"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Spire1",0.459943977591036,119,-0.293196376344046,-11.5107555534775,1.60198847116597e-06,8.94491071622562e-06
"Spop",0.497732426303855,147,-0.0832555036493523,0.852365116838143,1,1
"Spopl",0.576754385964912,76,0.449802917439521,0.414662316215797,1,1
"Sppl2a",0.554852320675105,79,0.308122295362332,0.773919057307026,1,1
"Sppl3",0.49465811965812,78,0.0627357553479628,-6.9133727949948,0.00020046227235952,0.000883498048685639
"Spred1",0.533014861995754,157,0.148391839892671,-7.6276913786557,9.3908739156399e-05,0.00042957087969793
"Spred2",0.602014652014652,91,0.575114714764809,-0.0648328080882408,0.718778991682874,1
"Sptan1",0.492640692640693,77,0.079434467494405,-17.1788339547248,4.58590028120464e-09,3.22658185704488e-08
"Sptbn1",0.439477824772487,142,-0.161664668137572,-10.9376212880461,2.90963698933431e-06,1.54753235127645e-05
"Sptlc2",0.422351421188631,129,-0.493539472957562,-27.9585990326966,7.55884294705744e-14,8.9171613413031e-13
"Srek1",0.565894465894466,111,0.29373120305671,0.747330274727972,1,1
"Srgap2",0.436755260243632,215,-0.318175960026255,32.8743803727027,1,1
"Srgn",0.501156462585034,70,-0.0264722113611908,-1.93528426341183,0.0491398732208675,0.176835919916379
"Srsf2",0.517210144927536,92,0.0246620542342693,8.2821227735628,1,1
"Ssbp2",0.417525773195876,97,-0.289506617194985,0.427392006951052,1,1
"Ssh2",0.468161651234568,288,-0.210816070028828,6.12449856719746,1,1
"St3gal1",0.543037974683544,79,0.464668267003444,-14.3825391490431,8.17112640090544e-08,5.31970843278864e-07
"St3gal4",0.666666666666667,48,0.713695814843359,-5.68260877869349,0.000748323113124193,0.00314777202276638
"St3gal6",0.466666666666667,140,0.0773057261674488,-40.7697224860892,1.71798233539891e-19,3.54672932136959e-18
"St6gal1",0.492798353909465,162,0.0232697793228471,-52.4782242280174,1.24850032822547e-24,4.16786598933142e-23
"St6galnac3",0.454954954954955,37,0.389946518316013,-12.3846357872297,6.46194636655989e-07,3.75510883301203e-06
"St8sia4",0.467932489451477,79,-0.399607458709238,-27.8536341581301,8.41067424163476e-14,9.84802080979473e-13
"Stab1",0.50124478476279,361,0.0407302524187469,3.53901281215497,1,1
"Stag1",0.503285256410256,208,-0.0377196659491585,55.7067762963174,1,1
"Stambpl1",0.230769230769231,78,-1.89812038598079,-1.76846610104131,0.0600163687617338,0.21499014289306
"Stard13",0.426535087719298,76,-0.390789953032167,-0.240246337192943,0.488199240096881,1
"Stard9",0.421177944862155,133,-0.461133913868298,-22.2542807014931,2.53247335732135e-11,2.42283579124219e-10
"Stat3",0.504497354497354,126,0,-8.53105014339454,3.61771190305578e-05,0.000169945807661513
"Stat4",0.233333333333333,50,-1.64045761331286,0.392871834138546,1,1
"Stat5b",0.459487179487179,130,-0.186413124230881,-0.955760919152084,0.166794308358357,0.552110273869751
"Stim1",0.520614035087719,76,-0.117836490293858,0.320934401468435,1,1
"Stim2",0.430681818181818,88,-0.36564947231668,-0.524994982465699,0.305509398038676,0.939890677495456
"Stk10",0.440217391304348,92,-0.281770968415379,1.21286516855196,1,1
"Stk17b",0.540919540229885,290,0.184875342908284,18.6750789904758,1,1
"Stox2",0.385480859010271,51,-0.548893246013634,-73.7209921923694,6.28220623418102e-34,5.18777977970001e-32
"Strn3",0.539734299516908,138,0.202308175293116,1.01274688563421,1,1
"Stx12",0.564814814814815,90,0.359081093304829,0.670053089277914,1,1
"Stxbp3",0.54296875,128,0.362570079384708,1.5343651050656,1,1
"Stxbp5",0.507246376811594,69,-0.0687127500840146,1.01861931578645,1,1
"Stxbp6",0.404730893734904,220,-0.447083226209652,-3.90222220519615,0.0052117887863847,0.0205977244479536
"Sulf1",0.402777777777778,24,-0.947532580105864,-3.83621169886787,0.00560711006354948,0.0219390416202223
"Supt3",0.52112676056338,71,0.158697746019058,0.302266230128524,1,1
"Susd6",0.38216966966967,148,-0.791053109728504,8.04797824258279,1,1
"Swt1",0.596491228070175,57,0.568283759574526,1.29547050111751,1,1
"Syk",0.333645003065604,233,-0.945552215977624,31.1156720626402,1,1
"Syncrip",0.482683982683983,77,-0.0317088597273383,0.700308644055696,1,1
"Syne1",0.487407407407407,90,-0.35267161831847,-2.69761610628578,0.020191838491764,0.0756109656171305
"Synj1",0.537527593818985,151,0.244622368719914,3.54064028413632,1,1
"Tab2",0.497777777777778,90,0.103093492964103,-0.509977375362382,0.312529742642071,0.959606978875556
"Tacc1",0.469077568134172,159,-0.0402638702137272,2.47501567440682,1,1
"Taf15",0.467261904761905,56,-0.228268987673117,0.507264365865154,1,1
"Tanc1",0.450757575757576,36,0,-17.9877601530818,1.99812116161719e-09,1.47185544721942e-08
"Tanc2",0.321918895412046,365,-1.00500068105837,5.02910398791619,1,1
"Tank",0.49625468164794,89,0.31034012061215,0.0817463044661366,1,1
"Taok1",0.569097222222222,96,0.464668267003444,0.527308349664523,1,1
"Tasor",0.534246575342466,146,0.16635838642212,2.51354618848518,1,1
"Tax1bp1",0.61328125,64,0.497499659470817,0.451731868030592,1,1
"Tbc1d22a",0.568888888888889,75,0.559427408614019,0.924827796482674,1,1
"Tbc1d23",0.51304347826087,115,0.179323699444562,0.891243520496332,1,1
"Tbc1d4",0.476456504389465,179,0.00866486112712739,14.314952314732,1,1
"Tbc1d5",0.529727272727273,275,0.215563082946331,58.461550802428,1,1
"Tbc1d9b",0.602777777777778,60,0.616671360448494,-7.06104075353682,0.000171320817770694,0.000759328709271805
"Tbk1",0.572289156626506,83,0.347923303420307,0.938347117256185,1,1
"Tbxas1",0.546121593291405,159,0.254183488251528,0.297256150008479,1,1
"Tcf12",0.512767052767053,185,0.0558532347335174,3.27820735885447,1,1
"Tcf20",0.493272171253823,109,-0.135655099357566,-19.2142761909089,5.67953376504527e-10,4.50060024108891e-09
"Tcf25",0.445238095238095,70,-0.345135486048687,1.55171671576302,1,1
"Tcf4",0.450008735320019,257,-0.39391420771309,0.499158079525557,1,1
"Tcf7l1",0.533333333333333,30,0.192645077942396,0.0305729294195345,1,1
"Tcf7l2",0.448046875,128,-0.16635838642212,-0.118977380577206,0.625687212075267,1
"Tcn2",0.744791666666667,64,1.41503749927884,8.39174443914554,1,1
"Tec",0.521978021978022,91,0.206450877467426,0.651612907344088,1,1
"Tek",0.432291666666667,32,-0.476438043942987,-12.2213165286404,7.65556855285774e-07,4.4160246542036e-06
"Tent2",0.554517133956386,107,0.409112665321739,0.373432021881086,1,1
"Tent5a",0.535714285714286,56,0.175086706558091,1.92893297262894,1,1
"Tep1",0.543055555555556,60,0.156119201917282,0.617506860398919,1,1
"Tet2",0.45952380952381,105,-0.263034405833794,-1.01694342213884,0.153826766550965,0.51735027858088
"Tet3",0.508494208494208,185,-0.0502732064812235,19.2780180023505,1,1
"Tgfbi",0.438759689922481,129,-0.247092861964772,2.62142340188453,1,1
"Tgfbr3",0.524305555555556,24,0,9.92524779073785,1,1
"Thada",0.481712962962963,72,-0.0317088597273383,0.391458978601179,1,1
"Thap2",0.485380116959064,57,0.0418201756946268,0.898039790662516,1,1
"Thsd7a",0.431451612903226,31,-0.563900885193326,-7.11292166637328,0.000162128574606747,0.000722669697607915
"Tiam1",0.886243386243386,36,2.32192809488736,0,1,1
"Timp2",0.647916666666667,80,0.87800947562139,-6.52282927324325,0.000303988250975807,0.00132121209357629
"Timp3",0.547916666666667,32,0.514573172829758,-15.6812039279265,2.14086133457585e-08,1.44784975601272e-07
"Tle4",0.675985663082437,93,0.88318633501725,-8.91382002394769,2.41844473544676e-05,0.000116396926071042
"Tlk1",0.426966292134831,89,-0.511500338780135,0.622288166739054,1,1
"Tln1",0.5,60,-0.0824621601919726,1.11316151501035,1,1
"Tlr4",0.342394822006472,103,-0.857980995127572,0.342317226246479,1,1
"Tm6sf1",0.410407569141194,229,-0.555618539139012,44.3793239341312,1,1
"Tmcc1",0.469782111827566,286,-0.343301745679929,9.19457820430108,1,1
"Tmcc3",0.502430555555556,96,0.0836579290469097,-1.39910277297403,0.0943698707766179,0.329036282774475
"Tmem131",0.359053497942387,81,-0.82312223791592,-8.83052681046439,2.63976673908865e-05,0.000126274207732625
"Tmem131l",0.504016064257028,83,-0.0809199953835673,0.251281206829219,1,1
"Tmem65",0.570281124497992,83,0.106915203916512,0.131669088908566,1,1
"Tmem87a",0.501515151515151,55,0,0.256443733217324,1,1
"Tmem87b",0.596774193548387,93,0.502500340529183,1.01964185912857,1,1
"Tmod1",0.636054421768708,49,0.893084796083488,-0.505765741962257,0.314536222245834,0.963881509186939
"Tmod3",0.514957264957265,78,0.117836490293858,-6.02292842886943,0.000519076211957387,0.00221312656674223
"Tnfaip8",0.641616766467066,167,0.984733243346689,-4.59718099326707,0.00242761690248531,0.0098676966839364
"Tnfrsf11a",0.369121447028424,129,-1.08488889758651,-30.82947910905,4.08404827286576e-15,5.31924560584759e-14
"Tnks",0.544238683127572,81,0.243271151012364,0.118430867059928,1,1
"Tnks2",0.544326241134752,94,0.374395514781498,0.380725261179293,1,1
"Tnpo1",0.402905198776758,109,-0.354664881299362,0.68475751510519,1,1
"Tnpo3",0.479437229437229,77,-0.231325546106456,0.355945332196768,1,1
"Tnrc18",0.534267912772586,107,0.154328146391294,1.2661787200453,1,1
"Tnrc6a",0.475378787878788,88,-0.132450296023649,1.29688163977733,1,1
"Tnrc6b",0.428184281842818,123,-0.409875794163065,1.66705888452645,1,1
"Tnrc6c",0.588014981273408,89,0.394859617341214,-31.8396946003942,1.46408394249768e-15,1.96337410750329e-14
"Tns3",0.49002849002849,117,0.0188590272513158,0.873230681423451,1,1
"Top1",0.473236889692586,158,-0.327164743253509,-0.160225362949518,0.571336901043872,1
"Top2b",0.521428571428571,70,0.104336659814736,1.11209230163234,1,1
"Tor1aip1",0.497474747474747,66,0.037474705418663,1.57588283304325,1,1
"Tpd52",0.54,75,0.452512204697507,0.217333552286341,1,1
"Tpm3",0.560734463276836,118,0.276517635197416,-8.66592299984561,3.13882377327018e-05,0.000148785936563774
"Tpp2",0.49388379204893,109,-0.0412226627265135,-11.8287958011407,1.15090988526312e-06,6.51905274360228e-06
"Tpr",0.418840579710145,115,-0.455194625750827,-0.618829227340001,0.265922804359848,0.833053532923565
"Tra2a",0.525510204081633,98,0.117356950638159,0.383872521016002,1,1
"Traf3",0.429824561403509,57,-0.584962500721156,-0.253936003744258,0.476061501572155,1
"Trappc8",0.390432098765432,108,-0.603341030036011,1.63142156447131,1,1
"Trerf1",0.457854406130268,116,-0.230612928141416,-0.383015543370931,0.38144767476871,1
"Trf",0.545333333333333,75,0.342887713523009,0.507568332975183,1,1
"Trim25",0.500909090909091,110,0.0395283641866375,-23.9729518213467,4.38142544211215e-12,4.350921847262e-11
"Trim30a",0.513157894736842,76,-0.0310268956206246,0.933458522411584,1,1
"Trim44",0.633333333333333,70,0.656045598782639,1.01578080349935,1,1
"Trip11",0.61046511627907,86,0.802060622388091,0.787803284082884,1,1
"Trip12",0.49812030075188,133,-0.142019004872428,1.02690821170751,1,1
"Trpm7",0.46005291005291,126,-0.159478214007197,1.68357544675479,1,1
"Tsc22d2",0.452380952380952,77,0.079434467494405,0.156393639301925,1,1
"Tshz2",0.563487819370172,51,0.37851162325373,-69.6037842765721,3.96737801157249e-32,2.48992644006289e-30
"Tspan13",0.391666666666667,40,-0.334419039070559,1.23920849418158,1,1
"Tspan14",0.628888888888889,75,0.678071905112638,0.565756047906135,1,1
"Tspan5",0.450704225352113,71,-0.350497247084133,0.525106564768109,1,1
"Ttc14",0.54950495049505,101,0.218640286475341,1.66023006963263,1,1
"Ttc28",0.575820105820106,90,0.637429920615292,-1.62844527006834,0.071123876000353,0.251903750439173
"Ttc3",0.53,75,0.397335497545385,0.445037597746378,1,1
"Ttc39b",0.456277056277056,154,-0.341788517248205,-13.0229701198272,3.33389141676476e-07,2.00416690915859e-06
"Ttc7b",0.515503875968992,86,-0.0259952085329447,0.256547577390791,1,1
"Ttn",0.557142857142857,70,0.20163386116965,0.923276328598405,1,1
"Tulp4",0.5,64,-0.0721497857558351,1.14306086418566,1,1
"Tut4",0.460185185185185,90,-0.206450877467426,-14.7113137093179,5.8194195931612e-08,3.83641568977728e-07
"Tut7",0.416586768935762,149,-0.476438043942987,18.4268905074368,1,1
"U2surp",0.552910052910053,63,0.467126010427298,0.821267547373353,1,1
"Ubac2",0.604651162790698,86,0.619727918881833,0.62784402887749,1,1
"Ubap2l",0.572916666666667,112,0.504042505337589,0.703645767754011,1,1
"Ubash3b",0.570631995631996,111,0.268488835925902,-9.03611361565351,2.12681148447661e-05,0.000102992815405673
"Ube2d3",0.479508196721311,122,-0.0703893278913981,0.893568572794095,1,1
"Ube2e2",0.372032193158954,71,-0.520832163301441,-14.6943183006825,5.92238946083577e-08,3.88796195148591e-07
"Ube2h",0.401532567049808,87,-0.415037499278844,0.59843258806913,1,1
"Ube2k",0.492436974789916,119,-0.0551415541924611,0.621258867892948,1,1
"Ube2q2",0.423611111111111,72,-0.612976876890753,1.0973307334353,1,1
"Ube3a",0.486531986531987,99,-0.075288127304237,1.12818433001806,1,1
"Ube3c",0.472222222222222,96,0,0.991823761826438,1,1
"Ube4b",0.448051948051948,77,-0.46948528330122,1.21873123493697,1,1
"Ubl3",0.662079510703364,109,0.984893107609792,-0.0745904308511456,0.699319388323241,1
"Ubn2",0.541666666666667,108,0.162729500038108,0.51867284820193,1,1
"Ubr1",0.527131782945736,86,0.383328639551506,0.163861263036594,1,1
"Ubr2",0.505034722222222,96,0,-19.3900549656444,4.7433663218261e-10,3.79711314231895e-09
"Ubr3",0.430752688172043,155,-0.34348423825381,1.9360946304964,1,1
"Ubr5",0.445736434108527,86,-0.430634354329862,0.793091386642701,1,1
"Ubtd1",0.48208722741433,107,-0.172467196004766,1.43266703555096,1,1
"Ubxn4",0.466216216216216,74,-0.222392421336448,1.48449371398743,1,1
"Ugp2",0.469202898550725,46,-0.332575339086871,0.681601301614855,1,1
"Ugt1a7c",0.428623188405797,92,-0.500898235932682,-0.610743299831157,0.269069103438118,0.840974946801608
"Ulk2",0.467687074829932,98,-0.169925001442312,-6.25141772446625,0.000406334848679961,0.00173716451656365
"Umad1",0.480740740740741,90,0,-0.833970874496572,0.196534447146186,0.641086377489326
"Unc13b",0.528846153846154,52,0.289506617194985,-20.3648591736627,1.74808359844933e-10,1.46670757538342e-09
"Unc93b1",0.591575091575092,91,0.540568381362703,0.773368907080268,1,1
"Urgcp",0.450292397660819,57,0,0.755192445286326,1,1
"Uso1",0.439189189189189,74,-0.337034987277571,1.18051903269875,1,1
"Usp15",0.491228070175439,133,-0.090197808971578,-0.000562390766987164,0.973245752395175,1
"Usp24",0.507309941520468,171,0.131789872555541,32.15342679672,1,1
"Usp25",0.467054263565891,86,-0.15754127698648,0.729571547658452,1,1
"Usp34",0.514583333333333,168,-0.0215331615496412,45.0874031456892,1,1
"Usp47",0.52463768115942,69,0.137503523749935,0.626577945696937,1,1
"Usp8",0.471428571428571,70,-0.134301091711591,0.683191606118982,1,1
"Utrn",0.612091503267974,102,0.565597175854225,-48.2468054889597,8.95322873500712e-23,2.50850283664753e-21
"Uvrag",0.513753265019088,237,-0.0513991525066442,52.6046539657659,1,1
"Vapa",0.530381944444444,96,0.275634442613427,0.0041912601464702,1,1
"Vav3",0.343444524340124,409,-1.33917548476354,-0.264861575783925,0.466723275557028,1
"Vcam1",0.305925925925926,45,-0.716207033999409,-3.96826945402165,0.00484464081849931,0.0191950541520844
"Vcl",0.540740740740741,48,-0.0384741478146355,-11.4698714242999,1.67159775792022e-06,9.30048539779018e-06
"Vegfc",0.621969696969697,22,1,-8.01126169107042,6.25933967676662e-05,0.000289702181499906
"Vezt",0.440972222222222,48,-0.485426827170242,0.641489353442971,1,1
"Vgll4",0.473404255319149,94,0.169925001442312,-0.180098321808842,0.54839704495842,1
"Vim",0.4211860670194,108,-0.247092861964772,-85.970250909742,2.78840119606871e-39,6.042146002059e-37
"Vmp1",0.428921568627451,102,-0.489384840738925,0.297631981345432,1,1
"Vps13a",0.461382113821138,82,0.0269670476002695,-0.124294350287173,0.618070574435458,1
"Vps13b",0.558000992063492,240,0.312787441030893,21.0467291512122,1,1
"Vps13c",0.455747126436782,116,-0.132103536007345,0.363063014151379,1,1
"Vps13d",0.517647058823529,85,0.108934371553164,1.16475359674608,1,1
"Vps26a",0.448529411764706,68,-0.282399730700725,1.18864014204775,1,1
"Vps35",0.51004016064257,83,0,1.30910706947022,1,1
"Vps50",0.471794871794872,65,-0.0721497857558351,1.8639031151346,1,1
"Vps54",0.414239482200647,103,-0.459431618637297,0.958918178517649,1,1
"Vrk2",0.622169811320755,106,0.584962500721156,0.301027471466966,1,1
"Vsir",0.465277777777778,72,-0.282399730700725,1.29957253305554,1,1
"Vti1a",0.558180894308943,164,0.368387405980023,7.3022562084825,1,1
"Wac",0.486416184971098,173,0.0114956388378293,1.31344160844606,1,1
"Wapl",0.585148514851485,101,0.442004546879113,0.68303278789449,1,1
"Wasf2",0.566540142627099,207,0.339974550304816,46.2604197551523,1,1
"Washc4",0.554257907542579,137,0.219965683941908,1.25171260542555,1,1
"Wdfy2",0.454659498207885,186,-0.400179540551731,46.2821261774265,1,1
"Wdfy3",0.487975391498881,298,0.00494921597173326,16.6640579932999,1,1
"Wdfy4",0.498648648648649,74,0.0310268956206246,0.61853342711521,1,1
"Wdpcp",0.360576923076923,52,-0.691877704637669,0.167389302604782,1,1
"Wdr26",0.535971223021583,139,0.0627357553479628,2.15099893941661,1,1
"Wdr33",0.464646464646465,132,-0.0170735133589415,2.59863513169981,1,1
"Wdr7",0.506172839506173,81,0.0565835283663674,0.832698861446971,1,1
"Wdr70",0.484234234234234,74,-0.303392143449935,-0.795365323957299,0.207221775678741,0.671758194297407
"Wipf1",0.361416792865556,283,-0.978626349207433,21.7440243121449,1,1
"Wnk1",0.541802593085083,258,0.253903394081665,1.19731478304044,1,1
"Wsb1",0.466265060240964,83,-0.166649869409452,0.673436304806557,1,1
"Wwox",0.340647482014388,139,-0.914608508769355,-20.8170123211242,1.10061061699433e-10,9.54065225449778e-10
"Wwp1",0.64106529209622,194,0.863118193579613,11.3363240765125,1,1
"Xdh",0.549342105263158,76,0.123382415505282,-28.1816237715053,6.02459996428932e-14,7.16105859391662e-13
"Xrcc4",0.396586345381526,83,-0.34577483684173,0.39876968294476,1,1
"Xrn1",0.4625,100,-0.20163386116965,-17.3338050298855,3.91084699408657e-09,2.76401753771254e-08
"Xrn2",0.564176245210728,87,0.393663848486277,-1.12780436720257,0.133131095297485,0.453107784212046
"Xylt1",0.557017543859649,76,0.247927513443585,-0.40143696796666,0.370235496637307,1
"Ythdc1",0.518987341772152,79,0.0911478880581953,1.43474361619438,1,1
"Ythdf3",0.499756690997567,137,0.200298650485832,-34.9142265122164,6.46929347753631e-17,9.85468103519851e-16
"Ywhae",0.46195652173913,92,-0.108934371553164,0.82206902941688,1,1
"Ywhag",0.575,60,0.403355694231208,1.90143150467178,1,1
"Ywhaz",0.492424242424242,88,-0.123382415505282,0.0496100223187881,1,1
"Zbtb16",0.509765301902399,124,0.0931094043914817,-52.0218414942875,1.97904282207746e-24,6.46899622466571e-23
"Zbtb7c",0.478593474426808,108,0.0506260730699681,-26.9570504089484,2.0944913372604e-13,2.31426542828279e-12
"Zc3h7a",0.63003663003663,91,0.584962500721156,-2.25569347133995,0.0336699281737803,0.123719244273211
"Zc3hav1",0.516666666666667,90,0.0824621601919731,1.30872494827831,1,1
"Zcchc7",0.495743548816174,179,0.0198995574377048,2.18581199268937,1,1
"Zdhhc14",0.509593562298368,350,0.146504113040561,0.884649321299605,1,1
"Zdhhc20",0.525080906148867,103,0.195550809117807,0.726297772758016,1,1
"Zeb1",0.593588482224846,66,0.654503433974233,-61.0391345043782,2.2190860626541e-28,1.02404295067773e-26
"Zeb2",0.457420885125803,305,-0.236492618381302,13.3677054328285,1,1
"Zfand3",0.492651515151515,220,0.0230836131130414,16.3674609756643,1,1
"Zfand5",0.526785714285714,56,0.438121112391885,0.245272097484772,1,1
"Zfand6",0.505859375,128,0.0306967972229164,-46.5010138058029,5.22407927426078e-22,1.32202909376051e-20
"Zfc3h1",0.500414862914863,220,0.0641303374197157,30.7338224361773,1,1
"Zfhx3",0.489266666666667,250,0.0759488532332984,45.8413724305991,1,1
"Zfp106",0.591145833333333,64,0.540568381362703,-9.39279696160153,1.46267794961773e-05,7.14935109953341e-05
"Zfp148",0.513383838383838,132,0.203091865377512,-29.7201463591161,1.2606138954114e-14,1.52146400146191e-13
"Zfp236",0.65625,64,0.665580960929441,-0.00137124405682698,0.958234857565938,1
"Zfp277",0.638418079096045,59,0.854149133536545,0.233742437253362,1,1
"Zfp366",0.679166666666667,20,0.943416471633633,-0.407711984288397,0.366521496124206,1
"Zfp36l1",0.457786885245902,122,-0.0907654639231823,0.781050765177127,1,1
"Zfp36l2",0.435897435897436,104,-0.454565863465481,1.04562052606558,1,1
"Zfp407",0.475816993464052,153,-0.102180394806478,2.07335476217952,1,1
"Zfp451",0.376262626262626,66,-0.447458976971221,1.1294673044769,1,1
"Zfp521",0.267857142857143,28,-0.559427408614019,-8.62581106718279,3.27417892985765e-05,0.000154734540389959
"Zfp608",0.581481481481481,45,0.459431618637297,-4.92530269820261,0.00169775879060683,0.00693693630849508
"Zfp609",0.495670995670996,77,-0.125530882083859,0.662485641103999,1,1
"Zfp638",0.544943820224719,89,0.226770861847022,0.628123726557945,1,1
"Zfp644",0.604395604395604,91,0.393663848486277,-14.0098711839529,1.20084078479913e-07,7.50645096155311e-07
"Zfp704",0.546511627906977,86,0.0534392589614603,0.818638841980786,1,1
"Zfp710",0.435754189944134,179,-0.301169534720565,3.6814100930925,1,1
"Zfp871",0.521428571428571,70,0.104336659814736,0.213879003943092,1,1
"Zfpm2",0.483967582804792,43,0.263034405833794,-35.1961777455355,4.86079214947229e-17,7.55107216091289e-16
"Zfr",0.506779100529101,144,-0.053938807110804,20.7840976575714,1,1
"Zmiz1",0.611791383219955,147,0.569695744067846,-18.5009645354681,1.18012432600082e-09,8.90199551680425e-09
"Zmym2",0.573412698412698,84,0.278301162487104,1.0699694114987,1,1
"Zmym4",0.575842696629214,89,0.36564947231668,-0.110344966269352,0.638514726519105,1
"Zmynd8",0.350666666666667,125,-0.90143616551641,1.32234236434817,1,1
"Znrf1",0.530555555555556,60,0.178337241258513,-0.217895346808731,0.509161136815397,1
"Znrf2",0.424444444444444,75,-0.432959407276106,-6.72295909657998,0.000245539820433604,0.00107014438405646
"Zswim6",0.503622949884384,397,0.0924969250611665,6.87878497216093,1,1
"Zup1",0.609278350515464,97,0.478047296804644,-0.756419153510336,0.218706496238947,0.703177238932188
"Zzz3",0.495934959349593,82,0.0297473433940518,1.20954379667775,1,1
"Clcn5",0.2,40,-2.47130571892559,11.6865874269597,1,1
"Usp9x",0.184210526315789,38,-1.84130225398094,10.1040220826918,1,1
"Cask",0.2,40,-2.2129937233342,4.71958024807118,1,1
"Kdm6a",0.275641025641026,39,-1.50250034052918,-13.4099401447711,2.23328027901982e-07,1.3581460301481e-06
"Enox2",0.301136363636364,44,-0.718229031584621,9.74436142312601,1,1
"Atp11c",0.175925925925926,45,-2.23446525363702,-12.816301344841,4.13002174334673e-07,2.45454701337539e-06
"Mecp2",0.326388888888889,24,-1,3.31648082562253,1,1
"Tbl1x",0.242857142857143,35,-1.8073549220576,6.58455857722166,1,1
"Pola1",0.28,20,-1.87446911791614,11.229794206845,1,1
"Msn",0.269230769230769,39,-1.55458885167764,10.4480705862032,1,1
"Ophn1",0.260262725779967,58,-0.797183117000313,-38.9212865994451,1.11588924614629e-18,2.05980026729827e-17
"Stard8",0.262254901960784,34,-0.925999418556223,10.1845887989634,1,1
"Xist",0.674596212754108,57,1.40335569423121,1.53914255239876,1,1
"Atrx",0.14017094017094,39,-2.1926450779424,8.70798379098925,1,1
"Atp7a",0.166666666666667,24,-3.24792751344359,-3.46283689733194,0.00849669740975197,0.032594910112227
"Diaph2",0.174603174603175,42,-2.36923380966572,-10.8969144862917,3.03574967701645e-06,1.60271881327526e-05
"Tmem164",0.222222222222222,39,-1.9719856238304,7.60097884191458,1,1
"Huwe1",0.14484126984127,42,-2.76553474636298,-7.1821737590524,0.000150627482057802,0.000675241483853404
"Rps6ka3",0.16304347826087,46,-2.55019708256048,4.97686496359238,1,1
"Sh3kbp1",0.134057971014493,46,-2.38702312310925,14.6533986299027,1,1
"Arhgap6",0.262626262626263,33,-1.6724253419715,5.79770577510145,1,1
