"","AR","N","log2FC","llr","pval","padj"
"Plce1",0.451538095238095,500,-0.223832955695663,-45.4193570873998,1.55873548027495e-21,3.38022922722482e-20
"Plcl1",0.433814114163933,899,-0.417665017966941,-72.555784292012,2.03034272043399e-33,1.06277939642028e-31
"Pld1",0.493006993006993,143,0.0172779914318353,-2.35203825548666,0.0300911642968112,0.178967627918868
"Plekha2",0.416666666666667,90,-0.538419914784126,-0.512371026359389,0.311396815716186,0.970726699623913
"Plekhg1",0.541125541125541,77,0.274174963438994,0.355213114077941,1,1
"Plekhg2",0.378490990990991,148,-0.573735245297902,-83.560100846502,3.14900941699981e-38,2.17281649772987e-36
"Plekhg3",0.601007326007326,182,0.595609744920665,-0.0210562765781503,0.837405374629298,1
"Plekhh2",0.549698795180723,166,0.226770861847022,-0.980194076305054,0.161471812331327,0.648450293965487
"Plekhm2",0.482200647249191,103,0,0.0178763817380911,1,1
"Plod2",0.510416666666667,96,-0.321928094887362,-0.426303955136717,0.355815618020309,1
"Plxdc1",0.452169625246548,169,-0.235216461694032,-0.65910191648544,0.250914661061038,0.860070730277685
"Plxdc2",0.539337224360233,549,0.17918792277128,14.1112907664887,1,1
"Pnisr",0.624309392265193,181,0.771731012326883,1.65081067582321,1,1
"Postn",0.964285714285714,56,5.04439411935845,0.357606384994426,1,1
"Pou2f1",0.489795918367347,98,-0.0506260730699681,-1.54680640344215,0.0786001167307853,0.386132612289101
"Ppard",0.42602495543672,187,-0.40372218605101,0.646791009675212,1,1
"Pparg",0.387305699481865,193,-0.614709844115208,1.18772030714598,1,1
"Ppargc1b",0.561946902654867,113,0.326810316267109,-0.118624984055472,0.626199426421395,1
"Ppfia2",0.441904761904762,330,-0.227068908545921,-96.437162828874,7.49811252178616e-44,8.75548831390106e-42
"Ppfibp1",0.35042735042735,78,-0.652076696579693,0.35076604629748,1,1
"Ppfibp2",0.589855072463768,115,0.534336427651188,-0.919101176480893,0.175161788688968,0.680526444521652
"Ppig",0.413265306122449,98,-0.498805856971442,-0.411713331174198,0.364180191510736,1
"Ppm1a",0.429824561403509,114,-0.362570079384708,-0.818119832048481,0.200842182911517,0.752786255949835
"Ppm1d",0.375,60,-0.82312223791592,0.277773731654584,1,1
"Ppm1h",0.5625,72,0.611434712082347,-0.127720227671475,0.613270071881542,1
"Ppp1r12a",0.452980392156863,425,-0.21215323683161,20.9848309055383,1,1
"Ppp1r12c",0.570175438596491,114,0.48153291106575,-0.485303163388352,0.324529009304731,0.98754936294262
"Ppp2ca",0.397368421052632,95,-0.54252723440076,-0.196233429107508,0.531005558314117,1
"Ppp2r2a",0.495809939696403,229,-0.00946032924906604,1.91559968813675,1,1
"Ppp2r3a",0.545422031473534,233,0.305345210691758,3.0500055149418,1,1
"Ppp2r5a",0.474009900990099,202,-0.120294233717712,-0.350846568823044,0.402215359659397,1
"Ppp2r5c",0.420743405275779,139,-0.459431618637297,-0.188175093113017,0.539563056755479,1
"Ppp3cb",0.505464480874317,122,-0.0614005446641435,0.440904855929887,1,1
"Ppp4r3a",0.553977272727273,88,0.373458395527445,-0.527483220109929,0.304366037357868,0.96274426873113
"Ppp4r3b",0.466666666666667,60,-0.241008099503794,1.00195405991546,1,1
"Prdm10",0.554597701149425,58,0.485426827170242,1.66921863948517,1,1
"Prdm2",0.429597701149425,116,-0.31194400631474,-1.75324130851148,0.0611291078720082,0.322427042609901
"Prdm5",0.633838383838384,66,0.84245872301352,-2.58834453745733,0.0228919052369562,0.143594678304543
"Prex2",0.425488820282533,509,-0.412281633988335,-1.49838292001061,0.0834309106141451,0.404598992920187
"Prickle2",0.563705583756345,197,0.6294811674998,-49.046527931961,3.99176218626419e-23,9.61824602976038e-22
"Prkacb",0.485802469135802,135,0.0544477840223765,0.231951673993592,1,1
"Prkag1",0.489583333333333,64,-0.038474147814636,1.04556928849544,1,1
"Prkca",0.467720685111989,253,-0.274859841230584,4.17932645431017,1,1
"Prkce",0.539405204460967,269,0.255944981047475,-25.5972574032498,8.3652047166203e-13,1.16498906053483e-11
"Prkg1",0.136393161480738,848,-2.7458634938132,1.36593272251275,1,1
"Prpf39",0.519668737060041,161,0.162271428898877,-0.480442194617837,0.32696415710831,0.98754936294262
"Prrc2c",0.547348484848485,176,0.268196110949573,0.419083054865382,1,1
"Prrx1",0.598214285714286,84,0.489805267680816,-0.826950611956178,0.198428784317082,0.74743150023159
"Psma3",0.367003367003367,99,-0.62618516344767,-0.0492609217290436,0.753610742344938,1
"Psme4",0.521949404761905,224,0.160464672193246,1.25640132616294,1,1
"Pspc1",0.485754985754986,117,0.0201778819376304,-0.321879880257541,0.422352603657116,1
"Ptbp2",0.505868544600939,142,0,0.520803487333126,1,1
"Ptbp3",0.538784067085954,159,0.17176634826648,0.313510915497801,1,1
"Pten",0.509264346764347,676,0.0740005814437769,-13.6209239382167,1.79530488322308e-07,1.79294263995568e-06
"Ptp4a2",0.494648318042813,109,-0.135351852894886,-0.0460257855246766,0.761585031797872,1
"Ptpn12",0.537242798353909,243,0.236536603656718,-113.294874143718,3.30434442539619e-51,5.01599483775142e-49
"Ptpn13",0.498003992015968,167,-0.0282890444314239,1.10005465956428,1,1
"Ptpn2",0.224137931034483,58,-1.53051471669878,0.0251039635085988,1,1
"Ptpn9",0.524014778325123,377,0.14017765804826,-111.198281406086,2.71421784149937e-50,3.74562062126914e-48
"Ptpra",0.561698717948718,208,0.390315069867612,1.64753565795826,1,1
"Ptprg",0.520149541919676,596,0.13382566081558,-14.8728968742859,4.92573889305319e-08,5.19254974976024e-07
"Ptprk",0.517182070066685,676,0.0137400566263023,1.60768553253592,1,1
"Ptprm",0.527943121693122,216,0.197680667839694,0.495636255051465,1,1
"Pum1",0.527777777777778,126,0.160464672193246,0.23915429698323,1,1
"Pvt1",0.467320261437909,51,-0.247927513443585,1.78450443538604,1,1
"Qki",0.477089783281734,323,-0.0995356735509143,-13.6967201046974,1.65993357305255e-07,1.67985277592918e-06
"Qrich1",0.443589743589744,130,-0.491853096329675,-0.217876572789834,0.509179385897348,1
"R3hcc1l",0.523648648648649,74,0,0.334726260088772,1,1
"R3hdm1",0.49789029535865,79,-0.0641303374197157,0.397204396698584,1,1
"R3hdm2",0.527027027027027,74,0,-1.09873110296331,0.138238159354639,0.581289545430312
"Rab10",0.518398268398268,154,0,-0.786568584718452,0.209752004963587,0.770952889914588
"Rab1a",0.51219512195122,82,0.274174963438994,0.518676572827971,1,1
"Rab28",0.483870967741935,93,-0.134929580086109,-0.234940086564862,0.493042299668957,1
"Rab2a",0.513698630136986,146,0.135883428081773,0.396620318547093,1,1
"Rab31",0.734939759036145,83,1.10852445677817,-0.339121705377522,0.410192256290886,1
"Rab3gap1",0.539325842696629,89,0.226770861847022,-0.351582056963508,0.401722544232999,1
"Rab3gap2",0.624444444444444,105,0.777607578663552,-0.539163148529298,0.299072276674092,0.958210424875933
"Rab7",0.435897435897436,91,-0.352301743930881,0.0465131478158014,1,1
"Rab8b",0.435699588477366,162,-0.430634354329862,-25.539529954786,8.87196917278042e-13,1.2243317458437e-11
"Rabep1",0.496323529411765,136,0,-1.49585493499882,0.0836917547937673,0.404598992920187
"Rabgap1",0.5546875,128,0.273760812426852,-0.222554393084238,0.504666912844315,1
"Rac1",0.44047619047619,112,-0.415037499278844,0.107364822431194,1,1
"Rai1",0.623762376237624,101,0.757429696725922,-0.359886948381856,0.396218085121692,1
"Rala",0.62962962962963,54,0.736965594166206,-1.73621082076109,0.0623998960697762,0.325508736199039
"Ralgapa1",0.501794871794872,325,0.0691620245073956,66.02829467557,1,1
"Ralgapa2",0.451807228915663,83,-0.148863385914483,0.046633668094799,1,1
"Ralgapb",0.58,125,0.543621705340257,0.300505751662357,1,1
"Ralgps1",0.626582278481013,79,0.795180208111502,0.341080015020282,1,1
"Ranbp9",0.512686567164179,134,0,0.439469665933018,1,1
"Rap1a",0.671483622350674,173,1.08130010210185,0.616171511682438,1,1
"Rap1gds1",0.565586419753086,108,0.200697350237129,-0.496328495954032,0.319093848407882,0.981116836613532
"Rapgef2",0.457628658899076,551,-0.238096504083892,-14.4138727324603,7.91096754558924e-08,8.11408698257059e-07
"Rapgef5",0.330792127625461,450,-1.17456389624583,-55.0630204186905,9.19541355364076e-26,2.84870158661769e-24
"Rapgef6",0.503968253968254,126,0.0379678501990206,0.152924097750997,1,1
"Raph1",0.455612735007548,347,-0.320804937928425,-39.7832184549133,4.66279499999472e-19,8.52785880721927e-18
"Rasa1",0.43360433604336,123,-0.287576590096585,-0.404300882267336,0.368533962571461,1
"Rasa2",0.503875968992248,129,-0.0730634621897233,-0.154944827186398,0.577747905712876,1
"Rasa3",0.526936026936027,99,0,-0.531412416057492,0.302571789409373,0.96274426873113
"Rasal2",0.440868183904714,657,-0.34707374306154,24.4957692428728,1,1
"Rasl12",0.48,165,-0.176877762084079,1.20117661690642,1,1
"Rb1",0.363711001642036,203,-0.9505313237357,0.217722980176006,1,1
"Rbbp6",0.484126984126984,105,-0.0671141958585371,-0.790674982829927,0.208566348968485,0.76845562556835
"Rbbp8",0.5625,48,0.192645077942396,1.38976909010087,1,1
"Rbfox2",0.437367303609342,157,-0.401616983516522,0.690367086623496,1,1
"Rbm25",0.486654804270463,281,-0.13448533218702,13.6583784861851,1,1
"Rbm27",0.522321428571429,56,0.0418201756946273,0.354811947854607,1,1
"Rbm39",0.476297405189621,334,-0.112474729258412,59.2275717398153,1,1
"Rbm5",0.507407407407407,180,0.0710830980614827,1.19334467831746,1,1
"Rbm6",0.488304093567251,228,-0.0398010080579749,-1.12298341385616,0.133963154833911,0.569624843243353
"Rbms1",0.512322039578632,638,0.0301199883763355,13.5396874385472,1,1
"Rbms2",0.561797752808989,89,0.517848304862619,-0.956310442200277,0.166672416998962,0.667487863995634
"Rbms3",0.540253715800435,503,0.245332404100335,-25.4988222231927,9.24768758574818e-13,1.26468376172664e-11
"Rbpj",0.449848024316109,94,-0.443606651475615,-1.89732371487666,0.0514167005822612,0.279751080587356
"Rbpms",0.548349695906699,614,0.297680548640685,25.3410440857186,1,1
"Rc3h2",0.487341772151899,79,0.0627357553479628,0.291670780350145,1,1
"Rcor1",0.550632911392405,79,0.373458395527445,-1.85590985419996,0.0540284580978697,0.288785913354106
"Rcsd1",0.426693227091633,251,-0.591915261362923,6.44014198161085,1,1
"Reep3",0.580858085808581,101,0.371968777386958,-0.49185081941549,0.321286636677971,0.983292569510404
"Rere",0.507789232531501,291,0.0591957925079001,22.6016097295204,1,1
"Rerg",0.457909052599318,452,-0.206945289754955,15.7566018324279,1,1
"Retreg1",0.702127659574468,47,1.4671260104273,-1.20250486340604,0.120947372547059,0.527580780248377
"Rev3l",0.510416666666667,96,-0.0473057147783567,-0.0601689115505337,0.72866838162637,1
"Rffl",0.43,75,-0.652076696579693,-0.185115284087516,0.542878615558002,1
"Rfx3",0.551094890510949,137,0.303069067636046,-0.40834602753597,0.366149109786544,1
"Rfx7",0.583333333333333,75,0.557995453120887,0.279579201616059,1,1
"Rgl1",0.433854166666667,160,-0.457850582817817,0.73900019094151,1,1
"Rgs4",0.451388888888889,120,-0.295455883526171,-0.196907372356065,0.530300994882908,1
"Rgs5",0.447799023865375,633,-0.347484727633105,12.0747690144628,1,1
"Rgs6",0.6,25,1.12199052437861,-11.0881777841962,2.4871803943015e-06,2.33058014725289e-05
"Rhoa",0.506220657276995,142,0.0327899351176693,-0.471896866464334,0.331304096609705,0.992617252640625
"Rhob",0.492424242424242,66,0.0759488532332986,-1.19391266637498,0.122283631841568,0.531881241075931
"Rhoj",0.505626360270052,428,0.192047812340452,-23.8449648193696,4.99249563045774e-12,6.42254946358885e-11
"Rhoq",0.506944444444444,72,0.034765418160676,0.668473566335308,1,1
"Rhot1",0.515789473684211,95,0.163498732282879,-0.368901993379595,0.390365248799187,1
"Ric1",0.509803921568627,85,0,-0.160225148760503,0.571337158244382,1
"Ripor2",0.055952380952381,84,-4.08746284125034,-13.9417708917095,1.2884104443812e-07,1.31262218427561e-06
"Rlf",0.478036175710594,129,0,-0.671377250705589,0.246548789911359,0.854477312980464
"Rmdn1",0.678907721280603,177,1.02974734339405,0.416626804072706,1,1
"Rnd3",0.453781512605042,119,-0.387023123109247,-0.583086840694861,0.280188843072325,0.922923462662273
"Rnf111",0.404040404040404,99,-0.54432051622381,0.0273069045484817,1,1
"Rnf144a",0.507113821138211,82,0.180572245641821,-0.103943930810146,0.648427937177359,1
"Rnf169",0.658878504672897,107,0.948774676644827,-0.0722244507226719,0.703897656722965,1
"Rnf216",0.472035794183445,149,-0.140481223549831,0.32099115732413,1,1
"Rngtt",0.457575757575758,110,-0.246639967583125,0.0844231999239469,1,1
"Rnls",0.143617021276596,47,-2.58496250072116,-6.1099620142132,0.000472818562317775,0.00377757146104412
"Robo1",0.484793187347932,137,-0.155278225477911,-1.11853281667959,0.13473645701104,0.569721286191527
"Rock1",0.539458054936897,449,0.261540159153463,22.3055444299013,1,1
"Rock2",0.456612978524743,340,-0.230452191130399,-138.268642920083,4.26774095180551e-62,2.15947692161359e-59
"Ror1",0.68634290164664,428,1.09220743809709,-76.8832596866657,2.60467698208346e-35,1.58155986352107e-33
"Ror2",0.307855626326964,157,-1.13124453327825,-0.318558510417631,0.424756697819897,1
"Rora",0.567579210111678,770,0.395355133417144,14.0624167457963,1,1
"Rprd2",0.520833333333333,88,0,-0.239588842225345,0.488795028038289,1
"Rps6ka5",0.517361111111111,72,0.0931094043914822,0.0659144923715616,1,1
"Rps6kb1",0.48252688172043,124,-0.0597062461242674,0.2442291330768,1,1
"Rptor",0.51797385620915,102,0.123382415505282,-2.34945852816503,0.0301816289507445,0.178967627918868
"Rsbn1l",0.435562015503876,172,-0.384340702055927,-17.0041002897272,5.48802835708395e-09,6.21703510899511e-08
"Rspry1",0.468253968253968,63,-0.0780025120012731,0.415119676566228,1,1
"Rsrc1",0.574940047961631,139,0.349149563622387,-0.367204506512877,0.391457778230317,1
"Rsrc2",0.56812865497076,114,0.263034405833794,-15.2812614369018,3.2327844857279e-08,3.48040202080493e-07
"Rtn3",0.606353591160221,181,0.54432051622381,-0.611552627194214,0.268752104381308,0.894661610637776
"Rtn4",0.576797385620915,102,0.522421034652444,-0.649285283360825,0.254474491182484,0.864188540525753
"Runx1t1",0.642276422764228,41,0.540568381362704,1.07376292642107,1,1
"Rusc2",0.053030303030303,110,-4.13515958328164,-13.6656699515231,1.71410597326077e-07,1.7231873294105e-06
"Ryr2",0.466029723991507,157,-0.319068440748122,-2.98147667193541,0.0146095488782167,0.0981296247660751
"Sacm1l",0.6,105,0.493814612662961,-0.190966556965321,0.536570478015006,1
"Samd4",0.48226901550601,346,-0.130629442652483,-53.7054693016772,3.61804190581875e-25,1.03626181377978e-23
"Sash1",0.378409090909091,264,-0.71574910825651,10.4217159140691,1,1
"Sbf2",0.480357142857143,280,-0.158697746019058,17.7601925720134,1,1
"Scaf11",0.578947368421053,76,0.545434136534519,-0.278482257430568,0.455485877687351,1
"Scaf4",0.509174311926605,109,0.0962153152593026,0.0143866754027755,1,1
"Scaf8",0.551767676767677,132,0.266514974568756,-0.0709069353963514,0.706484396750978,1
"Scaper",0.528011204481793,119,0.158262083916732,0.121780435831255,1,1
"Scarf1",0.479166666666667,88,0.0577154978562877,-1.98639636979323,0.046241020152308,0.25525043124074
"Scfd2",0.56,75,0.479992941119614,0.0122310212487946,1,1
"Schip1",0.398666666666667,125,-0.669175504624242,0.0523895277742383,1,1
"Sclt1",0.482704402515723,106,-0.282933963271499,-0.94142491781669,0.170010598553126,0.668590903118251
"Scn3a",0.67258382642998,169,1.16313583577967,-0.559272405809196,0.290232009513165,0.945832345344508
"Sdc2",0.480327868852459,183,-0.100304905795686,-1.08835677465538,0.140113377445277,0.587547256800912
"Sdha",0.564102564102564,78,0.57190634789571,0.198910854433549,1,1
"Sec24a",0.484674329501916,87,-0.200298650485832,0.317321840632459,1,1
"Sec24b",0.587393162393162,156,0.495957494662411,0.359513599901135,1,1
"Sec63",0.54502688172043,124,0.300866479359533,-0.0702799090806252,0.707725110396285,1
"Sema5a",0.429529944022698,414,-0.199699835476346,-31.9287616498755,1.33750601212606e-15,2.09312796536841e-14
"Sema6d",0.487133333333333,250,-0.0995356735509145,6.18435780675958,1,1
"Senp2",0.483870967741935,93,-0.0280143761695966,-0.158284635862245,0.573676718291015,1
"Senp6",0.552147239263804,163,0.252766070379967,-0.424828138093716,0.356649593744347,1
"Senp7",0.436708860759494,79,-0.0951572330403403,0.227703274476255,1,1
"Septin11",0.547199638663053,369,0.144122570310804,11.3451441244719,1,1
"Septin2",0.400406504065041,82,-0.231325546106456,-0.0902673950235453,0.670914052722775,1
"Septin7",0.484012066365008,442,-0.00421225128691471,35.4783570510101,1,1
"Septin8",0.611494252873563,145,0.547487795302493,-1.04207309494549,0.148835418682882,0.610627474488148
"Septin9",0.470114942528736,145,-0.212303603712864,-0.304761985362632,0.43496709988108,1
"Serbp1",0.485576923076923,104,-0.0250909809628306,-0.043704052339578,0.767498441484735,1
"Serinc3",0.378894080996885,214,-0.736965594166206,-2.8923839034386,0.0161656331016785,0.106231303239602
"Serpine1",0.48311821922933,81,0.135883428081773,-2.97734750966654,0.0146781418997079,0.0981560326156678
"Serpini1",0.83047611541464,488,2.46092123677778,-4.80749053566944,0.00192996452071469,0.0148715032611416
"Setd2",0.447019867549669,151,-0.391424942056893,0.355774289807954,1,1
"Setd5",0.482588774341352,291,-0.0519277920438608,27.67555329329,1,1
"Setx",0.459839357429719,83,-0.208586621811418,0.157037595884674,1,1
"Sf1",0.560747663551402,107,0.272079545436801,0.122155337229387,1,1
"Sf3b1",0.491219512195122,205,-0.0881309102786649,0.552417424362545,1,1
"Sfmbt1",0.49812734082397,89,0.0534392589614603,-0.416228452376828,0.361563050188266,1
"Sfmbt2",0.609259259259259,90,0.736965594166206,-0.100503387362721,0.653909430801345,1
"Sfpq",0.504310344827586,116,0.0650950282218852,-0.306744650414146,0.43347704343216,1
"Sgip1",0.595255731922399,360,0.595334184793595,-55.2769517418065,7.41028069046071e-26,2.3435012683582e-24
"Sh3d19",0.430555555555556,132,-0.333737397176996,0.314841543052438,1,1
"Sh3pxd2a",0.572815533980582,103,0.44930740136359,0.012834394149607,1,1
"Sh3rf1",0.496855233321399,399,-0.114458724584915,11.3758048324308,1,1
"Shc3",0.484848484848485,77,-0.212993723334199,-0.688260353860542,0.240694687528491,0.841604060406106
"Shoc2",0.401515151515151,110,-0.603341030036011,0.0369989613765398,1,1
"Shprh",0.439655172413793,116,-0.271302021817394,-0.783784922030122,0.210560282508214,0.771335577255036
"Sik2",0.505544683626875,146,-0.0163018123291003,-0.944607890554209,0.169290400288748,0.667487863995634
"Sik3",0.488273953649256,413,-0.060300510267814,8.15615167832129,1,1
"Sipa1l1",0.401826484018265,73,-0.375509135092207,0.57165338377213,1,1
"Slc10a7",0.621794871794872,104,0.917537839808027,-1.07503198214349,0.142563950056647,0.596083941254521
"Slc12a2",0.482852819567479,573,-0.220370423751236,-20.8465102751259,1.06789527152169e-10,1.30731050174994e-09
"Slc12a6",0.472916666666667,80,-0.18844508941311,-0.369735049747973,0.389830677020176,1
"Slc16a12",0.551612903225806,155,0.289506617194985,-2.23260682814828,0.0345917632970299,0.202742458242824
"Slc16a7",0.0769230769230769,78,-3.30580842952409,8.73034755701066,1,1
"Slc20a2",0.460093896713615,71,-0.13430109171159,-0.0657872702223585,0.716805055203604,1
"Slc23a2",0.543859649122807,76,0.280107919192735,0.430262265798774,1,1
"Slc24a3",0.626179245283019,212,0.706707773073525,1.103880946294,1,1
"Slc38a2",0.617845117845118,99,0.750972452160085,0.00970667350352983,1,1
"Slc44a1",0.472975517890772,177,-0.324726728240035,-0.293416709139507,0.443646235217253,1
"Slc44a2",0.507042253521127,71,0.0687127500840141,-0.304285249771439,0.435326550531253,1
"Slc49a4",0.412790697674419,86,-0.561878887608115,-4.01638941723708,0.00459383079552558,0.0336880925005209
"Slc4a8",0.55868544600939,142,0.166009951438929,0.553248499607037,1,1
"Slc8a1",0.309841685365246,573,-1.07140566822289,-5.91728378213998,0.000581411993904792,0.00459678857680976
"Slco3a1",0.449175824175824,364,-0.257797757467647,-54.0570646989923,2.53738188518969e-25,7.50870947155166e-24
"Slf2",0.523102310231023,101,0.169925001442312,-0.99132766996587,0.159110951512038,0.640664255690382
"Slit2",0.0378787878787879,66,-4.53915881110803,-4.48918977738144,0.00273192817951659,0.0205300345371593
"Slk",0.556122448979592,98,0.182203331220749,-0.721571993931306,0.229631251728989,0.82212320784105
"Slmap",0.610153256704981,174,0.667424660913129,0.703729522004039,1,1
"Sltm",0.529411764705882,85,0.0874628412503391,-0.407066083702219,0.36690138740498,1
"Smad1",0.4765625,64,-0.187627003175772,-0.20892641211644,0.51801039227142,1
"Smap1",0.432098765432099,81,-0.547487795302493,-0.52025539483914,0.307702705504601,0.966922201189306
"Smarcad1",0.452941176470588,85,-0.335603031784439,-0.181897277505911,0.546406352086893,1
"Smc5",0.412371134020619,97,-0.574236094128098,-1.38635235602533,0.0958840199384432,0.449234389711595
"Smchd1",0.486111111111111,132,-0.038474147814636,-0.118551427070457,0.626306461476658,1
"Smg1",0.546247818499127,191,0.175849835399418,0.976270481045617,1,1
"Smg6",0.457111111111111,225,-0.254421275529086,1.70277576473825,1,1
"Smg7",0.538690476190476,112,0.317190175880699,-2.15945046260259,0.0376912591883728,0.214969642318085
"Smurf2",0.449782135076253,153,-0.145850866463455,-1.61410089960776,0.0723801246212487,0.362617258003484
"Smyd3",0.520189701897019,246,0.0406419844973462,18.7912383088216,1,1
"Snd1",0.536796536796537,154,0.138976413148811,0.382660653972863,1,1
"Snrk",0.538937338501292,344,0.258016331067169,-46.4971915358372,5.24429646005615e-22,1.20618818581291e-20
"Sntb1",0.441692954784437,317,-0.335348610649684,60.2301679546218,1,1
"Sntb2",0.65210355987055,103,0.931287249915985,-0.272298630418348,0.460533692498273,1
"Snx13",0.478448275862069,116,-0.081300102101848,-0.621688548030789,0.264821196324202,0.887414075099645
"Snx18",0.5,139,0.0191088229477048,-0.11837635808854,0.626561375126018,1
"Soat1",0.48689138576779,89,-0.106915203916512,-0.205670433798275,0.521289717371187,1
"Sobp",0.540448343079922,171,0.312787441030893,0.317964089024173,1,1
"Socs5",0.49031007751938,86,0,-0.285245936413958,0.450063525415353,1
"Son",0.503171856978085,289,-0.0544477840223765,21.3641653460134,1,1
"Sorbs1",0.501683501683502,99,0.075288127304237,-0.154506781207544,0.578286134545581,1
"Sos2",0.447333333333333,125,-0.210566985939658,0.219648325701684,1,1
"Sox5",0.549847792998478,219,0.290515142255901,-0.617475947237097,0.266446169519861,0.89089269896729
"Sp3",0.532945736434108,86,0.234465253637023,-16.6160420069147,8.17898463273287e-09,9.12919020035919e-08
"Sp4",0.572072072072072,74,0.473931188332412,-0.0695083576033824,0.709260493619859,1
"Spag9",0.470470262793914,241,-0.259759273800933,-37.384960061033,5.28894219344125e-18,9.33559796470212e-17
"Sparc",0.414923325262308,295,-0.540015094667182,24.7254697950353,1,1
"Sparcl1",0.623188405797101,69,0.710493382805015,-0.692238771008718,0.239339929017877,0.841604060406106
"Spast",0.583333333333333,60,0.485426827170242,-1.06790126442336,0.143895137837813,0.598446080103563
"Spats2",0.577956989247312,62,0.696607856550065,0.633176963568175,1,1
"Specc1",0.445431145431145,259,-0.32716474325351,-12.4913247919633,5.784855275389e-07,5.55785462534209e-06
"Specc1l",0.525641025641026,104,0.222392421336448,-0.700221159383048,0.236649526112223,0.837375246243252
"Spidr",0.435294117647059,85,-0.373458395527445,0.21796042750438,1,1
"Spindoc",0.557971014492754,69,0.527247002864868,-0.404354842463931,0.368502007897333,1
"Spon1",0.714147286821705,172,1.21657509474113,-0.510957970545633,0.312064973265132,0.970726699623913
"Spop",0.44407158836689,149,-0.395928676331139,-0.206478889617102,0.52047205832351,1
"Spopl",0.559090909090909,110,0.401362562381767,0.0189246414038706,1,1
"Spred1",0.486658701712465,279,-0.0508811690021842,18.3338810629722,1,1
"Spred2",0.462006670372429,257,-0.0727563424353139,9.57352617834812,1,1
"Sptan1",0.540570175438597,152,0.215267986903066,0.256427490702038,1,1
"Sptbn1",0.482091930376556,787,-0.180062678046331,36.3355982331877,1,1
"Sptlc2",0.441666666666667,100,-0.332575339086871,-0.263424727597112,0.467934433934159,1
"Srek1",0.563492063492063,210,0.283792966000591,0.835380182542281,1,1
"Srgap2",0.472222222222222,198,-0.101879614019214,-1.63361242640335,0.0706770896147531,0.356437946960781
"Srpk2",0.563218390804598,116,0.542149417182183,0.0949853148369613,1,1
"Srr",0.553846153846154,65,0.289506617194984,0.892872581958713,1,1
"Srsf2",0.459501557632399,107,-0.133266530863465,-0.574039194143978,0.283951771778792,0.932984392987461
"Ss18",0.447761194029851,67,-0.371968777386957,0.104399052666139,1,1
"Ssbp2",0.524191919191919,330,0.163975735111126,48.278507216826,1,1
"Ssh2",0.551132246376812,552,0.331759104247056,-18.925566356353,7.63540380191924e-10,8.9849170320259e-09
"St3gal3",0.445887445887446,77,-0.350497247084133,0.107918826760233,1,1
"St3gal6",0.335144927536232,92,-0.944858445807539,-0.657303594455044,0.251562189883592,0.860070730277685
"St6gal1",0.452546296296296,144,-0.167944637314072,-1.07303963020526,0.142934489207276,0.596083941254521
"St7",0.366666666666667,115,-0.874469117916141,0.0604416404834893,1,1
"St7l",0.459935897435897,104,-0.294447358465255,-0.0850391066196039,0.680042306461942,1
"St8sia4",0.534863945578231,98,0.0216950710993191,-0.495940488973659,0.319283081216789,0.981116836613532
"St8sia6",0.636150234741784,71,0.598637437618232,-0.180942638053928,0.547461061222576,1
"Stag1",0.465578465063001,291,-0.152808843279392,23.0721331192669,1,1
"Stard13",0.384792626728111,217,-0.640212361286618,-1.21423609757954,0.119148974125375,0.522740296885316
"Stard9",0.412760416666667,128,-0.448984831202182,-1.74365784680242,0.061840783242479,0.324824598484717
"Stat3",0.505389718076285,201,0.118941072723507,-0.262792403773574,0.468469035996354,1
"Stat5b",0.447712418300654,102,-0.121306296222133,-0.829695896857004,0.197685462654511,0.746483911217781
"Stau1",0.493975903614458,83,-0.0310268956206246,0.2114274573714,1,1
"Steap4",0.548910256410256,260,0.228818690495881,-89.0952497574448,1.20370063887523e-40,1.07483386459564e-38
"Stim1",0.47736143637783,244,-0.267933205246633,5.00241182037735,1,1
"Stim2",0.477941176470588,136,-0.101879614019214,0.411991234413023,1,1
"Stk10",0.403439153439153,126,-0.66296501272243,-0.241228887145468,0.487311149998581,1
"Stk24",0.615384615384615,104,0.743660246740214,0.0140429579975319,1,1
"Stk38l",0.530812324929972,119,0.0968615392525889,-1.51524535476878,0.0817133000700693,0.397566633033222
"Stk39",0.733416252072968,201,1.51264829590527,-33.0605241756141,4.24062998379971e-16,6.7054961618833e-15
"Strn3",0.545722222222222,300,0.252766070379967,-41.7556169052176,6.33549225056708e-20,1.2021596545451e-18
"Stxbp3",0.514005602240896,119,0.0641303374197157,-0.136125803954243,0.601825358397743,1
"Stxbp6",0.320552147239264,326,-1.07753660047102,30.9042394419538,1,1
"Suclg2",0.611940298507463,67,0.600392541290762,-0.263198548211342,0.468125546076011,1
"Sulf1",0.705882352941177,51,1.21150410519371,-0.607523266172411,0.270334967182425,0.897961663419958
"Supt3",0.572327044025157,53,0.263034405833794,2.12016635750734,1,1
"Susd6",0.489479166666667,160,-0.0577154978562873,-6.00985776676808,0.000526407358404677,0.00418369827255655
"Suz12",0.522644927536232,92,0.263034405833793,-0.454475888050055,0.340392696403602,1
"Svil",0.557971014492754,69,0.216811389073149,0.728063919441212,1,1
"Swt1",0.577485380116959,114,0.481869007757052,-0.0449349822587664,0.764342533916804,1
"Syn3",0.473577235772358,82,-0.173331602885562,-0.142126625267849,0.593926940360944,1
