"","AR","N","log2FC","llr","pval"
"Pcbp2",0.503333333333333,60,0.20909559872299,0.0782372153115176,1
"Pcca",0.480392156862745,17,0.296981737757131,-23.8416287380218,5.00951590386594e-12
"Pcdh7",0.571943627171986,207,0.468924196258314,-1.73357044275934,0.0625994231837038
"Pcdh9",0.45961322407751,70,-0.0376704179660551,-3.61974426384255,0.00713172931765553
"Pcf11",0.351851851851852,18,-0.333423733725192,-12.2683344109504,7.29090264381883e-07
"Pcgf5",0.48494575045208,79,0.0573331750659515,0.73062655772091,1
"Pcm1",0.545216049382716,54,0.335867285845236,1.61044399030568,1
"Pcmt1",0.441269841269841,21,-0.0506260730699681,-10.9228429234799,2.9548019458454e-06
"Pcmtd2",0.416666666666667,14,0.434402824145775,-23.5289466640658,6.8920535784161e-12
"Pcnp",0.505952380952381,14,-0.263034405833794,-2.5948450563994,0.0227212673880888
"Pcnt",0.615384615384615,13,-0.146841388329271,-13.8394054590744,1.43222944422924e-07
"Pcnx1",0.444486215538847,114,-0.200024608307993,-3.85682332387898,0.00548049301506114
"Pcsk5",0.458498677248677,24,0.094327382548153,7.97114993236489,1
"Pcsk6",0.402792685350825,43,-0.428843298803874,-0.992612990496063,0.158840941412446
"Pcsk7",0.302469135802469,27,-0.982722008568164,-14.1259079433844,1.06514660157411e-07
"Pcx",0.433333333333333,10,-1.04730571477836,-11.9917959070735,9.71601963694802e-07
"Pcyt1a",0.6,10,0.125530882083859,-13.6817189073906,1.68588812500013e-07
"Pdcd10",0.412698412698413,21,0.0524674198941355,6.05979194169021,1
"Pdcd4",0.407051282051282,26,-0.584962500721156,-16.8371479342443,6.51559766263986e-09
"Pdcd6ip",0.525,54,0.104023064543228,1.14200361444701,1
"Pde10a",0.386867183742184,72,-0.612654234590205,0.517271472232338,1
"Pde1a",0.651974448315912,41,0.768184324776926,0.313115600121002,1
"Pde3a",0.464516461182534,246,-0.309038583129487,0.204015031886058,1
"Pde3b",0.452873563218391,29,-0.327164743253509,2.23092897644378,1
"Pde4b",0.430018094651415,148,-0.434165811652899,-3.14141280528548,0.012191356331185
"Pde4dip",0.57202215228531,111,0.431822083574408,-0.359042931564687,0.396772499363973
"Pde5a",0.638888888888889,12,0.667424660913129,-14.6586016348285,6.14477394165986e-08
"Pde7a",0.532266433330263,94,0.309855262586787,0.217474929732447,1
"Pde7b",0.339257111242054,176,-0.966470376434806,0.620747714244828,1
"Pde8a",0.608472222222222,60,0.491853096329675,1.87157500517816,1
"Pde8b",0.445454545454545,10,-0.632268215499513,-12.9291585942078,3.67418114571013e-07
"Pde9a",0.404166666666667,20,-0.597901556428654,-5.05756367190916,0.00147057272448153
"Pdgfd",0.510151061412707,112,-0.082462160191973,0.71484959445624,1
"Pdgfra",0.439166666666667,20,-0.216811389073148,-9.11241164911938,1.96303616666272e-05
"Pdgfrb",0.318181818181818,11,-0.561878887608115,-20.7448748765712,1.18490582917232e-10
"Pdhx",0.388888888888889,18,-0.556393348524385,-10.0371685539973,7.44895320248651e-06
"Pdia3",0.497008547008547,39,0.137503523749935,-1.82553413195803,0.0560332607796708
"Pdk1",0.319444444444444,12,-0.887525270741587,-17.1234793741592,4.85433460285115e-09
"Pdk4",0.37204616430578,52,-0.572183895999853,-2.19813254659104,0.0360177282545521
"Pdlim1",0.513032581453634,57,-0.0894981508391026,-0.167535592198348,0.562688139143865
"Pdlim3",0.256991534542555,98,-1.52821998893506,0.592672303330957,1
"Pdlim5",0.536848533472592,248,0.265874193202984,-1.3278831547957,0.103175024152402
"Pdpk1",0.431818181818182,22,-0.142019004872428,-10.3518115902638,5.36144576986092e-06
"Pds5a",0.470181405895692,63,-0.0734621619410214,-1.38009132584666,0.0966372034939599
"Pds5b",0.405291005291005,63,-0.500204882541521,1.58615287688518,1
"Pdss2",0.539795918367347,49,0.440572591385981,0.402174618655138,1
"Pdxdc1",0.464285714285714,21,0.215012890970851,-2.78646012756229,0.0182403155356929
"Pdzd2",0.498684374610301,162,0.0624640869466536,1.45253838880768,1
"Pdzrn3",0.418241228743308,99,-0.299560281858908,0.583953965153967,1
"Pdzrn4",0.643377294540085,43,0.644668746845424,-0.0725602125204858,0.703242763049565
"Pecam1",0.572212672947967,219,0.343685065822033,-2.10296762220389,0.0402827554727673
"Peg3",0.484848484848485,11,0,-13.0513966174484,3.23715376457947e-07
"Peli1",0.527551020408163,63,0,6.04455204290991,1
"Peli2",0.458649173955296,49,0.267933205246633,0.483973116526499,1
"Per1",0.483333333333333,10,-0.241008099503795,-12.0314577519471,9.32387634374163e-07
"Per2",0.565104166666667,32,0.317740297923929,1.32188942579182,1
"Per3",0.529073083778966,85,0.205225138191578,-0.812549562372553,0.202382250732093
"Pex13",0.473958333333333,16,-0.0291463456595165,-8.42647084807083,4.0390677136172e-05
"Pex14",0.361111111111111,18,-0.559427408614019,-11.1864418170933,2.24521750351107e-06
"Pex7",0.611111111111111,15,-0.178337241258512,-19.5727043618887,3.9338726804608e-10
"Pfdn1",0.636363636363636,11,0.289506617194985,-12.2043496367446,7.79160609961471e-07
"Pfkfb2",0.272263273125342,87,-1.28709811072426,-4.57156697973447,0.00249653118494669
"Pfkfb3",0.4765625,32,-0.500898235932682,28.1732123706936,1
"Pfkp",0.574074074074074,18,0.148863385914483,-22.5773231231674,1.82073220905603e-11
"Pggt1b",0.393939393939394,11,-0.321928094887362,-15.4182838177478,2.80698321631897e-08
"Pgm1",0.410526315789474,19,-0.667424660913129,-8.1093744859566,5.64328288841242e-05
"Pgm5",0.607955404383976,84,0.703798730231007,1.86340400044257,1
"Phactr1",0.513888888888889,12,0.440572591385981,-14.6119661776794,6.44778596835137e-08
"Phactr2",0.422488056711358,103,-0.42084312096005,-0.239645534131284,0.488743609146027
"Phactr4",0.459401709401709,39,0.127111917903339,32.8064059688216,1
"Phc3",0.468085106382979,47,-0.0607540310790966,8.96392676569174,1
"Phf12",0.483333333333333,10,0.296981737757131,-12.891988435014,3.81845343780363e-07
"Phf14",0.466594900371496,94,-0.145540842815353,0.335933602802669,1
"Phf2",0.318181818181818,11,-0.304854581528421,-14.1351300880088,1.05504539729247e-07
"Phf20",0.619918699186992,41,0.862496476250065,1.397840054808,1
"Phf20l1",0.474824355971897,122,-0.0698214494975714,-2.80933965096725,0.0177700347506434
"Phf21a",0.507913165266106,68,0.0221957461141959,3.53796948635164,1
"Phip",0.345906432748538,57,-0.584962500721156,-0.283195753268828,0.45169640915644
"Phkb",0.428835978835979,72,-0.280107919192735,0.450310349180711,1
"Phkg1",0.725,18,1.39231742277876,-11.0764063844533,2.51786798729773e-06
"Phldb1",0.515873015873016,21,0.0766212816029124,-8.77352804534744,2.80284393925508e-05
"Phldb2",0.380549450549451,65,-0.805271607557115,-1.59401162826845,0.0741796610806521
"Phlpp1",0.567818025348146,83,0.453717967442903,4.29294319183133,1
"Phtf2",0.449537037037037,36,0.0981803939389034,2.32559869565299,1
"Phyhd1",0.438449848024316,47,-0.175571564583454,0.252259319955087,1
"Pi4ka",0.474444444444444,60,-0.11150831521699,1.12004722409941,1
"Pi4kb",0.446969696969697,22,-0.204358498506186,-14.1309931373759,1.05956475729737e-07
"Pias1",0.48134110787172,49,-0.0136749368970766,-0.311129859347275,0.430208797900907
"Pias2",0.468333333333333,50,-0.0690416444296515,-7.512836281634,0.00010605854553741
"Picalm",0.597738904397783,107,0.662071426418922,-0.179659359683143,0.548884844951336
"Pid1",0.54169954179406,92,0.244503122942196,0.0129348173689721,1
"Piezo1",0.470440251572327,53,0.0582986405646668,-2.61409499593468,0.0222236474047127
"Pigk",0.294444444444444,15,-0.366782330671623,-18.2800456222558,1.48031624777973e-09
"Pign",0.470833333333333,20,-0.247927513443586,-7.66755790594808,9.00273973014024e-05
"Pigu",0.454545454545455,11,-0.289506617194985,-16.8617396322731,6.35292597961961e-09
"Pik3c2a",0.503357142857143,50,-0.15754127698648,-1.05794365776335,0.14577754060369
"Pik3ca",0.57719298245614,38,0.281181752544053,-6.73963617898343,0.000241213325645298
"Pik3r1",0.5,13,0,-29.7090985737994,1.27484769666262e-14
"Pik3r3",0.41796875,16,-0.37851162325373,-5.04004088628351,0.00149880682002463
"Pikfyve",0.55952380952381,21,0.289506617194985,-9.17839943381633,1.83164200117568e-05
"Pip4k2a",0.414311594202899,46,-0.554967760423319,0.297975845991154,1
"Pip4p2",0.430555555555556,21,-0.6463630453853,-11.1566942492261,2.31586335303373e-06
"Pip5k1a",0.529411764705882,17,-0.234465253637023,-24.097596600501,3.85833014403182e-12
"Pip5k1b",0.489723175930072,87,-0.304440668158521,1.38387457468011,1
"Pitpna",0.463541666666667,48,-0.0147970019280803,5.0791710958196,1
"Pitpnb",0.378205128205128,13,0.257157839497125,-21.2111085988807,7.35497934407617e-11
"Pitpnc1",0.498538599172213,184,-0.0874628412503393,-0.294067306218665,0.443141360398019
"Pitpnm2",0.540229885057471,29,0.0201778819376304,1.84684393215407,1
"Pja2",0.482790616246499,68,-0.185745518924711,-0.636085277892576,0.259359879746993
"Pkd1",0.571825396825397,42,0.503574173880501,0.0258553240624408,1
"Pkd2",0.65952380952381,35,1.02647221136119,-0.585981873534799,0.278998110496666
"Pkd2l2",0.712121212121212,11,1.54748779530249,-13.7124121782137,1.6332121182505e-07
"Pkhd1l1",0.62719298245614,19,0.569365645670138,-11.4694647940429,1.67230511020911e-06
"Pkia",0.356142857142857,50,-0.635003183220752,-0.532595739464739,0.302034108343611
"Pkig",0.493333333333333,35,0.314108590428063,0.70001943854863,1
"Pkn1",0.716666666666667,10,0.215728691055437,-19.9850807184758,2.57872107297856e-10
"Pkn2",0.511217948717949,52,0.0524674198941355,1.6031138073636,1
"Pknox2",0.614035087719298,19,0.584962500721156,-8.89968422468732,2.45464706409345e-05
"Pkp4",0.502483164983165,126,0.114642565941123,-2.96262419185715,0.0149254342435331
"Pla2g4a",0.656285714285714,25,1.07400058144378,7.09697773995152,1
"Plaa",0.638888888888889,12,0.523561956057013,-13.3654007613443,2.33863744562134e-07
"Plagl1",0.547619047619048,21,-0.0317088597273383,-5.38744502454889,0.00102886327485025
"Plcb1",0.525350837090188,174,-0.117356950638159,0.817782295722793,1
"Plcb4",0.564124293785311,59,0.619255678275034,0.381665111217842,1
"Plce1",0.517477203647416,47,-0.147753620443692,21.5795252600875,1
"Plcg2",0.464285714285714,14,-0.192645077942396,-23.2397690251085,9.25801870222992e-12
"Plcl1",0.439289101088691,71,-0.354776974461369,-2.04229903721249,0.0432757425296185
"Plcl2",0.455555555555556,15,-0.211504105193712,-21.5343757455758,5.28496511673491e-11
"Pld1",0.419540229885057,29,-0.275634442613427,-14.1141337152371,1.07818413416239e-07
"Plec",0.537878787878788,22,0.125530882083859,-11.5447021310979,1.54640534894954e-06
"Plek",0.54040404040404,11,-0.273018494406416,-13.5046556804828,2.02477733897903e-07
"Plekha1",0.450980392156863,17,0,-9.13037894258216,1.92634918549226e-05
"Plekha2",0.366666666666667,15,-0.304854581528421,-2.83463796510389,0.0172645807833022
"Plekha5",0.563212874082439,46,0.334419039070559,-2.22530832180781,0.0348886465628661
"Plekha6",0.552295918367347,28,0.241008099503795,23.0173473585223,1
"Plekhg1",0.505394524959742,69,-0.113819899557162,-0.510861507536461,0.312110653517985
"Plekhg3",0.538461538461538,13,0.0780025120012731,-16.3118814435736,1.11838985147518e-08
"Plekhg5",0.568627450980392,17,0.255257055242075,-12.0604650274189,9.04716097695732e-07
"Plekhh2",0.497222222222222,12,0.15754127698648,-16.3877788199556,1.03437325216357e-08
"Plekhm2",0.50929437945567,93,0.0451887737662554,-1.908261305103,0.0507494599898392
"Plekhm3",0.421264367816092,29,-0.135351852894886,-1.4998042682689,0.0832846379442823
"Plgrkt",0.55,10,0,-18.0770871948922,1.82307540484296e-09
"Plin4",0.479573934837093,19,-0.406625259462644,-8.44838383624798,3.94687357322137e-05
"Plk2",0.513888888888889,18,0,-9.91965690940865,8.42323013705642e-06
"Pln",0.598489109474537,121,0.608871644329587,-0.319578965153681,0.424015887358399
"Plod1",0.436507936507937,21,0.0524674198941355,0.295052957334899,1
"Plod2",0.400543024227235,57,-0.67069237474704,0.348407530925954,1
"Plpp1",0.705396848347976,91,1.15869774601906,-0.882192002162213,0.184078632629089
"Plpp3",0.569328703703704,72,0.36513259345253,1.20680405530724,1
"Plscr2",0.4875,20,-0.314108590428063,-13.7471821391713,1.57552941310463e-07
"Plscr4",0.528926794598436,67,-0.106041637410325,0.391130423855316,1
"Plvap",0.363461538461538,26,-0.6959938131099,-11.7779343477173,1.21338766943153e-06
"Plxdc2",0.44124649859944,85,-0.323697187740418,0.591375943427622,1
"Plxna2",0.488905775075988,47,0,0.0252548110357083,1
"Plxna4",0.475667856045763,172,-0.107771318099021,-3.64325058040993,0.00694746518668232
"Plxnc1",0.644444444444444,15,-0.347923303420307,-18.9751442935119,7.25703352981967e-10
"Plxnd1",0.588235294117647,17,0.350497247084133,-14.4737392743447,7.43675532300097e-08
"Pmepa1",0.590909090909091,11,-0.358453970912476,-14.9835144073474,4.39455503648087e-08
"Pmp22",0.380952380952381,14,-0.222392421336448,-22.5327936208952,1.90544540397367e-11
"Pnisr",0.615696649029982,81,0.509013647487858,-1.91430691195423,0.0503845856332828
"Pnpla8",0.544444444444444,15,0.438121112391885,-6.47316313414851,0.000320549921504687
"Podxl",0.560130718954248,51,0.306977753421391,0.94135577435047,1
"Pogz",0.44047619047619,14,-0.196397212803504,-18.7790671238752,8.87286226336437e-10
"Polb",0.501388888888889,24,-0.356143810225275,-13.2536715520341,2.62538255281359e-07
"Polk",0.452380952380952,14,-0.384663850235325,-16.1684953580315,1.29622117716918e-08
"Polr3a",0.548611111111111,12,-0.125530882083859,-15.2679593633771,3.27742032947205e-08
"Polr3b",0.694444444444444,12,0.568283759574526,-19.6806432073343,3.52211158063525e-10
"Popdc3",0.747777777777778,15,1.22239242133645,-16.5355200842902,8.88523173187542e-09
"Por",0.427536231884058,23,-0.0489096004809464,-2.97930719549123,0.0146455466536371
"Pot1a",0.683333333333333,10,0.369233809665719,-10.7563748704137,3.51484009627175e-06
"Pou2f1",0.490740740740741,27,0.0614005446641435,3.02397086819917,1
"Ppara",0.392626262626263,55,-0.468675462880917,0.725047273891008,1
"Ppard",0.465151515151515,22,-0.489805267680816,-9.44690192046282,1.38200822707322e-05
"Pparg",0.442619047619048,35,-0.369949609750306,1.30491758237098,1
"Ppargc1a",0.557410049030927,92,0.2668867313294,-14.5326092651011,6.99821836239029e-08
"Ppargc1b",0.445178571428571,60,-0.0954195650786824,-1.81880441135097,0.0564880091310846
"Ppfia1",0.450762527233115,51,-0.162938571126206,1.61039314913612,1
"Ppfia2",0.833333333333333,12,1.83007499855769,-6.8660907198346,0.000210811189654359
"Ppfibp1",0.267118863049096,43,-1.38856528791765,-0.0468403215843409,0.759549112379177
"Ppfibp2",0.425438596491228,19,-0.554588851677638,-12.1532732213858,8.2159361045697e-07
"Pphln1",0.555555555555556,12,0.082462160191973,-20.1848539472143,2.10174617364662e-10
"Ppig",0.524193548387097,31,-0.0749620576812222,0.317950972497528,1
"Ppil4",0.487179487179487,13,0.637429920615292,14.9720529463935,1
"Ppip5k1",0.473333333333333,25,-0.0780025120012731,-11.0669047938225,2.54291511663879e-06
"Ppip5k2",0.563478535353535,88,0.387023123109247,-1.0201660032879,0.153176210738143
"Ppm1a",0.368055555555556,36,-0.647698256069119,-3.79951636063704,0.00583996232040016
"Ppm1b",0.589015151515151,44,0.234465253637023,1.54139498755166,1
"Ppm1d",0.466666666666667,10,-0.338801913451758,-13.6481836858825,1.74539007196966e-07
"Ppm1e",0.7,15,1,-3.66932955834399,0.00674871613225239
"Ppm1h",0.506228956228956,66,0.0718929184817856,0.726040819856848,1
"Ppm1l",0.498257617223134,87,0.372371034476107,0.133830137870618,1
"Ppme1",0.616666666666667,15,0.523561956057013,-21.1771870208915,7.61458462804248e-11
"Ppp1cb",0.54954954954955,37,0.0177020017334588,-2.61340219738825,0.0222413592392124
"Ppp1r12a",0.450572734921474,182,-0.282587203255194,-4.39798743699771,0.00301895878392652
"Ppp1r12b",0.463942307692308,52,-0.252766070379967,-7.93113577285778,6.8123341058303e-05
"Ppp1r12c",0.75,14,0.510961919277379,-14.8159449096801,5.22384090616517e-08
"Ppp1r13b",0.413157894736842,57,-0.116514008726425,-0.481158773094535,0.326603663609647
"Ppp1r14c",0.369327731092437,17,-1.14684138832927,-21.7174976942099,4.38279450318355e-11
"Ppp1r16b",0.508333333333333,20,0.0951572330403403,8.48604792617916,1
"Ppp1r2",0.42,20,-0.327574658028504,-9.65042402380315,1.11656746134027e-05
"Ppp1r3a",0.623382936507937,40,1.0598714559774,-0.271615059771641,0.461097134528114
"Ppp1r9a",0.46937984496124,43,-0.29104878200339,-1.10888928749247,0.13642923672269
"Ppp2ca",0.470934411500449,53,-0.365871442474959,1.07402907951655,1
"Ppp2cb",0.483333333333333,10,0.206450877467427,-18.0855305322537,1.80734597528594e-09
"Ppp2r2a",0.35359477124183,51,-0.475919741425866,0.312142344884975,1
"Ppp2r3a",0.468906483380168,114,-0.252886450457711,-1.27890587540429,0.10975040039189
"Ppp2r5a",0.522430384930385,74,0.190102883379943,1.73984163136522,1
"Ppp2r5c",0.47483660130719,51,0.228624375047963,1.01080692998588,1
"Ppp2r5e",0.533333333333333,15,0,-13.5140199064626,2.00525414939386e-07
"Ppp3cb",0.458730158730159,42,-0.076350886130115,-1.98947641362006,0.0460721973118024
"Ppp3cc",0.507936507936508,21,0.0259952085329442,-4.82398828937812,0.00189560275722623
"Ppp4r1",0.46194885361552,54,-0.145050332803283,-1.1958867105664,0.121975186627629
"Ppp4r2",0.514035087719298,19,-0.366127898797898,-9.9158368471153,8.4569640367459e-06
"Ppp4r3a",0.401851851851852,45,-0.664132714154764,10.8686296948214,1
"Ppp4r3b",0.58130081300813,41,0.0919224894410393,13.0998388420365,1
"Ppp6r2",0.611111111111111,21,0.082462160191973,8.28191713374343,1
"Ppp6r3",0.552083333333333,16,0.289506617194985,-5.24489785358142,0.00120035643230782
"Pptc7",0.5,18,0.350497247084133,-11.4593738067433,1.68995535227452e-06
"Prdm10",0.544871794871795,13,0.115477217419936,-20.1080291193699,2.27371565903203e-10
"Prdm16",0.372222222222222,24,-0.148863385914483,-9.230336077547,1.73446793338735e-05
"Prdm2",0.501333333333333,25,0.0424352663203966,-12.3193694449029,6.91476341757512e-07
"Prdm5",0.593010752688172,31,0.326810316267109,-6.44425829766868,0.000330604363454881
"Prdx1",0.5,19,-0.148863385914483,-9.21795635064244,1.75714988063591e-05
"Preb",0.765625,16,0.633872101202102,-9.16151701078648,1.86439263235301e-05
"Prepl",0.318840579710145,23,-0.802060622388091,-7.45505368361732,0.00011275723930721
"Prex2",0.43749098801822,183,-0.436863861732022,-3.71194600533778,0.00643634452947726
"Prickle1",0.568303571428571,64,0.418225776909891,1.21024284055959,1
"Prickle2",0.511281179138322,42,-0.153623189113212,20.8286791829017,1
"Prkaa2",0.501882613510521,43,0.287980762964025,2.85263815877806,1
"Prkacb",0.590740740740741,36,0.568283759574526,15.2030873907276,1
"Prkag1",0.523809523809524,14,-0.0759488532332986,-28.1397606603168,6.28668035916554e-14
"Prkag2",0.474481074481074,39,0.121561979880913,1.14028752336336,1
"Prkar1a",0.527536231884058,23,0.0650950282218847,0.898492329319296,1
"Prkca",0.48930750897043,89,-0.0374747054186629,-1.38829153474921,0.0956520412166125
