"","AR","N","log2FC","llr","pval"
"Atg3",0.678571428571429,14,0.357552004618084,-2.54021526421264,0.024197360778824
"Atg4b",0.621212121212121,11,0.0901978089715785,-15.447041428496,2.72501354435706e-08
"Atg7",0.619444444444444,18,0.0972972013549152,-6.63034098402856,0.000271031032517204
"Atl2",0.53125,24,0.125530882083859,-0.855246812604406,0.190921337679754
"Atl3",0.544871794871795,26,0.0766212816029124,17.2747045773948,1
"Atm",0.45,10,-0.782408564927373,-13.5630950155086,1.90598225270012e-07
"Atosa",0.496498894916616,79,0,-4.50672615860954,0.0026799972581008
"Atp10a",0.533333333333333,17,0.321928094887362,6.40146555685152,1
"Atp10d",0.573453749315818,87,0.412598453827427,1.90136099024265,1
"Atp11a",0.515942028985507,46,-0.0780025120012733,2.41482550643766,1
"Atp11b",0.606481481481482,18,0.540568381362703,-3.60739710510692,0.0072305103795149
"Atp13a3",0.485626102292769,27,0.0234589728239887,-8.35689136268865,4.34640833633466e-05
"Atp1a1",0.392871572871573,70,-0.44886237692711,0.420805958469501,1
"Atp1a2",0.4875,20,0,-5.7069574464502,0.00072896060327646
"Atp1b1",0.25,19,-1.10691520391651,-6.88147886972739,0.000207385313364532
"Atp1b3",0.506077694235589,76,-0.14172810961166,0.578367104614202,1
"Atp2a2",0.517391127179899,171,0.117321254060337,-3.26520158523266,0.0106045917773837
"Atp2b1",0.592894345238095,64,0.297904865680846,1.26474544187543,1
"Atp2b4",0.487056737588652,47,0.109229069754758,-0.354927427387238,0.399492000800644
"Atp2c1",0.441892135642136,88,-0.272079545436801,0.440271634794172,1
"Atp5f1a",0.507324929971989,85,0.159995884198581,-3.4716129020324,0.0084137245334233
"Atp5f1b",0.521708683473389,34,0.219313028404476,1.29535670699095,1
"Atp5f1c",0.4636649514008,53,0.0131753887477333,-1.9644200950321,0.0474646685858431
"Atp5mk",0.491666666666667,10,0.299560281858908,-13.9279423821301,1.30695948979752e-07
"Atp5pb",0.520212765957447,47,0.0288548626721852,0.0784551382011855,1
"Atp5pf",0.700757575757576,22,0.80145432061792,-9.89831788296444,8.61341485386472e-06
"Atp6v0a1",0.439655172413793,29,-0.17218097538268,-0.472132537906411,0.331183381707788
"Atp6v0b",0.479530303030303,100,-0.0232073911613254,2.156337142372,1
"Atp6v0d1",0.553030303030303,22,0.542527234400759,-12.7378373881351,4.47995849246947e-07
"Atp6v1b2",0.600757575757576,22,0.666262602823005,0.0407264416384976,1
"Atp6v1h",0.45632183908046,29,0.0605415419350508,-3.928983620609,0.00505972458462135
"Atp8a1",0.689583333333333,56,1.21105487740217,0.362063336746829,1
"Atp9a",0.517857142857143,14,-0.137503523749935,-20.2593210816396,1.94749048797162e-10
"Atp9b",0.416263440860215,62,-0.517217894085322,1.96517977046949,1
"Atrn",0.446428571428571,28,-0.239187663879426,2.44555809750877,1
"Atrnl1",0.388577097505669,84,-0.527247002864869,-1.31528795164579,0.104823685899782
"Atxn1",0.483875061434974,162,-0.0190583358156847,-2.09662965727813,0.0405849985097661
"Atxn2",0.56437908496732,51,0.237863830098888,0.778586689954736,1
"Atxn2l",0.347222222222222,12,-0.0931094043914813,-18.1590027045745,1.67608229216012e-09
"Atxn3",0.53125,24,-0.0752881273042374,-10.9859244136688,2.76679076282721e-06
"Atxn7",0.527846195949644,58,0.217098121666935,-1.24323870431625,0.114828475650667
"Atxn7l1",0.532558139534884,43,0.227805917522812,-1.89373707488565,0.0516375160477336
"Auh",0.681818181818182,11,0.426264754702098,-17.08509622276,5.04965323470291e-09
"Auts2",0.565287798621132,81,0.556011127025027,0.0894936126379946,1
"Avl9",0.426666666666667,25,-0.304854581528421,10.3786894052012,1
"Axin1",0.591666666666667,16,-0.0395283641866375,-9.25948835581375,1.68221039068631e-05
"Axl",0.414646464646465,33,-0.637429920615292,0.662534561694379,1
"Azi2",0.614035087719298,19,0.21864028647534,-11.3051854508717,1.98410692483447e-06
"Azin1",0.545652173913043,23,0.462343214057201,0.891708420643965,1
"B230216N24Rik",0.570833333333333,20,-0.101879614019214,-5.05176483594732,0.00147985613773723
"B2m",0.556730769230769,52,0.154974659976341,-2.12761805770396,0.0391295081920135
"B3galnt2",0.25,12,-0.29373120305671,-16.5043213804863,9.17501009006773e-09
"B3galt1",0.471108058608059,52,-0.274174963438994,-2.77762615541272,0.0184253170277523
"B3gat3",0.483333333333333,10,0.400537929583729,-16.5183057289838,9.04396888248827e-09
"B430010I23Rik",0.638888888888889,12,0.568283759574526,-15.4392402019326,2.7470098869672e-08
"B4galt1",0.551295019083481,104,0.345432031792977,0.0895444750709942,1
"B4galt5",0.427564102564103,26,-0.308122295362332,-0.444246303684537,0.345886124117019
"B4galt6",0.506666666666667,25,-0.183446141095931,3.50571496938932,1
"BC005537",0.587092731829574,38,0.15754127698648,-0.236202119038253,0.491883181010762
"Babam2",0.597596153846154,104,0.429812851959242,1.62847804543071,1
"Bach1",0.502450980392157,34,-0.0183785293148544,1.04904206715273,1
"Bach2",0.488177695320552,49,-0.21215323683161,2.36668523521197,1
"Bag3",0.520647518266566,63,-0.181838322985813,0.0423863623644536,1
"Baiap2",0.925,10,1.41503749927884,-6.6174040950101,0.000274797993981762
"Baiap2l1",0.59375,16,0.807354922057605,-23.2386686128393,9.26842281979629e-12
"Banp",0.465656565656566,33,0.237691557719331,-1.02879101965475,0.151450325864186
"Baz1a",0.458333333333333,12,0.0347654181606769,-15.5332826515578,2.49329340596035e-08
"Baz1b",0.541355311355311,65,0.26104585274034,-0.807802210790925,0.203705779128358
"Baz2a",0.557971014492754,23,-0.0210616155278296,-12.3658519419031,6.58913242059384e-07
"Baz2b",0.466128148959474,83,-0.0810716106473179,1.22677209693957,1
"Bbip1",0.476190476190476,14,-0.20163386116965,1.09909378192628,1
"Bbs9",0.452380952380952,35,-0.326228232320988,17.3051446694359,1
"Bbx",0.578248587570621,59,0.205584133649894,31.6881866707103,1
"Bcam",0.348888888888889,15,-0.832272554261934,-8.25659570920512,4.83127775724025e-05
"Bcap29",0.5,14,-0.614709844115208,-25.8765952090928,6.29344763135867e-13
"Bcar1",0.533333333333333,10,-0.20945336562895,-9.88046414934335,8.77584543118271e-06
"Bcas3",0.445215201465201,104,-0.298523490552419,-3.6342297455684,0.0070175967402887
"Bckdhb",0.487124060150376,38,0.134301091711591,17.1245493325479,1
"Bcl2",0.460361552028219,54,-0.037474705418663,0.739662861082323,1
"Bcl2l13",0.416666666666667,27,-0.311201688294304,-0.409145166179123,0.365680507086754
"Bclaf1",0.556159420289855,46,0.0755510330071769,-2.87523959893825,0.0164841596196654
"Bdp1",0.510204081632653,49,-0.177396250873447,-0.213656508112962,0.513310364175637
"Bend7",0.307692307692308,13,-1.02974734339405,-15.3843296384872,2.90695081776608e-08
"Bfar",0.35,10,-0.917537839808027,-19.6219002736451,3.74054155038253e-10
"Bhlhe40",0.459195402298851,29,-0.362570079384708,0.320725598025696,1
"Bicc1",0.507670609176633,83,0.029747343394052,-3.74645380865925,0.00619424603323395
"Bicd1",0.416666666666667,21,-0.0297473433940523,-3.99294899549943,0.00471431061632788
"Bicra",0.395061728395062,27,-0.370837695368309,-12.4421463913966,6.08764149085945e-07
"Bicral",0.603947368421053,38,0.613817363393341,18.5923188118763,1
"Birc2",0.387254901960784,17,-0.554588851677638,-7.51425770309086,0.000105898908569351
"Birc6",0.50656378600823,135,0.0868432599477572,-4.14036768123916,0.00400678986567591
"Bltp2",0.55952380952381,14,-0.162271428898877,-18.603819369921,1.06196975731778e-09
"Bltp3b",0.398949579831933,51,-0.270089163367744,-0.580278515566619,0.28135004703999
"Bmp2k",0.53010752688172,31,0.106915203916512,0.604344204683301,1
"Bmp4",0.533333333333333,12,-0.15754127698648,-19.3755027887226,4.81462128766706e-10
"Bmper",0.316428571428571,20,-0.573185332944803,-17.0883300697135,5.03289801104679e-09
"Bmpr1a",0.449128071621387,132,-0.29287641736272,-3.52310661415424,0.00794330027536542
"Bmpr2",0.497474980216916,155,0.0268000593437154,-1.44095625856357,0.0895795693849104
"Bms1",0.283333333333333,10,-0.506959988719883,-15.6907429478653,2.11992777263574e-08
"Bnc2",0.405745622536667,67,-0.520832163301441,-1.95936693298448,0.0477508305012029
"Bnip3",0.408709273182957,38,-0.293196376344046,0.233604688224304,1
"Bod1l",0.437333333333333,25,-0.28177096841538,-2.59055075104351,0.0228338439898351
"Bptf",0.487714285714286,50,-0.362570079384708,-1.27780613493984,0.109903229630969
"Braf",0.525473137973138,104,0.205399350423143,-0.786704252026482,0.209712705973287
"Brap",0.636363636363636,11,-0.0384741478146355,-12.1729464693029,8.04981877521529e-07
"Brd10",0.470833333333333,40,0.0320612092322987,-0.949619933017111,0.168163426886243
"Brd7",0.55,20,0.447458976971221,-15.064886691198,4.04079670713139e-08
"Brd8",0.57051282051282,26,0.267480310864986,-14.3230383783736,8.68898513718833e-08
"Brip1os",0.423076923076923,13,0,-4.11072112169515,0.00413982857532691
"Brox",0.515151515151515,11,0.156119201917282,-14.9947854446787,4.34376274473193e-08
"Brwd1",0.514044943820225,89,0.0266351265034669,0.131383114277099,1
"Bsdc1",0.49375,16,-0.178337241258512,-28.0870890956058,6.63269234932942e-14
"Bsg",0.58974358974359,13,0.660513533728333,-18.8019114376164,8.66744435892126e-10
"Btaf1",0.309119496855346,53,-0.905672617451847,-0.31700955739656,0.425884897372058
"Btbd1",0.454320987654321,27,0.442004546879113,-13.5923406121922,1.849180607143e-07
"Btbd3",0.424242424242424,11,-0.884522782580064,-20.8407939027995,1.07415818193873e-10
"Btbd7",0.50625,72,0.0406419844973458,1.63468443259733,1
"Btbd9",0.459535367545076,103,-0.224706287174695,-1.6141454389315,0.0723761873479541
"Btf3l4",0.416666666666667,10,-0.206450877467427,-17.8615303096456,2.2745557358618e-09
"Btg2",0.45900818590692,79,-0.231325546106456,-1.69854098134161,0.0653118629610057
"Btrc",0.50625,24,-0.387023123109247,-1.56215840999129,0.0771321963315928
"Bzw2",0.596875,32,0.512206158285842,2.28075433395915,1
"C1galt1",0.344927536231884,23,-0.432959407276106,4.13767346191687,1
"C1qtnf7",0.6125,22,0.668794091524627,-7.56396572634859,0.000100465803763624
"C2cd3",0.357142857142857,14,-0.374395514781498,-17.8831691655471,2.22458512843205e-09
"Caap1",0.618421052631579,19,0.163498732282879,-7.73374981949988,8.3936163107889e-05
"Cab39",0.579365079365079,42,0.522678222466813,-9.92818580363552,8.34840055663453e-06
"Cab39l",0.572916666666667,16,-0.226770861847022,-23.7046590035918,5.76081925694949e-12
"Cabcoco1",0.488095238095238,14,-0.299560281858908,13.159562373608,1
"Cabin1",0.681818181818182,11,0.854149133536545,-14.0886205093209,1.10698607313034e-07
"Cables1",0.333333333333333,10,-0.55019708256048,-13.6874743016457,1.67588259736283e-07
"Cachd1",0.451724137931034,29,-0.351472370501378,2.1133660823692,1
"Cacna1c",0.568345334481808,156,0.44096596426937,-1.21036446915679,0.119739200944975
"Cacna2d1",0.678602080667252,139,1.13906403773755,-0.493590664814178,0.320432259309732
"Cacnb2",0.507939902944595,146,0.00302135197523712,-3.2671641726152,0.0105812169338833
"Cacnb4",0.461538461538462,13,-0.383328639551506,-15.7512389562771,1.99185911967131e-08
"Cacul1",0.648809523809524,28,0.0473057147783567,-2.12180083155457,0.039398502228526
"Cadm1",0.477083333333333,16,0.37851162325373,-22.5459506019288,1.88001292184361e-11
"Calcrl",0.537802840434419,57,0.187627003175771,0.843610062362714,1
"Cald1",0.317694805194805,66,-0.709744125431182,-1.32611416051562,0.103404854926298
"Calm1",0.512820512820513,13,-0.306661338234052,-5.78934867519131,0.000667116582967214
"Calr",0.604166666666667,16,0.499571009490511,-16.2419396271927,1.20185357587149e-08
"Calu",0.638888888888889,18,0.280107919192735,-30.1574962089856,8.08293993890586e-15
"Camk1d",0.560135516657256,46,0.672835256746491,-0.3260754450965,0.419344728314583
"Camk2d",0.478285914551485,188,-0.14002351572845,-2.53107619878233,0.0244538492783107
"Camk2g",0.472222222222222,12,-0.0384741478146355,-14.979451415238,4.41301022991364e-08
"Camkk2",0.527777777777778,12,0.074000581443777,-16.0223558554393,1.50664671552191e-08
"Camkmt",0.408299798792757,71,-0.681317564616292,1.15581523435418,1
"Camsap1",0.515151515151515,11,-0.321928094887363,-15.0035023073478,4.30488437150336e-08
"Camsap2",0.352173913043478,23,-0.604071323668861,-8.89644372351548,2.46302254232426e-05
"Camta1",0.495934959349594,41,0.207804885113402,-3.25452784494448,0.0107326488260777
"Canx",0.416190476190476,35,-0.154033628672421,-0.560446571200067,0.289726218556562
"Cap2",0.465429505135388,68,-0.353109750135642,-0.925725321207196,0.173614770283252
"Capn2",0.431770833333333,32,0.0186156781673472,0.288522471136382,1
"Capn7",0.429824561403509,19,-0.476438043942987,-10.1096897688238,6.90498679097425e-06
"Caprin1",0.526515151515151,22,0.0473057147783567,-7.29638886058084,0.000133424927076439
"Capza1",0.475,36,-0.377069649079824,-0.27662299418418,0.456994409943529
"Capza2",0.538461538461538,13,-0.20945336562895,-23.034680046829,1.14139633844063e-11
"Car8",0.45458911128554,112,-0.260866569151084,-0.740038527918813,0.223762466591635
"Carmil1",0.407518796992481,57,-0.428843298803874,1.14862369002626,1
"Carmn",0.57843137254902,17,-0.0356239097307212,2.35978878480547,1
"Casc3",0.633333333333333,15,0.362570079384708,-21.3996939229895,6.0651135789621e-11
"Casd1",0.3,15,-0.247927513443586,-5.67455013712719,0.000754845292450836
"Casp12",0.5,19,0,-21.4727349392566,5.62870891788487e-11
"Casp4",0.610964912280702,38,0.426264754702098,1.26554463484975,1
"Casq2",0.440697674418605,43,-0.310340120612151,0.900906834295064,1
"Cast",0.516575091575092,91,0.17298480119137,0.849397730282305,1
"Casz1",0.454545454545455,11,-0.120294233717712,-16.8617396322726,6.35292597962313e-09
"Cat",0.377777777777778,15,-0.584962500721157,-9.5792045082229,1.20306324151148e-05
"Cav1",0.509499458874459,80,-0.0163944382506686,0.913788023895165,1
"Cavin1",0.441666666666667,10,-0.229481846122767,-15.1111258074044,3.85263892557267e-08
"Cavin2",0.475,85,-0.178970141045319,-1.41890292454525,0.0920698577797965
"Cbfa2t2",0.539351851851852,36,0.330148601692331,5.10475603632116,1
"Cbfa2t3",0.575,28,0.403355694231208,3.00658130029715,1
"Cbfb",0.520707070707071,33,0.247927513443586,-11.7460640782227,1.25425901297192e-06
"Cbl",0.381720430107527,31,-0.205114429904612,-0.621031412342354,0.265073867268465
"Cblb",0.538492063492063,91,0.139606067295582,-2.16493100172423,0.0374492818343896
"Cbx5",0.324561403508772,19,-0.0641303374197157,-10.7616998666218,3.49537450218158e-06
"Cc2d2a",0.25,10,-0.817135942850189,-17.3841813160992,3.71359441971419e-09
"Ccar1",0.465873015873016,57,-0.207324973247506,-0.613535818165147,0.267977291861046
"Ccbe1",0.351950354609929,47,-0.65382435886596,0.801495853802074,1
"Ccdc12",0.515151515151515,11,-0.271302021817394,-14.9947854446998,4.34376274463738e-08
"Ccdc141",0.478476587363504,116,0.0268000593437154,-2.51758803477591,0.0248375619400268
"Ccdc171",0.961538461538462,13,3.16992500144231,-1.50694286315762,0.0825541730594361
"Ccdc174",0.5,11,-0.299560281858908,-15.8551351690052,1.78973238461618e-08
"Ccdc186",0.402173913043478,23,-0.272079545436801,-13.7229063041272,1.61558303363953e-07
"Ccdc47",0.482456140350877,19,0.321928094887363,-18.109600407021,1.76324714359207e-09
"Ccdc50",0.393679653679654,55,-0.403355694231209,0.95718997631981,1
"Ccdc6",0.420634920634921,21,-0.169925001442313,-11.1954401262877,2.22427684344869e-06
"Ccdc77",0.571428571428571,14,0.84799690655495,-20.5415781125212,1.45888183657248e-10
"Ccdc80",0.546747967479675,41,0.284976958714471,0.8909849751293,1
"Ccdc85a",0.602801120448179,68,0.609327049120356,0.558589307425933,1
"Ccdc88a",0.383630952380952,40,0.034351504790777,34.6089412693132,1
"Ccdc93",0.4,10,-0.652076696579693,-17.6029653308335,2.96618864633698e-09
"Ccl2",0.391203703703704,18,-0.726981505593584,-24.8931649685739,1.71434240788071e-12
"Ccl21a",0.426587301587302,10,-0.251538766995964,-14.9300138146339,4.64388825603648e-08
"Ccm2",0.610526315789474,19,0.557995453120887,-12.3069212422314,7.0046757324889e-07
"Ccm2l",0.636363636363636,11,0.249978253008347,-17.3283421769781,3.93285814636147e-09
"Ccn1",0.657857142857143,20,0.504472582860789,-13.0873928087892,3.11868244767183e-07
"Ccn2",0.385137085137085,22,-0.615336149764675,-11.1393116008194,2.3581723090508e-06
"Ccnc",0.533333333333333,10,-0.493040011280117,-9.83453730590339,9.20795353890931e-06
"Ccnd3",0.498419203747073,61,-0.133266530863464,-2.14324627162466,0.0384163393978983
"Ccnh",0.681818181818182,11,1.49185309632967,-9.60813767922511,1.16714069478636e-05
"Ccnl1",0.427862208713273,47,-0.426625473554056,-1.41802842045742,0.0921701450261762
"Ccnl2",0.544242424242424,55,-0.113458049783284,-0.291745332217715,0.444947335385223
"Ccnt1",0.501351351351351,37,-0.109229069754758,-0.0653423879855595,0.717723093719259
"Ccnt2",0.447922776148583,62,-0.33486715059486,0.463300807607112,1
"Ccny",0.452629905847728,101,-0.410933100946107,1.08231804079742,1
"Ccnyl1",0.461111111111111,30,-0.31194400631474,18.6506455117984,1
"Ccser2",0.403174603174603,42,-0.318529518425497,-1.57631743949803,0.0758044661558585
"Cct4",0.38125,16,-0.540568381362702,-23.3512256530324,8.26255884489407e-12
"Cd163",0.469246031746032,12,-0.506959988719883,-16.8498876953463,6.43081125712421e-09
"Cd200",0.465447154471545,41,-0.0780025120012731,-3.40746341911125,0.0090399007209365
"Cd2ap",0.603658336612882,88,0.548011364548264,-2.0790039900202,0.0414381111762708
"Cd36",0.490159417659559,189,-0.07904514776313,-2.7334566545382,0.0193798243398451
"Cd38",0.370578231292517,14,-0.104336659814735,-18.2585406843041,1.51334240361305e-09
"Cd44",0.483333333333333,24,-0.257797757467647,-1.28674664580799,0.108667526207937
"Cd46",0.366666666666667,15,-0.843274496312547,-25.6600584269381,7.84674099186784e-13
"Cd47",0.409302325581395,43,-0.40109830832097,0.0895675077362341,1
"Cd55",0.303125,32,-1.21230360371286,9.73178309206077,1
"Cd59a",0.489583333333333,24,-0.267933205246633,0.71502388415751,1
"Cd81",0.378787878787879,11,0.0951572330403403,-16.8092951277782,6.70488522316366e-09
"Cd9",0.478803716608595,82,-0.19022241567554,-16.8072502148924,6.71899754076315e-09
"Cd93",0.580128205128205,52,0.603578178888503,1.63538837008187,1
"Cdc123",0.8,10,0.285402218862249,-16.5715716915505,8.56177548321814e-09
"Cdc14a",0.507291666666667,48,0.238786859587116,1.65618557608575,1
"Cdc16",0.383333333333333,10,-0.584962500721157,-14.6439091749228,6.23866559130712e-08
"Cdc27",0.592222222222222,30,0.232173442129033,0.492151249131659,1
"Cdc37l1",0.480606134987578,97,-0.245365757740787,-2.91852910256918,0.01569204167945
"Cdc42",0.42972972972973,74,-0.270089163367744,1.04445759560035,1
"Cdc42bpa",0.497214590964591,104,0.104336659814736,-2.68126645182105,0.0205738709293425
"Cdc42bpb",0.480496453900709,47,-0.0995356735509143,9.09671316159556,1
