"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Tnik",0.52551450332199,0.5255,0.0136,0.0501500280887183,0.0687078095675024,1.88235294117647,44
"Tnks",0.637619047619048,0.6183,1e-04,0.041501553701149,0.0633287063528883,0.926470588235294,35
"Tnks2",0.586827956989247,0.5901,0.3695,0.181780034713807,0.0633287063528883,0.926470588235294,31
"Tnnc1",0.594674556213018,0.6455,0.1774,0.111620819785881,0.0675901987529683,1.08823529411765,39
"Tnni3",0.497796143250689,0.4733,1e-04,0.0468432591500802,0.0714872711418892,1.61764705882353,44
"Tnni3k",0.461292873792874,0.4426,0.0657,0.0733956122643722,0.0739935651317844,5.57352941176471,61
"Tnnt2",0.568997370151216,0.5832,1e-04,0.0484877945384793,0.0739990248584374,5.39705882352941,65
"Tnpo1",0.561574074074074,0.5951,0.0704,0.0675465796511204,0.0623341426538113,0.88235294117647,36
"Tnrc6a",0.549019607843137,0.5505,1e-04,0.0425156534718702,0.0648775747360364,0.985294117647059,34
"Tnrc6b",0.488916256157635,0.5171,0.1316,0.0938722833979983,0.0670462675098761,2.20588235294118,58
"Tnrc6c",0.504297328687573,0.5169,0.183,0.116532522636391,0.0718440062399812,1.33823529411765,41
"Tns1",0.497448979591837,0.4602,0,0.040301586104738,0.0615539558439698,0.764705882352941,28
"Tns3",0.282738095238095,0.2652,1e-04,0.0410256527852948,0.0626018470207402,0.720588235294118,28
"Tom1l2",0.549215639433031,0.5282,1e-04,0.0471679662021561,0.071983207046093,1.55882352941176,46
"Top1",0.435592185592186,0.3922,0.2014,0.122161752768116,0.0697697170611699,1.77941176470588,52
"Tor1aip1",0.512962962962963,0.4959,0.8218,0.352423277995129,0.0616238199245599,0.838235294117647,30
"Tpk1",0.487179487179487,0.5306,0.6863,0.300921839269295,0.0615539558439698,0.764705882352941,26
"Tpm1",0.553472354204061,0.5558,0.069,0.0734987581762605,0.0722371033212085,3.60294117647059,55
"Tpp2",0.469474153297683,0.4769,1e-04,0.0419965013116585,0.0640846563366731,0.955882352941177,34
"Tpr",0.540540540540541,0.568,0.0133,0.0455261599513531,0.0618196216323666,0.852941176470588,37
"Tra2a",0.599610136452242,0.5869,3e-04,0.0443477959731903,0.0675598670497194,2.02941176470588,57
"Trabd2b",0.528985507246377,0.5172,0.3469,0.178628170190244,0.0716227586038988,1.60294117647059,46
"Trak1",0.392361111111111,0.4216,0.1961,0.115699836177535,0.0629742164551553,0.911764705882353,36
"Trak2",0.412268518518519,0.44,0.2337,0.134850487496697,0.0704156445699559,1.72058823529412,48
"Trdn",0.478457068423065,0.4814,0.039,0.0630845401177736,0.0737311209398795,10.2352941176471,66
"Trim54",0.392483660130719,0.4062,0.0033,0.047250933785693,0.0702539262020151,1.73529411764706,51
"Trim55",0.342294372294372,0.318,0.0502,0.0637056635508998,0.0681837834634076,1.94117647058824,45
"Trim63",0.62046485260771,0.6029,0.045,0.0636062893721112,0.0710480059676711,1.66176470588235,42
"Trip11",0.558796296296296,0.5697,1e-04,0.0438082732269687,0.0668518359753235,1.05882352941176,36
"Trip12",0.436946386946387,0.4558,0.0712,0.0743618625131074,0.0722793513450194,1.41176470588235,44
"Trpm7",0.525412087912088,0.5472,0.0993,0.0848388522781054,0.071983207046093,1.55882352941176,42
"Ttc14",0.43952380952381,0.4625,0.0425,0.0566147675462898,0.0618196216323666,0.852941176470588,35
"Ttc28",0.505128205128205,0.4864,1.0057,0.422366011868843,0.0617876887943457,0.75,25
"Ttc7b",0.489026915113872,0.4882,0,0.0462140120975386,0.0705842011436406,1.23529411764706,46
"Ttn",0.507085042553537,0.5124,0.0569,0.0483933398890653,0.040910761123899,102.058823529412,68
"Tut4",0.387745098039216,0.4263,3e-04,0.0411273127916967,0.0626411157371848,0.897058823529412,34
"Tut7",0.416666666666667,0.4167,1e-04,0.05415121646776,0.0826489579517589,0.529411764705882,24
"Txlnb",0.485956416464891,0.4773,1e-04,0.0449765040413319,0.0686361138391276,2.58823529411765,59
"Txndc11",0.572043010752688,0.5847,0.393,0.189872397669255,0.0620584420401747,0.86764705882353,31
"U2surp",0.382716049382716,0.4623,0.1176,0.0856459059498517,0.0626018470207402,0.720588235294118,27
"Ubap2l",0.518939393939394,0.4925,0,0.0419585266281142,0.0640846563366731,0.955882352941177,44
"Ube2b",0.564080459770115,0.5813,0,0.0441855370121876,0.0674860435299479,2.35294117647059,58
"Ube2d3",0.546861471861472,0.5146,0,0.0472930788093855,0.0722322957015348,1.51470588235294,44
"Ube2e2",0.535843685300207,0.5153,0.1294,0.0957558095684356,0.0711990398141906,1.64705882352941,46
"Ube2h",0.491914682539683,0.5086,0.2341,0.136191812986601,0.0722322957015348,1.51470588235294,48
"Ube2k",0.510119047619048,0.5231,0,0.0464991316693534,0.0710196737696591,1.26470588235294,40
"Ube3a",0.621171171171171,0.57,0.0213,0.0505662863832626,0.0648775747360364,0.985294117647059,37
"Ube4b",0.429292929292929,0.4304,0.5483,0.24889514652747,0.0621318537962894,0.735294117647059,33
"Ubn2",0.479910714285714,0.4422,0.0402,0.060842246941989,0.0696103918293978,1.79411764705882,48
"Ubr2",0.440740740740741,0.4626,1e-04,0.0446803470952036,0.0681837834634076,1.94117647058824,51
"Ubr3",0.580121421788088,0.5764,2e-04,0.0440544820463803,0.0671698789121714,2.11764705882353,54
"Ubr5",0.430031446540881,0.4082,0.0092,0.0483013911407649,0.0684363247356616,1.91176470588235,53
"Ugp2",0.59024024024024,0.6196,0.2293,0.132549265876459,0.069452912081979,1.80882352941176,37
"Ulk2",0.498412698412698,0.4788,0.0999,0.0830737891368189,0.068939367274968,1.14705882352941,42
"Uqcc1",0.51024531024531,0.5392,0.0121,0.0460585157264655,0.0633287063528883,0.926470588235294,33
"Uqcrc2",0.668888888888889,0.5883,0.0641,0.0674366706369282,0.0658202749528016,0.661764705882353,30
"Urgcp",0.84968253968254,0.8336,1e-04,0.0402163101442818,0.0613657110270331,0.794117647058823,30
"Uri1",0.567204301075269,0.5733,0.064,0.0661889248433762,0.0639725512107832,0.691176470588235,31
"Usp13",0.582384064737006,0.567,0.0193,0.0515091306466805,0.0674776122076967,2.04411764705882,54
"Usp15",0.579180509413068,0.5363,0,0.0458909210350924,0.0700907333942644,1.20588235294118,43
"Usp2",0.513095238095238,0.4942,0.5288,0.2426952539573,0.0639725512107832,0.691176470588235,28
"Usp24",0.393981481481481,0.3726,1e-04,0.0445235668258635,0.0679443277320355,1.10294117647059,36
"Usp25",0.275462962962963,0.2571,1e-04,0.0433014192513158,0.0660777010031764,1.02941176470588,36
"Usp28",0.61,0.572,0,0.0444855921423192,0.0679443277320355,1.10294117647059,35
"Usp3",0.412698412698413,0.4118,1e-04,0.0586813643747535,0.0895680038550401,0.5,21
"Usp34",0.529090909090909,0.5206,0.1548,0.104465550236471,0.0697697170611699,1.77941176470588,55
"Usp47",0.758333333333333,0.6773,0.4051,0.194290062501754,0.0617876887943457,0.75,30
"Usp54",0.569565217391304,0.5876,1e-04,0.0424897906691948,0.0648380736154169,0.676470588235294,23
"Usp8",0.565740740740741,0.5588,1e-04,0.0586813643747535,0.0895680038550401,0.5,18
"Utrn",0.58018018018018,0.5832,0.0895,0.0800444700042271,0.0703445871864562,1.22058823529412,37
"Uvrag",0.465116279069767,0.4404,0.008,0.0475235668258635,0.0679443277320355,1.10294117647059,43
"Vapa",0.42741935483871,0.4804,2e-04,0.0403775354718266,0.0615539558439698,0.764705882352941,31
"Vav3",0.328198871835235,0.2963,0.048,0.0625114673825645,0.0676358478489702,2.38235294117647,55
"Vcl",0.577796234772979,0.6195,0.0569,0.0689791915282877,0.0723522185275381,1.45588235294118,43
"Vcp",0.505714285714286,0.4936,0.959,0.407272113674903,0.0658202749528016,0.661764705882353,25
"Vdac1",0.549122807017544,0.5481,0.0887,0.084252077542956,0.0772350064339414,0.558823529411765,19
"Vegfa",0.45483630952381,0.4452,0,0.0439313135207265,0.0670977595173229,2.14705882352941,48
"Virma",0.426282051282051,0.4639,2e-04,0.046682258865004,0.0711833700398161,0.602941176470588,26
"Vldlr",0.643993993993994,0.6229,1e-04,0.0410513634246081,0.0626411157371848,0.897058823529412,37
"Vmp1",0.467432950191571,0.5116,0.0653,0.0649758038151679,0.0613657110270331,0.794117647058823,29
"Vps13a",0.503025641025641,0.5171,0.016,0.0499742106852447,0.0670472777865971,2.19117647058824,50
"Vps13b",0.533018867924528,0.5126,0.1078,0.0849818842578617,0.0672716645565075,2.08823529411765,53
"Vps13c",0.547549019607843,0.5461,0.4904,0.228444096842623,0.0644782839109658,0.970588235294118,34
"Vps13d",0.503417150225661,0.4914,0.2582,0.143731373021281,0.0697697170611699,1.77941176470588,47
"Vps54",0.495098039215686,0.5112,1.2068,0.498625809640698,0.0616238199245599,0.838235294117647,34
"Vps8",0.541269841269841,0.5446,0.3329,0.168302848894009,0.0639725512107832,0.691176470588235,21
"Vti1a",0.481974637681159,0.4916,0.0698,0.0734844661961234,0.0717512747035458,1.58823529411765,46
"Vwa8",0.473608058608059,0.4888,0.1409,0.100218947282716,0.0713457388164679,1.63235294117647,50
"Wac",0.483116883116883,0.471,0.0913,0.0818649876999258,0.07208112454702,1.54411764705882,44
"Wapl",0.598484848484849,0.6477,0.0979,0.0818199332169345,0.0681843113333313,0.63235294117647,22
"Wasf2",0.389784946236559,0.4222,0.0384,0.0552622351350651,0.0621318537962894,0.735294117647059,31
"Wasl",0.433908045977011,0.4408,0.1345,0.094170847852118,0.0658202749528016,0.661764705882353,29
"Wdfy2",0.523577235772358,0.5188,0,0.0449276193450417,0.0686194506129938,1.13235294117647,41
"Wdfy3",0.617924528301887,0.5734,0.5951,0.271460658281523,0.069452912081979,1.80882352941176,53
"Wdr26",0.468229166666667,0.4234,0.0016,0.0409091810414468,0.0615539558439698,0.764705882352941,32
"Wdr33",0.521851851851852,0.496,0.1555,0.106089484661707,0.0718440062399812,1.33823529411765,45
"Wipf1",0.424479166666667,0.4,1e-04,0.0419965013116585,0.0640846563366731,0.955882352941177,32
"Wipf3",0.533838383838384,0.538,0.219,0.123342892422763,0.0613657110270331,0.794117647058823,33
"Wnk1",0.45041928721174,0.5095,0.1192,0.0902489288592887,0.0687041973444202,2.60294117647059,53
"Wnk2",0.654166666666667,0.5652,0,0.0430032170451121,0.065680246833568,1.01470588235294,32
"Wwc2",0.454427083333333,0.471,0.7988,0.343689100779939,0.0616238199245599,0.838235294117647,32
"Wwox",0.491684704184704,0.4957,0.1876,0.117758188106288,0.0710480059676711,1.66176470588235,42
"Wwp1",0.565934065934066,0.5343,1e-04,0.0440531320601868,0.0672258170332587,1.07352941176471,39
"Xirp2",0.489679260133806,0.4962,0.1345,0.0963201490292763,0.069102974284048,2.69117647058824,44
"Xrn1",0.485119047619048,0.4223,1e-04,0.0431328731685737,0.0658202749528016,0.661764705882353,28
"Yap1",0.435185185185185,0.3929,0.1883,0.117073099461257,0.0695956472438261,0.61764705882353,27
"Yes1",0.515,0.5108,0,0.0430948984850294,0.0658202749528016,0.661764705882353,25
"Yipf7",0.580808080808081,0.607,0.0563,0.0651500453788674,0.0668518359753235,1.05882352941176,33
"Ythdf3",0.431037567084079,0.4236,0.0153,0.0525227447510702,0.0713457388164679,1.63235294117647,43
"Ywhae",0.494444444444444,0.4466,1e-04,0.041923102058566,0.0639725512107832,0.691176470588235,30
"Ywhag",0.503676470588235,0.4472,0,0.040251716183439,0.0614777878508392,0.823529411764706,34
"Zbed5-ps",0.647435897435897,0.6378,1e-04,0.041923102058566,0.0639725512107832,0.691176470588235,26
"Zbtb16",0.465623532050257,0.4586,0.1065,0.0887741556116771,0.0738177270042348,9.55882352941176,65
"Zbtb38",0.404708994708995,0.3899,0.2456,0.140589710614373,0.0722793513450194,1.41176470588235,45
"Zcchc7",0.506474673202614,0.4937,0.2152,0.125649099238922,0.0670920575709136,2.25,56
"Zdhhc14",0.452089577089577,0.4767,0.0203,0.0524660928730958,0.0683592125148416,2.52941176470588,52
"Zdhhc20",0.501,0.5624,1e-04,0.0414273970816477,0.0632154444760367,0.705882352941177,25
"Zeb1",0.697243107769424,0.7213,0.0564,0.0628813005365921,0.0633287063528883,0.926470588235294,28
"Zeb2",0.479226020892688,0.4371,0.0551,0.0650096169209504,0.0673333549105982,2.07352941176471,54
"Zfand3",0.466145833333333,0.4699,0,0.0461036520536595,0.0704156445699559,1.72058823529412,48
"Zfand5",0.455555555555556,0.4356,0.0159,0.0472694564306997,0.0629742164551553,0.911764705882353,39
"Zfc3h1",0.500609756097561,0.5062,1e-04,0.0457535599880914,0.0698229372884783,1.19117647058824,41
"Zfhx3",0.666666666666667,0.6498,0.7257,0.316569956582763,0.0626018470207402,0.720588235294118,34
"Zfp106",0.537142857142857,0.5057,0.4774,0.227348267472582,0.0703445871864562,1.22058823529412,35
"Zfp148",0.464473684210526,0.456,0.0584,0.0636407942074782,0.0633287063528883,0.926470588235294,38
"Zfp385b",0.567222222222222,0.55,0.8309,0.355725220905051,0.0613889873956474,0.808823529411765,30
"Zfp407",0.473958333333333,0.54,2e-04,0.0454476561739778,0.0692977201963888,1.82352941176471,48
"Zfp445",0.563725490196078,0.5757,1e-04,0.0422542234249012,0.0644782839109658,0.970588235294118,34
"Zfp521",0.366176470588235,0.3571,0.3541,0.177731798998151,0.0660777010031764,1.02941176470588,34
"Zfp568",0.548181818181818,0.5538,0,0.0418851273750217,0.0639725512107832,0.691176470588235,25
"Zfp609",0.518229166666667,0.5085,1.8194,0.731104967740494,0.0613889873956474,0.808823529411765,32
"Zfp638",0.46827731092437,0.4898,0.1187,0.0858883518030192,0.0623341426538113,0.88235294117647,34
"Zfp644",0.650283446712018,0.566,0.0359,0.0581185035347242,0.0679443277320355,1.10294117647059,42
"Zfp710",0.470833333333333,0.4862,0.4379,0.210061437783931,0.0668518359753235,1.05882352941176,40
"Zfp809",0.245967741935484,0.2813,0.1845,0.111452713537344,0.0632154444760367,0.705882352941177,31
"Zfpm2",0.516984697271812,0.5003,0.0485,0.0668730632996254,0.0740074586796279,5.20588235294118,63
"Zfr",0.548305084745763,0.5492,0.1145,0.0874595453375195,0.0671698789121714,2.11764705882353,59
"Zfyve9",0.443722943722944,0.4755,0.4975,0.229102386093649,0.0613657110270331,0.794117647058823,33
"Zhx2",0.474702380952381,0.4898,1e-04,0.0410256527852948,0.0626018470207402,0.720588235294118,28
"Zkscan3",0.641203703703704,0.6294,0.1262,0.0921777818111971,0.0675901987529683,1.08823529411765,36
"Zmiz1",0.502941176470588,0.491,1e-04,0.0402315500189748,0.0613889873956474,0.808823529411765,34
"Zmynd8",0.520034843205575,0.5002,0.0173,0.053068751922518,0.0710196737696591,1.26470588235294,41
"Znrf1",0.540532879818594,0.4958,0.0121,0.0509563349219889,0.070809308870851,1.25,42
"Znrf3",0.43452380952381,0.4129,2e-04,0.0425277653527391,0.0648380736154169,0.676470588235294,28
"Zranb1",0.379292929292929,0.3686,0.3278,0.166697261399585,0.0644782839109658,0.970588235294118,33
"Zswim6",0.476796187683284,0.4558,0.0824,0.0769062412814443,0.0696694658505259,2.82352941176471,62
"Zup1",0.661458333333333,0.6874,1e-04,0.0414273970816477,0.0632154444760367,0.705882352941177,32
"Zyg11b",0.434803921568628,0.4433,0.3427,0.17061476754629,0.0618196216323666,0.852941176470588,34
"Zzz3",0.625,0.6331,0.6049,0.269902436094924,0.0613889873956474,0.808823529411765,36
