"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Spop",0.4895,0.507017543859649,38,0.1084,0.0844280015297968,-0.0824621601919733,-0.0124122324685985,0.874805247350245,0.980604027014112
"Sppl3",0.3896,0.372222222222222,30,0.0441,0.0591986514286885,-0.637429920615292,-1.06754783097158,0.143961481009286,0.4530964253902
"Sptan1",0.5381,0.497979797979798,33,0.1797,0.109253895070178,0.332575339086871,-0.217160101096567,0.509876669334099,0.798382248781529
"Sptbn1",0.4638,0.44556166056166,65,0.0374,0.0626544190721011,-0.19377174339668,-0.600976387429881,0.272931730577486,0.630158760241051
"Sqstm1",0.6052,0.541666666666667,24,0,0.0505685332391585,0.616671360448495,-0.750772791451396,0.220433701825243,0.565380164095706
"Srek1",0.5323,0.56910569105691,41,0.064,0.0716697263932229,0.176877762084079,-0.187249890710902,0.540561660421491,0.811051275261431
"Srgap2",0.511,0.524509803921569,34,0.9305,0.393656016484485,-0.222392421336448,0.0117595028024873,1,1
"Srl",0.5372,0.596396396396396,37,0.1468,0.101278172580269,0.144389909335175,-0.160959570597406,0.570456587638869,0.824740302411856
"Srpk2",0.5347,0.494252873563218,29,0.0261,0.0501631085885023,0.206450877467426,-0.128929207861443,0.611595283999689,0.844782593343325
"Srr",0.5289,0.538461538461538,26,0.1565,0.109998912985994,0.15200309344505,-0.0615516617211611,0.725692757233554,0.906007454550242
"Srrm1",0.538,0.541666666666667,31,0.0332,0.0534199973726394,0.192645077942396,-0.1876237773048,0.540157703759994,0.811051275261431
"Srsf2",0.4274,0.452916666666667,40,0,0.0444855921423192,-0.426264754702098,-0.679829920771027,0.24359644271049,0.58905175298434
"Ssbp2",0.533,0.536821705426357,43,0.2598,0.145985985521451,0.169925001442313,-0.180710872134348,0.547717693489711,0.812956285978675
"Ssh2",0.51,0.47802614052614,52,0.0337,0.0584915839889387,0.0595010117486616,-0.0314468557680812,0.801979421631285,0.950190052017762
"St3gal3",0.4883,0.495833333333333,48,0.163,0.109226491850565,-0.113210610447991,-0.0245897275588263,0.824497283544342,0.957642207143667
"St3gal6",0.4963,0.495238095238095,35,0.4301,0.207344271300693,0.11864449649862,0.00268879705045322,1,1
"St7",0.4491,0.466091954022989,29,1e-04,0.0410256527852948,-0.295455883526171,-0.218378695489438,0.508691691188505,0.798382248781529
"Stab1",0.5832,0.578876678876679,52,0.1617,0.10687837980051,0.545968369105293,-1.54306305323186,0.0789625886149493,0.328163164887891
"Stag1",0.6729,0.66875,32,0.1391,0.0945295981008656,0.932885804141463,-3.28551582228577,0.0103651851308863,0.0901256522728125
"Stard13",0.7088,0.719247699079632,49,0.29,0.15421214856652,1,-8.75812849636115,2.84861495618104e-05,0.000793727712790445
"Stard7",0.4888,0.488505747126437,29,0,0.0430948984850294,-0.0641303374197153,-0.0076276857119737,0.901701168272495,0.986951778304054
"Stat3",0.6927,0.637387387387387,37,0.2474,0.1398402881237,1.35908109330483,-5.60754408953377,0.000811349544122445,0.01291837066356
"Stat5b",0.5024,0.456271777003484,41,0.2611,0.14647578656374,0.301655699861102,-0.0177771136000331,0.850439029233829,0.965405786889513
"Stau2",0.4128,0.41,25,0.8347,0.362541453891637,-0.415037499278843,-0.449554350124416,0.343020813818432,0.675758357536962
"Stk17b",0.4085,0.438802083333333,32,1e-04,0.0435575731918628,-0.534336427651189,-1.01915317620623,0.15338033765773,0.464638609838893
"Stk39",0.6827,0.595896464646465,44,0.0265,0.0554349979461297,1.12398871727545,-7.00270976276418,0.000182284475619596,0.00360235238935901
"Stox2",0.5055,0.46875,40,0.1077,0.0876438477624015,0.0655883416275773,-0.00930514128771165,0.891489651494778,0.984898444410974
"Strip2",0.6692,0.670454545454545,22,0.5529,0.255528795663788,0.847996906554951,-1.80257109203382,0.057601143026,0.279439761777632
"Strn3",0.5498,0.538536953242836,51,0.4104,0.20026870341296,0.452512204697507,-0.694954758702401,0.238420380564128,0.587542042453112
"Stxbp6",0.3116,0.258796296296296,36,0.2769,0.151513296947305,-0.800691191776592,-3.85694238073514,0.0054797701814974,0.0564352239885723
"Suclg2",0.5653,0.616666666666667,30,2e-04,0.0425277653527391,0.378511623253729,-0.439660436402871,0.348387754330774,0.677309465239378
"Susd6",0.5211,0.417283950617284,36,3e-04,0.0436335225589514,0.121990524378611,-0.0151401028919551,0.861855964542895,0.972065696899347
"Svil",0.3491,0.350931270375715,54,0.0415,0.0616457029074111,-0.913843356250286,-7.19416580533371,0.000148721013148998,0.00307446604369135
"Syk",0.5238,0.485079365079365,30,0.001,0.0418433258530478,0.137503523749935,-0.0768287826638918,0.695064278203884,0.886515263397028
"Syne1",0.5547,0.547222222222222,36,0.0519,0.0611724397770984,0.321928094887362,-0.360763438936004,0.395643521826013,0.723968593669689
"Synj2",0.4308,0.392857142857143,35,0,0.0404755270399607,-0.400537929583729,-0.54326651304314,0.297240656785019,0.639105707266964
"Synpo2",0.4219,0.457266494296569,63,0.1554,0.107464782679833,-0.44305187544844,-2.65334761572345,0.0212436167635905,0.146929282230161
"Tacc1",0.3217,0.248809523809524,42,0.0532,0.0669476452307559,-1.02466205423427,-4.91159968159793,0.00172324322783126,0.0220072520554283
"Tacc2",0.6075,0.62488628979857,57,0.0811,0.0787205332143476,0.602344578949392,-4.55408317807593,0.00254470834705899,0.0294321927688143
"Tanc2",0.3084,0.338730158730159,45,2e-04,0.0471330266261575,-1.1650592462705,-6.95962611929548,0.000190833757701833,0.00361522105659529
"Tango2",0.5739,0.541666666666667,40,0.4844,0.230802509604139,0.693896872274321,-1.07366037412064,0.142818926717774,0.451278361226782
"Tank",0.62,0.668965517241379,29,2e-04,0.040755906021141,0.70626879694329,-1.50315105533888,0.0829413088164152,0.339779810709284
"Taok1",0.498,0.566049382716049,27,0.4596,0.216983461555271,-0.378511623253729,-0.00304092660080713,0.937839000725735,1
"Tasor",0.5443,0.54367816091954,29,0.3396,0.169213741499895,0.206450877467426,-0.170846298826966,0.558853848085942,0.820343626573249
"Tbc1d23",0.5093,0.570175438596491,38,1e-04,0.040250039415651,0.0544477840223767,-0.0200571063839057,0.841257436328185,0.962109717293242
"Tbc1d4",0.5358,0.545412141464773,57,0.1732,0.111620564194363,0.175086706558091,-0.372645815044791,0.387971035176145,0.720685589584778
"Tbc1d5",0.5804,0.556643625192012,62,0.0547,0.068647755037178,0.424256029308222,-2.68576890279218,0.0204679247137896,0.145123946673514
"Tbx20",0.6596,0.588888888888889,30,3e-04,0.0419990514256546,0.954196310386875,-2.21710545846928,0.0352254993066185,0.207627221874588
"Tcf12",0.5444,0.573511904761905,40,0.3309,0.172019626061229,0.238159737194764,-0.261839435028122,0.469276585768516,0.781702573576359
"Tcf20",0.4147,0.440972222222222,24,3e-04,0.0467202335485483,-0.497499659470817,-0.526018017727235,0.305038635220792,0.642572795155827
"Tcf25",0.457,0.436728395061728,27,0,0.0424518159856505,-0.251538766995964,-0.193948275733952,0.533407140894756,0.80797304008354
"Tcf4",0.525,0.582766524255886,47,2e-04,0.0454476561739778,0.139724763666613,-0.227449250789171,0.500017866754505,0.798382248781529
"Tcf7l2",0.5992,0.586734693877551,49,0.1759,0.113296600023784,0.612976876890753,-1.61216281272998,0.072551674034446,0.316542179239256
"Tcp11l2",0.3757,0.369444444444444,30,0.2662,0.142101996336001,-0.724365557386573,-1.55451398589768,0.0778594141437664,0.328026260275799
"Tead1",0.4357,0.471238095238095,50,0.052,0.0642233161451756,-0.384663850235324,-1.01811948781049,0.153588987008476,0.464638609838893
"Tec",0.6429,0.67948717948718,26,0,0.0455667703473327,0.847996906554951,-1.7724601173873,0.0597280389006796,0.284869882056139
"Tecrl",0.3443,0.321201465201465,50,0.0171,0.0519879235737387,-0.93182849735842,-7.2630319845586,0.000138233746856135,0.00292197540768314
"Tef",0.5312,0.535714285714286,35,1e-04,0.0417447879742833,0.180572245641821,-0.0938558306523269,0.664828045395216,0.872675785497361
"Tet2",0.5549,0.583333333333333,38,1e-04,0.0419965013116585,0.31194400631474,-0.410817093369662,0.364702800934977,0.691075168386834
"Tfdp2",0.4863,0.474021164021164,45,0.1419,0.100502645011474,-2.22044604925031e-16,-0.0162020555229745,0.857143603408645,0.96924508454615
"Tgfbr3",0.5641,0.56985294117647,34,0.1767,0.108114654563849,0.23703919730085,-0.376284839162484,0.385663872974877,0.718539935806618
"Tgm2",0.4621,0.474242424242424,22,0.8689,0.373056923801485,-0.321928094887362,-0.111617163165587,0.636586497722391,0.855762112069793
"Thrb",0.4629,0.486021505376344,31,0.0655,0.0676140877770201,-0.255257055242075,-0.153245568369336,0.579841388483689,0.831069799293667
"Thsd7a",0.0088,0.00336700336700337,33,0,0.0464164718679858,-6.82017896241519,-63.2616606711511,2.36209531235184e-29,1.44796442647168e-26
"Tlr4",0.2416,0.228090172239108,47,0.2188,0.127579424683051,-1.4447848426729,-13.643120134711,1.75455549038246e-07,9.77765923276773e-06
"Tmcc1",0.5672,0.527078288942696,59,0.0667,0.0706578983068765,0.39231742277876,-1.41354668266248,0.0926859725341153,0.355466296038689
"Tmem131",0.4953,0.436243386243386,36,0.0879,0.0743931355765069,0.0473057147783571,-4.56371795394261e-05,0.992377317149291,1
"Tmem135",0.5712,0.547702834799609,31,1e-04,0.041501553701149,0.415037499278844,-0.553813871027639,0.292598206673302,0.637074895555963
"Tmem182",0.419,0.381944444444444,24,2e-04,0.0447186673941497,-0.473931188332412,-0.569362361594258,0.285921961259532,0.635314125995149
"Tmem245",0.3064,0.290578539107951,52,0.216,0.127269516117884,-1.14438990933517,-9.60594602993672,1.16982366661683e-05,0.000349805808602983
"Tmem65",0.4544,0.470961718020542,51,0.0098,0.0479015357099717,-0.270647589943669,-0.398581048935725,0.37194321233827,0.700464482836742
"Tmod1",0.5957,0.544642857142857,28,2e-04,0.0419610767421103,0.559427408614019,-0.768940660278581,0.214933442035641,0.556593221537105
"Tmtc1",0.4581,0.471987638030419,44,0.1629,0.10764671647251,-0.192645077942396,-0.296862747880212,0.440982097812126,0.757526894445665
"Tnfaip8",0.6402,0.583484672509063,41,0.2192,0.128921246439003,1.07214978575583,-4.19438463194171,0.00377546460723611,0.0413278536470667
"Tnik",0.5255,0.52551450332199,44,0.0136,0.0501500280887183,0.135351852894887,-0.183261261486557,0.544905919778546,0.811051275261431
"Tnks",0.6183,0.637619047619048,35,1e-04,0.041501553701149,0.700439718141092,-1.71357156364555,0.0641329522687098,0.294483144125237
"Tnks2",0.5901,0.586827956989247,31,0.3695,0.181780034713807,0.321928094887363,-0.731683088104951,0.226395285473436,0.570812435428934
"Tnnc1",0.6455,0.594674556213018,39,0.1774,0.111620819785881,0.970853654340482,-2.87267808477848,0.0165323030749965,0.12524658426194
"Tnni3",0.4733,0.497796143250689,44,1e-04,0.0468432591500802,-0.15754127698648,-0.124774995865188,0.617392120461146,0.844782593343325
"Tnni3k",0.4426,0.461292873792874,61,0.0657,0.0733956122643722,-0.251872299546494,-1.57496114445847,0.0759305790378094,0.324248553011813
"Tnnt2",0.5832,0.568997370151216,65,1e-04,0.0484877945384793,0.484079143708495,-3.58919203416393,0.00737871359219471,0.0711179760995065
"Tnpo1",0.5951,0.561574074074074,36,0.0704,0.0675465796511204,0.584962500721157,-1.04562776598439,0.148144276396451,0.458547445971527
"Tnrc6a",0.5505,0.549019607843137,34,1e-04,0.0425156534718702,0.302562770020432,-0.370518268761067,0.389329040394543,0.720961536729045
"Tnrc6b",0.5171,0.488916256157635,58,0.1316,0.0938722833979983,0.0769619818148836,-0.0778394211376252,0.693166470656738,0.885563088322005
"Tnrc6c",0.5169,0.504297328687573,41,0.183,0.116532522636391,0.0951572330403401,-0.0525312355468159,0.745837029442344,0.918996326547572
"Tns1",0.4602,0.497448979591837,28,0,0.040301586104738,-0.222392421336448,-0.119484332930202,0.624951992840827,0.845476267058904
"Tns3",0.2652,0.282738095238095,28,1e-04,0.0410256527852948,-1.46948528330122,-5.11419593991685,0.00138295185362511,0.0188388774727154
"Tom1l2",0.5282,0.549215639433031,46,1e-04,0.0471679662021561,0.163498732282879,-0.201961211849024,0.52507047480584,0.801633237522287
"Top1",0.3922,0.435592185592186,52,0.2014,0.122161752768116,-0.807354922057604,-2.55707343047624,0.0237315319562043,0.154759883927162
"Tor1aip1",0.4959,0.512962962962963,30,0.8218,0.352423277995129,-0.356143810225275,-0.00720249443014609,0.90446668283165,0.986951778304054
"Tpk1",0.5306,0.487179487179487,26,0.6863,0.300921839269295,0.222392421336448,-0.120281439958109,0.623799868537919,0.84505926942264
"Tpm1",0.5558,0.553472354204061,55,0.069,0.0734987581762605,0.271673324107667,-1.11207292681482,0.13586777781066,0.439508959355855
"Tpp2",0.4769,0.469474153297683,34,1e-04,0.0419965013116585,-0.133266530863464,-0.070774625069955,0.706745679916317,0.89603950731893
"Tpr",0.568,0.540540540540541,37,0.0133,0.0455261599513531,0.400537929583728,-0.503210890023993,0.315761598478199,0.656141897854699
"Tra2a",0.5869,0.599610136452242,57,3e-04,0.0443477959731903,0.506959988719883,-1.75384628604925,0.0610844753300415,0.285812533435067
"Trabd2b",0.5172,0.528985507246377,46,0.3469,0.178628170190244,0.0794344674944044,-0.0446039306086519,0.765186621614031,0.930004756626092
"Trak1",0.4216,0.392361111111111,36,0.1961,0.115699836177535,-0.374395514781498,-0.577628983340709,0.282451171845753,0.633591584648106
"Trak2",0.44,0.412268518518519,48,0.2337,0.134850487496697,-0.172836596862215,-0.466535709334401,0.334066088606323,0.673626685248934
"Trdn",0.4814,0.478457068423065,66,0.039,0.0630845401177736,-0.0912352526411926,-0.270649378796804,0.461894977087334,0.775131212058697
"Trim54",0.4062,0.392483660130719,51,0.0033,0.047250933785693,-0.54432051622381,-2.05605961828781,0.0425769789029408,0.233032929174131
"Trim55",0.318,0.342294372294372,45,0.0502,0.0637056635508998,-1.09953567355091,-7.39105451280106,0.000120674989080292,0.00264192029665067
"Trim63",0.6029,0.62046485260771,42,0.045,0.0636062893721112,0.54252723440076,-2.13888268387326,0.03861408278934,0.217463469900732
"Trip11",0.5697,0.558796296296296,36,1e-04,0.0438082732269687,0.403355694231209,-0.707496926547492,0.234229150994796,0.583668575446381
"Trip12",0.4558,0.436946386946387,44,0.0712,0.0743618625131074,-0.180572245641821,-0.309712405077832,0.431261110408582,0.751613101740579
"Trpm7",0.5472,0.525412087912088,42,0.0993,0.0848388522781054,0.383328639551505,-0.442925789274447,0.346603972160364,0.677309465239378
"Ttc14",0.4625,0.43952380952381,35,0.0425,0.0566147675462898,-0.199308808223406,-0.150510337006203,0.583243256312053,0.831460735161137
"Ttc28",0.4864,0.505128205128205,25,1.0057,0.422366011868843,-0.169925001442312,-0.0213399371996594,0.836329226997183,0.96126609729002
"Ttc7b",0.4882,0.489026915113872,46,0,0.0462140120975386,-0.068712750084014,-0.00974250711389857,0.888984943654818,0.984898444410974
"Ttn",0.5124,0.507085042553537,68,0.0569,0.0483933398890653,0.0133044865967618,-0.39046194420331,0.376858730748355,0.706466061005325
"Tut4",0.4263,0.387745098039216,34,3e-04,0.0411273127916967,-0.428843298803874,-0.666610230425636,0.248233101594232,0.59208907111776
"Tut7",0.4167,0.416666666666667,24,1e-04,0.05415121646776,-0.485426827170242,-0.470699039067693,0.331918550923488,0.672129643020912
"Txlnb",0.4773,0.485956416464891,59,1e-04,0.0449765040413319,-0.131244533278252,-0.0908824669027979,0.669860851280544,0.878341608203152
"Txndc11",0.5847,0.572043010752688,31,0.393,0.189872397669255,0.54432051622381,-0.714192511071289,0.232028184620207,0.580543988457906
"U2surp",0.4623,0.382716049382716,27,0.1176,0.0856459059498517,-0.0588936890535685,-0.0791355633549422,0.690753261704369,0.884914836833393
"Ubap2l",0.4925,0.518939393939394,44,0,0.0419585266281142,-0.0443941193584536,-0.00187698177663975,0.951144503137556,1
"Ube2b",0.5813,0.564080459770115,58,0,0.0441855370121876,0.473069620650259,-1.70817123327652,0.0645538878844568,0.295309949799791
"Ube2d3",0.5146,0.546861471861472,44,0,0.0472930788093855,0.0840642647884746,-0.0670281715299552,0.714262808470851,0.900911731672082
"Ube2e2",0.5153,0.535843685300207,46,0.1294,0.0957558095684356,1.66533453693773e-16,-0.0373490552533724,0.784615274325817,0.941450647899776
"Ube2h",0.5086,0.491914682539683,48,0.2341,0.136191812986601,0.0280143761695965,-0.0182121846399212,0.848641786654628,0.965405786889513
"Ube2k",0.5231,0.510119047619048,40,0,0.0464991316693534,0.134301091711591,-0.0942487903262048,0.664170020713375,0.872675785497361
"Ube3a",0.57,0.621171171171171,37,0.0213,0.0505662863832626,0.389946518316014,-0.699527679144481,0.236881798470647,0.585518316381074
"Ube4b",0.4304,0.429292929292929,33,0.5483,0.24889514652747,-0.347923303420306,-0.370968175371932,0.389041301131926,0.720961536729045
"Ubn2",0.4422,0.479910714285714,48,0.0402,0.060842246941989,-0.380604002214969,-0.595354062561945,0.275186765594625,0.631795832619869
"Ubr2",0.4626,0.440740740740741,51,1e-04,0.0446803470952036,-0.219009781941796,-0.32560791760018,0.419678321908556,0.747905177617952
"Ubr3",0.5764,0.580121421788088,54,2e-04,0.0440544820463803,0.444302093784039,-1.54957365683527,0.0783333130950038,0.328163164887891
"Ubr5",0.4082,0.430031446540881,53,0.0092,0.0483013911407649,-0.538866086131702,-1.82233717505513,0.0562488029380042,0.275844129607972
"Ugp2",0.6196,0.59024024024024,37,0.2293,0.132549265876459,0.793549122532574,-2.68029898219491,0.0205967102130435,0.145123946673514
"Ulk2",0.4788,0.498412698412698,42,0.0999,0.0830737891368189,-0.222392421336449,-0.063243319519799,0.72210299248497,0.90559542341133
"Uqcc1",0.5392,0.51024531024531,33,0.0121,0.0460585157264655,0.229481846122767,-0.179507440742604,0.549053854726612,0.813954082097734
"Uqcrc2",0.5883,0.668888888888889,30,0.0641,0.0674366706369282,0.452512204697506,-0.690812919811172,0.239824401762,0.58759173191689
"Urgcp",0.8336,0.84968253968254,30,1e-04,0.0402163101442818,2.32192809488736,-12.4352392154824,6.13142227136471e-07,3.00684948187726e-05
"Uri1",0.5733,0.567204301075269,31,0.064,0.0661889248433762,0.432959407276106,-0.496840316531529,0.31884445645927,0.66142690967693
"Usp13",0.567,0.582384064737006,54,0.0193,0.0515091306466805,0.396890152568585,-1.10569671724979,0.136994881094685,0.440828672498907
"Usp15",0.5363,0.579180509413068,43,0,0.0458909210350924,0.211504105193711,-0.247377544508325,0.481813801018616,0.794159376069214
"Usp2",0.4942,0.513095238095238,28,0.5288,0.2426952539573,-0.0614005446641432,-0.00313483141572846,0.936888495863974,1
"Usp24",0.3726,0.393981481481481,36,1e-04,0.0445235668258635,-0.747233929620033,-2.16710165797541,0.0373538932393532,0.213999407062837
"Usp25",0.2571,0.275462962962963,36,1e-04,0.0433014192513158,-1.53051471669878,-8.01363774883803,6.2436491755675e-05,0.00156218650800934
"Usp28",0.572,0.61,35,0,0.0444855921423192,0.426264754702098,-0.840762728896607,0.194721878327754,0.529332644855492
"Usp3",0.4118,0.412698412698413,21,1e-04,0.0586813643747535,-0.514573172829758,-0.470641761165211,0.331947971025124,0.672129643020912
"Usp34",0.5206,0.529090909090909,55,0.1548,0.104465550236471,0.119298928372344,-0.0971435739655249,0.659372159296702,0.869236846556728
"Usp47",0.6773,0.758333333333333,30,0.4051,0.194290062501754,0.632268215499513,-1.97620205974522,0.0468044550479866,0.248408060124812
"Usp54",0.5876,0.569565217391304,23,1e-04,0.0424897906691948,0.506959988719883,-0.667920384531886,0.247768790926216,0.59208907111776
"Usp8",0.5588,0.565740740740741,18,1e-04,0.0586813643747535,0.341036917835068,-0.215542632469472,0.511456905248041,0.798382248781529
"Utrn",0.5832,0.58018018018018,37,0.0895,0.0800444700042271,0.527247002864869,-1.02771433722047,0.151664564778427,0.462730889246423
"Uvrag",0.4404,0.465116279069767,43,0.008,0.0475235668258635,-0.347923303420307,-0.45387924378727,0.340709858242106,0.675758357536962
"Vapa",0.4804,0.42741935483871,31,2e-04,0.0403775354718266,-0.111031312388744,-0.0407109918141657,0.775379552122688,0.935645010730725
"Vav3",0.2963,0.328198871835235,55,0.048,0.0625114673825645,-1.29090119926674,-11.4945380661679,1.62924552432373e-06,6.99057702865179e-05
"Vcl",0.6195,0.577796234772979,43,0.0569,0.0689791915282877,0.744742944757925,-2.48215753495352,0.0258755610017447,0.164370143979995
"Vcp",0.4936,0.505714285714286,25,0.959,0.407272113674903,-0.321928094887363,-0.011672703377684,0.87856227707694,0.983668814334546
"Vdac1",0.5481,0.549122807017544,19,0.0887,0.084252077542956,0.304854581528422,-0.168113133003914,0.562015634569326,0.820343626573249
"Vegfa",0.4452,0.45483630952381,48,0,0.0439313135207265,-0.31748218985617,-0.469125995204131,0.332727790788074,0.672129643020912
"Virma",0.4639,0.426282051282051,26,2e-04,0.046682258865004,-0.211504105193711,-0.123369021879395,0.619381344596344,0.844782593343325
"Vldlr",0.6229,0.643993993993994,37,1e-04,0.0410513634246081,0.724365557386573,-1.90253480602374,0.051097651811435,0.263217315633694
"Vmp1",0.5116,0.467432950191571,29,0.0653,0.0649758038151679,0.106915203916512,-0.0160578422466493,0.857773994072245,0.96924508454615
"Vps13a",0.5171,0.503025641025641,50,0.016,0.0499742106852447,0.0968615392525886,-0.0898296103135081,0.671666264623602,0.878829071962151
"Vps13b",0.5126,0.533018867924528,53,0.1078,0.0849818842578617,0.0406419844973461,-0.0401078071554579,0.777005429420007,0.936685011277217
"Vps13c",0.5461,0.547549019607843,34,0.4904,0.228444096842623,0.263034405833794,-0.240471510885193,0.487995476757506,0.798382248781529
"Vps13d",0.4914,0.503417150225661,47,0.2582,0.143731373021281,-0.023846741954368,-0.0100523824276095,0.887244878237167,0.984898444410974
"Vps54",0.5112,0.495098039215686,34,1.2068,0.498625809640698,0.15200309344505,-0.0269574697636124,0.816385856134885,0.955180429741821
"Vps8",0.5446,0.541269841269841,21,0.3329,0.168302848894009,0.184424571137428,-0.131846993538126,0.60759361860577,0.842658118111623
"Vti1a",0.4916,0.481974637681159,46,0.0698,0.0734844661961234,-0.0534392589614604,-0.00938972694076767,0.891000642159167,0.984898444410974
"Vwa8",0.4888,0.473608058608059,50,0.1409,0.100218947282716,0.0259952085329446,-0.0105410011472102,0.884555787206004,0.984898444410974
"Wac",0.471,0.483116883116883,44,0.0913,0.0818649876999258,-0.137503523749935,-0.132578119098831,0.606599674427925,0.842658118111623
"Wapl",0.6477,0.598484848484849,22,0.0979,0.0818199332169345,0.900464326449086,-1.76940926452274,0.0599481480999052,0.284869882056139
"Wasf2",0.4222,0.389784946236559,31,0.0384,0.0552622351350651,-0.465663572348811,-0.539773390440665,0.298798966318878,0.639105707266964
"Wasl",0.4408,0.433908045977011,29,0.1345,0.094170847852118,-0.321928094887362,-0.271736658045118,0.460996825591724,0.775131212058697
"Wdfy2",0.5188,0.523577235772358,41,0,0.0449276193450417,0.112474729258412,-0.0619323136175112,0.724880209067482,0.906007454550242
"Wdfy3",0.5734,0.617924528301887,53,0.5951,0.271460658281523,0.164386817900883,-0.587969115610669,0.278184444845239,0.633591584648106
"Wdr26",0.4234,0.468229166666667,32,0.0016,0.0409091810414468,-0.447458976971221,-0.458109781016539,0.338469553601143,0.675758357536962
"Wdr33",0.496,0.521851851851852,45,0.1555,0.106089484661707,-0.0951572330403399,-0.0035405174270835,0.932938057796,1
"Wipf1",0.4,0.424479166666667,32,1e-04,0.0419965013116585,-0.584962500721157,-1.21000487318474,0.119794185097921,0.412166672233902
"Wipf3",0.538,0.533838383838384,33,0.219,0.123342892422763,0.214124805352847,-0.151493564830865,0.582015790684583,0.831069799293667
"Wnk1",0.5095,0.45041928721174,53,0.1192,0.0902489288592887,0.212303603712864,-0.054635911879032,0.740974681752092,0.918538887591572
"Wnk2",0.5652,0.654166666666667,32,0,0.0430032170451121,0.37851162325373,-0.686115282806849,0.241429011116842,0.58759173191689
"Wwc2",0.471,0.454427083333333,32,0.7988,0.343689100779939,-0.15200309344505,-0.0395559762668327,0.77850449137318,0.937570242066325
"Wwox",0.4957,0.491684704184704,42,0.1876,0.117758188106288,-0.0766212816029117,-0.00244381207334499,0.944264063906423,1
"Wwp1",0.5343,0.565934065934066,39,1e-04,0.0440531320601868,0.197939377611909,-0.184442302245849,0.543612882826615,0.811051275261431
"Xirp2",0.4962,0.489679260133806,44,0.1345,0.0963201490292763,-0.0473057147783572,-0.00215463986466347,0.947660378429792,1
"Xrn1",0.4223,0.485119047619048,28,1e-04,0.0431328731685737,-0.452512204697506,-0.42179694016237,0.358370938053408,0.686220298138299
"Yap1",0.3929,0.435185185185185,27,0.1883,0.117073099461257,-0.700439718141092,-0.939149976075232,0.170527495119191,0.49076692257307
"Yes1",0.5108,0.515,25,0,0.0430948984850294,0.0641303374197153,-0.0196315649762759,0.842928283512526,0.962616701029215
"Yipf7",0.607,0.580808080808081,33,0.0563,0.0651500453788674,0.652076696579693,-1.50117818303647,0.0831435099614888,0.339779810709284
"Ythdf3",0.4236,0.431037567084079,43,0.0153,0.0525227447510702,-0.445411148322363,-1.09051633386798,0.1397206844634,0.446087393625336
"Ywhae",0.4466,0.494444444444444,30,1e-04,0.041923102058566,-0.308122295362331,-0.216668095679236,0.510356454213343,0.798382248781529
"Ywhag",0.4472,0.503676470588235,34,0,0.040251716183439,-0.31034012061215,-0.227102348134096,0.500344944886084,0.798382248781529
"Zbed5-ps",0.6378,0.647435897435897,26,1e-04,0.041923102058566,0.819427754358179,-1.66200727442027,0.0682749192017994,0.306611908210279
"Zbtb16",0.4586,0.465623532050257,65,0.1065,0.0887741556116771,-0.258152184454048,-1.06294670207626,0.14482831161202,0.4530964253902
"Zbtb38",0.3899,0.404708994708995,45,0.2456,0.140589710614373,-0.736965594166206,-2.04530721837018,0.0431219634089032,0.234966787285846
"Zcchc7",0.4937,0.506474673202614,56,0.2152,0.125649099238922,-0.207804885113402,-0.0179515179542022,0.849715872982791,0.965405786889513
"Zdhhc14",0.4767,0.452089577089577,52,0.0203,0.0524660928730958,-0.134301091711591,-0.146191794152486,0.588697104277516,0.835350289171568
"Zdhhc20",0.5624,0.501,25,1e-04,0.0414273970816477,0.362570079384708,-0.32216732857194,0.422145499927914,0.747905177617952
"Zeb1",0.7213,0.697243107769424,28,0.0564,0.0628813005365921,1.43609911480667,-5.17928447656102,0.00128875068288089,0.0181610153702525
"Zeb2",0.4371,0.479226020892688,54,0.0551,0.0650096169209504,-0.391190757324476,-0.901924612916893,0.179247837975195,0.49831711872469
"Zfand3",0.4699,0.466145833333333,48,0,0.0461036520536595,-0.172836596862215,-0.183507444674156,0.544635922408129,0.811051275261431
"Zfand5",0.4356,0.455555555555556,39,0.0159,0.0472694564306997,-0.374395514781498,-0.4699898452008,0.332283064820254,0.672129643020912
"Zfc3h1",0.5062,0.500609756097561,41,1e-04,0.0457535599880914,0.0356239097307217,-0.00974414051229644,0.888975698117639,0.984898444410974
"Zfhx3",0.6498,0.666666666666667,34,0.7257,0.316569956582763,0.784271308944562,-1.80163855983716,0.0576657909704249,0.279439761777632
"Zfp106",0.5057,0.537142857142857,35,0.4774,0.227348267472582,-0.174029399775048,0.0126589734446725,1,1
"Zfp148",0.456,0.464473684210526,38,0.0584,0.0636407942074782,-0.229481846122768,-0.216099207641157,0.51091218639093,0.798382248781529
"Zfp385b",0.55,0.567222222222222,30,0.8309,0.355725220905051,0.263034405833793,-0.221688881854167,0.50549664212597,0.798382248781529
"Zfp407",0.54,0.473958333333333,48,2e-04,0.0454476561739778,0.233199176293031,-0.306893342526749,0.433365608313263,0.751613101740579
"Zfp445",0.5757,0.563725490196078,34,1e-04,0.0422542234249012,0.440572591385982,-0.710989566795181,0.233077921928614,0.581982754143545
"Zfp521",0.3571,0.366176470588235,34,0.3541,0.177731798998151,-1.03102689562062,-2.45868849905753,0.0265878541920795,0.168024274430358
