"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Foxp1",TRUE,3,305.090147269578,220,1.3867733966799,0.488175933778327,0.483394833948806,0.49689440993804,1.945877092884,0.691773993457385,"sex",2,0.789063764623496,FALSE,-0.0124225199979499,0.159711689542351,-0.0777809065419462,0.93807302951718,-0.0540225794083332,0.201688023222253,-0.267852193428473,0.789064052615338
"Frmd4b",TRUE,3,262.879410975594,153,1.7181660848078,0.512707241497,0.50413223138695,0.517766497461928,2.05160524157447,2.15381448229359,"sex",2,0.834704874137285,FALSE,0.0165293018791719,0.205420730661939,0.0804655977315852,0.935972113081828,0.0545666198045555,0.261049933145189,0.209027518785868,0.834704796550433
"Frmd6",TRUE,4,66.6509649147594,40,1.66627412286899,0.605161552529973,0.594594594594595,0.631578947368421,1.33556239263149,998.999999999999,"sex",2,0.810651194552318,FALSE,0.538996500732685,0.530148057339749,1.01669051366016,0.315411053377216,-0.15600424847658,0.648363442557666,-0.240612345232134,0.811084574602633
"Fry",TRUE,3,323.483255846906,192,1.68480862420263,0.447350024242567,0.436464088407822,0.454225352138195,2.39689782408127,0.961689384306561,"sex",2,0.739831913583065,FALSE,-0.255524960776464,0.169314968249318,-1.50916935117161,0.1328993436103,0.0719122483218271,0.216321455006595,0.332432343891339,0.739925477338223
"Fryl",TRUE,3,174.871481264214,115,1.52062157621056,0.487573964497405,0.483516483517112,0.492307692307747,1.33334302832877,998.999999999999,"sex",2,0.917981987168935,FALSE,-0.030771658666537,0.260353244125791,-0.118191954050204,0.906121760721574,-0.0351863091227428,0.34094282552388,-0.103202960991119,0.917981645308516
"Fstl1",TRUE,4,78.1540857561527,54,1.4472978843732,0.588524694907672,0.444444444444444,0.638297872340424,1.30926572690932,998.999999999999,"sex",2,0.127058461942511,FALSE,-0.223143551314212,0.404654191903169,-0.551442579316239,0.583605079422769,0.791127588920142,0.514146399636204,1.53872046848898,0.129712229825473
"Fto",TRUE,3,193.298624950678,129,1.49843895310603,0.504865730475473,0.499999999999977,0.51219512195122,1.51145540929696,38.292984341891,"sex",2,0.87147710983346,FALSE,0.0487901641694328,0.230414881171242,0.211749188773847,0.832636895057511,-0.0487901641695262,0.300995928198124,-0.162095761433062,0.871484066203297
"Fubp1",TRUE,3,153.878119376698,107,1.43811326520279,0.494767441838118,0.465116279073242,0.549999999929553,1.33976229956747,998.999999999999,"sex",2,0.325973936061582,FALSE,0.200670695177516,0.265583791336256,0.755583366619862,0.451559147324834,-0.340432637538709,0.345675475935287,-0.984833062332837,0.326927774906972
"Fus",TRUE,3,117.20943264396,84,1.39535038861857,0.516471327688811,0.48837209302326,0.529411764705841,1.29035150486039,998.999999999999,"sex",2,0.676814668179118,FALSE,-0.0465200156348779,0.307376573392199,-0.15134535179921,0.88006617727166,0.164303051291095,0.392938044365833,0.418139840738164,0.676911914480528
"Fut8",TRUE,3,160.558292463407,93,1.7264332522947,0.511174577355208,0.444444444665338,0.578947368368357,1.35713782949535,998.999999999999,"sex",2,0.179492076311001,FALSE,0.318453730902362,0.301465895408657,1.05635077052639,0.293544363067077,-0.541597281321952,0.402383503733819,-1.34597287487269,0.181583207466694
"Fxr1",TRUE,4,108.590458985161,75,1.44787278646882,0.586854920417034,0.548387096774194,0.603174603174603,1.21911357861859,998.999999999999,"sex",2,0.626011769125893,FALSE,0.194156014440958,0.373129637166943,0.520344660679124,0.604356066326863,0.224554320417227,0.458377893761272,0.489889070728567,0.625642355637254
"Fyn",TRUE,4,202.023468765245,137,1.47462385960033,0.585139261962379,0.516129032258064,0.629139072847682,1.75204538856683,1.71084003959058,"sex",2,0.102034403707616,FALSE,0.0645385211375703,0.219025703189938,0.294661860218309,0.768698229443228,0.46398667972782,0.282129312765189,1.64458870005467,0.102347354550488
"Fzd6",TRUE,4,70.5652930179159,55,1.28300532759847,0.627882321759869,0.591836734693878,0.678571428571419,1.34922880467184,4.27348940444404,"sex",2,0.44479527074674,FALSE,0.747214401830177,0.399334515245496,1.87114905750337,0.0666474992379243,-0.375650845397694,0.491676049406864,-0.764021037532461,0.448120072499335
"Gab1",TRUE,3,158.036202523345,99,1.59632527801359,0.547765001520826,0.522388059698072,0.562499999998554,1.4536825275832,998.999999999999,"sex",2,0.653731683162766,FALSE,0.0896121586759775,0.264343428573225,0.338999002773222,0.735328482881983,0.161702269599053,0.359457281751796,0.449851144511541,0.653801224473586
"Gab2",TRUE,3,388.621660805579,236,1.64670195256601,0.516797529937048,0.514986376021798,0.51869158878504,2.4410517354866,0.814127436641676,"sex",2,0.938262162628346,FALSE,0.0748012130826699,0.152109291372616,0.49175965785964,0.623346332616686,-0.014837748315113,0.191368661537077,-0.0775348910105546,0.938263730534325
"Galnt1",TRUE,3,110.391534400191,77,1.43365629091157,0.477064220183463,0.46250000000001,0.51724137931023,1.37951484163024,998.999999999999,"sex",2,0.621791636152648,FALSE,0.0689928714864895,0.379214858315552,0.181936097633282,0.856110987403502,-0.219275074535787,0.442905610419623,-0.495083081761006,0.621951319650464
"Galnt18",TRUE,4,212.430864077493,123,1.72708019575197,0.550390741618811,0.54320987654321,0.556756756756757,2.12918785142963,1.8081729742913,"sex",2,0.857468924377161,FALSE,0.173271721274036,0.253354191822969,0.683911010223619,0.49531781294855,0.0547380196913464,0.304050421562652,0.180029415548984,0.857425737769942
"Galnt2",TRUE,4,94.6977065849632,63,1.50313819976132,0.412619047619107,0.285714285714406,0.533333333333334,1.21714237090345,998.999999999999,"sex",2,0.0402045180363955,FALSE,-0.916290731873564,0.400761425721619,-2.28637456866931,0.0256050529343529,1.04982212449809,0.512873728958698,2.04694072872395,0.0448405488576707
"Gapvd1",TRUE,3,87.4662184095503,65,1.3456341293777,0.430379747358077,0.420000000097957,0.4482758633238,1.17926369117936,998.999999999999,"sex",2,0.806155560459446,FALSE,-0.20763935970461,0.370536656662883,-0.56037467810782,0.577150316282042,-0.115134032156319,0.467064435325315,-0.246505671270232,0.806067648503289
"Garre1",TRUE,3,235.445579141214,147,1.60167060640282,0.519792575149307,0.511627906976738,0.525641025400579,1.62432501074511,26.5586592925611,"sex",2,0.847147190242424,FALSE,0.0465200156348684,0.233300711986965,0.199399372760883,0.842225902527205,0.0561341374608924,0.290684752854554,0.193110016640534,0.847139363946784
"Gas6",TRUE,3,126.307195636576,90,1.40341328485084,0.561483578848989,0.525423728813498,0.6041666666461,1.16192113747769,998.999999999999,"sex",2,0.422940293232544,FALSE,0.422856850734037,0.299648967233793,1.4111740635639,0.161640870692825,-0.32107415642434,0.399811959607789,-0.803062911723075,0.424054126535849
"Gask1b",TRUE,4,78.6256745294223,50,1.57251349058845,0.416096579476862,0.400000000000001,0.476190476190476,1.35824298743762,998.999999999999,"sex",2,0.585791989116921,FALSE,-0.0953101798043242,0.471327187451641,-0.202216596754464,0.840567952616825,-0.310154928303837,0.56490641150573,-0.549037720207732,0.585423271666512
"Gatad2b",TRUE,3,97.9943854877201,72,1.36103313177389,0.533188612935031,0.48484848487053,0.558823529332872,1.3647791126089,96.3787984175688,"sex",2,0.485611788714504,FALSE,-0.060624621728173,0.347192946910299,-0.174613632758606,0.861873313328128,0.297013399472404,0.424037627757901,0.700441140195181,0.485909185149838
"Gbe1",TRUE,4,88.524349100579,59,1.50041269661998,0.637641370974702,0.618181818181818,0.730769230769221,1.37203161288331,998.999999999999,"sex",2,0.35638218859957,FALSE,0.998528830111079,0.478623110164138,2.08625285512988,0.0412876870602293,-0.516690743218342,0.565108241985782,-0.914321726051453,0.364269419989308
"Gbf1",TRUE,3,109.246106342598,78,1.40059110695639,0.525069649776513,0.514285714285714,0.530303030235283,1.26232546158266,998.999999999999,"sex",2,0.879465964531447,FALSE,0.0571584138399485,0.340923404476506,0.167657641245594,0.867286554941526,0.0642024428923302,0.421949772995663,0.152156600148213,0.879456312612795
"Gcnt2",TRUE,4,81.2770873154052,55,1.47776522391646,0.593281148067931,0.5,0.761904761883036,1.25853552860019,998.999999999999,"sex",2,0.0551985477795709,FALSE,1.16315080968592,0.548342568880786,2.12121194978535,0.0384259542752963,-1.16315080968592,0.623531707248031,-1.86542367639892,0.0674594676180243
"Gda",TRUE,4,119.206027831938,83,1.43621720279443,0.346563057041003,0.333333333333333,0.352272727272735,1.60117674711876,2.64438898992577,"sex",2,0.833469622780408,FALSE,-0.693147180559946,0.322630249804404,-2.14842588684777,0.0345940108646269,0.0840831172105755,0.399230713113243,0.210612847280427,0.833705587159648
"Gdi2",TRUE,4,80.4947183261494,58,1.38783997114051,0.589440902299939,0.580645161290323,0.595238095238095,1.21663130694755,998.999999999999,"sex",2,0.902116151463508,FALSE,0.325422400434628,0.368990291665635,0.881926727572315,0.381456875499519,0.060240080377356,0.487564264133172,0.123553108397834,0.9020962949173
"Ghr",TRUE,3,273.091372086016,149,1.83282800057729,0.597984771683254,0.570552147239025,0.629921259842205,1.92130594459812,9.41283174913366,"sex",2,0.385960929036329,FALSE,0.531879032962474,0.216399757323874,2.45785411009698,0.0151235046304633,-0.247774781859552,0.28555706156989,-0.867689212437525,0.386959793784911
"Gigyf2",TRUE,4,70.6582539273952,54,1.30848618384065,0.387173252279635,0.214285714285714,0.574468085106383,1.27890176910417,998.999999999999,"sex",2,0.00328525304352127,FALSE,-1.29928298413026,0.465857208503179,-2.78901551895036,0.00728739492603947,1.5993875765806,0.553237055588557,2.89096249143887,0.00552213024489175
"Gimap6",TRUE,3,57.8684900464067,46,1.25801065318275,0.410654239406759,0.391304349201964,0.431818181818255,1.39147016826639,1.93325034203117,"sex",2,0.742860888201623,FALSE,-0.441832746502539,0.413920316227611,-1.06743430844206,0.291345951493545,0.167395900801077,0.508210083135,0.329383273484973,0.743361148079037
"Git2",TRUE,3,76.3269764301105,56,1.36298172196626,0.497377622356908,0.480769230769664,0.545454545372613,1.27632764704185,998.999999999999,"sex",2,0.610495645603836,FALSE,0.182321556463495,0.42540525372204,0.42858322709532,0.669870650593968,-0.259282597597889,0.50696547771404,-0.511440342579185,0.611053548069631
"Gli3",TRUE,4,55.1013561646475,29,1.90004676429819,0.403782505910165,0.4,0.407407407407407,1.5157899379576,998.999999999999,"sex",2,0.965868980302692,FALSE,-0.405465108108165,0.541140177313576,-0.749279253521789,0.459724064452727,0.0307716586667536,0.713066642482864,0.0431539730418578,0.965874560952253
"Glis3",TRUE,4,146.104673973604,67,2.18066677572544,0.425114510413966,0.390977443609023,0.463414634146342,2.54013605885679,3.28447194553207,"sex",2,0.522765536259322,FALSE,-0.146603474191875,0.400627156848131,-0.36593493897232,0.715566526812207,-0.296601961899136,0.46062119134042,-0.64391731747299,0.521827281136677
"Gls",TRUE,3,262.506577104621,168,1.56253914943227,0.413485170816199,0.363128492044634,0.503597122302158,1.85935425433986,1.89525108436582,"sex",2,0.0221645260632196,FALSE,0.0143887374520987,0.184709672830066,0.0778992092381455,0.938000929905466,-0.576199914115315,0.250509485886554,-2.30011215773384,0.0226717387690241
"Glud1",TRUE,4,118.581391902893,85,1.39507519885757,0.608141815131464,0.574074074074074,0.644067796610166,1.30140820451672,998.999999999999,"sex",2,0.458516283140499,FALSE,0.298492988555997,0.281686932704874,1.05966217775792,0.292300218379658,0.29457073344695,0.395989473914921,0.743885261733597,0.458997328191105
"Glul",TRUE,4,72.556956471864,45,1.61237681048587,0.633008658008658,0.604166666666667,0.681818181818182,1.49101799775586,998.999999999999,"sex",2,0.572526620951605,FALSE,0.762140052046896,0.505757039572537,1.50692920199599,0.138817347047788,-0.339283201226863,0.60178138031391,-0.563798103972378,0.575690677964923
"Gm12216",TRUE,4,97.203249527417,81,1.20004011762243,0.2502957891266,0.186046511627907,0.318181818181822,1.25570733601933,3.59349943078129,"sex",2,0.130911747198063,FALSE,-1.47590651980958,0.398157844958455,-3.70683772402771,0.000382636974204443,0.713766467762698,0.480235195183379,1.4862852096672,0.141085813060647
"Gm12353",TRUE,4,42.5380543091406,28,1.51921622532645,0.710734063862272,0.61111111111111,0.826086956521512,1.39131437081461,998.999999999999,"sex",2,0.193666730866114,FALSE,0.451985123743054,0.559682753273045,0.807573792652764,0.426143651780332,1.10615949430192,0.847801853910744,1.3047382347649,0.202604291711007
"Gm12940",TRUE,3,94.7981861716347,72,1.31664147460604,0.527472527472494,0.508771929824558,0.558823529411681,1.23026167811886,998.999999999999,"sex",2,0.637529897513322,FALSE,0.236388778063892,0.337972285982624,0.699432432386025,0.486535369698997,-0.201297458252636,0.425954579179884,-0.472579631941523,0.637942499330286
"Gm15581",TRUE,4,74.0826487997399,49,1.51189079183143,0.467226890756528,0.350000000000479,0.571428571428571,1.33912297903583,998.999999999999,"sex",2,0.0954322093597882,FALSE,0.287682072451781,0.407160450445606,0.706557014899004,0.483188227513911,-0.9067212808559,0.539165818868793,-1.68171135692219,0.0989884449739953
"Gm20631",TRUE,4,90.1730616523124,67,1.34586659182556,0.380049702023414,0.361111111111111,0.39622641509434,1.28797148543064,998.999999999999,"sex",2,0.740153853246653,FALSE,-0.421213465076304,0.28254269563425,-1.49079580390767,0.140708327323993,-0.149331393391308,0.449109422004223,-0.332505590118535,0.740545620984196
"Gm20732",TRUE,4,93.5497999829642,63,1.48491746004705,0.558531746031746,0.555555555555556,0.5625,1.18456344537689,998.999999999999,"sex",2,0.953834127866425,FALSE,0.251314428280906,0.370812821152844,0.677739317371979,0.500418551558881,-0.0281708769666958,0.484723423778553,-0.0581174244625853,0.953839043248399
"Gm37376",TRUE,3,137.408318327515,99,1.38796281138904,0.54417582417574,0.52307692307673,0.559999999999998,1.38550767175494,998.999999999999,"sex",2,0.665492030397381,FALSE,0.0923733201302418,0.250462972224815,0.368810284848523,0.713056690210869,0.14878873668664,0.343185098956738,0.433552439015996,0.665556728727244
"Gm56730",TRUE,26,4.42242242826144e-10,136,3.25178119725106e-12,0.999999999999306,0.999999999999237,0.999999999999335,2.37422040345657,0,"sex",2,0.648367455733681,FALSE,27.9015088368021,0.193354281496503,144.302513607938,1.15587171900022e-150,0.13718785354749,0.215732995973475,0.635915025091282,0.525900487913505
"Gmds",TRUE,3,317.042353939946,204,1.55412918598013,0.492384414973584,0.460966542750933,0.537931034467961,2.00971903628594,1.21628957626727,"sex",2,0.164744461688239,FALSE,0.152016207239091,0.17859183113586,0.851193507968727,0.395659907107694,-0.308468384054612,0.221570436961838,-1.39219107153605,0.165380328004582
"Gna13",TRUE,4,70.4182723578765,48,1.46704734078909,0.409569004478409,0.404761904761905,0.421052631578947,1.2193571539953,998.999999999999,"sex",2,0.90893308188314,FALSE,-0.318453731118534,0.483778804212745,-0.658263091200854,0.513514109062322,-0.0672087496934508,0.58409333516774,-0.115065085743787,0.908873540910307
"Gnaq",TRUE,3,380.988158203721,238,1.6007905806879,0.550301495680902,0.534426229508197,0.572139303139131,2.10804369196289,1.18439999151076,"sex",2,0.445799092290531,FALSE,0.290584830706713,0.155840358436726,1.86463143194511,0.0634640043642653,-0.152661687501211,0.200082564682451,-0.762993455944043,0.44622289418754
"Gnb1",TRUE,3,226.939870291587,156,1.4547427582794,0.501926505970256,0.494382022472129,0.522388059700025,1.55073322034451,4.73737440675064,"sex",2,0.704666492441306,FALSE,0.0896121586838035,0.251750499514305,0.355956229904964,0.722354251343924,-0.112085014534985,0.295278491551501,-0.379590853184225,0.704765388263734
"Gng12",TRUE,4,105.465836028696,67,1.57411695565218,0.468608033467333,0.451612903225806,0.476190476190476,1.36241917837659,998.999999999999,"sex",2,0.83411124597964,FALSE,-0.194156014440958,0.385554755227874,-0.503575722535716,0.61621128877636,0.0988458346366333,0.470402564943528,0.21013030540873,0.834203676705615
"Golga4",TRUE,4,94.6572751685208,68,1.39201875247825,0.482824287702337,0.422222222222222,0.540540540540541,1.17228376668268,998.999999999999,"sex",2,0.292770991597895,FALSE,0.162518929497775,0.332434715186241,0.488874723588139,0.626503470491546,-0.476176488352817,0.450577441967869,-1.0568138659431,0.29433662678861
"Golim4",TRUE,3,110.545086471031,65,1.70069363801587,0.470398947071293,0.4390243905715,0.521739130434589,1.29632916737232,998.999999999999,"sex",2,0.490124541175683,FALSE,-0.245122456702811,0.349687488972253,-0.700975769602843,0.485820070077139,0.332133833691664,0.479432561667002,0.69276444748939,0.490925180409502
"Golph3",TRUE,3,164.952877589277,107,1.54161567840446,0.4367959373106,0.403508771933164,0.452631579092099,1.39591917573135,998.999999999999,"sex",2,0.578944923890429,FALSE,-0.390866308673136,0.287304613313106,-1.36045956299061,0.176543608685879,0.200822706369438,0.361465437209346,0.555579277288217,0.579658288742719
"Gpatch2",TRUE,4,118.730854786585,78,1.52219044598186,0.40602752110154,0.402985074626866,0.411764705882353,1.26215128334281,998.999999999999,"sex",2,0.936461041010247,FALSE,-0.356674943938732,0.369818287355003,-0.9644599959881,0.337796057700029,-0.0363676441708749,0.45457471317919,-0.080003667420319,0.936439250361426
