"","AR","N","log2FC","llr","pval","padj"
"Fam13b",0.40679012345679,27,-0.321928094887362,-13.8979581719197,1.34810363366482e-07,1.60990926686929e-06
"Fam168a",0.735632183908046,29,1.10691520391651,-1.9075164644318,0.0507946067209331,0.161601374278181
"Fam193a",0.496396396396396,37,-0.163498732282879,1.21184196971193,1,1
"Fars2",0.483695652173913,46,0.0443941193584532,10.6954759977109,1,1
"Fbn1",0.492647058823529,34,0,-14.3987656762237,8.03534678287535e-08,1.06792350791763e-06
"Fbxl17",0.535972629521017,93,0.355658952199912,20.9495816029465,1,1
"Fbxl7",0.501824116743472,62,0.243925582886089,10.1546659003708,1,1
"Fbxo11",0.411764705882353,51,-0.5376567859428,10.1481717889157,1,1
"Fbxo33",0.818181818181818,22,2.68449817427207,-2.58629645156224,0.0229459419863635,0.0791106953839479
"Fcho2",0.543181818181818,44,0.394278939112046,-2.87089220129901,0.0165659543755509,0.0590924086816187
"Fkbp5",0.673611111111111,36,0.830074998557688,6.64795792568754,1,1
"Flnb",0.524255952380952,64,0.53051471669878,8.7345846698974,1,1
"Flrt2",0.560459146976175,95,0.280956313831056,-0.964565749898497,0.164853494502107,0.476629050771005
"Flt1",0.488554720133668,19,-0.165059246270497,-25.2871233580192,1.14740834788501e-12,7.27280368197884e-11
"Fmnl2",0.541666666666667,23,0.131244533278253,-11.3388573575389,1.91576899545686e-06,1.57859365225645e-05
"Fmo2",0.845,40,2.42146376843828,-18.7901188602136,8.77288253889205e-10,1.95374465190461e-08
"Fndc3a",0.588648947951274,43,0.514573172829758,-3.82295856428949,0.00569009595961792,0.0226504302933583
"Fndc3b",0.280864197530864,27,-1.25375659224578,-11.3260741356304,1.94143032059134e-06,1.58389958828442e-05
"Fnip1",0.441860465116279,43,-0.142019004872428,11.1075008035327,1,1
"Foxn3",0.686991869918699,41,0.855610090664825,-8.05570976545919,5.97228270820705e-05,0.000356605866055262
"Foxo1",0.551470588235294,34,0.253756592245783,-17.3842241970743,3.71343083263527e-09,6.95424319566241e-08
"Fras1",0.436627906976744,43,-0.502500340529183,16.2750842603033,1,1
"Frk",0.262626262626263,33,-1.64769825606912,-1.15100466850548,0.129206756075164,0.382972543186818
"Frmd4b",0.623927465723131,76,0.816037165157405,6.17703568361908,1,1
"Fry",0.338888888888889,30,-0.452512204697507,5.80012053376426,1,1
"Fryl",0.571895424836601,51,0.160464672193246,15.6871643978289,1,1
"Fto",0.511695906432749,57,0.212993723334198,9.77502609820355,1,1
"Fus",0.481981981981982,37,-0.120294233717712,3.6223898061925,1,1
"Fut8",0.50359477124183,51,0.216811389073148,7.411505649144,1,1
"Fyn",0.387606837606838,26,-0.514573172829758,-23.7065661476776,5.74962059035988e-12,2.6320485369203e-10
"Gab1",0.642063492063492,42,0.624490864907793,-2.34748290841778,0.0302511006759272,0.100511721600661
"Gab2",0.453673482949799,76,-0.318950395087467,2.56932185926432,1,1
"Gas1",0.368992248062016,43,-1.03102689562062,-13.0979543596748,3.08475393048005e-07,3.21751549204501e-06
"Gas6",0.464646464646465,33,-0.362570079384708,-2.44530908548355,0.0270030160391779,0.0915657827830561
"Gata6os",0.651960784313726,34,1.04439411935845,-2.30138389363265,0.0319203833698887,0.105632112035294
"Gbf1",0.300925925925926,36,-1.30256277002043,-2.79495122065912,0.0180643022413649,0.0638840559952133
"Gda",0.561728395061728,45,0.321928094887362,4.85979815284524,1,1
"Ghr",0.471522266313933,72,0.0157673158583165,9.07566122161671,1,1
"Gli2",0.271666666666667,50,-1.05246741989414,-10.371646023946,5.25152115073236e-06,4.04416208243314e-05
"Glis3",0.419871794871795,26,-1.08246216019197,-0.738683993934711,0.224186779487528,0.634810674562622
"Gls",0.437878787878788,55,-0.241008099503795,-1.35618519884792,0.0995729357069604,0.302760512998285
"Glud1",0.636904761904762,28,0.857980995127572,-15.0498025398218,4.10414785326069e-08,5.63636305181135e-07
"Gm20186",1,37,Inf,2.95854951843921e-05,1,1
"Gm20732",0.512254901960784,34,0.241008099503795,9.22112331934915,1,1
"Gm29266",0.603769841269841,42,0.647698256069119,-13.9276501867907,1.30735430337137e-07,1.58420580290884e-06
"Gm37376",0.375,38,-0.893084796083488,-12.3518761018584,6.68538914943805e-07,6.33190880360569e-06
"Gm38407",0.235119047619048,28,-1.90689059560852,0.733880571684089,1,1
"Gm47200",0,16,-Inf,2.98724835099407e-05,1,1
"Gm56730",0.994791666666667,96,9.06339508128851,-0.565256946475549,0.287665751147797,0.798102959413415
"Gmds",0.572674418604651,43,0.756728848987636,-9.32799675482225,1.56554359848142e-05,0.000104032897189411
"Gnaq",0.431481481481481,54,-0.251538766995964,1.08425927646819,1,1
"Gnb1",0.549666666666667,50,0.314108590428063,7.06583310071588,1,1
"Gpatch8",0.430232558139535,43,-0.53051471669878,-1.20845570372119,0.120031381197399,0.358354558357451
"Gpbp1",0.470588235294118,34,-0.251538766995965,-2.51558901033674,0.0248949599271571,0.0847663098346174
"Gpcpd1",0.559925788497217,77,0.0843921872903725,24.2406687253606,1,1
"Gphn",0.535485975212003,73,0.064851144349968,4.21662099201501,1,1
"Gpm6a",0.512441424088624,110,0.225174862007775,0.899499572329802,1,1
"Gpr39",0.356854838709677,62,-0.63523570720238,10.7885751864375,1,1
"Grb10",0.688888888888889,45,0.865070419913891,1.26858259167624,1,1
"Grip1",0.536349206349206,70,0,14.3617206636077,1,1
"Gsdma3",0,31,-Inf,3.84197458522806e-05,1,1
"Gucy1a2",0.27991452991453,39,-1.27008916336774,5.602525140692,1,1
"Gulp1",0.596693121693122,54,0.682259702076071,3.51591595723158,1,1
"Has1",0.344008372579801,35,-1.09953567355091,-1.02673086748297,0.15186055604526,0.442166424668884
"Hectd1",0.633333333333333,50,0.567040592723894,17.0341957911112,1,1
"Heg1",0.559400460887034,102,0.214594050776041,2.2444200233046,1,1
"Herc1",0.530487804878049,41,0.142019004872428,9.01397656794538,1,1
"Hibadh",0.347619047619048,35,-0.752072486556415,7.78799681281362,1,1
"Hip1",0.660154381387258,73,1.10691520391651,4.81453185396175,1,1
"Hipk2",0.473039215686274,34,-0.176877762084079,9.39537302250786,1,1
"Hivep2",0.627510040160643,83,0.382247564161174,7.7810879839538,1,1
"Hmcn1",0.624074074074074,27,-0.0931094043914815,-17.136675003117,4.78894919391305e-09,8.76909807952078e-08
"Hnrnpa2b1",0.565625,40,0.428843298803874,1.27300561631439,1,1
"Hnrnpc",0.637777777777778,30,0.559427408614019,4.07918815542741,1,1
"Hnrnph1",0.550980392156863,51,0.156119201917282,7.96064383023869,1,1
"Hpgd",0.883164983164983,45,3.74146698640115,-2.5578548474804,0.0237101665773478,0.081404905248894
"Hs2st1",0.408045977011494,29,-0.275634442613427,-5.27078146895605,0.00116719675171517,0.00535178191899423
"Hs3st1",0.528735632183908,29,0.321928094887362,4.32947034152301,1,1
"Hsp90ab1",0.316666666666667,30,-0.84799690655495,-1.11465779864731,0.135413818326421,0.398503522503467
"Hspg2",0.537878787878788,22,0.415037499278844,-3.37815454668176,0.00934167859076987,0.0353098310036439
"Ifrd1",0.518650793650794,28,0.163498732282879,-10.5956971406236,4.1562654256025e-06,3.26167877209187e-05
"Igf1r",0.478517803517804,74,0,4.39576878171469,1,1
"Igf2bp2",0.44047619047619,21,-0.321928094887363,2.35278458340804,1,1
"Igfbp5",0.426394421871978,98,-0.14172810961166,1.0349908652482,1,1
"Igfbp6",0.579905188708006,71,0.442518235700951,3.7173372447014,1,1
"Igfbp7",0.42657017778969,41,-0.321928094887362,-13.9965526147288,1.21748466572908e-07,1.49732442471755e-06
"Ikzf2",0.474137931034483,29,-0.321928094887362,-3.5042297752555,0.00811254530610306,0.0312370903375183
"Il16",0.679824561403509,38,1.40439025507934,-12.6957408585676,4.67980014694963e-07,4.59066109653154e-06
"Il18r1",0.505469755469755,37,-0.0780025120012731,-5.70806533929799,0.000728091725374297,0.00342827189547669
"Il6ra",0.68452380952381,28,1.22239242133645,-7.44457427168223,0.000114016972117481,0.000634797196113543
"Il6st",0.453571428571429,66,-0.517058436219353,6.11375441807971,1,1
"Ildr2",0.40530303030303,44,-0.499571009490511,11.8089862810239,1,1
"Inpp5a",0.467741935483871,31,-0.473931188332412,4.00141224253083,1,1
"Ints6",0.526190476190476,35,0.347923303420307,2.54555834638871,1,1
"Ipo7",0.559139784946237,31,0.275634442613427,4.23823950872406,1,1
"Irf2",0.558139534883721,43,0.478047296804644,5.73168218906247,1,1
"Itga6",0.548669467787115,34,0.45567948377619,0.353142485914915,1,1
"Itpr1",0.563114754098361,61,0.104969559601543,6.21966395301396,1,1
"Itpr2",0.401694915254237,59,-0.36564947231668,4.50429904780714,1,1
"Itsn2",0.522222222222222,45,-0.0901978089715783,8.48740478829534,1,1
"Jak1",0.475490196078431,34,-0.231325546106456,3.79259130802944,1,1
"Jak2",0.518809523809524,50,0.251538766995964,-15.2871752767391,3.21313632106623e-08,4.526522030899e-07
"Jarid2",0.590909090909091,33,0.514573172829758,4.9565194363954,1,1
"Jmjd1c",0.50948275862069,58,0.314873337353412,31.3463837045824,1,1
"Kank1",0.495516388373531,77,0.200697350237129,13.9548516590805,1,1
"Kansl1",0.527815570672714,63,0.113656781795567,11.770119838954,1,1
"Kansl1l",0.437878787878788,44,-0.12199052437861,10.1285790903927,1,1
"Kat6b",0.503205128205128,52,-0.0356239097307214,11.0630383214044,1,1
"Kcnc2",0.3125,16,-0.192645077942396,-2.98509501555494,0.0145497127899582,0.0528148164710378
"Kcnd2",0.970572983461999,100,5.51211193531347,0.4238412772226,1,1
"Kcnq1ot1",0.194651011089367,73,-1.91253715874966,-1.43131156284885,0.090659546518552,0.276679504930692
"Kcnt2",0.583371735791091,93,0.401516359625225,4.45003331282,1,1
"Kdm4c",0.552631578947368,38,-0.103093492964104,-7.41453102991531,0.000117707560054691,0.000650946506611177
"Kdr",0.514728682170543,43,0.0824621601919731,9.79579712299778,1,1
"Kidins220",0.61984126984127,42,0.841302253980941,-13.6412496555853,1.75795338895509e-07,1.93571914382117e-06
"Kif13a",0.526152832674572,69,0.371968777386958,9.80510100535757,1,1
"Kif1b",0.422222222222222,45,-0.563900885193326,7.28826984512703,1,1
"Kif5b",0.59748427672956,53,0.394278939112046,28.7255510067878,1,1
"Kirrel1",0.4,30,-0.643856189774725,5.85171437938899,1,1
"Kiz",0.675675675675676,37,3.13515958328164,-9.7732094317716,9.81846181055766e-06,6.97449356198234e-05
"Klf12",0.403068137824235,82,-0.782901878333065,27.5161037339686,1,1
"Klf13",0.539716312056738,47,0.115477217419936,11.6319850260598,1,1
"Kmt2c",0.396641156462585,56,-0.812914447399505,-0.820767125208874,0.200115092794049,0.574546468509742
"Kmt2e",0.5925,40,0.255257055242075,-20.0324104650782,2.45673671392859e-10,6.98052086992122e-09
"Kpna4",0.524509803921569,34,0,-3.58746063096702,0.0073929692433604,0.0287349370590989
"Krit1",0.438679245283019,53,-0.296981737757131,24.6106004243889,1,1
"Ksr1",0.494047619047619,28,0,1.96661503462856,1,1
"Lama2",0.47899531024531,24,-0.196397212803503,-19.3543592093383,4.92006518403507e-10,1.30778506827255e-08
"Lamc1",0.513939393939394,55,0.154328146391294,0.561693153287464,1,1
"Larp4b",0.433333333333333,40,-0.494764691749578,4.27436125342695,1,1
"Lats2",0.5,41,0.15200309344505,12.45643122281,1,1
"Ldlrad4",0.508163265306122,49,0.19854567938208,14.0249874985474,1,1
"Lhfpl6",0.456058397384928,49,-0.376854305390956,0.793813555680543,1,1
"Limch1",0.510648148148148,60,-0.263034405833794,5.44143465687225,1,1
"Lims1",0.531446540880503,53,0.0395283641866373,17.1198173188685,1,1
"Lmo7",0.558670931058991,67,0.520007058880386,7.69660050081012,1,1
"Lncpint",0.507936507936508,90,0.199672344836364,8.21404489679779,1,1
"Lnpep",0.520833333333333,40,-0.146841388329271,11.0124388689479,1,1
"Lonp2",0.56140350877193,38,0.169925001442312,-3.33501534698966,0.00980474998676876,0.036890931457066
"Loxl1",0.547619047619048,35,0.383328639551506,2.95074896726218,1,1
"Lpp",0.467039586919105,83,-0.206450877467426,14.7732691034062,1,1
"Lrba",0.568135764944276,47,0.485426827170242,3.97826560536929,1,1
"Lrch1",0.75,32,1.08746284125034,-16.9609252571012,5.7370751662734e-09,1.02768476891506e-07
"Lrch3",0.44212962962963,36,-0.111031312388744,-6.97108509837173,0.000188521231875022,0.0010087110069157
"Lrp6",0.593464052287582,51,0.869939459435627,13.5446268414303,1,1
"Lrrc1",0.531045751633987,51,0.371968777386958,11.2225309247063,1,1
"Ltbp4",0.514705882352941,34,0.241008099503795,-1.65049410499368,0.0692382177168208,0.215291665655322
"Luc7l2",0.499478147423353,73,0.050626073069968,5.69821373109912,1,1
"Macf1",0.324193548387097,31,-1.04439411935845,-10.1660258979488,6.51008712488803e-06,4.87664708264339e-05
"Magi1",0.401622103386809,85,-0.485426827170242,1.17683927514869,1,1
"Malat1",0.528683354946076,121,0.173849580536117,-3.88217392062398,0.00532875331544438,0.0214189889362252
"Maml3",0.427083333333333,32,-0.610053481683987,3.90368468495833,1,1
"Man1a",0.394836370762297,81,-0.567475073992315,11.1971284328074,1,1
"Man2a1",0.578947368421053,38,0.387023123109247,7.62084768048816,1,1
"Map4k3",0.44047619047619,42,-0.280107919192735,12.4394770754762,1,1
"Map4k4",0.527777777777778,36,0.245112497836532,-12.0368894587353,9.27142234089875e-07,8.30396957489192e-06
"Map4k5",0.350574712643678,29,-0.415037499278844,5.38613161408323,1,1
"Marchf3",0.435132275132275,45,0.263034405833794,-8.49596386142122,3.75390784722651e-05,0.000232572937301853
"Mark3",0.48062015503876,43,-0.15200309344505,5.25179816272756,1,1
"Mast4",0.70023422275302,105,1.40093055308347,-2.06296258918073,0.0422309230790226,0.13700110479179
"Mb21d2",0.444144144144144,37,0.0874628412503393,-11.8774516257379,1.09416274879462e-06,9.49042215796601e-06
"Mbnl2",0.461349952729263,87,-0.319068440748122,4.64641696971636,1,1
"Mcc",0.342745753272069,57,-1.08746284125034,0.538629822741285,1,1
"Mctp1",0.243915343915344,63,-1.33560303178444,-6.28988994720486,0.000389942652797202,0.00197124383990733
"Mctp2",0.323529411764706,34,-0.839535327806754,5.87034179157391,1,1
"Mcu",0.470258980785297,57,-0.125530882083859,15.5796222862978,1,1
"Mdm4",0.407407407407407,36,-0.632268215499513,9.68812184928508,1,1
"Me3",0.55952380952381,28,0.241008099503795,-10.1106992556407,6.89770322107209e-06,5.07473879836018e-05
"Med13",0.495833333333333,40,-0.206450877467427,-3.07899696802432,0.0130819491095367,0.0481228842243673
"Med13l",0.489147286821705,43,-0.415037499278844,4.87175380922628,1,1
"Medag",0.371031746031746,42,-0.920565532505595,15.5572024641121,1,1
"Meis1",0.583606557377049,61,0.371968777386958,9.25820499875701,1,1
"Meis2",0.439081632653061,70,-0.26960705975728,11.0823204315601,1,1
"Memo1",0.557291666666667,32,0.192645077942396,7.51462309785579,1,1
"Mgp",0.589449756749823,89,0.358793388639225,6.22689202975369,1,1
"Mib1",0.49811320754717,53,-0.0374747054186628,15.1453309730988,1,1
"Mical2",0.527672955974843,53,0.241008099503795,-1.03921260077202,0.149394236475777,0.436527839915037
"Mideas",0.453703703703704,27,-0.20163386116965,6.63480422339962,1,1
"Mir99ahg",0.338463718820862,84,-0.92114457928876,2.23231106822313,1,1
"Mitf",0.538,25,-0.0641303374197157,-16.6192090215768,8.1523867061119e-09,1.42926949911409e-07
"Mkln1",0.598484848484849,44,0.565597175854225,0.840139747960976,1,1
"Mllt10",0.579166666666667,76,0.270089163367744,16.4459554821524,1,1
"Mpdz",0.55,50,0.237039197300849,2.03845228563227,1,1
"Mpp7",0.85042735042735,39,3.75488750216347,-0.0476683521327033,0.757499212116168,1
"Mprip",0.572115384615385,52,0.499571009490511,13.2903421347376,1,1
"Msi2",0.681666666666667,50,0.896906507035896,-28.6993636463031,3.55837462384058e-14,3.99665311201473e-12
"Msln",0.501761904761905,50,0.246160587269398,-7.75694734968882,8.19010184042805e-05,0.000475256613838924
"Msrb3",0.625879917184265,46,0.584962500721156,-18.3014004846789,1.44823472057806e-09,3.05986002501622e-08
"Mtdh",0.494444444444444,30,0,-2.13470086452318,0.0388045906367844,0.126884851923454
"Mtmr3",0.454861111111111,48,-0.156119201917282,11.1030087515391,1,1
"Mtss1",0.6265625,32,1.19793937761191,-9.60818345051287,1.16708472844018e-05,8.01398180195589e-05
"Mtus1",0.400537634408602,31,-0.184424571137427,-14.0876987456445,1.10804096404491e-07,1.4046550067277e-06
"Muc16",0.440690524667702,108,-0.371297183748844,-0.25436988923741,0.475684905788698,1
"Mycbp2",0.423426870748299,56,-0.456378294659743,0.685922969005787,1,1
"Myo1d",0.448129874660487,98,-0.26104585274034,9.15438466775819,1,1
"Myo5b",0.541369047619048,56,0.273018494406416,4.56980873146708,1,1
"Myo9a",0.545416666666667,40,0.247927513443585,13.9904563987228,1,1
"Myof",0.387755102040816,49,-0.519374159093579,-1.83347920101212,0.0555013814479557,0.175222752157531
"Naa15",0.588235294117647,34,0.506959988719883,6.44302433349003,1,1
"Naaladl2",0.500833333333333,40,0.234465253637023,-4.63268897888569,0.00233526282623654,0.0101276661516785
"Nav2",0.586723163841808,59,0.532873989572702,4.99947143961785,1,1
"Nbea",0.527777777777778,48,0.0759488532332986,18.9854561626922,1,1
"Nbeal1",0.531818181818182,77,0.389411691603349,13.2326799644893,1,1
"Ncoa2",0.545138888888889,48,0.15200309344505,10.0320145434097,1,1
"Ncor1",0.508196721311475,61,-0.117836490293858,29.4449137432301,1,1
"Ndfip1",0.386792452830189,53,-0.660513533728333,8.82762013917323,1,1
"Neat1",0.575604530149985,99,0.407503826593436,2.58692939190753,1,1
"Nedd4",0.466216216216216,74,-0.161751069996612,24.1869118995691,1,1
"Nek7",0.470679012345679,54,-0.485426827170242,7.70402290965264,1,1
"Neo1",0.611111111111111,63,0.52083216330144,13.6640946016846,1,1
"Nf1",0.457575757575758,55,-0.358453970912476,8.09363370606448,1,1
"Nfat5",0.513709677419355,62,0.137503523749935,40.2120016945261,1,1
"Nfe2l2",0.542678571428571,40,0.678071905112638,-14.6405958010931,6.26003745080294e-08,8.45618173682234e-07
"Nfia",0.517772972641394,95,0.30610312772568,1.66311967138165,1,1
"Nfib",0.471001556441117,91,-0.231730285915784,5.08118402534038,1,1
"Nfkb1",0.575504075504075,37,0.547487795302493,0.92247702551353,1,1
"Nfkbiz",0.492857142857143,35,-0.0544477840223765,-2.74085227706242,0.0192165114301323,0.0673804485890597
"Nhsl1",0.46031746031746,49,-0.886343218204433,-4.09739901063857,0.00420106710519113,0.0172222850481467
"Nipbl",0.491939890710383,61,-0.297680548640685,16.911801650427,1,1
"Nktr",0.432371794871795,52,-0.321928094887362,-1.02201585898048,0.152804181806788,0.44334734439716
"Nlk",0.368421052631579,38,-0.81713594285019,10.7736547830253,1,1
"Nos1ap",0.546759259259259,36,0.494764691749578,-0.0861868459540815,0.678010791477568,1
"Npas3",0.616590354090354,78,0.235216461694031,2.9053457469473,1,1
"Npepps",0.373188405797101,46,-0.713695814843359,4.41606891436165,1,1
"Npr3",0.370238095238095,60,-0.678071905112638,3.39721263519779,1,1
"Nr1d2",0.540540540540541,37,-0.222392421336448,-0.772896251677373,0.21375765777488,0.609468200714536
"Nr3c1",0.520833333333333,44,0.0740005814437767,-16.5528972704164,8.72782301081449e-09,1.49827628352315e-07
"Nr3c2",0.408370535714286,64,-0.31748218985617,-6.64725070887583,0.000266185621897796,0.00139705065250818
"Nr6a1",0.442488262910798,71,-0.0853914912306448,11.3875570642991,1,1
"Nrdc",0.337837837837838,37,-0.540568381362703,-8.48519048042759,3.79675283581356e-05,0.000233471965426147
"Nrg4",0.153333333333333,25,-2.40209844357135,-6.20592461572913,0.000426618196823826,0.00214349630599288
"Nrip1",0.337121212121212,44,-0.657112286476992,2.41748004806048,1,1
"Nrp1",0.458854166666667,32,-0.0874628412503393,-28.3716855373875,4.96561956287118e-14,4.54630057756205e-12
"Nsd1",0.544565217391304,46,0.165059246270497,12.2517303169514,1,1
"Nsmce2",0.511627906976744,43,0.0962153152593028,3.1491981441679,1,1
"Nt5dc1",0.303921568627451,34,-1.26303440583379,-1.51394755308561,0.0818441290957808,0.253532189379411
"Nufip2",0.503875968992248,43,-0.0962153152593028,5.81806757280869,1,1
"Numb",0.527083333333333,40,0.271302021817394,-11.4489774061062,1.7083352474199e-06,1.45120437512784e-05
"Nup98",0.688492063492063,42,0.772589503896927,-7.58610693432639,9.81369206356193e-05,0.000550100834039118
"Nxn",0.450617283950617,27,-0.506959988719883,-14.3551591543941,8.40546837865129e-08,1.09938189587439e-06
"Osbpl9",0.532608695652174,46,0.415037499278844,-11.3750806347671,1.8448865668388e-06,1.53554195058098e-05
"Osmr",0.546788482834994,43,0.129283016944966,7.96555026545263,1,1
"Oxct1",0.511574074074074,36,0.0565835283663674,-6.98388896183308,0.000185970669777111,0.00100156752873425
"P4ha1",0.485106382978723,47,0.041820175694627,3.68305601923863,1,1
"Pafah1b1",0.450292397660819,57,-0.0892673380970874,12.9137119358654,1,1
"Pakap",0.493402003978927,78,0.258533013598853,3.88274535549027,1,1
"Palmd",0.493055555555556,48,0.0721497857558353,3.0828158545708,1,1
"Pals1",0.489837398373984,41,0.374395514781498,12.6856493775621,1,1
"Pals2",0.922142857142857,70,3.93545974780529,-0.738928246781803,0.22411019513609,0.634810674562622
"Pan3",0.346491228070175,57,-0.673771767679012,3.4265437414259,1,1
"Pard3",0.470430107526882,62,0,38.3600180105102,1,1
"Parp8",0.465,40,-0.0962153152593028,9.32423942834502,1,1
"Parva",0.489181286549708,57,-0.0269670476002695,4.18281873180294,1,1
"Pawr",0.572222222222222,45,0.162271428898877,-3.31368277968328,0.0100423681832788,0.0375421641376288
"Paxbp1",0.550724637681159,46,0.618909832644494,-3.14746409042074,0.0121083923108964,0.0447413240546127
"Pbrm1",0.3828125,32,-0.485426827170242,-5.85699462004953,0.000620319953554512,0.00295458752444461
"Pbx1",0.5201144230556,111,0.332752868778953,1.56835634212189,1,1
"Pcdh9",0.419607843137255,17,-0.432959407276106,-13.8612918727946,1.40018530244846e-07,1.62500378763033e-06
"Pcnx1",0.384615384615385,52,-0.330148601692331,9.33512720979466,1,1
"Pcsk5",0.531609195402299,29,0.561878887608115,-19.1899674106853,5.82280181622719e-10,1.41117314605036e-08
"Pcsk6",0.156862745098039,34,-2.06413033741972,-14.0207678069656,1.18739327468659e-07,1.48244251263902e-06
"Pdcd6ip",0.593939393939394,55,0.569365645670138,24.3725190579151,1,1
"Pde10a",0.558875389167151,92,0.306387243991584,-0.0377955130679766,0.783363701071581,1
"Pde1a",0.615384615384615,26,0.540568381362703,5.96390494275702,1,1
"Pde3a",0.380112942612943,26,-0.758991900496205,-23.4769019169605,7.26797913641848e-12,2.99440740420441e-10
"Pde4b",0.502252252252252,37,0.103093492964104,-0.609780905536162,0.269446663907432,0.752623901897368
"Pde7b",0.433210784313726,68,-0.57901323438997,1.9335105452702,1,1
"Pde8a",0.518018018018018,37,0.206450877467427,5.57421584507914,1,1
"Pdgfd",0.65,60,0.678071905112638,5.1070627056355,1,1
"Pdlim5",0.565873015873016,90,0.20909559872299,5.68074481525404,1,1
"Pds5a",0.438172043010753,31,-0.485426827170242,-1.28162216641451,0.10937392179711,0.32892011518547
"Pdzd2",0.413,50,-0.940293753875732,1.27678853638523,1,1
"Pecam1",0.582023809523809,20,0.31034012061215,-25.8023895413364,6.78761584289453e-13,4.66082954545424e-11
"Per3",0.455128205128205,52,-0.174029399775049,2.69648585804745,1,1
"Phf14",0.552777777777778,48,-0.133266530863464,4.93331860272292,1,1
"Phf20l1",0.440972222222222,48,-0.0901978089715783,13.5855178483033,1,1
"Phf21a",0.575925925925926,45,0.402098443571346,12.1671051143358,1,1
"Phip",0.50625,40,0.0931094043914815,-4.31759376169187,0.00329731297254195,0.0138927683853169
"Phkb",0.427350427350427,39,-0.334419039070559,6.03774877136876,1,1
"Phldb2",0.321428571428571,35,-1.25633975325979,-15.6922692291669,2.11659739968524e-08,3.2297708469271e-07
"Phlpp2",0.493055555555556,48,0.137503523749935,9.05745859174464,1,1
"Pias1",0.421296296296296,36,-0.610053481683987,5.94491126166863,1,1
"Picalm",0.388888888888889,33,-0.432959407276106,-4.35099265130946,0.00317863667899329,0.0135709669610905
"Pid1",0.481521739130435,23,0.15754127698648,-28.813973216438,3.16693896149074e-14,3.99665311201473e-12
"Piezo1",0.410909090909091,55,-0.597901556428654,8.76759861971347,1,1
"Pitpna",0.616161616161616,33,0.807354922057604,8.91842192170662,1,1
"Pitpnc1",0.357905982905983,39,-0.616671360448494,-25.0061596170576,1.52783740018724e-12,8.9924144125306e-11
"Pja2",0.451754385964912,38,-0.263034405833794,-6.51737133563577,0.000305765235066015,0.00157469096058998
"Pkhd1l1",0.543023255813953,43,-0.0374747054186628,-16.1433115982831,1.33025984034958e-08,2.23700838458786e-07
"Pkia",0.471042471042471,37,-0.180572245641821,1.35145591024911,1,1
"Plcb1",0.216876302709636,90,-1.65382435886596,0.464741671519249,1,1
"Plce1",0.462638514525307,106,-0.178145508247281,3.94618487804848,1,1
"Plcl1",0.437442607897153,66,-0.184424571137427,13.154143924644,1,1
"Plekha7",0.403508771929825,38,-0.584962500721156,-1.27691515175154,0.110027219774029,0.329681560341092
"Plekhg3",0.617117117117117,37,0.0506260730699681,2.60620313547793,1,1
"Plpp1",0.538461538461538,26,0.37851162325373,-16.0259907484852,1.50101916897024e-08,2.37963415878027e-07
"Plscr4",0.547674418604651,43,0.192645077942396,-13.8370286675718,1.43575327367697e-07,1.64313985765253e-06
"Plxdc2",0.480050505050505,66,-0.314108590428063,5.21067810460316,1,1
"Plxna4",0.480694224076577,108,-0.219313028404476,1.27582209270295,1,1
"Ppfibp2",0.354700854700855,39,-0.84799690655495,4.93496013417747,1,1
"Ppl",0.564814814814815,36,0.206450877467427,-7.9781325108752,6.48228814251231e-05,0.00038152895924501
"Ppm1l",0.648913043478261,46,1.36564947231668,-2.00984691046365,0.0449718771468571,0.144753229566446
"Ppp1r12a",0.346410803127221,67,-0.779874185635497,6.2749238077385,1,1
"Ppp1r13b",0.430555555555556,36,-0.369233809665719,-2.84207483242242,0.0171188334697583,0.0608013740477623
"Ppp2r3a",0.507246376811594,23,-0.371968777386958,-22.617044221203,1.74835250025173e-11,6.54837481912466e-10
"Prex2",0.486111111111111,30,-0.229481846122767,-15.8303540844296,1.83599449496681e-08,2.8544518185899e-07
"Prickle1",0.75462962962963,36,1.65207669657969,-7.65053058620639,9.16650032664024e-05,0.000528195543297312
"Prkca",0.473863636363636,44,0.131244533278253,-6.51943739647039,0.000305091342658963,0.00157469096058998
"Prkce",0.487074829931973,49,-0.0641303374197157,-5.22517137552177,0.00122626699069279,0.00555189011170802
"Prkd1",0.484457671957672,36,-0.12199052437861,-21.0335597695897,8.8193701071077e-11,3.02798373677365e-09
"Prkg1",0.201547619047619,90,-2.47732177753319,1.74534097484,1,1
"Prrc2c",0.526515151515151,44,0.129283016944966,-3.42187541158888,0.00889518764507802,0.0337771180624161
"Psme4",0.551515151515152,55,0.473931188332412,0.742967159169524,1,1
"Ptbp3",0.489035087719298,38,0.192645077942396,7.76079234940573,1,1
"Pten",0.515819209039548,59,0.196397212803503,6.68826830826234,1,1
"Ptk2b",0.588888888888889,45,0.0995356735509145,6.38739809892491,1,1
"Ptp4a2",0.375,42,-0.526068811667588,2.3951913302496,1,1
"Ptpn12",0.444444444444444,45,-0.0489096004809464,12.4325154610524,1,1
"Ptpn13",0.490955687830688,72,0.190331212104149,0.930631329574524,1,1
"Ptpn14",0.583333333333333,46,0.499571009490511,-3.79540413972348,0.00586666404137877,0.0232410152408467
"Ptpra",0.310810810810811,37,-0.60768257722124,4.49496745460812,1,1
