"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Glud1",0.5926,0.570707070707071,33,4e-04,0.047497073924316,0.540568381362702,-0.732943032201295,0.225995903427974,0.644446044300059
"Glul",0.5962,0.607575757575758,22,0.1896,0.124103676364245,0.536052900240209,-0.632203924292501,0.260818391165998,0.657896319065937
"Gm13481",0.9873,0.990196078431373,17,1e-04,0.0474512921295448,6.28540221886225,-41.175327617221,1.13963687828216e-19,1.67526621107477e-17
"Gm13938",0.4791,0.437092731829574,19,0,0.0534850200216704,-0.120294233717711,-0.129108043012067,0.611348384791454,0.868291908834239
"Gm20186",0.9812,0.983333333333333,20,0.0086,0.0506109979749489,5.7279204545632,-27.7903753025845,8.96976734801352e-14,1.05484464012639e-11
"Gm20619",0.4346,0.447724043504095,22,0.1463,0.107385019187193,-0.13245029602365,-0.650958575816553,0.253863330565426,0.657896319065937
"Gm20732",0.5387,0.575330687830688,36,0.073,0.0774934592702395,0.158697746019058,-0.15169174461812,0.581769010936009,0.858419519273208
"Gm26862",0.1939,0.144954648526077,21,0.0011,0.0455808250621424,-2.05444778402238,-12.3875259874564,6.44259642664397e-07,3.15687224905554e-05
"Gm29266",0.5312,0.52536231884058,23,0.3555,0.200980219578802,0.137503523749934,-0.0315153436993647,0.801768392620353,0.956363099911705
"Gm35041",0.4239,0.397222222222222,18,1.0352,0.445217600414878,-0.658963082164933,-0.520748269008394,0.307473672040318,0.699812381205996
"Gm35330",0.685,0.66859410430839,21,0,0.0461522574534342,1.12029423371771,-4.06575609290424,0.00435024494862765,0.0544243410594267
"Gm37376",0.4502,0.515204678362573,38,0.0817,0.0821132423743132,-0.401362562381768,-0.631882231249804,0.260939730213048,0.657896319065937
"Gm56730",0.9951,0.994047619047619,56,0.2538,0.140715310546551,8.80413102118332,-145.654135572992,2.57927737820143e-65,3.03323019676488e-62
"Gmds",0.401,0.414920634920635,30,0.4101,0.200795876190653,-0.621488376746271,-1.20620285342531,0.12037724754071,0.473457000360785
"Gnaq",0.5539,0.537830687830688,45,0.1548,0.110612867288458,0.34577483684173,-0.401455742642725,0.370224306438055,0.76205735230149
"Gnb1",0.5414,0.564814814814815,36,0.101,0.0853440450216707,0.187627003175771,-0.141950476442197,0.594155718838706,0.862881884166258
"Golga4",0.4995,0.448039215686274,34,0,0.0455738591166363,2.22044604925031e-16,-0.0131745833670465,0.871050508033421,0.965238377691412
"Gpatch2",0.5136,0.486111111111111,24,0,0.0845942339798981,0.0780025120012728,0.00048815048590356,1,1
"Gpatch8",0.5288,0.51625,40,0.1777,0.115304303905511,0.178337241258512,-0.0650143111388175,0.718402364204128,0.911371284038894
"Gpbp1",0.5396,0.544117647058823,34,0.5901,0.272948282291804,0.222392421336448,-0.0888798313807051,0.673305662298675,0.889671302093529
"Gpcpd1",0.5292,0.61848630025205,49,0.0745,0.0738928201341689,0.00958604882919811,-0.157146611863766,0.575057563439939,0.853873351774454
"Gphn",0.5067,0.508656672545561,54,0.0297,0.0573959068947886,0,0.00171113701281911,1,1
"Gpm6a",0.5332,0.534173401026098,57,0.2411,0.137017532335909,0.232042591370167,-0.255634545142456,0.474589992108464,0.805395662995846
"Gpr39",0.2674,0.26155462184874,34,0.2597,0.145396680468571,-1.48542682717024,-7.58585677454074,9.8162927416711e-05,0.00295998981133467
"Grb10",0.7295,0.714912280701754,38,0.7926,0.348608078511643,1.58496250072116,-6.47890937782365,0.000318588150295726,0.00780540968224528
"Grb14",0.4548,0.489473684210526,19,1e-04,0.0450996736590078,-0.263034405833795,-0.24852801921552,0.480796537349683,0.805395662995846
"Grip1",0.4796,0.4453125,32,0.0524,0.0651862909094561,-0.084888897586513,-0.103273100624108,0.649488030217921,0.876116439758596
"Grk5",0.5306,0.49537037037037,27,2e-04,0.052179625731334,0.176877762084079,-0.0217087879342621,0.834940979953098,0.957735247476468
"Grm1",0.9916,0.996277056277056,25,0,0.0456687845226589,6.88264304936184,-106.399745603641,3.36600652338188e-48,1.97921183574854e-45
"Gulp1",0.6253,0.603153153153153,37,0.2685,0.147023724291919,0.807354922057604,-1.73894617400075,0.0621939062493406,0.33550474196892
"Hadha",0.5198,0.503333333333333,25,0.3998,0.203926461174372,0.176877762084079,-0.0253008931966932,0.822019409829618,0.957735247476468
"Hadhb",0.6826,0.755579605579606,27,1e-04,0.0449699010906273,1.10433665981474,-3.76445914499498,0.00607163525443876,0.066731243544112
"Hand2os1",0.5907,0.62110177404295,34,0.0916,0.0839891698111866,0.395928676331139,-0.94616450675143,0.168939465762747,0.55290587316225
"Hapstr1",0.4094,0.40625,32,40.9421,15.5997365877567,-0.295455883526171,-0.658160862938075,0.251253254296402,0.657896319065937
"Hdac4",0.4983,0.575132275132275,27,0.2726,0.148450913748855,-0.229481846122768,-0.0310321764191386,0.803262403938628,0.956363099911705
"Heatr5a",0.4599,0.451333333333333,25,0.1819,0.117935624063956,-0.222392421336448,-0.199758765143699,0.527338529519138,0.82670345307594
"Hectd1",0.4659,0.5,31,0.1775,0.113290031190732,-0.15200309344505,-0.165083960662116,0.565560226643956,0.849504843387998
"Heg1",0.5352,0.554339685658889,57,0.1151,0.0884840404573623,0.158064846232251,-0.323348854035075,0.42129581520989,0.775311228418526
"Herc1",0.4751,0.424537037037037,36,0,0.0472024433588151,-0.148098638989134,-0.223520264234082,0.503743721027389,0.810400295387428
"Herc2",0.4913,0.499479166666667,32,0,0.045884967899593,-0.0506260730699684,-0.0256930104686148,0.820668808911124,0.957735247476468
"Hibadh",0.4478,0.403225806451613,31,0.0306,0.0565808743993613,-0.280107919192735,-0.45198760698916,0.341718041749562,0.735231264027807
"Hip1",0.6217,0.650812749342161,34,0.4824,0.234227295081726,0.6828098241193,-1.64452691691648,0.0697432012106078,0.349012785632658
"Hipk2",0.5063,0.502873563218391,29,0.4859,0.23337866203864,-6.66133814775094e-16,-0.000726715475117601,0.969588904090486,1
"Hivep2",0.5682,0.636965960626675,56,0.1345,0.0970094902468281,0.26038968457823,-0.946433831406395,0.168878832010779,0.55290587316225
"Hmcn1",0.4595,0.530930411380238,34,0.2254,0.134428745743305,-0.409112665321739,-0.585060414327707,0.279376414867904,0.667777772123284
"Hnrnpa2b1",0.5373,0.501785714285714,30,2e-04,0.0474211245572274,0.214124805352847,-0.069908514213008,0.70846297856161,0.904902666511446
"Hnrnpc",0.5703,0.588888888888889,30,0.1222,0.0919789224077755,0.299560281858908,-0.354033879531968,0.400086016278567,0.770050990415049
"Hnrnph1",0.6199,0.645299145299145,33,0.2167,0.128246906554732,0.568283759574526,-1.32601245747224,0.103418085385137,0.432810207875165
"Homer1",0.4398,0.436556036556037,33,0.789,0.349017426496639,-0.490986352512143,-0.631994137448721,0.260897512505829,0.657896319065937
"Hpgd",0.8114,0.784057971014493,23,0.8731,0.3793802532726,2.52356195605701,-9.61174526155173,1.16273781677363e-05,0.000414357476522968
"Hs3st5",0.4772,0.48452380952381,20,0.165,0.114038685605484,-0.113210610447991,-0.121660439427799,0.62181782264244,0.873665184501206
"Hspg2",0.542,0.523809523809524,28,0,0.0567764176151609,0.251538766995964,-0.112106975075275,0.635847688676498,0.876116439758596
"Hycc1",0.3447,0.358666666666667,25,0,0.0455738591166363,-0.925999418556223,-2.86253415372745,0.0167243860043796,0.140484842436788
"Idh3b",0.5305,0.622666666666667,25,2e-04,0.052179625731334,0.176877762084079,-0.0823659672083181,0.684836784457443,0.8951199760666
"Ifrd1",0.5343,0.533419913419913,35,0.1871,0.121319151508206,0.133266530863465,-0.119217350973699,0.625338948229911,0.875474527521876
"Igf1r",0.542,0.536869488536155,45,0.2789,0.155572186013185,0.192645077942396,-0.200837762925239,0.52622521182346,0.82670345307594
"Igfbp5",0.4589,0.457045785831305,54,0.1203,0.0904395178618407,-0.100028818331272,-0.912827351724744,0.176641653635474,0.562207249639639
"Igfbp6",0.6535,0.690695886197616,34,1e-04,0.0506661649902918,0.915607812709627,-4.38542619040565,0.00306082374738279,0.0417460168382973
"Igfbp7",0.4887,0.48179012345679,27,0.2829,0.152417176570212,-0.0443941193584536,-0.0249195665573545,0.823343430814491,0.957735247476468
"Ikzf2",0.5141,0.5,20,1.5419,0.661496750445339,0.0740005814437767,-0.00705631214423974,0.905436528703621,0.97241402534745
"Il15ra",0.4467,0.427083333333333,24,0,0.0550375067784958,-0.308122295362332,-0.381802559698688,0.382202659256953,0.769721876157895
"Il6st",0.4288,0.478386243386243,45,0.0873,0.0849915402637564,-0.489805267680816,-1.18539926241004,0.123623801249821,0.478210179806964
"Ino80",0.4727,0.478174603174603,30,0,0.0467580109944322,-0.157541276986479,-0.0976628700389739,0.658520526849385,0.879023994977159
"Inpp5a",0.5191,0.518802521008403,34,0.3738,0.188938981730532,0.187627003175771,-0.0191556483000781,0.844819375034837,0.957735247476468
"Insr",0.606,0.632679609952337,33,0.0524,0.0708038891120917,0.597240830499592,-1.54433251604553,0.0788394640994728,0.373317690309198
"Ints6",0.6153,0.602564102564103,26,1e-04,0.0760030795592624,0.678071905112638,-0.836599770934175,0.195830529716022,0.592022372611934
"Ipo7",0.4958,0.520833333333333,32,0.4966,0.239462288598996,-0.115477217419937,-0.0238819548742981,0.827000948892656,0.957735247476468
"Irf2",0.479,0.437440476190476,40,0.1004,0.0896023233589168,-0.0840642647884743,-0.134305908167676,0.604264501236069,0.862881884166258
"Itga6",0.4846,0.462525879917184,23,0.2841,0.152919338293994,-0.332575339086871,-0.0731287344424167,0.702137822441321,0.901623750392564
"Itpr1",0.5606,0.506190476190476,45,0.0224,0.0603459706435032,0.385290155884791,-0.40222730811751,0.369764840867796,0.76205735230149
"Itpr2",0.2653,0.285227272727273,44,0.4772,0.230634869891114,-1.71424551766612,-12.0825189838916,8.84230043824455e-07,4.15941812615024e-05
"Itsn2",0.4002,0.402777777777778,30,0.2155,0.128110966812572,-0.628031222613042,-1.20936937895231,0.119891423927113,0.473457000360785
"Ivns1abp",0.563,0.614215229215229,30,0.1447,0.106585291847655,0.359081093304828,-0.437915876175921,0.349345876088424,0.744258605579685
"Jak1",0.5934,0.624074074074074,30,0.2354,0.134324331470374,0.415037499278845,-0.663055889015631,0.249498116178699,0.657896319065937
"Jak2",0.5229,0.506499356499357,37,0.1473,0.10250128864851,0.192645077942396,-0.0375280777258098,0.784112452671829,0.956363099911705
"Jarid2",0.5558,0.546875,32,1.2438,0.517261040331134,0.509013647487857,-0.273184826177477,0.459804858003619,0.797537629811586
"Jmjd1c",0.5051,0.449612403100775,43,0.1603,0.110077777406123,0.0655883416275768,0.000863922924715155,1,1
"Jph2",0.4344,0.408722943722944,25,0.067,0.0773000074178924,-0.392317422778761,-0.841145273573069,0.194620370523856,0.589880298288801
"Kank1",0.4867,0.449944629014396,43,0.038,0.0655183056654525,-0.0703893278913982,-0.098717443797149,0.656799346440619,0.878721309913729
"Kansl1",0.4254,0.448466810966811,51,1e-04,0.0482197706073511,-0.432111012637785,-1.52558294874321,0.0806792062580052,0.377638780212988
"Kansl1l",0.6087,0.619047619047619,28,0.1844,0.117370491645835,0.652076696579693,-0.99482213989037,0.158378077997037,0.542780807292389
"Kat6a",0.4327,0.449404761904762,28,0,0.0567764176151609,-0.37851162325373,-0.429630587405121,0.353945529154408,0.745949717357678
"Kat6b",0.5228,0.487612612612613,37,0,0.0492043596846044,0.131244533278253,-0.0291610806326972,0.809167758853866,0.956363099911705
"Kcmf1",0.5483,0.568840579710145,23,1e-04,0.0660181942623464,0.275634442613427,-0.137511246249169,0.599982367446618,0.862881884166258
"Kcnd2",0.8919,0.893890503435958,55,0.3785,0.188652587998004,2.56333248474961,-64.8721638645717,4.66109482288672e-30,1.09628950234296e-27
"Kcnd3",0.3706,0.327586206896552,29,0,0.0473451751901388,-0.765534746362977,-2.05336820483326,0.0427127099210126,0.266524362757412
"Kcng2",0.5153,0.500108225108225,22,0.6074,0.279517902544969,-4.44089209850063e-16,-0.00455981971082053,0.923920229333167,0.985068168355217
"Kcnj3",0.5315,0.492697381983096,21,0.0768,0.0809926141239014,0.238786859587117,-0.0806925852057852,0.68788441304745,0.896842649383372
"Kcnq1ot1",0.3273,0.318858225108225,44,0.8428,0.369832786544306,-0.935869662580284,-5.19313588454511,0.00126955711544218,0.0213285595394286
"Kcnt2",0.4992,0.518876439464675,51,0.228,0.132717666313604,0.046293652273935,-0.0119025390018237,0.877381914951469,0.965238377691412
"Kdm3b",0.4589,0.458333333333333,24,2.7716,1.11339154544414,-0.131244533278253,-0.135661588148906,0.602445552511248,0.862881884166258
"Kdm4c",0.4356,0.437931034482759,29,0.2021,0.121902251518495,-0.485426827170242,-0.610243072050675,0.26926526714479,0.661757625510746
"Kdm5a",0.4371,0.428030303030303,22,0.8008,0.380066370698503,-0.222392421336448,-0.26053474251836,0.470385826366763,0.805395662995846
"Kdr",0.4971,0.545454545454545,22,0.7163,0.361616673769555,-0.321928094887363,-0.026863562156997,0.816700252782178,0.957184410170325
"Kidins220",0.5676,0.560087719298246,38,0.0476,0.0674731226991709,0.42449782852791,-0.508336059556797,0.31330969452182,0.704497515789027
"Kif13a",0.5615,0.510387488328665,51,0.2912,0.157779423516599,0.532221038649183,-0.878520867174444,0.184993931572948,0.575536676004726
"Kif13b",0.3912,0.379807692307692,26,0.3316,0.18680926696313,-0.667424660913129,-1.00319578584057,0.156637496437244,0.542779196781278
"Kif1b",0.3327,0.414054954459319,41,0.0443,0.0657712479672334,-1.14048122354983,-6.12618149765375,0.000464669350063815,0.00993547555772811
"Kif5b",0.5698,0.633903133903134,39,0.1622,0.110406437182247,0.269186632815388,-0.446431197055958,0.344702803277806,0.738379775327322
"Kiz",0.6643,0.599382716049383,27,0.7417,0.331244823228594,2,-3.82217764944034,0.00569502464285978,0.0643975863461837
"Klf12",0.4852,0.475142857142857,50,0.4248,0.209012712574406,-0.0943273825481531,-0.0822533237651442,0.685040798010153,0.8951199760666
"Klf13",0.5166,0.531989247311828,31,2e-04,0.0452313654425459,0.096215315259303,-0.0109428833915537,0.88239139190176,0.965238377691412
"Klhl7",0.5208,0.525320512820513,26,3e-04,0.0535989440723033,0.120294233717712,-0.0161359533461081,0.857432190770337,0.96123951987218
"Kmt2a",0.481,0.453703703703704,36,0.0619,0.0697818528885211,-0.103093492964104,-0.0759385246149833,0.696747997949028,0.899669760258459
"Kmt2c",0.4485,0.441056910569106,41,0.1064,0.0917855210485219,-0.283792966000591,-0.600967856588632,0.272935134587934,0.661757625510746
"Kmt2e",0.5695,0.586046511627907,43,0.2801,0.152931668395345,0.347923303420307,-0.456037861479821,0.339564267578781,0.735231264027807
"Krit1",0.4558,0.382882882882883,37,3e-04,0.0454014807828738,-0.255257055242075,-0.436094935673466,0.350349772290928,0.744754984985113
"Ktn1",0.558,0.533462033462033,37,0.0344,0.0647269840820503,0.371968777386958,-0.404569355128061,0.368375013829744,0.76205735230149
"Lama2",0.3426,0.395390413747086,41,0.0905,0.0796645212142749,-1.1533507769068,-10.6925432246587,3.75682100602185e-06,0.000147267383436056
"Lamc1",0.5071,0.518382352941177,34,0.2239,0.133836816929083,0.134301091711591,0.00037941448172063,1,1
"Larp4b",0.4469,0.5,30,0.1668,0.111385143158336,-0.383328639551505,-0.397439739640852,0.372628744267472,0.762106788275733
"Lats2",0.4418,0.379365079365079,30,0.2645,0.146718561749281,-0.103093492964104,-0.253653442859711,0.476307014399113,0.805395662995846
"Lclat1",0.3553,0.348343685300207,23,1.0049,0.436645101715205,-0.954196310386875,-1.6732295704236,0.0673497413604344,0.344727265113106
"Ldb3",0.5036,0.473908213077468,28,0.0157,0.0516520709811256,0.0108883161427362,-0.00433024831715301,0.92585447334875,0.985930415508495
"Ldlrad4",0.4262,0.411428571428571,35,0.5746,0.267789127026063,-0.452512204697507,-0.878656006639808,0.18496014466804,0.575536676004726
"Lhfpl6",0.4786,0.45959408808246,43,0.2565,0.143791553957293,-0.0824621601919731,-0.176211045215325,0.552745235420727,0.841617171508696
"Limch1",0.5146,0.538357864973577,48,0.0718,0.0721462278683808,0.00737953036559746,-0.0203962732304177,0.839938889278438,0.957735247476468
"Lims1",0.5305,0.551657329598506,42,3e-04,0.0518892821283145,0.175849835399418,-0.16275524992173,0.568314704059782,0.849504843387998
"Lin52",0.4318,0.480769230769231,26,1e-04,0.0609231910137628,-0.395928676331139,-0.398476800404424,0.372005756413271,0.762106788275733
"Lmbrd1",0.4286,0.475694444444444,24,1e-04,0.0660181942623464,-0.415037499278843,-0.431172278965775,0.353083414447301,0.745949717357678
"Lmo7",0.5093,0.542669687431881,47,0.0379,0.0598313293218804,0.0970986881050808,-0.000532667440793944,0.97396209554789,1
"Lmod2",0.5931,0.640165631469979,23,1e-04,0.0516280085965933,0.544320516223812,-1.47700131135751,0.0856651467408708,0.391993045008809
"Lncpint",0.4961,0.47969636467863,60,0.0753,0.0729587388720561,-0.0843162859334754,-0.0674909293437764,0.713321586412713,0.907976316221766
"Lnpep",0.6182,0.55891156462585,35,1e-04,0.0453255314157852,0.691877704637668,-1.32625171125371,0.103386964020017,0.432810207875165
"Lnx2",0.5392,0.595238095238095,21,0.1558,0.131443747426199,0.144389909335175,-0.0603338194644181,0.728311506409728,0.917887896922894
"Lonp2",0.5861,0.595098039215686,34,0.2031,0.123884593272913,0.476438043942987,-0.592403855831733,0.276379409920805,0.665580611414801
"Lpin1",0.5631,0.562112622826909,21,0.0343,0.0598017437597103,0.381870635343644,-0.365430535573608,0.392604224146451,0.769721876157895
"Lpl",0.4676,0.51270600744285,27,0.0872,0.0813995819409365,-0.295455883526172,-0.319437120036788,0.42411874533583,0.776431668305757
"Lpp",0.4373,0.464122392758756,55,0.0125,0.0508642613251684,-0.370368449945115,-1.43159980800465,0.0906270658600854,0.405237374340154
"Lrba",0.508,0.499396135265701,46,0.107,0.0907607552837522,0.0310268956206246,-6.54279669021207e-06,0.997113737513231,1
"Lrch1",0.571,0.615740740740741,36,0.4785,0.226651024898612,0.180572245641821,-0.240753444764096,0.487740549301495,0.805395662995846
"Lrch3",0.5491,0.5,36,0,0.0457686090126754,0.285402218862248,-0.18781741426038,0.539948710948951,0.836600374276636
"Lrp6",0.6761,0.683796296296296,36,1e-04,0.0458065836962197,1.06140054466414,-3.92026718631686,0.00510875024527478,0.0594840622618133
"Lrpprc",0.6136,0.621428571428571,21,1e-04,0.0609231910137628,0.667424660913129,-0.905082505632819,0.178488436498916,0.565174442404138
"Lrrc1",0.515,0.494791666666667,32,0.364,0.199113064431484,0.131244533278253,-0.00771347488605656,0.901152747539956,0.971701174987618
"Lrrc2",0.5355,0.561396825396825,25,0.232,0.139481723580167,0.28379296600059,-0.103581083287068,0.649000819874403,0.876116439758596
"Lrrfip1",0.5581,0.50328798185941,21,0.064,0.0694592135438117,0.387023123109248,-0.245192283911383,0.483755807700303,0.805395662995846
"Lrrfip2",0.6353,0.71781045751634,34,1e-04,0.0486510079448732,0.800691191776593,-2.81892714836344,0.0175767054021204,0.143687437521048
"Ltbp4",0.4189,0.382352941176471,17,1e-04,0.125541916613276,-0.469485283301221,-0.482229480817892,0.326065996645446,0.716735723467374
"Luc7l2",0.4899,0.50473056449133,55,0.0568,0.0672190654433871,-0.0198995574377043,-0.125731227335194,0.61604719554719,0.87353860128211
"Luzp1",0.4314,0.472222222222222,27,2e-04,0.0498781074753347,-0.398549376490275,-0.496877779156151,0.318826212314057,0.712812976580477
"Macf1",0.3953,0.368939393939394,22,1e-04,0.0633351066419253,-0.612976876890753,-0.977698710847399,0.162006412469216,0.549047668771751
"Maco1",0.5198,0.543478260869565,23,1.3955,0.609999909253673,-0.15200309344505,0.0100177859056707,1,1
"Magi1",0.4177,0.443936671295162,53,0.2007,0.12195627970359,-0.584962500721156,-2.60834225499455,0.0223711641484781,0.171950908749087
"Malat1",0.5032,0.514347956320633,63,0.0098,0.00891759412787239,-0.0778426477381711,-0.184590435953055,0.543451101990469,0.837612707655034
"Malt1",0.2562,0.274744897959184,28,0.9121,0.39153019215075,-1.9205655325056,-6.573588904763,0.000287952631572133,0.00736157162453974
"Man1a",0.379,0.431551627384961,54,0.1208,0.0916021286890979,-0.716207033999409,-5.22256897790433,0.00122972721845379,0.0213285595394286
"Man2a1",0.6865,0.680952380952381,35,0.3785,0.191557468462473,1.16349873228288,-4.18608006796798,0.00381012469496131,0.0487033330573316
"Map2k5",0.5441,0.567708333333333,32,0.33,0.1715919794708,0.206450877467426,-0.11475688885827,0.631884589547167,0.876116439758596
"Map3k20",0.4301,0.542124542124542,26,1e-04,0.0450247715069205,-0.402098443571346,-0.498164997006143,0.318200174412452,0.712768390683892
"Map3k7",0.4752,0.506666666666667,25,1e-04,0.0723171651477177,-0.144389909335175,-0.0629357770882564,0.722751555691234,0.914750596209904
"Map4",0.52,0.479166666666667,28,1e-04,0.0509179848015278,0.115477217419937,-0.010193175930084,0.88646331488113,0.965238377691412
"Map4k3",0.439,0.42485119047619,32,0.0527,0.0672151015866632,-0.371968777386957,-0.628260450276933,0.262310665451222,0.657896319065937
"Map4k4",0.4562,0.405555555555556,30,0,0.0453332931452063,-0.245112497836532,-0.314439235830704,0.427766996473006,0.776522606418579
"Mapk1",0.7209,0.777777777777778,27,0,0.063297131958381,1.36923380966572,-3.94471767294581,0.00497243860167393,0.0593585524150093
"Mapk10",0.3474,0.342592592592593,18,0.5659,0.280878953756017,-1,-1.70568295146878,0.0647488311925343,0.342993808479371
"Mapk8ip3",0.5724,0.545138888888889,24,0.1098,0.100415295995507,0.452512204697507,-0.34528019200139,0.405973838737403,0.771928256282404
"Mapkapk2",0.4735,0.550125313283208,19,1e-04,0.0801011750764582,-0.15200309344505,-0.0107888628649526,0.883216014307429,0.965238377691412
"Marchf3",0.5842,0.574007936507936,36,0.2442,0.140950494171069,0.599462070416271,-0.874204747040416,0.186076806102387,0.577378163526141
"Mark2",0.3917,0.374358974358974,26,0.1895,0.124065701680701,-0.536052900240209,-1.06731005520426,0.144006133395366,0.521080654993693
"Mast2",0.4907,0.475249901486957,38,0.0657,0.0706361428542621,-0.137503523749935,-0.0769181624265158,0.694895859505644,0.899669760258459
"Mast4",0.699,0.682944172115872,61,0.1446,0.0989353701324037,1.332420468705,-21.2713299040584,6.91573111541966e-11,6.25607676287194e-09
"Mat2a",0.5715,0.6,25,0,0.095175214038975,0.415037499278844,-0.29827216551714,0.43989956615467,0.788460747376816
"Mb",0.3397,0.338712522045855,27,0.2362,0.139648762850515,-0.906890595608518,-3.26068916402044,0.0106585367690718,0.100275513923428
"Mb21d2",0.6466,0.652777777777778,24,0.2911,0.179507618425135,0.793549122532574,-1.35927134232698,0.0991885376180191,0.423324887839631
"Mbnl2",0.4149,0.42367593420225,57,0.0883,0.0789778551053499,-0.537174601766891,-3.78366813047538,0.00594355603623096,0.0665678276057868
"Mbtd1",0.4848,0.484126984126984,21,0,0.108431122371132,-0.0874628412503398,-0.0346989062837118,0.792215589935578,0.956363099911705
"Mcc",0.3728,0.385135135135135,37,0.0582,0.0718732061056825,-0.813586875769118,-2.71295474333616,0.0198400990873411,0.15659031225982
"Mctp1",0.3809,0.364907212885154,32,0.2849,0.159750859510658,-0.504472582860788,-1.98510598099363,0.0463119424026883,0.281277680998774
"Mcu",0.3676,0.367202380952381,40,0.511,0.24417847680274,-0.862496476250065,-2.90495838597643,0.0159360484067387,0.135802847292208
"Mdh1",0.4642,0.479166666666667,20,0,0.063297131958381,-0.20163386116965,-0.113626882068822,0.633567640032302,0.876116439758596
"Me3",0.5455,0.558074534161491,23,0.1048,0.0856824362540233,0.253756592245783,-0.137485497838366,0.60001651125271,0.862881884166258
"Med13",0.4745,0.483796296296296,36,1e-04,0.0453712678287506,-0.146841388329271,-0.111491209872099,0.636776800140832,0.876116439758596
"Med13l",0.4862,0.463131313131313,33,2e-04,0.0464318300067407,-0.0780025120012732,-0.0420025115522762,0.771941551989581,0.9525742551309
"Mef2a",0.6129,0.620833333333333,40,0.0393,0.0614886304206616,0.665580960929441,-1.55040224055787,0.078253615335688,0.372575917549672
"Meis1",0.4509,0.456954887218045,38,0,0.0480199366481134,-0.282399730700725,-0.521832215579309,0.306970751021549,0.699812381205996
"Meis2",0.5096,0.493474517906336,44,0.5068,0.244209622922124,0.080919995383567,-0.00213747888938087,0.947868930742911,0.997935418579824
"Mfhas1",0.4462,0.466666666666667,28,0.1633,0.109357833417987,-0.430634354329862,-0.400618193417866,0.370723967103315,0.76205735230149
"Mfn1",0.598,0.62687074829932,28,0.0312,0.0571813944110291,0.544320516223812,-0.929430503126678,0.172756314037884,0.558135783814701
"Mgat5",0.2866,0.24156746031746,24,0.0547,0.0663460110153705,-1.27008916336774,-4.95782954317893,0.00163878440745268,0.0260433846373562
"Mgp",0.5442,0.581844622882359,53,0.0291,0.0567303373855121,0.201633861169651,-0.629665379455602,0.261777806809513,0.657896319065937
"Mhrt",0.5792,0.625767493724102,28,0.0268,0.0559318495312262,0.426625473554055,-1.52313703314106,0.0809225957599259,0.377638780212988
"Mia2",0.442,0.456035353535354,30,0.1128,0.0906587342852579,-0.394278939112046,-0.576689295440296,0.282843007508103,0.674692447930079
"Mib1",0.4577,0.43989703989704,37,0.2709,0.150075861080334,-0.148098638989134,-0.238005763838295,0.490234506779153,0.805395662995846
"Mical2",0.468,0.429545454545455,44,0,0.0506160703626758,-0.180572245641821,-0.351913508262413,0.401500741443656,0.770252645901696
"Mir133a-1hg",0.5297,0.537612146307799,23,0.0543,0.0716576748285617,0.145850866463455,-0.0759064989293279,0.69680877862016,0.899669760258459
"Mir99ahg",0.4673,0.44511753887815,57,0.1144,0.0883043790369756,-0.242856523896164,-0.777270432415321,0.212466336243224,0.625347155173856
"Mitf",0.4599,0.483964646464646,44,0.004,0.049700783265579,-0.234465253637023,-0.476521310105959,0.328946031884721,0.721717413239612
"Mkln1",0.5545,0.574242424242424,33,0.5254,0.244479608576577,0,-0.0748534853373712,0.698815545001463,0.899669760258459
"Mlip",0.4627,0.473891786374545,25,0.0823,0.0769706372275333,-0.206450877467426,-0.506997858807374,0.313947488059472,0.70458443885103
"Mllt10",0.5307,0.52410568155249,47,1e-04,0.0483236325738479,0.176877762084079,-0.116543488258984,0.629244269139581,0.876116439758596
"Mnat1",0.6102,0.656666666666667,35,0.4031,0.198062746190465,0.402098443571346,-0.844685784633668,0.193683830883941,0.589105266498716
"Mon2",0.4784,0.481770833333333,32,0.0738,0.0768849911525637,-0.111031312388744,-0.0832636576699386,0.683216715754381,0.8951199760666
"Mpdz",0.4345,0.457107843137255,34,0.063,0.0688662147720301,-0.362570079384709,-0.623533789638721,0.264113293681287,0.657896319065937
"Mpp7",0.758,0.731428571428571,35,0.5171,0.244583405563474,1.95693127810811,-8.85248263619036,2.57952398372498e-05,0.000866720058531593
"Msi2",0.5162,0.540666666666667,50,0.032,0.0583437750905461,0.0941221773645501,-0.0219177492452971,0.834159966571704,0.957735247476468
"Msln",0.5714,0.498809523809524,28,0,0.0521036763642454,0.415037499278844,-0.305852068196074,0.434146893257545,0.780667808059438
"Msrb3",0.6057,0.656948219738917,43,0.185,0.11633593511271,0.459431618637297,-1.88147514042703,0.0524000447322233,0.298042075388417
"Mtdh",0.5743,0.622666666666667,25,1e-04,0.0723171651477177,0.436099114806673,-0.40097343115221,0.370511926429032,0.76205735230149
"Mtmr3",0.4762,0.427452177452177,45,1e-04,0.0516738994425915,-0.137503523749934,-0.198762531742069,0.528370192958123,0.82670345307594
"Mtss1",0.5001,0.494949494949495,27,0.6305,0.286775554936974,0,-0.00314094809661114,0.936827083003014,0.990144330667591
"Mtus1",0.4358,0.384895833333333,32,1e-04,0.0449985959183487,-0.374395514781498,-0.685618758592621,0.241599374906338,0.657896319065937
"Muc16",0.455,0.442722597553106,59,0.1058,0.0853627944240542,-0.209923069374231,-1.23438695270222,0.116128480927776,0.470921012314017
