"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Myo3b_rep2",0.0912777777777776,3000,-3.26828688810423,-649.132942900461,0,0
"Gtf3c3_rep2",0.189333333333333,3000,-2.0952993354823,0.253405752680237,0.568,0.869565217391304
"Haus2",0.451000000000002,3000,-0.289506617194987,-0.0930493235068752,0.54,0.860282574568289
"Isca2",0.411666666666667,3000,-0.500970441084764,-0.0869663008836596,0.12,0.603015075376884
"Zfp729a",0.381166666666666,3000,-0.690696443977696,0.321631667553675,0.8,0.967351874244256
"Mn1",0.587333333333333,3000,0.496180244505121,-0.0978352060269572,0.408,0.82258064516129
"Slc4a4_rep1",0.714196933621934,3000,1.30340710970951,600.491371494737,1,1
"Pkdcc",0.783,3000,1.85382935185711,-0.0354864631010514,0.488,0.845360824742268
"Plekhg5_rep1",0.904666666666667,3000,3.28671003101244,90.616672564827,0.14,0.635761589403974
"Rnpc3_rep1",0.118,3000,-2.86949014873634,160.287417366495,0.854,1
"Rnf145_rep1",0.202333333333333,3000,-2.00113019593786,-0.0488828220397863,0.77,0.953675108091415
"Zfp641",0.296,3000,-1.27052187036354,-0.177241769126795,0.49,0.845360824742268
"Cox7a2_rep1",0.390666666666666,3000,-0.649594557861068,-0.138118210172479,0.392,0.813278008298755
"Fndc3a_rep2",0.500166666666667,3000,-0.0422364778302204,0.276467383094314,0.938,1
"Btbd1",0.59,3000,0.539782517417037,0.833255374506734,0.938,1
"Gm26881_rep3",0.717166666666667,3000,1.33364485335792,45.3873582588035,1,1
"Gm30262",0.8025,3000,2.0122375751056,-47.2418014283055,0,0
"Nr1d2_rep1",0.916972222222222,3000,3.45291340706333,319.888933904093,0.044,0.366666666666667
"Parn_rep2",0.1,3000,-3.20659748536765,98.7452564775083,0.168,0.6640625
"Arl8b_rep1",0.206333333333333,3000,-1.89365306592476,-0.214944314978993,0.044,0.366666666666667
"Mre11a_rep1",0.5275,3000,0.162210883961465,0.422076227495381,0.898,1
"Kif2a",0.387333333333333,3000,-0.683713621174964,-0.101816887355653,0.63,0.889830508474576
"Nkiras1_rep2",0.501,3000,0.0124141703736953,-0.102669563032578,0.536,0.860282574568289
"Sergef_rep1",0.581666666666666,3000,0.455097217109031,-0.110116461394,0.08,0.511182108626198
"Crebzf_rep3",0.698666666666667,3000,1.20865428884742,-0.0935010914624854,0.25,0.728307254623044
"Clip4_rep1",0.811,3000,2.13885581429612,1.9686067711973,0.892,1
"Arih1_rep1",0.904540211640211,3000,3.19128489334726,28.3124595924771,0,0
"Pakap_rep1",0.0940566360163134,3000,-3.11336757315719,-54.8564386945382,0,0
"Msrb2_rep1",0.202666666666667,3000,-1.95864097023895,-0.0745391766276953,0.206,0.698305084745763
"Deptor",0.30965,3000,-1.17929400611327,242.867479240182,1,1
"2810013P06Rik",0.395,3000,-0.639176813387458,-0.0980509799389893,0.674,0.912608405603736
"Adcy9_rep1",0.496444444444445,3000,-0.035494060035222,-0.652680826609867,0.198,0.697183098591549
"Tra2b_rep1",0.588166666666667,3000,0.494170460242216,0.145552986258735,0.442,0.839319470699433
"Rufy3_rep1",0.715666666666667,3000,1.27423795964625,0.94114012602472,0.874,1
"Tet1_rep1",0.812666666666667,3000,2.11730133580796,0.183628523935795,0.604,0.883686905632773
"Ndrg2_rep1",0.961333333333333,3000,4.65675318378917,133.160421280518,0.464,0.844327176781003
"Zfp280b_rep2",0.105333333333333,3000,-3.08144005951806,116.981778118743,0.608,0.884363636363636
"Eef1akmt1",0.195333333333333,3000,-2.0299268612243,0.234347112584828,0.792,0.964677222898904
"Gm16793_rep3",0.2895,3000,-1.29627685608625,0.325101614614141,0.828,0.985127900059488
"Zfand3_rep1",0.356567724867726,3000,-0.84044755992117,455.808163808543,1,1
"Ash2l",0.543,3000,0.244990230364033,-0.0945169627352698,0.282,0.743083003952569
"Kdm5a_rep2",0.597666666666666,3000,0.595924606345069,-0.735991046198023,0.154,0.644351464435146
"Uvssa",0.707,3000,1.27317844729098,-0.0699107827306307,0.438,0.839319470699433
"Rapgef2_rep2",0.686657893680394,3000,1.08670653243816,208.561577514371,1,1
"Ctdsp2_rep1",0.902,3000,3.21334728173344,87.3025881895596,0.36,0.804469273743017
"Zfp292",0.119666666666666,3000,-2.88662862991665,234.485662429145,0.52,0.860215053763441
"Slc9a8_rep2",0.198666666666667,3000,-2.04950518493893,0.240469831288692,0.276,0.738955823293173
"Bcas2_rep2",0.392666666666666,3000,-0.62822659943865,-0.0950498525394323,0.38,0.808421052631579
"Lima1",0.478333333333332,3000,-0.146897122042792,-0.129643362186926,0.528,0.860282574568289
"Zfp780b_rep1",0.456166666666666,3000,-0.265012055274229,0.434030837416685,0.928,1
"D830024N08Rik_rep1",0.583327777777778,3000,0.512634366983456,40.8764719268947,1,1
"Purg_rep1",0.543333333333334,3000,0.252535294559131,-0.10790772772225,0.404,0.81947261663286
"Fam114a2_rep2",0.791,3000,1.9449706348539,-0.0587605646460361,0.738,0.940127388535032
"Camk2d_rep2",0.899100417287386,3000,3.13866061832656,-9.87908794758323,0,0
"Phf12_rep3",0.1,3000,-3.19821874769486,106.776882273963,0.2,0.697754749568221
"Setd2_rep1",0.209333333333333,3000,-1.90098069746499,-0.468430602707031,0.144,0.635761589403974
"Cox5b_rep1",0.293,3000,-1.31472008902991,-0.0636142783228024,0.828,0.985127900059488
"Ufl1_rep1",0.453,3000,-0.26419833896743,-0.240883957589631,0.15,0.641025641025641
"Ogfrl1_rep1",0.504666666666667,3000,0.0277293055200494,-0.151221353445635,0.374,0.807775377969762
"Golga3",0.656666666666667,3000,0.976358931300084,-0.097645023469795,0.666,0.907356948228883
"Bbs2",0.667,3000,0.987520429456712,-0.096165075142153,0.18,0.669144981412639
"Ndufv2",0.800333333333333,3000,1.97250236692876,-0.484645201750482,0.144,0.635761589403974
"Arl5a_rep4",0.911666666666667,3000,3.38273758408434,104.296516443305,0.348,0.793614595210946
"Ddx39b_rep2",0.0900000000000001,3000,-3.29443817163621,98.6939448875361,0.914,1
"Rhoj_rep1",0.197666666666667,3000,-1.91918200150861,-0.098930451878914,0.11,0.591397849462366
"Plekhg1_rep1",0.287333333333334,3000,-1.30446936323211,-0.0818957457902343,0.418,0.827722772277228
"Hsdl2",0.403,3000,-0.545386988867367,-1.05929299394052,0.048,0.387096774193548
"Cdh13_rep1",0.38187203821562,3000,-0.728951441164373,59.1934244674981,1,1
"Ghr",0.510488078506463,3000,0.0234458262811271,45.72642402478,0.662,0.906849315068493
"Os9_rep1",0.705916666666667,3000,1.25741715652754,0.884856234833251,0.992,1
"Asb14_rep4",0.921111111111112,3000,3.53920250861498,391.743528919238,0.374,0.807775377969762
"Man2b1_rep1",0.902333333333333,3000,3.23886548271261,65.1992400275309,0.156,0.648648648648649
"Rimoc1_rep3",0.083000000000001,3000,-3.44680006166363,144.374796040138,0.706,0.923479398299542
"Dnajb9_rep1",0.232666666666667,3000,-1.72709967695302,-0.075366372896724,0.474,0.844327176781003
"Lsamp_rep3",0.3005,3000,-1.28332916805164,-5.12717629684084,0.004,0.0432432432432432
"Trp63_rep1",0.392285714285715,3000,-0.584962500721154,-3.52542367780052,0.004,0.0432432432432432
"Capn7_rep2",0.518,3000,0.0556480295499143,-0.249857652967876,0.03,0.269058295964126
"Ppm1l_rep2",0.604139528989529,3000,0.60363410922408,1773.61990347104,1,1
"Tbc1d22bos_rep2",0.706666666666666,3000,1.28410301185748,-0.0954040276424166,0.582,0.87125748502994
"Mir99ahg_rep1",0.798324598496659,3000,1.98248709933686,-3.3536134831761,0,0
"Gan_rep2",0.905666666666667,3000,3.2841603361645,53.7222570977509,0.174,0.669144981412639
"Adcy9_rep2",0.103,3000,-3.13870627083159,412.75291802877,0.508,0.853781512605042
"Sidt2",0.2015,3000,-1.9551569634817,0.386512134388113,0.832,0.985781990521327
"Nr1d2_rep2",0.298822222222222,3000,-1.29870467540452,37.4225958949605,1,1
"Auh_rep1",0.397333333333334,3000,-0.564555476954783,-1.00325683642109,0.06,0.433212996389892
"Lima1_rep1",0.505,3000,0.0221515674580033,-0.133071493320585,0.228,0.721518987341772
"Zfp641_rep1",0.596666666666666,3000,0.575633262404811,-0.20969182996987,0.394,0.814891416752844
"Ddx19a",0.653666666666667,3000,0.915285036350755,-0.08934798774726,0.368,0.806133625410734
"Prex2_rep2",0.819666666666666,3000,2.20660044929286,0.395483374489459,0.546,0.860282574568289
"Ndrg2_rep2",0.892666666666666,3000,3.07576750761796,278.024984369673,0.402,0.81947261663286
"Mrpl23_rep1",0.100333333333333,3000,-3.15746426548082,69.8441121639897,0.624,0.887943262411348
"Calu_rep2",0.196666666666667,3000,-2.02306720906471,0.307735532035622,0.63,0.889830508474576
"Foxp2_rep2",0.289333333333333,3000,-1.34283708465034,-0.3782655237369,0.264,0.735376044568245
"Srpra_rep2",0.198666666666667,3000,-2.03031343915995,0.127490264288099,0.256,0.728307254623044
"Nipal3",0.501333333333333,3000,-0.0245123986246613,-0.106885808379502,0.706,0.923479398299542
"Ndufb2_rep4",0.53,3000,0.208706572938217,-0.120962875090754,0.626,0.887943262411348
"Lrrc8a_rep1",0.698666666666667,3000,1.20559987526095,-0.124681630905798,0.22,0.715447154471545
"Spry2",0.794666666666667,3000,1.94660030541049,-0.0726096606633746,0.258,0.730878186968839
"Stard3",0.899666666666667,3000,3.18845666277704,60.0822524551617,0.188,0.682395644283122
"Pcmtd1_rep2",0.103333333333333,3000,-3.15625931700901,72.5888702627852,0.136,0.635761589403974
"Agl_rep2",0.195665223665224,3000,-2.05156000742263,-127.622301492359,0,0
"Tada3_rep3",0.294,3000,-1.29262259041684,-0.0637350088020412,0.796,0.966605950212508
"Mettl16",0.407666666666667,3000,-0.507184323200337,-0.112859076503582,0.064,0.445993031358885
"Hs6st1",0.518333333333335,3000,0.0925870988137366,-0.0918471891445733,0.134,0.630588235294118
"Wasl_rep1",0.6,3000,0.600956023298578,-0.460795987553865,0.266,0.737276478679505
"Nppb_rep2",0.687833333333333,3000,1.13255073077888,-2.78677334363761,0.004,0.0432432432432432
"Zfp386_rep3",0.793,3000,1.91205813921933,-0.0739198173364457,0.194,0.689165186500888
"Trappc8_rep3",0.890666666666667,3000,3.00656667060385,256.410044939191,0.714,0.928478543563069
"Bves_rep2",0.214166666666665,3000,-1.93070795746453,-0.00535096509838695,0.214,0.705107084019769
"Rnf217_rep2",0.206666666666666,3000,-1.9247968385692,-0.16842543391158,0.256,0.728307254623044
"Kbtbd2_rep1",0.312,3000,-1.13877630287165,-0.0937609979030185,0.37,0.806979280261723
"Ddx50",0.495666666666667,3000,-0.0272349923739683,-0.691988407580538,0.15,0.641025641025641
"Fkbp1a_rep3",0.515,3000,0.0857829888146883,-0.0934081450768645,0.442,0.839319470699433
"Ica1_rep1",0.591166666666667,3000,0.513202875078287,0.210395788972846,0.486,0.845360824742268
"Kif1c",0.6905,3000,1.2018700974631,0.273705606789918,0.944,1
"P4htm",0.761166666666666,3000,1.68875560555118,0.385646487676468,0.948,1
"Nkiras1_rep3",0.896,3000,3.11299793335748,78.2724738865694,0.41,0.823176823176823
"Sacm1l_rep1",0.100666666666667,3000,-3.01335151469379,1.18257022688124,0.78,0.96
"Sergef_rep2",0.191333333333334,3000,-2.09264928796568,0.232972310457171,0.402,0.81947261663286
"Vps13a_rep3",0.300009788359788,3000,-1.18814876006122,-154.723756849054,0,0
"Slc38a6",0.509000000000002,3000,0.0475843618175478,-0.104907788893343,0.266,0.737276478679505
"Os9_rep2",0.487666666666667,3000,-0.0782879398468738,-0.100161368500721,0.412,0.823176823176823
"Myo3b_rep3",0.601166666666666,3000,0.60987780677651,111.982700458865,1,1
"Apobec2_rep1",0.765499999999998,3000,1.69922265331117,0.301416715020878,0.908,1
"Pafah1b1_rep2",0.79594126984127,3000,1.97477251560334,-172.357968198873,0,0
"Farp1_rep1",0.900666666666667,3000,3.14690278352646,255.128988507887,0.738,0.940127388535032
"Rufy3_rep2",0.102666666666667,3000,-3.15157365601343,231.233761498417,0.388,0.80917622523462
"Rab7_rep2",0.206333333333333,3000,-1.86687739561597,-1.69000276932525,0.012,0.118811881188119
"Dpy30_rep1",0.312,3000,-1.16236360505077,-0.0724694227983491,0.758,0.9475
"Gm15943_rep1",0.408,3000,-0.502247896034165,-0.69967105304022,0.112,0.594164456233422
"Mindy3_rep2",0.551333333333334,3000,0.320241937255251,-0.112009643376041,0.592,0.875739644970414
"Zdhhc8",0.618,3000,0.693244216736888,-0.0702319908123172,0.416,0.824578790882061
"Zfand3_rep2",0.70206746031746,3000,1.2432963950937,429.078326504759,1,1
"Otud6b",0.801666666666667,3000,2.04014813180545,0.147861535348284,0.18,0.669144981412639
"2810013P06Rik_rep1",0.9,3000,3.15404725693831,110.160059284074,0.708,0.924885695623775
"Myom1",0.0587969008561878,3000,-3.9183675709831,-14.5475939902585,0,0
"Zfp738_rep2",0.192,3000,-2.05031895331556,0.224246667022044,0.88,1
"Ube2e1_rep2",0.294111111111111,3000,-1.27019076041765,0.292605969272927,0.842,0.991171277221895
"Gm16685",0.421713492063492,3000,-0.467225776119096,49.4847329945123,1,1
"Man1b1_rep1",0.494333333333333,3000,-0.0383038881766399,-0.075116113212971,0.552,0.8625
"Gm32786_rep3",0.669666666666667,3000,1.02374068093312,-0.0987340739095544,0.5,0.848896434634975
"Gm16685_rep1",0.694965079365079,3000,1.22036736722956,40.8507871752813,1,1
"Gm56984_rep2",0.812,3000,2.12815185430462,1.50037613182144,0.838,0.989374262101535
"Tbc1d22bos_rep3",0.900666666666667,3000,3.15549094647045,150.474044034846,0.772,0.953675108091415
"Spart",0.106333333333333,3000,-3.09995378543354,89.197353425744,0.224,0.721417069243156
"2610035D17Rik_rep2",0.195388888888889,3000,-2.03120721121371,-189.188945853923,0,0
"Gm10069_rep1",0.305666666666666,3000,-1.18576349934573,-0.114834965364707,0.378,0.808421052631579
"Tmed2_rep1",0.401,3000,-0.555967540677084,-0.294896153768377,0.138,0.635761589403974
"Slc41a3_rep1",0.38766666666667,3000,-0.67807190511264,-0.466089375069259,0.306,0.755555555555556
"Ccdc127",0.630666666666665,3000,0.773052425460622,-0.100590347325806,0.392,0.813278008298755
"Smpd1",0.715,3000,1.33028977249737,-0.0760744074732429,0.498,0.848896434634975
"Dlx1as",0.804333333333333,3000,2.03159522142702,0.134125827314165,0.75,0.946372239747634
"Samd5_rep2",0.942333333333333,3000,4.0586277299707,172.129270971091,0.404,0.81947261663286
"Prkaca_rep1",0.0956666666666668,3000,-3.23092767391128,103.342242550922,0.626,0.887943262411348
"Stard5_rep2",0.201333333333333,3000,-1.99893094101007,-0.0676763104445399,0.56,0.868624420401855
"Afap1l1_rep3",0.201333333333332,3000,-1.99785791342846,0.240518472220174,0.432,0.835418671799808
"Tsc1_rep2",0.389666666666667,3000,-0.66544135653863,-0.110832208086777,0.456,0.844327176781003
"Trip4",0.505333333333334,3000,0.0325678624564298,-0.158944080536912,0.274,0.738955823293173
"Zswim6",0.606333333333334,3000,0.67727284940631,-3.53085164251661,0.006,0.06282722513089
"Ndufb2_rep5",0.6045,3000,0.609981951363141,0.256713432498827,0.802,0.968599033816425
"Usp8_rep1",0.797333333333333,3000,1.99743975968144,-0.0836408578520604,0.57,0.869565217391304
"Ubn2_rep2",0.902565873015873,3000,3.18467632840897,-104.177975489179,0,0
"Gm15489_rep2",0.0958333333333334,3000,-3.25886968821919,97.2444843622152,0.172,0.667961165048544
"Hmgxb3_rep3",0.198,3000,-1.99346703016077,-0.0687617790244985,0.12,0.603015075376884
"Gm15910",0.299,3000,-1.23976063289698,-0.0885939905128907,0.558,0.868482490272374
"Lclat1_rep1",0.4110208994709,3000,-0.531023693610354,370.753740751778,1,1
"Acot7",0.495333333333333,3000,-0.0732329862988318,-0.285544813565139,0.446,0.84071630537229
"Sipa1l3_rep1",0.623666666666667,3000,0.73461592745645,-0.0996395347431189,0.494,0.847139197267293
"Nck2",0.711,3000,1.26222575262879,-0.122765321643556,0.17,0.6640625
"Tmem170b_rep1",0.812,3000,2.10712987470641,0.144734517512006,0.634,0.89107519325369
"Cyfip2_rep1",0.908183333333333,3000,3.26635074699248,-596.501819801337,0,0
"4930453N24Rik_rep4",0.0816666666666665,3000,-3.46274218074766,105.446241612102,0.814,0.977777777777778
"Sumf2_rep2",0.192333333333333,3000,-2.09689095229535,0.211072933462674,0.244,0.728307254623044
"Uvssa_rep1",0.307333333333334,3000,-1.18442457113743,-0.0646047732273018,0.666,0.907356948228883
"Hsf1_rep2",0.215833333333332,3000,-1.88257568564502,0.314909515798263,0.942,1
"Vdac3",0.502333333333333,3000,-0.0361085071760395,0.834242851069121,0.904,1
"Pdzrn4",0.606249191174036,3000,0.751810175716836,1591.1183593311,0,0
"Lancl1_rep2",0.7,3000,1.22782119553488,-0.1371195828483,0.38,0.808421052631579
"Arl5a_rep5",0.751,3000,1.58667897331018,-0.0843549810342665,0.286,0.747081712062257
"Echdc3_rep1",0.869333333333333,3000,2.68839904327453,114.469455380333,0.972,1
"Ermp1",0.104666666666667,3000,-3.05696881212908,137.727371478974,0.914,1
"Zbed5-ps",0.195555555555556,3000,-2.02249945179317,0.486719966422925,0.628,0.888888888888889
"Mef2a_rep2",0.309372222222222,3000,-1.13272037586956,404.912196531302,1,1
"Arhgap26",0.361539921307693,3000,-0.811040693057423,15.9026029128345,1,1
"Mtx3_rep1",0.423666666666667,3000,-0.444763145563577,-0.0836355632588948,0.37,0.806979280261723
"Mrpl24_rep2",0.598333333333333,3000,0.571284059623758,-0.0951902202452857,0.316,0.766060606060606
"Myo18a",0.682222222222222,3000,1.08188080461467,0.100685886378187,0.43,0.83495145631068
"Cers5_rep1",0.802333333333333,3000,2.03835380790208,0.151336530554318,0.33,0.772833723653396
"Gorasp2",0.922999999999999,3000,3.5459683691053,148.035995279891,0.788,0.963325183374083
"Cox6a1_rep2",0.0856666666666658,3000,-3.44937490692196,156.635345599827,0.3,0.755555555555556
"Med25",0.159000000000001,3000,-2.39386620987426,148.219563908546,0.7,0.919842312746386
"Acox1_rep1",0.294780952380953,3000,-1.20985479970926,621.354366093098,1,1
"L2hgdh_rep1",0.3985,3000,-0.608085959033147,0.303612495871675,0.86,1
"Nsd2_rep1",0.497333333333333,3000,-0.00522085626779345,-0.10757677841957,0.176,0.669144981412639
"Rcsd1_rep1",0.605333333333333,3000,0.590176882010481,-0.532549457727782,0.11,0.591397849462366
"Slc41a3_rep2",0.686,3000,1.11131411485852,-0.422132220239973,0.18,0.669144981412639
"Zswim8_rep1",0.7965,3000,1.97202907653708,0.466113501800692,0.944,1
"Cers5_rep2",0.901,3000,3.18342926579206,71.1287525764141,0.542,0.860282574568289
"Fabp4",0.101666666666667,3000,-3.16611338749229,244.660481084458,0.446,0.84071630537229
"Ifi35_rep3",0.495,3000,-0.0191665203638124,-0.112399547615041,0.186,0.678832116788321
"Cfdp1_rep1",0.396888888888886,3000,-0.635555072994857,0.24752552509176,0.718,0.929449838187702
"Ltbp1_rep1",0.396666666666667,3000,-0.637233247580991,-0.634156548837609,0.234,0.72782874617737
"Metap1_rep2",0.435333333333334,3000,-0.409035503475387,-0.0891208418838687,0.79,0.963414634146341
"Pparg_rep1",0.604833333333333,3000,0.637104806238504,0.0941558013344093,0.49,0.845360824742268
"Hivep2_rep3",0.714761366873867,3000,1.33064531198847,-30.8974517764527,0,0
"Mtx3_rep2",0.787333333333333,3000,1.92872084363273,-0.0521034283312929,0.86,1
"Slc24a2_rep1",0.878749206349207,3000,2.86721482209908,-91.0348109410356,0,0
"Agpat5_rep1",0.107,3000,-3.09258291290915,144.029025208566,0.24,0.728307254623044
"Lmf1_rep1",0.374666666666667,3000,-0.759983569069045,-0.100236087927669,0.618,0.887943262411348
"Spta1_rep3",0.157333333333333,3000,-2.46362774953677,0.602054795233244,0.642,0.894773519163763
"Wdr36",0.391388888888889,3000,-0.64157413837336,0.722283659662935,0.986,1
"Sympk_rep1",0.553999999999999,3000,0.318102650488861,-0.0939235124747029,0.552,0.8625
"Ift43",0.588666666666667,3000,0.529176021442129,-0.0911488508572802,0.608,0.884363636363636
"Zdhhc8_rep1",0.702,3000,1.23754692035409,-0.0686605081275502,0.482,0.84487291849255
"Gm15943_rep2",0.805,3000,2.05348963737556,0.814685884846313,0.702,0.921864740643467
"9430037G07Rik",0.892488888888889,3000,3.07074802879849,-589.610240624605,0,0
"Afg2a_rep2",0.0993333333333334,3000,-3.18248258353885,312.802322832054,0.546,0.860282574568289
"Sri_rep1",0.211333333333333,3000,-1.91271558130467,-0.137925442930964,0.498,0.848896434634975
"Tmem123",0.287,3000,-1.32409593157007,-0.079229296020003,0.6,0.881704628949302
"Kctd8",0.41,3000,-0.567267284133605,-1.58680177415999,0.084,0.528301886792453
"Thumpd3",0.497666666666667,3000,-0.0105811676186941,-0.163187944455785,0.328,0.772833723653396
"Nup42_rep2",0.612833333333333,3000,0.673133982296971,0.277461376825386,0.892,1
"Myo19",0.855666666666668,3000,2.58353620792986,213.665990086114,0.36,0.804469273743017
"Limk2_rep2",0.815333333333333,3000,2.1580018340665,0.167700394774329,0.312,0.761904761904762
"Nxn_rep1",0.904333333333333,3000,3.30580842952409,135.515697790866,0.062,0.442857142857143
"Yy1_rep2",0.0876666666666663,3000,-3.39448525946147,77.2989223731797,0.3,0.755555555555556
"Ahctf1",0.180333333333333,3000,-2.18762700317577,0.142038301849652,0.488,0.845360824742268
"Mto1_rep2",0.289666666666667,3000,-1.31921767652037,-0.0898236975931468,0.66,0.904729266620973
"Slc41a3_rep3",0.398611111111111,3000,-0.593027469275648,0.908018021927774,0.822,0.982078853046595
"Kdm5a_rep3",0.497666666666666,3000,-0.0014227762897604,-0.75758401586836,0.158,0.651546391752577
"Dnajb9_rep2",0.616333333333333,3000,0.674954401601199,-0.104264816461182,0.238,0.72782874617737
"Nr1d2_rep3",0.579188888888889,3000,0.419156965788246,26.7710707219717,1,1
"Zfp654_rep2",0.793,3000,1.90556917118958,-0.289553025488658,0.174,0.669144981412639
"Trip4_rep1",0.895666666666666,3000,3.13314931005975,164.322019595869,0.296,0.755555555555556
"4930544I03Rik",0.103,3000,-3.16783625771436,-682.817835295416,0,0
"Eif2d_rep1",0.203,3000,-1.99347687641867,-0.0623372977574945,0.656,0.903581267217631
"Slc27a1",0.305283333333333,3000,-1.18315463602265,52.0693075204622,1,1
"Fbxl12_rep1",0.397666666666667,3000,-0.591852348119519,-0.105659698678664,0.222,0.717285945072698
"Kdm5a_rep4",0.493333333333333,3000,-0.0613105533943702,-0.848771058761486,0.142,0.635761589403974
"Gadd45b",0.609333333333333,3000,0.635704208638127,-0.265424378695343,0.146,0.638949671772429
"Gan_rep3",0.680333333333333,3000,1.10374792483783,-0.0784343276020536,0.614,0.88728323699422
"Tmed5_rep1",0.833666666666667,3000,2.32326485202807,7.61758105150443,1,1
"Mob4_rep3",0.846666666666668,3000,2.48026512205447,116.434692740003,0.3,0.755555555555556
"Dennd4c_rep1",0.104527777777778,3000,-3.13182954404856,444.689508557167,0.06,0.433212996389892
"Eif2b4_rep3",0.209,3000,-1.93748883554206,-0.0647138652602735,0.652,0.900552486187845
"Ndufb2_rep6",0.296666666666667,3000,-1.25254203201615,-0.105732722683797,0.468,0.844327176781003
"Rexo2_rep1",0.402333333333333,3000,-0.550443896330372,-0.072837013636672,0.066,0.455172413793103
"Chchd7_rep1",0.4975,3000,-0.0315547338748454,0.3649733204943,0.932,1
"Gm15523_rep1",0.594,3000,0.534824488509902,-0.0968282306641868,0.14,0.635761589403974
"Ireb2_rep1",0.695833333333334,3000,1.15939433395014,0.279803776754761,0.7,0.919842312746386
"H6pd_rep3",0.616333333333336,3000,0.688907177096187,-0.0803520538111115,0.582,0.87125748502994
"Abhd2",0.877060317460317,3000,2.84493060350717,-280.194839428159,0,0
"Usp20_rep1",0.0663333333333338,3000,-3.87770023917916,97.3952170278966,0.158,0.651546391752577
"Dennd4c_rep2",0.188883333333333,3000,-2.10709164799927,-9.40389437494514,0,0
"Sgpl1_rep1",0.237,3000,-1.64927153325981,-0.0827685449421551,0.068,0.462585034013605
"Hivep2_rep4",0.391329024679025,3000,-0.636503144781172,1439.00081520062,1,1
"Ces1d_rep3",0.508344576719577,3000,0.0676683326200579,381.198678611904,1,1
"Atl2_rep1",0.593666666666667,3000,0.553988370378578,-0.518426688462341,0.18,0.669144981412639
"Tnfsf13b",0.746055555555555,3000,1.54535771410188,58.1880180586636,1,1
"Atp5mk_rep1",0.903666666666667,3000,3.18947779886372,165.085744807657,0.84,0.990566037735849
"Zmym5_rep3",0.892,3000,3.00042829005536,294.395969804956,0.844,0.992357436801881
"Zbtb7c_rep1",0.104666666666667,3000,-3.10892538836803,166.121270868823,0.376,0.808421052631579
"Fbxl12_rep2",0.200333333333334,3000,-1.99890663500573,-0.0685857691514684,0.434,0.835418671799808
"Calu_rep3",0.301666666666667,3000,-1.2018700974631,0.648948183369157,0.982,1
"Ankhd1",0.3765,3000,-0.750521554736436,149.645457216512,1,1
"Tra2b_rep2",0.509,3000,0.00879248048565706,-0.561413053230808,0.078,0.503225806451613
"4930544I03Rik_rep1",0.493055555555556,3000,-0.0496492544530001,221.979005133514,1,1
"Slc31a1",0.614333333333333,3000,0.693652055634175,-0.235690800924203,0.494,0.847139197267293
"Cutc_rep2",0.791999999999999,3000,1.9637840810157,-0.0789718600360629,0.62,0.887943262411348
"Tecrl_rep1",0.907824094886595,3000,3.28406683162162,-85.3720626391596,0,0
"Gabrb3",0.105277777777778,3000,-3.06894735371749,292.466940652225,0.014,0.135265700483092
"Hexb_rep1",0.243666666666665,3000,-1.62325098544552,-0.0762285833006899,0.252,0.728307254623044
"Cdh13_rep2",0.298076471274738,3000,-1.20487251484048,28.7717376169271,1,1
"Ptcd1_rep1",0.402877777777778,3000,-0.587380522426008,76.9384137652696,1,1
"Rab18",0.515333333333333,3000,0.108317425847073,-0.106658552574117,0.616,0.887943262411348
"Ltn1_rep3",0.603,3000,0.593719401906519,-0.103024750512532,0.222,0.717285945072698
"Crebzf_rep4",0.695166666666667,3000,1.14666740195172,0.272683293209184,0.718,0.929449838187702
"Ttc14",0.799416666666667,3000,2.03242147769238,0.0425467505936012,0.238,0.72782874617737
"Zfp74",0.897333333333333,3000,3.09541956507868,130.968867083772,0.874,1
"Acox1_rep2",0.0975932539682538,3000,-3.21080217644325,-62.5461652154363,0,0
"Cep83_rep2",0.198,3000,-1.99116343276122,-0.0739513842929682,0.144,0.635761589403974
"Fech_rep1",0.306666666666667,3000,-1.21188129680531,-0.0942056420153676,0.692,0.915949702183984
"Eif5_rep1",0.515000000000003,3000,0.082637148977545,-0.39263397523473,0.216,0.710526315789474
"Fabp4_rep1",0.598999999999999,3000,0.520693457295153,-0.346281692228786,0.114,0.596858638743455
"2610307P16Rik",0.583666666666667,3000,0.496451295856378,-0.1031586237184,0.458,0.844327176781003
"Otud6b_rep1",0.708,3000,1.25703566521235,-0.0875391053507428,0.098,0.568115942028986
"Samm50_rep2",0.801,3000,2.00541349618637,0.0331553438008996,0.692,0.915949702183984
"Man2a1",0.90612417027417,3000,3.18722182492334,-91.2662383116574,0,0
"Tkt",0.129333333333332,3000,-2.75702324650745,186.179271843124,0.454,0.843866171003718
"Glrx3",0.190333333333333,3000,-2.10485273745962,0.240488680119142,0.464,0.844327176781003
"Dek_rep2",0.297,3000,-1.24251000884127,-0.0940525375708603,0.318,0.768115942028986
"Zswim6_rep1",0.523666666666667,3000,0.103363837767835,-2.89191152267222,0.006,0.06282722513089
"Bbs2_rep1",0.717333333333334,3000,1.34409542023325,-0.086882278406847,0.394,0.814891416752844
"Creb5_rep1",0.601,3000,0.623436648535794,-1.88997291569672,0.042,0.358974358974359
"Zfp866_rep1",0.534666666666667,3000,0.140572916966044,-0.109067567727834,0,0
