"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Btbd7",1.56629714984604,1.54902997724919,146,147.627474765606,0.446748894249049,0.553251105750951,0.893497788498099,0.577378931937784,0.999942845516088
"Btbd9",1.54394506695108,1.5291210218344,130,131.260283416192,0.452544520091508,0.547455479908492,0.905089040183016,0.577378931937784,0.999942845516088
"Btg2",1.54036520196382,1.52599009005539,121,122.139842619067,0.453873256706569,0.546126743293431,0.907746513413138,0.577378931937784,0.999942845516088
"Btrc",1.49968287231394,1.49491469144265,168,168.535852909175,0.473859084710698,0.526140915289302,0.947718169421395,0.577378931937784,0.999942845516088
"Bzw2",1.51900006319514,1.50004303927104,92,93.1626641072014,0.446513233727519,0.553486766272481,0.893026467455038,0.577378931937784,0.999942845516088
"C330020E22Rik",1.34145754024715,1.39042891041502,62,59.8163393125208,0.555021253160199,0.444978746839801,0.889957493679603,0.581806216717568,0.999942845516088
"Cab39",1.49420763276545,1.48251602872853,100,100.788632555086,0.459080330277407,0.540919669722593,0.918160660554815,0.577378931937784,0.999942845516088
"Cachd1",1.50718747496497,1.49825068062132,118,118.7038486591,0.464493969690678,0.535506030309322,0.928987939381356,0.577378931937784,0.999942845516088
"Cacna1a",1.41684046377269,1.42798391785546,154,152.798241417645,0.512218528095195,0.487781471904805,0.975562943809609,0.577378931937784,0.999942845516088
"Cacna1c",1.53794629006839,1.54269063808839,604,602.142475144834,0.513685636406656,0.486314363593344,0.972628727186687,0.577378931937784,0.999942845516088
"Cacna2d1",1.81675103217077,1.80066161653805,463,467.137034615239,0.437448017620481,0.562551982379519,0.874896035240962,0.577378931937784,0.999942845516088
"Cacnb2",1.43074772011426,1.44173735574953,276,273.896191408763,0.524469468258596,0.475530531741404,0.951061063482808,0.577378931937784,0.999942845516088
"Cacnb4",1.52930560397297,1.52576181306131,251,251.582981898755,0.477768745397305,0.522231254602695,0.95553749079461,0.577378931937784,0.999942845516088
"Cald1",1.56676841741567,1.5707130525002,594,592.508248698589,0.509561253109469,0.490438746890531,0.980877493781062,0.577378931937784,0.999942845516088
"Camk2d",1.48430711706097,1.48783888852233,298,297.292619716015,0.500670563213608,0.499329436786392,0.998658873572783,0.577378931937784,0.999942845516088
"Camkmt",1.92911053102508,1.81994209257747,123,130.378101745007,0.307259240232285,0.692740759767715,0.61451848046457,0.577378931937784,0.999942845516088
"Cap2",1.54076484667084,1.53341848623438,225,226.07793867952,0.467261830525007,0.532738169474993,0.934523661050013,0.577378931937784,0.999942845516088
"Carmil1",1.49447461407402,1.49666721312036,298,297.563433667765,0.496240316722088,0.503759683277912,0.992480633444176,0.577378931937784,0.999942845516088
"Carmn",1.55501423363572,1.55476702553996,387,387.061533034524,0.489558025736062,0.510441974263938,0.979116051472124,0.577378931937784,0.999942845516088
"Cast",1.48634126966129,1.47670905698086,100,100.652275587726,0.462888080787081,0.537111919212919,0.925776161574162,0.577378931937784,0.999942845516088
"Cbfa2t2",1.3726462804708,1.39397061167402,91,89.6079232063848,0.521617220026896,0.478382779973104,0.956765559946208,0.577378931937784,0.999942845516088
"Cbfa2t3",1.51610892290654,1.50918777312578,154,154.706245495236,0.468848438931354,0.531151561068646,0.937696877862707,0.577378931937784,0.999942845516088
"Cbfb",1.6150164254802,1.57264975499957,102,104.747846667884,0.406219433964062,0.593780566035938,0.812438867928124,0.577378931937784,0.999942845516088
"Cbl",1.49721717712272,1.48483842283871,99,99.825340087694,0.45784665211378,0.54215334788622,0.91569330422756,0.577378931937784,0.999942845516088
"Cblb",1.57488480906854,1.55590079220607,171,173.086422797484,0.441018269639174,0.558981730360826,0.882036539278349,0.577378931937784,0.999942845516088
"Cbx5",1.57756014331597,1.54592512940023,65,66.3301264501219,0.430819609172009,0.569180390827991,0.861639218344018,0.577378931937784,0.999942845516088
"Ccar1",1.4696312897282,1.46620081474138,113,113.264386480769,0.475309626628336,0.524690373371663,0.950619253256673,0.577378931937784,0.999942845516088
"Ccdc141",1.43582498069365,1.4424483502548,166,165.237768654276,0.502108176978616,0.497891823021384,0.995783646042767,0.577378931937784,0.999942845516088
"Ccdc80",1.36430515223304,1.38573948019483,124,122.081993978487,0.531890427094055,0.468109572905945,0.936219145811889,0.577378931937784,0.999942845516088
"Ccdc88a",1.55281639660489,1.52385356120762,77,78.4634859820929,0.432165959575717,0.567834040424283,0.864331919151434,0.577378931937784,0.999942845516088
"Ccn2",1.53788349282354,1.51466163188439,98,99.5024757504456,0.43866377373255,0.56133622626745,0.8773275474651,0.577378931937784,0.999942845516088
"Ccnd3",1.5800544642119,1.56128194783643,183,185.200352410064,0.440627645023843,0.559372354976157,0.881255290047686,0.577378931937784,0.999942845516088
"Ccnl1",1.49131420223221,1.48338493618248,84,84.4490124794525,0.46572473569801,0.534275264301989,0.931449471396021,0.577378931937784,0.999942845516088
"Ccnl2",1.33912313424152,1.36387106088943,120,117.822557217533,0.539151759332831,0.460848240667169,0.921696481334337,0.577798099492161,0.999942845516088
"Ccnt1",1.44273732867965,1.44437638181492,100,99.8865217435072,0.484389296602212,0.515610703397788,0.968778593204425,0.577378931937784,0.999942845516088
"Ccnt2",1.36938468710836,1.38875999531529,111,109.451381651096,0.523766341894893,0.476233658105107,0.952467316210214,0.577378931937784,0.999942845516088
"Ccny",1.45300291636904,1.4574189006435,150,149.545499484824,0.495115130188583,0.504884869811417,0.990230260377166,0.577378931937784,0.999942845516088
"Ccser2",1.44792094864418,1.44890323276435,91,90.9383065391019,0.482104977275788,0.517895022724212,0.964209954551576,0.577378931937784,0.999942845516088
"Cd2ap",1.3437496007709,1.36863909325972,107,105.054143192739,0.535128817740455,0.464871182259545,0.92974236451909,0.577378931937784,0.999942845516088
"Cd36",1.48177174685012,1.48234210536212,189,188.927278758136,0.487810793000733,0.512189206999267,0.975621586001465,0.577378931937784,0.999942845516088
"Cd47",1.32127108837257,1.35282921774267,100,97.6672495717712,0.547360617107561,0.452639382892439,0.905278765784879,0.579423582126414,0.999942845516088
"Cdc27",1.53106517090233,1.50881728959836,94,95.3860530741465,0.440704748245552,0.559295251754448,0.881409496491105,0.577378931937784,0.999942845516088
"Cdc37l1",1.37166958574552,1.39031700915061,106,104.578290513653,0.520825154226275,0.479174845773725,0.95834969154745,0.577378931937784,0.999942845516088
"Cdc42",1.34424758552106,1.36323807308111,178,175.520384111596,0.538498110079375,0.461501889920625,0.923003779841251,0.577798099492161,0.999942845516088
"Cdc42bpa",1.45813002599531,1.46502579661655,313,311.526731604705,0.512890128467185,0.487109871532815,0.97421974306563,0.577378931937784,0.999942845516088
"Cdc42ep4",1.48097841843616,1.47496347956068,90,90.3670223068537,0.469304211758516,0.530695788241484,0.938608423517032,0.577378931937784,0.999942845516088
"Cdc73",1.44896675519707,1.45431788642368,156,155.426001372091,0.497913740812502,0.502086259187498,0.995827481625004,0.577378931937784,0.999942845516088
"Cdh2",0.905329986897742,0.997072784800229,140,127.118300787919,0.77476323185261,0.22523676814739,0.450473536294781,0.784060390634841,0.999942845516088
"Cdk13",1.46394079524344,1.46434074792877,200,199.945374369196,0.487790065120936,0.512209934879064,0.975580130241871,0.577378931937784,0.999942845516088
"Cdk14",1.65065511591736,1.63382909479087,270,272.780600320216,0.441203342540768,0.558796657459232,0.882406685081537,0.577378931937784,0.999942845516088
"Cdk6",1.5296953025638,1.52279914909211,213,213.964592533654,0.468532412877054,0.531467587122946,0.937064825754107,0.577378931937784,0.999942845516088
"Cdk8",1.48577949383213,1.47940898011777,122,122.525346732106,0.469604481156838,0.530395518843162,0.939208962313677,0.577378931937784,0.999942845516088
"Cdkal1",1.4706370113307,1.47267187191286,230,229.682198089864,0.493509842339957,0.506490157660043,0.987019684679914,0.577378931937784,0.999942845516088
"Cds2",1.41691178123242,1.42837951592907,132,130.940238946949,0.509703843077847,0.490296156922153,0.980592313844307,0.577378931937784,0.999942845516088
"Cdyl",1.61430893044546,1.56962634554417,60,61.7080212126204,0.41479462585659,0.58520537414341,0.829589251713179,0.577378931937784,0.999942845516088
"Cdyl2",1.64121948909639,1.58278056426448,59,61.178379393157,0.397680758104683,0.602319241895317,0.795361516209365,0.577378931937784,0.999942845516088
"Celf1",1.49950768637212,1.49640730026287,217,217.449599374173,0.478639217471406,0.521360782528594,0.957278434942812,0.577378931937784,0.999942845516088
"Celf2",1.70712854602339,1.67312743348703,195,198.962768652219,0.407869549798421,0.592130450201579,0.815739099596841,0.577378931937784,0.999942845516088
"Cemip2",1.52340184953619,1.5132862519878,128,128.855619010939,0.462150821558207,0.537849178441793,0.924301643116414,0.577378931937784,0.999942845516088
"Cep112",1.48461167578897,1.47904111961221,85,85.3201380061349,0.469842270928922,0.530157729071078,0.939684541857844,0.577378931937784,0.999942845516088
"Cep170",1.41280437406038,1.42168013856036,108,107.32573963721,0.500226944956741,0.499773055043259,0.999546110086518,0.577378931937784,0.999942845516088
"Cep350",1.50796209278486,1.49419128011673,108,108.9953529966,0.455068972287573,0.544931027712427,0.910137944575147,0.577378931937784,0.999942845516088
"Cep85l",1.47560046123681,1.469024216338,103,103.461090577708,0.468702834524392,0.531297165475608,0.937405669048783,0.577378931937784,0.999942845516088
"Cers4",1.50759056130746,1.50156547983066,141,141.565767194065,0.4707655371584,0.5292344628416,0.9415310743168,0.577378931937784,0.999942845516088
"Cert1",1.44979750137402,1.45058675183646,114,113.937973683681,0.484021437704773,0.515978562295227,0.968042875409547,0.577378931937784,0.999942845516088
"Cfap69",1.15852217254772,1.28206866302116,51,46.0853872371411,0.668791006859502,0.331208993140498,0.662417986280996,0.679989784603298,0.999942845516088
"Cfdp1",1.46337293324382,1.45959525381314,97,97.2510524090966,0.473734254548606,0.526265745451394,0.947468509097213,0.577378931937784,0.999942845516088
"Cgnl1",0.837611844237245,0.949431530530121,117,103.220277212658,0.814547298997641,0.185452701002359,0.370905402004717,0.822676513558496,0.999942845516088
"Chaserr",1.36175659872797,1.37949864585362,177,174.723562577841,0.534280030318409,0.465719969681591,0.931439939363183,0.577378931937784,0.999942845516088
"Chchd3",1.37650731714173,1.38955098627591,200,198.122606617101,0.524239784358736,0.475760215641264,0.951520431282528,0.577378931937784,0.999942845516088
"Chd1",1.52111949115737,1.50488671042842,112,113.208111832634,0.450279728911202,0.549720271088798,0.900559457822404,0.577378931937784,0.999942845516088
"Chd2",1.51071127835611,1.50579773809552,210,210.685247047874,0.473717203046842,0.526282796953158,0.947434406093684,0.577378931937784,0.999942845516088
"Chd4",1.52862625203362,1.50723820386619,96,97.3622615315923,0.441987754612703,0.558012245387297,0.883975509225407,0.577378931937784,0.999942845516088
"Chd6",1.43630986615284,1.44189491174505,177,176.314406991961,0.500411729964867,0.499588270035133,0.999176540070266,0.577378931937784,0.999942845516088
"Chd9",1.45354204316564,1.45829678615647,248,247.191401727741,0.502552626028751,0.497447373971249,0.994894747942497,0.577378931937784,0.999942845516088
"Chic2",1.62364125618713,1.57471868695463,68,70.1125898456462,0.406572645106775,0.593427354893225,0.81314529021355,0.577378931937784,0.999942845516088
"Chn1",1.53607819193607,1.54015690036169,518,516.628210564796,0.508751407225916,0.491248592774084,0.982497185548168,0.577378931937784,0.999942845516088
"Chordc1",1.45855594223021,1.45708904479921,94,94.0946327604385,0.477853439736341,0.522146560263659,0.955706879472683,0.577378931937784,0.999942845516088
"Clasp1",1.52467117591014,1.50996906993829,121,122.178139908963,0.452904456126404,0.547095543873596,0.905808912252808,0.577378931937784,0.999942845516088
"Clasp2",1.50569234381984,1.50202214726352,226,226.552231818445,0.477148603890366,0.522851396109634,0.954297207780731,0.577378931937784,0.999942845516088
"Clec2d",1.57473171662938,1.54011388174481,92,94.0679255262426,0.420582477829326,0.579417522170674,0.841164955658652,0.577378931937784,0.999942845516088
"Clic4",1.21180819807172,1.23828373432092,365,357.195996391522,0.604958107949635,0.395041892050365,0.79008378410073,0.618818334142551,0.999942845516088
"Clint1",1.45607551480784,1.45883077001676,164,163.690257524348,0.492135922287973,0.507864077712027,0.984271844575946,0.577378931937784,0.999942845516088
"Clk1",1.43391970409154,1.44166311461091,140,139.248036894525,0.502053228791101,0.497946771208899,0.995893542417798,0.577378931937784,0.999942845516088
"Clock",1.51089369611405,1.49370958286579,91,92.0468931333977,0.449588652135515,0.550411347864485,0.89917730427103,0.577378931937784,0.999942845516088
"Clstn2",0.113112067822098,0.223652833671073,94,47.5403517172264,0.999983140153922,1.6859846078147e-05,3.37196921562941e-05,0.99999506771545,0.0170621642310848
"Cltc",1.4833303517963,1.4780566812324,117,117.417453176059,0.471761110699895,0.528238889300106,0.943522221399789,0.577378931937784,0.999942845516088
"Cmip",1.53030681924615,1.51108697909933,81,82.0302564137111,0.447113365368777,0.552886634631223,0.894226730737554,0.577378931937784,0.999942845516088
"Cmss1",1.56305101826688,1.5323996101509,73,74.4601627262524,0.430474598273961,0.569525401726039,0.860949196547923,0.577378931937784,0.999942845516088
"Cnbp",1.30963130879337,1.38573316209543,49,46.3090123598097,0.58287431897676,0.41712568102324,0.834251362046479,0.600681070065664,0.999942845516088
"Cnot1",1.4517049270968,1.450998669832,99,99.0481871352945,0.479733362832777,0.520266637167223,0.959466725665555,0.577378931937784,0.999942845516088
"Cnot2",1.5239979485457,1.51540047168258,158,158.896397599022,0.465006742638806,0.534993257361194,0.930013485277612,0.577378931937784,0.999942845516088
"Cnot4",1.57371846952075,1.56338588634844,237,238.566358141787,0.459220497364499,0.540779502635501,0.918440994728998,0.577378931937784,0.999942845516088
"Cnot6l",1.58154956294659,1.54667203959704,78,79.7589034724997,0.423444465422073,0.576555534577927,0.846888930844146,0.577378931937784,0.999942845516088
"Cobll1",1.54072171169493,1.54450827553826,535,533.688377596764,0.50787608139928,0.49212391860072,0.98424783720144,0.577378931937784,0.999942845516088
"Cog5",1.54631319771052,1.52239754210878,106,107.665175766293,0.436629895976769,0.563370104023231,0.873259791953539,0.577378931937784,0.999942845516088
"Col25a1",1.71776337628091,1.66855746523476,154,158.541473973172,0.384310218562061,0.615689781437939,0.768620437124123,0.577378931937784,0.999942845516088
"Col3a1",1.75860427317655,1.65594732926294,62,65.84355855417,0.345356251240127,0.654643748759873,0.690712502480254,0.577378931937784,0.999942845516088
"Col4a1",1.65461470909416,1.6486800770471,376,377.35345946176,0.470663082774219,0.529336917225781,0.941326165548438,0.577378931937784,0.999942845516088
"Col4a2",1.52748219809441,1.53122252805678,370,369.096197932881,0.503485191787397,0.496514808212603,0.993029616425205,0.577378931937784,0.999942845516088
"Col4a3",1.34256146514811,1.3818449738754,72,69.9531621261153,0.546367464504472,0.453632535495528,0.907265070991057,0.579062968288815,0.999942845516088
"Col4a4",1.36019899435722,1.38363426266618,105,103.221565308958,0.530820697289154,0.469179302710846,0.938358605421692,0.577378931937784,0.999942845516088
