"","AR","N","log2FC","llr","pval","padj"
"Map4k5",0.514150943396226,53,0.331205908475373,-4.96672749131162,0.0016230160682868,0.0111979218804499
"Map7",0.621428571428571,35,0.60768257722124,-2.44342604613511,0.0270619853368797,0.107135804963811
"Mapk1",0.543333333333333,50,0.165059246270496,-5.50245783708402,0.000908705667430483,0.00683387198963519
"Mapk10",0.397473690330833,63,-0.625151590836855,16.3728232331667,1,1
"Mapk8ip3",0.46969696969697,55,-0.0395283641866375,-16.8521814537035,6.4156635041624e-09,4.47547836859329e-07
"Mapkap1",0.347222222222222,36,-0.678071905112638,0.28511476403758,1,1
"Mapkapk2",0.533582089552239,67,0.37851162325373,1.01579718678092,1,1
"Mapre2",0.477166276346604,61,0.082462160191973,-0.485798872861821,0.324282028757955,0.795178841427081
"Mapt",0.406073153899241,69,-0.447458976971221,-2.39366550892075,0.028669818417226,0.111109277122698
"Marchf3",0.611111111111111,39,0.53051471669878,8.1437860468777,1,1
"Marchf6",0.573770491803279,61,0.525091044743758,4.91704077909991,1,1
"Mark2",0.490437158469945,61,-0.0347654181606767,3.29964700588629,1,1
"Mark3",0.487745098039216,68,0.0874628412503393,12.1849548925554,1,1
"Mast2",0.480587119416531,125,-0.178422178118852,-2.06663509574514,0.0420480210884556,0.152991270974722
"Mast4",0.496242178394513,147,-0.0669987386906237,-1.21544834264472,0.118964830648254,0.353210493668047
"Mat2a",0.565416666666667,80,0.426814667055197,4.50347746703648,1,1
"Matr3",0.421751412429379,59,-0.415037499278844,-12.9539280752419,3.58108748942593e-07,1.20742333185144e-05
"Mb",0.420833333333333,100,-0.570315724756755,3.32326708557935,1,1
"Mbnl1",0.256127450980392,68,-1.60334103003601,-4.54589044338348,0.00256760733281189,0.0165422599817785
"Mbnl2",0.520557180376185,143,0.141207492513354,-3.11333881537823,0.0125839624152956,0.05918484368046
"Mbtd1",0.646258503401361,49,0.830074998557687,-1.24202161287695,0.115006266730218,0.345702344123671
"Mcc",0.541666666666667,44,-0.115477217419936,35.6264305184294,1,1
"Mccc2",0.462745098039216,34,-0.273018494406416,10.328770378847,1,1
"Mcmbp",0.555555555555556,39,0.222392421336448,0.414844982192875,1,1
"Mcu",0.507111111111111,75,0.0692626624371138,-0.333618348679622,0.414016682138712,0.985359703490134
"Mdga2",0.720718991153774,115,1.20387233336565,-1.50272468561135,0.0829849627410686,0.266897582869923
"Mdh1",0.495931449502878,91,-0.0577154978562874,-2.21527139225229,0.0353012799743143,0.131276634904481
"Mdm4",0.495238095238095,70,-0.0515303006400822,-2.28716252263541,0.0324545288344809,0.122950396689429
"Me3",0.533585858585858,66,0.564784618783526,16.8440584030836,1,1
"Med13",0.45,82,-0.0641303374197155,-3.83075700474208,0.00564111470692227,0.0316121192579051
"Med13l",0.529835390946502,81,0,3.94536385639029,1,1
"Med27",0.558558558558559,37,0.111031312388744,-1.98803392807996,0.0461511815690087,0.165245735069212
"Mef2a",0.492483660130719,102,0,2.36213857395033,1,1
"Mef2c",0.541005291005291,63,0.341036917835067,2.12834941355763,1,1
"Mef2d",0.489766081871345,57,-0.0995356735509145,6.16974662360768,1,1
"Meis1",0.470430107526882,62,-0.0614005446641432,-2.54767218892945,0.0239901502267818,0.0972586651478548
"Meis2",0.473349567099567,88,-0.120294233717712,7.18251283779124,1,1
"Memo1",0.54093567251462,57,0.160464672193247,-0.0391910717471831,0.779501970204751,1
"Metap1d",0.689393939393939,66,1.30116953472057,-8.30772895636585,4.57764069773354e-05,0.000551224234018747
"Metap2",0.5,43,0.106915203916512,-3.13401115253013,0.0122936285355785,0.0579720525115976
"Mff",0.472222222222222,66,-0.358453970912476,1.93345331353055,1,1
"Mfhas1",0.535680751173709,71,0.374395514781498,-1.0941418791712,0.139064191994162,0.398479972243894
"Mfn1",0.525625,80,0.104336659814735,0.36855447593625,1,1
"Mga",0.518055555555555,60,-0.0951572330403403,-7.75801234458103,8.18087864113561e-05,0.000880314760160497
"Mgat5",0.286240310077519,86,-1.12199052437861,-0.618559039483259,0.266027194011629,0.683720712866796
"Mgll",0.458333333333333,26,-0.497499659470817,4.9134133390202,1,1
"Mgp",0.370151515151515,55,-0.712197689017264,6.36368404041519,1,1
"Mgrn1",0.566358024691358,54,0.187627003175771,5.47243140844637,1,1
"Mhrt",0.60158927797243,120,0.492844298732725,-3.76220209334744,0.00608686830114836,0.0330126932257993
"Mia2",0.408171521035599,103,-0.542318163312662,0.479631641280164,1,1
"Mib1",0.428723404255319,94,-0.325400286794168,-0.0246792656195538,0.824183259819268,1
"Mical2",0.475213675213675,78,-0.213403638109193,4.38744922147787,1,1
"Mical3",0.543986568986569,78,0.308122295362332,-1.38554187748645,0.0959811568058059,0.301688501024042
"Micos10",0.348837209302326,43,-0.584962500721157,-1.21128087886854,0.119599203244,0.353210493668047
"Micu3",0.613333333333333,50,0.547487795302493,-2.95723045134821,0.0150170974901699,0.0678115808540486
"Mier1",0.412403100775194,43,-0.563900885193326,-8.28681603528915,4.67971616574813e-05,0.000559108363177955
"Miga2",0.434259259259259,72,-0.310340120612151,0.902203169971671,1,1
"Mir100hg",0.485449735449735,63,-0.243271151012364,10.8896229148979,1,1
"Mir133a-1hg",0.620626085932208,98,0.564784618783526,0.757995504448246,1,1
"Mir99ahg",0.437799069823219,130,-0.226473598148265,0.458013830858476,1,1
"Mitf",0.434990079365079,120,-0.326500824677186,-0.447468403114868,0.344142977310358,0.839808495897292
"Mix23",0.403153153153153,37,-0.398549376490275,-8.38895428756635,4.20196533626306e-05,0.000527986079208707
"Mkln1",0.452941176470588,85,-0.283792966000591,3.3513132604299,1,1
"Mlip",0.45101609472873,116,-0.0933171508157569,-0.133201011637567,0.605755601628886,1
"Mllt10",0.49664126984127,125,-0.0588936890535683,-0.107929440043762,0.642213523097967,1
"Mllt3",0.635057471264368,58,0.459431618637297,17.7561639631528,1,1
"Mnat1",0.534391534391534,81,0.0437213774293179,-0.861495865704171,0.189308398513828,0.517528229991181
"Mob1b",0.483974358974359,52,0.0418201756946273,-0.325680985530603,0.419626159883737,0.997536687949236
"Mon2",0.50530303030303,66,0.0274807364221068,-4.71095302858463,0.00214408541911607,0.0140827428664669
"Morf4l1",0.621212121212121,44,0.400537929583729,-2.82570910190702,0.0174412610471092,0.075392459611756
"Morrbid",0.621895424836601,85,0.452512204697507,8.09678109044798,1,1
"Mosmo",0.452898550724638,46,-0.54432051622381,0.127025620577612,1,1
"Mpc1",0.394642857142857,84,-0.700439718141092,-3.24357928329704,0.0108656515858875,0.0528394547073327
"Mpc2",0.433333333333333,37,-0.283792966000591,-8.17585375391501,5.2608742619147e-05,0.000606005238671218
"Mpdz",0.358745874587459,101,-0.767826557870967,23.2321807474453,1,1
"Mpp7",0.43974358974359,65,0,56.8789550465097,1,1
"Mpped2",0.313821138211382,41,-1.42449782852791,-1.05390969969395,0.14654801321218,0.416385717314944
"Mprip",0.555555555555556,84,0.497499659470817,-3.61690357241466,0.00715433291104388,0.0373021017501077
"Mrpl1",0.642857142857143,28,0.943416471633633,-1.18946972488742,0.122981012225389,0.361614226354596
"Mrps28",0.478682170542636,43,-0.321928094887362,18.3412036047345,1,1
"Mrps6",0.536549707602339,57,0.0554951125917036,13.3745587385216,1,1
"Mrps9",0.494350282485876,59,-0.0365258760251141,-12.8430907070316,4.01693098309525e-07,1.31068570625834e-05
"Mrtfa",0.540650406504065,41,0.389946518316014,-0.917438200655113,0.175552653493152,0.485831761992675
"Mrtfb",0.493589743589744,52,0.148098638989134,11.0643887236795,1,1
"Msi2",0.463266288450112,136,-0.193910045178973,-2.42621913749193,0.0276070806841788,0.107816842131455
"Msra",0.59469696969697,44,0.509013647487857,3.95732883824208,1,1
"Msrb3",0.550376135302606,136,0.214124805352848,-3.67145682346975,0.00673276252162293,0.0354697358886541
"Mtch2",0.400709219858156,47,-0.547487795302493,1.50978245117047,1,1
"Mtcl2",0.647619047619048,35,0.912537158749661,0.721538448925131,1,1
"Mtdh",0.548148148148148,45,0.133266530863464,-10.6821615156116,3.79772849648809e-06,8.0871628930478e-05
"Mtmr3",0.543296109004074,113,0.154328146391294,-0.0229587095936807,0.830325982816594,1
"Mtpap",0.402777777777778,48,-0.351472370501378,1.14968129261393,1,1
"Mtr",0.703030303030303,55,1.48542682717024,-0.10225757905522,0.651100761424712,1
"Mtss1",0.321505376344086,62,-0.979241439833203,2.42790630549483,1,1
"Mtus1",0.332974910394265,93,-0.920146692310785,0.71656094919372,1,1
"Mybpc3",0.535743321718931,82,0.558730959147977,1.30790424170857,1,1
"Mycbp2",0.43467165275201,112,-0.263034405833794,-0.77627386737079,0.212759720020288,0.567127493147918
"Myh6",0.559489278949776,128,0.436593212628726,-1.1595168795626,0.127799389485625,0.371462880645716
"Myh7",0.555291005291005,90,0.0248746686390292,1.48876122115828,1,1
"Myh7b",0.615615337043908,77,0.687409769691974,-4.9241145858914,0.00169995320443932,0.0115402863509421
"Myh9",0.327083333333333,40,-1.03747470541866,0.538201525556502,1,1
"Myl12a",0.617063492063492,42,0.724365557386573,7.51005139031866,1,1
"Myl2",0.610471717824659,102,0.577873075934837,0.146131718687911,1,1
"Myl3",0.621428571428571,77,0.736965594166206,-2.4360131355118,0.0272954325223844,0.107388109512957
"Mylk3",0.493342799522575,89,-0.0703893278913979,-1.06740037046157,0.14398917107659,0.412008618229055
"Mylk4",0.3125,48,-0.843274496312547,8.42191632476555,1,1
"Myo10",0.555426356589147,43,0.133266530863464,1.1084390459261,1,1
"Myo18a",0.598245614035088,38,0.494764691749578,-3.74634007956929,0.00619502847173582,0.0334201135955242
"Myo18b",0.532926829268293,82,0.238159737194765,4.49930217658493,1,1
"Myo1b",0.403837808729113,138,-0.493040011280117,-3.07425487582194,0.0131522881793509,0.0613066336102002
"Myo1d",0.633680555555556,48,0.584962500721156,-5.52264664106151,0.000889126366891136,0.00676204000082996
"Myo5c",0.2125,40,-1.62148837674627,-28.4240657072793,4.70801129273461e-14,1.58738447420035e-11
"Myo6",0.378787878787879,88,-0.760049207279247,-0.801467008064023,0.205487913003875,0.552795276604838
"Myo9a",0.435752688172043,62,-0.375509135092206,2.26722346206098,1,1
"Myocd",0.469132375029145,119,-0.0614005446641432,-2.96130272789816,0.0149478382761876,0.0677329664720063
"Myom1",0.505371479479483,122,0.151400589765009,-1.05595795842424,0.146156230266743,0.416366240794087
"Myom2",0.502172619047619,80,-0.354283468199748,1.0122277935121,1,1
"Myot",0.779166666666667,40,1.49749965947082,-8.62247156405162,3.28570900743196e-05,0.000428838020776442
"Myoz2",0.387032048947937,107,-0.73280796869255,1.47122426076317,1,1
"Mypn",0.545452093753065,103,0.0339473319233375,0.130144500486381,1,1
"Myzap",0.396885408288917,117,-0.682359263515736,-7.78773512021564,7.92764249747356e-05,0.00085762677927214
"N4bp2l2",0.477210884353742,105,-0.283792966000591,-4.38073232517432,0.00307661873855897,0.0191507683326302
"Naa15",0.593915343915344,63,0.406625259462644,13.0951459300838,1,1
"Naa16",0.5,72,0.200298650485831,5.7887062875482,1,1
"Naca",0.438461538461538,65,-0.222392421336448,-4.37200259845885,0.00310621510054625,0.01927568450431
"Nampt",0.516666666666667,66,0.29176612437711,12.753249120616,1,1
"Nars2",0.375,50,-0.700439718141092,-0.966161852993231,0.164504443847097,0.460293900280328
"Nav1",0.53448275862069,29,-0.125530882083859,3.28075866756555,1,1
"Nav2",0.610956503813647,77,0.760812336120574,2.57380850982666,1,1
"Nbas",0.478494623655914,62,-0.232660756790275,4.80958153940783,1,1
"Nbea",0.382797082797083,111,-0.684137905811992,0.710193636324618,1,1
"Nbeal1",0.467508710801394,123,-0.146592497611689,-1.35518740842141,0.0996975643165667,0.30933768805585
"Ncald",0.716216216216216,37,1.18057224564182,-0.157795453632353,0.574269474902181,1
"Nceh1",0.41120218579235,61,-0.596103058326356,0.901110498643504,1,1
"Nck1",0.292452830188679,53,-1.15527822547791,-2.25173329101683,0.0338262126530226,0.127430964985223
"Ncoa1",0.503267973856209,51,0.0430687218918857,-7.3793166711095,0.000122186774384311,0.00121765440679537
"Ncoa2",0.485749601275917,95,0.0614005446641434,-3.45575543964613,0.00856425930821211,0.043753191015817
"Ncoa3",0.438666666666667,50,-0.537656785942799,9.25180914918641,1,1
"Ncoa6",0.498015873015873,42,-0.0931094043914817,-7.31263824557102,0.000131143734694457,0.00128788240430527
"Ncor1",0.503426791277259,107,-0.145850866463455,5.36256673198929,1,1
"Ndfip1",0.470833333333333,80,-0.159198594849254,3.89176594302904,1,1
"Ndfip2",0.552631578947368,38,0.383328639551506,-5.95926424700472,0.000555783652978518,0.00455202562743135
"Ndrg2",0.550925925925926,36,0.295455883526172,-4.04112793470345,0.00447007664330477,0.0264414182731156
"Ndufa10",0.491851851851852,45,-0.084888897586513,-0.306430706706649,0.433712467133108,1
"Ndufab1",0.452380952380952,35,-0.334419039070559,-17.256643389412,4.23351597211567e-09,3.29400108138077e-07
"Ndufaf4",0.572362869198312,79,0.0730634621897234,-1.73914718429531,0.0621787974703398,0.209646178804162
"Ndufs4",0.493470790378007,97,-0.0921182019884313,-0.0631962294480957,0.722202183412931,1
"Ndufv2",0.458333333333333,52,-0.203533394085132,0.401099844628504,1,1
"Neat1",0.490265211894519,141,0.13829102106255,-2.12028852427125,0.039468749954072,0.145173238467432
"Nebl",0.514777777777778,75,0.516790998079577,2.40950812273348,1,1
"Nedd4",0.56543053799691,113,0.250696071270551,1.1936184982618,1,1
"Nedd4l",0.530874316939891,61,0.341036917835067,-2.43870239525303,0.0272105013055203,0.10730378974867
"Nedd9",0.621794871794872,52,0.533432200081074,6.16147067626302,1,1
"Nek7",0.493775100401606,83,-0.0641303374197155,10.2888806479751,1,1
"Nek9",0.336111111111111,60,-0.628031222613042,4.55616275413297,1,1
"Nemf",0.514427860696517,67,0.415037499278844,-1.14233133401483,0.130658546914912,0.377603200584097
"Neo1",0.504401154401154,66,0,1.93775810543593,1,1
"Nexn",0.544366376003544,113,0.288797501898876,-0.581842642674133,0.280702553834126,0.715190511846898
"Nf1",0.505827067669173,114,0.012072832300575,-3.02722290446476,0.0138713281521918,0.0643616900272571
"Nf2",0.544444444444444,42,-0.0430687218918857,7.02761965048615,1,1
"Nfat5",0.476315789473684,95,-0.119052671643763,0.104925778289527,1,1
"Nfe2l2",0.502116402116402,63,0.247927513443586,20.6151099959042,1,1
"Nfia",0.471535703833772,134,0.0104543576371664,-0.100898861039553,0.653273672874888,1
"Nfib",0.457434533597324,129,-0.043068721891886,-0.890675224847882,0.181983586400279,0.500888156854102
"Nfix",0.62962962962963,36,0.84799690655495,-11.6844150137217,1.33727984793313e-06,3.41705177774865e-05
"Nfkb1",0.521239606953893,63,0.321928094887362,0.16667053084106,1,1
"Nfx1",0.655797101449275,46,0.932885804141463,-9.55415395125985,1.23506092068484e-05,0.000196724948681991
"Nfyc",0.473809523809524,98,-0.0725124997843679,1.45192981600354,1,1
"Ngf",0.568910256410256,52,0.283792966000591,3.97708366231184,1,1
"Nhlrc2",0.406850459482038,57,-0.166009951438929,7.72432065084071,1,1
"Nhsl1",0.483480305702528,81,-0.241008099503795,2.59911719459123,1,1
"Nid1",0.510802469135803,54,-0.277533975528909,1.32096660364116,1,1
"Nipbl",0.536265432098765,108,0.0914230277635948,-0.0699995870337347,0.708281833380552,1
"Nipsnap2",0.507375145180023,82,0.0725124997843679,0.474513753292527,1,1
"Nisch",0.657777777777778,60,0.700439718141092,-10.9739828620782,2.8014369242696e-06,6.38437139237371e-05
"Nktr",0.517441860465116,86,0.0384741478146358,-0.976167768850615,0.162335396457325,0.45548475316667
"Nle1",0.112903225806452,31,-3.28540221886225,-4.73617116467685,0.00208592860455465,0.0137453862117722
"Nlk",0.464756944444444,96,-0.169925001442312,-5.02470513835959,0.00152396718925322,0.0106397035239982
"Nnt",0.537457689989336,79,0.233797184608697,0.00947151782216338,1,1
"Noct",0.640151515151515,44,0.898120385980787,1.80094741307823,1,1
"Nos1ap",0.353408029878618,51,-0.552541023028779,3.90411750042348,1,1
"Nostrin",0.531814449917898,58,0.274174963438994,2.05130730408335,1,1
"Notch3",0.434362139917695,81,-0.317190175880699,6.90871479182395,1,1
"Npepps",0.501262626262626,66,-0.0544477840223763,-2.86845646374955,0.0166119647402172,0.0727402698473147
"Nppb",0.478395061728395,27,0.362570079384708,2.1575429786811,1,1
"Nptn",0.485526315789474,76,-0.368387405980023,-3.32463948971005,0.00991959580387101,0.048944737344466
"Nr1d2",0.550877192982456,95,0.293196376344046,2.92440926533043,1,1
"Nr2c2",0.492592592592593,45,0.0473057147783571,0.59212310206135,1,1
"Nr2f2",0.4025,40,-0.624490864907794,3.64955621090271,1,1
"Nr3c1",0.439759036144578,83,-0.270089163367744,-3.40013719546593,0.00911438640793079,0.0455269227240592
"Nr3c2",0.475762295855754,107,-0.192645077942396,2.13991960931192,1,1
"Nr6a1",0.5,61,-0.0687127500840143,-5.22088749570918,0.0012319682218109,0.00883784295292006
"Nrap",0.608288877228271,99,0.496425826119499,1.21512543921899,1,1
"Nrdc",0.387931034482759,58,-0.727920454563199,-22.6139040396619,1.75396816971704e-11,2.72944431333659e-09
"Nrip1",0.435507246376812,69,-0.459431618637297,-3.42971172516572,0.00881749953815233,0.0445945039142054
"Nrp1",0.400396825396825,98,-0.464281018298693,-0.248360258465539,0.480944653745305,1
"Nrxn1",0.901574074074074,60,2.77258950389693,-0.556027494954122,0.291635675238443,0.734718519311795
"Nsd1",0.559154929577465,71,0.0497530351970996,1.25448094342831,1,1
"Nsd3",0.482371794871795,52,-0.256339753259786,8.65956953717387,1,1
"Nsmaf",0.565602836879433,47,0.187627003175771,11.8927681525402,1,1
"Nsmce2",0.497584541062802,69,-0.104969559601543,34.045804038949,1,1
"Nt5c2",0.477591036414566,51,0.115477217419936,12.3011767701381,1,1
"Nt5dc1",0.363636363636364,55,-0.556393348524385,2.80248271513173,1,1
"Nt5dc3",0.545634920634921,42,0.321928094887363,5.87043620964871,1,1
"Nt5e",0.7125,40,1.30485458152842,1.35687294710293,1,1
"Ntn1",0.437984496124031,43,-0.472068444315223,-1.98271781850748,0.046443503027919,0.165998598278234
"Ntn4",0.408333333333333,32,-0.777607578663552,11.9428856839027,1,1
"Nuak1",0.569444444444444,36,0.476438043942987,11.5126217184573,1,1
"Nudcd3",0.525157232704403,53,0.270089163367744,7.2784637658504,1,1
"Nudt3",0.481132075471698,53,-0.0430687218918857,-0.0934667783150331,0.665481140862712,1
"Nudt4",0.270769230769231,65,-1.6338721012021,-7.4103727503698,0.000118227761084873,0.00118403346868662
"Nufip2",0.496794871794872,52,-0.0418201756946273,1.64463090582019,1,1
"Numb",0.510656213704994,82,0.0597062461242677,49.8208857793074,1,1
"Nup98",0.49,75,-0.195920209975257,-6.00688859683085,0.000528087239489987,0.00436049177750304
"Nus1",0.573170731707317,41,0.447458976971221,-0.0145270418252679,0.864654220489424,1
"Obscn",0.50433368072257,108,-0.050626073069968,-1.35807811667775,0.0993369687544163,0.309106772142353
"Ogdh",0.411931769022657,117,-0.387925653661603,-0.623597243373382,0.264088992345632,0.680768953731725
"Oip5os1",0.384722222222222,60,-0.660513533728333,-17.4402333679388,3.50580455768147e-09,2.83689704807584e-07
"Opa1",0.45886524822695,47,-0.285402218862248,-4.4378956037018,0.00288976973923706,0.0181552924921633
"Opcml",0.856481481481482,36,2.9205655325056,-4.8879737077595,0.00176809590279803,0.0118832492071775
"Optn",0.504722222222222,60,-0.13245029602365,4.93056066063859,1,1
"Or5m3b",1,47,Inf,3.16582448238734e-05,1,1
"Orc4",0.510802469135803,54,-0.0801703486839833,-11.9753698860601,9.88323088385347e-07,2.63076001026784e-05
"Osbpl1a",0.53030303030303,55,0.338801913451759,-2.8191221619763,0.0175727956096702,0.0757990735999206
"Osbpl3",0.389344262295082,61,-0.66296501272243,16.750853065031,1,1
"Osbpl9",0.492528735632184,87,0.0995356735509143,11.3528545378283,1,1
"Osgepl1",0.453787878787879,55,-0.45567948377619,8.16882458101133,1,1
"Osmr",0.424822695035461,47,-0.426264754702098,1.68031394657027,1,1
"Otulin",0.404166666666667,40,-0.777607578663552,-13.7556098260903,1.56185823147248e-07,5.79112997482068e-06
"Oxct1",0.504353858078012,112,0.160464672193246,-0.732089650332227,0.226266319226703,0.595012887874473
"Oxr1",0.515432098765432,54,-0.0374747054186626,-7.19593369106697,0.000148442020977753,0.00142321425799997
"P4ha1",0.469791666666667,80,-0.141554144214019,11.7267949244245,1,1
"P4ha2",0.515503875968992,43,0.245112497836531,-2.91478770319672,0.0157589265762517,0.0700666120082578
"Pafah1b1",0.500615763546798,116,0,-1.60958095756214,0.0727808842126103,0.239286073615336
"Paip2",0.573333333333333,50,0.255257055242074,-10.0848118401018,7.08694422143037e-06,0.000133989608971529
"Pakap",0.613810940303478,134,0.64522302553863,-1.21456109453737,0.11909957524264,0.353210493668047
"Palld",0.479145687569821,116,-0.125303596531457,-0.843982296974389,0.19386949792308,0.527857327454091
"Palmd",0.663120567375887,47,0.602664502454615,-12.3466883772771,6.72147662587213e-07,1.96345999941151e-05
"Pals1",0.572916666666667,56,0.104336659814735,12.773515495529,1,1
"Pals2",0.603260869565217,46,0.485426827170242,0.306417918090787,1,1
"Pam",0.463247533094946,119,-0.273323665225299,-1.02900829266946,0.151407134303007,0.428386898874101
"Pan3",0.507051282051282,104,-0.040641984497346,1.1183939660237,1,1
"Pank1",0.595662100456621,73,0.481869007757053,10.7118112974106,1,1
"Pank2",0.566666666666667,40,0.111031312388744,0.397505620829456,1,1
"Papola",0.470430107526882,62,-0.162271428898877,7.0146228141481,1,1
"Pard3",0.592123015873016,120,0.46948528330122,-3.16717085894339,0.0118422060856896,0.0563689009678827
"Parm1",0.703703703703704,36,0.807354922057604,-6.85779929945187,0.000212680696131361,0.00194684637227938
"Parp8",0.582234432234432,91,0.366782330671623,1.8940771815541,1,1
"Parva",0.397537878787879,88,-0.53605290024021,0.831972944492435,1,1
"Parvb",0.410416666666667,40,-0.563900885193326,-2.05724879515083,0.0425171518865568,0.154420463674155
"Paxbp1",0.45906432748538,57,-0.166009951438929,-1.40679335121656,0.0934691858368174,0.295912618071802
"Pbrm1",0.460858585858586,66,0.0809199953835673,-2.90347448051965,0.0159629657189676,0.070663193981338
"Pbx1",0.507075702075702,130,0.0550713824936758,-1.34462174173029,0.101027769620201,0.311553624911079
"Pbx3",0.485907335907336,37,-0.0430687218918857,8.83410359731023,1,1
"Pcbd2",0.511111111111111,39,0.0931094043914817,2.62552412408427,1,1
"Pcbp2",0.526262626262626,66,0.117836490293858,-8.28303994932725,4.69838960653743e-05,0.000559108363177955
"Pcca",0.613095238095238,56,0.830074998557687,-3.72768447751091,0.00632475135128557,0.033759820537337
"Pcdh7",0.568670396978675,125,0.325521359611371,-1.13927402273652,0.131174625172636,0.378553875498206
"Pcdh9",0.631071585419412,23,0.584962500721156,-0.731430374479974,0.226475493654644,0.595012887874473
"Pcf11",0.381666666666667,50,-0.55019708256048,-14.6746890297339,6.04359100627424e-08,2.91099633468876e-06
"Pcgf5",0.567469879518072,83,0.0712586831698215,10.2745755603165,1,1
"Pcm1",0.619871794871795,78,0.497499659470817,-4.99273350652605,0.00157780533562055,0.0109311650478095
"Pcmt1",0.606837606837607,39,0.514573172829758,0.40919190470661,1,1
"Pcmtd2",0.609756097560976,41,0.540568381362703,-1.34796295645667,0.100605030091298,0.311198739869565
"Pcnx1",0.431366459627329,92,-0.482600783091478,-2.83719111878995,0.0172144004449324,0.0749752253649792
"Pcsk7",0.394961240310078,43,-0.514573172829759,-3.40720460357402,0.00904252144741369,0.0454963136135349
"Pdcd10",0.64957264957265,39,0.561878887608115,-2.41809057484808,0.0278685442752344,0.108419355901537
"Pdcd6ip",0.42156862745098,51,-0.440572591385982,-2.99304001304144,0.01441921082277,0.0659956187657549
"Pde10a",0.345414462081129,63,-0.763932641766476,9.83198864875789,1,1
"Pde1a",0.505357142857143,80,-0.104336659814735,2.9594228155741,1,1
"Pde3a",0.493111621710693,148,-0.0255350921071376,-0.320361975977988,0.42344876522546,1
"Pde4b",0.474581458753941,118,-0.10544929858373,-0.741030804838061,0.223452242727323,0.590091166850816
"Pde4dip",0.557025034089254,109,0.374124306012791,-2.14684860427187,0.0382538935766729,0.140961068680527
"Pde7a",0.515308608058608,100,0.153912683453681,0.374862073379248,1,1
"Pde7b",0.258754312701681,133,-1.24511249783653,-0.29783489926686,0.440234979953326,1
"Pde8b",0.439090782511835,114,-0.398163680714448,2.40426318094944,1,1
"Pdgfd",0.65650406504065,41,0.475338009546658,1.90701357388907,1,1
"Pdgfrb",0.571722846441948,89,0.289506617194985,16.4531023623887,1,1
"Pdia3",0.420987654320988,45,-0.255257055242074,-4.20104677954227,0.00374789128705297,0.0226249496408485
"Pdk4",0.50803258253448,62,-0.427421223734676,-1.19786727695308,0.121666588844596,0.358270027995076
"Pdlim1",0.418604651162791,43,-0.695145418471579,-0.597074760279185,0.274494143982174,0.701138451105981
"Pdlim3",0.278606965174129,67,-1.87446911791614,-2.21149336499607,0.0354579199429609,0.131376139275842
"Pdlim5",0.531987433667833,138,0.205190331261509,-0.228097171448667,0.499407943669244,1
"Pdpk1",0.448333333333333,50,-0.37851162325373,-2.80213511334564,0.0179167559163147,0.07662916959557
"Pds5a",0.523333333333333,55,0.0310268956206246,0.967480752250367,1,1
"Pds5b",0.498611111111111,60,-0.268488835925902,-1.67560650052148,0.0671555100660323,0.223814821851044
"Pdss2",0.560199004975124,67,0.214124805352848,17.6288617961047,1,1
"Pdzd2",0.577142857142857,140,0.42084312096005,0.567879170848983,1,1
"Pdzrn3",0.533448055567621,92,-0.233845938306247,-3.30963961111672,0.0100880652353475,0.0496548807082919
"Pdzrn4",0.65252664002664,55,0.197939377611909,-3.36658778724529,0.00946359725421713,0.0469236697188266
"Peli1",0.572727272727273,55,0.387023123109247,15.9093433293095,1,1
"Peli2",0.442640692640693,77,-0.31685710533994,34.7218671381694,1,1
"Per2",0.505747126436782,58,0.106915203916512,-5.69731623618526,0.000736566199250502,0.00577547837629366
"Per3",0.537164750957854,87,0.0369942074822017,0.602318711659208,1,1
"Pex13",0.501666666666667,50,0,-0.184075545389703,0.54401381090766,1
"Pfkfb2",0.216871215840288,97,-1.77411859258367,-3.49932882898358,0.00815708608188238,0.0420963906725715
"Pgm1",0.547916666666667,40,0.253756592245783,3.3337437735309,1,1
"Pgm5",0.517361111111111,48,0.082462160191973,6.10971784580769,1,1
"Phactr2",0.451136009959539,102,-0.266645659386173,0.631892128829378,1,1
"Phc3",0.625850340136054,49,0.932885804141463,1.20388286811702,1,1
"Phf14",0.488164251207729,69,-0.026472211361191,5.74328542046793,1,1
"Phf20",0.736274509803922,51,1.63471553591826,-5.27663186038599,0.00115983110214536,0.0084400658979858
"Phf20l1",0.560283687943262,94,0.372809263889546,-1.412109832851,0.0928520108479391,0.294419463864233
"Phf21a",0.507462686567164,67,-0.0291463456595167,13.450516403834,1,1
"Phip",0.451515151515151,55,-0.182864057149811,3.8437821250121,1,1
"Phkb",0.497407407407407,90,-0.149747119504682,1.12863716105721,1,1
"Phkg1",0.759259259259259,36,1.70043971814109,-1.18829551378381,0.123166056927434,0.361632704157038
"Phlda1",0.45,30,-0.222392421336448,-5.51285474456811,0.000898568807340247,0.00678285334794523
"Phldb1",0.546099290780142,47,0.289506617194985,0.116157385329828,1,1
"Phlpp1",0.576881720430108,93,0.488286481309482,2.32076818889863,1,1
"Phtf2",0.618827160493827,54,0.703606997219775,9.07488597353777,1,1
"Phyhd1",0.402689319812608,73,-0.485426827170242,0.210463337316369,1,1
"Pi4ka",0.466666666666667,75,0.0230836131130412,-1.34022998586921,0.101586382194035,0.312324089936979
"Pias1",0.389322916666667,64,-0.611434712082347,-14.1346229595491,1.05559836295785e-07,4.58158011417728e-06
