"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Kif26b",TRUE,4,677.832436861822,445,1.52321895924005,0.371403419737273,0.35167464114833,0.430851063829787,1.34885581941671,998.999999999999,"sex",2,0.0855829599752135,FALSE,-0.278379679789468,0.158401034240385,-1.75743599859964,0.0795311051845906,-0.333306554311475,0.192945675806254,-1.72746319874079,0.0847783501541232
"Kif2a",TRUE,3,515.808479319003,354,1.4570860997712,0.483059594924854,0.444444444767632,0.508264462809901,1.10949015346866,998.999999999999,"sex",2,0.22921911812376,FALSE,-0.223143550005302,0.167137568290203,-1.33508912620923,0.182705092271711,0.256204412266124,0.213033687736437,1.20264740749875,0.229916564361266
"Kif3a",TRUE,4,533.323196876759,357,1.49390251225983,0.573556798809342,0.572033898305084,0.575757575757576,1.11699288299161,998.999999999999,"sex",2,0.943500245988303,FALSE,0.305381649551181,0.164803002073384,1.85301023469949,0.0647058929994929,-0.0152273879540134,0.214723884529044,-0.0709161348650701,0.943504211069604
"Kif3b",TRUE,3,354.921563009235,239,1.48502746028969,0.516822614651573,0.51428571428571,0.520833333325225,1.12444963488562,998.999999999999,"sex",2,0.920727700860223,FALSE,0.0833816089065602,0.211571973892549,0.394105170795955,0.693854800375743,-0.026223195066628,0.263240714639086,-0.0996167902924178,0.920732069547813
"Kif5b",TRUE,3,2821.33902250919,1813,1.55617155130126,0.427235932326122,0.411386593205199,0.454110898661622,1.77730614052065,2.51508166707237,"sex",2,0.0329381057747559,FALSE,-0.184074405621152,0.0667507636423605,-2.75763744977349,0.005880477994276,-0.17416181888278,0.0815249035434317,-2.1363020538871,0.0327883703975464
"Kif6",TRUE,4,161.282826238454,108,1.49335950220791,0.529954531421033,0.431818181818182,0.594936708860759,1.11906368411398,998.999999999999,"sex",2,0.100164232062993,FALSE,-0.27443684570176,0.319326821411492,-0.8594230966528,0.392010743077358,0.658848544612092,0.399739083966082,1.64819646374132,0.10221861353292
"Kifap3",TRUE,3,662.032099153122,442,1.49781017907946,0.503029013001773,0.480000000024605,0.521885521885522,1.17567893126567,998.999999999999,"sex",2,0.362784236816275,FALSE,-0.080042707574957,0.13885315367927,-0.576455812878716,0.564600558328596,0.167640766892942,0.184095282602579,0.910619568969845,0.362992183697718
"Kifbp",TRUE,4,353.494780970727,252,1.40275706734415,0.574784280047436,0.549707602339181,0.615384615384615,1.08344071930886,998.999999999999,"sex",2,0.293023750355003,FALSE,0.470003629245732,0.204767914905961,2.29529919011765,0.0225380161555516,-0.270514268829413,0.257515183245222,-1.05047890932246,0.294504318094639
"Kifc3",TRUE,3,251.156369494107,176,1.42702482667106,0.54148654070436,0.504504504504505,0.589743587940754,1.06117065128899,998.999999999999,"sex",2,0.256989597904157,FALSE,0.362905486237973,0.234637631263902,1.54666361181342,0.123740610190387,-0.344886980735294,0.30413916316458,-1.13397754221039,0.25834616814893
"Kitl",TRUE,4,244.589372552513,204,1.19896751251232,0.814107231214286,0.803191489360575,0.842857142857143,1.25378015523327,3.62995656905755,"sex",2,0.509776389944741,FALSE,1.67964217110735,0.367065226532393,4.57586840075991,8.22902294533711e-06,-0.273280246943781,0.420442481209711,-0.649982480736699,0.516434800530272
"Kiz",TRUE,3,1610.89890524194,1033,1.55943746877245,0.452544517548126,0.440476190597308,0.462050599204116,1.37516085254102,998.999999999999,"sex",2,0.443896197042004,FALSE,-0.239229688574398,0.0828325883774949,-2.8881107455456,0.00395650446580155,0.0871395905723827,0.113792950024175,0.765773192046342,0.443986201255982
"Klc1",TRUE,3,955.28199232202,670,1.42579401839108,0.462380642010575,0.444866920160412,0.498084291187741,1.17111289527638,998.999999999999,"sex",2,0.166570092394955,FALSE,-0.00766287274556378,0.125951410282149,-0.0608399122201005,0.951504846997293,-0.213769814131324,0.154376373934215,-1.38473141118354,0.166595550157844
"Klf12",TRUE,3,3325.34443349265,1995,1.66683931503391,0.594343461082415,0.586426298971595,0.602680965133403,1.87738617858189,3.16717762400642,"sex",2,0.364347111779327,FALSE,0.416648405098873,0.0528745775209189,7.87993823561112,5.33891839304918e-15,-0.0674371430053629,0.0743320851287599,-0.907241373473469,0.364388737675078
"Klf13",TRUE,3,621.31697442961,424,1.46537022271134,0.494870840839453,0.490099009902538,0.498257839721254,1.14787724057988,998.999999999999,"sex",2,0.862943845544703,FALSE,-0.0396091380888526,0.144781822450237,-0.273578115115016,0.784542069184929,0.0326404687727594,0.18897026721064,0.172728065925715,0.862947602402205
"Klf15",TRUE,3,1007.16174793902,729,1.3815661837298,0.435469968731351,0.414814816057757,0.444061962355972,1.16478120151095,998.999999999999,"sex",2,0.42525689797166,FALSE,-0.34409615661148,0.124152027423656,-2.77157098238346,0.00572088865139471,0.119403419208566,0.149857154114968,0.796781574518372,0.425837309474922
"Klf3",TRUE,3,230.705779542365,157,1.46946356396411,0.54695970629752,0.511904761904762,0.582417581085599,1.10136781737128,998.999999999999,"sex",2,0.366968299732392,FALSE,0.0476280489892556,0.225984219683769,0.210758295671723,0.83334917954931,0.28507769935974,0.315430567965738,0.903773217663245,0.367500308808057
"Klf6",TRUE,3,571.683061605132,396,1.44364409496246,0.446876805569012,0.396341465615678,0.472222222222529,1.22613833486238,998.999999999999,"sex",2,0.12067459572043,FALSE,-0.420732571039378,0.16387774069932,-2.56735642829816,0.0106139898166098,0.309506935930383,0.199766019317491,1.54934726630599,0.122097047970169
"Klf7",TRUE,3,758.68538407996,533,1.42342473560968,0.531981384505542,0.520833333333284,0.53964194373354,1.17961962432276,998.999999999999,"sex",2,0.651241302240725,FALSE,0.083381608938854,0.131309436762725,0.635000887937125,0.525700326209039,0.0755196736450884,0.166955230709413,0.452334876386899,0.651211792389398
"Klf9",TRUE,3,612.912338933096,440,1.39298258848431,0.506747058130104,0.5,0.512110726643599,1.12896640452062,998.999999999999,"sex",2,0.790019153794262,FALSE,-9.90930426467588e-16,0.138374898952261,-7.16120072332955e-15,0.999999999999994,0.0484523833859506,0.181849581707954,0.266442094234585,0.790023565927938
"Klhdc1",TRUE,3,812.375471568001,535,1.51845882536075,0.478495982301854,0.476712328767152,0.480836236939586,1.21412456192762,998.999999999999,"sex",2,0.920553303259101,FALSE,-0.0932181288319838,0.109898743350496,-0.848218332530763,0.396695720603659,0.0165255080669156,0.165611373469848,0.0997848621183272,0.920552505481352
"Klhdc10",TRUE,3,1356.39681242364,890,1.52404136227375,0.495684301125749,0.492774566473989,0.5,1.32511155377028,998.999999999999,"sex",2,0.815780295989373,FALSE,7.70030251636826e-16,0.09489505701659,8.11454543414422e-15,0.999999999999994,-0.0289037461823474,0.124027526757618,-0.233042994067218,0.81578160456415
"Klhl12",TRUE,3,706.131515400204,477,1.48035957106961,0.541238912658679,0.54078549848097,0.541832669319969,1.21502654074129,998.999999999999,"sex",2,0.980697694642442,FALSE,0.167722757361765,0.131401835956565,1.27641106488958,0.202431339550691,-0.0042174724013359,0.174227300352403,-0.0242067253111618,0.980697836715668
"Klhl18",TRUE,4,337.168549413203,245,1.37619816087022,0.494301418102216,0.417721518987342,0.583333333333333,1.07688168416374,998.999999999999,"sex",2,0.00876910028243255,FALSE,0.336472236621214,0.196441750857781,1.71283464514023,0.088008079750001,-0.668606071643828,0.254848885621529,-2.62353931826393,0.00924828053357064
"Klhl2",TRUE,4,259.253366105907,186,1.39383530164466,0.421147776183652,0.350000000000014,0.517647058823529,1.09194068829537,998.999999999999,"sex",2,0.0201751957164754,FALSE,0.070617567213953,0.221913984438906,0.318220446505455,0.750674733692963,-0.689656775620115,0.295855413558979,-2.33106018687954,0.0208219010517984
"Klhl22",TRUE,3,250.608274183802,172,1.45702484990583,0.532454596554406,0.481012658232574,0.560747662631414,1.06770585293317,998.999999999999,"sex",2,0.296604920247853,FALSE,0.244196956776955,0.200338567451538,1.21892134841199,0.224543127497968,-0.320182863735946,0.306223465182373,-1.04558565930034,0.297219562406468
"Klhl24",TRUE,3,1883.38560591874,1416,1.33007458045109,0.496595910998908,0.487747957992999,0.502521008403361,1.44358794219048,2.9078037633039,"sex",2,0.502812328367337,FALSE,-0.049017980550415,0.0672462856126816,-0.728932164859541,0.466163699858537,0.0591020996170408,0.0881863682979389,0.670195414073109,0.502842507877209
"Klhl28",TRUE,3,555.655925565772,383,1.45079876126833,0.567437763289773,0.534482758620487,0.585551329686006,1.13392617825059,998.999999999999,"sex",2,0.307477031434449,FALSE,0.138150338480004,0.156682932531478,0.881719126952448,0.378481719820952,0.207454377120386,0.202980416843503,1.02204133948711,0.307406452076835
"Klhl3",TRUE,4,198.653965786041,199,0.998261134603221,0.811628376332829,0.788321167883145,0.849999999999999,1.07275336859106,0,"sex",2,0.263610325652269,FALSE,1.7346010553881,0.316908358389673,5.47350995790152,1.31879338105128e-07,-0.419765658250757,0.381103652380583,-1.10144748188234,0.272032380612566
"Klhl31",TRUE,3,1901.371280481,1249,1.52231487628583,0.451323163732765,0.446402349517755,0.454298642588753,1.42768894724699,998.999999999999,"sex",2,0.757415622595526,FALSE,-0.215217485913494,0.0812791964063989,-2.64787910595719,0.00820185218798192,0.0319004090991515,0.103270639375311,0.308901051568176,0.75744831387455
"Klhl32",TRUE,6,82.0464920918591,167,0.491296359831492,0.938267666772941,0.924812030075187,0.972602739725839,1.28966405893394,0,"sex",2,0.163962319362153,FALSE,3.56953269647429,0.760789407491318,4.69188011994636,5.60740172589357e-06,-1.05993343409592,0.836984532046905,-1.26637159172319,0.207143606817466
"Klhl33",TRUE,4,779.903564102258,496,1.5723862179481,0.648703073178728,0.643636363636365,0.660493827160491,1.42902924063801,998.999999999999,"sex",2,0.719647593298135,FALSE,0.591182253903262,0.0980541760691847,6.02913896789197,3.22162559988028e-09,0.0743133953261628,0.207372020789447,0.358357868353013,0.720227984899293
"Klhl38",TRUE,4,725.611113486949,517,1.4035031208645,0.6533845001561,0.626959247648902,0.675925925925924,1.23640534909299,998.999999999999,"sex",2,0.211629412843647,FALSE,0.519193873436504,0.120646027110515,4.30344774603237,2.01174768409216e-05,0.215917506222465,0.172790647557765,1.2495902369385,0.212014666822979
"Klhl41",TRUE,4,313.256655917224,204,1.53557184273149,0.395192384784202,0.293103448275962,0.526315789473685,1.19699932691266,998.999999999999,"sex",2,0.000667774262728657,FALSE,-0.880358722647608,0.221319684197131,-3.97776964955122,9.66035277938753e-05,0.985719238305437,0.290666981211455,3.39123224178099,0.000835476689773432
"Klhl7",TRUE,3,1764.0457502909,1133,1.55696888816496,0.451167547443856,0.444287729230756,0.457471264374546,1.3911015775091,998.999999999999,"sex",2,0.623239830680462,FALSE,-0.170526980274001,0.0725203155450685,-2.35143737299413,0.0188715767343743,-0.0532512900577345,0.108381196426988,-0.491333292243251,0.623285898095551
"Klhl8",TRUE,4,367.115479887545,263,1.3958763493823,0.325475576763435,0.304347826087159,0.361538461538462,1.18058587231458,998.999999999999,"sex",2,0.314032428848685,FALSE,-0.568693006086538,0.192011154313912,-2.96177067482654,0.00333841183586435,-0.257985567096973,0.255474871264474,-1.00982756472319,0.313506059531509
"Klhl9",TRUE,3,248.5206969751,179,1.3883837819838,0.508522110692799,0.462500000028818,0.535087719287454,1.07184304066504,998.999999999999,"sex",2,0.321921633714635,FALSE,-0.150282202933414,0.224816028582843,-0.668467474853715,0.504696334103008,0.290864153511225,0.293232987862232,0.991921664856751,0.322574703434118
"Kmo",TRUE,3,206.475889532847,138,1.49620209806411,0.509933774834129,0.505263157894737,0.517857142856311,1.07857214204498,998.999999999999,"sex",2,0.8857742752577,FALSE,0.0714589639788115,0.27788578705397,0.257152280929478,0.797444242212444,-0.0504055547809791,0.350266996661306,-0.143906092385059,0.885784558569142
"Kmt2a",TRUE,3,1667.03711580016,1164,1.43216247061869,0.532100101287124,0.531827515400385,0.532554257095001,1.34905892105206,998.999999999999,"sex",2,0.97805943470395,FALSE,0.130401499614963,0.0835068508271849,1.56156648614166,0.118661971172855,-0.0029190668699682,0.106118588274934,-0.0275075923777409,0.978059599465974
"Kmt2c",TRUE,3,2624.63432636704,1811,1.44927350986584,0.537453576022038,0.534229046704948,0.541731066459816,1.57581869895118,3.55030098823321,"sex",2,0.697411504425013,FALSE,0.167313488033756,0.0574403260291905,2.91282274318445,0.0036256565714297,-0.0301828113800144,0.0776188527173201,-0.38885928255004,0.697425957088529
"Kmt2e",TRUE,3,2030.5667723414,1427,1.4229619988377,0.494861348382964,0.481415929203662,0.514412416851438,1.42195930514167,998.999999999999,"sex",2,0.146333705091091,FALSE,0.0576656418497963,0.0677559648607998,0.851078454395367,0.394868561353349,-0.132036184570376,0.0908705775399955,-1.45301359521196,0.146439836844848
"Kmt5a",TRUE,3,1744.56736637908,1152,1.51438139442628,0.467538098801982,0.462671905697787,0.475524475524475,1.37785791263432,998.999999999999,"sex",2,0.638543062150795,FALSE,-0.097980408360207,0.087830745348163,-1.11555934054539,0.264843453295897,-0.0516103000439836,0.109829918864879,-0.469911118731485,0.638507458133731
"Kmt5b",TRUE,3,458.707920258164,322,1.42455875856573,0.479609994181555,0.468899521531117,0.493506493506494,1.12046046595657,998.999999999999,"sex",2,0.647950638752716,FALSE,-0.0259754864032604,0.163557568709062,-0.158815557166088,0.873913751802921,-0.0985872362384339,0.215721159073616,-0.457012361058149,0.6479703186761
"Knop1",TRUE,3,213.547929908174,145,1.47274434419431,0.458338258427889,0.433333334036758,0.474226804134753,1.06823615807065,998.999999999999,"sex",2,0.629339597908957,FALSE,-0.268263983730053,0.26932530210454,-0.99605934397476,0.320880625267155,0.165079747539107,0.341649976679636,0.483183839622801,0.629693987977524
"Kpna1",TRUE,3,901.935223961714,617,1.46180749426534,0.532412491698867,0.501818181818182,0.550583657567392,1.27475629772859,998.999999999999,"sex",2,0.205782728762639,FALSE,0.00727275932908139,0.124534583400898,0.0583995154636616,0.953449309078249,0.195756427710901,0.154570575443399,1.26645337994865,0.205828711446062
"Kpna2",TRUE,4,324.054509903163,280,1.15733753536844,0.228298423225535,0.205555555555873,0.262773722629545,1.11798562982717,998.999999999999,"sex",2,0.248886003963211,FALSE,-1.03160157837582,0.200785980922643,-5.13781676208391,5.2187070996048e-07,-0.320325139237922,0.276975363059417,-1.15651130735843,0.248457840362811
"Kpna3",TRUE,3,1228.67438693045,822,1.49473769699568,0.500544371451212,0.481788079472047,0.528344671201813,1.26820980438076,998.999999999999,"sex",2,0.153388319625204,FALSE,0.113500373864379,0.0992578232369599,1.14349045911895,0.253167917930322,-0.186380297225635,0.130506198151694,-1.42813368150527,0.153633206778382
"Kpna4",TRUE,3,1381.97684897851,940,1.47018813721118,0.490140859310401,0.476694915254263,0.497297297297298,1.2866968258763,998.999999999999,"sex",2,0.49807280409756,FALSE,-0.0932879344234524,0.0951406618822977,-0.980526439251207,0.327078614375018,0.0824770183192405,0.121708328208211,0.677661254028106,0.498153254740807
"Kpna6",TRUE,3,511.411366859579,348,1.46957289327465,0.441008536531363,0.428571428571456,0.447368421283591,1.13974051503565,998.999999999999,"sex",2,0.730536924251207,FALSE,-0.287682072451669,0.181310367877918,-1.58668296699599,0.113492644566189,0.0763729797186519,0.221709070568012,0.344473861727834,0.730698023489969
"Kras",TRUE,4,425.213478341337,298,1.42689086691724,0.556678421336588,0.535885167464115,0.5859375,1.12244099777743,998.999999999999,"sex",2,0.379089818887766,FALSE,0.347196199984189,0.183007524942277,1.89716898304427,0.0587722593470165,-0.203408307192477,0.231301922430194,-0.879406038027485,0.379889734091004
"Krba1",TRUE,3,819.335037828184,575,1.42493050057075,0.468642509194029,0.464566929191113,0.473498233223911,1.15085211962401,998.999999999999,"sex",2,0.822391547126362,FALSE,-0.106106505960999,0.120908391400456,-0.877577682838966,0.380539467014288,-0.0358637550792148,0.159692071433297,-0.224580686801317,0.822385272665342
"Krcc1",TRUE,3,824.830241156951,564,1.46246496659034,0.470321252356106,0.441558441572095,0.48741418764302,1.17996679540407,998.999999999999,"sex",2,0.272745639217772,FALSE,-0.234839591022032,0.136393426680901,-1.7217808565764,0.085657526830783,0.184485704876415,0.168251945175978,1.09648482627323,0.273334612360003
"Kremen1",TRUE,4,1781.08592868129,1257,1.41693391303205,0.657896156862741,0.613333333333336,0.683137254901962,1.49182355881353,5.56731052312119,"sex",2,0.00498576232990972,FALSE,0.46134556650263,0.0882985582099725,5.22483691529321,2.03877944342735e-07,0.306881532388729,0.108703343134257,2.82311034362307,0.00483101975620619
"Kri1",TRUE,3,359.558048600592,250,1.43823219440237,0.555684918830412,0.542372881333594,0.57894736819354,1.07915543499699,998.999999999999,"sex",2,0.571951378719312,FALSE,0.318453730185214,0.212685989279381,1.4972952908849,0.135577906678943,-0.148554693479815,0.26283161061804,-0.565208625897371,0.572438730642121
"Krit1",TRUE,3,2160.61546680384,1460,1.47987360739989,0.523392191619257,0.511805026656511,0.543225806451612,1.4283151378483,998.999999999999,"sex",2,0.180432283550646,FALSE,0.173335920548604,0.0747617322569243,2.3185112933569,0.0205590902404901,-0.126107036946125,0.0941572482762505,-1.33932372976891,0.180673762604215
"Krr1",TRUE,3,254.869401378414,173,1.47323353397927,0.483989407649036,0.477611940347942,0.487603305786322,1.07426608253194,998.999999999999,"sex",2,0.898840007317869,FALSE,-0.089612158491551,0.252238184649286,-0.355268012319977,0.722821584747941,0.040015217356973,0.314332787117406,0.127302079187899,0.898849161710351
