"","AR","N","log2FC","llr","pval","padj"
"Atxn2l",0.477987421383648,159,-0.101879614019214,0.105227024219857,1,1
"Atxn3",0.54093567251462,171,0.254813899028825,0.496227669077115,1,1
"Atxn7",0.551047120418848,382,0.287658192802616,3.19919072239622,1,1
"Atxn7l1",0.605095541401274,157,0.63035440353517,0.4801882774604,1,1
"Auts2",0.477601540616246,680,-0.149091498025147,145.451964169826,1,1
"Aven",0.473794549266247,159,-0.150242635580613,0.104812303837889,1,1
"Avl9",0.483333333333333,165,-0.104697378666693,0.977235859695156,1,1
"Axin1",0.516985138004246,157,0.134301091711591,0.315423817087833,1,1
"Axl",0.415225877585077,799,-0.512476993687449,-147.049949087406,6.35692120442848e-66,2.71043227853819e-64
"Azi2",0.574742268041237,194,0.362570079384708,1.69939190970294,1,1
"Azin1",0.495145631067961,103,0,0.692325774444058,1,1
"B230216N24Rik",0.595238095238095,196,0.584962500721156,1.14888191398592,1,1
"B230307C23Rik",0.447368421052632,57,-0.302562770020431,2.40986917999847,1,1
"B2m",0.452838827838828,182,-0.118644496498619,0.740979771704474,1,1
"B3galt1",0.42332812646344,909,-0.460405688649919,133.675450594091,1,1
"B3gntl1",0.422514619883041,114,-0.461904104316819,0.560286217321519,1,1
"B4galt1",0.543639951426837,732,0.216133430864766,-171.520458549324,1.38874177693425e-76,8.3105231598644e-75
"B4galt5",0.423059360730594,365,-0.55069259863641,-78.9760333024128,3.17040411833969e-36,7.61566792088499e-35
"B830012L14Rik",0.0416666666666667,132,-4.17791779219584,-10.9402598044999,2.90164645428798e-06,3.65221994670712e-05
"BC005537",0.523316062176166,193,0.20163386116965,1.28596602643398,1,1
"Babam2",0.529915433403806,473,0.212993723334199,18.4636225239128,1,1
"Bach1",0.512136752136752,195,0,1.64610250943525,1,1
"Bach2",0.467948717948718,273,-0.211874549422449,-2.3945741609059,0.0286395843418935,0.243646108516741
"Bag3",0.509157509157509,182,-0.0259952085329447,1.0744290850586,1,1
"Banp",0.54,250,0.15403362867242,1.3629520775936,1,1
"Baz1a",0.461221122112211,202,-0.250543461650597,1.37702041024545,1,1
"Baz1b",0.533552055993001,381,0.206028975127561,7.27714446305515,1,1
"Baz2a",0.460579710144928,230,-0.20945336562895,2.51363202795147,1,1
"Baz2b",0.454897959183673,490,-0.230612928141416,30.77327568973,1,1
"Bbip1",0.468013468013468,99,-0.263034405833794,0.339490740985099,1,1
"Bbs9",0.518205128205128,325,0.0844745681635364,2.14843314734685,1,1
"Bbx",0.529026217228464,356,0.166293750995444,4.61459545290722,1,1
"Bcam",0.422480620155039,43,-0.310340120612151,6.98216934431596,1,1
"Bcap29",0.579545454545455,88,0.438884241233211,-2.73741768718106,0.0192921777021519,0.169602108613505
"Bcas3",0.478389303482587,536,-0.0931094043914813,26.3488299164535,1,1
"Bcat1",0.360294117647059,102,-0.915607812709627,0.554678005892143,1,1
"Bckdhb",0.597222222222222,246,0.52674788677586,1.71139885521666,1,1
"Bcl2",0.547230493762286,519,0.218322757027401,38.4019920997318,1,1
"Bclaf1",0.526429341963323,309,0.184424571137427,5.01598989345291,1,1
"Bdp1",0.542307692307692,390,0.29424648196244,4.59768186913101,1,1
"Bend6",0.141791044776119,134,-2.52356195605701,0.482792993900944,1,1
"Bhlhe40",0.482184225041368,259,-0.168122758808327,-85.4788438733752,4.5708954454825e-39,1.15491291589191e-37
"Bicc1",0.484342967208699,1497,-0.141605105472991,68.5168417927098,1,1
"Bicd1",0.651202749140893,97,0.703018262242868,0.58445960665523,1,1
"Bicra",0.527777777777778,162,-0.0313641709093346,0.27805309965018,1,1
"Bicral",0.474842767295597,318,-0.210359865841551,0.9958565915382,1,1
"Birc2",0.481785063752277,183,-0.166649869409451,0.89311987868129,1,1
"Birc3",0.560077519379845,86,0.500428990509488,0.938768788351695,1,1
"Birc6",0.509250334672021,830,0.0263841857935205,108.806721770896,1,1
"Blmh",0.469444444444444,120,-0.10383581098454,0.348446067705751,1,1
"Bltp3b",0.494551282051282,260,-0.0625414660687134,1.19252088491243,1,1
"Bmal1",0.508771929824561,95,0.101283335837183,0.613863117923145,1,1
"Bmp1",0.522988505747126,174,0.188761643455168,-5.80192440805314,0.000658154721086014,0.00719540305648844
"Bmp2k",0.415408805031447,265,-0.581286842577758,1.4156392747459,1,1
"Bmp4",0.375932835820896,268,-0.823677227359537,1.09821104441593,1,1
"Bmper",0.407581751054852,632,-0.528293476782101,-81.0668931566468,3.86776800400403e-37,9.5601135229404e-36
"Bmpr1a",0.513558052434457,445,0.0361337860537132,7.59673007926972,1,1
"Bmpr2",0.538964803312629,575,0.196538994046887,59.318051211867,1,1
"Bmt2",0.561521252796421,149,0.503766417873176,0.297374824710758,1,1
"Bnc2",0.383489898433507,798,-0.772390689724369,-38.9495419196064,1.08441667979303e-18,1.87763720546904e-17
"Boc",0.397932816537468,129,-0.615659297944073,0.55841440305602,1,1
"Bod1l",0.480928689883914,201,-0.189270351161739,0.930069813114329,1,1
"Bptf",0.500430663221361,387,0.0508491414957528,4.50713802044334,1,1
"Braf",0.505514018691589,535,0.0970244543948646,27.7308875948867,1,1
"Brap",0.404471544715447,123,-0.576192291093425,0.707271592493157,1,1
"Brd10",0.518939393939394,352,0.104494167871106,3.40468880956661,1,1
"Brd7",0.52572706935123,149,0.155650870460194,-0.0791105955545817,0.69079953080317,1
"Brd8",0.587409420289855,184,0.636187824076329,-0.918873754576282,0.175215182556491,1
"Brdt",0.483974358974359,78,-0.128324096975539,0.932032501782714,1,1
"Bri3",0.537800687285223,97,0.0259952085329447,1.48261325643664,1,1
"Brip1os",0.488715277777778,192,-0.0381351288867711,0.700606714288455,1,1
"Brix1",0.587628865979381,97,0.540568381362703,0.513025234308444,1,1
"Brms1l",0.439024390243902,123,-0.299560281858908,0.77614770983233,1,1
"Brox",0.533057851239669,121,0.235628248493143,0.718607351331116,1,1
"Brwd1",0.541743684534812,541,0.205548911173034,30.946946137701,1,1
"Btaf1",0.345206093189964,372,-0.932466842314535,2.53522608151513,1,1
"Btbd1",0.555846422338569,191,0.364274385596958,1.57202294454032,1,1
"Btbd10",0.49609375,128,0,-0.0422229087518815,0.7713606061901,1
"Btbd3",0.37037037037037,108,-0.767339243209726,0.335683014286531,1,1
"Btbd7",0.533743656192636,441,0.209008524151284,8.97942450684627,1,1
"Btbd9",0.459306160137185,361,-0.391687012001463,1.28069394860313,1,1
"Btg2",0.379903503251521,227,-0.751320887143276,-3.48751933386217,0.0082654436724652,0.0794181080754333
"Btg3",0.468926553672316,118,-0.15200309344505,0.437180487098232,1,1
"Btrc",0.440080563947633,331,-0.239827014672469,3.61890009686891,1,1
"C1galt1",0.422839506172839,216,-0.546743178490666,1.14165602439778,1,1
"C1qtnf7",0.497102421388136,770,-0.0306316186536637,-145.529460742277,2.92299676261855e-65,1.20124601895083e-63
"C2cd3",0.521739130434783,115,0.022026306329999,-0.635781110560316,0.25947381276858,1
"C330020E22Rik",0.41671875,320,-0.663375393905936,-5.20707226363356,0.00125053771684204,0.013247155752013
"C7",0.482289352522618,174,0.0687127500840141,-6.10169890595654,0.000477025529480567,0.00528290286057862
"C87436",0.567307692307692,104,0.394859617341214,-0.0361506485791665,0.788015098009319,1
"Caap1",0.459139784946237,155,-0.247927513443585,0.656576192489865,1,1
"Cab39",0.529787234042553,235,0.22571277962806,1.11876164234656,1,1
"Cab39l",0.432995495495495,148,-0.424885285235191,0.0482823461578619,1,1
"Cabin1",0.53968253968254,126,0.367731784500488,0.198135643014879,1,1
"Cables1",0.419290780141844,235,-0.555900035118693,1.1765975875924,1,1
"Cachd1",0.486434108527132,258,0.0703893278913981,1.75221418611835,1,1
"Cacna1a",0.498783454987835,137,0,-1.45019989238102,0.0885575865315278,0.627481083318471
"Cacna1c",0.625474950396825,640,0.691709313036556,-188.522038457675,5.47669656904982e-84,4.15133599933976e-82
"Cacna1d",0.471698113207547,106,0.0946368741380752,-0.123368473598788,0.619382123075527,1
"Cacna2d1",0.536521711488334,749,0.265279846039438,162.026247080108,1,1
"Cacnb2",0.483783783783784,185,-0.171271427149828,0.11228584221368,1,1
"Cacnb4",0.300420168067227,119,-1.29090119926674,-8.26485744341494,4.78935975383896e-05,0.000565277028385629
"Cacul1",0.478494623655914,217,-0.0798533076892145,1.23486133825412,1,1
"Cadm1",0.545161290322581,31,-0.231325546106455,-1.89750633588906,0.0514054840717494,0.40401867780815
"Calcrl",0.50475,200,-0.0109711178210032,-0.115440202276062,0.630871788850202,1
"Cald1",0.570743087557604,620,0.403178415410527,-123.783150648387,8.81085663576565e-56,3.09833319428831e-54
"Calr",0.496666666666667,150,-0.0351894284623002,0.0116226451952457,1,1
"Calu",0.492784992784993,231,-0.0321804057491493,1.0969291651046,1,1
"Camk1",0.455223880597015,67,-0.148098638989135,0.373250135987981,1,1
"Camk1d",0.622852042472296,553,0.653549585978569,71.4099798505815,1,1
"Camk2d",0.587820512820513,559,0.463498988235489,40.4017887264845,1,1
"Camkk2",0.534188034188034,234,0.149747119504682,2.02195002822356,1,1
"Camkmt",0.432971014492754,368,-0.368644593794393,0.286434812045172,1,1
"Camsap1",0.50625,80,0.158697746019058,1.30474128782947,1,1
"Camsap2",0.463620981387479,197,-0.138706270831593,0.46568686670355,1,1
"Canx",0.459111880046136,289,-0.210359865841551,2.82028161278845,1,1
"Cap1",0.509333333333333,125,0.02106161552783,0.55393848598041,1,1
"Capn2",0.530671296296296,288,0.183066101130378,3.45842767486414,1,1
"Capn7",0.431372549019608,170,-0.397335497545384,-0.0720423091141242,0.704253647754374,1
"Caprin1",0.472985347985348,182,-0.0406419844973458,1.18194211645149,1,1
"Capza1",0.488970588235294,272,-0.0712586831698219,2.62267318905236,1,1
"Car8",0.641975308641975,81,0.678071905112637,-0.256160450567748,0.474135878093245,1
"Carmil1",0.410955056179775,534,-0.553711566736717,25.5270406166869,1,1
"Carmn",0.560827250608273,137,0.355480654598389,0.732032792717149,1,1
"Carnmt1",0.456730769230769,104,-0.222392421336449,0.274977889225255,1,1
"Cars1",0.534965034965035,143,0.26960705975728,0.518589482563158,1,1
"Casc3",0.411347517730496,141,-0.46948528330122,-0.156690055974508,0.575613382640061,1
"Casd1",0.453030303030303,110,-0.211504105193712,0.519440711074978,1,1
"Casp12",0.537211740041929,318,0.18152013992092,3.08960368515471,1,1
"Casp4",0.577727952167414,223,0.424256029308222,1.27722714397643,1,1
"Cast",0.510987379361544,449,0.0620096622754245,16.4190113469405,1,1
"Cav1",0.361423220973783,89,-0.851477475289911,-1.66170087026607,0.0683003692857806,0.507565489398252
"Cavin2",0.538812785388128,73,0.131244533278253,3.08848009967586,1,1
"Cbfa2t2",0.526532137518685,223,0.0874628412503391,1.30843167854022,1,1
"Cbfa2t3",0.534722222222222,120,0.169925001442312,0.554493414580463,1,1
"Cbfb",0.539232531500573,291,0.310929095938106,1.45679172293092,1,1
"Cbl",0.421383647798742,212,-0.473931188332413,1.64549221995082,1,1
"Cblb",0.4942769505463,969,-0.0226651616668589,-28.5551392398022,4.12046543799767e-14,6.30264915202245e-13
"Cbx3",0.508064516129032,124,0.0406419844973458,0.39522829953475,1,1
"Cbx5",0.55952380952381,238,0.20945336562895,1.31391386609278,1,1
"Cc2d2a",0.397169811320755,212,-0.763765653509922,-0.772084524694577,0.21399831573633,1
"Ccar1",0.511223344556678,297,0.085900073405647,1.65567207852553,1,1
"Ccbe1",0.46144041386188,382,-0.223896011926836,1.81339314637535,1,1
"Ccdc138",0.46875,48,-0.0489096004809468,3.32103707947998,1,1
"Ccdc171",0.651995305164319,142,0.845277405201357,0.0258051718898571,1,1
"Ccdc174",0.510416666666667,96,0.189033824390017,-0.0691124888000161,0.710052040094164,1
"Ccdc186",0.521459227467811,233,0.232660756790275,1.27684315147184,1,1
"Ccdc50",0.450744558991982,291,-0.252273710996009,2.46057766614882,1,1
"Ccdc6",0.502702702702703,185,-0.0143552929770703,0.491514848427812,1,1
"Ccdc66",0.453020134228188,149,-0.28590887208638,-0.596159432732506,0.274862312211512,1
"Ccdc80",0.463033773291925,736,-0.206621096928527,119.73776837961,1,1
"Ccdc85a",0.54752545672357,106,0.3298477581836,-147.490704382697,4.08492126233735e-66,1.78283612551135e-64
"Ccdc88a",0.503719008264463,363,-0.0423462907095948,3.57478514353346,1,1
"Ccl2",0.552709813207051,181,0.272202721107389,-157.108210002575,2.63466641097955e-70,1.24817321220156e-68
"Ccl25",0.538461538461538,117,0.222392421336448,-2.09631582337951,0.0406000262529984,0.328167510779568
"Ccl7",0.430208333333333,80,-0.750021746991652,-3.01137925869114,0.0141225558959329,0.126435795698234
"Ccm2",0.53816199376947,214,0.350756747946582,0.794727932547062,1,1
"Ccn1",0.429090909090909,55,-0.447458976971221,-7.40195971807735,0.000119287320305857,0.00136083294168321
"Ccn2",0.556322393822394,148,0.296393002780225,-10.0339934826144,7.47372799577828e-06,9.20320801212986e-05
"Ccnc",0.543165467625899,139,0.222392421336448,-0.950440856889202,0.167979660415179,1
"Ccnd3",0.462190812720848,566,-0.156303230878675,-153.770586314027,7.49670570000676e-69,3.45557610036798e-67
"Ccnh",0.525,144,0.100693999619473,0.0327585469345308,1,1
"Ccnl1",0.488697053406998,362,-0.0513012287055128,4.84315164313472,1,1
"Ccnl2",0.546618357487923,345,0.227892599713537,3.7569590738363,1,1
"Ccnt1",0.485632183908046,261,-0.114711658876693,1.37846437156398,1,1
"Ccnt2",0.451329534662868,351,-0.213595473099289,3.67851230867825,1,1
"Ccny",0.465302579365079,480,-0.222392421336448,23.4867383919562,1,1
"Ccnyl1",0.466269841269841,126,-0.210566985939658,0.400302766971521,1,1
"Ccs",0.433823529411765,68,-0.362570079384708,5.39289972854435,1,1
"Ccser2",0.516163793103448,232,0.0901978089715785,-0.865332180890022,0.188326074655069,1
"Cct3",0.496944444444444,120,0.0424352663203971,0.663479356727535,1,1
"Cct6a",0.418269230769231,104,-0.459431618637297,0.116545249500646,1,1
"Cd200",0.450387596899225,43,-0.332575339086871,4.56033225511865,1,1
"Cd2ap",0.567959001782531,374,0.334918933407123,5.13224101268452,1,1
"Cd34",0.503724394785847,179,0.0430687218918857,1.59577344504552,1,1
"Cd36",0.428680981595092,163,-0.18541350871132,-318.451944663267,1.57507618326026e-140,4.88416805554615e-138
"Cd44",0.494152046783626,57,0.523561956057013,1.87829614730354,1,1
"Cd46",0.391156462585034,147,-0.584962500721156,0.383824319408802,1,1
"Cd47",0.475293132328308,398,-0.190183840426112,6.25790822848546,1,1
"Cd55",0.354149899396378,284,-1.04639290548445,-115.998454489282,2.18704661905341e-52,7.31374119371683e-51
"Cd9",0.431089743589744,104,-0.426814667055198,-38.8935272118941,1.14769904957794e-18,1.97717245359109e-17
"Cdc123",0.466666666666667,135,-0.326228232320988,0.0118547388287737,1,1
"Cdc14a",0.451476793248945,79,-0.184424571137427,-0.609128939169565,0.269702815220996,1
"Cdc16",0.507142857142857,140,0.0565835283663683,-0.117317999311979,0.628107410020308,1
"Cdc23",0.456521739130435,138,-0.296981737757132,0.0849648727151475,1,1
"Cdc27",0.490277777777778,264,-0.098915026072687,1.09085703929367,1,1
"Cdc37l1",0.488228004956629,269,-0.0641303374197157,3.14112055243965,1,1
"Cdc40",0.477272727272727,110,-0.164386817900882,-0.0053810097105611,0.917375560768573,1
"Cdc42",0.378406708595388,477,-0.775506056018264,19.0362850198225,1,1
"Cdc42bpa",0.504713966123362,596,-0.0703893278913981,63.8838590768875,1,1
"Cdc42bpb",0.533469945355191,244,0.163886084960972,1.46959908587726,1,1
"Cdc42se2",0.537878787878788,132,0.241008099503795,0.631143611623969,1,1
"Cdc5l",0.556574923547401,109,0.38060400221497,0.630277375195419,1,1
"Cdc73",0.52761316872428,405,0.0687127500840141,7.39906622749061,1,1
"Cdh11",0.293478260869565,69,-0.708537185839688,-10.3226236741152,5.52742233150158e-06,6.85601366281886e-05
"Cdh13",0.461450066137566,144,-0.374927285904691,-244.864278026856,1.63258296474172e-108,2.42119151858001e-106
"Cdh19",0.883333333333333,215,2.78549548809386,-38.2636145661459,2.17197494879935e-18,3.70430327517729e-17
"Cdh2",0.552083333333333,128,0.291462814160312,0.37250404364481,1,1
"Cdin1",0.460526315789474,76,-0.415037499278843,-0.0294306625721816,0.808304798576287,1
"Cdip1",0.407514450867052,173,-0.44980291743952,0.417159591527849,1,1
"Cdk11b",0.45679012345679,162,-0.263034405833793,-0.0725823607811833,0.703199624556406,1
"Cdk12",0.567813765182186,247,0.386354744574759,2.3906542225144,1,1
"Cdk13",0.452543387193297,557,-0.320134813064312,41.804082366818,1,1
"Cdk14",0.453993975350918,930,-0.473069620650259,-125.251382471134,2.01758955552236e-56,7.16874788946538e-55
"Cdk17",0.534356725146199,114,0.222392421336448,0.585367810581843,1,1
"Cdk19",0.476282051282051,260,-0.171952682789295,1.36305632059191,1,1
"Cdk6",0.479166666666667,224,-0.200077835448913,1.33540719359544,1,1
"Cdk7",0.516407599309154,193,0.153350776906797,1.14457206498685,1,1
"Cdk8",0.511974324922532,753,0.0640164928711546,181.933212815745,1,1
"Cdkal1",0.478026556776557,520,-0.042560462228046,30.0863864425958,1,1
"Cdon",0.361788617886179,82,-0.767826557870968,0.93876960354531,1,1
"Cdr2",0.469387755102041,147,-0.192645077942396,0.158803657355691,1,1
"Cds2",0.495495495495495,111,-0.129283016944966,0.664313552585256,1,1
"Cdv3",0.512596899224806,172,0,-7.85274834756444,7.4008785200564e-05,0.000855742258708894
"Cdyl",0.506136950904393,258,-0.0374747054186626,-0.0337594672477053,0.794984064480504,1
"Cdyl2",0.515765765765766,148,-0.1569693463384,0.150215385968977,1,1
"Cebpb",0.44950495049505,101,-0.302562770020431,-27.0113161865648,1.98193502229178e-13,3.00461349379433e-12
"Cebpd",0.497745098039216,340,-0.0462230167606457,4.18169569398589,1,1
"Cebpz",0.453231292517007,196,-0.222392421336449,1.1867218518303,1,1
"Cecr2",0.528828828828829,185,0.376375878909739,0.815034649125607,1,1
"Celf1",0.47487684729064,406,-0.15315678806142,9.83787425475282,1,1
"Celf2",0.513370622737682,1994,0.0444933398037989,154.673493698408,1,1
"Cemip2",0.668207762557078,146,0.854569560478436,-1.92604582034144,0.0496839946939489,0.392296541437638
"Cenpc1",0.511603375527426,158,-0.0157673158583167,-0.287683014718937,0.448134443432865,1
"Cep112",0.539176829268293,328,0.201330805808618,1.09786301026094,1,1
"Cep120",0.530465949820789,186,0.0391705972806777,1.49770121614273,1,1
"Cep128",0.602941176470588,136,0.404390255079336,0.00314902523641081,1,1
"Cep162",0.510335917312661,129,0.0801703486839829,0.0827873267193269,1,1
"Cep170",0.522270114942529,348,0.193537558664263,4.10438700301063,1,1
"Cep350",0.503216374269006,285,0.0989664508010208,1.07656334170321,1,1
"Cep83",0.50219298245614,228,-0.0326661889203219,0.869798907483926,1,1
"Cep85l",0.54871382636656,311,0.126141030133084,3.19601775479077,1,1
"Cep95",0.446902654867257,113,-0.362570079384708,-0.145804981636644,0.589190670434951,1
"Cers4",0.53030303030303,99,0.258311995591391,0.460903019413536,1,1
"Cers5",0.519083969465649,131,0.12199052437861,-0.24849365511291,0.480826871408165,1
"Cers6",0.476344086021505,155,-0.312384322216491,0.332828765445441,1,1
"Cert1",0.479497354497354,252,-0.109121722380112,1.99795653215074,1,1
"Ces1d",0.110875706214689,118,-2.83140039602426,-15.9626235219457,1.60221092464867e-08,2.13482088436586e-07
"Cfap36",0.426356589147287,86,-0.538419914784126,0.601169641134831,1,1
