"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Hace1",0.454545454545455,0.392857142857152,998.999999999999,911.480280354038,748.984161896053,0.0634612357858686,22,1.87026561406259,1.73120785492852,1.76279697010655
"Hapstr1",0.4375,0.346153848611239,998.999999999999,925.136112180132,784.526936045112,0.0702880114636379,16,2.33363641910496,1.80314360210448,1.88970701381167
"Hba-a1",0,6.12744730161031e-12,1e-06,1e-06,734.185449320622,0.060828037824348,26,2.19570842988322e-11,1.72071604269415,0.011238934294613
"Hba-a2",0.318518518518519,0.403508771929824,0.878858563776261,323.198440582314,839.7779655444,0.0847436269816736,27,1.52018932907169,1.95040508062928,1.82225154399075
"Hbb-bs",0.355847478030577,0.369565217634907,0.2836816992927,335.883446900069,873.761081892749,0.226849317504546,71,1.35391698009965,1.89319533116064,1.60288672688676
"Hbb-bt",0.3,0.35000000319461,998.999999999999,872.485640414766,647.490697562588,0.038404637814145,15,1.71043007170638,1.05445086456174,1.14616425558172
"Hdac7",0.478260869565217,0.470588235279419,998.999999999999,966.553729504361,892.326815034127,0.133772234219198,46,1.97984127134169,1.83315763221385,1.88900046251914
"Hdac9",0.673130449362844,0.668411866845352,2.39652040471333,38.7692590083873,97.012507502942,0.71836022882636,284,1.71811254860434,1.8558676784869,1.74512266918008
"Heatr5a",0.580645161290323,0.551020408163265,998.999999999999,959.186747546006,873.152371525995,0.101304140045073,31,2.32285964331167,1.93762875333455,2.04631622925303
"Hectd1",0.418604651162791,0.436619718309894,998.999999999999,964.222506924696,886.259215586843,0.150003443796678,43,2.35051087423519,1.85177160435916,2.02448892616221
"Hecw2",0.339595375722543,0.364341085271545,998.999999999999,839.477995686588,561.579910383419,0.408236257088675,173,1.69410969000708,1.85557309830581,1.74004479371988
"Heg1",0.455686592818946,0.473437500083072,3.3941615787978,21.0872164673314,49.3693294474126,0.837861791642685,340,1.68699583777278,1.85988302796761,1.71600583497427
"Helz",0.407692307692308,0.533333333333403,998.999999999999,957.533289766334,868.848827283775,0.0983557610927596,26,2.01582467848812,1.94813085275097,1.96586569162497
"Herc1",0.50625,0.607692307694598,998.999999999999,959.362488428823,873.60978185341,0.229593183389493,80,1.87216411318835,1.8922595567979,1.88165626549619
"Herc2",0.415204678362573,0.444444444445618,998.999999999999,963.59508737061,884.626196683888,0.153140448547112,57,1.73616142209509,1.8556367075672,1.80186366147114
"Herc4",0.52,0.564102564102571,998.999999999999,949.029110944752,846.714539821246,0.0873466439686269,25,2.25607368870286,1.95634567519224,2.02955667672698
"Herc6",0.46875,0.437499999999996,998.999999999999,960.642195064585,876.940543722126,0.104288342827784,32,2.0151707836171,1.9248963745916,1.95223375279407
"Hip1",0.422764227642276,0.438095238095238,998.999999999999,958.615676508974,871.666013964566,0.201591676263878,82,1.61279654133025,1.8940460682487,1.73867524709943
"Hipk1",0.592592592592593,0.658536585365799,998.999999999999,948.94545406793,846.496801530621,0.0872604966012053,27,2.09885358167687,1.95620007061073,1.99411516142179
"Hipk3",0.525,0.645161290322581,998.999999999999,910.48789952213,746.401238480798,0.0629978098300284,20,2.01581828525659,1.728900917961,1.78758225287141
"Hivep2",0.49625468164794,0.513513513514867,998.999999999999,956.251963151867,865.513849008623,0.254389555512856,89,2.13886503569486,1.88195876346511,2.01990402708454
"Hltf",0.655172413793103,0.651162790697532,998.999999999999,931.576618019854,801.289989909728,0.0739459866456473,29,2.03779197365402,1.85580188934981,1.90632588643701
"Hmbox1",0.428571428571429,0.483870967741935,998.999999999999,939.406691745059,821.669747476283,0.0790686746364886,21,2.25974286953776,1.91811130872873,1.99043448558769
"Hmcn1",0.388480392156863,0.382113821138224,998.999999999999,959.996270752427,875.259361481689,0.172386077573345,68,2.21131399088237,1.87002544851467,2.02865840115382
"Hnrnpa2b1",0.486486486486487,0.580645161095238,998.999999999999,966.619771370827,892.49870578191,0.129135188597294,37,2.40442635827221,1.83563978484042,2.01177358328322
"Hnrnpc",0.206896551724138,0.214285715500531,998.999999999999,956.951496608205,867.334562676231,0.0974065554631695,29,1.55945934148682,1.95081496712901,1.82934282827284
"Hnrnph1",0.416666666666667,0.436363636363714,998.999999999999,966.240090935169,891.510490919187,0.124615983953507,36,2.14951303201024,1.84586372831031,1.94198759511521
"Hpcal1",0.530612244897959,0.557142857142857,998.999999999999,963.570403693632,884.561951139041,0.153262247369719,49,1.84515195340684,1.85576924033485,1.85146233686457
"Hs2st1",0.357142857142857,0.30434782627306,998.999999999999,876.318708438205,657.467231602407,0.0443031945935121,14,2.287156191603,1.32318394089599,1.44647721997364
"Hsp90ab1",0.444444444444444,0.416666666666667,998.999999999999,902.801627025925,726.395760172351,0.0595040211937278,18,1.89750206290961,1.71680739178388,1.75151439492268
"Hspa12b",0.4125,0.442307692307695,998.999999999999,964.986244876935,888.247037778209,0.117531326976616,40,1.79152756940668,1.87063203333826,1.84198728223602
"Hspb1",0.5,0.60000000319461,998.999999999999,880.190875150246,667.545529919658,0.0479998667310063,16,1.78629854674448,1.49835976963145,1.54701929183713
"Hspg2",0.295379537953795,0.296875000000385,998.999999999999,951.751880456721,853.801239705682,0.269060099926121,101,1.39282696469157,1.87680778489452,1.57689413578554
"Hycc1",0.421052631578947,0.428571428571429,998.999999999999,962.263382694609,881.160096695611,0.108223241871496,38,2.11924745622627,1.90810537235058,1.97855412968679
"Ica1",0.509523809523809,0.454545454865355,998.999999999999,963.721462229708,884.955119383893,0.112607693501109,35,1.63720185699844,1.88990980558898,1.80322477561955
"Id1",0.411859838274933,0.4,998.999999999999,966.434912215,892.01756283078,0.135503711796751,53,1.77163372592639,1.83372154380645,1.80713493385977
"Ifih1",0.545454545454545,0.461538460208174,998.999999999999,871.214981286171,644.183484131488,0.0361870831833736,11,1.6022887844909,0.982956364224791,1.04871625371455
"Ifngr1",0.52,0.485714285714274,998.999999999999,935.89522240731,812.53025577835,0.0766537523568367,25,2.03839447703449,1.89164084909478,1.92842152286589
"Ifrd1",0.458333333333333,0.518518520176561,998.999999999999,946.269773923117,839.532663696082,0.0846565226701812,24,3.04204520180522,1.95015055650675,2.17942797762986
"Igf1r",0.429597701149425,0.456521739130436,998.999999999999,935.029274916555,810.276407277519,0.301124211817445,116,1.91884076524678,1.87217072889687,1.90083123111775
"Igfbp5",0.455555555555556,0.517241381542541,15.8142824263609,263.465220637726,660.037010450058,0.0453959170983349,15,1.86817854043706,1.37692007558235,1.4512934088681
"Igfbp7",0.451824817518248,0.438596491270322,998.999999999999,892.867863086584,700.540613987011,0.355057042704689,137,1.83470052761224,1.86382820847783,1.84468318383592
"Iigp1",1,0.99999999998302,1e-06,1e-06,652.435627583719,0.0285723371744821,11,6.41462192000177e-11,0.749619458825078,0.0677933733648738
"Ikbkb",0.6,0.666666666666626,998.999999999999,921.396186398385,774.792828369527,0.0683167124600888,15,1.92995429812999,1.77593017027745,1.80158048137562
"Il15",0.566666666666667,0.574468085106336,998.999999999999,940.35046392746,824.126154523062,0.0797593582377852,30,2.26880807291324,1.92440723282115,2.01988489366087
"Il1r1",0.558558558558559,0.542857142816645,998.999999999999,963.675268914936,884.834889538134,0.112451654712679,37,2.64750828617176,1.89054316846455,2.11948985193671
"Il6st",0.263157894736842,0.250000000000001,998.999999999999,923.800177458288,781.049826287091,0.0695728830591082,19,2.37825425558052,1.79302882745581,1.90195352499765
"Ino80",0.652173913043478,0.594594594590799,998.999999999999,942.648940732869,830.10852476765,0.0815332649309841,23,2.3771979360438,1.93749721643258,2.03585061450978
"Inpp5a",0.557777777777778,0.450980392516558,998.999999999999,964.049684372376,885.809400956492,0.113757315169517,30,1.91580534551921,1.88528220844594,1.89420877027304
"Insr",0.473958333333333,0.455555555555555,998.999999999999,966.642713974496,892.558419740823,0.13082088583627,48,2.56688353057741,1.83395797868929,2.09795463829192
"Ints6",0.605263157894737,0.624999999999998,998.999999999999,901.222192137317,722.284879323506,0.0588026599360844,19,1.55748155134,1.71469674265576,1.68061130588043
"Ints8",0.447368421052632,0.44827586206885,998.999999999999,934.620437524481,809.212304022936,0.0758281225662754,19,1.93823698762086,1.88126451874953,1.89301988034723
"Invs",0.5,0.48,998.999999999999,885.978193586404,682.608497501902,0.0517979413578206,20,1.59200769525839,1.63661506181275,1.6268126762629
"Ipo11",0.407407407407407,0.475000000000079,998.999999999999,930.864585784689,799.436744992567,0.0735217485968103,27,1.99553727383185,1.84980670608411,1.88846183232814
"Iqgap1",0.444444444444444,0.551020408163265,998.999999999999,958.098354267566,870.319551308698,0.0993188089603095,36,1.94770834487259,1.94505563381714,1.94593946915908
"Irak2",0.375,0.351851851851852,998.999999999999,966.460867452725,892.08511793575,0.126518156777011,44,1.59615760125615,1.84043239730567,1.74365983209956
"Ireb2",0.176470588235294,0.21739130585163,308.343452965357,474.33766312206,733.526251527588,0.0607323026531328,17,1.46004646159543,1.72042177847307,1.66733126529425
"Irf2",0.405701754385965,0.448979591836849,998.999999999999,958.586524788103,871.590139199545,0.200888834164803,76,1.67894299247997,1.89375693533798,1.78021925786338
"Itga1",0.392131979695431,0.421052631578947,998.999999999999,794.604132391178,444.784272547803,0.452119488825278,197,1.63685174844418,1.85071086262353,1.69154416188693
"Itga6",0.408653846153846,0.417910447761194,998.999999999999,957.959732532583,869.95875300059,0.245540135791873,104,1.60051902711772,1.88570549273548,1.71156517922086
"Itga9",0.509615384615385,0.528735632183909,998.999999999999,965.021831924664,888.339662117479,0.145769221817315,52,2.32325428834823,1.8456909230458,2.03267695865189
"Itgb1",0.545454545454545,0.592592592592593,998.999999999999,961.581844517096,879.386220316214,0.106473711957559,33,2.35427271769084,1.91554071722954,2.04380994443796
"Itpkb",0.391545189504373,0.42452830188693,998.999999999999,773.693002914983,390.357741697155,0.475613831151682,196,1.76053315145916,1.84938434715128,1.78397550076957
"Itpr1",0.412280701754386,0.433673469387755,998.999999999999,918.663859948028,767.681254123206,0.324616203745651,133,1.87040865642409,1.86880228240614,1.86984430926871
"Itpr2",0.403538812785388,0.40909090909091,998.999999999999,880.670310588555,668.793382538221,0.367930692875422,146,1.81313476224853,1.8617068351792,1.82903511462767
"Itsn2",0.526315789473684,0.5,998.999999999999,959.555552013959,874.112278917689,0.175521465037396,57,1.89822956015644,1.87218015290263,1.883645982579
"Iws1",0.333333333333333,0.357142857142869,998.999999999999,879.720143332967,666.320330687606,0.0476206933908962,12,1.73693326141337,1.48160812216085,1.51564539617339
"Jak1",0.5,0.574468085106383,998.999999999999,963.332457455362,883.942635559137,0.111333637803217,31,1.79180843617111,1.89511543647813,1.86341165039625
"Jam2",0.510416666666667,0.517857142647552,998.999999999999,965.625051326307,889.90969397112,0.142173493051115,48,1.61526211470966,1.84050545508048,1.7468655018116
"Jarid2",0.476190476190476,0.462686567189911,998.999999999999,966.435034839484,892.017881992176,0.135502204807216,49,1.88661027464562,1.83372077275386,1.85495780739344
"Jcad",0.387096774193548,0.361111111111422,998.999999999999,960.365922380462,876.221473822878,0.103688001634671,31,1.58481088404057,1.92747086499504,1.81719768419446
"Jmjd1c",0.440789473684211,0.400000000795368,998.999999999999,959.433853898837,873.795528632886,0.225302662025681,76,1.75640210993593,1.89367907486171,1.8218956996016
"Jup",0.428571428571429,0.483870967742024,998.999999999999,928.203748917048,792.511240560581,0.0719828414046946,21,2.18315677901741,1.82763822605121,1.90248522400969
"Kalrn",0.525,0.520833333414659,998.999999999999,960.898592175889,877.607882389999,0.104861664879917,40,1.74155457314393,1.92243819196183,1.85577574291168
"Kansl1",0.384830633284242,0.378698224852071,998.999999999999,945.394729990936,837.255139393782,0.28311986134609,97,2.00566858763289,1.87408712700646,1.94851684269438
"Kansl1l",0.459383753501401,0.518987341772152,998.999999999999,966.606666347939,892.464596628059,0.13261845385174,51,1.97112293348111,1.83317981788385,1.88916385114999
"Kat2b",0.285714285714286,0.281250000008396,998.999999999999,944.821272803292,835.76257126874,0.0833556143785455,28,1.44128166054617,1.94591277619881,1.78903364047346
"Kat6a",0.46875,0.449999999999983,998.999999999999,952.311983038087,855.25904907265,0.0910012930777359,32,1.79469777869135,1.95939962075424,1.90717344289766
"Kat6b",0.675,0.643678160725188,998.999999999999,966.529912873116,892.264826196237,0.127365977849898,44,2.45021896973937,1.83856050205901,2.05016189185647
"Kcnb1",0.5625,0.476190476190463,998.999999999999,920.865373139038,773.411251909553,0.068044244013818,16,1.9877514307011,1.772372112757,1.80971737699337
"Kcnc2",0.995918367346939,0.986111111005617,1e-06,1e-06,857.962122816564,0.0922306188118342,35,0.139141878046915,1.95908984808118,0.824793483115275
"Kcnq1ot1",0.245614035087719,0.268817204301075,998.999999999999,960.452763571882,876.447500101819,0.169492157997075,57,1.84364127596182,1.86815342266761,1.85728254198312
"Kcnt2",0.507291666666667,0.520547945190812,998.999999999999,948.030087127773,844.114326348452,0.0863375997452158,32,2.89389028037044,1.95442269589735,2.20530582512725
"Kdm2a",0.4,0.411764705882484,998.999999999999,925.707458965081,786.014011310598,0.0705978955762535,25,1.95160945508168,1.80758377679165,1.84365428048093
"Kdm3b",0.541666666666667,0.527777777777776,998.999999999999,932.92984203328,804.812099444672,0.0747683412833851,24,2.24783405451587,1.86718829053096,1.95583470438209
"Kdm4c",0.476744186046512,0.477611940159582,998.999999999999,966.624553137243,892.511151544713,0.13204455842699,43,2.09553238948359,1.83332426927646,1.92728900186225
"Kdm7a",0.526315789473684,0.605263157894737,998.999999999999,931.407301259095,800.849299993219,0.073844595136997,19,2.99222960567033,1.8543756088023,2.04919806338528
"Kdr",0.380555555555556,0.408450704225355,998.999999999999,963.776285970655,885.097812107947,0.152243567912341,60,1.52559739725454,1.85461619433393,1.69707947167227
"Kidins220",0.596774193548387,0.545454545454413,998.999999999999,957.70415463774,869.293546551832,0.0986425104580813,31,2.51664195715754,1.94725193531652,2.10353666090818
"Kif13a",0.320289855072464,0.343750000000005,998.999999999999,938.662267824747,819.732194963353,0.295163873097271,115,1.60855273678667,1.87288760328657,1.70559725721147
"Kif13b",0.275862068965517,0.372093023388311,998.999999999999,944.063384193557,833.78997347836,0.0827017704524584,29,2.05756260266251,1.94344971542362,1.9755511823887
"Kif16b",0.481481481481481,0.499999999999999,998.999999999999,936.127266811405,813.134210334347,0.0768067008953288,27,2.24189436033226,1.89349778055296,1.98275676210653
"Kif1b",0.375,0.483050847457673,998.999999999999,958.923720977534,872.467778010383,0.208125381845178,68,2.39568347583556,1.89570813051745,2.12396912038363
"Kif2a",0.7,0.699999999938226,998.999999999999,873.199661785206,649.349119710014,0.0396999473344496,10,1.3689889938594,1.10619884766228,1.13532925900231
"Kif5b",0.606382978723404,0.623188405797101,998.999999999999,966.634189500349,892.536232629618,0.129712323220169,47,1.90837775587008,1.83495099433968,1.86360773800993
"Kitl",0.408974358974359,0.423487544483986,998.999999999999,806.118446418401,474.753202171625,0.440230227450197,195,1.72575097971909,1.85171387596904,1.75884945521114
