"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Abtb2",0.4949,0.503959481040856,2002,0.4255,0.269038759369449,0.164121865143606,-0.0997698963034199,-3.62517713637362,0.00708870254646746,0.745929475595204
"Abtb3",0.4164,0.41710758377425,189,1.1804,0.789355788167328,0.520977407127565,-0.456638403745617,-0.057717985281954,0.734038256273389,1
"Acaa2",0.3951,0.39494301994302,468,0.587,0.47904389935625,0.391199715616778,-0.620807699667878,0.0563520625997285,1,1
"Acaca",0.472,0.468910256410256,520,1.329,0.743438835864622,0.364658915310566,-0.10293352234345,0.0824078252204572,1,1
"Acacb",0.4912,0.49309300448086,2956,0.0502,0.10507551406711,0.131369335151833,-0.0501496827822835,-4.19988763136462,0.00375267401330151,0.551196333048977
"Acad10",0.4602,0.459716235632184,928,0.4703,0.359808117759635,0.276772931858215,-0.22460684240189,0.117224144298689,1,1
"Acad11",0.6407,0.635396825396825,525,0.701,0.509985849578751,0.372338387589946,0.888431770954189,0.153361226207608,1,1
"Acad12",0.2687,0.269047619047619,350,0.7843,0.576162456219127,0.42509812479868,-1.46324659232146,-0.35068619003971,0.402322938559511,1
"Acad8",0.5198,0.520169851380042,157,1.4433,0.931908293010096,0.586220599524086,0.116813664982749,-0.122436853514245,0.620708015330189,1
"Acadl",0.4757,0.476489104116223,1475,0.2301,0.225444733725091,0.21087125664279,-0.147575793151021,-0.00158764014213375,0.955063286243048,1
"Acadm",0.5448,0.54276331222144,1421,0.1521,0.202685521999594,0.221350353934047,0.263820829969315,0.00551321920943337,1,1
"Acadsb",0.4574,0.456275720164609,648,0.0912,0.255536032021489,0.337392699574154,-0.247282060428172,-1.19961674309457,0.121394719128957,1
"Acap2",0.4519,0.4453125,256,0.483,0.489469439534856,0.46744299064957,-0.238404739325079,-0.490585421876233,0.321909914564138,1
"Acat1",0.5601,0.562481857764877,1378,0.3558,0.281802915540662,0.22404298633577,0.340158831964449,-0.011376043342807,0.880103550213631,1
"Acbd3",0.4952,0.500490196078431,476,0.4275,0.415464778580511,0.386603205151967,-0.051901101912029,-0.0624337937157975,0.723814010863597,1
"Acbd4",0,0,127,2e-04,0.412764936004483,0.630313645590847,-Inf,-0.155909504533042,0.576566107939482,1
"Acbd5",0.509,0.508142493638677,393,1.8026,0.950910506401304,0.406849313443592,0.0243498614157485,0.140765419466788,1,1
"Acbd6",0.4066,0.405140485312899,522,0.4628,0.416835784205666,0.368223187743455,-0.546894459887636,-0.405513588253825,0.367816739828266,1
"Acer3",0.5039,0.50471293916024,389,0.5482,0.474263398547319,0.406402297381271,0.0363723896649617,-0.10809400127124,0.641959947019178,1
"Acin1",0.5037,0.499634408602151,775,0.0695,0.231700743670567,0.313574269166179,0.0253110885291878,-0.145209682100472,0.589951917121917,1
"Ackr3",0.4856,0.48565422287932,773,0.7517,0.470537852260572,0.282682146352647,-0.102468156858073,0.363976192077644,1,1
"Aco1",0.4829,0.483465608465608,252,2.1498,1.11663438922506,0.458588923809741,-0.118644496498619,-1.00982628450956,0.155274665537527,1
"Aco2",0.477,0.476863961274608,2367,0.0018,0.103670181768945,0.157294924288435,-0.132573211243244,2.24991581987661,1,1
"Acot11",0.4502,0.448622981956315,702,0.942,0.564407536195097,0.315678443615312,-0.277178588154064,0.133641274801562,1,1
"Acot13",0.4922,0.489934155480374,1309,0.2716,0.252128416869902,0.227556135365963,-0.027509849134943,-0.38466039886066,0.380427251019679,1
"Acot7",0.5229,0.520874751491054,503,0.7904,0.551610563978481,0.384061201383134,0.153079330004389,-3.21460564027194,0.0112258417740683,0.87356078805265
"Acox1",0.5324,0.535729344443329,1423,0.2012,0.218132139598934,0.216464487880771,0.179042346197402,-0.483389570779082,0.325484767401122,1
"Acrbp",0.5636,0.559304703476483,163,2e-04,0.376690890470795,0.575216553379061,0.368644593794393,0.0719784367407357,1,1
"Acsl1",0.4771,0.485279876041061,1721,0.1561,0.181470685624929,0.186628227177809,-0.13831122837543,0.00814191683434728,1,1
"Acsl6",0.2317,0.234848484848485,132,1.1351,0.836671166498393,0.619517761631879,-1.78849589480629,-0.077811118698321,0.693219423530006,1
"Acsm5",0.0872,0.0888888888888889,555,1.7647,0.902455391634296,0.354824201489448,-3.52470197590368,-10.1815674324959,6.40519122443579e-06,0.00658560411059073
"Acss1",0.5772,0.574393629318023,2513,0.2853,0.203490027581479,0.145323102126112,0.457727312425048,0.00520777658493898,1,1
"Acss2",0.6403,0.645078922934076,359,0.9344,0.629572578882661,0.419615185480118,0.779978483126299,-0.408905926164095,0.365820706481456,1
"Acss3",0.3187,0.317757009345794,107,2.1804,1.24932680536849,0.643506474066144,-1.08963721248468,-1.62421268253992,0.0714921081700586,1
"Actb",0.4739,0.475563909774436,266,2e-04,0.302419151179855,0.461778850235365,-0.150941898074739,-0.0991050150418857,0.65616955399224,1
"Actc1",0.4091,0.410710157038117,2410,0.2862,0.200748653574123,0.140614110225543,-0.534850200904616,-0.165444604795084,0.565135957792152,1
"Actc1dt",0.4393,0.43984278973871,1201,0.3744,0.293358610731266,0.230904384790221,-0.348308724422882,-1.0056978352934,0.156121636163893,1
"Actg1",0.1819,0.178451178451178,297,2e-04,0.291407981377757,0.444961123557628,-2.16992500144231,-0.0294365498790796,0.808285999472335,1
"Actl6a",0.7039,0.701472556894244,249,1.2594,0.788920598652336,0.474492727675,1.29956028185891,-0.330056101832469,0.416520333962634,1
"Actn1",0.6417,0.643905472636816,268,0.7072,0.565436570305697,0.453434121713568,0.796069114511089,-0.62078147953892,0.265170045990447,1
"Actn2",0.5204,0.518806553332626,3741,0.068,0.0817664031942929,0.0854445531454167,0.128640974906361,-0.771751649574981,0.214097098468062,1
"Actn4",0.5145,0.508583690987124,466,0.2261,0.344671455998759,0.395290203795438,0.0995356735509141,-0.419202999550521,0.359853054133246,1
"Actr10",0.4701,0.465651834504294,427,0.7684,0.554062155087725,0.400565598203985,-0.132556193556702,-0.415333374785178,0.362079802263678,1
"Actr1a",0.4487,0.450223713646532,298,1.419,0.824986203607716,0.437008928310184,-0.331450869005868,0.0648695441496727,1,1
"Actr1b",0.473,0.474683544303797,237,0.9655,0.689573699903127,0.493218897652042,-0.174029399775049,-0.0317373284280507,0.801086070775201,1
"Actr2",0.4659,0.466635630043451,537,0.2992,0.351607305241705,0.363485557539163,-0.204538756523649,-0.0296589957831657,0.807577147638725,1
"Actr3",0.5331,0.532459425717853,801,0.2867,0.303187017787207,0.296781638500328,0.184067571496668,-0.176204780358034,0.552752295302341,1
"Actr3b",0.4894,0.490253411306043,513,0.8521,0.563888617669112,0.367027882053291,-0.0590792327540224,0.00978797433953105,1,1
"Actr5",0.4648,0.46583850931677,161,1.4588,0.939586409454151,0.588957642706306,-0.21978120787991,-0.190936640859078,0.536602388929895,1
"Actr6",0.4222,0.419753086419753,243,1.5069,0.880810462794299,0.471289180174493,-0.402759169500407,-0.665030960602536,0.248794202237791,1
"Acvr1",0.5025,0.504287844891872,447,0.5291,0.459901897101698,0.39554549750666,0.00553818354142965,-0.303560218367124,0.435874081186858,1
"Acvr2a",0.4851,0.486133879781421,732,0.1578,0.268957517415234,0.319263781598868,-0.0824621601919731,-0.364265921223932,0.393359489803965,1
"Acyp2",0.4296,0.424970613045227,3701,0.1178,0.10707774194001,0.095219404523042,-0.402108418404568,-1.62024332483816,0.0718392965855256,1
"Adal",0.4551,0.458472686733556,299,0.3026,0.40210199559061,0.438635781265392,-0.275634442613427,-0.489026362271687,0.322680030402553,1
"Adam10",0.4433,0.438286252354049,885,0.1988,0.264461011418511,0.288616118106538,-0.317808628377959,-0.142356140926381,0.593629123147435,1
"Adam17",0.4111,0.407756024096386,664,0.3649,0.354709352370549,0.330117417520618,-0.514141163531459,-0.656121562767453,0.251988926563568,1
"Adam19",0.2797,0.274659902720778,1462,0.2844,0.240813993327958,0.202851239142901,-1.35077889379584,0.624163937124877,1,1
"Adam22",0.8325,0.828419590359889,737,0.6585,0.439493576244618,0.289323188784281,2.39741182859701,-2.55954116806174,0.0236641274227149,1
"Adam9",0.5332,0.536073825503356,298,2.3187,1.16770959052732,0.438635781265392,0.137503523749935,-0.473308502855673,0.330581906872394,1
"Adamts1",0.5021,0.503399322275727,445,3.1,1.37353966179288,0.299852910111655,0,-0.554002980811674,0.292515819290459,1
"Adamts17",0.476,0.478527607361963,163,2.1787,1.20847581604107,0.582099396366725,-0.197036847059554,-0.859818789073216,0.189739703291729,1
"Adamts3",0.6487,0.649253731343284,469,1.6951,0.89023414238889,0.376526280141964,0.867615446875079,-1.51210771657435,0.0820299871711891,1
"Adamts6",0.5167,0.516968325791855,884,0.5686,0.395457103720771,0.274206816416191,0.100503600484833,-0.00750238537318637,0.902507827545154,1
"Adamts7",0.6432,0.632262996941896,218,0.0121,0.340478357006756,0.513005943934986,0.851901361010866,-0.268997410274153,0.463264927856157,1
"Adamts9",0.5508,0.543818050636232,726,1.19,0.637637233092553,0.283684600676692,0.462150095116963,0.449675796333281,1,1
"Adamtsl4",0.4818,0.480821452817379,491,0.2264,0.337765604472496,0.384568666564325,-0.102361717629678,-1.05364960620676,0.1465978475798,1
"Adamtsl5",0.428,0.426458629963613,1505,0.1666,0.197695788364132,0.205319367428152,-0.413648288732513,-0.471553145036069,0.331480261626304,1
"Adar",0.5352,0.532982456140351,285,0.7343,0.565181815416683,0.437327026079748,0.221079089392416,-0.835107840436621,0.196229648281091,1
"Adarb1",0.4419,0.440811535881958,781,0.5291,0.395320418535867,0.296908052577114,-0.31628398624635,-0.0496775622704035,0.752604886432429,1
"Adat1",0.4115,0.412162162162162,296,0.6759,0.544990221081122,0.440359730997901,-0.519867472499271,-5.07713076656589,0.00143968053852248,0.327138385902833
"Adck1",0.5744,0.574212812160695,921,0.3365,0.3109374802285,0.279735178135663,0.432853174439205,-0.456784860141852,0.339169037674115,1
"Adcy5",0.4264,0.428628628628629,666,0.603,0.44047560451034,0.323013073288793,-0.436792051919365,-0.132756854609283,0.606357216198384,1
"Adcy6",0.4628,0.461911839646679,1682,0.1184,0.175368366021731,0.19917395103719,-0.2136721047615,-0.434914464136227,0.351002672872545,1
"Adcy8",0.2011,0.202688172043011,620,0.9385,0.566693045910793,0.321199178787751,-1.99582432402881,0.239272423244074,1,1
"Adcy9",0.5191,0.518715846994536,1098,0.6216,0.395970141262095,0.244250395754307,0.121123780561078,-1.28453304334846,0.108972048393569,1
"Add1",0.4797,0.477253928866832,403,0.9146,0.61583763144865,0.410121342432571,-0.094327382548153,-0.41689275874262,0.361180186244041,1
"Adgra3",0.4655,0.470814132104455,434,0.5486,0.469137348242956,0.398341109883074,-0.238159737194764,-0.398756338403587,0.371838080269484,1
"Adgrl2",0.6209,0.622863008585293,893,0.6587,0.429539946865236,0.274004678845504,0.706565820937934,0.228980816757712,1,1
"Adgrl4",0.4575,0.447727272727273,132,0.3894,0.540543132462292,0.599737544314074,-0.195015982405143,-0.0656199219683629,0.717149974162242,1
"Adhfe1",0.546,0.546995790279372,871,0.3782,0.326913834347614,0.279950396326923,0.259896649342535,-3.15193613033023,0.0120474527587748,0.87356078805265
"Adipor1",0.5157,0.512135922330097,206,0.9363,0.700530026649102,0.526888860702061,0.13245029602365,-2.61929966391381,0.0220910531007555,1
"Adipor2",0.5408,0.544518518518519,450,0.7718,0.55022587530005,0.392734320208277,0.195550809117806,-0.0488129908599717,0.754697365697268,1
"Adk",0.496,0.495756902061855,3793,0.0604,0.0835725142120681,0.0926110867065653,-0.0210917615293389,-1.10919184884278,0.136375766178731,1
"Adora1",0.5365,0.547854785478548,101,0.0343,0.438311373912983,0.649553571756429,0.206450877467426,-0.588982345315245,0.27777073388497,1
"Adprhl1",0.4949,0.487971477262064,2199,0.1785,0.172517080488771,0.15996108759985,0.000634849313165819,-0.530240553573549,0.303105481230927,1
"Adprm",0.6673,0.666666666666667,298,0.8978,0.629256043865932,0.440359730997901,1.02623154157318,0.189488765423874,1,1
"Adra1a",0.346,0.348061067821626,2340,0.4286,0.255261562764469,0.141281493528933,-0.9369455374079,-0.784409004252211,0.210378750576432,1
"Adra1b",0.5568,0.562300683371298,439,1.5941,0.859813467873578,0.388643769932245,0.285252445175025,-0.0232832821646412,0.829149203438779,1
"Adrb1",0.4838,0.481672394043528,291,0.0964,0.327142189567819,0.443743170866581,-0.0896372124846767,-0.0797172763107028,0.689677644693707,1
"Adss1",0.3707,0.370641562064156,478,0.1475,0.309970306383123,0.387877981282491,-0.766366510606765,-0.0658754683876168,0.71662347102895,1
"Adss2",0.4748,0.474912739965096,382,0.7269,0.547030147591383,0.413895378754573,-0.150621863046689,-0.0935577392116329,0.66532830204163,1
"Aebp2",0.4617,0.455348424323125,751,0.3311,0.329608417587241,0.311383923128246,-0.196397212803503,-0.00731454171341284,0.903730046144209,1
"Afap1",0.4631,0.468125337655321,617,0.6758,0.485807693033228,0.350026283159416,-0.252607034383456,-0.54658751999682,0.295768791873085,1
"Afap1l1",0.5579,0.555119581464873,446,0.4957,0.445880067348155,0.393501489529749,0.356338125673194,-0.260249199790451,0.470629156335604,1
"Afdn",0.5255,0.524024024024024,222,0.3011,0.442507210602567,0.501218012993653,0.155794672607424,-0.800810764584327,0.205673567720834,1
"Aff1",0.493,0.50053097203173,1979,0.2577,0.210833795204265,0.172547483208648,-0.0686576268280974,-0.319135064990633,0.424337903164527,1
"Aff4",0.5022,0.496438746438746,585,0.1755,0.296242429442861,0.350670937235729,0.0204062106618368,-0.251652499343379,0.47805152296949,1
"Afg1l",0.4937,0.493931544080177,1682,0.3021,0.24354424172275,0.196755238524547,-0.0246620542342693,0.0110282487808036,1,1
"Afg2a",0.4882,0.495191997418522,1033,0.3682,0.312802742440725,0.2641980552878,-0.0818464395386562,-0.871751516951349,0.18669558061853,1
"Afg3l1",0.5624,0.563685636856369,369,0.5915,0.498421656391606,0.418186009862112,0.345135486048687,-0.191168711949274,0.536354933808743,1
"Afg3l2",0.4188,0.420805292898316,1677,0.2525,0.224362125151435,0.196225752481291,-0.480498276023638,-0.220396045213874,0.506740394631623,1
"Aftph",0.5139,0.510765550239234,836,0.5416,0.40182583299866,0.299593988933287,0.0910879219322487,-0.382634909295007,0.381684361327118,1
"Agap1",0.4215,0.417321770662288,1392,0.1722,0.211679521218414,0.223429188740924,-0.449648458263449,-0.805162782503203,0.2044460437378,1
"Agap3",0.5462,0.540972222222222,240,0.2359,0.40242201881149,0.477810563398083,0.282933963271499,-0.0307650678343805,0.804093641787038,1
"Agbl3",0.1925,0.192307692307692,247,8.1137,3.38769814684057,0.468198302941158,-2.05246741989414,-0.270848420993616,0.461730349684381,1
"Agfg1",0.5406,0.546647913736521,711,0.3703,0.350495228319815,0.320549045387131,0.210035214816465,0.00310875825311996,1,1
"Aggf1",0.4997,0.501322751322751,252,5.2713,2.30732145537822,0.466694969514339,-0.0206102796752861,-0.780337355388411,0.211566456986788,1
"Agl",0.5265,0.522845485981283,2084,0.1469,0.168686789064805,0.172438955831645,0.159563510758848,-0.0812486366744452,0.686867668216978,1
"Agmo",0.7307,0.726325757575758,88,1.4711,0.985404653026297,0.651803373388831,1.47804729680464,-0.309084429985447,0.431728563997818,1
"Ago1",0.6273,0.62621359223301,103,0.53,0.626235423223205,0.649070236402908,0.757429696725922,-0.015609142052412,0.859754279087178,1
"Ago2",0.52,0.514887063655031,487,0.2099,0.333332487671909,0.38736781950423,0.130531563142226,-0.108353463532978,0.641560612245295,1
"Ago3",0.4801,0.485439276485788,1290,0.3312,0.276334891369375,0.229959490751492,-0.13959807255427,0.0697666357698381,1,1
"Ago4",0.3863,0.385447394296952,339,1.9905,1.03421308913052,0.42509812479868,-0.628589433121414,0.0445725269293291,1,1
"Agpat3",0.6335,0.623601789709172,298,0.0038,0.291977632605793,0.443743170866581,0.789782292609654,-0.0675192416332777,0.713264119915681,1
"Agpat5",0.5377,0.538577777777778,375,0.8781,0.602395275274276,0.410760383768911,0.215538750295385,0.0365301612881694,1,1
"Agps",0.505,0.507461118116856,793,0.1068,0.23973002545539,0.304203658878865,0.0265262945101874,-0.229924131826579,0.497694895888053,1
"Agrn",0.4582,0.462248995983936,415,0.1721,0.333735455571598,0.409907285809687,-0.251538766995965,-0.0966499289071407,0.66018424885543,1
"Agtpbp1",0.5733,0.566423778018159,2029,0.2472,0.20247000235232,0.165863183592776,0.447623752831247,-1.07689140259299,0.142219108023152,1
"Agtr1a",0.5956,0.603101791175186,763,0.5719,0.414957023915755,0.30207569452733,0.524791351138556,0.125763811104093,1,1
"Ahcyl1",0.518,0.511760752688172,248,2e-04,0.307624898958215,0.46972976234218,0.1045889012772,-0.0525192254974058,0.745865082128772,1
"Ahcyl2",0.5079,0.508937198067633,345,0.5961,0.502319337657071,0.421471068381566,0.0428554789617968,-0.108166528532365,0.641848262664997,1
"Ahdc1",0.5213,0.515414258188825,346,0.3655,0.417706907549596,0.425987683464083,0.143257050980233,-0.0963959052290591,0.660603104894449,1
"Ahi1",0.5784,0.579310344827586,145,2.1486,1.21285392348528,0.60624422580318,0.441705449740923,-1.13368218135632,0.132124430486437,1
"Ahnak",0.535,0.53834808259587,452,0.4476,0.428116354757814,0.394268379166767,0.186768511605727,-0.406473559377616,0.367250366206618,1
"Ahsa1",0.426,0.420940170940171,234,0.4683,0.495248162427136,0.484795026747046,-0.405256478486259,-0.832947367576594,0.196809304309563,1
"Ahsa2",0.4901,0.486940547762191,499,0.3367,0.371484210149999,0.372094216969098,-0.0469974795371697,-1.32105331320832,0.104065470009888,1
"Aida",0.6465,0.645438121047877,369,0.3826,0.417892619728417,0.416353327865203,0.865814652605603,0.0472490922632005,1,1
"Aifm2",0.4868,0.484984984984985,222,1.3335,0.830600196045198,0.495173366093033,-0.0350469470992012,-2.64811450342742,0.0213716448185701,0.999689926680053
"Aig1",0.3323,0.337376125616544,2009,0.3348,0.237030049371667,0.167839895406992,-1.02649205299398,-2.49805640768727,0.0254043128696416,1
"Aimp1",0.6255,0.625,148,5.7025,2.5581760438547,0.599737544314074,0.7796099315747,-0.797950797055591,0.206484982959311,1
"Airn",0.9124,0.906416095154565,3396,0.2457,0.163704322548431,0.107525068638971,3.33850257398967,-22.0707178191706,3.05485442093672e-11,9.42269846137931e-08
"Ak2",0.5449,0.553601340033501,199,0.1054,0.382662112171763,0.523320599323673,0.248679112856724,-0.0308410703678135,0.803856734390099,1
"Ak3",0.4491,0.44845218352681,603,0.4262,0.390882634674011,0.349812077358772,-0.28909670241999,-0.187551039007928,0.540236248693554,1
