"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Man1a",0.337061258891704,2624,-2756.53839335101,-2749.73962655675,-6.79876679425479,0.000226482891781665,0.00496489186254468
"Man1a2",0.447776572668113,922,-747.264325870791,-746.590621931746,-0.67370393904514,0.24573178670304,0.598829342389257
"Man1b1",0.517204301075269,155,-113.057599744613,-112.21226528253,-0.845334462083144,0.193512813720394,0.545213534399731
"Man1c1",0.558840579710145,575,-443.029406283369,-442.031006679355,-0.998399604014196,0.157631774327347,0.498371095079419
"Man2a1",0.723295637456123,1483,-1210.50545741421,-1193.78762218738,-16.7178352268334,7.36604973261838e-09,4.58331983362921e-07
"Man2a2",0.510532837670384,269,-198.679955627548,-197.746285444382,-0.933670183165447,0.171780001733167,0.519950459001885
"Man2b1",0.555232558139535,172,-124.224860602053,-124.225374492443,0.000513890390308802,1,1
"Man2c1os",0.581349206349206,168,-119.590639531498,-119.438940932036,-0.151698599462108,0.581760478827244,0.842615694703932
"Manba",0.692426012461059,856,-610.749353827945,-610.192307745299,-0.557046082646139,0.291194129405514,0.64245828209581
"Manbal",0.536155202821869,189,-144.819291682753,-141.621255754797,-3.19803592795603,0.0114373152984506,0.109061706251479
"Manea",0.499031007751938,344,-259.998358237431,-248.878860235372,-11.1194980020587,2.40734468023066e-06,9.09769523326434e-05
"Manf",0.472368421052632,190,-140.962856144338,-137.711592026414,-3.25126411792374,0.0107721208407387,0.104662877569322
"Map2k1",0.451861861861862,555,-439.425728261035,-437.65747136891,-1.76825689212518,0.0600315123951998,0.309969921504133
"Map2k2",0.584084084084084,222,-156.875636971974,-156.476906064643,-0.398730907330901,0.371853330299995,0.712921417568618
"Map2k3",0.487220447284345,313,-230.545953589632,-229.595658709968,-0.950294879664085,0.168012321061553,0.513078305940444
"Map2k3os",0.46852970795569,331,-251.910575937645,-251.257352585156,-0.65322335248942,0.253039007889033,0.605481034257354
"Map2k4",0.49026085886551,1161,-968.390338540349,-968.371466630404,-0.0188719099451191,0.845958455513122,0.961813231074351
"Map2k5",0.542514011208967,1249,-1019.11501144954,-1019.08642928839,-0.0285821611545316,0.811035318708762,0.951977432020955
"Map3k1",0.5153471026965,581,-453.7851055072,-452.405545462942,-1.37956004425808,0.0967014111841402,0.390098685588935
"Map3k13",0.516107382550336,298,-224.432000164554,-221.905608694815,-2.52639146973891,0.0245864187212605,0.179445899671759
"Map3k14",0.503067484662577,163,-119.646276659371,-119.4559349852,-0.190341674170995,0.537237746629235,0.819399807740868
"Map3k20",0.476273106893107,2500,-2569.65571422231,-2569.65366565928,-0.00204856302252665,0.948963222481694,1
"Map3k3",0.501190476190476,560,-433.382036159582,-433.359657794436,-0.022378365145471,0.832451983982112,0.956891484954628
"Map3k4",0.538657913931437,457,-333.0404769086,-332.357252908523,-0.683224000077246,0.242423105127013,0.595187854755839
"Map3k5",0.678087986463621,591,-415.711611298505,-415.716525802192,0.00491450368730284,1,1
"Map3k7",0.568752052545156,1015,-819.233259714754,-819.235889703763,0.00262998900882394,1,1
"Map4",0.472910291512321,1774,-1550.00018899381,-1547.6769945082,-2.32319448561043,0.0311189442355617,0.207438917717229
"Map4k3",0.458615591397849,1240,-1015.16148404696,-1014.20530525002,-0.956178796946119,0.166701608337392,0.510632475066303
"Map4k4",0.509309704380127,923,-737.929411781401,-737.787458306994,-0.141953474407046,0.594151823619345,0.84824145771908
"Map4k5",0.555522914218566,851,-667.25955071253,-666.912904009291,-0.346646703238775,0.40504642507422,0.740161963351289
"Map7",0.598246674727932,827,-656.582846779316,-655.662516665512,-0.920330113804084,0.17487358425221,0.522415751209317
"Map7d1",0.520714737507906,527,-394.233501522394,-394.139581220279,-0.0939203021153503,0.664719973608914,0.887253529237467
"Mapk1",0.516043010752688,775,-590.585046206698,-590.578191624037,-0.00685458266082151,0.906791789001637,0.988595934262458
"Mapk10",0.36944459075975,1669,-1724.98140625072,-1668.75689229481,-56.22451395591,2.84895916127349e-26,7.97708565156578e-24
"Mapk14",0.587230989956958,697,-523.042459080682,-523.043151876225,0.000692795543386637,1,1
"Mapk1ip1",0.495589600742804,718,-547.785332255564,-547.315323874502,-0.47000838106203,0.332273530904883,0.680170843212137
"Mapk4",0.472104810996564,970,-886.614660854796,-869.15340449141,-17.4612563633856,3.43090850130051e-09,2.24834003915012e-07
"Mapk6",0.57,350,-257.406321184773,-256.700014938125,-0.706306246647557,0.234623188217966,0.588262496076643
"Mapk8",0.492272914097822,811,-637.787608845396,-637.510866459309,-0.276742386087221,0.456897303693843,0.77470063054062
"Mapk8ip3",0.501793032786885,976,-766.009249631387,-764.689303198068,-1.31994643331893,0.104210571081167,0.407838067255394
"Mapk9",0.463320463320463,259,-187.693664325523,-187.525384551726,-0.168279773797508,0.561821880337381,0.832479374007843
"Mapkap1",0.468899273104881,642,-490.246083256812,-490.029627151429,-0.216456105382463,0.510563419786833,0.804078603292865
"Mapkapk2",0.462783239434383,1181,-1056.4900348571,-1052.87105302277,-3.61898183433118,0.00713778885270034,0.0786561347632095
"Mapkapk3",0.482786137710898,731,-582.266020249256,-581.539179634047,-0.726840615209312,0.227938185266817,0.580605995000865
"Mapkapk5",0.642694063926941,146,-100.319273700536,-99.4837588593995,-0.83551484113633,0.196120673768689,0.546900566054833
"Mapkbp1",0.486897274633124,318,-235.114475791709,-235.111445236656,-0.00303055505258953,0.937944881732539,1
"Mapre1",0.636217948717949,208,-146.894375942707,-146.630846647741,-0.263529294965934,0.467846121212218,0.7790494413713
"Mapre2",0.584582311863903,1282,-1116.38064782486,-1109.90249355065,-6.47815427421529,0.00031884525066486,0.00670336772728852
"Mapre3",0.457661290322581,372,-272.109125089307,-271.706547399825,-0.402577689482143,0.369556451977371,0.71141204079078
"Mapt",0.513117028385485,1639,-1553.82444876369,-1553.18331841335,-0.641130350339154,0.257479119071611,0.611202841418544
"Marchf2",0.454746136865342,302,-226.258147119253,-226.06011117801,-0.198035941242182,0.529124905082083,0.815463951790251
"Marchf3",0.607498824635637,709,-558.785458052609,-552.981465731084,-5.80399232152445,0.000656692745922799,0.0124086727450443
"Marchf5",0.502847721822542,556,-437.606729492323,-437.421098337117,-0.185631155205954,0.542317003594241,0.82161159423033
"Marchf6",0.473178621659634,1185,-968.857819704735,-968.403494000914,-0.454325703821041,0.340472493317556,0.688856260351783
"Marchf7",0.469871794871795,520,-387.096564975532,-386.392683309519,-0.703881666012933,0.23542804795591,0.589078743659943
"Marf1",0.529993815708101,539,-408.234269950061,-407.313633847254,-0.920636102807521,0.174801910153307,0.522415751209317
"Mark1",0.419776119402985,134,-100.889810610998,-99.0010224481412,-1.888788162857,0.0519438497145437,0.284421434881412
"Mark2",0.492477302204929,1028,-829.279387888036,-827.646980072886,-1.63240781514992,0.0707809787919998,0.335651138844279
"Mark3",0.449189507810197,1131,-909.141106776826,-909.14893429064,0.00782751381370872,1,1
"Mark4",0.508830022075055,151,-109.582735918289,-109.084761126333,-0.497974791956182,0.318292578877726,0.666270851691433
"Masp1",0.234840425531915,188,-116.194838390151,-116.182057850601,-0.0127805395502492,0.872976922287207,0.971200621507891
"Mast2",0.471370423824065,3777,-5589.67367872021,-5586.38474162016,-3.28893710005286,0.0103254133933427,0.101120618491109
"Mast4",0.5524806169581,1732,-1563.19788506126,-1561.83846101438,-1.3594240468833,0.0991695594372146,0.39590699036503
"Mat2a",0.485614455425776,1431,-1228.31447463119,-1228.06238723624,-0.252087394949285,0.477671476907229,0.785158907270643
"Mat2b",0.527498001598721,417,-308.715086627808,-308.717324847453,0.00223821964476656,1,1
"Matr3",0.460621761658031,965,-764.496094424232,-761.128706937204,-3.36738748702805,0.00945511586204349,0.0951875300912446
"Mau2",0.476011681268252,799,-625.625294077509,-625.143758219867,-0.481535857642825,0.326414172841301,0.675188483781873
"Mavs",0.522727272727273,220,-156.664609074287,-156.64720402339,-0.0174050508967127,0.851994140357195,0.964758070698589
"Max",0.498182166092614,871,-679.286759111688,-679.161664174953,-0.125094936735081,0.616941413441489,0.860836167162159
"Mb",0.420248761680429,2514,-2523.63280377196,-2522.40106491643,-1.23173885553842,0.116520542467235,0.428290933491463
"Mb21d2",0.587719298245614,247,-183.299254895797,-183.272008681917,-0.0272462138804599,0.815422758708919,0.953053600288094
"Mbd1",0.394167758846658,436,-345.792428293958,-333.199012277598,-12.5934160163603,5.20362807595038e-07,2.27335808140811e-05
"Mbd2",0.429078014184397,282,-203.73221034384,-203.663221156279,-0.0689891875611295,0.710299109901238,0.906538161490573
"Mbd5",0.539959016393443,488,-380.892449461885,-380.511640535602,-0.38080892628318,0.382822693614551,0.723370488547741
"Mbip",0.494384546271339,371,-274.161536223994,-274.158629990204,-0.00290623378998589,0.939228525212774,1
"Mblac2",0.379268292682927,205,-145.666841294758,-145.523229620057,-0.143611674701106,0.592005392324724,0.847947746773634
"Mbnl1",0.256381096790498,1319,-912.273606086362,-909.739818080989,-2.53378800537268,0.0243774492034947,0.178555394879343
"Mbnl2",0.522963180938107,3581,-4979.80732550124,-4977.38906027245,-2.41826522879001,0.0278628993523485,0.194598027222751
"Mboat2",0.462068965517241,290,-230.004731744899,-226.318998598294,-3.68573314660526,0.00662668781537139,0.0742189035321595
"Mbtd1",0.509284837323511,1086,-882.770860346283,-882.723406581176,-0.0474537651061837,0.758028567773147,0.926284079573879
"Mbtps1",0.416666666666667,426,-301.427728483777,-300.193341055013,-1.23438742876431,0.116128410575945,0.428208938865071
"Mcc",0.502487562189055,134,-108.741150948676,-107.287044308703,-1.45410663997248,0.0881294595460072,0.376998243613475
"Mccc1",0.640787370103917,834,-626.742821066108,-626.514115953116,-0.228705112992429,0.498836801106004,0.798138881769606
"Mccc2",0.448741134751773,940,-753.549503936393,-753.325339647007,-0.224164289385612,0.503129756156968,0.799392325414326
"Mcee",0.383830845771144,335,-241.852447465028,-239.934413923539,-1.91803354148962,0.0501610521841744,0.280392088434224
"Mcl1",0.515623188405797,575,-434.015826056274,-429.957602861634,-4.05822319463931,0.0043865460162845,0.0548095810554006
"Mcm3ap",0.612433862433862,378,-269.547957957867,-269.535636406785,-0.0123215510825503,0.875259652037132,0.972510724485702
"Mcmbp",0.507062146892655,354,-261.056099077595,-260.769365117794,-0.286733959800927,0.448884138982856,0.770408812344311
"Mcrip1",0.443589743589744,195,-137.712667407087,-137.713168334021,0.000500926933739265,1,1
"Mctp1",0.438102159468439,172,-144.758375305381,-143.104242305273,-1.65413300010795,0.0689321918327576,0.32967570006971
"Mcu",0.49688864628821,916,-754.400022597942,-752.439356630497,-1.96066596744447,0.0476770924593212,0.271433354481903
"Mcur1",0.391588296760711,638,-466.137118420755,-465.801275389684,-0.335843031071079,0.412464385990784,0.745337099403406
"Mdfic",0.393805309734513,113,-80.4267772483761,-80.3765102621162,-0.0502669862599561,0.751189784737431,0.923802969451502
"Mdga2",0.683870967741935,93,-62.3851915904983,-61.6463714510919,-0.738820139406371,0.224144087835072,0.575132784755263
"Mdh1",0.519021298140436,2367,-2250.50830371425,-2248.61500215303,-1.89330156122242,0.0516643971450317,0.283909499375411
"Mdh2",0.400676506765068,813,-612.915435586745,-612.780543399979,-0.134892186766479,0.603476453005978,0.853278508450043
"Mdm4",0.474743914528032,1297,-1063.80909616605,-1063.49034209994,-0.318754066114707,0.424614581605631,0.751184900255797
"Mdn1",0.543627450980392,680,-515.66541284961,-515.669606916208,0.00419406659796095,1,1
"Me1",0.419510061242345,381,-282.265406574665,-280.396416958403,-1.8689896162627,0.0531887343961309,0.287405792877339
"Me3",0.500613812377607,1613,-1502.61904318792,-1494.94578665931,-7.67325652861155,8.94859316678937e-05,0.00226844995503796
"Meaf6",0.428998505231689,223,-161.161867451358,-161.160768533957,-0.00109891740137869,0.962608014788328,1
"Mecr",0.602927289896128,353,-251.092154610809,-250.957172595911,-0.134982014898725,0.603355902423038,0.853278508450043
"Med1",0.56640625,512,-377.253854683543,-377.223528570668,-0.0303261128752297,0.805468025186935,0.950306422189187
"Med12l",0.467588932806324,253,-189.425675800665,-189.366488581228,-0.0591872194371774,0.730804272819162,0.916802306929458
"Med13",0.522709750566893,1470,-1230.9329953033,-1229.8668032905,-1.066192012805,0.144216301966691,0.481168416564219
"Med13l",0.464872262773723,1096,-874.1280648594,-874.124723809083,-0.00334105031697618,0.934850195580982,1
"Med15",0.491825534373195,577,-436.555985991987,-435.728677755984,-0.82730823600275,0.198331767436974,0.550970845670131
"Med17",0.448073701842546,199,-143.102815445558,-143.023814268068,-0.0790011774898289,0.691002398771564,0.897818743654718
"Med20",0.546641791044776,268,-192.161729852254,-191.98760262364,-0.174127228613855,0.555102906523289,0.829355785637512
"Med21",0.59007551240561,309,-220.378466792188,-220.059095056313,-0.319371735875222,0.424166170798537,0.750822877045687
"Med23",0.478932584269663,356,-258.794861803744,-257.955626569913,-0.839235233831062,0.195127815399762,0.546376997011291
"Med24",0.70902394106814,181,-115.895538196025,-115.620704474139,-0.274833721886608,0.458453608258652,0.775952533457316
"Med25",0.458015267175573,131,-97.4807090457761,-95.9234497476373,-1.55725929813872,0.0775974058027393,0.354672039433004
"Med26",0.447674418604651,86,-64.0255759730733,-62.7672257542918,-1.25835021878144,0.112646065542699,0.422194777732331
"Med27",0.517402545743834,838,-646.84130442458,-646.84274062776,0.00143620318067406,1,1
"Med6",0.640190972222222,192,-134.47417044163,-134.05348856079,-0.420681880840448,0.359007025401889,0.701947994640472
"Mef2a",0.543161432128881,1874,-1703.42351227338,-1702.93182638786,-0.491685885514926,0.321367785538588,0.669470936394218
"Mef2c",0.493724066390042,964,-806.935901067458,-806.114505386756,-0.821395680701471,0.199942912088576,0.553301140370902
"Mef2d",0.40773428232503,1405,-1123.95706419652,-1121.4653936197,-2.4916705768162,0.025592510762486,0.18395550326361
"Meis1",0.48093823267847,1178,-973.097035887807,-973.056503066969,-0.0405328208373703,0.775858447098159,0.93400196093896
"Meis2",0.510461020261236,1852,-1757.70916609984,-1753.86981807106,-3.83934802878548,0.00558765286142777,0.0658125078898567
"Memo1",0.525008989572096,927,-731.349399651066,-731.278796721626,-0.0706029294400423,0.707085156179173,0.905840686177321
"Mertk",0.67816091954023,58,-41.7254654896857,-41.5821011512306,-0.143364338455136,0.592324538046583,0.847947746773634
"Metap1",0.50679347826087,368,-268.296090742342,-267.527114988438,-0.768975753903533,0.214922976833539,0.566337843629894
"Metap1d",0.62242245522062,1526,-1257.4138632267,-1256.46767623392,-0.946186992778621,0.168934402470656,0.514656735518913
"Metap2",0.522384034519957,618,-469.168100331673,-468.363631335892,-0.804468995781804,0.204641152020427,0.556581312263496
"Mettl1",0.668888888888889,225,-148.276956310069,-148.051913276637,-0.22504303343203,0.502294085416047,0.79855759040857
"Mettl15",0.408765652951699,559,-431.562402609038,-422.796014993992,-8.76638761504597,2.82397432571465e-05,0.000840371103690929
"Mettl16",0.472621902478018,417,-312.241151643718,-311.627866228275,-0.613285415442817,0.268074967806756,0.620861742690556
"Mettl2",0.585714285714286,210,-148.820459152767,-147.387244765724,-1.43321438704263,0.0904453617544678,0.37886934783298
"Mettl24",0.801541425818882,173,-95.34380667563,-90.5968627354902,-4.74694394013972,0.00206157504256503,0.0316778013921667
"Mettl25",0.623774509803922,408,-299.76476457234,-294.439385344735,-5.32537922760542,0.00110025776865441,0.0189318096505898
"Mettl25b",0.520939445387663,589,-448.229782876786,-447.340067727194,-0.889715149591609,0.182219297977102,0.530065989924511
"Mettl4",0.452970297029703,202,-147.658404720089,-146.105918252717,-1.55248646737178,0.0780535285660159,0.355296677091985
"Mettl8",0.576158940397351,151,-107.718792398359,-107.151499623541,-0.567292774817901,0.28679934222837,0.638714370255517
"Mettl9",0.541267305644302,626,-489.910552877595,-489.727084657227,-0.18346822036807,0.544678924436886,0.823829587878403
"Mfap1a",0.451267056530214,171,-125.963733993112,-125.931926424815,-0.0318075682963155,0.800870700937395,0.947936907810457
"Mfap1b",0.563157894736842,190,-136.114156445352,-136.037420194838,-0.0767362505139886,0.695238756071106,0.898712828816661
"Mff",0.448632861048968,1341,-1093.52229703326,-1093.53353770877,0.0112406755047232,1,1
"Mfhas1",0.525583493065735,1267,-1114.64584591243,-1112.76636667826,-1.8794792341705,0.0525252868574442,0.285597637244498
"Mfn1",0.553007271359619,2279,-2183.8747525363,-2177.86131105722,-6.01344147908276,0.000524386967569135,0.0104200765168576
