"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Pknox1",0.5321,0.544776119402985,134,0.1887,0.426095058297349,0.541343185706151,0.146220740851044,-0.397647382704477,0.372503891215989,1
"Pknox2",0.6028,0.596973365617433,413,0.5947,0.447303995283456,0.338256302129598,0.647839703693223,0.273096597349365,1,1
"Pkp4",0.4591,0.452707749766573,153,0.3551,0.43209594845259,0.453996545269922,-0.204617719608472,-0.189822334368472,0.537793464978651,1
"Pla2g4a",0.7069,0.703324348607367,318,1.0575,0.638715182898693,0.36218098934727,1.36388341132874,0.0147391144995481,1,1
"Pla2r1",0.6118,0.610403397027601,157,0.9664,0.694285683034239,0.499893666554294,0.670431842910506,-2.63650281225412,0.021658585630092,1
"Plaa",0.5383,0.532679738562091,153,0.2758,0.447884835957507,0.524105439452432,0.241008099503795,0.0143089647096417,1,1
"Plcb1",0.4904,0.482932416953036,194,0.6394,0.486577280819217,0.372313700237884,-0.0072315692310756,0.189500213123466,1,1
"Plcb4",0.6206,0.616570327552986,173,0.2719,0.398395997923104,0.450781487494553,0.716927840929661,0.0376408522738814,1,1
"Plce1",0.5413,0.543596400138456,321,0.5789,0.454389961763293,0.358242934933136,0.217453371524898,-0.667834239877948,0.247799287399451,1
"Plcg1",0.4721,0.485849056603774,106,0.0439,0.420928958127399,0.617436828713248,-0.167109985835259,0.0980652604645513,1,1
"Plcl1",0.4724,0.481052997013449,1062,0.716,0.448921896218254,0.270373376157346,-0.235911357472031,-2.77589784168094,0.0184617375342189,1
"Plcl2",0.3377,0.337092731829574,266,1.3007,0.750238257014957,0.391457897880844,-0.98105843634654,-0.186730388782166,0.541123864801454,1
"Pld1",0.4895,0.488026819923372,348,0.4171,0.394864730629629,0.361172065248321,-0.0655883416275769,-0.222050171815454,0.505150004686995,1
"Plekha1",0.5802,0.581761006289308,159,0.4007,0.490073622842804,0.516099779955243,0.454031630894707,-1.30011132678395,0.106848703055701,1
"Plekha2",0.4049,0.417283950617284,135,0.2672,0.458291103070317,0.544987278089397,-0.600392541290762,-0.548115138882935,0.295094891716878,1
"Plekha3",0.4743,0.472222222222222,90,5.6531,2.57739331654623,0.657740725471612,-0.0554951125917036,-0.128615283724656,0.612029207986375,1
"Plekha5",0.5312,0.546398046398046,273,0.4629,0.434935575310944,0.395809602024915,0.0959244199985356,-1.59525583523256,0.0740668253509788,1
"Plekha6",0.4612,0.460354374307863,473,0.2824,0.321552484599576,0.327325828145086,-0.221707543544859,-0.624650885310245,0.263685877213079,1
"Plekhg1",0.4578,0.476244343891403,221,0.5897,0.49558804081047,0.414902134331191,-0.371448230731161,0.0611952740655681,1,1
"Plekhg2",0.3915,0.388324873096447,197,2e-04,0.290454230783011,0.443504428482586,-0.63523570720238,-0.134117699620731,0.604517945014678,1
"Plekhg3",0.4287,0.432950191570881,174,0.6833,0.565060320443047,0.46672146275668,-0.438884241233211,0.0404370231308917,1,1
"Plekhh2",0.5617,0.569096710849288,388,0.445,0.393459155354479,0.342843283278075,0.318239907857248,-0.128881132137508,0.611661693915026,1
"Plekhm2",0.5385,0.536895674300254,262,2.5472,1.23508357783277,0.409008317876577,0.298223834296094,0.0274037783332233,1,1
"Plekhm3",0.4642,0.462630792227205,223,0.736,0.564788037316972,0.435739595662122,-0.18344614109593,0.0188209125372509,1,1
"Plgrkt",0.5186,0.525641025641026,117,0,0.38974018073985,0.595263169383332,0.110182917750422,0.297998377464083,1,1
"Plod1",0.5233,0.521739130434783,138,2.2085,1.20164355578714,0.554380257538898,0.17218097538268,-0.36309988057269,0.394117774111474,1
"Plod2",0.4802,0.484848484848485,506,0.6056,0.441900718532284,0.323681697438308,-0.132755208851772,-0.0282315231197572,0.812176193073935,1
"Plpp1",0.4633,0.467406311637081,338,0.7376,0.510128915598242,0.351328897090381,-0.233490130219779,0.163302836855735,1,1
"Plpp3",0.5721,0.564543708839011,447,0.9812,0.577176600637825,0.312445061374171,0.467959890018682,-0.769139844146821,0.214874051840158,1
"Plscr4",0.507,0.50518341307815,418,0.6198,0.458026747074944,0.340075518365798,0.0370620942215449,-0.141540631140913,0.594688723647996,1
"Plxdc2",0.508,0.509423290362204,1443,0.2498,0.253860209012432,0.242845159231655,0.0304580265498676,-0.208526561442341,0.518411153241946,1
"Plxna2",0.5495,0.553030303030303,132,0.7115,0.617726093036276,0.530803652764072,0.246914740470517,-0.240340043242867,0.488114426797293,1
"Plxna4",0.5372,0.525072463768116,115,0.2786,0.44068843596498,0.511490137863846,0.197036847059553,-0.170827922556228,0.558874992600611,1
"Plxnc1",0.4601,0.460227272727273,88,3.9525,1.94137765051022,0.672680798212606,-0.236067358233524,-0.358258349884188,0.397288877130185,1
"Pmepa1",0.4986,0.499885844748858,292,0.2784,0.358148749735472,0.385540523762644,-0.0161196653632771,-0.21670921037537,0.510316330845631,1
"Pmp22",0.4242,0.418360433604336,246,0.5216,0.468739018915993,0.41339272822436,-0.397759507847008,-0.300318132337452,0.438335365214335,1
"Pnisr",0.5762,0.582123098201936,482,0.1994,0.294027169739799,0.333425497249253,0.426397361443392,-0.809344966678054,0.203274554458634,1
"Pnpla8",0.4464,0.460144927536232,92,4e-04,0.432413331266947,0.660207294621718,-0.309328058107728,0.265505874599782,1,1
"Pnpt1",0.4884,0.48728813559322,118,4.8069,2.21656281136642,0.597428267226977,0,-0.918664816021092,0.17526425345254,1
"Poc1b",0.4446,0.449367088607595,79,4.0088,1.9761044549991,0.693066204268619,-0.51846708893425,-0.439714371226721,0.348358189969314,1
"Podn",0.3858,0.382838283828383,202,0.1534,0.351893286009664,0.448486345498761,-0.668018240448714,-0.122915675901282,0.620025767977828,1
"Podxl",0.4297,0.432170542635659,43,0.4142,0.698096546577002,0.825990125471941,-0.428843298803875,0.108160184616885,1,1
"Pogz",0.4005,0.40251572327044,159,3.6878,1.72956560053866,0.502699193889374,-0.678071905112637,-0.133311623523937,0.605605974450437,1
"Polb",0.4864,0.494708994708995,126,0.9533,0.730091027940381,0.562178363340941,-0.17687776208408,-0.0416473092720224,0.772881318592138,1
"Polk",0.6462,0.647435897435897,78,1.2851,0.936744726318084,0.685363445329821,0.862496476250065,-1.06852363062482,0.143778396815327,1
"Polr2b",0.4021,0.401960784313726,102,40.2089,15.6871716793402,0.638378211578956,-0.52083216330144,0.00561081578813116,1,1
"Polr3a",0.5552,0.559139784946237,93,0.2601,0.531033584431504,0.660207294621718,0.309328058107728,-1.53404349194302,0.0798433776661782,1
"Polr3b",0.5541,0.556818181818182,88,1.7895,1.11834013245822,0.670168162307857,0.263034405833793,-1.33114882286102,0.102752210226228,1
"Pon2",0.4814,0.479949874686717,133,1.4931,0.925031667910909,0.546833700789261,-0.130396637255675,-0.403585363913876,0.368958050135878,1
"Por",0.666,0.656045751633987,204,0.521,0.486920469747058,0.441509864127006,1.08091999538357,-0.104845668619333,0.647009438309684,1
"Postn",0.689,0.686024003097174,41,0.9923,0.810705511090291,0.662683550605238,1.33184356375245,-0.508306667526078,0.313323684734354,1
"Pot1a",0.5138,0.504672897196262,107,0.3313,0.524169773233204,0.608427966984848,0.115477217419936,-0.00196231447958439,0.950047714481458,1
"Pot1b",0.6341,0.633064516129032,124,5.7858,2.57311835737884,0.574245437836609,0.863938450423972,-1.86770285246392,0.053270728535139,1
"Pou2f1",0.5429,0.545358649789029,237,0.3248,0.395997623068873,0.416436369633859,0.242701403736787,-0.639667238292304,0.258022814779454,1
"Ppard",0.4473,0.444318181818182,220,0.4693,0.459923944030144,0.430263170515374,-0.299560281858907,0.0325778465526412,1,1
"Pparg",0.5657,0.566931216931217,63,0.4532,0.622508064948953,0.687921317865368,0.378511623253729,-0.135769206630265,0.602301653793623,1
"Ppfia1",0.4336,0.433333333333333,130,0.5231,0.571961868250439,0.570178426774504,-0.385653692497749,-0.37649563607593,0.385530825713421,1
"Ppfia2",0.6255,0.628070175438596,95,14.5314,5.90518095691935,0.59096771486815,0.685126662646589,-0.359946587636614,0.396178951831287,1
"Ppfibp1",0.3892,0.392156862745098,255,0.5659,0.486218856167481,0.414396266319799,-0.68939991091415,0.0365826303758183,1,1
"Pphln1",0.5683,0.569182389937107,106,1.346,0.915397312557779,0.617436828713248,0.35954238668714,-0.0223601052241236,0.832519341111822,1
"Ppig",0.4983,0.503676470588235,272,0.7912,0.564921417369588,0.403927311462484,-0.0554951125917036,-0.564281977822532,0.288081857111752,1
"Ppip5k2",0.5422,0.54296875,128,0.7666,0.660490888922049,0.56416175101361,0.237691557719331,-0.0381865552730432,0.782273992527922,1
"Ppl",0.5069,0.516129032258065,155,0.8911,0.663894018125323,0.497149463683411,0,-0.24836181498128,0.480943279149479,1
"Ppm1a",0.4881,0.491835585585586,296,0.5456,0.464509247117924,0.393012456764776,-0.102482957601251,-0.125879912016046,0.615838648179672,1
"Ppm1b",0.5255,0.53125,240,0.6779,0.535733217177605,0.425061200369262,0.106915203916512,-0.661943706058679,0.249895571679922,1
"Ppm1d",0.5576,0.557142857142857,210,2.7479,1.33172182631389,0.440201136056745,0.343144580797058,0.227283702919777,1,1
"Ppm1h",0.4466,0.444727891156463,98,1.6634,1.02568656528389,0.601793280710259,-0.271302021817394,-0.272503751438819,0.460364831867091,1
"Ppm1l",0.3601,0.356955380577428,127,4.5484,2.07147146921794,0.525755423985538,-0.686500527183219,-0.20664839570648,0.520300909472306,1
"Ppme1",0.5624,0.562770562770563,154,1.0814,0.731005998423869,0.489277828259389,0.362570079384708,0.0253336887293472,1,1
"Ppp1cb",0.5534,0.552551020408163,196,1.4736,0.860815730926337,0.460064559701491,0.357552004618084,0.00507493908878587,1,1
"Ppp1r12a",0.4775,0.47250626566416,665,0.0932,0.238414262491506,0.31008205024536,-0.124716490280755,-0.47349929410143,0.330484459328877,1
"Ppp1r12b",0.4462,0.453525641025641,156,3e-04,0.325615537112665,0.497149463683411,-0.311461095836294,0.060570307005662,1,1
"Ppp1r12c",0.5163,0.513888888888889,144,0,0.358031667910909,0.546833700789261,0.0931094043914822,-0.15927397053234,0.572481588623163,1
"Ppp1r13b",0.5192,0.531645569620253,79,0.8233,0.756380389591133,0.67773098170219,0,-1.2081884637845,0.120072351338256,1
"Ppp1r2",0.4211,0.419230769230769,130,0.0137,0.366924266929041,0.552469663689622,-0.459431618637297,-0.268951534773066,0.463303063951419,1
"Ppp1r9a",0.5503,0.548654244306418,161,2.1705,1.133878603315,0.47292058679645,0.423211430724544,-0.0505925474455893,0.750412082334155,1
"Ppp2ca",0.42,0.419191919191919,231,1.3958,0.810987413712887,0.429084109877483,-0.453511647093479,-3.05266216527315,0.0134775214441927,1
"Ppp2r2a",0.4983,0.496993127147766,388,1.409,0.766916143639686,0.354116590052346,0,-1.14356600993978,0.130450774232796,1
"Ppp2r3a",0.4852,0.481884057971014,483,0.4327,0.381475083485173,0.331673610843021,-0.0759488532332986,-0.00539698477996353,0.917253444494537,1
"Ppp2r5a",0.5223,0.514965986394558,245,0.8383,0.587711855164945,0.411417906788593,0.156119201917282,-0.0149591787270253,0.862675607286801,1
"Ppp2r5c",0.4783,0.477124183006536,306,0.7393,0.530242847487654,0.381063575729477,-0.1011467234569,-1.18083885876746,0.124348392255114,1
"Ppp2r5e",0.4882,0.486021505376344,155,0.0452,0.354057088565129,0.514547193268474,-0.0663424948286959,0.0238513872392474,1,1
"Ppp3cb",0.488,0.4897030651341,348,0.2421,0.331116600369557,0.365307420964437,-0.0680642749451539,-0.229565105996244,0.498030750495264,1
"Ppp3cc",0.5991,0.598958333333333,96,4.5203,2.14082222658186,0.647975147399356,0.596103058326356,-0.552276599596041,0.293269034429241,1
"Ppp3r1",0.4535,0.456845238095238,112,0.1984,0.472245817422783,0.606204778477064,-0.275634442613428,-0.132908513584042,0.60615164975369,1
"Ppp4r1",0.5216,0.519774011299435,236,0.2387,0.362629917736314,0.415410761022597,0.120294233717712,-0.226398481346337,0.501009705403704,1
"Ppp4r2",0.4694,0.478354978354978,154,0.1151,0.383682684415804,0.519253353331072,-0.185866545311334,-0.000297841711059732,0.980528262636874,1
"Ppp4r3a",0.489,0.485215053763441,248,0.4697,0.449357794030481,0.413893137415887,-0.0297473433940523,-0.0382800313483074,0.782014395177178,1
"Ppp4r3b",0.4891,0.484375,192,0.5619,0.515805574509783,0.461905047467941,-0.0398927271235126,-0.46672968718093,0.333965619251827,1
"Ppp6r2",0.5273,0.528985507246377,138,0.5019,0.547417685348798,0.544987278089397,0.148098638989135,-0.175598965264683,0.55343579277624,1
"Pprc1",0.5511,0.536290322580645,124,0.3807,0.523241098483414,0.578357571083667,0.354664881299363,0.0064553454174785,1,1
"Prcp",0.4756,0.480769230769231,78,0.354,0.584837178873004,0.687921317865368,-0.18844508941311,0.050507886824704,1,1
"Prdm10",0.5964,0.598,125,4.0756,1.92772500587816,0.580430658977913,0.593679717822265,-0.184216404759297,0.543859762888574,1
"Prdm2",0.5072,0.498677248677249,252,0.082,0.303458423927869,0.415922166145832,0.0502732064812235,-0.016695871913015,0.855006674354222,1
"Prdm5",0.5853,0.587686567164179,402,0.4133,0.382674792882201,0.344757966995414,0.478732174596233,-0.0487161510644682,0.754933005470773,1
"Prdm6",0.0842,0.0730337078651685,89,1.4804,0.981706574302032,0.64076117448397,-2.91427012597412,-0.289816431272143,0.44645626307698,1
"Prdx1",0.5215,0.525641025641026,143,2.0079,1.10351578424945,0.520854441143657,0.0339473319233381,-0.0173668461389127,0.852154794809315,1
"Preb",0.5377,0.537914691943128,211,0.2195,0.382259083527669,0.45652704024126,0.2203900684253,-0.51492695722709,0.310192981430006,1
"Prep",0.5087,0.505747126436782,87,0.6133,0.670042490039497,0.667664229786992,0.0577154978562868,-0.208857565043957,0.518079357314758,1
"Prex2",0.4006,0.397683627341015,1401,0.1332,0.214039131454717,0.249653100108505,-0.564456088217646,-0.682072473563039,0.242820415821156,1
"Prg4",0.4642,0.480527702749925,54,1.7822,0.980447629067935,0.463794345463093,-0.841737916083268,-0.251019087279616,0.478605932385251,1
"Prickle1",0.4799,0.480379746835443,395,1.2328,0.686779868056374,0.333917785144769,-0.112729599860769,0.120152530997075,1,1
"Prickle2",0.5578,0.560359231411863,399,1.1399,0.653586943205956,0.337103124589896,0.302408644167938,0.189263653020362,1,1
"Prim2",0.5852,0.588571428571429,175,1.2369,0.780768653580883,0.475091990235868,0.456378294659744,-0.0582549389719134,0.732851076067002,1
"Prkab2",0.3731,0.366967871485944,166,2e-04,0.319598589110033,0.488017578434057,-0.748938235832282,-0.294972973529724,0.442440021414877,1
"Prkacb",0.5674,0.565843621399177,162,1.3534,0.821519865884356,0.469762675160707,0.402964666978269,-0.186742191203393,0.541111080315486,1
"Prkag1",0.4715,0.461267605633803,142,0.4492,0.525019108930261,0.541343185706151,-0.109624491174499,-0.451870912266216,0.341780367952418,1
"Prkag2",0.5785,0.574717514124294,236,1.0491,0.670376753179352,0.415410761022597,0.547487795302493,0.0765788529500639,1,1
"Prkca",0.4659,0.470874255952381,800,0.3893,0.339022884542283,0.292006952324247,-0.253194083206241,-0.0548321774030001,0.740526587054267,1
"Prkce",0.5039,0.509977522477522,572,0.5337,0.407913321248647,0.313473612653766,-0.0168344388632597,-0.230760032979504,0.496914423946647,1
"Prkch",0.5523,0.565749235474006,109,0.0789,0.360974708011862,0.505566704036784,0.289506617194985,-1.03979441277794,0.149280383563912,1
"Prkd1",0.665,0.670175438596491,228,1.1832,0.705116697892745,0.390692236581519,0.937535913053346,-0.14340440054977,0.592272820636089,1
"Prkd3",0.4756,0.476215277777778,288,1.2335,0.726775645963961,0.394598669935623,-0.17298480119137,-0.299977225316894,0.438595405754871,1
"Prkg1",0.1817,0.185885529868932,723,0.6906,0.455688702742994,0.2954405453228,-2.27563444261343,3.35450575871516,1,1
"Prmt3",0.4747,0.472602739726027,146,2.6093,1.34181160898986,0.535999597463848,-0.0896372124846758,-0.113881145689717,0.633188042601136,1
"Pros1",0.6406,0.63986013986014,143,10.0973,4.1743915451753,0.519253353331072,0.924711872695762,-0.748548475174829,0.221118584378079,1
"Prpf18",0.5219,0.524561403508772,95,1.5418,1.01292979707439,0.652837443398292,0.0544477840223765,-0.0523426401267244,0.746277954378048,1
"Prpf38b",0.5,0.492392807745505,241,2e-04,0.282174008035427,0.430857768272776,0,-0.137874139937537,0.599501583488564,1
"Prpf39",0.5229,0.519047619047619,455,0.2537,0.319310438400066,0.340547476249701,0.138519864081428,-0.150971032502923,0.582667474294266,1
"Prpf40a",0.4998,0.498421717171717,264,0.583,0.485565145049411,0.4034798315388,-0.00921853002937878,-2.78491729018245,0.0182724869202684,1
"Prpf4b",0.5741,0.570469798657718,149,2e-04,0.349869398911024,0.534251195270104,0.430634354329862,-0.108918470517338,0.640693026340187,1
"Prpf6",0.5526,0.547619047619048,147,1e-04,0.350976165951886,0.535999597463848,0.305808429524085,-0.274302042142594,0.458888626101245,1
"Prpsap1",0.3207,0.328729281767956,181,0.6024,0.545863531208087,0.484323566665151,-1.14607825948795,-0.476264622627497,0.329076334234682,1
"Prr14l",0.5369,0.54,175,1.21,0.775032005408006,0.481932216259828,0.175086706558091,-0.777223147498091,0.212480245830264,1
"Prr16",0.6928,0.699206349206349,63,2.0865,1.24274857127807,0.687921317865368,1.11929892837234,-0.973572358612024,0.162894867179054,1
"Prrc1",0.4161,0.416974169741697,271,0.0926,0.300220867532058,0.404829338343962,-0.488618631659951,-0.149565981750214,0.584427114053065,1
"Prrc2b",0.4265,0.432380952380952,175,0.1178,0.368478764205051,0.494465899195848,-0.432959407276106,-0.0231232653070919,0.829728285059727,1
"Prrc2c",0.4334,0.434989429175476,473,0.2486,0.312163447604362,0.332589638974396,-0.387023123109247,-0.30853824596295,0.432135759002904,1
"Prrx1",0.6125,0.611661166116612,303,1.3247,0.750206149955782,0.377488859699132,0.676844601728635,-0.255299530176103,0.474879642383485,1
"Psen1",0.5797,0.581462585034014,196,1.2521,0.77438566580615,0.45652704024126,0.483209001920423,0.0241735544762207,1,1
"Psip1",0.5438,0.548780487804878,164,1.0327,0.723177239657432,0.505566704036784,0.192645077942396,-0.941156077232193,0.170071588856308,1
"Psma3",0.4124,0.407060518731988,347,0.7725,0.534498269721977,0.368307023955366,-0.443606651475614,-0.0183791367457502,0.847958035031909,1
"Psmb2",0.5101,0.510606060606061,165,0.0854,0.354457178303199,0.491842263661752,0.0607540310790968,-0.0161552216564331,0.857348006713667,1
"Psmb7",0.3502,0.349264705882353,136,7.4345,3.1824790212131,0.548696291732811,-0.807354922057605,-1.35612976715689,0.0995798549154611,1
"Psmd1",0.4769,0.474449685534591,212,0.4226,0.449553381139463,0.441509864127006,-0.130703691644594,-0.201310912340261,0.525738334360675,1
"Psmd14",0.5397,0.540037243947858,179,0.7826,0.612728207939652,0.481932216259828,0.23367234620245,-0.067212998408678,0.713886440775486,1
"Psmd7",0.5382,0.53921568627451,153,7.3465,3.13083223994565,0.520854441143657,0.135883428081773,-0.352853643721289,0.400872582448765,1
"Psme4",0.4746,0.47687559354226,702,0.2952,0.313258478576922,0.307234116279818,-0.148622615713508,-0.083224272438315,0.683287580412649,1
