"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Arhgap17",0.46998420221169,211,-155.328611653461,-154.731655725124,-0.596955928337053,0.274541906261441,0.807167774125006
"Arhgap18",0.48423721340388,108,-88.8237797120505,-88.76563295957,-0.0581467524804395,0.733089778693243,0.961579688872745
"Arhgap21",0.520045904540678,861,-756.44678955257,-756.438223085791,-0.00856646677891604,0.895860084863987,0.994848536222817
"Arhgap23",0.423220973782772,89,-65.6603429549941,-65.5880803924688,-0.0722625625253102,0.703823233205294,0.957472604223102
"Arhgap24",0.540914344079793,1377,-1613.9737115167,-1611.72797384747,-2.24573766922663,0.0340642678860992,0.351687759660425
"Arhgap26",0.533333333333333,154,-131.102980231316,-130.787958355232,-0.315021876084103,0.427339265772048,0.886149256762084
"Arhgap28",0.501650165016502,101,-80.7716865819621,-78.1008649105979,-2.67082167136417,0.0208218354233803,0.27284612802868
"Arhgap29",0.58357314148681,278,-232.312754932829,-232.311860468748,-0.00089446408094318,0.966262954997847,1
"Arhgap32",0.466541117388575,531,-424.775252682195,-424.768488541662,-0.0067641405332779,0.907405957847998,0.996304253428337
"Arhgap35",0.532729103726083,331,-251.91479077972,-251.802815109661,-0.111975670059081,0.636045548839025,0.953111674294448
"Arhgap42",0.536444160997732,784,-682.725223203605,-682.734609400705,0.00938619709995692,1,1
"Arhgap44",0.557971014492754,69,-51.1569959776892,-50.1605917512223,-0.996404226466872,0.158047540447151,0.69390202358691
"Arhgap5",0.490850488667083,229,-177.589988775781,-176.870557845432,-0.719430930348693,0.230323604928881,0.780866452349153
"Arhgef10",0.573529411764706,102,-74.9408888538099,-74.7476434105166,-0.193245443293321,0.534149732259741,0.923468413980076
"Arhgef11",0.508305647840532,301,-227.336161895795,-227.125050641191,-0.211111254604106,0.515830133604238,0.912478330835741
"Arhgef12",0.53008281573499,805,-675.323419869983,-673.555604713166,-1.76781515681716,0.0600635008557325,0.479242031417987
"Arhgef2",0.484978540772532,233,-171.871846140167,-170.824817374444,-1.0470287657229,0.147872873398432,0.677510199462412
"Arhgef28",0.656716417910448,67,-49.5548367543175,-49.2050113951248,-0.349825359192742,0.402901082816811,0.88005877140293
"Arhgef3",0.567539484621779,401,-336.193255687659,-336.083284804703,-0.109970882956077,0.639084293403024,0.953402578348979
"Arid1a",0.49874213836478,265,-198.718306832768,-198.562776911578,-0.155529921190663,0.57703055080951,0.937211254548644
"Arid1b",0.496152896642528,868,-763.42546208242,-763.426647293375,0.00118521095453161,1,1
"Arid2",0.472989949748744,398,-304.081564650968,-303.946398083818,-0.135166567149611,0.603108390529304,0.946477731726548
"Arid4a",0.464460784313726,136,-104.605658079471,-104.526669749361,-0.0789883301102066,0.691026229291095,0.957263667781178
"Arid4b",0.458234362628662,421,-333.779966117961,-333.431607615322,-0.348358502639542,0.403889031745581,0.88005877140293
"Arid5b",0.542022792022792,234,-182.788355796642,-182.778757073899,-0.00959872274339091,0.88980192632311,0.992325748930551
"Arih1",0.469559576407883,679,-595.44797672573,-594.915861188589,-0.532115537141522,0.302252154933189,0.827859913570849
"Arih2",0.48,150,-108.86688909648,-108.150775649408,-0.716113447071265,0.231401351769284,0.780866452349153
"Ark2n",0.500868055555556,192,-143.192276732916,-141.696669809683,-1.49560692323334,0.0837173927217783,0.563799187780382
"Arl13b",0.433179723502304,217,-160.453382378522,-160.427621324831,-0.0257610536912125,0.820435547937567,0.976892265502335
"Arl15",0.463233342902752,1387,-1470.38733072362,-1470.2582021231,-0.129128600523472,0.611320016949872,0.94690648604768
"Arl4a",0.471014492753623,69,-53.2157866033846,-53.152516341332,-0.063270262052626,0.722046259212605,0.960658098323716
"Arl5a",0.544256120527307,177,-131.907191432919,-131.402476528534,-0.504714904384855,0.315039477931226,0.834630489663197
"Arl5b",0.506410256410256,169,-131.866869562657,-131.611172766216,-0.255696796441441,0.474536201917737,0.896027761067694
"Arl6ip5",0.487277353689567,131,-97.179629590125,-97.0706201870025,-0.10900940312257,0.640553652624273,0.953957169402826
"Arl6ip6",0.403225806451613,93,-66.5216357811752,-65.507945135845,-1.01369064533026,0.154486597111898,0.689425939401071
"Arl8b",0.419642857142857,224,-162.856890897116,-162.261804424019,-0.595086473096984,0.275294673769667,0.807167774125006
"Armc8",0.457446808510638,141,-106.384812959179,-106.188396668628,-0.196416290550687,0.530814222278754,0.923468413980076
"Armh3",0.538860971524288,199,-151.412870830821,-150.459281088595,-0.953589742226285,0.167276902943953,0.704992005969191
"Arnt",0.528097521982414,417,-315.451735949433,-315.079992165186,-0.371743784246576,0.388545970861632,0.869395085945497
"Arpc2",0.496782496782497,259,-203.361599020385,-202.85679319191,-0.504805828475099,0.31499589195641,0.834630489663197
"Arpp19",0.570833333333333,80,-61.342815134633,-60.8532089151651,-0.489606219467888,0.322393319670276,0.841681256794352
"Arrb1",0.528735632183908,87,-63.9827305503865,-63.8136036907449,-0.16912685964158,0.56083894671709,0.931178504612635
"Arrdc3",0.383461047254151,261,-210.32049252302,-209.248224574658,-1.07226794836234,0.143078298174022,0.673289808243054
"Arsb",0.592105263157895,76,-55.8497246608686,-55.4524207848093,-0.39730387605934,0.372710468945035,0.859109516617396
"Arsj",0.510597302504817,173,-138.498571193228,-133.126277365738,-5.37229382748941,0.00104584741526067,0.0410917500988297
"Asap1",0.477709905228268,953,-882.552802593758,-882.535824386008,-0.0169782077496166,0.85379955595345,0.984888463272713
"Asb3",0.473270440251572,318,-243.07415271207,-243.048213337564,-0.02593937450618,0.819825773667392,0.976892265502335
"Ascc2",0.51980198019802,101,-74.2712878281862,-72.8674812084413,-1.40380661974494,0.0938178626190555,0.590827094164736
"Ascc3",0.497625830959164,702,-600.621303361698,-600.597239138355,-0.0240642233426343,0.826352517491786,0.977519947046555
"Ash1l",0.510562558356676,612,-506.426204782712,-506.153422504293,-0.272782278418219,0.460135698778631,0.890023918054379
"Aspa",0.987654320987654,81,-5.48990528357098,-5.4813265262359,-0.00857875733507552,0.895785831351219,0.994848536222817
"Asph",0.545698924731183,403,-313.162669858513,-311.962296396896,-1.20037346161649,0.121277332545082,0.638571841656705
"Aspn",0.457317073170732,82,-62.1601643174111,-61.7798583785564,-0.380305938854647,0.383137104908085,0.865886578118653
"Asxl1",0.491503267973856,255,-190.558812377127,-190.150557655658,-0.408254721469092,0.366202703297815,0.858237444547678
"Asxl2",0.544354838709677,248,-186.458447728634,-185.316098466947,-1.14234926168706,0.130655527386429,0.656621511962803
"Atad1",0.49452861952862,198,-150.776509794582,-150.678793820695,-0.0977159738867499,0.658433590517589,0.955302993630925
"Atad2",0.341503267973856,204,-146.155725855526,-144.585029333214,-1.57069652231212,0.0763285896439778,0.542978855449682
"Atad2b",0.480567226890756,476,-377.294598650738,-377.28980063127,-0.00479801946767111,0.921964553085651,1
"Ate1",0.453360957642726,362,-288.61979543866,-288.318984839508,-0.300810599151987,0.437960133187872,0.886469446675329
"Atf2",0.561111111111111,315,-242.984207458557,-242.559218471061,-0.424988987495936,0.356558568609139,0.852819987708599
"Atf6",0.441176470588235,289,-215.44303586188,-215.303986636489,-0.139049225390551,0.597950276498961,0.946477731726548
"Atf7",0.501893939393939,396,-301.842090587341,-301.808600402955,-0.0334901843851867,0.795785191891761,0.968093274068777
"Atg10",0.498697916666667,256,-195.667420946293,-194.934490919861,-0.732930026432314,0.226000021724611,0.777759670722979
"Atg13",0.486338797814208,122,-89.8951237433038,-89.7352232232581,-0.159900520045653,0.571727237098752,0.933906840768082
"Atg16l1",0.429606625258799,161,-115.943447894833,-115.901131269472,-0.0423166253609111,0.771114076490518,0.968093274068777
"Atg3",0.552304964539007,188,-138.825456825244,-138.766791294769,-0.0586655304754515,0.731947392236018,0.961579688872745
"Atg4c",0.573883161512027,97,-70.3286399150457,-70.3252938894446,-0.00334602560106134,0.934801813140793,1
"Atl2",0.480769230769231,130,-100.778335005564,-100.777058508605,-0.00127649695859589,0.959702306337512,1
"Atl3",0.467557251908397,262,-203.067637542515,-202.738461786169,-0.32917575634616,0.417142525190911,0.883549549689767
"Atm",0.491071428571429,168,-126.052413008424,-126.019157551522,-0.0332554569024097,0.796486323616168,0.968461422041501
"Atosa",0.507017543859649,190,-144.912123499458,-144.906276461409,-0.00584703804943842,0.913885311787857,0.998909879781346
"Atp10a",0.570614035087719,190,-144.351365044455,-143.236515344529,-1.11484969992512,0.135380184052326,0.66594339706349
"Atp10d",0.553672316384181,177,-135.063433956359,-133.414920018915,-1.64851393744357,0.0694053575455623,0.519701215731276
"Atp11a",0.442067736185383,187,-135.389283331789,-134.486205695728,-0.9030776360608,0.178970130207735,0.719345295775825
"Atp11b",0.515065913370998,177,-134.286934385329,-134.154392012875,-0.132542372453855,0.606648190263814,0.946477731726548
"Atp13a3",0.47444089456869,313,-247.019408276463,-246.541692091219,-0.477716185243679,0.328340378047413,0.846982295693798
"Atp1a2",0.560168471720818,277,-210.346838453944,-210.295113785768,-0.0517246681760071,0.747728915544128,0.962299490537657
"Atp1b3",0.424892703862661,233,-173.106188855135,-172.916894532112,-0.189294323023177,0.538359538555315,0.926093453455929
"Atp2a2",0.508237297963325,657,-561.80763085973,-561.783472737936,-0.0241581217940166,0.82601947228234,0.977519947046555
"Atp2b1",0.557142857142857,245,-189.894943220902,-189.417347581259,-0.47759563964388,0.328401412565749,0.846982295693798
"Atp2b4",0.438755020080321,166,-127.526552463517,-127.432242773978,-0.0943096895391449,0.664068188833781,0.956666775683608
"Atp2c1",0.534453057708872,387,-311.17435328755,-310.205214342178,-0.969138945372606,0.16385564008353,0.702209013540362
"Atp5f1c",0.391472868217054,172,-123.040043660414,-121.941378217601,-1.09866544281284,0.138249938916015,0.669059008362022
"Atp6v0a1",0.505333333333333,125,-93.0968098143195,-92.9830173316401,-0.113792482679372,0.63332035101989,0.952471734427741
"Atp6v0b",0.50286317058469,553,-425.035724746036,-423.493813238903,-1.54191150713285,0.0790744555989298,0.549809531072559
"Atp6v0d1",0.531313131313131,165,-122.435374333969,-122.43659235692,0.00121802295093687,1,1
"Atp6v1b2",0.518867924528302,159,-121.224417108164,-119.90285142691,-1.3215656812535,0.103998378524289,0.61076771318514
"Atp6v1h",0.506747638326586,247,-189.414251403385,-187.028393535463,-2.38585786792211,0.028930979822948,0.320025481353194
"Atp8a1",0.490990990990991,148,-115.298237143788,-114.638357985408,-0.659879158379951,0.250635429871687,0.790247500150219
"Atp8b1",0.485447394296952,339,-285.276675232091,-284.409046360801,-0.86762887128981,0.187740825621457,0.729130256539752
"Atp9a",0.490631163708087,169,-128.049711085529,-128.046300803495,-0.00341028203371252,0.934180171950205,1
"Atp9b",0.5,446,-352.616017409171,-352.550936064728,-0.0650813444437404,0.718263417132138,0.96018399035945
"Atrn",0.442340067340067,198,-147.493042518081,-146.982697619751,-0.510344898330089,0.312355443315089,0.834630489663197
"Atrnl1",0.510388810696693,812,-695.148873117311,-692.895782919024,-2.25309019828649,0.033772578502978,0.350802362681848
"Atxn1",0.493506335282651,684,-611.105517724007,-611.111102344776,0.00558462076912747,1,1
"Atxn10",0.556497175141243,118,-86.2691292512305,-86.1128005980985,-0.156328653131993,0.576054115486469,0.936362772644275
"Atxn2",0.503990610328638,355,-275.152172884512,-272.672503938376,-2.47966894613694,0.0259501415653088,0.300436704820092
"Atxn2l",0.477987421383648,159,-114.549215951266,-114.538343699825,-0.0108722514417252,0.88276881266377,0.990936348532666
"Atxn3",0.54093567251462,171,-126.676370873785,-126.268983190601,-0.407387683183828,0.366712167940099,0.858237444547678
"Atxn7",0.551047120418848,382,-297.250933065368,-296.145104481242,-1.10582858412687,0.136971465606874,0.666414524465391
"Atxn7l1",0.605095541401274,157,-116.356260217888,-116.267427462351,-0.0888327555372683,0.67338718701255,0.957263667781178
"Auts2",0.477601540616246,680,-602.699091839555,-600.938236400342,-1.76085543921351,0.0605698926045549,0.482153327345136
"Aven",0.473794549266247,159,-115.368933605556,-113.371803309842,-1.99713029571467,0.0456554802551747,0.408263047846142
"Avl9",0.483333333333333,165,-125.025563995781,-124.980489582081,-0.0450744137004193,0.763988037620524,0.966234515395334
"Axin1",0.516985138004246,157,-114.686715019783,-114.526963356844,-0.159751662938746,0.571906280872616,0.933906840768082
"Axl",0.415225877585077,799,-712.399658468575,-711.667516818783,-0.732141649791288,0.22624983076054,0.777833676489564
"Azi2",0.574742268041237,194,-144.214369370676,-143.479935218844,-0.734434151832289,0.225524334791955,0.777625239355543
"Azin1",0.495145631067961,103,-80.8135105994408,-80.8146946553857,0.00118405594493254,1,1
"B230216N24Rik",0.595238095238095,196,-141.011741198645,-140.752813124886,-0.258928073759307,0.471757623864322,0.896027761067694
"B230307C23Rik",0.447368421052632,57,-43.2137568973934,-43.2096330014022,-0.00412389599126328,0.927637719684033,1
"B2m",0.452838827838828,182,-139.222491873923,-138.877396659791,-0.345095214131959,0.406099616559437,0.88005877140293
"B3galt1",0.42332812646344,909,-859.15581954758,-849.933626735937,-9.2221928116428,1.74935456133367e-05,0.00161187849051432
"B3gntl1",0.422514619883041,114,-82.3135031146483,-82.2681260159465,-0.0453770987018487,0.763220530530003,0.966168342011813
"B4galt1",0.543639951426837,732,-726.496265577523,-726.513010067321,0.0167444897983842,1,1
"B4galt5",0.423059360730594,365,-299.965247625711,-299.64558713764,-0.319660488070895,0.423956788525326,0.886149256762084
"B830012L14Rik",0.0416666666666667,132,-31.0282438153395,-30.7130264338018,-0.315217381537742,0.4271958848053,0.886149256762084
"BC005537",0.523316062176166,193,-142.145578896948,-141.825847175307,-0.31973172164092,0.423905158914845,0.886149256762084
"Babam2",0.529915433403806,473,-399.291996579903,-396.784018092059,-2.50797848784367,0.0251147439824353,0.298090992083782
"Bach1",0.512136752136752,195,-153.917391131147,-153.525425473676,-0.391965657470593,0.37594149417594,0.859109516617396
"Bach2",0.467948717948718,273,-230.873948888854,-227.348404729084,-3.52554415976948,0.00792171066061809,0.154224389832719
"Bag3",0.509157509157509,182,-140.784769832337,-140.777730360988,-0.00703947134979899,0.905548910829669,0.99619152056722
"Banp",0.54,250,-191.479526784792,-191.327833429052,-0.151693355739752,0.581767005577483,0.93867153953353
"Baz1a",0.461221122112211,202,-159.288366434893,-158.968720295136,-0.319646139757197,0.42396718922727,0.886149256762084
"Baz1b",0.533552055993001,381,-302.699183384609,-302.220536258425,-0.478647126183773,0.327869531724463,0.846982295693798
"Baz2a",0.460579710144928,230,-175.473616044869,-174.989328167406,-0.484287877462123,0.325035638517329,0.844683757384003
"Baz2b",0.454897959183673,490,-393.707137228129,-392.298563559179,-1.40857366895045,0.093262018630737,0.590244432222147
"Bbip1",0.468013468013468,99,-72.6487903593539,-72.6491834605944,0.000393101240476312,1,1
"Bbs9",0.518205128205128,325,-259.246401272238,-253.729743581805,-5.51665769043311,0.000894889600798709,0.038111110874015
"Bbx",0.529026217228464,356,-290.218530566953,-289.50461144471,-0.713919122243283,0.232117562335844,0.780866452349153
"Bcam",0.422480620155039,43,-35.2782945461588,-34.7030489951305,-0.575245551028353,0.283446368368769,0.81245862305198
"Bcap29",0.579545454545455,88,-66.1046134270923,-64.8302939182122,-1.27431950888003,0.110389309750784,0.620400506608658
"Bcas3",0.478389303482587,536,-426.427824895177,-426.101382372858,-0.326442522319326,0.419083085500048,0.883549549689767
"Bcat1",0.360294117647059,102,-75.2020098704029,-75.1923894858393,-0.00962038456351877,0.889678446757018,0.992325748930551
"Bckdhb",0.597222222222222,246,-182.098472897403,-182.043134889493,-0.0553380079099384,0.739375810192316,0.961579688872745
"Bcl2",0.547230493762286,519,-445.683126967158,-443.834428047566,-1.84869891959164,0.0544973972822967,0.452860079367768
"Bclaf1",0.526429341963323,309,-237.773952828008,-236.224489416146,-1.54946341186158,0.0783439236506054,0.548585795020403
"Bdp1",0.542307692307692,390,-307.989863392607,-307.799018891506,-0.190844501100912,0.536700694284861,0.925842666039758
"Bend6",0.141791044776119,134,-61.5216905603223,-60.1493382317853,-1.372352328537,0.0975771048876695,0.600490352877459
"Bhlhe40",0.482184225041368,259,-217.554928920822,-215.52734619337,-2.02758272745166,0.0440364033442824,0.401155150251257
