"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Lyz2",0.826319176319176,0.83,1e-04,0.0368119669111679,0.0561661441289904,1.69491525423729,74
"Lztfl1",0.406976744186047,0.4203,0.7017,0.315863767470742,0.0754432608503125,0.550847457627119,43
"Macf1",0.542380952380952,0.5266,0.0684,0.0631376302008484,0.0567602071934291,1.48305084745763,75
"Maco1",0.473958333333333,0.4471,0.0178,0.054438486995612,0.0728217158046314,0.627118644067797,48
"Maf",0.511197916666667,0.5,1e-04,0.0442706477563225,0.0675580360064898,1.05084745762712,64
"Mafb",0.680555555555556,0.6601,0.4962,0.24423970562489,0.085239443724415,0.457627118644068,36
"Magi1",0.454458733816985,0.4513,0.1087,0.0752107830334959,0.0518259359531593,4.58474576271186,97
"Malat1",0.504099125444572,0.4943,0.003,0.00481129036088646,0.00560844414452726,219.627118644068,118
"Malt1",0.463666666666667,0.4446,0.9106,0.39478387159113,0.0748185665435195,0.73728813559322,50
"Maml2",0.322368421052632,0.3442,0.1403,0.109087806890713,0.085239443724415,0.457627118644068,38
"Maml3",0.523988095238095,0.5016,0.4077,0.200444273533091,0.069679220442874,1.00847457627119,60
"Man1a",0.481565845158078,0.4781,0.1094,0.0765052143169034,0.0533969640000171,3.69491525423729,103
"Man1a2",0.421791767554479,0.44,2e-04,0.0497692368832943,0.0758982144664182,0.847457627118644,59
"Man1c1",0.647043010752688,0.6231,0.146,0.100227904943991,0.0684014201511219,1.03389830508475,62
"Man2a1",0.554842243812832,0.5449,0.2117,0.115500403066644,0.0536216156171215,3.57627118644068,102
"Man2b1",0.683333333333333,0.6448,2e-04,0.0676355488842849,0.103186028329264,0.38135593220339,30
"Manba",0.522916666666667,0.5149,0.5522,0.261852520517913,0.0796600830043597,0.5,40
"Map2k1",0.457666666666667,0.4453,0.37,0.188273180924345,0.0729559049984488,0.652542372881356,50
"Map2k4",0.446320346320346,0.4606,0.0418,0.0656091377583445,0.0759630230695782,0.805084745762712,55
"Map2k5",0.595402298850575,0.6044,0.1683,0.109532881128028,0.069679220442874,1.00847457627119,58
"Map3k1",0.583636363636364,0.58,1e-04,0.04973126219975,0.0758982144664182,0.847457627118644,55
"Map3k20",0.514084507042254,0.5071,0.0979,0.0754966240297044,0.0585265104347019,1.29661016949153,71
"Map3k3",0.536462585034014,0.5169,0.0952,0.075119630757513,0.0595167160436414,1.25423728813559,70
"Map3k7",0.579166666666667,0.5644,4e-04,0.0507437890866753,0.0772706805317154,0.525423728813559,40
"Map4",0.498055555555556,0.4913,0.0484,0.0668826482300231,0.0740800980633219,0.915254237288136,60
"Map4k3",0.675284292821606,0.6515,0.1842,0.109737016450253,0.0607690031250191,1.21186440677966,67
"Map4k4",0.518407960199005,0.5125,0.1419,0.0916617283072117,0.057696013034548,1.34745762711864,67
"Map4k5",0.472431077694236,0.4869,0.2607,0.148741792258929,0.0759722973768039,0.838983050847458,57
"Mapk1",0.489406779661017,0.5302,0.1189,0.0945682298226794,0.0754752096825056,0.872881355932203,59
"Mapk10",0.380246913580247,0.4281,0.199,0.127159125954467,0.0787943717077891,0.508474576271186,27
"Mapk14",0.542929292929293,0.5422,0.158,0.100358441148978,0.0616407924482058,1.1864406779661,66
"Mapk8",0.605855855855856,0.6207,2e-04,0.0528485942238985,0.0806014195779677,0.491525423728814,37
"Mapk8ip3",0.536858974358974,0.5117,1e-04,0.0480862598886905,0.0733857476033267,0.677966101694915,52
"Mapkapk2",0.485171568627451,0.4914,0.7492,0.333079132945948,0.0741868623861119,0.711864406779661,40
"Mapkapk3",0.580128205128205,0.5534,5e-04,0.0643487724959559,0.0979920251921567,0.398305084745763,26
"Mapre2",0.594418423106948,0.5749,0.0293,0.058652930812341,0.0725885763273822,0.949152542372881,61
"Mapt",0.311369509043928,0.3883,0.0023,0.0486554647196851,0.0729791131151991,0.610169491525424,43
"Marchf3",0.592310694769711,0.5864,0.5373,0.245470177237798,0.0632807840345301,1.14406779661017,61
"Marchf6",0.440666666666667,0.4806,0.0103,0.0520805625726151,0.0735703792359075,0.686440677966102,50
"Marf1",0.48130081300813,0.5,2e-04,0.0542442601054086,0.082733066600994,0.474576271186441,41
"Mark2",0.475287356321839,0.4687,0.0086,0.0510477191129441,0.0729788829918366,0.940677966101695,58
"Mark3",0.498067632850242,0.5061,0.0726,0.0720774979950529,0.0679783652711107,1.04237288135593,69
"Mast2",0.479735542235542,0.4942,0.0694,0.0616874574294538,0.0539653099805857,3.39830508474576,78
"Mast4",0.501848434642024,0.4912,0.1277,0.0813119962467205,0.0501245222674912,5.69491525423729,109
"Mat2a",0.580208333333333,0.5387,0.2461,0.141394555403367,0.073218617619409,0.669491525423729,48
"Matr3",0.525333333333333,0.5128,2e-04,0.0479199039318138,0.0730736666051903,0.661016949152542,50
"Mau2",0.49537037037037,0.4733,0.039,0.0697659577211732,0.0839358727594719,0.466101694915254,36
"Max",0.694298245614035,0.6422,0.2279,0.136301726898501,0.0759961708829777,0.542372881355932,38
"Mb",0.42115367965368,0.4,1e-04,0.036995373925531,0.0564462677755943,1.56779661016949,50
"Mbnl1",0.316759431045145,0.3145,3e-04,0.0372056975309544,0.0566515020289443,1.50847457627119,77
"Mbnl2",0.439564628523439,0.4892,0.0667,0.0579535957074949,0.0498284585105805,5.90677966101695,114
"Mbtd1",0.593079096045198,0.6008,0.6353,0.287153540202819,0.0701051737364383,1,59
"Mcc",0.355006613756614,0.3693,0.1789,0.105240465820496,0.056975271463171,1.4406779661017,60
"Mcf2l",0.535,0.5312,0.4078,0.210670085371725,0.085239443724415,0.457627118644068,30
"Mcl1",0.536231884057971,0.5491,2e-04,0.0479726491999773,0.0731542262114319,0.601694915254237,46
"Mcmbp",0.464052287581699,0.4677,1.3895,0.575425079658522,0.0729559049984488,0.652542372881356,51
"Mctp1",0.502246417962149,0.5069,0.122,0.0779488828908196,0.0482939271352452,7.11016949152542,113
"Mcu",0.415518207282913,0.4264,0.5461,0.24410495968086,0.0560916417525674,1.74576271186441,85
"Mdfic",0.708823529411765,0.6851,0.1384,0.102250249541522,0.0758982144664182,0.847457627118644,51
"Mdga2",0.702864583333333,0.6951,1.0822,0.459686314915211,0.074418231647166,0.906779661016949,32
"Mdh1",0.549876543209877,0.5315,0.3405,0.178929488661183,0.0757949723485131,0.788135593220339,45
"Mdm4",0.390151515151515,0.4027,0.0884,0.0813515165812985,0.0729788829918366,0.940677966101695,66
"Me3",0.561469534050179,0.5504,1e-04,0.0516274803848467,0.0787943717077891,0.508474576271186,31
"Med13",0.514630325814536,0.5053,0.0709,0.0644407971421127,0.0573005775017201,1.38983050847458,76
"Med13l",0.462929125138427,0.4769,0.2135,0.118515728899372,0.0571830232723069,1.40677966101695,86
"Med15",0.527777777777778,0.4936,2e-04,0.0478428011775091,0.0729559049984488,0.652542372881356,48
"Med27",0.437074829931973,0.4629,0.272,0.150971559340782,0.0728238949664878,0.635593220338983,49
"Medag",0.353623188405797,0.3806,0.217,0.13195289958852,0.0756760619715325,0.779661016949153,46
"Mef2a",0.456954545454545,0.486,0.126,0.0840901472281847,0.0553536848665141,2.33050847457627,100
"Mef2c",0.501178451178451,0.4884,0.002,0.0441816351879993,0.0663200841438043,1.07627118644068,66
"Mef2d",0.361111111111111,0.3548,0.1634,0.109894587476118,0.0730736666051903,0.661016949152542,51
"Meis1",0.41771978021978,0.4447,0.384,0.195599873613046,0.0760262069649928,0.822033898305085,52
"Meis2",0.498286722096246,0.5038,0.0861,0.0712539357216329,0.0588905111588407,1.27966101694915,63
"Memo1",0.469,0.4827,0.1651,0.110744487736792,0.0733857476033267,0.677966101694915,50
"Mertk",0.547435897435897,0.5553,2e-04,0.0437653480863127,0.0667282749771616,1.06779661016949,65
"Metap1d",0.63034188034188,0.6411,0.1551,0.109490624529713,0.0772706805317154,0.525423728813559,39
"Mettl15",0.419642857142857,0.4078,0.4692,0.239450360857531,0.0935845178164023,0.415254237288136,28
"Mfap5",0.546031746031746,0.5942,0.0483,0.0664028277042598,0.073405252180306,0.593220338983051,42
"Mff",0.447560975609756,0.4373,0.0733,0.0761052340696854,0.0737240608357662,0.584745762711864,41
"Mfhas1",0.524335557897202,0.5465,0.0533,0.05711082014333,0.0563132592989127,1.61864406779661,73
"Mfn1",0.530952380952381,0.5227,1e-04,0.049154337787914,0.0750170585814073,0.745762711864407,40
"Mfsd6",0.521171171171171,0.483,0.1637,0.114937201818835,0.0806014195779677,0.491525423728814,37
"Mga",0.422139303482587,0.4285,0.1114,0.0862635037570805,0.0671411247383144,1.05932203389831,67
"Mgat5",0.495970695970696,0.4665,0.0971,0.0792638972447637,0.0647443923918358,1.11016949152542,65
"Mgll",0.519444444444444,0.5554,2e-04,0.0502314569002943,0.0766041785057162,0.533898305084746,30
"Mgp",0.558545958545959,0.5662,0.1352,0.0864603666181315,0.0536377999480929,3.56779661016949,74
"Mgrn1",0.52093023255814,0.5522,0.2451,0.143667839719587,0.0772706805317154,0.525423728813559,43
"Mhrt",0.559368250519882,0.5472,0,0.0353221930324469,0.0539487628248905,3.40677966101695,47
"Mia2",0.517277992277992,0.5077,0.0818,0.067721993379143,0.0559900578877444,1.83050847457627,74
"Mia3",0.403191489361702,0.3973,2e-04,0.0477871995710691,0.0728709828115462,0.61864406779661,47
"Mib1",0.536568213783404,0.5191,0.1045,0.0767327109849834,0.056586427244398,1.52542372881356,79
"Mical2",0.483791735084839,0.4642,0.0927,0.0741702636689054,0.0595167160436414,1.25423728813559,58
"Mical3",0.515957446808511,0.5235,0.2373,0.138826511073352,0.0744003579126993,0.720338983050847,47
"Micos10",0.368421052631579,0.4025,0.6875,0.312665455068391,0.0787943717077891,0.508474576271186,38
"Micu1",0.45,0.4996,0.0033,0.050104317619286,0.0746119944438562,0.728813559322034,60
"Micu3",0.544444444444444,0.5237,0.1272,0.0980612205693874,0.0759961708829777,0.542372881355932,42
"Mideas",0.446892655367232,0.4521,0.2551,0.146329913549662,0.0755365546281836,0.771186440677966,59
"Mier1",0.464327485380117,0.4991,0.0208,0.0559292875530342,0.0733586651893342,0.932203389830508,57
"Mill2",0.74537037037037,0.7539,0.1021,0.100045297566392,0.0935845178164023,0.415254237288136,36
"Mindy3",0.5,0.5079,0.0862,0.0861761904155132,0.0816237681612939,0.483050847457627,39
"Mipol1",0.62037037037037,0.6414,0.9651,0.42322773491458,0.0866518271262013,0.449152542372881,36
"Mir100hg",0.493043884220355,0.5226,0.1775,0.104346360400327,0.0564216744514332,1.57627118644068,68
"Mir133a-1hg",0.622380058965425,0.6345,0.2393,0.12858371397139,0.0575961924723023,1.35593220338983,41
"Mir142hg",0.456989247311828,0.4746,0.5043,0.250327689784612,0.0898398248643634,0.432203389830508,31
"Mir181a-1hg",0.581481481481481,0.5619,0.8395,0.366694168187319,0.0731542262114319,0.601694915254237,45
"Mir99ahg",0.427420490069221,0.4477,0.0365,0.0455662756693002,0.0484248917055778,7,108
"Mitf",0.497651412914571,0.4952,0.0711,0.0618779220921689,0.0532702130087726,3.76271186440678,95
"Mkln1",0.547689594356261,0.5308,1e-04,0.0367283748663193,0.0560384712124917,1.78813559322034,90
"Mlip",0.509032995989518,0.5189,0.1641,0.0977803984101128,0.0541652618383789,3.29661016949153,46
"Mllt10",0.584058842392176,0.5569,0.0078,0.0387345904899523,0.0546366312083206,3.04237288135593,99
"Mllt3",0.53668653750621,0.536,0.526,0.241890239606056,0.0643670259583156,1.11864406779661,61
"Mlxip",0.455555555555556,0.4395,1e-04,0.0494944705116872,0.0755365546281836,0.771186440677966,51
"Mmaa",0.396551724137931,0.3801,0.1007,0.0982382310958216,0.0916365249603516,0.423728813559322,29
"Mms19",0.330208333333333,0.3478,0,0.0657911457081294,0.100485009878216,0.389830508474576,32
"Mnat1",0.522534013605442,0.5254,0.1407,0.101933281141416,0.0740800980633219,0.915254237288136,56
"Mob1b",0.564814814814815,0.5485,0.0367,0.06170356067118,0.0729559049984488,0.652542372881356,45
"Mob2",0.420238095238095,0.3811,1e-04,0.05019348221675,0.0766041785057162,0.533898305084746,40
"Mob3b",0.431372549019608,0.4649,0.3143,0.176088494408251,0.0866518271262013,0.449152542372881,34
"Mon2",0.443023255813954,0.4685,1e-04,0.0367558820403524,0.0560804838362982,1.75423728813559,86
"Morc3",0.509,0.4772,0.0279,0.058643221914007,0.0733857476033267,0.677966101694915,50
"Morf4l1",0.438888888888889,0.4749,0.1434,0.102516751754893,0.073405252180306,0.593220338983051,45
"Morrbid",0.647798742138365,0.6487,0.3992,0.201283667005238,0.0758912540726664,0.796610169491525,53
"Mosmo",0.464052287581699,0.4835,0.076,0.0771594080725824,0.0737681359295242,0.694915254237288,51
"Mpc1",0.425675675675676,0.3966,0.0776,0.0773650542632684,0.0731542262114319,0.601694915254237,37
"Mpdz",0.544322344322344,0.567,0.0344,0.052673596084462,0.060498139086335,1.22033898305085,65
"Mpp7",0.672524565381708,0.6879,0.96,0.401548716856997,0.0564987402129201,1.55084745762712,63
"Mprip",0.568686868686869,0.524,0.0142,0.0531743013914251,0.0729788829918366,0.940677966101695,66
"Mrc1",0.534748934193844,0.5321,0.161,0.0932845276043237,0.0490965684943371,6.45762711864407,101
"Mrpl48",0.5,0.5,2.1556,0.884373424189142,0.100485009878216,0.389830508474576,30
"Mrps28",0.540064102564103,0.5503,0.1977,0.123788536389807,0.0744003579126993,0.720338983050847,52
"Mrps6",0.488095238095238,0.4837,0.2569,0.145453661858205,0.0731542262114319,0.601694915254237,42
"Mrps9",0.544871794871795,0.5495,2.0895,0.867215556936721,0.112617227294685,0.35593220338983,26
"Mrtfa",0.507857142857143,0.5321,0.0951,0.076884147003509,0.0622697205233594,1.16949152542373,70
"Mrtfb",0.383888888888889,0.3703,1e-04,0.0558473005615986,0.085239443724415,0.457627118644068,30
"Ms4a4a",0.512562189054726,0.5021,2e-04,0.0370677041987692,0.0564987402129201,1.55084745762712,67
"Ms4a6b",0.532916666666667,0.4851,1e-04,0.0368506212605284,0.056225182205247,1.66101694915254,80
"Ms4a6c",0.461044176706827,0.4691,0.1157,0.0808780059699475,0.0564216744514332,1.57627118644068,83
"Ms4a6d",0.328813559322034,0.3479,0.1004,0.087243751571809,0.0750182899006763,0.889830508474576,59
"Msh3",0.520833333333333,0.5227,5.4351,2.1427213728389,0.120291776782613,0.338983050847458,24
"Msi2",0.540753445900505,0.5213,0.0204,0.0438761242994104,0.0551814671799662,2.54237288135593,78
"Msr1",0.489766081871345,0.5329,0.2214,0.133008113590252,0.0747357254901779,0.898305084745763,57
"Msra",0.532962962962963,0.5084,0.1472,0.103680781175381,0.0729791131151991,0.610169491525424,45
"Msrb3",0.442651195499297,0.4688,0.1168,0.0807313786364837,0.055559725637456,2.15254237288136,79
"Mta3",0.498106060606061,0.5134,0.1299,0.0990865370250836,0.0759961708829777,0.542372881355932,44
"Mtch2",0.432926829268293,0.4841,1e-04,0.0506298650360424,0.0772706805317154,0.525423728813559,41
"Mtdh",0.488787878787879,0.4757,0.1133,0.092802405258616,0.0760262069649928,0.822033898305085,55
"Mtmr10",0.5125,0.5495,0.2357,0.144462160252819,0.0839358727594719,0.466101694915254,40
"Mtmr12",0.461290322580645,0.4781,0,0.0657911457081294,0.100485009878216,0.389830508474576,31
"Mtmr3",0.459447496947497,0.4899,0.0119,0.0406870009964636,0.0552406128552655,2.46610169491525,92
"Mtmr6",0.512820512820513,0.4915,6e-04,0.0523841660875336,0.0796600830043597,0.5,39
"Mtpap",0.5,0.5313,1e-04,0.0497953977845773,0.0759961708829777,0.542372881355932,47
"Mtr",0.519594067135051,0.5312,0,0.0497655215232475,0.0760085398731733,0.813559322033898,61
"Mtrex",0.504651162790698,0.4781,0.2184,0.13120649989247,0.0737240608357662,0.584745762711864,43
"Mtss1",0.433101851851852,0.4436,0.1698,0.100588457523431,0.0551481041241206,2.58474576271186,96
"Mtus1",0.375529100529101,0.436,0.051,0.0603522105465949,0.062597942908166,1.16101694915254,54
"Muc16",0.454012654012654,0.389,2e-04,0.0478579963652548,0.0729791131151991,0.610169491525424,11
"Mxi1",0.522522522522523,0.5066,0.1742,0.120320209472497,0.082733066600994,0.474576271186441,37
"Myadm",0.653846153846154,0.6586,0.7947,0.357594136004637,0.085239443724415,0.457627118644068,39
"Mybpc3",0.600583566760037,0.6389,0.1313,0.0993918776582215,0.0756505278099903,0.864406779661017,34
"Mycbp2",0.466354539180626,0.4941,0.0049,0.0379682043588742,0.0551481041241206,2.58474576271186,92
"Myh6",0.481784331562048,0.5653,0.033,0.0379391071492389,0.0388056629859375,15.635593220339,64
"Myh7",0.592797619047619,0.5523,0.3178,0.164372943023022,0.0667282749771616,1.06779661016949,40
"Myh7b",0.525345622119816,0.5544,0.2279,0.135660666901838,0.0750170585814073,0.745762711864407,31
"Myh9",0.455615942028986,0.4458,0.1631,0.109875568061595,0.073218617619409,0.669491525423729,46
"Myl12b",0.560606060606061,0.5706,0.0423,0.0702316018775605,0.082733066600994,0.474576271186441,44
"Myl2",0.701496742072018,0.686,0.1615,0.0981869352207013,0.0562941790604178,1.6271186440678,43
"Myl3",0.569047619047619,0.6194,0.3495,0.182457239024167,0.0759630230695782,0.805084745762712,35
"Mylk3",0.397633412339295,0.438,0.1648,0.111699447774341,0.0750182899006763,0.889830508474576,34
"Myo10",0.586255411255411,0.5908,0.0169,0.0560434127118157,0.0757949723485131,0.788135593220339,44
"Myo18a",0.478571428571429,0.5106,0.6645,0.308151098029953,0.085239443724415,0.457627118644068,35
"Myo18b",0.605189255189255,0.5568,1e-04,0.049154337787914,0.0750170585814073,0.745762711864407,39
"Myo1b",0.43015873015873,0.4656,0.2247,0.134180266986375,0.0746119944438562,0.728813559322034,42
"Myo1c",0.456349206349206,0.4642,0,0.05416831073832,0.082733066600994,0.474576271186441,42
"Myo1d",0.5022030651341,0.5043,0.0477,0.0573894386585745,0.0599868026445295,1.23728813559322,58
"Myo1e",0.518518518518518,0.5522,0.1396,0.100856612792573,0.0730736666051903,0.661016949152542,45
"Myo5a",0.435613524406628,0.4745,0.0013,0.0368469548367488,0.0555235823539943,2.17796610169492,87
"Myo6",0.48535851122058,0.4532,0.2467,0.137372943023022,0.0667282749771616,1.06779661016949,58
"Myo9a",0.550438596491228,0.544,1e-04,0.0412438098368233,0.0629350455574414,1.15254237288136,76
"Myo9b",0.484848484848485,0.4664,0.2434,0.140369238947671,0.073218617619409,0.669491525423729,55
"Myocd",0.476404795149668,0.5275,0.175,0.101952626695107,0.0542156451723273,3.27118644067797,53
"Myof",0.389880952380952,0.3815,0.3977,0.198023833814864,0.0717824021799029,0.966101694915254,56
"Myom1",0.597966286171187,0.5689,1e-04,0.0349262280484387,0.053285992305982,3.75423728813559,53
"Myom2",0.32004662004662,0.3229,1e-04,0.0506298650360424,0.0772706805317154,0.525423728813559,22
"Myot",0.655072463768116,0.657,0.6521,0.31914797575749,0.109227341640274,0.364406779661017,23
"Myoz2",0.544920932725811,0.5466,0.1179,0.0828816065250263,0.0582058403658901,1.3135593220339,41
"Mypn",0.555712197159566,0.5742,0.2151,0.122889379457076,0.0629350455574414,1.15254237288136,38
"Myrip",0.373931623931624,0.3439,0.0891,0.0821052340696854,0.0737240608357662,0.584745762711864,39
"Mysm1",0.512820512820513,0.5285,0.3378,0.181720494212982,0.0816237681612939,0.483050847457627,39
"Myzap",0.427036711535309,0.392,0,0.0361249594419939,0.055174854721072,2.55084745762712,62
"N4bp2l2",0.531197478991597,0.5139,0,0.0392755146079416,0.0599868026445295,1.23728813559322,68
"Naa15",0.505847953216374,0.5373,0.0415,0.064472080693605,0.0744003579126993,0.720338983050847,57
"Naa16",0.486440677966102,0.4905,0,0.0492784664606242,0.0752646444408601,0.88135593220339,59
"Nab1",0.468115942028985,0.4673,1.0352,0.441885557760825,0.0744905418867005,0.567796610169492,46
"Naca",0.432795698924731,0.4563,0.5199,0.260087151763513,0.095697776460139,0.406779661016949,31
"Nampt",0.604166666666667,0.5894,0.1075,0.088589636620547,0.0729559049984488,0.652542372881356,44
"Nav1",0.475715475299256,0.4459,0.0818,0.0669021343208438,0.0547378598193688,2.97457627118644,98
"Nav2",0.627777777777778,0.5623,0.0932,0.0848087361517933,0.0754752096825056,0.872881355932203,43
"Nav3",0.412037037037037,0.4,1.4745,0.609004148594766,0.074942336287073,0.559322033898305,36
"Nbas",0.473684210526316,0.456,0.3022,0.164290611835437,0.0756505278099903,0.864406779661017,57
"Nbea",0.50093896713615,0.4592,1e-04,0.0393134892914859,0.0599868026445295,1.23728813559322,71
"Nbeal1",0.449822777007243,0.4725,0.0089,0.0393495896235006,0.0549379398849599,2.8135593220339,103
"Ncald",0.840277777777778,0.8461,1e-04,0.081653681691593,0.12465438983696,0.330508474576271,24
"Nceh1",0.496581196581197,0.4796,2e-04,0.0477871995710691,0.0728709828115462,0.61864406779661,39
"Ncf2",0.547826086956522,0.5253,0.0536,0.0680348504800226,0.0728238949664878,0.635593220338983,46
"Nck1",0.488392857142857,0.508,0.3396,0.178731492598877,0.0760145663626843,0.830508474576271,56
"Nckap1",0.482993197278912,0.5078,1e-04,0.05019348221675,0.0766041785057162,0.533898305084746,49
"Ncoa1",0.607407407407407,0.5967,0.1282,0.0969533353355082,0.0737240608357662,0.584745762711864,45
"Ncoa2",0.532390381895332,0.5084,2e-04,0.0361921966798412,0.0551615483956775,2.56779661016949,101
"Ncoa3",0.442512077294686,0.458,0.0508,0.0629805379597304,0.0667282749771616,1.06779661016949,69
"Ncoa6",0.542767295597484,0.5244,1e-04,0.0483366232624558,0.0737681359295242,0.694915254237288,53
"Ncor1",0.527072217188496,0.5352,0.0746,0.0648671912374937,0.0558058234167321,1.99152542372881,86
"Ndfip1",0.408607006020799,0.4171,0.2224,0.120787084233888,0.0554901399865579,2.20338983050847,87
"Ndfip2",0.501543209876543,0.5027,0.4351,0.213940435123985,0.0744003579126993,0.720338983050847,54
"Ndrg2",0.494252873563218,0.5227,1e-04,0.0695006109364878,0.106092599770329,0.372881355932203,29
"Ndufaf4",0.50124716553288,0.495,0.1969,0.12450787193556,0.0759630230695782,0.805084745762712,42
"Ndufs4",0.61268315018315,0.5725,0.0453,0.0652330850213886,0.0733586651893342,0.932203389830508,52
"Neat1",0.543918878909854,0.5591,0.0399,0.0439114454144216,0.0439254142962932,10.7966101694915,111
"Nebl",0.529055258467023,0.5067,1e-04,0.0477183947838201,0.0728238949664878,0.635593220338983,34
"Nedd4",0.492189754689755,0.4863,0.1666,0.0996684105973976,0.0555988857857586,2.1271186440678,88
"Nedd4l",0.589285714285714,0.5602,0.3466,0.179890044196268,0.0737240608357662,0.584745762711864,42
"Nedd9",0.521904761904762,0.5057,0.1313,0.0875129854881469,0.057507499835563,1.36440677966102,70
"Nek1",0.463059163059163,0.4997,0.0022,0.0536080878947846,0.0806014195779677,0.491525423728814,33
"Nek7",0.570133053221288,0.4978,0.0265,0.0477735873891111,0.0575961924723023,1.35593220338983,68
"Nek9",0.446759259259259,0.4285,0.4547,0.225443530932759,0.0806014195779677,0.491525423728814,36
"Nemf",0.446180555555556,0.4383,0.0134,0.053136892800083,0.0733857476033267,0.677966101694915,48
"Neo1",0.532520325203252,0.5467,0.4785,0.2307763004935,0.074942336287073,0.559322033898305,41
"Nexn",0.550116144018583,0.528,1e-04,0.0376902006780203,0.057507499835563,1.36440677966102,41
"Nf1",0.492526792807692,0.4726,0.0914,0.0709776309574008,0.0553945016822702,2.28813559322034,89
"Nf2",0.485507246376812,0.4895,0.3403,0.177497639132977,0.0737240608357662,0.584745762711864,46
"Nfat5",0.523417537746806,0.5152,0,0.0366162230620143,0.0559251780233832,1.88983050847458,82
"Nfatc1",0.558712121212121,0.5346,1e-04,0.0477492248875248,0.0728709828115462,0.61864406779661,44
"Nfatc2",0.709333333333333,0.7072,0.1119,0.0913448239484,0.0746119944438562,0.728813559322034,50
"Nfe2l2",0.460734463276836,0.4712,0.0802,0.0802327850054514,0.0760262069649928,0.822033898305085,59
"Nfia",0.521568945018143,0.5142,0.0864,0.065172281486418,0.049427797923589,6.20338983050847,110
"Nfib",0.493998844280032,0.4751,0.1168,0.0777378688739252,0.0509876383934418,5.11016949152542,104
"Nfix",0.531851851851852,0.544,2e-04,0.0485822268227839,0.0740852544339986,0.576271186440678,45
"Nfkb1",0.483252498530276,0.5056,0,0.0370917734803215,0.0566515020289443,1.50847457627119,72
"Nfkbia",0.602941176470588,0.6412,0.0704,0.0855555378858774,0.0898398248643634,0.432203389830508,34
"Nfkbiz",0.632098765432099,0.619,0.1475,0.104725245250567,0.0744003579126993,0.720338983050847,54
"Nfx1",0.486928104575163,0.5115,0.048,0.0659068414259918,0.0728217158046314,0.627118644067797,51
"Nfxl1",0.462765957446808,0.4306,1e-04,0.0478200216817105,0.0729791131151991,0.610169491525424,47
"Nfyc",0.479200359389039,0.4531,0.0271,0.05172334179476,0.0632807840345301,1.14406779661017,53
"Ngf",0.474702380952381,0.5171,0.216,0.134181634441964,0.0796600830043597,0.5,28
"Nhlrc2",0.366071428571429,0.3568,0.0766,0.0788541291181842,0.0760085398731733,0.813559322033898,56
"Nhsl1",0.398743386243386,0.3749,0.0911,0.0788276097816389,0.0675580360064898,1.05084745762712,48
"Niban1",0.465214454576157,0.4816,0.5989,0.276846710835338,0.0754752096825056,0.872881355932203,47
"Nid1",0.528205128205128,0.5608,0.0033,0.0457610422988503,0.0679783652711107,1.04237288135593,65
"Nin",0.466269841269841,0.4606,2e-04,0.0502314569002943,0.0766041785057162,0.533898305084746,42
"Nipbl",0.515273887332711,0.5191,0.0371,0.0501547477380016,0.0550850180451745,2.66101694915254,102
"Nipsnap2",0.505434782608696,0.517,0.238,0.140149214117864,0.0760145663626843,0.830508474576271,46
"Nisch",0.702564102564103,0.7111,2e-04,0.0494290482793887,0.075378633072053,0.76271186440678,52
"Nktr",0.515172129457844,0.5,1e-04,0.0367946409578175,0.0561396816229065,1.71186440677966,77
"Nlk",0.558998283998284,0.5089,0.0565,0.0585257083539429,0.0566182652259221,1.51694915254237,74
"Nmd3",0.327380952380952,0.3098,1e-04,0.0737725189620376,0.112617227294685,0.35593220338983,28
"Nmt1",0.547916666666667,0.5345,0.4676,0.229159125954467,0.0787943717077891,0.508474576271186,40
"Nnt",0.54465848616792,0.5627,0.0236,0.0480802402397487,0.0597465535928428,1.24576271186441,53
"Nos1ap",0.448275862068966,0.4736,0.644,0.31401959827826,0.106092599770329,0.372881355932203,29
"Nos3",0.442105263157895,0.421,1e-04,0.0847805881722493,0.129430218335082,0.322033898305085,19
"Nova1",0.397435897435897,0.4103,3e-04,0.0817296310586816,0.12465438983696,0.330508474576271,26
"Npepps",0.57962962962963,0.5775,0,0.0469985173591682,0.0717824021799029,0.966101694915254,63
"Nploc4",0.56140350877193,0.5691,1.4254,0.595459449978826,0.082733066600994,0.474576271186441,38
"Npr3",0.498192239858907,0.5752,0.0103,0.043882909207868,0.061049829996817,1.20338983050847,36
"Nptn",0.46038961038961,0.4628,0,0.037601464208891,0.0574299696683796,1.3728813559322,77
"Nr1d2",0.495653817082389,0.4744,0.053,0.0651897358231965,0.0688264565139621,1.02542372881356,63
"Nr2c2",0.491823899371069,0.4964,0.6351,0.288857635290149,0.0728238949664878,0.635593220338983,53
"Nr3c1",0.429643493761141,0.4391,0.1491,0.0931284717404761,0.0557602191716205,2.02542372881356,85
"Nr3c2",0.486553724053724,0.4781,0.2133,0.117565670366702,0.0558479672067423,1.95762711864407,78
"Nr6a1",0.485238095238095,0.5092,0.4228,0.210250249541522,0.0758982144664182,0.847457627118644,50
"Nrap",0.613943775708482,0.585,0.4001,0.19946305739462,0.0725885763273822,0.949152542372881,37
"Nrdc",0.342090395480226,0.3952,0.132,0.0995429133669832,0.0754752096825056,0.872881355932203,59
