"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Pomt2",0.455000000000001,3000,-0.246706235929793,-2.46906752522591,0,0
"Dcaf11_rep1",0.426666666666667,3000,-0.424596803922315,-2.34450577592952,0,0
"Ctr9_rep1",0.492,3000,-0.0103305511808105,-6.48097946960343,0,0
"Cir1_rep2",0.445666666666666,3000,-0.299381009408738,-2.93015195745465,0,0
"Rab11b",0.540333333333334,3000,0.206874514246536,-4.01526997950532,0,0
"4930544I03Rik",0.831055555555556,3000,2.24623414295978,-51.6194770761344,0,0
"Napepld_rep2",0.589,3000,0.491989514942691,-2.40670595553229,0,0
"Unc45a_rep3",0.582333333333333,3000,0.476948100529842,-2.53853040469494,0,0
"Ttc32_rep2",0.340666666666666,3000,-0.944259444328769,0.7402165041035,1,1
"Dcaf13_rep1",0.423,3000,-0.438849638421206,-1.0846763031841,0,0
"Vdac3",0.524666666666666,3000,0.149173136304417,-6.39986808756248,0,0
"4930453N24Rik_rep4",0.483666666666666,3000,-0.111919398006747,-3.41749334858014,0,0
"Tasor",0.666000000000001,3000,1.01903877390587,-1.00982724192409,0,0
"Hsp90b1",0.481333333333333,3000,-0.15852159375584,-9.74674146754251,0,0
"Ddx39b_rep3",0.334333333333333,3000,-0.973282661624216,1.16807658642347,1,1
"Prrc1_rep1",0.558666666666667,3000,0.376760141867199,-5.35284363029405,0,0
"Per3_rep1",0.509797619047619,3000,0.0627090167385359,-9.17433581482737,0,0
"Brix1_rep2",0.654333333333333,3000,0.904071579621472,0.539215521686401,1,1
"Ctsd",0.572333333333334,3000,0.411162409544044,-1.5224529574084,0,0
"P4htm",0.4265,3000,-0.454425699367704,-1.69695681371195,0,0
"Papola_rep3",0.636333333333334,3000,0.811066220340849,-3.75129305792916,0,0
"Dnajc8",0.357,3000,-0.841859472728316,-0.255709385829732,0,0
"Spart_rep1",0.507666666666667,3000,0.057610723170093,-2.5435372507427,0,0
"Sri_rep3",0.202666666666667,3000,-2.01767102632706,12.8072535480017,1,1
"Ubn2_rep2",0.480889285714286,3000,-0.087035710522656,-3.93249437640588,0,0
"Gorasp2_rep1",0.525666666666667,3000,0.148656384688661,-4.32074432624131,0,0
"Agl_rep2",0.501308621933622,3000,-0.0151806966804741,0.204652474303202,0.624,0.7623701893708
"4930544I03Rik_rep1",0.8325,3000,2.31870830547943,-40.2653983384278,0,0
"Rnf121",0.532333333333333,3000,0.208122598443457,-1.49479660695715,0,0
"Eif2s2_rep2",0.519333333333333,3000,0.0958664519731557,-2.60716606476308,0,0
"Gm11734",0.777888888888889,3000,1.83035995284191,-28.9245466721463,0,0
"Maml3_rep2",0.294333333333333,3000,-1.26707300000941,1.68853965395874,1,1
"Gm15910_rep3",0.604666666666667,3000,0.58861212331227,-1.25921690976566,0,0
"E130102H24Rik_rep4",0.248666666666667,3000,-1.60238656566508,5.12480838570991,1,1
"Hectd1_rep2",0.420833333333333,3000,-0.444801430045672,-12.8118514300218,0,0
"Gm33609_rep1",0.354333333333332,3000,-0.914608508769362,-0.218339785164062,0,0
"Zfp53_rep1",0.502666666666667,3000,0.0333585969464323,-4.49975756562708,0,0
"Gtf3c3_rep1",0.568666666666666,3000,0.40146083526358,-3.13423450484879,0,0
"Zbtb7c_rep1",0.303166666666667,3000,-1.21484662439917,3.19410671243304,1,1
"Mreg_rep2",0.539,3000,0.186215626663415,-7.95825327668172,0,0
"Nxn_rep2",0.544333333333333,3000,0.283348170239124,-5.44265006642081,0,0
"Pdlim3_rep4",0.176211822034462,3000,-2.22254384563896,-91.4284234656129,0,0
"Ptgr2",0.519333333333333,3000,0.121131902357712,-21.587851397539,0,0
"Gorasp2_rep2",0.527,3000,0.161442596920694,-4.25685859780606,0,0
"Rbm28_rep4",0.658222222222222,3000,0.942260928887923,-0.0136767486394547,0,0
"Gsto1_rep2",0.676666666666667,3000,1.07360783461585,1.52756023498705,1,1
"Ppm1l",0.719512751137749,3000,1.3636828407518,-0.409485240436879,0.044,0.0541538461538462
"Hars1_rep1",0.489666666666666,3000,-0.082311965507448,-2.47443574845875,0,0
"Sergef_rep1",0.562666666666667,3000,0.369584640238135,-2.58410181653562,0,0
"Ltbp1_rep1",0.545333333333333,3000,0.21497612301201,-9.34970488329373,0,0
"Dvl3_rep2",0.521333333333333,3000,0.112976241349253,-0.844237208503273,0,0
"Ube2q2_rep4",0.539,3000,0.207676691134208,-5.34364374306688,0,0
"Bik_rep1",0.813666666666667,3000,2.13049882818486,7.90380521990119,1,1
"Fndc3a_rep1",0.541,3000,0.248648656655139,-4.1388788495774,0,0
"Ap4b1_rep1",0.598333333333333,3000,0.583107421333645,-0.816988598695843,0,0
"Aven_rep1",0.514,3000,0.107235795691545,-2.9537599968603,0,0
"Exoc2_rep1",0.585666666666667,3000,0.518764011044355,-1.91891772669624,0,0
"Fbxl7",0.454666666666667,3000,-0.30578839223211,-5.04185297275762,0,0
"Ap1ar",0.637666666666667,3000,0.816624065238559,-0.443085784867435,0,0
"Gls_rep1",0.564,3000,0.370507059001957,-4.87176164773291,0,0
"Sipa1l3_rep1",0.545166666666667,3000,0.252506693929882,-1.9115686350774,0,0
"Daglb",0.5525,3000,0.309220654791776,-0.824388146095771,0,0
"Fech_rep1",0.421,3000,-0.419601853394423,-4.01769486470812,0,0
"Gm54318_rep2",0.580333333333334,3000,0.437645674683818,-6.39257028979728,0,0
"Hectd1_rep3",0.509833333333334,3000,0.0435641954232917,-15.0050285161578,0,0
"Eci1_rep1",0.457333333333333,3000,-0.271785615757303,-3.27981687656393,0,0
"Pid1_rep2",0.565666666666667,3000,0.330310822760185,-10.2987479509766,0,0
"Ap3s2",0.583999999999998,3000,0.51541722436233,-1.36431343596541,0,0
"Mocos_rep4",0.581333333333333,3000,0.48289669646604,-1.88160743526032,0,0
"Stard3",0.4785,3000,-0.114616677554939,-1.60054206752375,0,0
"Eif2s2_rep3",0.522,3000,0.102968727431766,-2.69522810912895,0,0
"Zfp934_rep1",0.824611111111111,3000,2.23682203841719,-6.60128474524845,0,0
"Tpd52_rep2",0.725,3000,1.39642721750095,2.2393786569537,1,1
"Flcn_rep1",0.638333333333333,3000,0.823925548208269,-0.873558632677032,0,0
"Pex11a_rep2",0.3975,3000,-0.586057525472694,-1.15426469703016,0,0
"Ppm1l_rep1",0.593487008362009,3000,0.593199572869042,11.4228984076467,1,1
"Pdpk1_rep2",0.499,3000,0.000762322364310175,-8.0537285668056,0,0
"Gm10069_rep1",0.453666666666666,3000,-0.277826810197406,-4.83548192561557,0,0
"Zpbp_rep4",0.466,3000,-0.175435352050577,-4.98765337029317,0,0
"Nfs1_rep2",0.807333333333333,3000,2.02287446625259,9.21666215303799,1,1
"Lrrc8a_rep2",0.441666666666667,3000,-0.356143810225274,-4.29674217629463,0,0
"H3f3a_rep1",0.5,3000,0.0224481315706457,-3.15589412210966,0,0
"Cdh4_rep2",0.715571428571429,3000,1.29792652825644,3.45830331880825,1,1
"Gm10138_rep1",0.482333333333333,3000,-0.143478000122553,-9.75458350259078,0,0
"Dock7_rep1",0.338666666666665,3000,-0.984085510636624,1.97470993070374,1,1
"Stradb_rep1",0.443333333333333,3000,-0.319921691447496,-5.00472786059709,0,0
"Gtf2e2",0.591666666666667,3000,0.554815537258747,-1.71915935099014,0,0
"Dstn",0.486333333333333,3000,-0.0832698092879465,-9.16608444033045,0,0
"Fgd4_rep1",0.48455992063492,3000,-0.118305477570758,-15.2567433354502,0,0
"Smarcc1_rep2",0.453666666666666,3000,-0.267963637356676,-4.89320441817017,0,0
"Rhbdl3_rep1",0.832833333333334,3000,2.31843548889793,-14.2088250361976,0,0
"Pomt2_rep1",0.5285,3000,0.189179558522257,-2.72281834743535,0,0
"Lncbate10_rep2",0.509333333333333,3000,-0.0179881185592827,-17.656052287904,0,0
"Rnf103_rep1",0.564666666666666,3000,0.36137169189275,-2.23248524420569,0,0
"Ndel1_rep2",0.552999999999999,3000,0.286926138979531,-4.57342391161637,0,0
"Itfg2_rep4",0.410833333333333,3000,-0.521952703195356,-2.56677640510543,0,0
"Uqcrc2_rep2",0.565333333333333,3000,0.399991039872521,-10.59264589333,0,0
"Slc25a13",0.35396022262338,3000,-0.866763111220365,-42.3964010420523,0,0
"Kyat3_rep2",0.453,3000,-0.297543936260405,-5.37367938247917,0,0
"Bves",0.533333333333333,3000,0.23015104402001,-8.39218139626746,0,0
"Etl4_rep2",0.528166666666667,3000,0.183257967061033,-9.25815979200206,0,0
"Tada3_rep1",0.498,3000,0.0192179155441422,-0.92460619246458,0,0
"Eno1_rep1",0.618,3000,0.657863047768604,-1.55958192420076,0,0
"Gm49417_rep1",0.596,3000,0.564288932456406,-0.989940329694491,0,0
"Fbxl12_rep3",0.593333333333333,3000,0.530266979934897,-0.363895463481185,0,0
"Cpeb1",0.499,3000,0.0252036988513575,-11.2529170534394,0,0
"Uqcrc2_rep3",0.565666666666667,3000,0.349291327267632,-12.1823260111128,0,0
"Zfp438_rep1",0.478333333333333,3000,-0.117392338131958,-10.392211988913,0,0
"Parp8",0.3,3000,-1.26208370066536,2.53100840323668,1,1
"Gm15347_rep2",0.511666666666667,3000,0.0691620245073945,-1.56699393758936,0,0
"Sltm_rep1",0.48121507936508,3000,-0.141731472227553,-2.0544955036803,0,0
"Mt1_rep1",0.411666666666669,3000,-0.522159378224851,-9.59653535891448,0,0
"Cipc",0.55,3000,0.27734139793523,-12.6156734383326,0,0
"Mthfsl_rep1",0.507,3000,0.0477698650408287,-2.1412864249105,0,0
"E130102H24Rik_rep5",0.3755,3000,-0.743209535323065,-0.63224003426285,0,0
"Cyb5r4_rep1",0.442333333333333,3000,-0.344835887872116,-4.12778099292245,0,0
"Spred2_rep1",0.437166666666664,3000,-0.399621392339475,-5.12820934702677,0,0
"Mdn1",0.542444444444445,3000,0.234599326871718,-4.73432382222791,0,0
"Gm5105_rep1",0.568333333333333,3000,0.397585330319493,-3.74222185266581,0,0
"Rbbp8",0.507666666666667,3000,0.0431430320745455,-4.65938812503964,0,0
"Tmod1_rep1",0.522166666666666,3000,0.135627751503093,-16.6433373207456,0,0
"Ireb2_rep1",0.521,3000,0.12066584031493,-5.64457680197756,0,0
"St3gal5",0.654333333333333,3000,0.880778438301005,-0.830101936932351,0,0
"Acadm_rep6",0.537153174603173,3000,0.222293474452492,-15.0048220198632,0,0
"Polr1a",0.509999999999999,3000,0.064347616223444,-5.4443160855767,0,0
"Slc6a6_rep1",0.501,3000,0.0705738275451944,-21.6439657372202,0,0
"Pkdcc_rep1",0.437666666666667,3000,-0.370610033218414,-0.323971406847249,0,0
"Plekha7",0.609666666666666,3000,0.671788863109434,-3.80948884383815,0,0
"Cnksr3",0.550349206349206,3000,0.255192013312443,-29.5407190168276,0,0
"4930453N24Rik_rep5",0.478333333333334,3000,-0.1287888141334,-2.64907517362508,0,0
"Cdh8_rep1",0.0402566137566137,3000,-4.60199038732948,-61.0752372356224,0,0
"Usp46_rep1",0.336,3000,-0.972566769876888,0.500441220303628,1,1
"Capn7_rep2",0.593666666666666,3000,0.522919568644148,-3.8346515907183,0,0
"Gsap_rep2",0.104,3000,-3.12484395177847,-31.983389950826,0,0
"Sh3bp5l_rep2",0.484666666666667,3000,-0.0785334025466883,-1.75425906210239,0,0
"Tbcd_rep2",0.558333333333333,3000,0.318044660400134,-2.71138449955015,0,0
"Otud6b_rep1",0.472666666666667,3000,-0.154801726797724,-2.04325338763329,0,0
"B3galt1",0.626333333333333,3000,0.760437396305919,-3.72489866844126,0,0
"Zpbp_rep5",0.461000000000001,3000,-0.259935167174906,-5.18890721344724,0,0
"Slc25a42",0.572,3000,0.402301511351384,-4.68210282219206,0,0
"Mpped2",0.241230952380952,3000,-1.72922565215607,12.8071756117538,1,1
"Metap1_rep3",0.468333333333333,3000,-0.195026942509989,-1.63950719577315,0,0
"Dcaf11_rep2",0.454333333333333,3000,-0.223203607773835,-2.37130038028226,0,0
"Ctdspl_rep2",0.310666666666666,3000,-1.14978495820486,2.61615031652582,1,1
"Yy1_rep3",0.498666666666667,3000,-0.00530403185992301,-2.09776234132278,0,0
"Fbxo42_rep4",0.407666666666666,3000,-0.582029199051438,-4.06894859190788,0,0
"Zfp280b_rep1",0.383000000000001,3000,-0.711814964430682,-0.162226400088912,0,0
"Chpt1",0.5051,3000,0.0549940318199313,-22.405304673458,0,0
"Lims1_rep1",0.564483333333333,3000,0.370085345410654,-1.29141955050727,0.034,0.041871921182266
"Rheb_rep2",0.526666666666666,3000,0.117510450816573,-10.5463818048015,0,0
"Hs6st1",0.594,3000,0.552389566932803,-0.673121987865215,0,0
"Atpsckmt_rep3",0.396666666666667,3000,-0.60771725697367,-1.02706351607367,0,0
"Gm54719",0.5615,3000,0.388436837128189,-4.91516646389027,0,0
"Zfat_rep2",0.521888888888889,3000,0.114437249783705,-5.34885931800363,0,0
"Tmem161a_rep1",0.442666666666667,3000,-0.313830257667229,-1.96646925857567,0,0
"Gm15910_rep4",0.561666666666666,3000,0.369136648670234,-1.97760415631456,0,0
"Ctps1_rep1",0.484,3000,-0.132602577031705,-4.55321251053556,0,0
"Abhd6_rep2",0.276166666666667,3000,-1.34956677620964,5.81355045522491,1,1
"Chd4_rep1",0.499666666666667,3000,0.0106866787972475,-8.00302384664838,0,0
"Slc39a14_rep3",0.488378787878788,3000,-0.0316679153660799,-8.53168280105774,0,0
"Gm42209_rep2",0.6282,3000,0.755314904045097,-10.7927355342299,0,0
"Adra1a",0.34525275039775,3000,-0.93544729150402,18.4222286499912,1,1
"Gm15958_rep1",0.195944444444444,3000,-2.03246439524651,10.3985974074371,1,1
"Hmgcs1",0.513666666666667,3000,0.0807134387161811,-3.72919673445995,0,0
"Tmem184c_rep2",0.515,3000,0.0880791581159127,-4.03445587922397,0,0
"Dcaf13_rep2",0.429,3000,-0.40649852065183,-1.44670760426607,0,0
"Pla2r1_rep2",0.624166666666666,3000,0.759460231953296,-0.893052063341656,0,0
"4732471J01Rik",0.350666666666667,3000,-0.875541992986699,-0.359220770269303,0,0
"Snhg11_rep1",0.591677777777778,3000,0.551333978818647,-22.4960900450301,0,0
"Wwp1_rep1",0.449333333333333,3000,-0.308030576296795,-11.2011645997691,0,0
"Abhd6_rep3",0.407,3000,-0.529704978919543,-4.52462202222523,0,0
"Vti1a_rep1",0.579869841269841,3000,0.52620315600412,-4.04592167756437,0,0
"Dtna_rep1",0.451615079365079,3000,-0.275913714451996,2.57481769665492,1,1
"Slc38a6_rep1",0.587666666666667,3000,0.487445994806892,-2.8530525074857,0,0
"Sympk_rep1",0.615666666666667,3000,0.668326385598604,-0.403327467268582,0,0
"Gdpd5_rep2",0.474666666666667,3000,-0.139752983744482,-2.55974814862884,0,0
"Rnpc3_rep2",0.596333333333333,3000,0.545299489485506,-2.40943005706777,0,0
"Gna12_rep3",0.788333333333333,3000,1.8959905272589,10.9272606384852,1,1
"Cyp27a1_rep5",0.488999999999998,3000,-0.080977142005373,-5.28027888811948,0,0
"9430037G07Rik_rep1",0.353822222222221,3000,-0.873555923429978,-20.8197558991737,0,0
"Tenm3",0.55,3000,0.240375255241822,-8.28661716459692,0,0
"Cdh8_rep2",0.0425052910052909,3000,-4.48178908416555,-68.3950138020862,0,0
"Atp6v1h_rep2",0.589999999999998,3000,0.524607653908309,-5.20616116215251,0,0
"Nup153_rep1",0.526666666666667,3000,0.152003093445051,-3.18672306196913,0,0
"Rad51b_rep2",0.405833333333333,3000,-0.510796482084274,-17.0235444066857,0,0
"2310039L15Rik_rep1",0.573583333333334,3000,0.408968663328927,-5.78331922483449,0,0
"Gm31600_rep1",0.525,3000,0.135893372867521,-3.89754751283272,0,0
"Myo19_rep1",0.320666666666666,3000,-1.09936422010239,2.33869767597207,1,1
"Mlh1",0.731666666666667,3000,1.45443093757893,3.36714302299811,1,1
"6030443J06Rik_rep2",0.729,3000,1.43961670156576,7.62373994836003,1,1
"Dap3_rep2",0.494166666666667,3000,-0.0473057147783555,-2.41589327944848,0,0
"Gorasp2_rep3",0.528666666666667,3000,0.176465150886961,-4.01114330827249,0,0
"Parp8_rep1",0.480666666666667,3000,-0.151425032717737,-15.6254271441812,0,0
"Atp6v1a_rep1",0.479333333333334,3000,-0.120648660704112,-3.79453614896238,0,0
"Phf12_rep3",0.526,3000,0.149022597418357,-3.33512149858598,0,0
"Purg_rep1",0.552166666666668,3000,0.312924989666048,-2.14274594461085,0,0
"Chd1",0.378999999999998,3000,-0.698479978141917,-1.17264727269594,0,0
"Gabrb3_rep2",0.137055555555556,3000,-2.62750819568724,31.1252404967661,1,1
"Pard3_rep1",0.552510714285714,3000,0.27807525041282,0.464633741251873,1,1
"Prune1_rep2",0.480333333333333,3000,-0.107689805299355,-5.77491258210102,0,0
"Pde6d_rep1",0.427166666666667,3000,-0.414050366129905,-3.00510584198673,0,0
"Plekhg5",0.42625,3000,-0.433073009783419,-1.84296903395125,0,0
"Psmd7",0.532666666666666,3000,0.186387467880954,-6.3162534330063,0,0
"Itsn1",0.52825,3000,0.136655129111614,-5.346975961932,0,0
"Tram1_rep2",0.464555555555555,3000,-0.16152828575637,-2.5901485661584,0,0
"Tram1_rep3",0.450666666666667,3000,-0.267819468399171,-2.43198219427859,0,0
"Smurf2_rep1",0.388,3000,-0.676612917925202,-4.41054296805032,0,0
"Map3k1_rep1",0.409333333333333,3000,-0.565185232281003,-3.15846729203986,0,0
"Gm33474",0.516333333333333,3000,0.0790616299058486,-10.3729126550543,0,0
"Tet1_rep2",0.224333333333333,3000,-1.80678389690038,5.3827844615214,1,1
"Slc4a4_rep1",0.572678475228475,3000,0.375363105936671,-3.26035079692747,0,0
"Orc2_rep1",0.541333333333333,3000,0.216987038314359,-2.47245141995973,0,0
"Immt_rep2",0.506222222222222,3000,0.0256313263092814,-7.14246225198349,0,0
"Gsto1_rep3",0.663666666666667,3000,0.99059364204293,0.486356544680575,1,1
"Hs6st1_rep1",0.389333333333334,3000,-0.64216194501102,-0.558394050302013,0,0
"Vti1a_rep2",0.579171428571429,3000,0.413562602192591,-4.60861002029333,0,0
"Mpped2_rep1",0.308038672438672,3000,-1.17676295419716,1.56827187145836,1,1
"Eif1_rep2",0.601000000000001,3000,0.60524616795354,-0.481557843945211,0,0
"Frmd4a_rep2",0.391,3000,-0.574151696736448,-14.5816569047015,0,0
"Cep112_rep2",0.414333333333333,3000,-0.509411467713979,-5.84330958187184,0,0
"Gorasp2_rep4",0.617166666666668,3000,0.69098385779911,-0.513924640441019,0,0
"Dhx30_rep3",0.51,3000,0.0909736600474881,-4.70667844889795,0,0
"4921511C10Rik_rep1",0.449666666666667,3000,-0.29850493140865,-1.57598161098713,0,0
"Kmt5b",0.485333333333333,3000,-0.101434269042412,-3.23192641961396,0,0
"Clu",0.708166666666667,3000,1.28571835670528,-2.39990719612797,0,0
"Kdm5a_rep2",0.877,3000,2.8257490731549,34.2443375449207,1,1
"Cacul1",0.472333333333333,3000,-0.162998100702982,-4.76120622043345,0,0
"Sh3bp5l_rep3",0.497,3000,-0.0124065448679028,-2.04627180418356,0,0
"Aida_rep1",0.551333333333334,3000,0.339304545161646,-2.13960665816876,0,0
"Gadd45b_rep1",0.109333333333332,3000,-3.04027228986748,25.1344370519178,1,1
"Gphn_rep3",0.372865656565657,3000,-0.751372083759294,1.02764985924568,1,1
"Zbtb7c_rep2",0.212666666666666,3000,-1.92568605033846,9.95236792918649,1,1
"Tsc1_rep1",0.555666666666667,3000,0.311788064570991,-3.88976140661498,0,0
"Chd4_rep2",0.494333333333333,3000,-0.0313558574609971,-7.77636899173694,0,0
"Gm26779_rep2",0.0987222222222222,3000,-3.19864840926702,-13.924387796244,0,0
"Art1_rep2",0.370870154845155,3000,-0.780610066825076,-56.4829845483464,0,0
"Galnt7_rep3",0.741500000000001,3000,1.53070670486074,5.30157763619286,1,1
"Tra2b",0.459222222222222,3000,-0.226339605853113,-9.6298615852661,0,0
"Gm20275_rep1",0.428,3000,-0.439574608534764,-1.14705838562713,0,0
"Mef2a_rep1",0.560583068783069,3000,0.382505245294257,-2.34330140041357,0,0
"Deptor_rep2",0.154511111111111,3000,-2.40084009631242,-31.7103068609849,0,0
"Calu",0.474,3000,-0.150425515331714,-4.62459273019113,0,0
"Maf_rep3",0.5395,3000,0.224462285451745,-4.19017990384464,0,0
"Lmf1",0.610333333333335,3000,0.619659661167949,-0.103469189874431,0,0
"Prrc1_rep2",0.554333333333334,3000,0.335825433619724,-5.15463164036328,0,0
"Wipi2_rep1",0.488333333333333,3000,-0.0625251023957956,-2.25932995052926,0,0
"C330018D20Rik_rep1",0.384333333333333,3000,-0.719932940516426,-0.828234518034151,0,0
"Gcnt2_rep1",0.468333333333333,3000,-0.175609706397384,-3.1886722622753,0,0
"Stam2_rep2",0.417666666666667,3000,-0.450882698225567,-2.72738789370896,0,0
"Aldh9a1_rep2",0.573666666666666,3000,0.386537176310439,-5.0547489490009,0,0
"Grk5_rep2",0.740301984126984,3000,1.51981362552564,5.37938276616023,1,1
"Rnf214_rep2",0.542,3000,0.237973484461978,-6.3360223562272,0,0
"Ube2k_rep3",0.48020873015873,3000,-0.127460909182258,-9.3487733661118,0,0
"2810013P06Rik",0.551666666666667,3000,0.323495390034322,-2.2398931644625,0,0
"Xrn1_rep2",0.496166666666666,3000,-0.00915552769124539,-13.0063259982353,0,0
"Mt1_rep2",0.560166666666667,3000,0.371443505208301,-15.5701343703649,0,0
"Noc3l_rep2",0.531,3000,0.180466557568746,-3.93034762842399,0,0
"Mthfsl_rep2",0.503,3000,0.0362571927128758,-2.15833244483701,0,0
"Eif2s2_rep4",0.523,3000,0.123279133474891,-3.21563454903935,0,0
"Abcd3_rep2",0.5968,3000,0.52674788677586,-3.83071162336682,0,0
"Ccdc50_rep1",0.298444444444444,3000,-1.24282243012341,4.9409009189651,1,1
"Tecrl_rep1",0.399630132114188,3000,-0.598976596019065,-26.1616235001334,0,0
"Eef1akmt1_rep1",0.508333333333334,3000,0.0635881601236516,-2.76446777215733,0,0
"Spta1_rep4",0.557666666666667,3000,0.352889134236724,-7.22404193145712,0,0
"Fastkd5_rep2",0.510222222222223,3000,0.0444214599571352,-1.80255783690473,0,0
"Sh3bp5l_rep4",0.493333333333333,3000,-0.0258506491067736,-1.83500658703224,0,0
"Sri_rep4",0.259,3000,-1.46318194724072,6.40212422874743,1,1
"Fkbp1a",0.499833333333333,3000,-0.011638310420314,-1.59583033459103,0,0
"Rnpc3_rep3",0.582,3000,0.486716162976031,-3.18026123983736,0,0
"Galnt17",0.5275,3000,0.167317563463639,-9.54881358069088,0,0
"Ctr9_rep2",0.452,3000,-0.303590390209456,-5.93793488024767,0,0
"Bbs7",0.400666666666667,3000,-0.564929544802601,-2.9061767815133,0,0
"Rnf214_rep3",0.472,3000,-0.160551448232542,-6.91735835536292,0,0
"Rcsd1",0.653,3000,0.885002902555141,-2.11869002372669,0,0
"Rp1_rep2",0.260084656084656,3000,-1.52202481451124,-4.97018871173032,0,0
"Fbxo30_rep1",0.433666666666667,3000,-0.386743753026291,-4.10230878690709,0,0
"Crebzf",0.435,3000,-0.389221207474707,-2.92064636838404,0,0
"Best3",0.9654,3000,4.88373752030134,-29.3910032404128,0,0
"Tmem182_rep4",0.456666666666666,3000,-0.251538766995963,-15.3286546795766,0,0
"Trp53bp2_rep3",0.540666666666667,3000,0.239174429055756,-2.25788086109196,0,0
"Csde1",0.495333333333333,3000,-0.0327972435106277,-22.2498817931664,0,0
"Rnf168_rep1",0.463666666666667,3000,-0.208388178066852,-2.63995013443537,0,0
"Kyat3_rep3",0.447444444444445,3000,-0.302683482486793,-5.42489483641521,0,0
"Plcg1_rep2",0.514166666666667,3000,0.104143454666459,-1.77633754522776,0,0
"Fech_rep2",0.527666666666667,3000,0.150847764247166,-4.05169813035491,0,0
"Gm26779_rep3",0.096666666666667,3000,-3.2369017126635,-10.8757592447353,0,0
"Sirt3_rep1",0.490333333333333,3000,-0.0515444642187457,-6.52478270939537,0,0
"Sltm_rep2",0.472564682539683,3000,-0.158672875182685,-0.53546024209254,0.11,0.134886572654813
"Wipi2_rep2",0.513,3000,0.0699201657034149,-2.57609036659687,0,0
"Ash2l",0.509666666666667,3000,0.0565483196430835,-1.59235367103793,0,0
"Dhtkd1",0.535333333333333,3000,0.186638586431357,-7.00162049321443,0,0
"Gstz1_rep1",0.489666666666667,3000,-0.024926539754548,-3.33312814522196,0,0
"Fbxl7_rep1",0.434333333333333,3000,-0.343279929470206,-4.1046897681149,0,0
"Zfp53_rep2",0.517333333333333,3000,0.116636309884993,-3.57798655829174,0,0
"Macrod1_rep2",0.631716666666667,3000,0.786787005437947,-4.92019247218695,0,0
"Fkbp9_rep2",0.521166666666667,3000,0.083323727874126,-1.90569742595926,0,0
"Plekhg5_rep1",0.561333333333333,3000,0.35303119835794,-2.0538654438933,0,0
"Wdr36_rep1",0.6295,3000,0.758732268872258,-0.943062500095493,0,0
"Stim2",0.501,3000,0.00689461307840389,-3.11854539361184,0,0
"Nr6a1",0.451,3000,-0.287064475196871,-16.6897582229112,0,0
"Gm15347_rep3",0.505333333333334,3000,0.0348731615712211,-1.71005504097548,0,0
"Vcl",0.282592340992343,3000,-1.38871941377015,-10.4463718325678,0,0
"Kif6",0.491666666666667,3000,-0.0535179335376711,-3.83543248340038,0,0
"Gnpat_rep2",0.498,3000,-0.023275834693315,-8.726673106014,0,0
"Afg2a_rep2",0.367333333333332,3000,-0.814464310105962,6.08608664725625,1,1
"Ppm1l_rep2",0.60354747012247,3000,0.586118440265196,11.629756848979,1,1
"Pgpep1_rep1",0.314888888888889,3000,-1.10852445677817,1.30567107103479,0.992,1
"Eif2b4_rep2",0.488333333333333,3000,-0.0514985829489301,-1.93216540428966,0,0
"Gls_rep2",0.502,3000,-0.00565922008170094,-5.51265396673716,0,0
"Hsdl2",0.577388888888889,3000,0.452918311678622,-12.4859348383729,0,0
"Pld1",0.628666666666666,3000,0.751476382286141,-1.16226976901316,0,0
"Taf5l",0.424333333333333,3000,-0.434610242022761,-1.55371367786984,0,0
"Nr1d2_rep2",0.558183333333333,3000,0.31279376601918,-11.4049431360459,0,0
"Abcc1_rep1",0.583333333333333,3000,0.50074124864691,-6.24021902218374,0,0
"Sav1_rep1",0.558666666666666,3000,0.334040807633015,-1.83252748154837,0,0
"Atp1b3_rep3",0.443388888888889,3000,-0.338383510548421,-5.28792657272288,0,0
"Cdc73_rep3",0.416833333333335,3000,-0.514245808398837,-7.68217018382211,0,0
"Mto1",0.507,3000,0.03720499237976,-3.06227002915648,0,0
"Gm15958_rep2",0.239722222222222,3000,-1.66861289558137,8.89917001072467,1,1
"Aplp2_rep1",0.4335,3000,-0.371547675503964,-14.9962500916945,0,0
"Cd163_rep1",0.371833333333333,3000,-0.796386680425755,-11.1505758931808,0,0
"Zdhhc8_rep2",0.578,3000,0.457354588431859,-0.504349245374215,0,0
"Rmnd5a_rep2",0.484,3000,-0.106668061296483,-4.55637370740942,0,0
"Pdss2",0.591000000000003,3000,0.49231604760306,-8.17989850378262,0,0
"Adamts7_rep2",0.714,3000,1.3607068979752,3.54551509271005,1,1
"Lrrc28_rep1",0.482666666666667,3000,-0.0748679207824998,-5.99049527062425,0,0
"Prex2_rep1",0.276666666666666,3000,-1.38996561560359,5.88537876123087,1,1
"Pex11a_rep3",0.312333333333335,3000,-1.14006036100028,2.42848685188619,1,1
"Sbk1_rep1",0.468407671957671,3000,-0.14731433749646,0.548574384665244,0.96,1
"Abhd18",0.557370634920635,3000,0.309971489758986,-2.62411042883514,0,0
"Zfat_rep3",0.545666666666667,3000,0.282921588174111,-4.49240254346023,0,0
"Rlf_rep1",0.634333333333333,3000,0.777607578663551,-4.05104444255721,0,0
"Uqcr11",0.477,3000,-0.122702991519705,-1.36414721609162,0,0
