"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Egfr",0.4549,0.468192918192918,78,0.8073,0.391278274424782,-0.536052900240211,-0.30963817923751,0.431316322810314,0.796968568654916
"Egln1",0.5252,0.533552631578947,76,0.015,0.0907214321550491,0.137503523749935,-0.119766037273976,0.62454427958957,0.957824070672676
"Egln3",0.5555,0.545471014492754,46,0.8748,0.418434277196332,1,-1.47265640870575,0.0861270222726319,0.327392226158765
"Egr1",0.4806,0.490793650793651,60,0.3469,0.217052009972138,1.55431223447522e-15,0.0144072948343279,1,1
"Ehbp1",0.5461,0.548367690788743,150,0.1596,0.128830026970996,0.463306708372096,-3.87381051997912,0.00537833434400181,0.0497915197451189
"Ehd4",0.4676,0.446340900701366,86,0,0.0834752636045372,-0.195550809117806,-0.280549979141043,0.453817391897514,0.817933529570044
"Ehmt1",0.5067,0.493813775510204,112,0.5527,0.293736459375304,0.109624491174498,-0.0173313072227756,0.852304403392108,1
"Eif3a",0.5336,0.535087719298246,57,0.3409,0.227648868488689,0.148098638989134,-0.0500326474579822,0.751751291668854,1
"Eif3h",0.4288,0.414465408805031,53,0.1629,0.160053931779828,-0.568283759574525,-1.33004764700163,0.102894569856295,0.362082793079669
"Eif4a2",0.5222,0.529850746268657,67,1e-04,0.0868216290764951,0.222392421336449,-0.321728661807484,0.42246161611448,0.790380065829204
"Eif4g1",0.4981,0.5,74,0.5224,0.283323373866888,0.0297473433940518,-0.0235836139734857,0.828067934865644,1
"Eif4g2",0.4485,0.445454545454545,55,0.3322,0.229577212244622,-0.430634354329863,-0.396706333620664,0.373070200637064,0.73780880870407
"Eif4g3",0.4772,0.493208430913349,122,0.0593,0.105148129073108,0.136204383598311,0.474453376906297,1,1
"Eif5",0.4985,0.493785310734463,59,0.2277,0.177754214776129,0.0801703486839833,-0.0127987950690596,0.872887006662516,1
"Elavl1",0.5769,0.604166666666667,48,0.0224,0.11420317715972,0.229481846122767,-0.296494208267703,0.441265837719783,0.807861116376724
"Elf1",0.3933,0.3915,100,0.2102,0.164574322272093,-0.924711872695761,-5.80629171433803,0.000655070970262699,0.0108769075687369
"Elf2",0.4832,0.507466196355085,81,0.1864,0.155882275012596,0.0892673380970876,0.125156067932792,1,1
"Ell2",0.5198,0.528594326732625,74,0.0978,0.120009147592662,0.36257007938471,-0.569542403048345,0.285845795663673,0.636213728653062
"Elmo1",0.4955,0.493589743589744,39,0.1852,0.160256786240134,0.169925001442313,-0.00128809572576927,0.959519796234262,1
"Elp4",0.4679,0.472222222222222,81,1.0648,0.48937966000315,-0.117836490293858,0.0301251064680272,1,1
"Emcn",0.3655,0.361519607843137,34,1.0309,0.50694900562274,-0.761840262805237,-1.85201770454488,0.0542810376649927,0.249109330243757
"Eml1",0.4435,0.447089947089947,63,0.0276,0.0979506755326879,-0.696607856550064,-1.19334637543869,0.122372274586899,0.404691713052941
"Eml4",0.5353,0.539634146341463,82,0.1726,0.150516788840357,0.528378972354788,-0.962263007955272,0.165358572555199,0.483151504695162
"Emsy",0.6357,0.600934297769741,79,0.1075,0.125943052902912,1.01885902725132,-6.04321013926588,0.000507903962708738,0.00879998822345356
"Enah",0.5672,0.561919472113647,103,0.1579,0.137777757297749,0.265733555434749,-0.967519153696529,0.164208281175571,0.482336609693846
"Enox1",0.3894,0.394736842105263,38,0.3865,0.27153943825022,-0.169925001442311,0.4685185112223,1,1
"Entrep1",0.3748,0.379674796747968,41,0.5825,0.339157279892235,-0.234465253637023,0.292179107412419,1,1
"Epas1",0.4979,0.500326797385621,102,0.4625,0.260090128750536,0.120294233717712,-0.0210573208860865,0.837401398938345,1
"Epb41",0.4987,0.499159021406728,109,0.0276,0.0940436154753572,-0.0179219079972626,-0.000273966125220682,0.981324861393779,1
"Epb41l2",0.4736,0.447267573696145,105,0.0613,0.107388056045293,0.104336659814735,0.166513919464379,1,1
"Epc1",0.4359,0.420933333333333,125,0.3254,0.20595593587499,-0.459431618637297,-1.81625472218508,0.0566613211604149,0.256285363528095
"Epc2",0.4752,0.468217054263566,86,0.1216,0.131122078122701,-0.345774836841729,-0.359579168866489,0.396420128459274,0.759585698144513
"Epha4",0.608,0.591833333333333,50,1.1718,0.529826096920876,1,-2.76018497699378,0.0187962833112025,0.123128529855028
"Epm2a",0.35,0.367730496453901,47,0.168,0.165049665413202,-1.38702312310925,-3.80980102150836,0.00577372276190586,0.051795125560513
"Eprs1",0.4834,0.477699530516432,71,0.5896,0.308737489325939,0.0972972013549147,-0.0543350526669997,0.741663311340143,1
"Eps15",0.5524,0.549479166666667,64,0.2182,0.169644413886622,-0.0874628412503382,0.435178897800654,1,1
"Eps8",0.5053,0.521185185185185,150,0.1351,0.126978052536889,0.036220187912752,-0.180625332387422,0.547812467471524,0.896296871339144
"Erbin",0.5164,0.530735930735931,77,0.5646,0.299190270308703,0.415037499278843,-0.498977372062711,0.317805906517305,0.67305041849679
"Erc1",0.5555,0.572121212121212,110,0.2586,0.181403643053572,0.688798311705696,-3.02833141720758,0.0138539238379039,0.0988797967057556
"Erlec1",0.6515,0.648809523809524,56,0.326,0.218306977392634,0.961525852185364,-3.19112799294123,0.0115266825022253,0.0863308892077008
"Ern1",0.4358,0.433035714285714,56,1.3037,0.589585458405292,-0.112474729258414,-0.589805606040692,0.27743515925262,0.626982481827046
"Errfi1",0.6327,0.606518984915569,155,0.3671,0.208244685239021,0.868533837557645,-17.8679803645194,2.25954416744403e-09,1.28632621532349e-07
"Esrrb",0.4743,0.466468253968254,84,0.1033,0.124110304638845,0.0874628412503378,0.214153646497856,1,1
"Esrrg",0.4803,0.493492905729748,130,0.0238,0.0744727450925883,-0.0534392589614602,0.146819722412062,1,1
"Esyt2",0.5351,0.512609571191661,134,0.2624,0.17899537097556,0.295455883526171,-0.828465650094159,0.198018163387728,0.524320519003386
"Etf1",0.6442,0.646551724137931,58,5.2449,2.09193925149145,0.736965594166207,-3.20505694828538,0.0113472136626565,0.0859874313732866
"Etfa",0.4919,0.458985507246377,115,0.0065,0.0831270065890794,-2.22044604925031e-16,0.0176184529629353,1,1
"Etfdh",0.4683,0.470164609053498,81,0.0464,0.102756830288397,-0.0324214776923761,0.121243080254885,1,1
"Etl4",0.3935,0.395151515151515,55,0.0288,0.0957071454992322,-0.397335497545385,-0.621615085445534,0.264849428068677,0.614214338033177
"Ets1",0.5208,0.540738095238095,100,0.1649,0.147450225209836,-0.013674936897077,0.11410031675409,1,1
"Etv6",0.5292,0.531720430107527,124,0.2619,0.181647003912395,0.233888060174276,-1.1248072265607,0.133647697242867,0.429504897994215
"Evi5",0.5477,0.542517006802721,63,0.1995,0.160529930309359,0.447458976971221,-0.736546781997482,0.224858232592769,0.558873216350634
"Ewsr1",0.4946,0.497652582159624,71,2e-04,0.0860758788378478,0,0.00140725439545264,1,1
"Exoc3",0.6082,0.59077380952381,56,0.1621,0.155217423513583,0.15200309344505,0.64915014156982,1,1
"Exoc6",0.3945,0.419047619047619,63,0.2051,0.164378287255442,-0.678071905112637,-1.10239370330713,0.137582860069554,0.436412645215509
"Ext1",0.5674,0.577067609528342,191,0.3615,0.203957297625981,0.410591594247651,-5.75261388293171,0.000694007257379341,0.0112882404924762
"Eya3",0.5161,0.525316455696202,79,0.3816,0.229681126601678,0.0911478880581948,-0.169658205797425,0.560224068082998,0.905064693774627
"Fabp3",0.6023,0.571764705882353,85,0.1557,0.143691792739716,0.881355503501381,-4.12461893557587,0.00407691144426339,0.0421986807932198
"Fabp4",0.4422,0.440336134453781,102,0.2328,0.172370081854351,-0.519028230536379,-2.15187530376711,0.0380284188255811,0.19642483369394
"Faf1",0.5376,0.543438320209974,127,0.1323,0.131178827860932,0.158064846232251,-0.57205942848735,0.284783671646616,0.635184476592406
"Fam110b",0.5098,0.495098039215686,51,1.0228,0.48563440148516,0.0395283641866366,0.102206434050387,1,1
"Fam117b",0.3884,0.405405405405405,74,0.0286,0.0968606889644301,-0.736965594166205,-2.66995128871647,0.0208426378565282,0.131144071355155
"Fam120a",0.4675,0.488095238095238,84,0.441,0.252355276784428,-0.359081093304829,-0.345465826731825,0.405847671523692,0.76822493063343
"Fam120b",0.4375,0.416666666666667,46,0.0838,0.143543945105603,-0.245112497836531,-0.292567941081224,0.444306231045321,0.809676960155068
"Fam135a",0.4852,0.508215962441315,71,0,0.0849436270314447,0.263034405833794,0.171322224680004,1,1
"Fam13a",0.5861,0.591205837173579,62,0.078,0.114459008313281,0.514573172829759,-1.14165012689114,0.130773339200529,0.424459207244191
"Fam13b",0.4928,0.494252873563218,58,1e-04,0.100243048959809,-0.255257055242074,-0.021850242219621,0.834411854155775,1
"Fam162a",0.5512,0.563333333333333,75,0.4769,0.265988188176833,0.48062584090642,-0.789842731922313,0.208806005702974,0.540904831674767
"Fam168a",0.4912,0.480099502487562,67,0.1003,0.122930988976934,-0.169925001442311,-0.0424659071588849,0.770721988435892,1
"Fam193a",0.4978,0.468400167084378,114,0.0671,0.108350919744561,-0.205318907977506,0.051754764994655,1,1
"Fam193b",0.4116,0.41,50,0.7656,0.399997059893364,-0.485426827170241,-0.596559306220918,0.274701396636289,0.625149239976724
"Fam222b",0.4755,0.45952380952381,84,0.4509,0.256277215758737,0.154328146391293,0.172579847275728,1,1
"Fam78b",0.611,0.59016393442623,61,0.2979,0.201438748463383,1,-4.04979432661491,0.00442753055044824,0.0448568879072955
"Fap",0.4128,0.399331662489557,57,0.2022,0.165096976311485,-0.597901556428654,-1.4270907355888,0.0911366169034692,0.339420017159182
"Far1",0.6265,0.625,48,0.2757,0.218912551512455,0.713695814843359,-1.84644355167165,0.0546449516386062,0.250249552017513
"Farp1",0.5641,0.56768115942029,115,0.4598,0.25829697283255,0.290590128354355,-1.63377538386757,0.0706630482367806,0.290301285797496
"Farp2",0.4438,0.413157894736842,38,0.3149,0.236298263715942,-0.222392421336449,-0.017787872803197,0.850394310858917,1
"Fars2",0.5212,0.520585317460318,112,0,0.0845391394564036,0.390459476558179,-1.00444028368504,0.156380670336096,0.470322242482523
"Fat1",0.3656,0.371794871794872,65,1.7636,0.762561693985913,-0.923378718397086,-3.20510626419603,0.0113465833684442,0.0859874313732866
"Fblim1",0.641,0.646666666666667,90,0.244,0.177321537722985,0.774933444365228,-3.50924330328813,0.00806723873180374,0.0672082502011943
"Fbn1",0.4556,0.437824074074074,120,0.2501,0.17760382527564,0.00984778595634606,0.145477092518973,1,1
"Fbxl17",0.5011,0.475628546396589,197,0.0695,0.0946148370975782,-0.0348855176438579,0.0621940588394807,1,1
"Fbxl20",0.521,0.547008547008547,78,5e-04,0.0851893155653894,0.306661338234052,-0.357662023795257,0.397682002832541,0.761295171155009
"Fbxl3",0.4255,0.420289855072464,69,0.0088,0.0891363647522919,-0.425305834732671,-0.770918145070013,0.214344683896016,0.547540747003605
"Fbxl5",0.5192,0.518518518518518,36,1.3662,0.641488801547005,-0.058893689053567,0.0110575700676918,1,1
"Fbxl7",0.5965,0.592310405643739,135,0.1433,0.132436633562699,0.484235009637869,-5.06499518866218,0.00145876169195806,0.0203970713770276
"Fbxo11",0.4523,0.453525641025641,104,0.2697,0.187189781245533,-0.287576590096585,-0.520452657437971,0.307611013075887,0.661419003834933
"Fbxo28",0.5238,0.533333333333333,45,0.3861,0.264575001411222,0.0614005446641435,-0.00275389344838572,0.940839735749336,1
"Fbxo3",0.5592,0.546859903381642,69,0.3629,0.222823852308458,0.747233929620034,-1.55964564924668,0.0773704268874533,0.307808137583862
"Fbxo32",0.5453,0.534114959114959,99,0.3267,0.205477513323482,0.234465253637022,-0.598804265721299,0.273800180213175,0.624076483212298
"Fbxo38",0.4395,0.440972222222222,48,0.2391,0.205013817335239,-0.38702312310925,-0.447985594480905,0.343864285403795,0.702717526838012
"Fbxo8",0.3462,0.333333333333333,39,0,0.122678674964726,-1.05062607306997,-2.24863301179763,0.0339490909234278,0.181950999961913
"Fbxo9",0.5408,0.560740740740741,45,1e-04,0.111759134979021,0.700439718141093,-0.742860365976412,0.222881601277952,0.556854658992249
"Fbxw11",0.5205,0.552083333333333,80,0.1122,0.127497368466533,0.393663848486277,-0.656629852981766,0.251805314913104,0.597662756426452
"Fbxw4",0.5378,0.532163742690059,57,0.0299,0.105014891868013,0.186413124230881,-0.273957693681396,0.459170718883497,0.821258023525534
"Fbxw7",0.5281,0.525365393682225,101,0.2366,0.173188184733913,0.132103536007346,-0.364372936740736,0.393290001976323,0.75777456866821
"Fcho2",0.5607,0.556584362139918,135,0.0136,0.0860559280899481,0.45810622117073,-2.45562051774672,0.0266824633456092,0.154474019029907
"Fchsd2",0.4704,0.467661691542289,134,0.2465,0.175750112918044,-0.21864028647534,-0.412719066974205,0.363594965839027,0.729325137014357
"Fer",0.4515,0.461458333333333,80,0.7947,0.38664826093676,-0.0641303374197157,0.000323550107395931,1,1
"Fermt2",0.6052,0.601694915254237,59,0,0.0912858603457496,0.900464326449085,-3.47802335816122,0.00835364111677375,0.0688743307248484
"Fgd4",0.4515,0.413257575757576,88,0.1434,0.138994835658935,-0.385290155884791,-0.785846779763247,0.209961238191976,0.542721427585961
"Fgf1",0.5333,0.562429690490915,98,0.0606,0.102081992812412,0.392317422778761,-1.49653580971884,0.0836214137606688,0.321962641387696
"Fgfr1op2",0.4417,0.436666666666667,50,0.239,0.202480653966362,-0.103093492964105,0.131785256898524,1,1
"Fggy",0.2958,0.3,40,0.4989,0.30863366705814,-2.16992500144231,-7.03709466530752,0.0001757389081617,0.00350159774512186
"Fhip1a",0.4874,0.50138010956595,113,0.2052,0.15570550726728,0.0143552929770703,0.114324223864415,1,1
"Fhl2",0.5432,0.565734470022782,153,0.1718,0.104488978767383,0.2694133183965,-5.48317235663802,0.000927815939610593,0.0142205635359547
"Fhod3",0.6202,0.623727065272147,142,0.08,0.0818426921519275,0.717644983924979,-23.9602105023984,4.4387427155884e-12,3.65167332137074e-10
"Fign",0.443,0.435978835978836,72,0.28,0.191359367043689,-0.299560281858907,-0.511693929095394,0.3117167454,0.663299996981026
"Filip1",0.4491,0.456908039434247,172,0.0615,0.0858182595513155,-0.38672321768443,-2.99806026527799,0.0143373714944943,0.101723012591501
"Fip1l1",0.5469,0.56037037037037,90,0.1145,0.128564533819463,0.287281952080471,-0.895857038008614,0.180717459271846,0.508393023867603
"Fkbp15",0.4415,0.437254901960784,51,0.9318,0.454053175542088,-0.0544477840223743,0.114472097209941,1,1
"Fktn",0.4804,0.475,40,0.6975,0.385251951259904,-0.321928094887364,-0.0650079581534655,0.718415536912216,1
"Fli1",0.5406,0.547794117647059,68,0.1419,0.139886005420126,0.258734268400169,-0.611560580991636,0.268748991334861,0.617217869160341
"Flnc",0.6061,0.640096618357488,46,0.261,0.1954079305636,0.616671360448494,-0.895202925415539,0.180876721872433,0.508393023867603
"Flt1",0.5289,0.499848828420257,42,0.2353,0.174425830517907,0.245756414401957,0.00781827469466378,1,1
"Fmn1",0.0257,0.0246835443037975,79,3e-04,0.0849794838049783,-5.7279204545632,-61.7353691840547,1.09996534599674e-28,3.28752142784776e-26
"Fmnl2",0.6183,0.631470693808356,77,1.2741,0.568174799666697,0.49138838540896,-2.85570886336166,0.0168549220373953,0.113842142913593
"Fn1",0.5322,0.529166666666667,24,0.5981,0.356293740897271,-0.192645077942397,0.140862571247467,1,1
"Fnbp1",0.5748,0.547892720306513,87,0.2324,0.17311661536714,0.356934544715275,-0.780086981640807,0.211639750520065,0.542932140194836
"Fndc3a",0.5816,0.56625,80,0.4719,0.26430996803039,0.434937056716549,-1.36398579746793,0.0986044468665224,0.355123142514824
"Fndc3b",0.5088,0.504615705931495,114,0.02,0.0914453201347973,0.0537712564409809,-0.0977929806374505,0.658307572885999,0.986842261298072
"Fnip1",0.4561,0.491167534722222,128,0.3117,0.198482835725024,-0.117836490293858,0.462000427511285,1,1
"Fnip2",0.5096,0.510667260667261,148,0.184,0.146585851116325,0.153912683453681,-0.530808506011709,0.302846671587776,0.655893470802873
"Focad",0.559,0.558823529411765,51,1.7771,0.775053175542088,0.0524674198941351,0.256398977284263,1,1
"Foxj3",0.4207,0.384126984126984,63,0.299,0.199338896397861,-0.536052900240211,-1.34129698959091,0.101450354050523,0.359892873197033
"Foxk2",0.444,0.4375,56,0.1644,0.161615599387308,-0.30256277002043,-0.392563166241672,0.375577896014,0.740929661195935
"Foxn3",0.4338,0.433061821219716,114,3e-04,0.0802296711680616,-0.415037499278843,-1.37290455769745,0.0975097075167396,0.353251076776552
"Foxo1",0.5206,0.518229166666667,64,0.5356,0.288234786445288,0.444784842672896,-0.451057716020188,0.342215118699739,0.700544819187566
"Foxo3",0.4997,0.497222222222222,78,0.1823,0.154348485611052,-0.137503523749936,0.0160022803415032,1,1
"Foxp1",0.4975,0.496502057613169,81,0.4513,0.256438865000835,-0.0824621601919735,0.0152537721947255,1,1
"Frmd4a",0.4569,0.468245614035088,95,0.5257,0.284172050848809,-0.0164881227885689,0.418127427437298,1,1
"Frmd4b",0.5391,0.535410830999066,102,0.1507,0.141155243030572,0.185031893832521,-0.276742143321272,0.456897501112163,0.820430734848
"Frmd5",0.6681,0.653846153846154,52,0.4541,0.267830402160086,1.04439411935845,-2.69524977650681,0.0202466737285048,0.128907910690302
"Frmd6",0.4615,0.439767807949626,121,0.2134,0.163715471826086,-0.112110366321538,-0.0848516104391877,0.680375699430041,1
"Frs2",0.6117,0.61689497716895,73,0.5692,0.300937105751741,0.436099114806672,-0.973766950670907,0.162852844377436,0.479533437076907
"Fry",0.4583,0.460927669232666,178,0.1191,0.110641894712722,-0.259454515557992,-1.39259039817273,0.0951399559280919,0.347828187498574
"Fryl",0.4621,0.462209302325581,86,0.3652,0.223573317833622,-0.356143810225275,-0.363523182807299,0.393842254910346,0.75777456866821
"Fsd1l",0.5495,0.536091466289486,101,0.1249,0.130011084136222,0.439285045525521,-1.49312900422325,0.0839740111609074,0.32280041910889
"Fsd2",0.3668,0.372549019607843,85,0.1531,0.142825530731934,-0.807354922057604,-3.1686299246848,0.0118227384791804,0.0875175470703417
"Fstl4",0.5153,0.522543538333012,57,0.7622,0.374151692146301,0.381090167355505,-0.24538738455994,0.483581901129101,0.842701412121539
"Fto",0.5735,0.573283298826777,138,0.0514,0.0983942745024142,0.743224584637888,-5.94676584826897,0.00056329214502049,0.00968943538664741
"Fubp1",0.5231,0.525883838383838,132,0.0813,0.113599178918972,0.241008099503795,-0.578705682579738,0.282003048141974,0.631338284744812
"Fus",0.5489,0.542934782608696,92,0.0135,0.0900410566892627,0.3171901758807,-0.989411453415187,0.159514466022966,0.474967731333639
"Fut8",0.5151,0.515258215962441,71,0.5483,0.293313712472254,0.289506617194986,-0.426425727097751,0.35574692481595,0.719620048422111
"Fxr1",0.5136,0.515857605177994,103,1e-04,0.0846286375608749,-0.0605415419350501,0.125867307471196,1,1
"Fxyd1",0.4239,0.445767195767196,63,2e-04,0.0851744719659244,-0.389946518316012,-0.593737217601671,0.275839585184209,0.625149239976724
"Fyco1",0.539,0.533333333333333,83,0,0.085059118165392,0.106915203916512,0.0289562850025362,1,1
"Fyn",0.5639,0.581635802469136,108,0.0457,0.100829693984284,0.222392421336448,-1.18656063603871,0.123440023105917,0.407418823408497
"Fyttd1",0.4558,0.43859649122807,57,0.452,0.267032933805655,-0.426264754702098,-0.435236468088732,0.350824413198267,0.713115759553759
