"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Arid1b",TRUE,4,343.486406198453,238,1.44322019411115,0.53979542370831,0.510309278350515,0.606837606837606,1.29973174871772,998.999999999999,"sex",2,0.107708743701034,FALSE,0.434038480552217,0.194658464099599,2.2297436824023,0.0266980700877253,-0.392795522018168,0.244356633495998,-1.6074682172465,0.109277488574063
"Arid2",TRUE,4,138.259617551893,91,1.51933645661421,0.543054056043579,0.536585365853659,0.549295774647887,1.20473819959577,998.999999999999,"sex",2,0.901719442336386,FALSE,0.146603474191876,0.329018598048199,0.445578076928039,0.656960305565291,0.0512222691380439,0.413571396654987,0.123853510064612,0.901704422337214
"Arid4b",TRUE,3,151.034801951101,106,1.42485662218019,0.488320908026014,0.487500000002181,0.48936170212766,1.17593647938171,998.999999999999,"sex",2,0.984116941898909,FALSE,-0.0425596144187946,0.296334532662586,-0.143620164806287,0.886073095566142,-0.00745080614713607,0.37338161803608,-0.0199549356133973,0.984116835482761
"Arid5b",TRUE,3,102.192209014067,73,1.3998932741653,0.381199261175957,0.362068965706084,0.424242425983174,1.20794152758107,998.999999999999,"sex",2,0.570370413332339,FALSE,-0.305381642424577,0.36127921664244,-0.845278743855379,0.400717243147126,-0.261013831678636,0.457229898198743,-0.570859063912706,0.569848378527662
"Arih1",TRUE,3,293.174306526491,196,1.49578727819638,0.467340335067198,0.464646464654177,0.472972973203513,1.37383957559024,998.999999999999,"sex",2,0.906786760953318,FALSE,-0.108213583715372,0.243219184603706,-0.44492207262224,0.656867017923868,-0.0334369333166511,0.285150065200851,-0.117260829988235,0.90677343567337
"Arl13b",TRUE,4,74.6318639726767,46,1.62243182549297,0.510915607691389,0.277777777790094,0.545454545454545,1.33976090350076,998.999999999999,"sex",2,0.0869155994480566,FALSE,-0.955511444966045,0.585569162523909,-1.63176530821332,0.109557198505779,1.13783300176,0.675570450943371,1.68425513604261,0.0989070637907861
"Arl15",TRUE,3,550.207907957127,308,1.78638931154911,0.465808713949802,0.45721925133957,0.480000000001489,1.77129254412927,998.999999999999,"sex",2,0.663266860739383,FALSE,-0.0800427076675719,0.173087094974192,-0.462441799485436,0.644091044975281,-0.0914997148607906,0.209900536787612,-0.435919394305191,0.66320057959553
"Arpc2",TRUE,3,89.5927654169467,61,1.46873385929421,0.528107555727496,0.391304348250999,0.571428571428387,1.25663649843438,998.999999999999,"sex",2,0.165847732008103,FALSE,-0.441832750495085,0.444447836315016,-0.994116101809353,0.324093530116329,0.729514822946114,0.525777744329868,1.38749658161343,0.170338584132409
"Art3",TRUE,4,280.242158497188,194,1.44454720874839,0.521478626624163,0.481707317073171,0.587628865979382,1.33151265067482,998.999999999999,"sex",2,0.108366428743856,FALSE,0.354171813720615,0.212078691978716,1.67000187720961,0.0965316604925399,-0.427375217743908,0.266077618580399,-1.606205061606,0.109855318786121
"Asap1",TRUE,3,379.562121906633,249,1.52434587111097,0.512934872573632,0.49253731343284,0.541935483869045,1.41864939843701,998.999999999999,"sex",2,0.380395380299287,FALSE,0.168136921794253,0.169682953952729,0.990888700824327,0.322701844879933,-0.197989884943918,0.225486317694764,-0.878057200845033,0.380759134638736
"Asb3",TRUE,3,114.976576026615,74,1.55373751387317,0.506088516657222,0.47368421056492,0.539999999777073,1.1581094243448,998.999999999999,"sex",2,0.56290684001603,FALSE,-0.105360515502979,0.344712206376551,-0.305647765161781,0.760731011983579,0.265703164680706,0.457672209881907,0.580553415618715,0.56330530445398
"Ascc3",TRUE,4,160.789415099559,106,1.51688127452414,0.508989649293208,0.470588235294117,0.524271844660194,1.26850884089271,998.999999999999,"sex",2,0.605245470204387,FALSE,-0.117783035656384,0.359871192749006,-0.327292203514974,0.744092365898442,0.214946784110032,0.414981872408114,0.51796668337031,0.60556092482925
"Ash1l",TRUE,3,238.287003794293,157,1.51775161652416,0.516198917600918,0.495798319327731,0.540540540540515,1.21331392838235,998.999999999999,"sex",2,0.564490257732103,FALSE,0.162518929497671,0.244359858147948,0.665080307090674,0.506974930622031,-0.179326047814052,0.310808480685989,-0.576966392352805,0.564788531467527
"Asph",TRUE,4,180.782966403222,126,1.43478544764462,0.430161594452669,0.387096774193551,0.453488372093023,1.16019033824137,998.999999999999,"sex",2,0.43358309783895,FALSE,-0.45953232937843,0.267904673268748,-1.71528299141483,0.0887515088541709,0.272946373798018,0.348290822548786,0.7836737465564,0.434702228096001
"Aspn",TRUE,4,189.339276055777,129,1.46774632601377,0.489823158505061,0.408450704225352,0.568181818181818,1.2131352051533,998.999999999999,"sex",2,0.0554762207211419,FALSE,-0.370373788296893,0.250759644614015,-1.47700715107886,0.142110862216846,0.644810633998653,0.335919112488885,1.91954137179375,0.0571239943796988
"Ate1",TRUE,3,422.195182722574,281,1.50247395986681,0.48992954090557,0.458333333333986,0.506711409395971,1.47702579033449,998.999999999999,"sex",2,0.393198305685155,FALSE,-0.167054084660537,0.191850353913353,-0.870752027572413,0.384632834683968,0.193901334696717,0.226997194745901,0.854201457924483,0.393721000757603
"Atf2",TRUE,4,105.963570582478,72,1.47171625808997,0.551446051167965,0.516129032258065,0.589285714285714,1.1808156272932,998.999999999999,"sex",2,0.528609778041445,FALSE,0.0645385211375711,0.373514639977888,0.172787125938067,0.863303563634277,0.29647482439976,0.468192815648742,0.63323232328748,0.528588239956034
"Atg10",TRUE,4,49.0128829563511,35,1.40036808446718,0.746212121212121,0.733333333333333,0.772727272727271,1.42121914563684,19.201328949609,"sex",2,0.771483917607656,FALSE,1.01160091167848,0.458613632516909,2.20578029075746,0.0340582121355317,0.212174519943625,0.727799927544538,0.291528635705506,0.772367938049501
"Atp1a2",TRUE,4,137.802161871342,92,1.49784958555807,0.355407750144601,0.307692307692323,0.428571428571428,1.20570652173913,998.999999999999,"sex",2,0.220433064523765,FALSE,-0.287682072451781,0.311010292335852,-0.924992129010059,0.357389937854283,-0.523248143764474,0.424920930327361,-1.23140120059834,0.221311337888925
"Atp2a2",TRUE,3,213.961476161919,143,1.4962340990344,0.512263374485599,0.4888888888889,0.518518518518519,1.24130113923936,998.999999999999,"sex",2,0.741042149358774,FALSE,-0.0444517625707908,0.310107646852286,-0.143343006926767,0.886221083621055,0.118559734724513,0.358120815848136,0.331060718835147,0.741083242692199
"Atp2b1",TRUE,4,130.433769392175,87,1.49923872864569,0.610289634146341,0.578124999999999,0.658536585365854,1.17913505059379,998.999999999999,"sex",2,0.437494424209791,FALSE,0.65677953638907,0.34911678387096,1.88126027373072,0.0632810196942914,-0.341698489749178,0.440308021781283,-0.776044207341087,0.43982748375513
"Atp2c1",TRUE,4,165.342828281531,113,1.46321086974806,0.498087081334663,0.43362831858407,0.720930232558139,1.36591986155878,998.999999999999,"sex",2,0.00247972615811666,FALSE,0.949080554697144,0.357401244649151,2.655504335551,0.00906298433174515,-1.21614333994619,0.409334248208765,-2.97102757775094,0.00362658875952218
"Atp6v1h",TRUE,4,89.290011239673,58,1.53948295240816,0.412244897959183,0.380952380952381,0.428571428571428,1.16406737367436,998.999999999999,"sex",2,0.728370833553815,FALSE,-0.485507815781701,0.4784742929937,-1.01469989692444,0.3144632107497,0.197825743329919,0.568700145620853,0.347855974459004,0.729207661464466
"Atp8a1",TRUE,4,120.127102397246,90,1.33474558219162,0.258027618937129,0.223880597046233,0.300000000011355,1.17589327264011,998.999999999999,"sex",2,0.426448814543509,FALSE,-0.847297860333132,0.376211454966745,-2.25218517178864,0.0267427598644071,-0.395895656965903,0.493616529799856,-0.802030793268662,0.424647806437137
"Atrnl1",TRUE,4,211.873702723505,142,1.49206832903877,0.540017232769677,0.490566037735849,0.609756097560975,1.30522605748328,998.999999999999,"sex",2,0.12182816300824,FALSE,0.446287102628418,0.237130706163541,1.88202999876629,0.0618783671134678,-0.484027430611264,0.312488562322164,-1.54894447020512,0.123620925233231
"Atxn1",TRUE,3,296.128798769026,198,1.49559999378296,0.478501474038345,0.427480916887516,0.525179856112508,1.34980354390975,998.999999999999,"sex",2,0.125630508688146,FALSE,0.100804699111538,0.177541343202356,0.567781550445093,0.570826565951747,-0.392941118411113,0.256120658238215,-1.53420314126181,0.126576004251305
"Atxn2",TRUE,3,136.604015853656,109,1.2532478518684,0.381236764252551,0.38000000001763,0.382022473295913,1.25213435752064,998.999999999999,"sex",2,0.980635374060823,FALSE,-0.489548225243874,0.282190255254894,-1.73481619626334,0.0856000290019511,0.00857557049757776,0.352526255253611,0.0243260476908547,0.980637014640256
"Atxn7",TRUE,4,116.616182866474,80,1.45770228583092,0.579439252336445,0.52112676056338,0.694444444444431,1.30842818762112,998.999999999999,"sex",2,0.101917873545851,FALSE,0.820980552069766,0.379064940168654,2.1658044969933,0.0333041240149678,-0.736423164041704,0.453474764236041,-1.62395622010486,0.10831911582174
"Auts2",TRUE,4,137.15404686117,77,1.78122138780741,0.405417893653188,0.292307692307692,0.537037037037037,1.4976215490117,998.999999999999,"sex",2,0.0236207595447601,FALSE,0.148420005118274,0.321200886284099,0.462078442047007,0.645328031805547,-1.03262242244093,0.45407577813208,-2.27411914964678,0.0257440265582643
"B130024G19Rik",TRUE,4,264.700256325657,163,1.62392795291814,0.480084367941338,0.429906542056075,0.53448275862069,1.35091867332095,998.999999999999,"sex",2,0.153422544765858,FALSE,-0.282232467684215,0.212772203017912,-1.32645366115073,0.18654494973845,0.420382806165032,0.293949841261031,1.43011747977685,0.154597346520567
"B3galt1",TRUE,3,321.74654069395,178,1.80756483535927,0.470802920057381,0.457317073754404,0.490909090909091,1.52206047648586,998.999999999999,"sex",2,0.634148584640049,FALSE,-0.036367644170873,0.218438811279534,-0.166488930963526,0.867961161053307,-0.134780609673129,0.28274274071821,-0.476689903092703,0.634167620658598
"B3gnt2",TRUE,4,130.727317862492,86,1.52008509142433,0.505660002647953,0.481927710843373,0.619047619047611,1.18465934109656,998.999999999999,"sex",2,0.287051912078544,FALSE,0.485507815781667,0.473086215905856,1.02625652462105,0.307648622839791,-0.557828477361293,0.526590055702947,-1.05932208806459,0.292419332673977
"B4galt1",TRUE,4,121.88277030101,80,1.52353462876263,0.413838998867913,0.379310344827586,0.434782608695652,1.19266650258608,998.999999999999,"sex",2,0.631917247721378,FALSE,-0.492476485097793,0.405609701506202,-1.21416347604364,0.228257369565709,0.230112220630302,0.480378301916545,0.479022927788856,0.633229093036463
"Babam2",TRUE,3,179.915993753324,111,1.6208648085885,0.533085778475784,0.522727272712718,0.539325842188476,1.1771412544652,998.999999999999,"sex",2,0.867999627164407,FALSE,0.090971778147386,0.327048494065205,0.278159905329662,0.781407090072975,0.0666571640109311,0.40007319500479,0.166612422034756,0.867978145329018
"Baz1b",TRUE,3,160.114432218859,110,1.45558574744417,0.531461572480793,0.523076923074899,0.544117647055729,1.18806448354038,998.999999999999,"sex",2,0.813450876818668,FALSE,0.176930708146602,0.250288616544653,0.706906732672105,0.48111925912593,-0.084557388023699,0.357503410728368,-0.236521905767064,0.813467588172899
"Baz2a",TRUE,4,108.528813172092,74,1.46660558340665,0.378882638099228,0.346938775510204,0.431818181818182,1.21291189133275,998.999999999999,"sex",2,0.427208405264249,FALSE,-0.632522558743512,0.31542228637223,-2.00531980798931,0.0485860933552313,0.358085713041751,0.44923039252023,0.797109276228735,0.427937772893686
"Baz2b",TRUE,3,172.339778704451,114,1.51175244477589,0.423554489962048,0.400000000344628,0.462962962975812,1.19878752150657,998.999999999999,"sex",2,0.489217099223829,FALSE,-0.148420005066594,0.287654764579175,-0.515965745548227,0.606877628948074,-0.257045101605622,0.370407274996045,-0.693952627167936,0.4891235918208
"Bbx",TRUE,3,178.574483313631,112,1.59441502958599,0.550616954136657,0.53658536517604,0.56521739129838,1.32485358118982,998.999999999999,"sex",2,0.744396735661998,FALSE,0.262364264443205,0.261802647852352,1.00214519064441,0.318433710423472,-0.115760792976392,0.354313420329109,-0.326718623496863,0.744490491271678
"Bcas3",TRUE,3,215.303621040896,146,1.47468233589655,0.474868840613267,0.449541284405248,0.523255813667393,1.31676600339878,998.999999999999,"sex",2,0.325185406981848,FALSE,0.0930904219191476,0.223755814071013,0.416035767855415,0.677994731118188,-0.295614686024242,0.299815402724503,-0.985988989684694,0.325769694438994
"Bcl2",TRUE,3,172.719462896913,108,1.59925428608253,0.440186175683978,0.432098765748971,0.454545454548176,1.23585671146569,998.999999999999,"sex",2,0.81111440457636,FALSE,-0.182321556782977,0.292379377961161,-0.623578714936578,0.53421908681994,-0.0909717769254004,0.379647748946154,-0.239621536484609,0.811077850035297
"Bclaf1",TRUE,4,133.67097450296,105,1.27305690002819,0.480119825708061,0.367647058823529,0.592592592592592,1.14240337999913,998.999999999999,"sex",2,0.0124614441370988,FALSE,0.374693449441408,0.270337596424003,1.38602049584598,0.16867715274026,-0.91701774026677,0.365172800530228,-2.51118850838636,0.0135564217631136
"Bdp1",TRUE,3,97.0884554435379,65,1.4936685452852,0.44245183550023,0.403225807208294,0.523809523809432,1.2406762278437,998.999999999999,"sex",2,0.363581376883756,FALSE,0.0953101798039558,0.45872843930326,0.207770374883924,0.836057875550627,-0.487352264435459,0.533207785826292,-0.914000653010397,0.364094552558909
"Bicc1",TRUE,3,323.151962675196,213,1.51714536467228,0.512843847321546,0.471544715447931,0.542168674687427,1.34407094248231,998.999999999999,"sex",2,0.259378298220323,FALSE,-0.113944259346102,0.189737242543985,-0.600537131341979,0.54878676655656,0.283020589344236,0.250557585172439,1.12956304695168,0.259930852646717
"Bicra",TRUE,4,87.41085587438,54,1.61871955322926,0.527539397721953,0.517241379310345,0.538461538461538,1.2148851402899,998.999999999999,"sex",2,0.873392630748816,FALSE,0.0689928714869512,0.40238895314856,0.171458164910107,0.864504428067329,0.0851578083403067,0.531873334059272,0.160109189325924,0.873392484695991
"Birc6",TRUE,3,298.073820752411,195,1.52858369616621,0.515405349366435,0.505494505491728,0.522012578616241,1.26905663275726,998.999999999999,"sex",2,0.811408480293981,FALSE,0.0219789067076642,0.220643366527189,0.0996128143510529,0.920754052170277,0.0661283608021584,0.276761851171749,0.2389359679529,0.811406163242481
"Bmpr1a",TRUE,3,249.246521637344,166,1.50148507010448,0.42845856763772,0.426966292588571,0.429687500031137,1.29161926000848,998.999999999999,"sex",2,0.969772905347614,FALSE,-0.294239471143414,0.224987313397093,-1.30780472330053,0.192747793669929,0.0111132153545558,0.292848254796174,0.0379487163489866,0.969774169560095
"Bmpr2",TRUE,3,267.993942903763,167,1.60475414912433,0.516027333695746,0.444444444471444,0.564885496182176,1.25449059809238,998.999999999999,"sex",2,0.116980722559223,FALSE,-0.223143551204861,0.242176296314265,-0.921409545859495,0.358165818715124,0.484157376570289,0.308349477584292,1.57015792717838,0.118271143318363
"Bptf",TRUE,4,117.444664863298,82,1.43225201052802,0.454304954304955,0.351851851851852,0.590909090909091,1.16423437303882,998.999999999999,"sex",2,0.0253615904532975,FALSE,0.367724780125318,0.319211035362434,1.15198016167518,0.252676794793577,-0.978633862448291,0.435779150780022,-2.24571060982745,0.0274130415720602
"Braf",TRUE,4,223.968240946899,154,1.45433922692792,0.553258543509117,0.542635658914729,0.577464788732395,1.28280635813915,998.999999999999,"sex",2,0.645628997484084,FALSE,0.312374685042154,0.247526684639959,1.26198387659302,0.208862534740648,-0.141416886898513,0.30728332651237,-0.460216597182729,0.646009896672614
"Brd10",TRUE,4,110.102925932145,70,1.57289894188778,0.448369565217391,0.375,0.5,1.27693677649154,998.999999999999,"sex",2,0.26810863459255,FALSE,-0.51082562376599,0.350793505274657,-1.45620034602988,0.14980805704403,0.51082562376599,0.460215658868506,1.10997010623653,0.270810425182834
"Btaf1",TRUE,4,119.524922088794,84,1.42291573915231,0.356342997392239,0.333333333333333,0.365853658536586,1.22880607795404,998.999999999999,"sex",2,0.77940329901648,FALSE,-0.693147180559945,0.452023249974331,-1.53343258471618,0.128927217837752,0.143100843640675,0.511474219499433,0.279781146703199,0.780333208274186
"Btbd3",TRUE,3,173.461326474579,118,1.47001124130999,0.485922346700514,0.474576271186469,0.493670886075957,1.15000708174467,998.999999999999,"sex",2,0.829761269682748,FALSE,-0.10178269430983,0.26866429833712,-0.378847114930444,0.705482199216072,0.0764648863255723,0.354903805399279,0.215452427283914,0.829786557228677
"Btbd7",TRUE,4,135.941469122192,91,1.49386229804606,0.44208558780128,0.36842105263158,0.52,1.15419384491549,998.999999999999,"sex",2,0.136990399191242,FALSE,0.0800427076735364,0.297772765957041,0.268804661891356,0.788688484757469,-0.619039208406218,0.414851256607256,-1.49219557262247,0.139106693745919
"Btbd9",TRUE,3,90.4437519408346,56,1.61506699894347,0.446565656898858,0.409090910353564,0.46,1.24410019958774,998.999999999999,"sex",2,0.712806786183796,FALSE,-0.367724774902025,0.470215125688467,-0.782035189454231,0.437488099620941,0.207382124826846,0.56194418996557,0.369043987872804,0.713486639262985
