"","AR","N","log2FC","llr","pval","padj"
"Copa",0.424242424242424,44,-0.343954401217361,-22.726193856801,1.56394761315045e-11,7.0103951759469e-09
"Coq10b",0.513888888888889,36,0.295455883526171,0.667769795312388,1,1
"Corin",0.578980870230363,85,0.509815724030944,-0.477554258912306,0.328422367885592,1
"Coro6",0.663526570048309,69,0.897430266359452,-13.2378379552636,2.6687748847232e-07,1.7722642104847e-05
"Cox10",0.477124183006536,51,-0.32930762525296,3.33881146197297,1,1
"Cox7a2",0.396,25,-0.836501267717121,5.1969033871599,1,1
"Cox7c",0.521138211382114,41,0.180572245641821,-2.36062578020381,0.0297920515578426,0.159454174457349
"Cp",0.670205026455026,48,1.37503943134692,1.5294230456046,1,1
"Cpeb3",0.515225772258788,93,0.00761318410987499,0.319420675970548,1,1
"Cpeb4",0.489173940813285,61,-0.204013892021593,2.1532627383108,1,1
"Cped1",0.400454691222283,107,-0.443834763586279,-0.0565817277659164,0.736570935512105,1
"Cpne8",0.353030303030303,55,-0.788495894806288,1.49896458670366,1,1
"Cpped1",0.551481481481481,45,0.362570079384708,-2.68593485849892,0.020464030448127,0.117980728596436
"Cpq",0.560507246376812,69,0.584962500721156,3.55209834135562,1,1
"Cradd",0.249659863945578,77,-1.59474352151374,-1.01222572963458,0.154784805524312,0.573407347737792
"Creb1",0.601020408163265,49,0.704544116473829,-21.870425113182,3.74864982524447e-11,1.34426582733267e-08
"Creb3l2",0.602869352869353,39,0.736965594166206,1.46732043920404,1,1
"Creb5",0.411056376573618,58,-0.44930740136359,20.2762616243043,1,1
"Crebbp",0.456366459627329,92,-0.246160587269398,2.48764064872913,1,1
"Crim1",0.590091036414566,68,0.415037499278844,6.28755115483031,1,1
"Crtc3",0.564102564102564,39,0.765534746362977,2.25876909834113,1,1
"Crybg3",0.481034482758621,58,-0.634715535918256,13.245413413852,1,1
"Cs",0.589285714285714,28,0.584962500721156,-7.34453946212937,0.000126778801349292,0.00194285804119043
"Csde1",0.43187134502924,57,-0.406625259462644,11.2439330718718,1,1
"Csgalnact1",0.501960784313725,51,0.079434467494405,4.74066883967743,1,1
"Csnk1a1",0.443558474046279,82,-0.161463422694116,-1.84919249834044,0.0544651619222105,0.251043792613171
"Csnk1g3",0.543478260869565,46,0.0506260730699681,-6.00473231690999,0.000529310599136028,0.00612292841452193
"Cspp1",0.540650406504065,41,0.263034405833794,-0.311258651283694,0.430113376012573,1
"Csrp3",0.444148148148148,75,-0.207442079870476,0.222795326470276,1,1
"Cstf3",0.387698412698413,42,-0.277533975528909,4.19345751075597,1,1
"Ctif",0.498333333333333,50,-0.0801703486839831,7.44030775712378,1,1
"Ctnna1",0.455555555555556,54,-0.169925001442312,-6.54787396093661,0.000295966810846069,0.00373978619599606
"Ctnnal1",0.72716049382716,27,1.38702312310925,7.46087373189042,1,1
"Ctnnd1",0.484276729559748,53,-0.222392421336448,-8.81098529526273,2.69457329013813e-05,0.000700198537567779
"Cuedc1",0.705555555555556,30,1.27301849440642,-6.07117841807479,0.000492894478019594,0.00581420920453376
"Cul1",0.461805555555556,48,-0.169925001442312,-9.09316225538495,2.00312028073654e-05,0.000573870476515146
"Cul3",0.450757575757576,44,-0.115477217419936,34.4458115570171,1,1
"Cul5",0.444444444444444,42,-0.129283016944967,15.9547861565199,1,1
"Cux1",0.483108108108108,74,-0.0605415419350507,-0.719823174584533,0.230196577401053,0.767179299777114
"Cux2",0.507389162561576,29,-0.0641303374197157,2.93879391439001,1,1
"Cwc27",0.420212765957447,47,-0.616671360448494,7.73717279501766,1,1
"Cwf19l2",0.509009009009009,37,0,5.42790283992888,1,1
"Cyb5b",0.52991452991453,39,0.263034405833794,2.96230080605596,1,1
"Cyld",0.407407407407407,36,-0.169925001442313,-9.21700882072582,1.75889815675735e-05,0.000523992989459708
"Cyrib",0.552795031055901,46,0.0874628412503395,-1.41721066716224,0.0922640315372172,0.388213729899144
"Cyth1",0.558205128205128,65,0.407657968913246,1.14354153416936,1,1
"Cyth3",0.410964912280702,38,-0.303392143449935,1.18296838746756,1,1
"Cyyr1",0.439344710844711,100,-0.421701229559855,-0.361869958769915,0.39491988174775,1
"D5Ertd615e",0.442028985507246,23,-0.308122295362332,4.39076036799179,1,1
"D830005E20Rik",0.380070057425951,93,-0.467639653526943,-1.61834440995085,0.072006028009944,0.311100742703204
"D830024N08Rik",0.565873015873016,48,0.286304185156641,11.269591025671,1,1
"D830032E09Rik",0.993355481727575,43,5.37503943134692,-0.507239481449568,0.313832204053579,0.978610681509681
"Daam1",0.489437229437229,90,0.0916304754655682,0.606954774639618,1,1
"Dach1",0.432326658213386,92,-0.372726694420879,0.538015785545653,1,1
"Dag1",0.568051948051948,55,0.0892673380970874,-4.33332542394443,0.00324086270452254,0.0269021612463376
"Dapk1",0.566228070175439,38,0.341036917835067,2.76472720400181,1,1
"Dcaf6",0.480031746031746,75,0.0790715709911987,4.3821082955414,1,1
"Dcaf8",0.548376068376068,65,0.310340120612151,0.56029080262816,1,1
"Dcbld1",0.614035087719298,38,0.343954401217361,7.61945125838428,1,1
"Dcbld2",0.452333333333333,25,-0.540568381362703,-1.29959462734455,0.106918397309551,0.43372100990051
"Dcn",0.52948717948718,26,0.109624491174498,0.567222197183504,1,1
"Dcp1b",0.645299145299145,39,0.428843298803874,-1.30912139781162,0.105641369078275,0.429512414415754
"Ddi2",0.458558558558559,37,-0.0995356735509145,-2.61444037399212,0.022214823054162,0.125650402953036
"Ddx17",0.515897435897436,65,0.178970141045319,0.652541245340444,1,1
"Ddx5",0.385493827160494,54,-0.306661338234052,-9.04329250422536,2.11083382794451e-05,0.000573870476515146
"Ddx50",0.527777777777778,54,0.156119201917282,-11.6643117406457,1.36552680159595e-06,7.41936228867132e-05
"Ddx6",0.437414965986395,49,-0.241008099503795,8.23038348756091,1,1
"Dennd1a",0.4875,64,0,4.51196300842031,1,1
"Dennd1b",0.499425287356322,58,0,9.87771919844377,1,1
"Dennd2b",0.331349206349206,42,-0.509013647487857,-1.64545850678332,0.0696641048315207,0.303174126123584
"Dennd3",0.577380952380952,28,0.523561956057013,-24.3721647250033,2.91600432952704e-12,1.74279858761399e-09
"Dennd4a",0.458333333333333,30,-0.321928094887363,-2.14979945279016,0.0381213626996753,0.188816583758337
"Dennd4c",0.550746268656716,67,0.0297473433940518,8.15183943441438,1,1
"Dennd5b",0.507135182840259,73,0.120294233717712,0.069746889564982,1,1
"Dennd6a",0.403819444444444,48,-0.665580960929441,-1.24527032309511,0.114532374584457,0.451481859569885
"Dgkd",0.5125,40,-0.0995356735509145,-10.9798678024802,2.7843088173518e-06,0.000124806642737794
"Dgkh",0.383333333333333,70,-0.535037275389474,7.14735916958152,1,1
"Dhrs11",0.433760683760684,39,-0.788495894806288,-8.22878148322936,4.97513087363565e-05,0.000971512129292387
"Dhrs3",0.479166666666667,40,0,-4.10147655281315,0.00418222633918617,0.0327455538260297
"Dicer1",0.482905982905983,39,0.0489096004809464,-6.54720146948394,0.000296179386409058,0.00373978619599606
"Dip2b",0.596618357487923,69,0.090197808971578,8.2921409299085,1,1
"Dip2c",0.589521071860521,109,0.50941146771398,-0.826716437587152,0.198492341721028,0.684416862895776
"Dlat",0.717013888888889,48,1.53051471669878,-2.27624361565477,0.0328709636471308,0.16984910034382
"Dlc1",0.483881046694901,106,-0.21280637250725,-0.603077156812503,0.272095089828693,0.87993426577501
"Dleu2",0.468487394957983,85,-0.041820175694627,2.04566041793548,1,1
"Dlg1",0.417460317460317,51,-0.301655699861101,3.84269735650673,1,1
"Dmpk",0.513513513513513,37,0.241008099503795,-7.5391997658088,0.000103136738313204,0.00166598352968986
"Dmxl1",0.515686274509804,68,-0.243271151012364,0.211839255698493,1,1
"Dnaaf9",0.57257194109046,81,0.168122758808327,-14.2251911125585,9.61307861822498e-08,7.83465907385336e-06
"Dnaja2",0.638157894736842,38,0.788495894806288,0.295180743156585,1,1
"Dnajb4",0.599673202614379,51,0.540568381362703,-3.39781527401101,0.00913812429360405,0.061828893805404
"Dnajb6",0.40952380952381,46,-0.45567948377619,-3.01991592679241,0.0139866163165243,0.0847229832957029
"Dnajc1",0.515040650406504,82,0.17218097538268,-0.485053995380753,0.324653247793821,1
"Dnajc7",0.621527777777778,48,0.472068444315223,-7.89288921179693,7.09336931898449e-05,0.00123479720280963
"Dnm1l",0.462202380952381,56,-0.314108590428063,13.0201846661989,1,1
"Dnm2",0.401851851851852,54,-0.497499659470817,-2.29734228278014,0.0320712438710085,0.166275321841212
"Dnm3",0.553819493899255,59,0.259087221317131,-1.27925898247885,0.109701379209723,0.439050385988912
"Dock1",0.563082437275986,93,0.129283016944966,12.237943100547,1,1
"Dock4",0.498977063871801,100,-0.1426043954428,-0.381419222881249,0.382441695489356,1
"Dock6",0.504504504504504,37,0.283792966000591,-14.4262360556328,7.8106146861574e-08,7.12126375382212e-06
"Dock9",0.539496552829886,90,-0.0480942882010449,2.16179158329651,1,1
"Dop1a",0.567375886524823,47,0.271302021817394,-5.90001913704521,0.000592295034033111,0.00663740622513356
"Dpf3",0.491309523809524,50,0.0740005814437767,28.1345728621606,1,1
"Dsp",0.470328282828283,48,-0.158697746019058,15.3231189496131,1,1
"Dst",0.468402311290242,116,-0.0108883161427362,-0.079840854493483,0.689449728688328,1
"Dtna",0.41681783824641,63,-0.464668267003444,9.8365619764253,1,1
"Dtnbp1",0.504065040650406,41,0.332575339086871,13.7695834125239,1,1
"Dusp16",0.467261904761905,56,-0.282399730700725,12.8958125896532,1,1
"Dync1h1",0.504273504273504,39,-0.103093492964104,6.01431299548072,1,1
"Dyrk1a",0.470051160960252,77,-0.174029399775049,2.07548493689794,1,1
"Dysf",0.51,70,0.0597062461242677,3.65707996583106,1,1
"Ebf1",0.517270861007125,91,0.0382700169277173,0.599825205793266,1,1
"Ece1",0.505555555555556,30,0.15754127698648,4.08812554027269,1,1
"Ecpas",0.537246707193516,94,0.19426882042206,-0.91699943285937,0.175655948723751,0.630611684627432
"Ednra",0.587333333333333,50,0.637429920615292,5.32155548547406,1,1
"Eea1",0.586792452830189,53,0.314108590428063,5.23506735396286,1,1
"Eepd1",0.357723577235772,41,-1,4.97760612426428,1,1
"Efna5",0.261871885727741,85,-1.23644019582208,-1.18669090841037,0.123419427457433,0.475798016862573
"Efr3a",0.556818181818182,44,-0.156119201917282,2.1126821092543,1,1
"Egfl7",0.672641509433962,53,0.943416471633633,-7.44542766968798,0.000113913857203519,0.00182363880326705
"Egln1",0.723008385744235,53,1.15432814639129,4.75404368530889,1,1
"Egln3",0.491666666666667,24,0.321928094887363,2.79381774037851,1,1
"Ehbp1",0.457017154687962,98,-0.200298650485831,-0.632236358733081,0.260806161134013,0.851776770333851
"Ehd4",0.359722222222222,60,-0.929610672108602,10.1655507190338,1,1
"Ehmt1",0.549404761904762,76,0.0605415419350507,40.2100966133928,1,1
"Eif3h",0.516666666666667,40,0.383328639551506,-1.05371170317316,0.146585947955476,0.547559593092019
"Eif4a2",0.531007751937984,43,0.245112497836531,-7.11990753471042,0.000160929361774159,0.002326986658557
"Eif4g3",0.431094527363184,67,-0.0995356735509143,3.251634896254,1,1
"Elf1",0.357070707070707,66,-0.374395514781498,3.6235718823462,1,1
"Elf2",0.569940476190476,56,0.125530882083859,-1.88505019352783,0.0521765012917936,0.242112881531739
"Elk3",0.387719298245614,57,-0.222392421336448,1.00248645936837,1,1
"Ell2",0.319135802469136,27,-0.68805599368526,0.469495601798641,1,1
"Elmo1",0.462355212355212,74,-0.232660756790275,2.79979106085398,1,1
"Eln",0.579356060606061,24,-0.0544477840223765,12.7201968234762,1,1
"Elp4",0.528985507246377,46,0.106915203916512,9.28770926987509,1,1
"Emcn",0.503026634382567,59,0.514573172829758,4.28223054961956,1,1
"Eml1",0.640350877192982,38,0.898120385980786,1.35130851635743,1,1
"Eml4",0.459302325581395,43,-0.321928094887362,8.09284263283146,1,1
"Emsy",0.611011904761905,40,0.624490864907794,-7.13793391955022,0.000157876004195922,0.00232025963543679
"Enah",0.623221544715447,82,0.739848102699328,-3.42365689182209,0.00887746497786308,0.0605220331000323
"Entpd1",0.485042735042735,39,0.175086706558091,3.18317370909134,1,1
"Epas1",0.542590618336887,67,0.164386817900882,7.40133066835078,1,1
"Epb41",0.435357142857143,70,-0.019365324866931,-0.492574698118162,0.32093080123597,0.990411233418408
"Epb41l4a",0.36,50,-0.807354922057604,24.046145415519,1,1
"Epc1",0.4662100456621,73,-0.0458036896131246,21.6364111085392,1,1
"Epc2",0.532679738562091,51,-0.0339473319233377,2.12750329161916,1,1
"Epha4",0.497231450719823,43,0.142957953842043,-4.21130795756023,0.00370582237192315,0.0297961413132655
"Ephb1",0.185185185185185,27,-2.1926450779424,-9.6403148494664,1.12845392454188e-05,0.000371541613743756
"Eprs1",0.488372093023256,43,-0.163498732282879,-7.00193272441447,0.000182435197754695,0.00257564023286746
"Erbin",0.455555555555556,51,-0.247927513443586,3.39327555440306,1,1
"Erc1",0.496766169154229,67,0.0227200765000835,1.18965811271318,1,1
"Erg",0.590740740740741,36,0.374395514781498,0.24289107060104,1,1
"Eri3",0.656565656565657,33,0.68805599368526,-6.42040603310637,0.000339140398055393,0.00419364643940221
"Errfi1",0.722286587218714,26,1,4.88236245722521,1,1
"Esrrb",0.41141975308642,54,-0.0995356735509143,24.8278734372205,1,1
"Esrrg",0.514751039304611,84,0.0588936890535687,-0.650841663095434,0.253905973523923,0.834164118457558
"Esyt2",0.633410138248848,62,0.881355503501381,-1.28090178393816,0.109473628475863,0.439050385988912
"Etfa",0.448538011695906,57,-0.321928094887362,-0.227022509612638,0.500420272281656,1
"Etfdh",0.492647058823529,51,0.0310268956206243,-0.973594524552333,0.162890079745965,0.597263625735204
"Etl4",0.566538992408558,90,0.301169534720565,2.48548331088266,1,1
"Ets1",0.411854514533086,56,-0.283792966000591,12.4180669004608,1,1
"Etv6",0.694238683127572,81,0.644668746845424,5.12599674796108,1,1
"Evl",0.541666666666667,36,0.476438043942987,11.6386900287344,1,1
"Exoc3",0.528985507246377,46,0.146841388329271,-3.61544701679719,0.00716595120803578,0.0520184231417334
"Exoc6",0.443965517241379,58,-0.218180170049534,32.7187093846636,1,1
"Ext1",0.41109927950837,110,-0.496425826119499,-1.29239049522803,0.107895331126704,0.435712452049956
"Eya3",0.518867924528302,53,0.0780025120012733,5.39814128503953,1,1
"Ezh1",0.484848484848485,33,0.263034405833794,-0.650535655778341,0.254017628933534,0.834164118457558
"Fabp3",0.563829787234043,47,0.556393348524385,3.42312250085538,1,1
"Fabp4",0.491474394060601,87,-0.106258687390557,0.914619673296158,1,1
"Faf1",0.51873207114171,83,0.429392792255914,3.09674568476834,1,1
"Fam117b",0.492467043314501,59,0.15200309344505,19.2240228832103,1,1
"Fam135a",0.491869918699187,41,-0.137503523749935,-7.64015010352215,9.26780216019455e-05,0.00151065175211171
"Fam13a",0.523737373737374,33,0.0443941193584534,1.81982730465715,1,1
"Fam168a",0.452619047619048,50,0.286304185156641,1.84956580832753,1,1
"Fam193a",0.532579365079365,80,0.225292311842243,-0.0853495407996121,0.679491257683179,1
"Fam20a",0.216279069767442,43,-1.22239242133645,1.74204566475261,1,1
"Fam222b",0.543478260869565,46,0.222392421336448,-5.52838142923292,0.000883642883106302,0.00910558442189425
"Farp1",0.504901960784314,34,0,4.08237035491762,1,1
"Fars2",0.525153609831029,62,0.180572245641821,3.5630467595046,1,1
"Fblim1",0.627037037037037,45,0.614709844115208,3.75912574478949,1,1
"Fbxl17",0.527206540529829,101,0.152851488083371,0.473813725198823,1,1
"Fbxl20",0.547238095238095,50,0.362570079384708,1.93235208398465,1,1
"Fbxl3",0.445833333333333,40,0.0458036896131246,-1.05075441457576,0.147153864088425,0.548538208545832
"Fbxl7",0.520501235712079,83,0.16533773194666,0.657383504225777,1,1
"Fbxo11",0.427205882352941,68,0.026472211361191,6.80199640254675,1,1
"Fbxo28",0.628205128205128,39,0.736965594166206,-2.25603963845456,0.0336563029458611,0.172416431948368
"Fbxo3",0.589080459770115,58,0.540568381362703,0.639617447842184,1,1
"Fbxo32",0.50531462585034,56,0.46394709975979,21.4443081309193,1,1
"Fbxw11",0.441860465116279,43,-0.125530882083859,4.81807944623727,1,1
"Fbxw4",0.430769230769231,39,-0.0506260730699681,4.23445337262619,1,1
"Fbxw7",0.437154195011338,70,-0.0558532347335173,0.561647977890885,1,1
"Fcho2",0.578611111111111,80,0.364996816779249,0.693612855646805,1,1
"Fchsd2",0.421717171717172,33,-0.646363045385299,-0.187494713065291,0.540297085478666,1
"Fer",0.446428571428571,49,-0.206450877467426,6.62052994173963,1,1
"Fgd4",0.498958333333333,48,-0.328622747461371,-0.735191697408382,0.225285212382947,0.753612660079521
"Fgd5",0.574974670719352,47,0.499571009490511,1.80829237647642,1,1
"Fgf1",0.596370023419204,61,0.752072486556415,1.50252392833202,1,1
"Fhip1a",0.40245247893396,81,-0.302927132957306,1.46566204534555,1,1
"Fhl2",0.553108288545402,101,0.383328639551506,-27.5516227315169,1.14361916026536e-13,2.05050915435579e-10
"Fhod3",0.603341549292883,95,0.715359137976831,-1.34434302432626,0.101063121321341,0.416565923055548
"Fign",0.666666666666667,47,1.06608919045777,0.829112320298371,1,1
"Filip1",0.439454975579976,100,-0.346523760829495,-1.4220984401129,0.0917044060232755,0.386884705881724
"Fip1l1",0.613768115942029,46,0.523561956057013,-2.93148140356783,0.0154627441551695,0.0927247500676218
"Fli1",0.48406699889258,86,-0.138827704697317,0.824425035661804,1,1
"Flnb",0.52991452991453,54,0.445411148322363,8.24264950021276,1,1
"Flnc",0.525685425685426,33,0.725825036561006,4.82096589397006,1,1
"Flt1",0.48539493455651,106,0.166649869409452,-1.23155717008009,0.116547495273707,0.456369703026075
"Fmn1",0.0238095238095238,42,-6.28540221886225,0.0550911927404263,1,1
"Fmnl2",0.551616915422886,67,0.420331798948357,4.65662981927377,1,1
"Fmo1",0.535555555555556,45,0.137503523749935,-4.84843190954314,0.00184582766825189,0.0166310000461087
"Fnbp1",0.626016260162602,41,0.685891409571937,-2.34822301686229,0.0302250556133625,0.16081164603786
"Fndc3a",0.507246376811594,46,0,3.57737598960047,1,1
"Fndc3b",0.431372549019608,68,-0.44930740136359,6.00340800426494,1,1
"Fnip1",0.488888888888889,81,0.0324214776923774,0.944214991391647,1,1
"Fnip2",0.488604209799862,92,0.0665977487290236,1.09003617049318,1,1
"Foxj3",0.506410256410256,39,0,6.94665157775592,1,1
"Foxn3",0.575367881472533,86,0.434719865140544,3.35041494940447,1,1
"Foxo1",0.589335317460317,48,0.556393348524385,1.40964147990744,1,1
"Foxo3",0.541534391534392,36,0.199308808223407,-8.49095887916336,3.77375153357901e-05,0.000856498291102172
"Foxp1",0.491666666666667,60,-0.101879614019214,5.43367037913075,1,1
"Frmd4a",0.421875,40,-0.945552215977624,-3.11623615937473,0.0125428497049408,0.0783600331740727
"Frmd4b",0.479081632653061,49,0.120294233717712,14.9777778250101,1,1
"Frmd6",0.576103896103896,55,0.128324096975539,1.83720792768661,1,1
"Frs2",0.52536231884058,46,0.215728691055437,7.09036185416656,1,1
"Fry",0.501143074404187,118,-0.116597757313851,-0.0787490977359653,0.691470390397569,1
"Fryl",0.506739926739927,65,0.079434467494405,5.10680886296663,1,1
"Fsd1l",0.491269841269841,69,0.12199052437861,1.37970704447868,1,1
"Fsd2",0.283333333333333,50,-1.21412480535285,-17.2969251255318,4.06187504337605e-09,6.93558788393466e-07
"Fstl4",0.602766106442577,34,1.05183893151962,-2.51186723728357,0.0250021903270687,0.137972370230499
"Fto",0.597971781305115,81,0.578359765896909,0.364424194029183,1,1
"Fubp1",0.515202702702703,74,0,21.6777961571022,1,1
"Fus",0.443910256410256,52,-0.314108590428063,-3.45303191144968,0.00859038977058071,0.0596163100576777
"Fut8",0.474074074074074,45,-0.0874628412503395,10.4299897205927,1,1
"Fxr1",0.507380952380952,70,0.341036917835067,6.00733810715657,1,1
"Fyco1",0.41241134751773,47,-0.321928094887362,2.12633371963739,1,1
"Fyn",0.720319634703196,73,1.11103131238874,0.564443766577497,1,1
"Fyttd1",0.469298245614035,38,0.0565835283663674,0.850997384051325,1,1
"Gab1",0.462637362637363,78,-0.169925001442312,-0.299108198466541,0.43925936176533,1
"Gab2",0.564291549953315,68,0.25964381663302,-0.0633746672976514,0.72182654005837,1
"Galm",0.697530864197531,27,1.49476469174958,-1.36111611460965,0.0989595336826406,0.41124939717334
"Galnt1",0.535493827160494,54,0.502500340529183,18.805219966072,1,1
"Galnt18",0.543426213848749,71,0.339850002884625,21.8453398307782,1,1
"Gapvd1",0.478632478632479,39,0.106915203916512,2.64474684536662,1,1
"Garem1",0.671851851851852,60,0.84799690655495,0.926685191483514,1,1
"Garre1",0.518470418470419,66,0.0631938264871942,3.87972333459274,1,1
"Gata6os",0.563906926406926,44,0.371968777386958,-0.531470353941948,0.302545434717031,0.954815404608309
"Gatad2b",0.467320261437908,51,-0.12199052437861,6.09462897116524,1,1
"Gbe1",0.52421875,64,-0.202816882999687,3.72540064929736,1,1
"Gbf1",0.436616161616162,66,-0.321928094887362,6.04130433525977,1,1
"Gda",0.353741496598639,49,-0.447458976971221,18.2854329697411,1,1
"Gdi2",0.636458333333333,32,0.678071905112638,2.0801230762675,1,1
"Gfod1",0.604546957671958,48,0.932885804141463,14.380833293526,1,1
"Ghr",0.467029267029267,99,-0.349149563622386,0.481934371253516,1,1
"Gigyf2",0.570987654320988,54,0.0759488532332988,4.0046472558637,1,1
"Git2",0.455284552845528,41,-0.356143810225275,2.12376633953416,1,1
"Gja1",0.697991341991342,50,0.980891177052295,3.35049222076722,1,1
"Gls",0.504545454545455,55,0,1.41009438968145,1,1
"Glul",0.705405405405405,37,1,2.599403885158,1,1
"Gm12002",0.471207087486157,43,-0.450661409009565,6.48806821855125,1,1
"Gm12092",0.196759259259259,36,-2.15527822547791,-4.81037076351712,0.00192392036293415,0.0172479460537047
"Gm12295",0.767810420871645,49,1.71620703399941,1.85217315706046,1,1
"Gm12353",0.646590909090909,44,0.66296501272243,-5.09180168494273,0.00141695004685943,0.0133715338632576
"Gm12940",0.478723404255319,47,-0.0473057147783567,-11.575328007656,1.49792093261076e-06,7.89933009462087e-05
"Gm13481",0.916108630952381,32,3.90689059560852,-3.86130409787049,0.00545335565924625,0.0409115761381946
"Gm13938",0.579791531997414,68,0.32930762525296,-0.914670107748549,0.176205495816142,0.630611684627432
"Gm16093",0.493548387096774,31,0.169925001442313,2.43307345330331,1,1
"Gm17276",0.51010101010101,33,0.334419039070559,-1.00815002217854,0.155617927884165,0.575305040610945
"Gm20619",0.382989157989158,74,-0.671377252538629,-1.68813153647828,0.0661418629128842,0.292820642476053
"Gm20732",0.481781701444623,89,0.211504105193712,0.707711415731353,1,1
"Gm20757",0.766666666666667,26,1.72582503656101,7.43797179648062,1,1
"Gm24474",0.934959349593496,41,4.20945336562895,-2.63273138496101,0.0217526386544673,0.124015292157784
"Gm26862",0.313986242068434,73,-1.04007743937534,3.67286826140692,1,1
"Gm29237",0.437797619047619,56,-0.222392421336448,1.03408498789035,1,1
"Gm30382",0.691428571428572,40,1.2129937233342,1.56677686992911,1,1
"Gm32718",0.404301075268817,31,-0.476438043942987,7.35760822211779,1,1
"Gm35041",0.31760101010101,30,-0.584962500721156,0.0976453070624572,1,1
"Gm35330",0.79105222734255,62,2.27684020535882,-0.655774904459591,0.252114245645308,0.830957430959626
"Gm36037",0.43859649122807,38,-0.369233809665719,-11.8043389246342,1.18053923932584e-06,6.79718383489009e-05
"Gm36827",0.532407407407407,36,0.415037499278844,7.82396609580758,1,1
"Gm37376",0.465735697993763,93,-0.0331668639351993,-3.43067373493146,0.00880801029595342,0.060277719315437
"Gm40124",0.206171039844509,49,-1.87446911791614,-7.80562770661099,7.77901670441643e-05,0.00132835970962082
"Gm43361",0.694345238095238,56,1.16046467219325,-0.887736519998846,0.182706195038193,0.644866550597401
"Gm5532",0.526881720430108,31,0.263034405833794,20.4185471519585,1,1
"Gm56646",0.946969696969697,44,4.36923380966572,-4.40576400671736,0.00299333252001553,0.025478653205102
"Gm56730",1,40,Inf,2.88310752427634e-05,1,1
"Gm57283",0.753418803418803,39,2.18220333122075,-1.51392465193258,0.0818464397477902,0.351078149444469
"Gm8189",0.878787878787879,33,2.65207669657969,-6.26846820640882,0.000398985919715735,0.00489987502774186
"Gm9895",0.849382716049383,27,2.40209844357135,-2.84878215080877,0.0169884725455105,0.100529146119143
"Gmds",0.488636363636364,44,0.0874628412503395,2.57084428243632,1,1
"Gnaq",0.48405017921147,93,0.040641984497346,3.29324694430957,1,1
"Gnb1",0.457103825136612,61,-0.309328058107729,4.66035488054736,1,1
"Gng12",0.577222222222222,30,0.120294233717712,-2.57229174159975,0.0233190038732457,0.13065929357728
"Golga4",0.4875,80,0.0648511443499679,3.48043468459935,1,1
"Gon7",0.421739130434783,23,-0.552541023028779,5.84418237780888,1,1
"Got1",0.438647342995169,46,-0.208586621811417,5.78791629047129,1,1
"Got2",0.623958333333333,32,0.807354922057604,5.82247666173627,1,1
"Gpatch2",0.453703703703704,45,-0.0824621601919728,-5.08216261408965,0.00143184310595831,0.0134413334501741
"Gpatch8",0.503623188405797,69,0.0242475462466771,5.25957034676105,1,1
"Gpbp1",0.609929078014184,47,0.493040011280117,3.03385778961775,1,1
"Gpbp1l1",0.480555555555556,42,0.0931094043914813,4.21553983544695,1,1
"Gpcpd1",0.529379909741131,96,0.0262315415731795,-1.29617943190868,0.107380307423277,0.434611492573219
"Gphn",0.522339036624751,105,0.257600519783166,2.43540608287181,1,1
"Gramd1b",0.585185185185185,45,0.798366138830349,3.38604677188246,1,1
"Grb10",0.0941707717569787,58,-2.92599941855622,-5.90795086434125,0.00058726983272949,0.00662248308228916
"Grb14",0.531280193236715,69,0.0749620576812222,0.419805233153269,1,1
"Grk5",0.715504248837582,63,1.12285674778553,7.59905114542778,1,1
"Grm1",0.980401563610519,67,6.54946381949977,-1.7558025921449,0.0609403850817498,0.273849900881146
"Gtf2i",0.462222222222222,30,-0.251538766995965,-2.4595505091751,0.0265613346757312,0.144755237305733
"Gulp1",0.578174603174603,42,0.426264754702098,24.2509003596499,1,1
"Gys1",0.248639455782313,35,-1.49185309632967,-4.72664314221484,0.00210771125396116,0.0186163856076471
"Hadha",0.537777777777778,60,0.321928094887362,17.4497935662147,1,1
"Hadhb",0.581761006289308,53,0.485426827170242,4.37974410699536,1,1
"Hand2os1",0.593450918450918,74,0.459431618637297,0.334656046577464,1,1
"Hapstr1",0.474358974358974,52,-0.0740005814437767,-2.35687888107066,0.0299221772849188,0.159673999618629
"Hbb-bs",0.552213868003342,28,0.257157839497124,8.71844077263196,1,1
"Hdac4",0.418690476190476,70,-0.568283759574526,0.970434712011325,1,1
"Hdac9",0.673439903689562,86,0.920565532505595,-0.960489224960469,0.165748836748159,0.601594462124391
"Heatr5a",0.414166666666667,50,-0.208586621811417,14.0284572976367,1,1
"Hectd1",0.470892018779343,71,-0.178970141045319,-9.43949755316326,1.39277845757883e-05,0.00044593781686408
"Hectd2os",0.705387205387205,36,0.914270125974116,7.65885207441012,1,1
"Hecw2",0.566429574991219,73,0.183711953172388,2.23422367438607,1,1
"Heg1",0.568530427905428,104,0.198328716445978,0.185955453178764,1,1
"Helz",0.393162393162393,52,-0.68965987938785,-6.74708595609351,0.00023930555217787,0.00320205115712627
"Herc1",0.457916666666667,80,-0.180572245641821,-0.954326795363187,0.167112896697086,0.604099644713459
"Herc2",0.608024691358025,54,0.47916783669856,-5.55424318290883,0.000859335962285087,0.00896793286582444
"Herc4",0.524352548036759,57,-0.137503523749935,5.95646239713513,1,1
"Herc6",0.35,35,-1.03562390973072,-4.11194675818543,0.00413424045484524,0.0325118119979716
