"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Aig1",0.424404761904762,56,-0.434402824145775,0.333235093979432,1,1
"Airn",0.867540559645823,111,3.01354653183795,-96.9228626885217,4.60187993105502e-44,4.12558535819083e-41
"Akap10",0.487841945288754,47,0.0506260730699677,0.0529680452180088,1,1
"Akap13",0.556288156288156,91,0.379848070816544,-0.687737272925133,0.240873503391289,0.788113488285731
"Akap6",0.488120960177626,91,0.124090347724644,-0.0487055871469551,0.754958726140034,1
"Akt3",0.500234741784038,71,0.0730634621897235,0.211306920152779,1,1
"Alpk2",0.444885982562039,71,-0.330148601692331,-0.134040959850864,0.604621348394274,1
"Alpk3",0.596516754850088,54,0.570315724756754,-0.648895512188886,0.254617112951904,0.813776262963927
"Ambra1",0.598280423280423,72,0.628031222613042,-0.777314465657014,0.212453384158489,0.75425151966433
"Amd1",0.547619047619048,35,-0.395928676331139,-0.0717143100778372,0.704896013926377,1
"Anapc1",0.60077519379845,43,0.383328639551506,-0.297462813265284,0.440520705493508,0.940181864729506
"Angpt1",0.474603174603175,35,-0.137503523749934,0.0486739487430654,1,1
"Ank",0.475316455696203,79,-0.31034012061215,0.287924224632548,1,1
"Ank2",0.400342624065534,102,-0.57550217147209,-5.54752757158178,0.000865582100366852,0.0242498235305901
"Ank3",0.533000700280112,68,0.0188590272513162,0.0395792143339406,1,1
"Ankhd1",0.524515503875969,86,-0.141355849245541,-0.0512304744808461,0.748896150151553,1
"Ankib1",0.480902777777778,48,0.12199052437861,0.257326787352845,1,1
"Ankrd1",0.373913043478261,23,-1.71049338280501,-1.46174717980277,0.0872986264783569,0.525256500925147
"Ankrd11",0.517942176870748,98,0.283172051404869,-0.0689861715568867,0.710305156487801,1
"Ankrd12",0.555952380952381,56,-0.163498732282878,-0.00116046631207212,0.961575930480891,1
"Ankrd17",0.52131085760118,93,0.210217707390346,-0.14791634848369,0.586506817743957,1
"Ankrd23",0.624242424242424,33,0.616671360448493,-0.933611117213093,0.171793559788934,0.69689106946054
"Ankrd28",0.590384615384615,52,0.463947099759791,0.516791952113223,1,1
"Ankrd33b",0.56969696969697,55,0.765534746362976,-0.169251071605331,0.56069509182056,1
"Ankrd44",0.702083333333333,40,1.08746284125034,-2.67439651590804,0.0207366205380466,0.225993503647116
"Anks1",0.443840579710145,46,-0.245112497836531,-0.0596972047807256,0.729692231471506,1
"Ano4",0.313034188034188,26,-1.58496250072116,-3.35336462480171,0.00960497383898726,0.146610771888233
"Ano6",0.570915032679739,51,0.106915203916511,-0.35833245184196,0.397240064926534,0.910807463444086
"Antxr2",0.399679487179487,52,-0.707819248506689,-1.62197149546873,0.0716879167990186,0.467058817418329
"Anxa3",0.376515151515152,44,-0.691877704637668,-0.631319734000648,0.261152066037168,0.824376152120848
"Aopep",0.420763187429854,99,-0.208399149256948,-1.19784572253096,0.121669942640134,0.61183734720656
"Aox1",0.773809523809524,42,2.12553088208386,-6.50317769237035,0.00031043556187346,0.00993948147212704
"Ap1g1",0.664855072463768,46,0.263034405833794,-0.975844528815209,0.162404954900463,0.674325696909179
"Ap2b1",0.469264069264069,55,-0.497499659470817,-0.513042571457724,0.311079931926961,0.863939283577483
"Ap3b1",0.550595238095238,56,0.568283759574525,-0.125559802907574,0.61628782963692,1
"Apba1",0.575225225225225,37,0.691877704637667,0.0219687567729494,1,1
"Apbb2",0.543725888623848,98,0.408084738637077,-0.843592927845961,0.193972351100065,0.732194580047194
"Apc",0.486545138888889,64,0.188445089413109,0.065797289353732,1,1
"Aplp2",0.565217391304348,46,0.332575339086871,-0.434171185647834,0.351414619410691,0.89653472142136
"App",0.443086632243259,83,-0.204819791888498,-0.182696200724891,0.545526579299608,1
"Appl1",0.317375886524823,47,-0.874469117916141,-3.50600145545251,0.00809650521144071,0.135654492817409
"Aqp1",0.595972222222222,60,0.338168735894573,-0.584663814410142,0.279539437748678,0.838150855992273
"Arb2a",0.468233082706767,76,-0.321928094887362,-0.238519638024528,0.489766472408579,0.991141405224133
"Arfgef1",0.507534246575342,73,-0.225881407416328,0.277395388009978,1,1
"Arfgef2",0.525831087151842,53,-0.197939377611909,0.0453595293071345,1,1
"Arhgap10",0.505299304907148,90,0.19068356160911,0.110904954610646,1,1
"Arhgap12",0.527777777777778,51,0.736965594166206,-0.663174968616694,0.249455607216953,0.804449467158268
"Arhgap18",0.485606060606061,44,-0.0443941193584527,0.143596213105369,1,1
"Arhgap21",0.498308886561899,83,-0.0780025120012728,0.0616788683727236,1,1
"Arhgap24",0.431851851851852,45,-0.321928094887362,-0.771680395131746,0.214118250702255,0.75425151966433
"Arhgap26",0.467317188172451,114,-0.106539061288677,-0.283990553553679,0.451062287736319,0.94924258440284
"Arhgap29",0.674114021571649,59,0.472752997135131,-2.96314007105784,0.0149166974405751,0.181943119122117
"Arhgap42",0.534917043740573,39,-0.133266530863464,0.11346496560369,1,1
"Arhgap5",0.484567901234568,54,-0.0721497857558351,0.00405844962610757,1,1
"Arhgef11",0.609848484848485,44,0.563900885193327,-0.77301264594248,0.21372317598154,0.75425151966433
"Arhgef12",0.537777629014742,97,-0.119739244274095,0.0204456855201869,1,1
"Arhgef3",0.5265625,64,-0.43389652653016,0.0177141910285172,1,1
"Arhgef7",0.555555555555556,36,0.275634442613427,-0.0732858601830984,0.701833312301615,1
"Arid1b",0.516374529609824,102,0.204819791888498,0.422253013691218,1,1
"Arid2",0.579301075268817,62,0.204358498506186,-0.303954755532999,0.43557600359895,0.935314699943613
"Arid4b",0.374425287356322,58,-0.274174963438994,-0.800712542489116,0.205701372295563,0.748118784028286
"Arid5b",0.609756097560976,41,0.963474123974887,-0.284444766503256,0.450700524078878,0.94924258440284
"Arih1",0.538386243386243,90,0.391424942056893,-0.469798355181354,0.332381579012405,0.875125067796243
"Ark2n",0.524829931972789,49,0.041820175694627,0.283178361202005,1,1
"Arl15",0.570871521037703,83,-0.0494686762642997,0.0257506905384162,1,1
"Armh3",0.427539682539683,60,-0.754887502163468,-1.4930810017165,0.0839789907847997,0.510421459244562
"Arnt",0.463247863247863,39,-0.231325546106456,0.172843149985773,1,1
"Art1",0.353755125238501,69,-0.797507136101256,-3.16055583389882,0.0119308809242397,0.158136648247856
"Art3",0.460967993754879,61,-0.0554951125917043,0.543057890922448,1,1
"Asap1",0.50696316262354,106,-0.17687776208408,0.0668920488879081,1,1
"Asb14",0.635012919896641,43,1.47804729680464,-2.9107502273669,0.015831434073274,0.189238408622536
"Asb15",0.479824561403509,38,-0.459431618637298,-0.240781513079376,0.48771518175238,0.989223213667441
"Asb2",0.622289766970618,47,0.547487795302492,-1.15091645880126,0.129221430307351,0.62475540767618
"Asb3",0.354166666666667,40,-1,-1.43594180702349,0.0901393163168419,0.53339866058118
"Ascc3",0.440277777777778,60,-0.573185332944802,-0.408414138206069,0.366109138260941,0.90775919826461
"Ash1l",0.435271078128221,77,-0.593090381604557,-1.2397964428486,0.115332102347316,0.593031472726316
"Asph",0.44245553643144,83,-0.419538891513785,-0.870390935154163,0.187039789097551,0.723848914739453
"Asxl1",0.418115942028985,46,0.0759488532332984,-0.586242507214656,0.278891224714831,0.837607983105011
"Asxl2",0.607638888888889,48,0.142019004872428,-0.353356849493728,0.400536947653538,0.911689746416481
"Atad2b",0.534798534798535,65,0.437405312307299,-0.332321909134386,0.414925272100222,0.930031326624196
"Atcayos",0.546459096459097,52,0.505235308250421,-0.622436490785887,0.264533974039557,0.82683821678785
"Ate1",0.431521739130435,46,-0.192645077942395,-0.0220342846394388,0.833726091445932,1
"Atf2",0.528888888888889,45,-0.142019004872428,-0.0767193792682832,0.695270581431693,1
"Atf6",0.424748354626403,82,-0.0801703486839829,-0.511505227086104,0.311805983770084,0.863939283577483
"Atf7",0.494584500466853,51,0.15527822547791,-0.0174681856513814,0.851729052407636,1
"Atg10",0.578964131106988,70,0.339486466271667,-0.49425900104336,0.320104857665054,0.863939283577483
"Atosa",0.462464985994398,68,0.139724763666613,0.0669091359814047,1,1
"Atp11a",0.367283950617284,54,-0.855610090664826,-1.35053757098103,0.100280601338638,0.561884744375558
"Atp1a1",0.46702380952381,70,-0.119298928372344,-0.363324879659061,0.393971292073714,0.910807463444086
"Atp1a2",0.614583333333333,48,0.584962500721158,-0.53620234991395,0.300402912142026,0.854956224556593
"Atp1b3",0.475,40,-0.241008099503794,0.0943960255060148,1,1
"Atp2a2",0.551438055410205,108,0.296924088757469,-2.70513495719098,0.0200186204695057,0.22401692240076
"Atp2b1",0.463768115942029,46,-0.263034405833793,-0.0499965043091137,0.751838024137592,1
"Atp2c1",0.508020050125313,57,0,-0.0021774341683809,0.947384651448194,1
"Atp5f1a",0.506023194912084,81,0.25964381663302,-0.130240750547856,0.609789549971597,1
"Atp5f1b",0.508695652173913,46,0.15754127698648,0.0460843982486381,1,1
"Atp5f1c",0.525570776255708,73,0.230297619421793,0.302379364308024,1,1
"Atp5pb",0.516188613646241,59,0.275634442613427,-0.0481861787119939,0.756227159075501,1
"Atp6v0b",0.455251141552511,73,-0.258311995591391,-0.0043757011549701,0.925467479547113,1
"Atp6v1b2",0.615811965811966,39,0.624490864907794,-1.05044181153183,0.147214041153047,0.641531207398901
"Atp6v1h",0.394736842105263,38,-0.72246602447109,-1.12852458438373,0.133007287856337,0.625209263096376
"Atp8a1",0.583705357142857,64,0.431716240425475,-0.550882770455011,0.29387896815024,0.849879015957065
"Atp9b",0.463636363636364,55,0.148098638989134,0.00184281549640986,1,1
"Atrn",0.510869565217391,46,0,0.0173609203706917,1,1
"Atrnl1",0.399659863945578,49,-0.584962500721155,-0.474323818493787,0.330063768709855,0.874157071339395
"Atxn1",0.515688650091305,113,0.216811389073148,0.0556003951716377,1,1
"Atxn2",0.487431693989071,61,-0.112474729258413,-0.000201710975517244,0.983975273561819,1
"Atxn7",0.623391812865497,57,0.436099114806674,-0.734907393475964,0.225374918419271,0.770737802284754
"Auts2",0.5583031946956,79,0.518873310263384,-0.481904625300729,0.326229002249811,0.867846589071086
"B2m",0.590277777777778,36,1.12928301694497,-1.13684903874983,0.131585583216711,0.625209263096376
"B4galt1",0.597040343915344,72,0.498453507466481,-1.17726917377249,0.124918861195354,0.615241876670541
"BC005537",0.494949494949495,33,0.222392421336447,-0.0180992820204509,0.849106021555339,1
"Babam2",0.594444444444444,75,0.772589503896928,-1.34579715777444,0.100878831888173,0.563108301380018
"Bach1",0.495744680851064,47,0.186413124230881,-0.00179240069374487,0.952256616184555,1
"Bach2",0.416758241758242,52,-0.934904971778114,-1.24690106864832,0.114295308580305,0.593031472726316
"Bag3",0.452891156462585,70,-0.215012890970851,-0.224597274920406,0.502717698151492,1
"Banp",0.521739130434783,46,0.443606651475615,-0.0922447588755375,0.66754307436168,1
"Baz1b",0.636494252873563,58,0.799701349514169,-1.72223684901789,0.0634636309782835,0.447993269071112
"Baz2a",0.522522522522523,37,0.131244533278252,-0.0147438728883813,0.863657690545254,1
"Baz2b",0.479251700680272,56,0.0331668639351992,0.0745414246273768,1,1
"Bbx",0.459183673469388,49,0.118644496498619,0.0139075635546959,1,1
"Bcas3",0.475456621004566,73,-0.415037499278844,0.17337698955437,1,1
"Bckdhb",0.368055555555556,36,-0.658963082164933,-0.975542428460841,0.162469995016601,0.674325696909179
"Bcl2",0.404475308641975,54,0,-0.795252220761171,0.207254078008358,0.748724995647693
"Bcl2l13",0.355263157894737,38,-0.415037499278843,-1.30024206486655,0.10683107654202,0.576952169397113
"Bclaf1",0.494666666666667,50,-0.357552004618083,0.00532501856048384,1,1
"Bdp1",0.440229885057471,58,-0.137503523749934,-0.25905096026974,0.471652473575736,0.972783747350939
"Bicc1",0.262155388471178,38,-0.971985623830403,-2.60559622659085,0.0224419375359957,0.237099892367261
"Birc6",0.634902390074804,87,0.698830465279435,-3.11994712005149,0.0124903934436715,0.161117089528799
"Bltp3b",0.385220125786164,53,-1.14886338591448,-1.33664357238197,0.102045063761753,0.566460679024221
"Bmpr1a",0.513528952931127,92,-0.032914622472735,0.00602816126023242,1,1
"Bmpr2",0.483972992181947,67,-0.277533975528909,-0.0881837042661147,0.674513799157306,1
"Bnip3",0.49421768707483,49,0.493040011280117,0.0882186496704023,1,1
"Bptf",0.45969696969697,55,-0.156119201917282,-0.186297738308568,0.541592899012521,1
"Braf",0.506635441061671,61,0.238159737194764,-0.00305483276294183,0.937697320236054,1
"Brd10",0.561627906976744,43,0.60407132366886,-0.618534720802153,0.266036592267709,0.82683821678785
"Brwd1",0.64378478664193,77,0.84799690655495,-1.01809384507207,0.153594167067616,0.65375695837619
"Btaf1",0.386858974358974,52,-0.371968777386958,-0.801389462839069,0.205509840646491,0.748118784028286
"Btbd7",0.533060109289617,61,-0.370368449945117,0.535140932290254,1,1
"Btbd9",0.429444444444444,60,0.274174963438994,0.0676451484852691,1,1
"Btg2",0.485294117647059,51,0.156119201917282,0.0396511619616149,1,1
"Btrc",0.393333333333333,45,-0.209453365628949,-0.750500128506289,0.220517520171871,0.763297130633524
"Bzw2",0.55952380952381,42,1,-0.864309377091779,0.188587391559886,0.723848914739453
"Cacna1c",0.638008752614765,110,0.670715181089917,-25.7121865107886,7.44089856942634e-13,1.0262716257678e-10
"Cacna2d1",0.718622684635322,97,1.40254655509565,-20.6272545753337,1.33643194894826e-10,1.40954263792013e-08
"Cacnb2",0.490346814703222,94,-0.094195362320731,-0.218248886025947,0.508817693457306,1
"Cacul1",0.449145299145299,39,-0.16349873228288,-0.0496723931749585,0.752617337230964,1
"Calcrl",0.511111111111111,30,0.157541276986478,0.333036434164953,1,1
"Cald1",0.308763227513228,54,-0.955145764215738,-4.68902304091264,0.0021959949442754,0.0474387823504312
"Camk2d",0.523408806530505,107,0.0161196653632766,0.585355957448996,1,1
"Camkmt",0.248188405797101,46,-0.999999999999999,-5.46349124250131,0.000947737324329473,0.0257468639776173
"Camsap2",0.477906976744186,43,-0.369233809665719,0.257917453762595,1,1
"Camta1",0.607986111111111,48,0.966833136064801,-1.86005682385429,0.0537607116929943,0.41193570968179
"Canx",0.430081300813008,41,-0.88135550350138,-1.06031390053674,0.145326962594869,0.641531207398901
"Cap2",0.505050839964633,58,0.0317088597273378,0.157628891371708,1,1
"Capn2",0.478645833333333,32,0.199308808223408,0.114155896167439,1,1
"Capza1",0.48780487804878,41,-0.321928094887363,0.0828979506525549,1,1
"Car8",0.581292517006803,49,0.316027493447679,-0.250311614816219,0.47922640843952,0.977534642015995
"Casq2",0.50850018037518,48,-0.229481846122767,-0.148916500351454,0.58524413468434,1
"Cast",0.663720538720539,66,0.871266685877797,-3.46013759433604,0.00852238602538456,0.138914892213768
"Cav1",0.458424242424242,75,0.0422282353892978,-0.0949648272381154,0.662975171924702,1
"Cavin2",0.414141414141414,44,-0.392317422778759,-0.300750115832287,0.438006191572193,0.936849326045423
"Cbfa2t2",0.404761904761905,28,-1,0.0950587270833978,1,1
"Cbl",0.504761904761905,35,0.157541276986481,-0.117522258106895,0.627808362856944,1
"Cblb",0.528082191780822,73,-0.0946368741380754,0.0834639422270413,1,1
"Ccar1",0.4375,66,-0.485426827170241,-0.729817391374851,0.226988239567016,0.770737802284754
"Ccbe1",0.3125,44,-0.632268215499513,-2.61394889190726,0.02222738143066,0.237099892367261
"Ccdc141",0.568457186444991,82,0.281570357271222,-0.635034077952554,0.259753894288763,0.823204416111597
"Ccdc50",0.357516339869281,51,-0.514573172829758,-2.00368058094474,0.0453020021415899,0.377797627162189
"Ccdc85a",0.640305675805676,90,0.630243380022023,-2.72719517135347,0.0195192140129885,0.22150601724866
"Ccn1",0.53452380952381,28,0.362570079384708,0.437648179196295,1,1
"Ccnd3",0.430272108843537,49,-0.236067358233524,-0.600232304942004,0.273228837524027,0.830337806238272
"Ccnl2",0.485555555555556,60,-0.404390255079335,0.0853662724773301,1,1
"Ccnt1",0.402439024390244,41,-0.584962500721156,-1.19373782679698,0.122310992258943,0.61183734720656
"Ccnt2",0.483050847457627,59,-0.0703893278913972,0.0307997037432699,1,1
"Ccny",0.515131837859111,77,0.0147970019280807,0.193336402884341,1,1
"Ccser2",0.371527777777778,48,-0.968291140272662,-1.21500761755777,0.119031741592357,0.602892408686713
"Cd2ap",0.654012345679012,54,0.599462070416271,-1.53850937072066,0.0794059546370222,0.490947850566141
"Cd36",0.51612833439318,125,0.203842024964668,-0.376594423614875,0.385468497117597,0.90775919826461
"Cd47",0.293478260869565,46,-0.502500340529184,-2.81126255239911,0.0177310847476143,0.206440486704366
"Cdc27",0.463675213675214,39,-0.752072486556416,-0.472752351793581,0.330866181976842,0.874989770331087
"Cdc37l1",0.459396825396825,75,-0.0916304754655682,0.379516054646956,1,1
"Cdc42",0.495555555555556,60,-0.155278225477911,0.08329160960092,1,1
"Cdc42bpa",0.467985842985843,74,-0.146220740851044,0.11917219032658,1,1
"Cdc42bpb",0.451388888888889,48,-0.255257055242075,0.0104824045580756,1,1
"Cdc73",0.453735632183908,58,-0.243925582886089,-0.185931227150057,0.541990817168639,1
"Cdcp3",0.0161290322580645,31,-Inf,-19.6649214709178,3.57928795019988e-10,3.56536849706022e-08
"Cdh13",0.560045455916205,115,0.253472792689269,-1.86180107834608,0.053648515288534,0.41193570968179
"Cdh2",0.450225463804805,91,-0.406088542551362,-3.33433758673132,0.00981221005386946,0.146610771888233
"Cdk12",0.493464052287582,51,0.133266530863464,0.0040993567974823,1,1
"Cdk13",0.483111111111111,75,-0.36564947231668,-0.00749114334298895,0.902580534693012,1
"Cdk14",0.601410934744268,54,0.239187663879426,-0.346960204537638,0.404834096769242,0.915641641723408
"Cdk19",0.40900974025974,56,-0.770518153877234,-0.0611551383951934,0.726542191270664,1
"Cdk6",0.272335600907029,42,-1.3536369546147,-4.16088270254401,0.00391728298090405,0.076344438964793
"Cdk8",0.478395061728395,54,-0.165059246270496,0.24509557189036,1,1
"Cdkal1",0.488224637681159,92,0.079727192470734,0.233290593429103,1,1
"Cdv3",0.575520833333333,32,1.24100809950379,-1.31231973660223,0.105216401136587,0.57341339585988
"Cdyl",0.429824561403509,38,-0.415037499278845,-0.131821519253016,0.607628312898811,1
"Cecr2",0.454545454545455,44,4.44089209850063e-16,0.312196698456361,1,1
"Celf1",0.607777777777778,60,0.703606997219775,-1.1096256109491,0.136299149944476,0.625209263096376
"Celf2",0.59602395378184,111,0.592955291474688,-5.6870281241072,0.000744770565974592,0.0211964067427372
"Cemip2",0.451282051282051,26,-0.839535327806752,0.234068904676469,1,1
"Cep350",0.45578231292517,49,-0.403355694231209,-0.146090520098817,0.588826246630901,1
"Cep85",0.528846153846154,52,0.263034405833794,-0.159564511223216,0.572131541252595,1
"Cep85l",0.464931709117756,86,-0.456378294659743,-0.963736498958042,0.165035176962536,0.680248442054773
"Cert1",0.643990929705215,42,0.917537839808028,-1.34383895473977,0.10112709037611,0.563108301380018
"Ces1d",0.388636363636364,44,-0.567040592723894,-1.08778529704426,0.140217501825111,0.631683368774934
"Cfdp1",0.463888888888889,30,0.211504105193712,0.0106935633361473,1,1
"Cfl2",0.640873015873016,42,0.652076696579693,-1.39503849382158,0.0948496704766278,0.54867077734049
"Cflar",0.477032520325203,41,-0.0430687218918848,-0.0200851314830217,0.841148048328763,1
"Chaserr",0.543532338308458,67,0.0874628412503395,-0.0337696519560353,0.794953831612047,1
"Chchd3",0.444719645022413,102,0,-0.097710295532238,0.658442885205639,1
"Chd1",0.468085106382979,47,-8.88178419700125e-16,-0.0475569084695948,0.75777396453973,1
"Chd2",0.455333333333333,75,0,0.307372097029258,1,1
"Chd6",0.514814814814815,72,0.023083613113041,-0.114825738117801,0.631782374085029,1
"Chd7",0.454724702380952,64,-0.0951572330403394,-0.227953348239232,0.499543223314332,0.999643972547542
"Chd9",0.492469879518072,83,0.0170735133589414,0.611453728407483,1,1
"Chordc1",0.551960784313726,34,0.371968777386958,-0.37444855011919,0.386825640152773,0.90775919826461
"Chpt1",0.681972789115646,49,0.761840262805237,-2.06618261717951,0.0420705108572073,0.360139445192227
"Chrm2",0.455307906167341,77,-0.185355042011919,-0.785561927564018,0.210043877752811,0.748724995647693
"Chst11",0.492857142857143,42,-6.66133814775094e-16,0.0396157063291724,1,1
"Cilk1",0.454545454545455,33,-0.506959988719883,-0.110937223416279,0.637615380581762,1
"Cisd2",0.883333333333333,30,2.8073549220576,-9.71827188227326,1.03997964229537e-05,0.000517967638509888
"Cish",0.483739837398374,41,0.169925001442312,0.0167353298993334,1,1
"Ckap5",0.478260869565217,46,0.0995356735509145,0.40092572509873,1,1
"Ckmt2",0.511726971134651,90,-0.00666373028101108,0.139987868205679,1,1
"Clasp1",0.496828515481766,95,-0.195550809117807,-0.31538279371371,0.427074630432291,0.934975350873135
"Clasp2",0.570824949698189,71,0.106915203916513,-0.504233143717457,0.315270549620358,0.863939283577483
"Clcn3",0.519607843137255,51,0.096215315259303,0.308796467929685,1,1
"Clec1a",0.566009852216749,29,-0.0544477840223774,-0.0692983534714742,0.709680079931346,1
"Clic4",0.320707456124123,108,-0.935082523318662,-11.5077521430835,1.60700162347824e-06,9.29469003514993e-05
"Clic5",0.514651211361738,76,0.0450878895285381,-0.0245544850303077,0.824621048995565,1
"Clint1",0.428571428571429,42,-0.186413124230882,0.306076872788999,1,1
"Clip1",0.518831019637471,93,0.204819791888498,-0.270435452126591,0.462072019470776,0.961754603046673
"Clip4",0.519767441860465,43,-0.061400544664143,-0.0248849367844528,0.823464195655751,1
"Clk1",0.493386243386243,63,-0.462971976342546,-0.122057105969631,0.621250278283752,1
"Clk4",0.652777777777778,48,0.485426827170241,-1.03410293269723,0.150398358655423,0.648231387185514
"Clpx",0.558333333333333,46,0.332575339086872,0.693178312319652,1,1
"Cltc",0.509259259259259,54,0.082462160191973,-0.023041315720512,0.830025662517417,1
"Cmip",0.435493827160494,54,-0.33257533908687,-0.496725964203357,0.318900154058434,0.863939283577483
"Cmss1",0.455869708994709,72,-0.302562770020432,-0.69993941104515,0.236743860818904,0.777439088733142
"Cmya5",0.50421365914787,76,0.381429106636024,-0.183100922889409,0.545081901797963,1
"Cnksr3",0.374434035909446,61,-0.619727918881831,-1.64304544676656,0.0698691830987505,0.462956143285103
"Cnot1",0.447712418300654,51,0,0.16998884158513,1,1
"Cnot2",0.616013071895425,68,0.901819606061096,-1.70127660730932,0.0650955870191383,0.451508669482777
"Cnot4",0.552366255144033,81,0.195550809117807,-0.552996345794767,0.292954710278863,0.849879015957065
"Cnot6l",0.569551282051282,52,0.46948528330122,-0.431407594691798,0.352952078224879,0.897476666481244
"Cnst",0.462229437229437,44,-0.415037499278843,-0.204578297508981,0.522397895073804,1
"Cobll1",0.635853562752297,79,0.977632186971546,-4.23887417109938,0.00359516814943715,0.0724284999094474
"Cog5",0.565873015873016,63,0.274174963438994,-0.439137680438911,0.348674479585946,0.894382463372819
"Col4a1",0.57887064924102,81,0.415037499278843,-0.67209599679056,0.246296052477275,0.798569298538434
"Col4a2",0.510591116478798,72,-0.0193653248669313,0.0146664649905119,1,1
"Col5a2",0.44,25,0.0962153152593035,-0.25736372000177,0.473099513491366,0.972783747350939
"Colec12",0.578846153846154,26,1.21412480535285,0.122296202543836,1,1
"Comt",0.677350427350427,39,1,-2.20813535714902,0.035597755951555,0.322357456672415
"Cop1",0.369047619047619,28,-1.24100809950379,-1.74538857794955,0.0617116079091491,0.441857654963269
"Copa",0.424242424242424,44,-0.106915203916512,-0.49095924367294,0.32172562109384,0.86508145482611
"Coq10b",0.513888888888889,36,0.637429920615292,-0.00982154027867921,0.888538493785564,1
"Corin",0.578980870230363,85,0.564662939110626,-3.30487452477391,0.0101421953478702,0.148700375033058
"Coro6",0.663526570048309,69,1.28540221886225,-4.91887784330233,0.00170965963778247,0.0414245909532968
"Cox10",0.477124183006536,51,-0.791413378188583,-0.570249770635321,0.285546796687004,0.846256870181484
"Cox7a2",0.396,25,-0.584962500721154,0.879481857806557,1,1
"Cox7c",0.521138211382114,41,0.273018494406417,-0.285910001604407,0.449536600660486,0.94924258440284
"Cp",0.670205026455026,48,1.48112668973662,-3.98528201928799,0.00475441218869605,0.0878831036529073
"Cpeb3",0.515225772258788,93,0.00543388605062867,0.0249813399702248,1,1
"Cpeb4",0.489173940813285,61,-0.0565835283663689,0.222032228524441,1,1
"Cped1",0.400454691222283,107,-0.330340334703563,-2.72824115925494,0.0194958569055393,0.22150601724866
"Cpne8",0.353030303030303,55,-0.924051146766702,-1.65404157440548,0.068939862853843,0.462956143285103
"Cpped1",0.551481481481481,45,0.476438043942988,-0.485203508300849,0.324578691116916,0.867831450734067
"Cpq",0.560507246376812,69,0.612976876890753,-0.872556522180091,0.186492272121317,0.723848914739453
"Cradd",0.249659863945578,77,-1.4594316186373,-11.1819250879765,2.25580317017502e-06,0.000126395471378869
"Creb1",0.601020408163265,49,0.37851162325373,-0.728562613284488,0.227388081696023,0.770737802284754
"Creb3l2",0.602869352869353,39,0.784271308944563,-0.620988443409395,0.265090399412348,0.82683821678785
"Creb5",0.411056376573618,58,-0.365284464081745,-1.24073990160234,0.115193825777943,0.593031472726316
"Crebbp",0.456366459627329,92,-0.44251823570095,-0.912604043089488,0.176694592598848,0.707172777968157
"Crim1",0.590091036414566,68,0.57550217147209,-1.01772876282391,0.153667938387787,0.65375695837619
"Crtc3",0.564102564102564,39,1.08746284125034,-0.796694631943204,0.206842570160196,0.748724995647693
"Crybg3",0.481034482758621,58,-0.15200309344505,0.519091033108168,1,1
"Cs",0.589285714285714,28,0.0995356735509145,0.103119944079083,1,1
"Csde1",0.43187134502924,57,-0.662965012722429,-0.593306003808031,0.276014021255059,0.833684022666963
"Csgalnact1",0.501960784313725,51,-0.157541276986481,7.27925843335697e-05,1,1
"Csnk1a1",0.443558474046279,82,-0.384143491333061,-0.772223904736734,0.213956969944029,0.75425151966433
"Csnk1g3",0.543478260869565,46,0.415037499278844,-0.027472940786609,0.81467028334269,1
"Cspp1",0.540650406504065,41,0.347923303420306,-0.264186242064852,0.467291905710808,0.968168066247753
"Csrp3",0.444148148148148,75,-0.278975949702816,-0.610833587354421,0.26903371630761,0.82683821678785
"Cstf3",0.387698412698413,42,-0.550197082560479,-0.891300884849926,0.181830168391877,0.716530751487109
"Ctif",0.498333333333333,50,0.160464672193246,0.0533557358436099,1,1
"Ctnna1",0.455555555555556,54,-0.415037499278844,-0.457772008986417,0.33864769417364,0.883747095742097
"Ctnnal1",0.72716049382716,27,1.64385618977473,-2.62431603946052,0.0219640311810463,0.236166116876669
"Ctnnd1",0.484276729559748,53,-0.537656785942799,-0.106082541371187,0.645075701215701,1
"Cuedc1",0.705555555555556,30,0.83650126771712,-1.82492987228153,0.0560739333356098,0.426019332503171
"Cul1",0.461805555555556,48,-0.565597175854225,-0.129986467930571,0.610138748829029,1
"Cul3",0.450757575757576,44,-0.263034405833794,-0.162480862270598,0.568640977082876,1
"Cul5",0.444444444444444,42,-0.157541276986481,-0.179307315656331,0.549276642233374,1
"Cux1",0.483108108108108,74,-0.0443941193584534,-0.00203096678831116,0.949182588773578,1
"Cux2",0.507389162561576,29,0,-0.0267905474662271,0.816945101637463,1
"Cwc27",0.420212765957447,47,-0.678071905112638,-0.560138824998035,0.289858676578758,0.849879015957065
"Cwf19l2",0.509009009009009,37,0.0703893278913981,0.00816304890184227,1,1
"Cyb5b",0.52991452991453,39,0.163498732282879,-0.0929743316373788,0.666310120171855,1
"Cyld",0.407407407407407,36,-0.514573172829758,-0.293605603865455,0.443499558114825,0.942173824288959
"Cyrib",0.552795031055901,46,0.459431618637298,-0.105328810940222,0.646252454352973,1
"Cyth1",0.558205128205128,65,0.37851162325373,-0.5574044437694,0.291038986932854,0.849879015957065
"Cyth3",0.410964912280702,38,-0.384143491333061,-0.941493274431551,0.169995094887501,0.693038908749952
