"","AR","N","log2FC","llr_var","pval_var"
"Tacc2",0.675779967159277,29,0.7311832415722,93.2197870715077,1
"Taf15",0.455882352941177,17,-0.691877704637668,48.6954702955645,1
"Taf3",0.423076923076923,13,-0.263034405833794,-6540.89600328142,0
"Tanc1",0.580023228803717,41,0.321928094887362,3167.26181237595,1
"Tanc2",0.466666666666667,26,-0.438884241233211,2963.79206786448,1
"Tango2",0.434126984126984,21,-0.815575428862573,6.79986524494961,1
"Taok1",0.567307692307692,26,0.557995453120887,-27.5480446346587,1.14779051534477e-13
"Tasor",0.512061403508772,38,0.100928908850781,3116.52601680887,1
"Tasp1",0.583333333333333,18,0.493040011280117,-125.154965329841,2.22265555704654e-56
"Tax1bp1",0.470175438596491,19,-0.0687127500840141,-5.24800946018695,0.00119632024633679
"Tbc1d12",0.630952380952381,14,0.253756592245783,-2953.24854850433,0
"Tbc1d15",0.3,10,-0.777607578663552,-4115.16547754704,0
"Tbc1d23",0.530701754385965,19,0.144389909335175,-77.5760306914349,1.29707117218863e-35
"Tbc1d4",0.541170323928945,29,0.172836596862216,-97.3179310071669,3.09374735328569e-44
"Tbc1d5",0.504430490144776,63,-0.056216009566548,3276.66454079735,1
"Tbck",0.5,16,0.229481846122767,-243.141163275476,9.17786655389473e-108
"Tbk1",0.673611111111111,12,0.0565835283663674,-2924.12637102685,0
"Tbx20",0.440229885057471,29,-0.34617564113404,28.3960110856433,1
"Tcf12",0.591106279341573,51,0.462105752935623,3241.75939385521,1
"Tcf20",0.366666666666667,15,-0.459431618637298,-13.4620040247119,2.11613860781272e-07
"Tcf25",0.411111111111111,15,-0.237039197300849,-3178.87852577316,0
"Tcf4",0.441143706281006,95,-0.28705763504031,3736.18311815662,1
"Tcf7l1",0.44984126984127,30,-0.119298928372344,-123.549001376069,1.11459158240344e-55
"Tcf7l2",0.452936507936508,30,0.167456745851563,20.0914038248393,1
"Tcim",0.547222222222222,24,0.232660756790275,-43.2204510506658,1.43976123662282e-20
"Tcp11l2",0.405555555555556,15,-0.887525270741587,-181.734812264286,4.94416681719736e-81
"Tdrd3",0.526315789473684,19,-0.0901978089715783,-98.8685555609054,6.51116396530286e-45
"Tead1",0.500744047619048,40,-0.281181752544053,3104.81565300978,1
"Tecrl",0.424829931972789,21,-0.500428990509489,-119.00028411633,1.07319427516941e-53
"Tef",0.583571428571429,20,0.280107919192735,64.0426331598451,1
"Tek",0.426417233560091,42,-0.41008828330711,3133.00139146091,1
"Tenm3",0.562037037037037,27,0.645335118700638,43.1194498685832,1
"Tent2",0.393939393939394,11,-0.137503523749935,-3023.37786888531,0
"Tent4b",0.472222222222222,12,-0.131244533278252,-692.883864470557,2.60101626182401e-303
"Tet2",0.487244897959184,14,0.321928094887362,-3087.82311588879,0
"Tet3",0.696969696969697,11,0.273018494406416,-2182.44867983443,0
"Tfdp2",0.489814814814815,21,0.241008099503795,31.78266162417,1
"Tgfbr2",0.616666666666667,10,0.247927513443586,-3251.61541989043,0
"Tgfbr3",0.566604010025063,38,0.55069259863641,2846.77206415752,1
"Tgm2",0.57962962962963,18,0,-2991.6602717851,0
"Thada",0.598333333333333,20,0.570315724756755,-327.143562328576,2.61066240311192e-144
"Thrap3",0.483333333333333,10,-0.082462160191973,-3893.48966062075,0
"Thrb",0.547619047619048,14,0.289506617194985,-2894.89182642807,0
"Thsd7a",0.557183723171865,55,0.53605290024021,3596.54256176604,1
"Tia1",0.575,12,-0.0671141958585366,-3118.31271169744,0
"Timp3",0.514602245580506,46,0.0601209924375709,3203.44526639944,1
"Tjp1",0.552083333333333,16,-0.0384741478146358,-754.237996443127,0
"Tjp2",0.496296296296296,18,-0.0780025120012733,-2946.68459340603,0
"Tle4",0.42156862745098,17,-0.165059246270496,140.145199534965,1
"Tlk1",0.448333333333333,20,-0.201633861169651,49.4162793143414,1
"Tlk2",0.444444444444444,15,0.129283016944966,-2942.3315952768,0
"Tlr4",0.56359126984127,24,-0.0255350921071377,-206.724895730976,6.50433716130346e-92
"Tm9sf2",0.451388888888889,12,-0.231325546106456,-2995.15487231385,0
"Tm9sf3",0.537179487179487,13,0.231325546106456,-2824.74285765011,0
"Tmcc1",0.613333333333333,25,0.645335118700638,22.779904317847,1
"Tmcc3",0.67,25,0.634715535918256,-28.4860506790906,4.42038471876913e-14
"Tmed10",0.439393939393939,11,-0.263034405833793,-3779.61784502121,0
"Tmed5",0.636363636363636,11,0.432959407276106,-3992.6592754944,0
"Tmem108",0.39068178198613,23,-0.532873989572702,-142.975575980549,3.79127008518739e-64
"Tmem131",0.450757575757576,22,-0.350497247084133,-74.133496374734,4.14732533936332e-34
"Tmem135",0.453846153846154,13,-0.519374159093579,-3047.48204880119,0
"Tmem245",0.391894127377998,31,-0.436099114806673,23.1561819992644,1
"Tmem65",0.579467485919099,31,0.295455883526171,-3.95820834988854,0.00489882034152631
"Tmem87a",0.697222222222222,24,0.821029858954681,17.2156950218568,1
"Tmod1",0.3,10,-0.736965594166206,-2540.07912421183,0
"Tmod3",0.56344537815126,34,0.239187663879426,3124.05461872156,1
"Tmpo",0.394444444444444,15,-0.584962500721156,-44.3196798438844,4.73768142251383e-21
"Tmtc1",0.542364117364117,36,0.333126301492226,3206.55504792178,1
"Tnfaip8",0.702586206896552,29,1.2829339632715,48.4990764133149,1
"Tnik",0.472785458269329,31,-0.154328146391294,-30.9913597959744,3.46484555132421e-15
"Tnks",0.439393939393939,22,-0.447458976971222,181.752086455575,1
"Tnks2",0.549444444444444,30,0.472752997135131,-39.2967007348566,7.63038645730265e-19
"Tnnc1",0.696969696969697,11,1.15754127698648,-2685.24353198519,0
"Tnni3",0.417142857142857,20,-0.467126010427298,-96.232257619432,9.21294239829526e-44
"Tnni3k",0.552377155008734,33,0.245577208757248,3718.39175950762,1
"Tnnt2",0.687891156462585,35,1.15754127698648,3777.41121948492,1
"Tnpo1",0.495156695156695,39,0.0824621601919728,2824.89842585416,1
"Tnpo3",0.583333333333333,16,0.584962500721156,-101.350924506233,5.37337601278212e-46
"Tnrc18",0.5,17,-0.146841388329271,-2655.18528900256,0
"Tnrc6a",0.522666666666667,25,-0.0874628412503393,52.3276836992286,1
"Tnrc6b",0.523625869080415,44,0.14359085362885,3205.43545759706,1
"Tnrc6c",0.44021879021879,37,-0.216811389073148,3020.7301856755,1
"Tns1",0.455882352941176,17,-0.0443941193584534,-17.0504106883059,5.23291726434271e-09
"Tns3",0.396969696969697,11,-0.610053481683987,-61.4088887523139,1.52862541281003e-28
"Tnxb",0.542222222222222,15,0.106915203916512,-240.134929616583,1.86647827128566e-106
"Tom1l2",0.612745098039216,34,0.38414349133306,-44.965101729812,2.46711783018173e-21
"Tomm70a",0.606060606060606,11,0.497499659470817,-2831.77631571473,0
"Top1",0.429135802469136,45,-0.162938571126205,3142.22770916428,1
"Top2b",0.502777777777778,18,-0.206450877467426,-16.0790708135523,1.42119883820003e-08
"Tor1aip1",0.419444444444444,18,-0.556393348524385,48.6364501957792,1
"Tpm1",0.562274220032841,29,0.451106753986366,-27.2171111438374,1.60739085073302e-13
"Tpm4",0.583333333333333,17,0.129283016944966,-48.2800527389463,8.65752882919551e-23
"Tpp2",0.617948717948718,26,0.597240830499593,-63.56045514078,1.74793370892397e-29
"Tpr",0.450877192982456,19,-0.0339473319233374,-128.039409046277,1.22818764418662e-57
"Tra2a",0.452993197278912,35,-0.267104070142841,2885.22332373414,1
"Tra2b",0.384259259259259,18,-0.537656785942799,-145.18030666475,4.14936940680332e-65
"Trabd2b",0.643333333333333,15,0.807354922057604,-3053.50168209028,0
"Traf3",0.525641025641026,13,0.383328639551506,-86.2472234628185,2.11045953768692e-39
"Trak1",0.552777777777778,18,-0.215728691055437,-4.3407921929288,0.00321441422583732
"Trak2",0.327238095238095,25,-0.316027493447678,49.3752930174442,1
"Trappc8",0.529761904761905,14,0.440572591385981,-2946.61374907707,0
"Trappc9",0.511904761904762,14,0.520832163301441,-3169.7061131397,0
"Trdn",0.564306904288522,40,0.0243841586269593,4338.98669258486,1
"Trerf1",0.510714285714286,14,0.125530882083859,-64.9172187076174,4.45422700474514e-30
"Trim24",0.347368421052632,19,-0.971985623830403,0.577786045527773,1
"Trim25",0.222222222222222,12,-1.40209844357135,-2752.07666561885,0
"Trim44",0.507268170426065,19,0,-61.9276319429441,9.06182433842959e-29
"Trim54",0.239393939393939,11,-1.50250034052918,-2961.89376685133,0
"Trim55",0.519312169312169,18,0.381870635343644,110.783523024356,1
"Trim63",0.634615384615385,13,0.432959407276106,-218.508479876054,4.82698231932336e-97
"Trio",0.520289855072464,23,0.630766190334281,2908.48131557287,1
"Trip11",0.45952380952381,21,-0.231325546106456,-40.2918256334196,2.78655403616263e-19
"Trip12",0.529791666666667,40,0.0537712564409809,5625.18489730364,1
"Trmt13",0.248484848484848,11,-0.830074998557688,-2771.80961435009,0
"Trmt1l",0.553030303030303,11,0,-2818.47769151516,0
"Trpc4ap",0.560606060606061,11,0.70626879694329,-2383.30102159775,0
"Trpm7",0.475255102040816,42,-0.0518389315196179,3170.10024775526,1
"Trrap",0.348484848484849,11,-0.506959988719883,-3773.27958535422,0
"Tsc22d2",0.582638888888889,24,0.447458976971222,3690.57008258328,1
"Tshz2",0.561640243564316,61,0.442310429428947,3473.17240854984,1
"Tspan13",0.3125,20,-0.672425341971495,-39.0386532466955,9.90857895305107e-19
"Tspan5",0.574074074074074,18,0.45567948377619,-50.035618628589,1.47013064024789e-23
"Tspan9",0.486559139784946,31,-0.245112497836531,-49.3204829638003,3.02692320773697e-23
"Ttc14",0.473913043478261,23,-0.397335497545385,23.0237375177931,1
"Ttc17",0.605555555555556,18,0.600392541290762,-2911.97444239183,0
"Ttc19",0.447916666666667,20,0.18844508941311,50.1759250228065,1
"Ttc23",0.575757575757576,11,0,-3098.04211964534,0
"Ttc28",0.602927400468384,61,0.383786565294404,3106.22531869984,1
"Ttc3",0.525308641975309,27,0.0911478880581953,2978.09362713012,1
"Ttc39b",0.272727272727273,11,-1,-147.139916437731,5.80821359651088e-66
"Ttc7b",0.516045548654244,23,0.0339473319233374,2846.07662072156,1
"Ttll5",0.568181818181818,11,0,-212.319826023805,2.38552605263551e-94
"Ttn",0.476009775961986,48,-0.101858197450286,8549.8638465914,1
"Tulp4",0.291666666666667,22,-0.64045761331286,-47.1412562788605,2.7355641168213e-22
"Tusc3",0.516666666666667,10,0.0671141958585366,-3910.03055894404,0
"Tut4",0.553703703703704,18,0.304854581528421,-50.5156436889974,9.05419226090946e-24
"Tut7",0.484375,16,-0.725825036561006,-96.376513007946,7.96942636757818e-44
"Txlnb",0.460912698412698,24,-0.335603031784439,-288.723783389514,1.34675624669145e-127
"Txndc11",0.46547619047619,14,0,-47.3297987092401,2.2610733755794e-22
"U2surp",0.435606060606061,22,-0.405256478486258,-82.4903265278531,9.23711350251941e-38
"Uaca",0.321428571428571,14,-0.841302253980942,-2720.03202664028,0
"Uap1",0.452372865230008,35,-0.494264190429419,3656.12139741936,1
"Uba5",0.444444444444444,12,0,-3097.1446725922,0
"Ubap2l",0.482608695652174,23,-0.0671141958585368,-30.8190668943639,4.12747050154919e-15
"Ubash3b",0.701388888888889,12,1.4594316186373,-2787.74624324984,0
"Ubc",0.651515151515151,11,0.304854581528421,-3075.1791882613,0
"Ube2b",0.56985294117647,34,0.502500340529183,29.1532307318598,1
"Ube2d3",0.455492898913952,38,-0.306661338234052,2998.31691297392,1
"Ube2e2",0.595755385487528,56,0.483424474259094,3122.69676585323,1
"Ube2h",0.457728197728198,45,-0.0544477840223765,3200.83723283782,1
"Ube2k",0.493849206349206,24,-0.234465253637023,-531.056806927719,5.66768636379678e-233
"Ube2r2",0.427777777777778,15,-0.646363045385299,-21.3524496445489,6.36526655843699e-11
"Ube2v2",0.45,15,0,-3108.5042481529,0
"Ube2w",0.505555555555556,15,0.0395283641866375,-2914.92868596272,0
"Ube3a",0.50625,24,0.115477217419936,24.2003918414252,1
"Ube3c",0.42,25,-0.440572591385981,-44.9213145474409,2.57877541103542e-21
"Ube4b",0.583333333333333,18,0.485426827170242,311.997256006479,1
"Ubl3",0.53452380952381,14,0.0874628412503395,-2970.88811418896,0
"Ubn1",0.316666666666667,10,0.253756592245783,-3173.54737024177,0
"Ubn2",0.528948412698413,40,-0.017702001733459,3082.03106905433,1
"Ubr1",0.430769230769231,26,-0.185555653156077,-32.783919175326,5.61476021705493e-16
"Ubr2",0.482380952380952,35,0.0597062461242679,3079.67409521112,1
"Ubr3",0.466290726817043,57,-0.189477798863713,3057.49844078584,1
"Ubr5",0.421621621621622,37,-0.388270589716058,41.127532467126,1
"Ubtd1",0.37012987012987,11,0.103093492964104,-3268.1764397705,0
"Ubxn4",0.51984126984127,21,-0.0374747054186628,-64.3769095847692,7.67738749384265e-30
"Ufl1",0.644871794871795,13,0.459431618637298,-2908.8472841895,0
"Ugdh",0.408456486042693,14,-0.0995356735509143,-3586.35511396251,0
"Ugp2",0.573901971044828,35,0.721698837512896,50.4991219876997,1
"Ulk2",0.49120082815735,23,0.155278225477911,27.6444333015943,1
"Umad1",0.49,15,0.165059246270496,52.2931891107542,1
"Unc13b",0.550724637681159,23,0.432959407276106,49.4200047269073,1
"Uqcc1",0.543939393939394,11,-0.459431618637298,-3137.29471180275,0
"Urgcp",0.54,10,-0.142019004872428,-3051.6093443377,0
"Uri1",0.466666666666667,16,-0.229481846122767,-196.475592034277,1.88541537336088e-87
"Usf3",0.477272727272727,11,0.395928676331139,-2795.47643118686,0
"Uso1",0.488095238095238,14,-0.310340120612151,198.338539995912,1
"Usp13",0.562666666666667,25,0.444784842672896,1.25544426754823,1
"Usp15",0.533424908424908,26,0.214124805352848,3054.3835268615,1
"Usp24",0.498366013071895,34,-0.382469636822413,3076.26344223517,1
"Usp25",0.39367816091954,29,-0.614108846380673,88.0405859771367,1
"Usp28",0.696969696969697,11,1.18442457113743,-2832.24887018747,0
"Usp3",0.55,10,-0.103093492964104,-2320.15281351241,0
"Usp32",0.486111111111111,12,0.0931094043914815,-2767.46903961871,0
"Usp33",0.457142857142857,14,0,-2994.25226490954,0
"Usp34",0.487284163923508,61,-0.13224779829844,3083.2564390199,1
"Usp37",0.27,10,-0.485426827170242,-2879.53015915806,0
"Usp4",0.5,10,0.144389909335175,-3400.31151264928,0
"Usp45",0.474358974358974,13,0,-2885.21695489138,0
"Usp47",0.560185185185185,18,-0.134301091711591,73.8129104898594,1
"Usp54",0.510416666666667,16,0.493040011280117,-92.2347235268776,5.12416570964391e-42
"Usp6nl",0.248717948717949,13,-0.70626879694329,-2825.63382476829,0
"Utrn",0.500873432123432,64,0.0424352663203964,3273.50246125293,1
"Uvrag",0.442504409171076,27,-0.108934371553164,-14.4551093433074,7.58119044423962e-08
"Vapa",0.503921568627451,17,0.241008099503795,-2932.98151245495,0
"Vav3",0.460672070246538,47,-0.16115479181458,3364.26999721993,1
"Vcam1",0.327777777777778,10,-0.362570079384708,-5568.13712749686,0
"Vcan",0.463038548752834,21,-0.0259952085329445,4916.29486305194,1
"Vcl",0.390964590964591,39,-0.281181752544053,3181.89498365886,1
"Vcp",0.6875,12,0.520832163301441,-2746.25746635025,0
"Vegfa",0.479197994987469,19,-0.0740005814437767,121.200927028136,1
"Vegfc",0.626567717996289,35,0.883485991273575,3314.66436484382,1
"Vgll4",0.529166666666667,32,0.0766212816029126,-66.407747437027,9.92171829762868e-31
"Vim",0.48500566893424,42,0.0687127500840142,3109.48641173898,1
"Virma",0.508333333333333,20,-0.160464672193246,-43.3136002839901,1.3103249563985e-20
"Vldlr",0.591666666666667,12,0.415037499278843,-2759.55717410363,0
"Vmp1",0.496969696969697,22,-0.286304185156641,312.795400750343,1
"Vps13a",0.522902494331066,35,0.0815298854965985,3182.23249256065,1
"Vps13b",0.501509661835749,46,-0.0291463456595165,3147.10966813302,1
"Vps13c",0.521929824561403,19,0.403355694231208,-82.4569290857039,9.55272999711596e-38
"Vps13d",0.526785714285714,40,0.0730634621897235,3279.22960187891,1
"Vps35",0.547619047619048,14,0.103093492964104,-115.220251309425,4.77833617997238e-52
"Vps35l",0.466666666666667,10,-0.222392421336448,-4793.80466956493,0
"Vps54",0.517857142857143,32,0.0238467419543674,2998.67222509975,1
"Vti1a",0.535960921165003,49,0.296981737757131,3368.9581756261,1
"Vwa5a",0.37,10,-1.03747470541866,-2577.364931141,0
"Vwa8",0.535964912280702,19,0.321928094887362,-200.409390920539,3.6533946573564e-89
"Wac",0.477014652014652,52,0.265461143228334,3191.28364472381,1
"Wapl",0.459432234432234,26,0.0715532610250338,288.239443137521,1
"Wasf2",0.470819490586932,43,-0.15200309344505,2673.76287934662,1
"Washc4",0.432,25,-0.180572245641821,-19.9001984941342,2.81287924169484e-10
"Wasl",0.338888888888889,27,-0.39231742277876,-72.0579028248189,3.35175093868644e-33
"Wbp1l",0.404385964912281,19,-0.338801913451758,71.6435213795085,1
"Wdfy2",0.569444444444444,12,0.494764691749578,-4836.27660365567,0
"Wdfy3",0.470229652144546,47,0.0430687218918858,3100.25705938231,1
"Wdr20",0.716666666666667,10,0.561878887608115,-2903.57795535332,0
"Wdr26",0.427295918367347,28,-0.173331602885562,-42.8279987685705,2.14125072372463e-20
"Wdr33",0.568988095238095,40,0.225292311842243,5236.81742618156,1
"Wdr37",0.375,16,-0.695145418471579,-2975.3657831909,0
"Wdr7",0.425925925925926,18,-0.347923303420307,-158.550917005211,6.19716968305071e-71
"Wdr70",0.377777777777778,15,0.0874628412503395,-2934.96041353024,0
"Wipf1",0.420686456400742,35,-0.239187663879426,2990.56700917748,1
"Wipf3",0.483333333333333,10,0.131244533278252,-6725.15651884638,0
"Wls",0.458333333333333,10,-0.211504105193712,-2781.02270755247,0
"Wnk1",0.493029796714007,45,-0.276209794581527,3323.25915087153,1
"Wnk2",0.518181818181818,11,-0.506959988719883,-3168.32578947386,0
"Wsb1",0.354166666666667,16,-0.782408564927373,-5632.97695798904,0
"Wwc2",0.588888888888889,27,0.472752997135131,2935.54632305711,1
"Wwox",0.509851621808144,46,0.130584109810144,3059.56855324308,1
"Wwp1",0.49375,24,-0.0995356735509143,12.4374864086722,1
"Wwtr1",0.428959025470653,43,-0.206450877467427,3104.82023834716,1
"Xdh",0.527001013171226,47,0.114171019919311,3058.19632667707,1
"Xirp2",0.552827380952381,16,0.215728691055437,-34.8372216420698,6.99465415168295e-17
"Xpo4",0.493589743589744,13,-0.53051471669878,-2920.64702025308,0
"Xpo6",0.583333333333333,10,0.584962500721156,-2878.06645305321,0
"Xpo7",0.417857142857143,14,0.478047296804644,-2952.82819682633,0
"Xpr1",0.477777777777778,15,-0.186413124230881,-2370.18576959658,0
"Xrcc4",0.434981684981685,13,0.0995356735509145,-2875.46156959891,0
"Xrn1",0.595482295482295,39,0.506959988719883,-23.3444379562598,8.31999568932644e-12
"Yap1",0.527777777777778,27,0.180572245641821,2255.85883938297,1
"Ybx1",0.577777777777778,15,0.369233809665719,-3076.55819910031,0
"Yes1",0.445622119815668,31,-0.0465425859370303,2938.09588373164,1
"Ylpm1",0.36969696969697,11,0.214124805352848,-2344.90607958626,0
"Ythdc1",0.448148148148148,18,-0.169925001442312,-36.7333463290888,1.02348759067383e-17
"Ythdf3",0.523606496862311,43,-0.0331668639351994,3033.12549906132,1
"Ywhae",0.456,25,-0.431716240425474,-55.2154442900619,7.88468908847152e-26
"Ywhag",0.403846153846154,13,0.146841388329271,-2938.30573794368,0
"Ywhaz",0.4625,20,-0.353636954614701,-31.31737293277,2.488247173362e-15
"Zbtb16",0.466605018488275,84,-0.141176062960694,4045.28895299645,1
"Zbtb38",0.374404761904762,28,-0.825970600224951,3073.21121864822,1
"Zbtb46",0.505357142857143,28,0.0274807364221072,2205.97982432607,1
"Zbtb7c",0.42147266313933,36,-0.502500340529183,3036.39204910271,1
"Zc2hc1a",0.464285714285714,14,0.0506260730699681,-312.584373139369,5.61799206359554e-138
"Zc3h7a",0.607843137254902,17,0.479167836698559,4.63487402414148,1
"Zc3hav1",0.295,10,-0.465663572348812,-2856.47487806843,0
"Zcchc7",0.461231538069773,68,-0.308950240889152,3185.65490689082,1
"Zdhhc14",0.536253968253968,25,-0.178970141045319,-159.042598186044,3.78434551354978e-71
"Zdhhc20",0.482222222222222,15,0.367731784500487,-3047.63808115852,0
"Zeb1",0.714335978758248,84,1.20204377594465,3848.01812447545,1
"Zeb2",0.495,45,0.176156955153827,3102.53173977975,1
"Zfand3",0.481983901515152,64,-0.0329146224727352,3205.66473421938,1
"Zfand5",0.484375,16,-0.241008099503795,-3013.34022117002,0
"Zfand6",0.434679089026915,23,-0.192645077942396,-75.8628851566732,7.27379931495983e-35
"Zfc3h1",0.585606060606061,42,0.479609500574928,3059.90028112607,1
"Zfhx3",0.467989417989418,21,0.134301091711591,24.0183720821742,1
"Zfp106",0.544117647058823,17,0.0443941193584534,-0.977670073504214,0.162012559360188
"Zfp148",0.436441798941799,36,-0.339850002884625,-77.4553720896624,1.46453228781357e-35
"Zfp280d",0.655555555555556,15,0.874469117916141,-2850.70425532363,0
"Zfp292",0.408333333333333,10,0,-2983.02237092151,0
"Zfp366",0.525641025641026,13,-0.263034405833794,-3071.09203088496,0
"Zfp36l1",0.273809523809524,14,-0.192645077942395,-232.850666893817,2.76184292372448e-103
"Zfp407",0.494487898465171,44,0.104697378666693,3360.86394486936,1
"Zfp423",0.651515151515151,11,0.836501267717121,-3503.37859231092,0
"Zfp445",0.458333333333333,12,0.106915203916512,-4907.44398478804,0
"Zfp451",0.444444444444444,12,-0.53605290024021,-4882.14134433296,0
"Zfp521",0.412883948410264,57,-0.347098670622268,3363.25170074036,1
"Zfp592",0.666666666666667,11,0.398549376490275,-2184.66353768541,0
"Zfp608",0.573913043478261,23,0.32930762525296,-56.2313116214036,2.82949043809013e-26
"Zfp609",0.525736961451247,21,-0.142957953842043,-18.3383466889013,1.39436561682263e-09
"Zfp638",0.644444444444444,18,1,70.431384688562,1
"Zfp644",0.481111111111111,30,-0.0809199953835675,-51.5829392788928,3.08229289432709e-24
"Zfp704",0.6,10,0.954196310386875,-3304.62175494617,0
"Zfp710",0.556776556776557,13,0.454565863465481,-2980.87152027149,0
"Zfp809",0.488888888888889,15,-0.156119201917282,575.058984334147,1
"Zfp871",0.536796536796537,11,0,-3031.60064107786,0
"Zfp948",0.545454545454545,11,-0.169925001442313,-807.286988984463,0
"Zfpm2",0.499474014219052,85,-0.152539311641481,3649.04492724399,1
"Zfr",0.458253968253968,45,-0.12199052437861,3358.33284075881,1
"Zfyve16",0.545454545454545,11,0,-3117.44021913352,0
"Zfyve9",0.504761904761905,28,-0.0280143761695966,-140.692184763593,3.74904492416843e-63
"Zhx1",0.181818181818182,11,-1.58496250072116,-2751.80481072392,0
"Zhx2",0.557619047619048,35,0.311201688294304,2836.79203650964,1
"Zhx3",0.409126984126984,33,-0.440572591385982,36.9796231781388,1
"Zkscan3",0.442063492063492,21,-0.370368449945116,-4.80938264847555,0.00192599175692442
"Zmiz1",0.559991496598639,28,0.15200309344505,2696.86351652544,1
"Zmym2",0.476851851851852,18,0.247927513443585,-16.7079535299126,7.44128385016294e-09
"Zmym4",0.37719298245614,19,-0.169925001442312,-2.21312678791583,0.0353901079155065
"Zmym5",0.6125,12,0.299560281858908,-3101.9839121078,0
"Zmynd11",0.568181818181818,11,0.383328639551506,-2883.52044366517,0
"Zmynd8",0.431372549019608,17,-0.175086706558091,-110.58475711517,5.02673187577969e-50
"Znrf1",0.528042328042328,42,0.214124805352847,3119.87090843797,1
"Znrf3",0.57051282051282,13,0.0931094043914815,-743.365317294486,0
"Zranb1",0.505,20,-0.182864057149811,7.9006244410125,1
"Zswim6",0.419802986129517,49,-0.196142522178623,3189.8255741667,1
"Zup1",0.552380952380952,21,0.462971976342546,-10.6659191821145,3.86262742048609e-06
"Zyg11b",0.494871794871795,13,0.146841388329271,-2940.65910619703,0
"Zzz3",0.46031746031746,18,-0.510194732319184,-58.0092839635836,4.70867261962476e-27
