"","AR","N","log2FC","llr_mean","pval_mean"
"Ppp1r13b",0.538461538461538,13,0.722466024471091,-0.683193993036738,0.24243344838942
"Ppp1r3a",0.69547619047619,15,0.84799690655495,-2.48845548555255,0.025687810751255
"Ppp1r9a",0.45952380952381,14,0.0524674198941351,0.00275250244885683,1
"Ppp2ca",0.37,15,-0.0418201756946268,0.610478169028447,1
"Ppp2r2a",0.336111111111111,12,-0.568283759574525,1.5209894922322,1
"Ppp2r3a",0.476663986420084,41,0.0186156781673474,0.218526098148715,1
"Ppp2r5a",0.494212962962963,24,0.0588936890535681,0.243101640300296,1
"Ppp2r5c",0.493788819875776,23,0.0588936890535683,0.00534041564906573,1
"Ppp2r5e",0.516666666666667,10,-4.44089209850063e-16,0.0678110428979544,1
"Ppp3cb",0.453333333333333,15,-0.454565863465482,-0.629283887866293,0.261922365287243
"Ppp4r1",0.388888888888889,21,-0.584962500721156,1.32532018858363,1
"Ppp4r3a",0.488888888888889,15,0.180572245641821,0.152165649225765,1
"Ppp4r3b",0.595238095238095,14,0.0458036896131242,0.852763826027513,1
"Ppp6r2",0.378787878787879,11,-0.497499659470817,-0.43677617793286,0.349973740045433
"Prdm10",0.493055555555556,12,0.184424571137426,0.170034222835341,1
"Prdm2",0.525,10,-0.17687776208408,0.596962337285589,1
"Prdm5",0.719230769230769,14,0.725825036561005,3.12800192434931,1
"Prex2",0.443907717758821,96,-0.367142809174532,-1.38433652775709,0.0961258177802062
"Prickle1",0.530761904761905,25,0.389042290745899,-0.134632313007238,0.603825494392554
"Prickle2",0.596666666666667,25,0.406625259462643,0.279035588966046,1
"Prkaa2",0.594871794871795,13,0.33441903907056,1.21857449764731,1
"Prkacb",0.493589743589744,13,-0.206450877467426,-0.0242206484272955,0.825798074905307
"Prkag2",0.54047619047619,14,0.624490864907793,-1.06457103323191,0.144521625888752
"Prkca",0.480421143312257,47,-0.108934371553163,-0.155998536169577,0.576457279809258
"Prkce",0.452312534209086,58,-0.315096061404937,-0.552088123520036,0.293351416040318
"Prkch",0.457486107996312,49,-0.0414199273799807,0.573916718482664,1
"Prkd1",0.553418803418803,39,0.35267161831847,-0.851387654128899,0.191925426925569
"Prkd2",0.516666666666667,10,-0.192645077942395,-0.0591045948936681,0.7309849424161
"Prkd3",0.47172619047619,16,-0.0801703486839833,-0.00993790229494351,0.887884497691885
"Prkg1",0.101023676492008,59,-2.99536855126835,-69.7020187904282,3.5936755869571e-32
"Prpf38b",0.397222222222222,12,-0.540568381362702,0.302920298081148,1
"Prpf39",0.483333333333333,25,0.208586621811418,-0.0819906731917328,0.685517128834632
"Prpf40a",0.55,15,-0.29373120305671,1.36721265094094,1
"Prrc1",0.480769230769231,13,-0.0962153152593026,0.1079688774998,1
"Prrc2b",0.462121212121212,11,-0.415037499278844,-0.258529606746837,0.472098840781554
"Prrc2c",0.417708333333333,32,-0.573735245297902,-1.0685037889735,0.14378211698904
"Prrx1",0.309090909090909,11,0,6.06750740045332,1
"Prune2",0.65672514619883,19,0.736965594166206,-2.70880671124905,0.0199345904001529
"Psma3",0.34375,16,-0.438121112391886,1.35922733750458,1
"Psmd1",0.545454545454545,11,0.476438043942988,-0.17223473513539,0.55726065029355
"Psme4",0.506682869226122,51,0.0212164859096959,0.0958750731836062,1
"Pspc1",0.384848484848485,11,-0.547487795302493,-1.16277386154979,0.127265417392982
"Ptbp2",0.403858784893268,29,-0.797507136101257,-3.23306320984742,0.0109949926483248
"Ptbp3",0.561731150793651,32,0.338168735894574,0.436678685546156,1
"Pten",0.521123321123321,39,0.329705445479081,-0.51644696313835,0.309479935500134
"Ptges3",0.541666666666667,10,0.201633861169651,-0.0626223595923605,0.72341434673665
"Ptp4a2",0.454451345755694,23,-0.510961919277379,-0.512479067904692,0.311345805483233
"Ptpn11",0.458974358974359,13,0.103093492964104,0.227061413234445,1
"Ptpn12",0.42577380952381,40,-0.299560281858908,0.752410589986184,1
"Ptpn14",0.52962962962963,18,0.238159737194764,0.660440486568177,1
"Ptpn2",0.482142857142857,14,-0.383328639551506,-0.199496489274868,0.52760978338078
"Ptpn3",0.486111111111111,12,-0.184424571137427,-0.0114077137838073,0.879938036425857
"Ptpn9",0.279411764705882,17,-0.222392421336448,3.73165298776944,1
"Ptpra",0.533333333333333,31,-0.0255350921071373,0.564055245656007,1
"Ptprb",0.55686227352894,54,0.267283878835152,-0.687828961816592,0.240842147755008
"Ptprg",0.525954017214942,108,0.253582930489221,-1.88954096973944,0.0518971278656774
"Ptprk",0.453456295527907,69,-0.241008099503796,-0.878861099808731,0.184908881966666
"Ptprm",0.491947663119493,106,-0.0931094043914813,-0.325996026906068,0.419401367490888
"Pum1",0.419607843137255,17,-0.292781749227846,0.117934638134521,1
"Pvt1",0.4375,16,-0.554588851677637,-1.00526468624177,0.156210802410783
"Pwwp2a",0.53030303030303,11,-0.0458036896131255,0.731734780510401,1
"Pxk",0.495614035087719,19,-0.285402218862248,-0.167535691585691,0.562688023281409
"Pxn",0.541666666666667,12,0.520832163301442,-0.291469463629333,0.445162655489714
"Pygb",0.775,10,1.23446525363702,0.805510670104109,1
"Qki",0.533716276184779,71,0.25125723805744,-0.865465793030907,0.188291969125956
"Qrich1",0.576915113871636,23,0.17687776208408,-0.26794560684516,0.464140546807493
"R3hcc1l",0.478947368421053,19,-0.222392421336447,-0.131403581290115,0.608198122539198
"Rab10",0.599358974358974,26,0.573735245297902,-1.69463781208572,0.0656217726617719
"Rab11fip2",0.263888888888889,12,-1.09310940439148,-0.616845079292961,0.266690588589143
"Rab12",0.604166666666667,16,0.192645077942395,0.72674590580673,1
"Rab14",0.548611111111111,12,0.052467419894136,0.278063993252935,1
"Rab1a",0.766666666666667,10,1.18057224564182,-1.2985654325473,0.107057367433968
"Rab28",0.461111111111111,12,0.321928094887363,1.06746171815101,1
"Rab2a",0.477106227106227,26,0.15200309344505,0.828158617019653,1
"Rab30",0.313725490196078,17,-0.605721060887954,-0.0458349641941851,0.762064825926652
"Rab31",0.659722222222222,12,0.662965012722429,0.869203612015752,1
"Rab3gap1",0.540740740740741,18,0,0.206495799624363,1
"Rab3gap2",0.516666666666667,10,0.0588936890535678,0.245040632015638,1
"Rab7",0.62037037037037,18,0.62148837674627,0.629630620384297,1
"Rab8b",0.466666666666667,11,0.0995356735509145,0.27305578349705,1
"Rabep1",0.381578947368421,19,-0.0418201756946268,1.317697069419,1
"Rabgap1",0.535087719298246,19,0.032421477692377,0.295461933752442,1
"Rac1",0.671296296296296,18,0.710493382805016,-0.253701755472896,0.476265021703674
"Rad23b",0.461538461538462,13,-0.29545588352617,-0.121789106407029,0.621633601995618
"Rai14",0.605555555555556,12,-0.106915203916512,1.52703812961325,1
"Ralgapa1",0.529323850752422,63,0.173536254994692,0.0448482552932745,1
"Ralgapa2",0.630893460544623,43,0.42294269736419,-1.77544810107101,0.0595132984277528
"Ramp2",0.433333333333333,10,0.275634442613427,0.902074663775583,1
"Ranbp9",0.574731182795699,31,0.401362562381768,-0.989490414406482,0.159497815516667
"Rap1a",0.588095238095238,28,0.352301743930882,-0.459861581213772,0.337547671269404
"Rap1gds1",0.5125,36,0.237039197300849,0.166177593274639,1
"Rapgef1",0.511128364389234,46,-0.289506617194984,-0.160498478322992,0.57100912565753
"Rapgef2",0.437597402597403,55,-0.290901199266737,-0.874545023037058,0.18599116714727
"Rapgef4",0.37156862745098,17,-0.505235308250423,-0.698114224677731,0.23735607320309
"Rapgef5",0.35088813303099,63,-0.829199311100824,-5.46214684437017,0.000949113812329682
"Rapgef6",0.511904761904762,21,-0.24392558288609,-0.111873779691358,0.636199182683471
"Raph1",0.471269841269841,40,-0.405638801276595,-0.769422650861259,0.214789761537866
"Rarb",0.499019607843137,17,0.31315788525963,-0.174651702583652,0.554507720598232
"Rasa1",0.458141321044547,31,-0.226770861847022,0.59171996309108,1
"Rasa2",0.244444444444444,15,-0.968291140272662,-2.36984283383936,0.0294744561027137
"Rasa3",0.428138528138528,11,0.362570079384708,7.55070186590447,1
"Rasal2",0.472048383540319,74,-0.0513012287055132,-0.155597045290079,0.576948366417448
"Rasgrf2",0.382716049382716,27,-0.623436648535792,-0.745153408014531,0.222168861710863
"Rasgrp3",0.385416666666667,16,-0.567040592723894,-0.282573305496314,0.452193995313408
"Rassf1",0.714285714285714,14,0.485426827170242,2.27193581617194,1
"Rassf3",0.564102564102564,13,4.44089209850063e-16,0.6146397709797,1
"Rassf8",0.401282051282051,13,-0.165059246270496,-0.167616467990641,0.562593872005871
"Rb1",0.473983739837398,41,-4.44089209850063e-16,-0.0125978437019967,0.873880423582561
"Rb1cc1",0.573188405797101,23,0.278301162487104,-0.38396571765422,0.380857741030203
"Rbfox1",0.489819274828763,31,0.119839770006003,0.327435308532529,1
"Rbfox2",0.56547619047619,30,0.343954401217361,0.287272926289774,1
"Rbm20",0.581220333782669,41,0.319177483871328,-3.19826197698451,0.0114344029728763
"Rbm24",0.594222222222222,25,0.145850866463456,-0.219203602120984,0.50789223354848
"Rbm25",0.492453231292517,56,-0.0374747054186632,-0.0240345143521665,0.826458033081299
"Rbm26",0.593518518518519,18,0.371968777386958,-0.586108386328682,0.278946221196299
"Rbm28",0.661111111111111,15,1,-1.29787337455774,0.107150926095139
"Rbm33",0.385416666666667,16,-0.180572245641821,1.35150330187668,1
"Rbm39",0.472744459841234,62,-0.121136437501635,0.120075809036422,1
"Rbm5",0.472360248447205,23,0.115477217419936,-0.0145547895248157,0.864526270227293
"Rbm6",0.476028138528139,44,-0.0331668639351994,-0.0185527868447792,0.847250259251054
"Rbms1",0.501296507187656,88,-0.0216950710993193,-0.00566187687218189,0.915254577828597
"Rbms2",0.457777777777778,15,-0.125530882083859,0.515538544069685,1
"Rbms3",0.471307459019323,59,-0.18997094364407,0.260875894757163,1
"Rbpj",0.331944444444444,18,-0.82102985895468,-3.29542862251401,0.0102503801274744
"Rbpms",0.508096089096089,75,-0.0441675832755685,0.0602472114804584,1
"Rc3h1",0.361111111111111,12,-0.383328639551507,0.0206628004088998,1
"Rc3h2",0.422222222222222,12,4.44089209850063e-16,2.38607275629056,1
"Rcan2",0.683333333333333,14,1.03747470541866,-1.10172377705942,0.137702460206447
"Rcor1",0.5,10,0.465663572348812,0.502216496756375,1
"Rcsd1",0.476282051282051,26,0.029747343394052,-0.00200498379281555,0.949508262122582
"Rdx",0.562777777777778,30,0.381090167355505,-0.142281796681871,0.593725557703079
"Reep3",0.533333333333333,20,0.18286405714981,-0.104897681883273,0.646927843058756
"Relch",0.549019607843137,17,0.29373120305671,-0.232143853287624,0.495626895848417
"Reps1",0.6875,12,0.81942775435818,0.123893513482525,1
"Rere",0.510238095238095,50,0.115477217419936,0.746185658153323,1
"Resf1",0.383699633699634,13,-0.321928094887362,0.617886677592789,1
"Retreg1",0.616137566137566,15,0.462971976342546,0.141128171407289,1
"Rev3l",0.515333333333333,25,-0.0317088597273376,0.475934090432979,1
"Rffl",0.393939393939394,11,-0.881355503501381,-1.79784199538903,0.0579297850071817
"Rftn1",0.433333333333333,10,0.15754127698648,2.17886109969353,1
"Rfx3",0.617559523809524,24,0.623436648535792,2.928504519869,1
"Rfx7",0.586666666666667,25,0.188445089413111,0.395870040377709,1
"Rgcc",0.549122807017544,19,0.15200309344505,-0.102109224858175,0.65133716664782
"Rgl1",0.255208333333333,16,-1.2129937233342,-2.57754358510857,0.0231783721222803
"Rgs6",0.977272727272727,11,4.32192809488736,-20.7744541048305,1.1495866480984e-10
"Rheb",0.59047619047619,14,0.099535673550915,0.747661893286278,1
"Rhoa",0.485632183908046,29,0.0246620542342691,0.602052314688855,1
"Rhob",0.483333333333333,10,0.222392421336448,0.581895212181024,1
"Rhobtb1",0.577856201769245,23,0.252766070379968,0.0892391654119677,1
"Rhoj",0.563930554739378,68,0.470890734012361,-0.655312977313741,0.252281354146933
"Rhoq",0.470833333333333,32,0.110182917750423,-0.011262293488187,0.880699972951722
"Rhot1",0.405952380952381,14,-0.129283016944966,-0.203517371221558,0.523478402902169
"Ric1",0.575,10,0.494764691749577,-0.540736350255443,0.298368336336328
"Rilpl1",0.679761904761905,20,0.971985623830404,-2.18979811391158,0.0363716124894046
"Rin2",0.575757575757576,11,0.144389909335175,-0.0640276459267461,0.72045696175737
"Rin3",0.565384615384615,13,0.175086706558092,1.13279063073362,1
"Riok3",0.469565217391304,23,0.28630418515664,0.36258145376808,1
"Rlf",0.497916666666667,24,-0.0687127500840141,0.0989572219188233,1
"Rmdn1",0.617013888888889,24,0.736965594166206,-4.18780979700387,0.00380287887558014
"Rnd3",0.393939393939394,11,-0.29545588352617,0.552820823275603,1
"Rnf111",0.522222222222222,15,0.106915203916511,0.0249001055636313,1
"Rnf13",0.633333333333333,18,0.426264754702099,-0.421659479335894,0.358449269014732
"Rnf130",0.5,10,-0.719892080807266,-0.0332025680691004,0.796644666734066
"Rnf144a",0.533333333333333,10,0.20163386116965,0.263549607259741,1
"Rnf150",0.383928571428571,16,-0.285402218862248,2.98890814296498,1
"Rnf169",0.592200328407225,29,0.294447358465256,-0.567241722717881,0.286821028444627
"Rnf213",0.666666666666667,11,0.362570079384708,0.803300064446038,1
"Rnf216",0.576282051282051,26,0.246160587269398,-0.00829865016653031,0.897491763126507
"Rnf217",0.612820512820513,13,0.0962153152593022,1.48372455739072,1
"Rngtt",0.462962962962963,18,-0.0759488532332977,0.0665262517853975,1
"Rnls",0.355952380952381,14,-1.19793937761191,-1.46326299073255,0.0871348077306248
"Robo1",0.442222222222222,15,-0.0962153152593024,-0.0600466488599452,0.728933322675296
"Rock1",0.452044513457557,46,-0.341919570074829,-0.823586872282675,0.199344036473201
"Rock2",0.500910746812386,61,-0.00856201350342478,0.186024580993774,1
"Ror1",0.509796140678494,51,0.0584166862253218,0.0196250828433335,1
"Rora",0.515421472552495,102,0.254183488251527,-0.762348422939652,0.216910101804703
"Rprd1a",0.766666666666667,10,1.05444778402238,0.952357775737124,1
"Rprd2",0.5,18,-0.454565863465482,-0.243203980528385,0.485534021225054
"Rps6ka2",0.743055555555556,12,1.07800251200127,-0.89901225948174,0.179951504495202
"Rps6kb1",0.487179487179487,26,-0.155278225477911,-0.0753791357523141,0.697811777598811
"Rptor",0.548076923076923,26,0.44980291743952,-0.681745613878967,0.242933336600843
"Rras2",0.493055555555556,12,-0.398549376490274,0.303901984088974,1
"Rrbp1",0.451754385964912,19,-0.600392541290762,-1.00509786743461,0.156245158458665
"Rsbn1l",0.412096774193548,31,-0.481126689736616,-1.2415376214722,0.115077051923693
"Rsrc1",0.574479166666667,32,0.511899038531432,-1.5004134490181,0.0832220312374175
"Rsrc2",0.496666666666667,20,4.44089209850063e-16,0.0885839903462653,1
"Rtf1",0.58974358974359,13,0.706268796943289,-1.15380640693969,0.128741633988536
"Rtn3",0.568855218855219,33,0.222392421336447,0.343138331107767,1
"Rtn4",0.526156405323072,36,0.169925001442313,-0.1787403782252,0.549908698669656
"Rufy1",0.515151515151515,11,0.53051471669878,0.0263861854762553,1
"Runx1t1",0.518253968253968,21,0.15200309344505,0.0843197120317498,1
"Ryr2",0.487446129022882,46,-0.11034854141486,-1.28102820212214,0.10945612396607
"Sacm1l",0.404761904761905,14,-0.616671360448494,-1.40207617079945,0.0940205256326935
"Samd12",0.353346203346203,37,-0.65651576174619,-2.10176260964211,0.0403400373235311
"Samd4",0.533240357989731,63,0.347165386386385,-1.27242752377759,0.110654065819385
"Sarnp",0.506944444444444,12,-0.60768257722124,-0.504119330983478,0.315325171139774
"Sash1",0.499188311688312,44,-0.148863385914483,-0.128492640605117,0.612198913228369
"Sbf2",0.465231259968102,38,0.0168738185643958,0.00201128263203998,1
"Sbk1",0.542222222222222,15,0.637429920615291,-0.26102776707225,0.469966164375549
"Sbno1",0.560606060606061,11,-0.0641303374197149,0.229772997413207,1
"Scaf4",0.458333333333333,10,0.299560281858907,0.678281651579766,1
"Scaf8",0.758730158730159,21,0.597901556428655,2.71139085525647,1
"Scaper",0.538461538461538,26,0.15527822547791,-0.102185363771177,0.651215812030629
"Scara5",0.621929824561404,19,0.428843298803874,0.482932595442453,1
"Scfd1",0.608333333333333,10,0.299560281858908,0.216159202549029,1
"Scfd2",0.475,20,-0.241008099503794,-0.183551784757107,0.54458731946254
"Schip1",0.574821428571429,40,0.166009951438929,0.118925287963478,1
"Sclt1",0.444444444444444,16,-0.357552004618083,0.46571427136864,1
"Scn7a",0.663333333333333,25,0.736965594166207,-0.998569458162862,0.157596440211271
"Sdc2",0.615323565323565,39,0.810729648838261,-3.16231595168642,0.0119072200645267
"Sdccag8",0.488636363636364,22,0.118644496498619,0.077844330249512,1
"Sdha",0.543939393939394,11,0.387023123109247,-0.218043564528195,0.509017103005924
"Sdk1",0.40578431372549,25,-0.333423733725192,-0.566213445869927,0.287258269949601
"Sec14l1",0.645833333333333,20,0.269186632815388,4.09995661973536,1
"Sec23a",0.6,10,0.289506617194985,-0.228410931010448,0.499113037847209
"Sec24a",0.528985507246377,23,0.197036847059553,-0.0971245178044384,0.659403462584939
"Sec24b",0.619565217391304,23,0.405256478486258,0.883442452282054,1
"Sec31a",0.642424242424242,11,0.0995356735509145,1.29563610695138,1
"Sec62",0.5,13,0.186413124230882,-0.0614866938219478,0.725831720880531
"Sec63",0.484126984126984,21,-0.246160587269398,-0.21150162063141,0.515442276673238
"Sel1l",0.600877192982456,19,0.82312223791592,-0.675002238298013,0.245277334203851
"Selenop",0.533333333333333,10,4.44089209850063e-16,0.28836107850643,1
"Sema3c",0.271666666666667,10,-1.14684138832927,-1.85370460247589,0.0541714137906307
"Sema5a",0.478794642857143,16,-0.131244533278253,0.0518843788177676,1
"Sema6a",0.307777777777778,15,-0.569365645670137,-0.905218507474899,0.178455814724086
"Sema6d",0.602564102564103,13,0.253756592245782,0.426676821009558,1
"Senp1",0.55,10,0.0780025120012726,0.439417291543187,1
"Senp2",0.651515151515151,11,1.08746284125034,-1.44118089072264,0.0895545828206584
"Senp6",0.534848484848485,33,0.187085552600495,-0.104151323040782,0.648101037713265
"Senp7",0.439166666666667,20,-0.491853096329675,0.0640300191467276,1
"Septin11",0.457692307692308,26,-0.309328058107729,-0.356685438834468,0.398327028395783
"Septin2",0.53030303030303,11,4.44089209850063e-16,1.04101386645998,1
"Septin7",0.396428571428571,38,-0.554588851677637,-1.42787691984937,0.0910475501783656
"Septin9",0.6,10,0.415037499278843,-0.295703139594838,0.441875833941522
"Serbp1",0.453125,16,-0.137503523749935,0.0660558588455729,1
"Serinc3",0.351626206037971,51,-0.990218979207414,-5.99044492044712,0.000537489116271198
"Serpinb6a",0.347222222222222,18,-0.902702798645085,-2.35012729643513,0.030158149720979
"Serpine1",0.547275641025641,24,-0.0269670476002701,0.0905396211671246,1
"Serpine2",0.361111111111111,12,-1.47393118833241,-4.77338416774987,0.00200301760853237
"Serping1",0.68974358974359,13,0.830074998557687,0.0497046348236694,1
"Sertad2",0.347222222222222,12,-0.514573172829757,-0.237572622100249,0.49062958998615
"Sesn1",0.475180375180375,24,-0.0978473233981444,0.00360868934125591,1
"Setbp1",0.486909136061678,59,0.0734621619410209,0.0559112358474039,1
"Setd2",0.365123456790123,27,-0.321928094887363,-0.302755064521655,0.436483351658731
"Setd3",0.668055555555556,12,1.03747470541866,-2.59920200077138,0.0226076364315144
"Setd5",0.526686507936508,48,0.060754031079096,0.0280685158488581,1
"Setx",0.503125,16,-0.403355694231209,-0.0307720278032804,0.804071933964969
"Sf1",0.40952380952381,14,-0.46948528330122,-0.491755177752516,0.321333689889296
"Sf3b1",0.510978835978836,36,0.158262083916732,0.631534724625155,1
"Sfmbt1",0.395555555555556,15,-0.710493382805015,-0.587996558644925,0.278173229383321
"Sfpq",0.4,15,-0.54432051622381,-0.443131535974572,0.346491993019349
"Sgip1",0.541666666666667,12,0.231325546106456,0.310420582407801,1
"Sgk3",0.538461538461538,13,0.0506260730699686,0.316662820438424,1
"Sh3d19",0.51547619047619,28,0.134929580086108,0.110316189807371,1
"Sh3glb1",0.686274509803922,17,0.66558096092944,-0.688646248829855,0.240562872332947
"Sh3pxd2a",0.417777777777778,15,-0.454565863465481,-0.65235503964076,0.253354662490701
"Sh3rf1",0.524074074074074,27,-0.204358498506187,0.207290448123672,1
"Shld1",0.580121212121212,25,0.485426827170242,-1.0892045302871,0.139959074522121
"Shoc2",0.40625,16,-0.472068444315223,-0.902109803685811,0.179203200883274
"Shprh",0.661538461538462,13,0.925999418556223,-1.50032485337808,0.0832311332264429
"Shroom3",0.465192743764172,21,0.525091044743757,1.37657650921905,1
"Sik2",0.517333333333333,25,0.076621281602913,0.0244246374957982,1
"Sik3",0.450203134057301,72,-0.240398209390765,-0.928184099649812,0.173044547967137
"Sipa1l1",0.364102564102564,13,-0.520832163301442,-0.757236578154135,0.218457789180279
"Skap2",0.743055555555556,12,1.11547721741994,-0.905376760440422,0.178417864402315
"Slain2",0.405952380952381,22,-0.155278225477911,0.0378435919939051,1
"Slc10a7",0.57280701754386,19,0.263034405833794,0.77287802577942,1
"Slc16a10",0.516666666666667,10,0.20163386116965,-0.00544321652080981,0.916901066556637
"Slc1a5",0.372892720306513,29,-0.63523570720238,0.05522695414097,1
"Slc20a2",0.394179894179894,21,-0.514573172829758,-0.366370031306623,0.391996466855237
"Slc23a2",0.621212121212121,11,0.283792966000592,0.173434738174493,1
"Slc25a12",0.41231884057971,23,-0.314108590428063,0.649329819137122,1
"Slc25a13",0.382921810699588,27,-0.605721060887954,-1.5051184216391,0.0827402006790488
"Slc25a3",0.595555555555556,15,1.12029423371771,-3.37070823125013,0.00941998018904226
"Slc25a4",0.30462962962963,18,-0.968291140272662,-1.87368532245367,0.052890650109315
"Slc25a46",0.4,10,-0.667424660913129,-0.800607278339232,0.205731175250696
"Slc28a2",0.542592592592593,18,0.554588851677637,-0.938478191693562,0.170680478204692
"Slc2a13",0.375,12,-1.30256277002043,-3.33214363123523,0.00983639870557288
"Slc30a9",0.472222222222222,12,-0.669851398307669,-0.458015580005082,0.338519222448435
"Slc35a3",0.540909090909091,11,-0.0544477840223756,0.0872949110515293,1
"Slc38a2",0.460234093637455,28,0.0230836131130415,0.0664481243665875,1
"Slc43a3",0.426470588235294,17,-0.0418201756946264,0.661858465401458,1
"Slc44a1",0.494099378881988,23,-0.0310268956206246,0.0409201723727364,1
"Slc4a4",0.494660894660895,15,0.148098638989134,0.735271335298641,1
"Slc6a6",0.359375,16,-0.519374159093579,-0.0744825969974272,0.699526223730625
"Slc8a1",0.494056658147881,68,0.218906807075342,-0.0478405961889052,0.757075253995882
"Slco3a1",0.511409831998067,51,0.0108067549565834,0.00472886569939135,1
"Slf2",0.376470588235294,17,-0.331205908475374,-0.597764358767336,0.274217178486108
"Slfn5",0.541666666666667,12,0.37851162325373,-0.263597782702028,0.467788294164583
"Slit2",0.362363945578231,35,-0.941106310946431,-2.53918384905496,0.024226167241213
"Slit3",0.524748874404694,47,0.0450878895285375,0.0162842692776621,1
"Slk",0.58994708994709,36,0.402759169500407,0.309923241795317,1
"Slmap",0.544615624027389,51,0.625934281777462,-2.58075202512836,0.0230928907486221
"Sltm",0.529813664596273,23,0.0274807364221066,0.0829291086638833,1
"Smad1",0.604166666666667,24,0.415037499278843,0.0293719779859885,1
"Smad3",0.592708333333333,16,-0.227410496103072,0.218892309391229,1
"Smad4",0.583333333333333,15,0.67137725253863,-1.38103037611616,0.0965238287804345
"Smad7",0.482261904761905,20,-0.295455883526171,-0.538132259622216,0.299534714022826
"Smap1",0.477777777777778,15,-0.31194400631474,-0.310118269175291,0.430959400426053
"Smarcad1",0.516666666666667,10,0.20163386116965,-0.0490509192193045,0.754119503274227
"Smarcc1",0.444444444444444,12,-0.632268215499513,-0.665959261002968,0.248464197345783
"Smc5",0.412745098039216,17,-0.0848888975865125,0.408947202232454,1
"Smc6",0.235294117647059,17,-1.3536369546147,-5.87086436711252,0.000611142310470185
"Smchd1",0.54,20,0.174029399775049,-0.0693637702650207,0.709549300240483
"Smg1",0.550749559082892,36,0.0331668639351996,0.13334048294486,1
"Smg6",0.387484737484737,39,-0.509674373416918,-1.7140907943505,0.0640926347314778
"Smg7",0.564102564102564,13,0.514573172829758,-0.768308393657207,0.215122092915258
"Smim14",0.509722222222222,12,4.44089209850063e-16,0.0499367963060564,1
"Smoc2",0.479166666666667,12,-0.761840262805236,-0.88098749965755,0.184378362496814
"Smurf1",0.272222222222222,15,-0.37851162325373,7.38587271336789,1
"Smurf2",0.49757326007326,26,-0.180572245641821,0.757470149071011,1
"Smyd1",0.47962962962963,18,0.175086706558092,0.0813663841273993,1
"Smyd3",0.562842712842713,55,0.388565287917653,-1.13612828906076,0.131708004306409
"Snapc3",0.452380952380952,14,0.493040011280116,0.383619363004215,1
"Sncaip",0.659722222222222,12,0.765534746362977,-1.60891353387393,0.0728402625604585
"Snd1",0.563800705467372,54,0.197036847059553,-0.174441917564138,0.554745644945523
"Snrk",0.435497154836777,53,-0.305626282558261,-0.830984690979491,0.197337631526671
"Snta1",0.652777777777778,18,0.271302021817394,0.0777206297236503,1
"Sntb2",0.674206349206349,24,0.893084796083488,-0.392124124745301,0.375845014946918
"Snx13",0.445075757575758,22,-0.32930762525296,-0.251876430938133,0.477855772272195
"Snx14",0.31969696969697,11,-0.81942775435818,-1.74382213907402,0.0618285087179518
"Snx24",0.438888888888889,15,-0.31194400631474,-0.41085992235142,0.364677803102994
"Snx25",0.503333333333333,10,-0.356143810225275,-0.216701502108137,0.510323852841021
"Snx27",0.558333333333333,10,0.144389909335175,0.257008673569977,1
"Snx29",0.341666666666667,20,-0.84799690655495,-2.90537122176419,0.0159285680902003
"Snx3",0.527272727272727,11,0.526068811667588,-0.545932325963228,0.296058431313203
"Snx9",0.602564102564103,13,0.137503523749936,1.19861770278145,1
"Sobp",0.577777777777778,18,0.3536369546147,0.0882302286020078,1
"Socs2",0.425925925925926,18,-0.353636954614701,-0.594007370382002,0.275730372641383
"Son",0.418840579710145,46,-0.509861045480438,-2.54247753779968,0.0241343019824672
"Sorbs1",0.552244658330023,59,0.0506260730699686,-0.175780445498233,0.55323087474026
"Sorbs2",0.484539897461878,43,-0.140660406937118,-0.159826419779918,0.57181635037119
"Sorbs2os",0.466149068322981,23,-0.415037499278844,-0.677776808184973,0.244309567597884
"Sos1",0.53030303030303,11,-0.106915203916512,0.390816928683584,1
"Sos2",0.429012345679012,27,-0.274174963438995,0.288004178155504,1
"Sox5",0.526785714285714,24,-0.0931094043914815,0.130008444656355,1
"Sox6",0.5975,20,0.148098638989134,0.671154250394054,1
"Sp3",0.527777777777778,15,-0.209453365628951,0.097414877125324,1
"Spag9",0.486908493805046,58,-0.0227200765000833,-0.00653880311095634,0.908954512465274
"Sparc",0.312770562770563,33,-1.11818142634831,-4.14762498155644,0.00397489087346035
"Sparcl1",0.426811594202899,23,-0.0911478880581957,-0.0954464577319953,0.662174488559181
"Spast",0.553571428571429,14,0.125530882083859,0.141512838691998,1
"Spata6",0.614583333333333,16,1.03102689562062,-2.94574613991249,0.0152142025680463
"Spidr",0.594871794871795,13,0.146841388329271,-0.119615108516555,0.624762646162078
"Spon1",0.595,20,0.206450877467426,0.061681609969007,1
"Spop",0.452469135802469,27,-0.238786859587117,0.491240635906195,1
"Spopl",0.591145833333333,16,0.505235308250423,-0.690273290291351,0.240008066729967
"Sppl2a",0.583333333333333,12,0.540568381362702,-0.30184781031155,0.437171443312401
"Sppl3",0.708333333333333,12,0.356143810225275,5.27927247156047,1
"Spred1",0.529761904761905,35,0.0465425859370302,-0.0172833971905249,0.852506342219403
"Spred2",0.510869565217391,23,0.189033824390017,0.0531299424412168,1
"Sptan1",0.601315789473684,38,0.383328639551506,-1.10372050457165,0.137346333240609
"Sptbn1",0.505053437365289,109,-0.076452060437874,-0.0436769027196817,0.767568590389351
