"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Dock9",0.532334332334332,0.44444444451909,0.164637297486592,0.436669919976572,0.571450891901995,2.72727272727273,33
"Dpp4",0.519607843137255,0.545454545450974,0.585324574800495,1.67280731888021,2.21544612498543,1.94117647058824,34
"Dst",0.39389898989899,0.461538461538462,0.258714314515201,0.287043116307857,0.288356217222051,3.78181818181818,55
"Dtna",0.331362007168459,0.434782608956456,1.52317427866843,1.24975797160706,1.02535592700682,2.2258064516129,31
"Dusp16",0.503968253968254,0.517857142826339,0.199066077082803,1.26216201202642,1.812283788327,2,28
"Dync1i2",0.651333333333333,0.636363636180213,4.75707774475517,5.30353708707492,5.34116388570109,1.76,25
"Dyrk1a",0.433390022675737,0.436170212796303,0.271214415682535,0.75926987674722,1.00235383065605,2.23809523809524,42
"Ebf1",0.492312432219265,0.481751824817518,0.282530775535014,0.235533575849419,0.195870431703705,4.89285714285714,28
"Ece1",0.626984126984127,0.5,2.18459864202189,2.01616172023114,1.812283788327,2,21
"Ecpas",0.517312661498708,0.527777777873035,0.567795778407377,0.670611196118725,0.694925282062388,2.51162790697674,43
"Eea1",0.640804597701149,0.574468085099906,0.896897282372792,9.8678292188731,14.5512640698493,1.62068965517241,29
"Efemp1",0.610606060606061,0.590909090882915,0.138299454805522,0.355430438359316,0.46264707240026,3,44
"Efna5",0.458504578210312,0.499102333930633,0.157842526030245,0.127751081176835,0.103569819553211,8.98387096774194,62
"Egfr",0.527131099353322,0.597701149425248,1.27771922601465,0.744581199487003,0.396146534261322,3.22222222222222,27
"Egln1",0.519230769230769,0.463414634146342,2.62986816603576,15.0238185441342,21.4210553201068,1.57692307692308,26
"Egr1",0.5,0.473684210526316,3.85821854721786,3.17048386755213,2.6046189363216,1.9,20
"Ehbp1",0.524637445887446,0.592178770949412,0.210504590048958,0.224717183314281,0.221125382420282,4.475,40
"Ehd4",0.292929292929293,0.345454545454546,0.371203496781745,0.602039540286367,0.704217029730632,2.5,22
"Ehmt1",0.382843137254902,0.457627118417749,2.64285362196991,5.08647219544035,6.23588343242669,1.73529411764706,34
"Eif1",0.421052631578947,0.454545454545455,0.125990761563474,4.09018840762321,6.1740064528697,1.73684210526316,19
"Eif4g3",0.547018970189702,0.557894736805863,0.195096781111222,0.651971678768909,0.882621944328538,2.31707317073171,41
"Elf1",0.544047619047619,0.48529411764939,3.79083179299941,2.88112249055101,2.20175197729525,1.94285714285714,35
"Elf2",0.521551724137931,0.48,998.999999999999,383.758941002999,6.70782255858098,1.72413793103448,29
"Elmo1",0.536707706338349,0.508771929852391,0.979241858888403,0.76911917836679,0.60674108027027,2.65116279069767,43
"Elp4",0.572463768115942,0.552631578947368,998.999999999999,386.746715471572,11.271150096915,1.65217391304348,23
"Eml6",0.518333333333333,0.391304347826087,998.999999999999,381.613209278455,3.4305749712949,1.84,25
"Enah",0.661957486957487,0.699999999340016,0.474570988858216,0.371887872133739,0.292745569834499,3.75,24
"Epb41",0.613793103448276,0.559999999792261,1.02037281741281,4.77933574378902,6.707822558581,1.72413793103448,29
"Epc1",0.536921850079745,0.585365853457875,1.44865778319661,1.32534056737987,1.18401531232416,2.15789473684211,38
"Eps8",0.618571428571429,0.616666666660739,2.17407066208422,1.34367879213727,0.791284424515481,2.4,25
"Erbin",0.497126436781609,0.509803921572517,1.25398997448419,4.00278197660425,5.38626815373273,1.75862068965517,29
"Erc1",0.492857142857143,0.486111111111111,4.06167717926926,2.54460069355655,1.53068069531586,2.05714285714286,35
"Ern1",0.605769230769231,0.568181818163154,1.56002921065928,6.05912916049035,8.34949299560654,1.69230769230769,26
"Errfi1",0.623043623043623,0.679487179487113,1.592550738828,0.907677761405828,0.46264707240026,3,26
"Esrrb",0.396666666666667,0.42222222222282,0.538042442915848,0.846866959239813,0.981383518854415,2.25,20
"Esrrg",0.41663140505865,0.464285714285714,0.127911478996704,0.138268183035336,0.136992947071215,6.72,25
"Esyt2",0.682558139534884,0.666666666666667,0.148351138352518,0.646866284412945,0.90193677814891,2.30232558139535,43
"Etfa",0.466666666666667,0.419354838715789,0.522676697313756,0.72650165879193,0.806457715752897,2.38461538461538,26
"Etl4",0.419312169312169,0.439024390243705,5.96512545520884,2.8786426742025,0.936874147044154,2.27777777777778,18
"Etv6",0.395609945609946,0.423913043478262,0.758661465139463,0.833711522285683,0.833331748590111,2.35897435897436,39
"Ext1",0.509020798042537,0.51006711409396,0.29281821285565,0.224290994889132,0.17273254940439,5.41818181818182,55
"Ezr",0.409126984126984,0.483516483537325,1.53387693437435,1.34193340195482,1.15993099398187,2.16666666666667,42
"Fabp3",0.625,0.621621621619957,2.00744607558364,1.34404659753826,0.888488446134929,2.3125,16
"Faf1",0.393939393939394,0.465346534653472,1.6654681708573,1.22914704603453,0.911345715879505,2.29545454545455,44
"Fam13a",0.580820105820106,0.636363636363643,1.71882195537655,1.144146971853,0.750577074225092,2.44444444444444,18
"Fam168a",0.576666666666667,0.5,998.999999999999,385.34315700372,9.12744846368141,1.68,25
"Farp1",0.616666666666667,0.674999999999917,21.6242733653702,19.5957596013013,17.3871782791395,1.6,25
"Fars2",0.5375,0.534246575342466,1.192642999046,1.54296232714156,1.6648848548742,2.02777777777778,36
"Fbxl17",0.473169033695349,0.517412935323383,0.475694159412931,0.396001096270663,0.328923061911226,3.52631578947368,57
"Fbxl7",0.683843537414966,0.689999999999516,0.569331096357429,0.555759607907909,0.518618138590705,2.85714285714286,35
"Fbxo11",0.540598290598291,0.506666666672542,0.248216668021248,1.64796988890994,2.37303367620945,1.92307692307692,39
"Fbxw7",0.316558441558442,0.272727272771784,0.385167139180468,1.48161486517237,2.03952283001526,1.96428571428571,28
"Fcho2",0.596229260935143,0.5875,0.64826359714584,0.79614314476318,0.839983076757044,2.35294117647059,34
"Fchsd2",0.568199233716475,0.542372881341412,2.21371532858954,1.90948374621759,1.63246328447441,2.03448275862069,29
"Fgd4",0.341269841269841,0.368421052631579,998.999999999999,381.999102267366,4.01996219635762,1.80952380952381,21
"Fgf1",0.608616780045351,0.65,0.426693987375256,0.348415119372807,0.284663512977752,3.80952380952381,21
"Fhip1a",0.524019607843137,0.505263157897585,1.23958477148238,0.826713348944351,0.543707687494556,2.79411764705882,34
"Fhl2",0.678788988010305,0.625742574257426,0.157983915938958,0.0821864153095705,0.0338953804048883,34.8275862068965,29
"Fhod3",0.538744084169646,0.573008849557522,0.143663267633868,0.105783515748775,0.0782419944926526,12.2162162162162,37
"Fign",0.369565217391304,0.41025641134659,1.79951417559165,6.02164602487248,8.15334247347874,1.69565217391304,23
"Filip1",0.465771801543584,0.431372549019608,0.0522600887886095,0.123941862472188,0.158989686451795,5.82857142857143,35
"Flnb",0.563690476190476,0.627906976725638,0.70067340596195,0.498951054630952,0.355674001981744,3.39473684210526,38
"Flrt2",0.517784533685269,0.505703422053232,0.564666291355624,0.326057184114038,0.170491556883913,5.47916666666667,48
"Flt1",0.414677719940878,0.436170212765958,0.0774767020985266,0.155845478088627,0.193091506316885,4.94736842105263,19
"Fmn1",0.105797101449275,0.120000001071421,0.0838375692700956,0.778856037749933,1.14094699814674,2.17391304347826,23
"Fmnl2",0.469202898550725,0.467741935565093,3.35309810125192,1.65665276190164,0.585464086284987,2.69565217391304,23
"Fmo2",0.84018759018759,0.824561403508709,0.289030564624374,0.487616536414246,0.577115262467888,2.71428571428571,21
"Fnbp1",0.474509803921569,0.513513513513514,0.919371601055427,1.09188348540043,1.13443451475611,2.17647058823529,17
"Fndc3a",0.433163265306122,0.456140350877193,0.252246897656481,1.1608025921948,1.6266292918381,2.03571428571429,28
"Fndc3b",0.58026113671275,0.565217391249202,0.8569113271563,0.996746724197386,1.02535592700682,2.2258064516129,31
"Fnip1",0.386666666666667,0.441176470588236,1.17209926465513,1.88666710004052,2.20175197729525,1.94285714285714,35
"Fnip2",0.424835309617918,0.400000000000768,1.10326815127528,0.712095243841009,0.447711274686841,3.04347826086956,23
"Foxn3",0.560342261904762,0.597560975609756,0.120927521290389,0.47656839484857,0.657740832716957,2.5625,32
"Foxo1",0.510869565217391,0.531914893617023,998.999999999999,380.408563175819,1.59067882386807,2.04347826086957,23
"Foxp1",0.505952380952381,0.442307692307692,2.31172702192066,2.94309143427105,3.154279977896,1.85714285714286,28
"Fras1",0.366319444444444,0.357142857142859,3.25121253803612,1.79940664862214,0.862590482601261,2.33333333333333,24
"Frk",0.383333333333333,0.372093025293567,3.11996421301801,1.97476271648924,1.20654167876745,2.15,20
"Frmd4b",0.598986185383244,0.598726114649681,0.174019868504543,0.276481145313863,0.321347345543405,3.56818181818182,44
"Fry",0.504700546885421,0.53416149068323,0.310093407911847,0.257060362344004,0.21276268349787,4.6,35
"Fryl",0.455913978494624,0.423728813559322,0.749033947907933,1.96706678633746,2.56992698187948,1.90322580645161,31
"Fsd1l",0.473484848484849,0.46551724137931,3.00494670816637,1.54334993657872,0.614340712398075,2.63636363636364,22
"Fsd2",0.463541666666667,0.444444444444444,1e-06,1e-06,0.973639346238574,2.25,16
"Fstl4",0.552804232804233,0.693877551020398,4.23726263745483,1.86121613124588,0.38508510806574,3.26666666666667,15
"Fto",0.579950869236584,0.539325842696629,1.15711408564483,1.29141516129113,1.30129525333798,2.11904761904762,42
"Fubp1",0.684408602150538,0.677419354838709,2.02424422711211,1.95526763861983,1.812283788327,2,31
"Fus",0.461111111111111,0.466666666716576,1.67901049424269,31.1628499293828,46.6222333721499,1.5,30
"Fut8",0.4171875,0.518518518518518,998.999999999999,385.025681163109,8.64255702978959,1.6875,32
"Fxr1",0.452380952380952,0.46341463414637,0.246181919845656,45.9583926049884,70.0509994585084,1.46428571428571,28
"Fyn",0.541666666666667,0.604166666666667,998.999999999999,381.545556187181,3.3272461498882,1.84615384615385,26
"Gab1",0.61,0.542168674695721,0.260067395323477,1.05333561797111,1.45795551122693,2.075,40
"Gab2",0.490901875901876,0.502793296109447,0.462718124118311,0.42978582425373,0.388049703588244,3.25454545454545,55
"Garem1",0.621212121212121,0.638297872340426,9.21698179706677,4.31654592472843,1.24695503340317,2.13636363636364,22
"Garre1",0.560714285714286,0.510204081634623,2.92291319786647,4.82919921844095,5.6805072848696,1.75,28
"Gas1",0.283333333333333,0.269230769609838,0.282848202284846,6.19812426854287,9.3025498421626,1.67741935483871,31
"Gata6os",0.505208333333333,0.508196721311476,1.10993397620888,2.08329514287785,2.53812440868762,1.90625,32
"Gbe1",0.53125,0.5,0.492090307293849,0.694635331994366,0.775527318835629,2.41666666666667,24
"Gbf1",0.452777777777778,0.493670886093703,4.02718356432985,2.62629228380341,1.67545728081776,2.02564102564103,39
"Gcnt2",0.436666666666667,0.511111111111111,998.999999999999,382.13968020469,4.23467156596422,1.8,25
"Gda",0.583760683760684,0.566666666498035,0.421015798362017,0.745719664404118,0.894773337716586,2.30769230769231,26
"Ghr",0.471943833943834,0.464788732394369,0.183989887380492,0.225411957264825,0.23756506138179,4.26,50
"Gigyf2",0.493589743589744,0.523809523810067,0.52773244586126,10.1648129451095,15.2189728195644,1.61538461538462,26
"Gli2",0.229885057471264,0.232558139534884,0.0681104681678632,37.0393752142883,56.5319683390856,1.48275862068966,29
"Glis3",0.326268115942029,0.409836065909245,1.08076394321017,0.702147005149181,0.44556943880262,3.05,20
"Gls",0.4375,0.453125000000006,0.458249863584161,1.36058623474846,1.812283788327,2,32
"Glud1",0.570707070707071,0.592592592593736,1.06418759523734,8.77456025919393,12.7844495639712,1.63636363636364,33
"Glul",0.607575757575758,0.591836734693867,1.2863970800803,1.15799551507463,1.02253484357741,2.22727272727273,22
"Gm13481",0.990196078431373,0.987341772015431,1e-06,1e-06,0.209365027083839,4.64705882352941,17
"Gm13938",0.437092731829574,0.479166666664577,0.112168063813799,0.490069288365248,0.683441682751186,2.52631578947368,19
"Gm20186",0.983333333333333,0.981481481359778,1e-06,1e-06,0.582467434683665,2.7,20
"Gm20619",0.447724043504095,0.477064220182724,0.358163448347308,0.262200771046553,0.192733177603663,4.95454545454546,22
"Gm20732",0.575330687830688,0.527472527472527,0.599602545449351,0.674444527339507,0.68233213172925,2.52777777777778,36
"Gm26862",0.144954648526077,0.194029850759431,1e-06,1e-06,0.404268548898533,3.19047619047619,21
"Gm29266",0.52536231884058,0.52380952380952,10.1698764478842,6.27312573285805,3.68262569621238,1.82608695652174,23
"Gm35041",0.397222222222222,0.387755102041345,998.999999999999,379.742671279013,0.573639933479262,2.72222222222222,18
"Gm35330",0.66859410430839,0.684931506849266,0.0603930102727408,0.244607266499472,0.338568885742003,3.47619047619048,21
"Gm37376",0.515204678362573,0.430894308943089,0.379372707811277,0.401015717957205,0.392448502696098,3.23684210526316,38
"Gm56730",0.994047619047619,0.997767857107331,1e-06,1e-06,0.115377248558808,8,56
"Gmds",0.414920634920635,0.393939393939394,3.0437469088243,1.86214502628584,1.07874296302914,2.2,30
"Gnaq",0.537830687830688,0.559633027520311,0.817339048495878,0.814800469407654,0.770415268814348,2.42222222222222,45
"Gnb1",0.564814814814815,0.532467532467532,1.05594733274292,1.21242034420411,1.23932055272353,2.13888888888889,36
"Golga4",0.448039215686274,0.499999999995117,0.697143212649013,5.23425592433293,7.59011048509474,1.70588235294118,34
"Gpatch2",0.486111111111111,0.513513513514453,2.58643251926466,20.6921821730653,30.1037287111549,1.54166666666667,24
"Gpatch8",0.51625,0.530864197352158,1.68353746808494,1.7383919483035,1.67865223755295,2.025,40
"Gpbp1",0.544117647058823,0.538461538420403,998.999999999999,401.692337036819,34.0980961009025,1.52941176470588,34
"Gpcpd1",0.61848630025205,0.501661129581467,0.188815971885115,0.170066241477803,0.150234575790397,6.14285714285714,49
"Gphn",0.508656672545561,0.50000000003639,0.22712164961219,0.307234828386076,0.33751943777993,3.48148148148148,54
"Gpm6a",0.534173401026098,0.540123456668885,0.441930929281971,0.274862339118029,0.163486473629393,5.68421052631579,57
"Gpr39",0.26155462184874,0.26315789473755,0.855031168106533,0.984323064911508,1.00747135030639,2.23529411764706,34
"Grb10",0.714912280701754,0.749999999999914,3.41226573703401,2.17789189559353,1.3472527610568,2.10526315789474,38
"Grb14",0.489473684210526,0.454545454549256,0.135994586854352,0.273643944392757,0.339068657360347,3.47368421052632,19
"Grip1",0.4453125,0.485294117647059,0.700690370017586,1.10559424318246,1.2822105261438,2.125,32
"Grk5",0.49537037037037,0.530612244897959,2.4268154747274,3.47992353929502,3.9074502436747,1.81481481481481,27
"Grm1",0.996277056277056,0.991596638626273,1e-06,1e-06,0.0973790180410642,9.52,25
"Gulp1",0.603153153153153,0.636363636318564,4.43545191097718,4.72235754038871,4.64005197498693,1.78378378378378,37
"Hadha",0.503333333333333,0.530612244910495,6.47040167344619,3.81257025240607,2.07023266157609,1.96,25
"Hadhb",0.755579605579606,0.682539682539682,0.162238852543268,0.626378666789408,0.862590482601261,2.33333333333333,27
"Hand2os1",0.62110177404295,0.568181817872164,0.26674241644869,0.521258265346259,0.641424522398613,2.58823529411765,34
"Hapstr1",0.40625,0.448979591836736,998.999999999999,401.27432310979,33.4596494963528,1.53125,32
"Hdac4",0.575132275132275,0.46031746031746,1.62037780421268,1.1801023193221,0.862590482601261,2.33333333333333,27
"Heatr5a",0.451333333333333,0.461538461668751,1.28604673769045,1.4303020317686,1.43864086199412,2.08,25
"Hectd1",0.5,0.473684210526316,2.4474310187082,3.19010985711754,3.4528511309201,1.83870967741935,31
"Heg1",0.554339685658889,0.527363184070492,0.194757144196874,0.159464784802473,0.130596737687457,7.05263157894737,57
"Herc1",0.424537037037037,0.474358974359371,0.408162380785556,0.914446862617303,1.15993099398187,2.16666666666667,36
"Herc2",0.499479166666667,0.4912280701071,0.730038739474961,3.35995377371928,4.7083469281651,1.78125,32
"Hibadh",0.403225806451613,0.451612903241738,0.848074380012861,1.50862086124037,1.812283788327,2,31
"Hip1",0.650812749342161,0.616161616161612,1.20650516464409,0.783468869090466,0.496845123897265,2.91176470588235,34
"Hipk2",0.502873563218391,0.500000000000941,998.999999999999,382.248335291443,4.40062410179853,1.79310344827586,29
"Hivep2",0.636965960626675,0.545,0.365666443127252,0.348884933034099,0.320777050706941,3.57142857142857,56
"Hmcn1",0.530930411380238,0.42957746480218,0.53349493919757,0.362878975150109,0.244810089978009,4.17647058823529,34
"Hnrnpa2b1",0.501785714285714,0.537037036882556,3.23140275726141,3.99970656820766,4.23467156596421,1.8,30
"Hnrnpc",0.588888888888889,0.551724137931034,2.01272222974611,2.25803702839983,2.28139632812326,1.93333333333333,30
"Hnrnph1",0.645299145299145,0.597222222222222,1.20165455797787,1.19036331258624,1.12112192246288,2.18181818181818,33
"Homer1",0.436556036556037,0.415730337078653,3.42723032958557,1.68441154223791,0.584864304351734,2.6969696969697,33
"Hpgd",0.784057971014493,0.851851851851852,0.908570177296141,0.560943485124069,0.3297769801144,3.52173913043478,23
"Hs3st5",0.48452380952381,0.480392156862745,0.323287568457337,0.24443327680291,0.185824301731722,5.1,20
"Hspg2",0.523809523809524,0.543478260253538,3.11756653055594,9.12785771835048,12.1330927674382,1.64285714285714,28
"Hycc1",0.358666666666667,0.344827586206909,0.193192101149264,0.648826435478403,0.87892282378744,2.32,25
"Idh3b",0.622666666666667,0.530612244868795,0.583253573157332,1.57694439153689,2.07023266157609,1.96,25
"Ifrd1",0.533419913419913,0.523076923076923,0.531255372605307,0.396770193279644,0.297872225758031,3.71428571428571,35
"Igf1r",0.536869488536155,0.533333333333333,0.655713522608961,0.551916793221382,0.46264707240026,3,45
"Igfbp5",0.457045785831305,0.482673267324192,0.207726636283258,0.159632771583273,0.12333100408723,7.48148148148148,54
"Igfbp6",0.690695886197616,0.653543306665634,0.00353223941063724,0.194377314125991,0.29483025225026,3.73529411764706,34
"Igfbp7",0.48179012345679,0.492307692307627,1.52788552954131,1.09365342540987,0.784199724608711,2.40740740740741,27
"Ikzf2",0.5,0.512820512819424,998.999999999999,380.771623377546,2.14519277197233,1.95,20
"Il15ra",0.427083333333333,0.44680851102215,0.410162180811295,1.5191793679625,2.08239922313084,1.95833333333333,24
"Il6st",0.478386243386243,0.415929203539823,0.517668563032561,0.651844487688858,0.695336047637897,2.51111111111111,45
"Ino80",0.478174603174603,0.472727272477499,0.76422829166275,2.61323934572507,3.5480351515397,1.83333333333333,30
"Inpp5a",0.518802521008403,0.532467532467533,2.41229612018138,1.54270874892019,0.957098746145571,2.26470588235294,34
"Insr",0.632679609952337,0.602040816297247,0.259499501278185,0.408760110111634,0.473803230769155,2.96969696969697,33
"Ints6",0.602564102564103,0.615384615382555,0.647939522312709,30.7713039906752,46.6222333721499,1.5,26
"Ipo7",0.520833333333333,0.480000000027508,998.999999999999,395.43539155906,24.5416547078719,1.5625,32
"Irf2",0.437440476190476,0.485436893203884,0.552294261166321,0.635070139322662,0.649633121315679,2.575,40
"Itga6",0.462525879917184,0.442622950819672,1.67804095989743,1.03415292590768,0.606232478762489,2.65217391304348,23
"Itpr1",0.506190476190476,0.566371681409785,0.443486203427577,0.623673971383168,0.695336047637897,2.51111111111111,45
"Itpr2",0.285227272727273,0.233576642498856,0.605465092741341,0.508738681300331,0.425843792116061,3.11363636363636,44
"Itsn2",0.402777777777778,0.392857142857143,3.50771889683883,3.30677555968534,3.01607157799289,1.86666666666667,30
"Ivns1abp",0.614215229215229,0.561904761904762,0.408379476311331,0.373700728794604,0.333905483518387,3.5,30
"Jak1",0.624074074074074,0.571428571428571,1.02076033754844,1.28166655847812,1.36549106120415,2.1,30
"Jak2",0.506499356499357,0.533333333327278,1.43092997979889,1.63587432065529,1.66858599079749,2.02702702702703,37
"Jarid2",0.546875,0.587301586816911,998.999999999999,380.682052782169,2.00838861596672,1.96875,32
"Jmjd1c",0.449612403100775,0.511363636329192,1.5543185218294,1.62277239143651,1.57700962319297,2.04651162790698,43
"Jph2",0.408722943722944,0.432432432532383,0.128619784822344,0.195249174211092,0.223611096881448,4.44,25
"Kank1",0.449944629014396,0.487804877667136,0.362100516508166,0.476202362202493,0.517301441629205,2.86046511627907,43
"Kansl1",0.448466810966811,0.425675676040945,0.0854151859652322,0.36031612414973,0.50078201909152,2.90196078431373,51
"Kansl1l",0.619047619047619,0.611111111040362,0.778779948142115,1.81679065074297,2.32315255064567,1.92857142857143,28
"Kat6a",0.449404761904762,0.434782608738631,0.496766237550149,8.13261710075334,12.1330927674382,1.64285714285714,28
"Kat6b",0.487612612612613,0.522727272727273,0.289257777047337,0.642014786735574,0.812801073586678,2.37837837837838,37
"Kcmf1",0.568840579710145,0.547619047619037,0.34223187168855,2.54110880518883,3.68262569621238,1.82608695652174,23
"Kcnd2",0.893890503435958,0.855297157622737,0.31911541617215,0.206883153147084,0.130892594526799,7.03636363636364,55
"Kcnd3",0.327586206896552,0.370370370574161,0.890765894535152,2.35583268642242,3.08149757089879,1.86206896551724,29
"Kcng2",0.500108225108225,0.499999999905442,8.84132623514748,3.89977203371429,0.828282603107416,2.36363636363636,22
"Kcnj3",0.492697381983096,0.541284403471043,0.0886373600586666,0.152717243039365,0.181840467034763,5.19047619047619,21
"Kcnq1ot1",0.318858225108225,0.343283582089566,2.63737088905054,1.29423927418213,0.447059669118193,3.04545454545455,44
"Kcnt2",0.518876439464675,0.508021390374331,0.59770402884264,0.426709639490393,0.305059519319596,3.66666666666667,51
"Kdm3b",0.458333333333333,0.477272727272727,998.999999999999,381.690114678005,3.5480351515397,1.83333333333333,24
"Kdm4c",0.437931034482759,0.416666666666667,1.81781877145399,1.66053684851684,1.48185839252474,2.06896551724138,29
"Kdm5a",0.428030303030303,0.461538461538546,998.999999999999,382.607241012245,4.94879277270211,1.77272727272727,22
"Kdr",0.545454545454545,0.444444444444444,998.999999999999,387.737526995179,12.7844495639712,1.63636363636364,22
"Kidins220",0.560087719298246,0.573033707865168,0.778187612859049,0.853533193027713,0.852280881359412,2.3421052631579,38
"Kif13a",0.510387488328665,0.591194968553459,0.875575161226452,0.610540737277414,0.424665625890362,3.11764705882353,51
"Kif13b",0.379807692307692,0.386363636363708,1.98056575173498,6.21882658115201,8.34949299560654,1.69230769230769,26
"Kif1b",0.414054954459319,0.312056737588658,0.185783050074976,0.297194378751482,0.346160712102943,3.4390243902439,41
"Kif5b",0.633903133903134,0.546511627906977,0.62414834926872,0.935974566059459,1.06753911131896,2.20512820512821,39
"Kiz",0.599382716049383,0.799999999999999,0.783426101126409,0.539352803828604,0.369384377060904,3.33333333333333,27
"Klf12",0.475142857142857,0.483660130719276,1.27062124704991,0.772124798406148,0.442331618810043,3.06,50
"Klf13",0.531989247311828,0.516666666662105,0.430689543195758,1.6452012029033,2.26297070218077,1.93548387096774,31
"Klhl7",0.525320512820513,0.520833333335426,0.779889022274766,2.47462796779194,3.3272461498882,1.84615384615385,26
"Kmt2a",0.453703703703704,0.482142857129306,14.2167453112548,22.5814293044408,26.2436574104548,1.55555555555556,36
"Kmt2c",0.441056910569106,0.450980392546967,0.672702505941809,0.722995020216286,0.714086940764091,2.48780487804878,41
"Kmt2e",0.586046511627907,0.559999999999994,2.74015555632894,4.89802106927318,5.89162062379912,1.74418604651163,43
"Krit1",0.382882882882883,0.455882353213274,1.09104036569983,2.68495992785075,3.46802538436481,1.83783783783784,37
"Ktn1",0.533462033462033,0.564102564102564,0.305191096722379,0.385672068154885,0.412038969329581,3.16216216216216,37
"Lama2",0.395390413747086,0.310144927536232,0.132922101831366,0.12265640086138,0.110242390520089,8.41463414634146,41
"Lamc1",0.518382352941177,0.523255813953489,1.0241725400573,0.834866684326967,0.681099642628821,2.52941176470588,34
"Larp4b",0.5,0.433962264292957,6.25295365533502,5.73360861206782,5.13041843340394,1.76666666666667,30
"Lats2",0.379365079365079,0.482142857174579,3.30153853411948,3.22847921941217,3.01607157799289,1.86666666666667,30
"Lclat1",0.348343685300207,0.340425531914894,7.74896746240994,3.98412044002565,1.59067882386807,2.04347826086956,23
"Ldb3",0.473908213077468,0.50188679245283,0.0739427888730704,0.0926304792153768,0.0985908010419047,9.46428571428571,28
"Ldlrad4",0.411428571428571,0.422222222222222,5.17794314246467,2.39313843785344,0.65191308478532,2.57142857142857,35
"Lhfpl6",0.45959408808246,0.485714285740285,0.607479722805013,0.397591783282981,0.254916944440632,4.06976744186047,43
"Limch1",0.538357864973577,0.501278772322648,0.127890067343297,0.123012611158314,0.113705022383353,8.14583333333333,48
"Lims1",0.551657329598506,0.530434782608695,0.148782119342149,0.427613227947849,0.566814307600568,2.73809523809524,42
"Lin52",0.480769230769231,0.431818182010325,0.914706795017851,5.81407001531006,8.34949299560654,1.69230769230769,26
"Lmbrd1",0.475694444444444,0.428571428902572,1.70874456018783,4.36812252058831,5.6805072848696,1.75,24
"Lmo7",0.542669687431881,0.516819571865444,0.0984369013322492,0.124036231088389,0.132351267509629,6.95744680851064,47
"Lmod2",0.640165631469979,0.593220338983051,0.0996549419440135,0.158615499119484,0.184458872660965,5.1304347826087,23
"Lncpint",0.47969636467863,0.48539325842697,0.124517139937915,0.128713364687648,0.124368271168943,7.41666666666667,60
"Lnpep",0.55891156462585,0.61764705882353,0.933842106292085,1.79618969813051,2.20175197729525,1.94285714285714,35
"Lnx2",0.595238095238095,0.525,0.839707938203049,1.99086730360228,2.55368739087745,1.9047619047619,21
"Lonp2",0.595098039215686,0.581818181078089,7.29162249282364,12.543892338339,14.9295638522521,1.61764705882353,34
"Lpin1",0.562112622826909,0.56578947368421,0.16092091120437,0.265832950949538,0.31268139858506,3.61904761904762,21
"Lpl",0.51270600744285,0.448979591837086,0.213664890816863,0.193594693047603,0.171757991174259,5.44444444444444,27
"Lpp",0.464122392758756,0.436170212780903,0.224012202440375,0.314613440935009,0.350592518039319,3.41818181818182,55
"Lrba",0.499396135265701,0.505376344086018,1.56795536357854,1.70525163783603,1.69507355731268,2.02173913043478,46
"Lrch1",0.615740740740741,0.53125,12.9506216627139,8.06348637436897,4.80427095807883,1.77777777777778,36
"Lrch3",0.5,0.549295774643791,1.17353808919165,1.74513808019339,1.98475546941754,1.97222222222222,36
"Lrp6",0.683796296296296,0.676056338028169,0.382769210967535,1.44484610112094,1.98475546941754,1.97222222222222,36
"Lrpprc",0.621428571428571,0.613636363636364,0.388262941686982,1.05251030775182,1.38234157052783,2.0952380952381,21
"Lrrc1",0.494791666666667,0.522727272852186,998.999999999999,525.639298127301,223.406421339765,1.375,32
"Lrrc2",0.561396825396825,0.549019607838927,0.600389386792477,0.394234969566114,0.253902365844342,4.08,25
"Lrrfip1",0.50328798185941,0.566666666661235,0.218079971513899,0.422373104802771,0.518618138590705,2.85714285714286,21
"Lrrfip2",0.71781045751634,0.635294117647059,0.196875762700061,0.535839134938892,0.704217029730632,2.5,34
"Ltbp4",0.382352941176471,0.419354838711494,0.195811410573221,2.51779128729792,3.73193594133388,1.82352941176471,17
"Luc7l2",0.50473056449133,0.496551724137928,0.140323311698938,0.170096833132248,0.178407042351936,5.27272727272727,55
"Luzp1",0.472222222222222,0.43137254978274,1.36545503117907,2.30630912388065,2.73053888378985,1.88888888888889,27
"Macf1",0.368939393939394,0.395348837209302,0.0697985731098552,1.40834568226488,2.1105301329755,1.95454545454545,22
"Maco1",0.543478260869565,0.473684209990037,998.999999999999,386.746715471572,11.271150096915,1.65217391304348,23
"Magi1",0.443936671295162,0.400000000000173,0.35824799546285,0.297852497509286,0.247136210494063,4.15094339622641,53
"Malat1",0.514347956320633,0.486514168658245,0.00917959093512697,0.0116482447195224,0.012466589692577,185.968253968254,63
"Malt1",0.274744897959184,0.208955223880599,2.60746789872957,1.51281984655655,0.798248797710889,2.39285714285714,28
"Man1a",0.431551627384961,0.378378378378378,0.36998564880167,0.304760193480574,0.250878725871028,4.11111111111111,54
"Man2a1",0.680952380952381,0.691358024690615,1.23708693136961,1.04999697590041,0.886184960997516,2.31428571428571,35
