"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Acss3",NA,28,0.22520430065797,0.666403629731783,0.22520430065797,1.22194586360358,1.32756347401302,0.648600901909264,0.99999999999997,0.648600901909264
"Acyp2",NA,24,0.0258298097172202,0.655095054173601,0.0258298097172202,1.37167912873392,1.21415288460794,0.205878777451961,0.99999999999997,0.205878777451961
"Adam10",NA,50,0.536717774184506,0.72040317171324,0.536717774184506,1.09039106626462,1.46216353211454,0.872236621781567,0.99999999999997,0.872236621781567
"Adamts9",NA,23,0.458300435939019,0.737709868898637,0.458300435939019,1.88773198046322,1.4748232036328,0.821562367945249,0.99999999999997,0.821562367945249
"Adamtsl1",NA,97,0.146870343550162,0.652552140545367,0.146870343550162,1.72841988314051,1.8566213362253,0.532466396014634,0.99999999999997,0.532466396014634
"Adcy9",NA,39,0.00742548079228825,0.717208043236098,0.00742548079228825,1.42871067488218,1.32805080630764,0.0934087831069236,0.99999999999997,0.0934087831069236
"Adgrd1",NA,55,0.595745350793293,0.316823354073924,0.595745350793293,1.41413505256241,1.5537747866181,0.885854540822949,0.997236446518336,0.885854540822949
"Adgrg6",NA,48,0.0186635102811435,0.476078366232538,0.0186635102811435,1.25285867767908,1.41593465317284,0.171451230040335,0.99999999999997,0.171451230040335
"Adgrl3",NA,24,0.0204509723054957,0.314183339712933,0.0204509723054957,1.19914509676431,1.28547169991214,0.183213669249234,0.995491817748335,0.183213669249234
"Adgrl4",NA,14,0.613867433841297,NA,0.613867433841297,1.75644283509069,0.963182946490665,0.901024989204578,NA,0.901024989204578
"Adk",NA,93,0.748876125374829,0.856717270218479,0.748876125374829,1.11861926325017,1.46604800064459,0.958133352214804,0.99999999999997,0.958133352214804
"Aebp1",NA,83,0.648853162308252,0.772579247389733,0.648853162308252,1.02737631480722,1.34410689477143,0.918220402013244,0.99999999999997,0.918220402013244
"Aebp2",NA,48,0.228385841886955,0.195737920186068,0.228385841886955,1.18542274738172,1.49471371030139,0.648600901909264,0.972018218345121,0.648600901909264
"Aff1",NA,58,0.576195770721289,0.059150989224782,0.576195770721289,0.989196313194273,1.31392304579912,0.884097439681072,0.947636827786823,0.884097439681072
"Agap1",NA,106,0.949983517147183,0.355606446368776,0.949983517147183,1.10479831533426,1.48908580298884,0.999678052846285,0.99999999999997,0.999678052846285
"Agfg1",NA,57,0.860724275831154,0.860724275831155,0.860724275831154,1.27416366684546,1.5879158271186,0.978315899419542,0.99999999999997,0.978315899419542
"Ago3",NA,42,0.492699373012385,0.4145932246471,0.492699373012385,1.13163819633204,1.27710662285771,0.850090035483382,0.99999999999997,0.850090035483382
"Ahnak",NA,89,0.390758545485388,0.617024209793778,0.390758545485388,1.12716469559764,1.46259155559531,0.782961669697154,0.99999999999997,0.782961669697154
"Aig1",NA,21,0.994395760984671,0.994599042059427,0.994395760984671,0.824735455596942,0.898542856103551,0.999678052846285,0.99999999999997,0.999678052846285
"Airn",NA,87,0.990495176915311,0.99189502226175,0.990495176915311,0.881649369105454,1.11616439380782,0.999678052846285,0.99999999999997,0.999678052846285
"Akap13",NA,51,0.0831967216153243,0.0200864274243574,0.0831967216153243,1.22907919510069,1.45859261041974,0.431508355172304,0.865369951113746,0.431508355172304
"Akt3",NA,77,0.220308063456164,0.0931062030635719,0.220308063456164,1.05005650396477,1.32413950349506,0.640251851974483,0.972018218345121,0.640251851974483
"Aldh1a1",NA,46,0.0344623536886873,0.220587131877578,0.0344623536886873,1.09771394108179,1.36371512607617,0.261405350908238,0.972018218345121,0.261405350908238
"Aldh1a2",NA,45,0.355967766003652,0.961759882507819,0.355967766003652,1.65099406662073,1.70222480459267,0.756205293283408,0.99999999999997,0.756205293283408
"Ambra1",NA,68,0.722000168297239,0.637050984395638,0.722000168297239,1.202385824538,1.481523247076,0.948514807593797,0.99999999999997,0.948514807593797
"Anapc1",NA,63,0.789308779124343,0.463395219063889,0.789308779124343,1.06873359040011,1.47067118374476,0.968562858127832,0.99999999999997,0.968562858127832
"Ank2",NA,25,0.0241880269277994,0.349439062724423,0.0241880269277994,1.19887894476843,1.22620224496885,0.200151306791867,0.99999999999997,0.200151306791867
"Ankhd1",NA,60,0.932159810131542,0.665604115451253,0.932159810131542,0.931498594871374,1.36232596375115,0.994761499370646,0.99999999999997,0.994761499370646
"Ankib1",NA,36,0.566137431051024,0.94047257140941,0.566137431051024,1.22943358851963,1.36791277695541,0.879216296933109,0.99999999999997,0.879216296933109
"Ankrd11",NA,64,0.633294305168673,0.349800394851405,0.633294305168673,1.02234104089661,1.32870443973904,0.911452241790281,0.99999999999997,0.911452241790281
"Ankrd12",NA,55,0.00705621988125559,0.257563221485304,0.00705621988125559,1.45770826074491,1.56885895412749,0.0899875570738948,0.972018218345121,0.0899875570738948
"Ankrd17",NA,80,0.532979443981637,0.738028077288808,0.532979443981637,1.10126114541389,1.40800931330377,0.872236621781567,0.99999999999997,0.872236621781567
"Ankrd44",NA,38,0.17791846951191,0.901559910345381,0.17791846951191,1.22779070481478,1.32252890382432,0.589797005966088,0.99999999999997,0.589797005966088
"Ano1",NA,71,0.465910789440478,0.0274562396957081,0.465910789440478,1.23823637949073,1.42750023842587,0.832038378506554,0.865369951113746,0.832038378506554
"Ano6",NA,73,0.00614003871890478,0.587460773838503,0.00614003871890478,1.25288474093768,1.41429579546654,0.0826601341218852,0.99999999999997,0.0826601341218852
"Antxr2",NA,25,0.00302307280044034,0.501838098100146,0.00302307280044034,1.40958904625761,1.07598481392288,0.0481913369952548,0.99999999999997,0.0481913369952548
"Anxa1",NA,39,0.0583813035372401,0.857252289884406,0.0583813035372401,1.76230478409199,1.64681620276861,0.366187280082826,0.99999999999997,0.366187280082826
"Anxa2",NA,47,0.191380803601951,0.584740401242824,0.191380803601951,1.2747436086722,1.53635173640049,0.601324032187001,0.99999999999997,0.601324032187001
"Anxa3",NA,63,0.00411200290037784,0.11008871996717,0.00411200290037784,1.22936124317289,1.48509390993318,0.0627804386480222,0.972018218345121,0.0627804386480222
"Aopep",NA,66,0.83349205098412,0.327622322952026,0.83349205098412,1.25824699193692,1.46284464621351,0.977319653695135,0.99999999999997,0.977319653695135
"Ap2a2",NA,40,0.197961534089647,0.0383510987351804,0.197961534089647,1.14309518727885,1.24403844855217,0.611296349288847,0.865369951113746,0.611296349288847
"Ap2b1",NA,46,0.837736186051374,0.837736186051374,0.837736186051374,1.12489920308148,1.34355169645909,0.977319653695135,0.99999999999997,0.977319653695135
"Ap3b1",NA,58,0.422393111921548,0.489953646729429,0.422393111921548,1.20705606795797,1.55875685620343,0.803905071631152,0.99999999999997,0.803905071631152
"Ap3s1",NA,37,0.454190019808717,0.822312412882032,0.454190019808717,1.02153514313164,1.26919772774735,0.817843823044268,0.99999999999997,0.817843823044268
"Ap4e1",NA,50,3.84376355884576e-05,0.901968419265233,3.84376355884576e-05,1.44964642759516,1.1179295492793,0.00131663948783515,0.99999999999997,0.00131663948783515
"Apba1",NA,26,0.468202971825304,0.782084611369018,0.468202971825304,1.39786339596794,1.31242177145595,0.833385913725171,0.99999999999997,0.833385913725171
"Apbb2",NA,46,0.130432743949705,0.296482259991686,0.130432743949705,1.23806070435341,1.50267855035526,0.512899523971553,0.972018218345121,0.512899523971553
"Apc",NA,42,0.0247478517405997,0.944742671293894,0.0247478517405997,1.00367052751547,1.18918128507986,0.201704295389549,0.99999999999997,0.201704295389549
"Apoe",NA,30,0.0674737288935879,0.280210453949359,0.0674737288935879,1.04440476800367,1.22093019297752,0.389050649577922,0.972018218345121,0.389050649577922
"App",NA,115,0.000173525756869415,0.105122164086246,0.000173525756869415,1.08863121713501,1.38556276356394,0.00418004267658769,0.972018218345121,0.00418004267658769
"Aqp1",NA,51,0.537583162545942,0.537583162545942,0.537583162545942,0.966886305260216,1.34167700089617,0.872236621781567,0.99999999999997,0.872236621781567
"Arb2a",NA,90,0.131788536917268,0.131788536917268,0.131788536917268,1.00260318305802,1.37545816953046,0.513880482080281,0.972018218345121,0.513880482080281
"Arf4",NA,51,0.319892281341515,0.735716661811197,0.319892281341515,0.91899603812527,1.32089605242356,0.728494186920593,0.99999999999997,0.728494186920593
"Arfgef1",NA,70,0.686682351935873,0.910475084962234,0.686682351935873,1.02474238404281,1.35357820226161,0.937140141587534,0.99999999999997,0.937140141587534
"Arhgap10",NA,62,0.606801255167375,0.606801255167374,0.606801255167375,1.27387994065395,1.54735017402279,0.897771495471919,0.99999999999997,0.897771495471919
"Arhgap17",NA,31,0.763575193694089,0.483357956902565,0.763575193694089,0.970417682635417,1.21980112219687,0.964225913293009,0.99999999999997,0.964225913293009
"Arhgap18",NA,110,0.282280631496904,0.626318361830858,0.282280631496904,1.33655946020023,1.51832430393301,0.694030757621012,0.99999999999997,0.694030757621012
"Arhgap21",NA,58,0.354969931670372,0.63178100556975,0.354969931670372,1.00875050192759,1.42060970117518,0.755967398685036,0.99999999999997,0.755967398685036
"Arhgap26",NA,53,0.060004804230429,0.226596246177703,0.060004804230429,1.12054250876996,1.41928587574873,0.367487049637204,0.972018218345121,0.367487049637204
"Arhgap28",NA,67,0.2039129917708,0.877213439345158,0.2039129917708,1.31579391300368,1.48040555860579,0.619164378374082,0.99999999999997,0.619164378374082
"Arhgap29",NA,59,0.0045708502969399,0.0382026599703722,0.0045708502969399,1.20639531263611,1.44479120432157,0.0668339573082615,0.865369951113746,0.0668339573082615
"Arhgap44",NA,65,0.706732477381655,0.465869312682419,0.706732477381655,1.08572742648156,1.42361945627322,0.941725310423041,0.99999999999997,0.941725310423041
"Arhgap5",NA,37,0.520109632592274,0.0480638378377094,0.520109632592274,1.16476432355487,1.28521409156094,0.866700838937892,0.89581049487179,0.866700838937892
"Arhgef12",NA,92,8.97046079558854e-09,0.00059715786161334,8.97046079558854e-09,1.5410477199527,1.38649680855266,8.83998136583452e-07,0.645527648404021,8.83998136583452e-07
"Arhgef3",NA,21,0.623644944338168,0.901615238054668,0.623644944338168,1.28015306149253,1.34852513787033,0.906254774933112,0.99999999999997,0.906254774933112
"Arid1b",NA,99,0.918457256667388,0.0755635208009102,0.918457256667388,1.14416168044592,1.49063717424738,0.988802792874863,0.972018218345121,0.988802792874863
"Arid2",NA,43,0.210177565228015,0.60963219890269,0.210177565228015,1.13185343583624,1.27359263873889,0.628776937332296,0.99999999999997,0.628776937332296
"Arid4b",NA,62,0.250792071187791,0.959391644775778,0.250792071187791,1.06822876721155,1.40903162511441,0.672978940730171,0.99999999999997,0.672978940730171
"Arid5b",NA,28,0.676079417569965,0.346548247252145,0.676079417569965,1.29796423497272,1.3423469335519,0.931842310032095,0.99999999999997,0.931842310032095
"Arih1",NA,82,0.111039883610708,0.25844025989712,0.111039883610708,0.884789977283498,1.24866677547629,0.489297698512226,0.972018218345121,0.489297698512226
"Arl15",NA,56,0.859850045531704,0.691667461016983,0.859850045531704,1.40495687502136,1.52558753974247,0.978315899419542,0.99999999999997,0.978315899419542
"Arnt",NA,37,0.0999389703808859,0.347455359757742,0.0999389703808859,1.00992749015168,1.2640866703157,0.46360099040205,0.99999999999997,0.46360099040205
"Arpc2",NA,36,0.826917467033846,0.23917524535579,0.826917467033846,1.01592897434889,1.26863289829522,0.977319653695135,0.972018218345121,0.977319653695135
"Asap1",NA,68,0.0765832130409696,0.206350691702666,0.0765832130409696,1.34964305333578,1.52793365193847,0.411883103517366,0.972018218345121,0.411883103517366
"Ascc3",NA,65,0.675011016585156,0.876406358446525,0.675011016585156,1.13057900502297,1.43882073647244,0.931842310032095,0.99999999999997,0.931842310032095
"Ash1l",NA,68,0.375320376276397,0.655072882780992,0.375320376276397,1.09648544927974,1.40321603166149,0.768220591610121,0.99999999999997,0.768220591610121
"Asph",NA,31,0.179724528602127,0.855578635701692,0.179724528602127,1.13077227054943,1.26679457196759,0.593967649404589,0.99999999999997,0.593967649404589
"Atad2",NA,30,0.00144656222455393,0.732511382431851,0.00144656222455393,1.00134932110971,1.11090350320994,0.0270399556448232,0.99999999999997,0.0270399556448232
"Atad2b",NA,55,0.259369958224236,0.311274966668949,0.259369958224236,1.17875766682487,1.4193222149148,0.682470205000933,0.995491817748335,0.682470205000933
"Ate1",NA,39,0.349331867369587,0.896579694993806,0.349331867369587,1.18512045053624,1.29120413849806,0.752834481567857,0.99999999999997,0.752834481567857
"Atf2",NA,42,0.488599126899206,0.961520778172793,0.488599126899206,1.09200662330829,1.27286736166323,0.849996045678831,0.99999999999997,0.849996045678831
"Atg10",NA,30,0.916563192964042,0.916563192964042,0.916563192964042,1.37751322752755,1.39928886621057,0.988802792874863,0.99999999999997,0.988802792874863
"Atp10d",NA,64,0.0542220524981531,0.789208727051328,0.0542220524981531,1.09633215797682,1.41031854348707,0.354076535590349,0.99999999999997,0.354076535590349
"Atp11a",NA,46,0.230729660066419,0.772775042219152,0.230729660066419,1.1478613113317,1.2880402861221,0.648600901909264,0.99999999999997,0.648600901909264
"Atp13a3",NA,43,0.708783987337616,0.976269069773766,0.708783987337616,1.40155857655963,1.51725986815497,0.941725310423041,0.99999999999997,0.941725310423041
"Atp2a2",NA,65,0.440234082654257,0.932003765592478,0.440234082654257,1.12787065013298,1.37061186412921,0.811490994170128,0.99999999999997,0.811490994170128
"Atp2b1",NA,47,0.0935617712725749,0.131299827875392,0.0935617712725749,1.08650617300419,1.24539077911354,0.446788370306041,0.972018218345121,0.446788370306041
"Atp2c1",NA,37,0.776545415360178,0.511981083272062,0.776545415360178,1.06463270339347,1.31847281071547,0.968562858127832,0.99999999999997,0.968562858127832
"Atp6v0b",NA,44,0.934621048459426,0.323027908901125,0.934621048459426,1.04648241265711,1.25934945191454,0.995215340402768,0.999579285639439,0.995215340402768
"Atp8a1",NA,40,0.0435829615230041,0.500578467985133,0.0435829615230041,1.18150242794996,1.26516107646625,0.300867259774148,0.99999999999997,0.300867259774148
"Atp9b",NA,43,0.643729731507592,0.643729731507592,0.643729731507592,1.14478876825798,1.29786219601242,0.914551807279462,0.99999999999997,0.914551807279462
"Atrnl1",NA,39,0.779331093922288,0.524393942246501,0.779331093922288,1.07208118012641,1.26363061000209,0.968562858127832,0.99999999999997,0.968562858127832
"Atxn1",NA,67,0.59145682601011,0.484620904277321,0.59145682601011,1.40957408841552,1.54558333981407,0.885854540822949,0.99999999999997,0.885854540822949
"Atxn2",NA,37,0.872257860740305,0.586034181763339,0.872257860740305,1.13019335629373,1.29473089922382,0.978315899419542,0.99999999999997,0.978315899419542
"Atxn7",NA,41,0.328841018641926,0.705517667780815,0.328841018641926,1.20442520710312,1.44857443780441,0.731958242726586,0.99999999999997,0.731958242726586
"Auts2",NA,27,0.230378439562872,0.317344438114993,0.230378439562872,1.53724762740595,1.38856053778789,0.648600901909264,0.997236446518336,0.648600901909264
"B2m",NA,51,0.209386221282205,0.209386221282209,0.209386221282205,1.02043288039707,1.37683598477455,0.628776937332296,0.972018218345121,0.628776937332296
"B3galt1",NA,32,0.0667719808423544,0.922452828936336,0.0667719808423544,1.48785554072747,1.35460154097735,0.388862771885545,0.99999999999997,0.388862771885545
"B4galt1",NA,65,0.288158161852892,0.218337529320431,0.288158161852892,1.21668898871941,1.44042944155384,0.697239838054766,0.972018218345121,0.697239838054766
"B4galt5",NA,39,0.496676214033528,0.665932973021436,0.496676214033528,1.10564069525853,1.40583231583615,0.853244082428439,0.99999999999997,0.853244082428439
"B4galt6",NA,40,0.519890589164329,0.712895433851741,0.519890589164329,1.13622794472718,1.28707313879354,0.866700838937892,0.99999999999997,0.866700838937892
"Babam2",NA,49,0.654591179861018,0.964191886337476,0.654591179861018,0.992110121947468,1.40553773024244,0.920573631950729,0.99999999999997,0.920573631950729
"Bach1",NA,42,0.159948713004619,0.879424331395124,0.159948713004619,1.15877488437688,1.49397008793504,0.564770048524454,0.99999999999997,0.564770048524454
"Baiap2l1",NA,42,0.138858263734428,0.332126823631491,0.138858263734428,1.11168833675667,1.28031175596674,0.520882954313713,0.99999999999997,0.520882954313713
"Baz1b",NA,34,0.265713011434475,0.869935228164657,0.265713011434475,1.14249536206539,1.25922526203417,0.687155491064345,0.99999999999997,0.687155491064345
"Baz2b",NA,43,0.135085078411668,0.653093197007873,0.135085078411668,1.2702315563555,1.34369925015177,0.519263209213645,0.99999999999997,0.519263209213645
"Bbx",NA,70,0.558691500718712,0.953797363984251,0.558691500718712,1.2676696279609,1.51074438903357,0.87837539567905,0.99999999999997,0.87837539567905
"Bcam",NA,54,0.0660060901295845,0.0399203211165949,0.0660060901295845,1.10089370750139,1.4191476900896,0.386760009191727,0.865369951113746,0.386760009191727
"Bcar3",NA,39,9.24801979742466e-05,0.987791011090881,9.24801979742466e-05,1.02864354109936,1.17654136412776,0.00278468151678009,0.99999999999997,0.00278468151678009
"Bcas3",NA,42,0.594792555227077,0.268003382502742,0.594792555227077,1.03336855244843,1.25443168065968,0.885854540822949,0.972018218345121,0.885854540822949
"Bckdhb",NA,24,0.539691804047927,0.757112111308713,0.539691804047927,1.24337945021975,1.08661462476017,0.872236621781567,0.99999999999997,0.872236621781567
"Bcl2",NA,36,0.240925476407705,0.70385749120321,0.240925476407705,1.29439696567673,1.35533297987178,0.662622189673311,0.99999999999997,0.662622189673311
"Bdp1",NA,34,0.646909900432214,0.753989662793378,0.646909900432214,1.18488265791879,1.36755795362591,0.916667100743164,0.99999999999997,0.916667100743164
"Bicc1",NA,125,0.110491413890029,0.221533768458534,0.110491413890029,1.26409691088443,1.36180088639592,0.489297698512226,0.972018218345121,0.489297698512226
"Bicd1",NA,52,4.22953557338431e-06,0.809847712030728,4.22953557338431e-06,1.06993586454818,1.13862871610685,0.000218324598168981,0.99999999999997,0.000218324598168981
"Birc6",NA,81,0.631522051022806,0.428634872171604,0.631522051022806,0.959216755352084,1.28395665986264,0.911452241790281,0.99999999999997,0.911452241790281
"Bltp3b",NA,36,0.765046115604706,0.157241750515734,0.765046115604706,1.16995675150687,1.29754581890083,0.964313941064537,0.972018218345121,0.964313941064537
"Bmp2k",NA,34,0.641659220446306,0.971283199738913,0.641659220446306,1.29292072366978,1.40090587997759,0.914551807279462,0.99999999999997,0.914551807279462
"Bmpr1a",NA,75,0.570329606956719,0.696584987203053,0.570329606956719,1.0683592603776,1.35884116844924,0.88193622530825,0.99999999999997,0.88193622530825
"Bmpr1b",NA,61,0.282562592116092,0.792137924252553,0.282562592116092,1.43910803271003,1.54961964549562,0.694030757621012,0.99999999999997,0.694030757621012
"Bmpr2",NA,47,0.681444201241574,0.35553797612117,0.681444201241574,1.17933200618862,1.39643688570831,0.93546189035587,0.99999999999997,0.93546189035587
"Bnc1",NA,38,0.0214024033304511,0.20042193939228,0.0214024033304511,1.18210133941644,1.25071169544304,0.188619554554545,0.972018218345121,0.188619554554545
"Bnc2",NA,117,0.0720136328200813,0.564574570417176,0.0720136328200813,1.52946920408314,1.56374993178077,0.400321938343426,0.99999999999997,0.400321938343426
"Braf",NA,59,0.489490260565768,0.967201324771436,0.489490260565768,1.20474577945293,1.53111834525421,0.849996045678831,0.99999999999997,0.849996045678831
"Brwd1",NA,58,0.815110705105394,0.594564551122309,0.815110705105394,0.989368038168326,1.40799834265813,0.973105731645646,0.99999999999997,0.973105731645646
"Btaf1",NA,36,0.326168246254207,0.0551657186337278,0.326168246254207,1.12582900085777,1.2375390582995,0.730689476408149,0.942968936706166,0.730689476408149
"Btbd7",NA,44,0.270676029931553,0.665675052402013,0.270676029931553,1.04367795230524,1.28245345587404,0.69222703804889,0.99999999999997,0.69222703804889
"Btbd9",NA,61,0.804152651709122,0.804152651704959,0.804152651709122,1.21040244269424,1.47298558002602,0.968562858127832,0.99999999999997,0.968562858127832
"Btg2",NA,50,0.590890306229441,0.80981525763348,0.590890306229441,1.540329497443,1.56721517494837,0.885854540822949,0.99999999999997,0.885854540822949
"Btrc",NA,28,0.276043478432282,0.694499073337165,0.276043478432282,1.16487595515527,1.20015661697645,0.693070812322014,0.99999999999997,0.693070812322014
"C1qtnf7",NA,38,0.10657307544637,0.497516792340825,0.10657307544637,1.20236100196116,1.44412335301471,0.479357733543008,0.99999999999997,0.479357733543008
"C3",NA,89,0.834453521161105,0.834453521161104,0.834453521161105,1.18216324025798,1.50494892792205,0.977319653695135,0.99999999999997,0.977319653695135
"C330020E22Rik",NA,53,0.435229335505727,0.289730860291648,0.435229335505727,1.23529050369851,1.48546955143774,0.810633332797609,0.972018218345121,0.810633332797609
"Cacna1c",NA,24,0.0587532626078425,0.81626595194509,0.0587532626078425,1.40631740038156,1.34668727163691,0.366187280082826,0.99999999999997,0.366187280082826
"Cacnb2",NA,104,0.430931792785433,0.0141433618796547,0.430931792785433,1.84800937488964,1.84229333078896,0.808281340755523,0.865369951113746,0.808281340755523
"Cadm2",NA,15,0.994871987355311,0.995490272223874,0.994871987355311,1.20679013002127,1.04093701611002,0.999678052846285,0.99999999999997,0.999678052846285
"Cald1",NA,76,0.771682144308141,0.0436882935795449,0.771682144308141,1.24754761454688,1.4961975903179,0.968175282905121,0.865369951113746,0.968175282905121
"Camk1d",NA,20,0.0763537895914612,0.150562003126075,0.0763537895914612,1.59739212548935,1.18901572223138,0.411883103517366,0.972018218345121,0.411883103517366
"Camk2d",NA,77,0.161179331654851,0.78686602316717,0.161179331654851,1.47122711156493,1.65153927075791,0.567267517902139,0.99999999999997,0.567267517902139
"Camkmt",NA,24,0.643582082920025,0.643582082920025,0.643582082920025,1.19301470668879,1.16191032756949,0.914551807279462,0.99999999999997,0.914551807279462
"Cav1",NA,53,0.0162128138782739,0.310445469292297,0.0162128138782739,1.30863687122568,1.5342913356864,0.15552823224822,0.995491817748335,0.15552823224822
"Cblb",NA,53,0.133720632296519,0.610911448881623,0.133720632296519,1.20361182955899,1.53081790288991,0.515847563734615,0.99999999999997,0.515847563734615
"Ccar1",NA,33,0.20491321391531,0.903085728720174,0.20491321391531,1.11280562251604,1.27849354930139,0.620463474536859,0.99999999999997,0.620463474536859
"Ccdc171",NA,68,3.22131819370905e-11,0.636856027583109,3.22131819370905e-11,1.01927459657749,0.827368078952829,3.87989880220068e-09,0.99999999999997,3.87989880220068e-09
"Ccdc85a",NA,43,0.947879526831498,0.182339516604983,0.947879526831498,1.6550775218601,1.66745931858012,0.999678052846285,0.972018218345121,0.999678052846285
"Ccnd3",NA,35,0.172964155378631,0.897258252423228,0.172964155378631,1.28179037822045,1.30646880462012,0.582587105352382,0.99999999999997,0.582587105352382
"Ccnt2",NA,42,0.229031027523754,0.359975959574501,0.229031027523754,0.981513981795411,1.20785273431685,0.648600901909264,0.99999999999997,0.648600901909264
"Ccny",NA,55,0.639934540945682,0.502799388138334,0.639934540945682,1.03578149922941,1.43858665916804,0.914551807279462,0.99999999999997,0.914551807279462
"Cd200",NA,40,0.550378089758848,0.0897889744598469,0.550378089758848,1.11562512687444,1.24823482303363,0.872236621781567,0.972018218345121,0.872236621781567
"Cd2ap",NA,108,1.43607547419899e-07,0.23376065131581,1.43607547419899e-07,1.2559396841024,1.45304988508318,9.72941133769817e-06,0.972018218345121,9.72941133769817e-06
"Cd36",NA,21,0.477940072178686,0.229273209057048,0.477940072178686,1.24894179933478,1.34287014498738,0.838724358657568,0.972018218345121,0.838724358657568
"Cd47",NA,44,0.728886378898186,0.581219205491769,0.728886378898186,1.19536450825727,1.31818316155317,0.948514807593797,0.99999999999997,0.948514807593797
"Cd81",NA,32,0.777905385227575,0.161302809262333,0.777905385227575,1.09655196976049,1.25545952035786,0.968562858127832,0.972018218345121,0.968562858127832
"Cdc27",NA,28,0.948580836680236,0.164742663485788,0.948580836680236,1.28856267069331,1.32118972634223,0.999678052846285,0.972018218345121,0.999678052846285
"Cdc42",NA,53,0.442427285566924,0.203928298202735,0.442427285566924,1.00412249737599,1.35410165708306,0.811490994170128,0.972018218345121,0.811490994170128
"Cdc42bpa",NA,65,0.138185428146301,0.322012173923459,0.138185428146301,1.09834400026582,1.38695252799334,0.520882954313713,0.999579285639439,0.520882954313713
"Cdc42bpb",NA,36,0.477288457508213,0.2544547653921,0.477288457508213,1.13964696658265,1.33544037539259,0.838724358657568,0.972018218345121,0.838724358657568
"Cdc73",NA,39,0.105225375551453,0.253283658950248,0.105225375551453,1.20109891256055,1.35639097476701,0.477256515053454,0.972018218345121,0.477256515053454
"Cdh11",NA,67,0.36242576787098,0.150147638978446,0.36242576787098,1.4605300887671,1.55680617484476,0.756974050813376,0.972018218345121,0.756974050813376
"Cdh13",NA,20,0.990669480550248,0.631166909190242,0.990669480550248,1.73577430579545,1.60499861481385,0.999678052846285,0.99999999999997,0.999678052846285
"Cdh3",NA,45,0.270760391266355,0.832025623047284,0.270760391266355,1.82556571724554,1.69369988490406,0.69222703804889,0.99999999999997,0.69222703804889
"Cdh8",NA,36,0.100503904745832,0.209067953648035,0.100503904745832,1.39820526110937,1.52436196331888,0.46360099040205,0.972018218345121,0.46360099040205
"Cdin1",NA,28,0.0972842457929722,0.843791308207292,0.0972842457929722,1.525425475032,1.30959746076056,0.461777737728121,0.99999999999997,0.461777737728121
"Cdk13",NA,50,0.906652745033411,0.906652745033453,0.906652745033411,1.086430626678,1.45501377216644,0.988802792874863,0.99999999999997,0.988802792874863
"Cdk14",NA,126,9.07352839003213e-19,0.792372404201356,9.07352839003213e-19,1.45945060277186,1.29509512472916,2.45892619369871e-16,0.99999999999997,2.45892619369871e-16
"Cdk8",NA,28,0.876429278702969,0.539027231512454,0.876429278702969,1.27901091017754,1.25316531328812,0.978315899419542,0.99999999999997,0.978315899419542
"Cdkal1",NA,46,0.447210910701433,0.562023822747235,0.447210910701433,1.16496687989736,1.35986903402787,0.812341044698438,0.99999999999997,0.812341044698438
"Cdon",NA,82,3.13851113209245e-05,0.484166276116358,3.13851113209245e-05,1.09428990786689,1.41062641266926,0.00113404868906274,0.99999999999997,0.00113404868906274
"Celf1",NA,46,0.223726493876684,0.223726493876684,0.223726493876684,0.933773874202096,1.20226951106946,0.646718718299535,0.972018218345121,0.646718718299535
"Celf2",NA,141,5.94446617704591e-05,0.132883516959967,5.94446617704591e-05,1.51309000167635,1.26197110387874,0.0018410860959765,0.972018218345121,0.0018410860959765
"Cemip2",NA,34,0.0888922732731922,0.326547417756034,0.0888922732731922,1.31679387242326,1.21759652544955,0.440072919543712,0.999993650408704,0.440072919543712
"Cep112",NA,19,0.289307002710831,0.111376617236527,0.289307002710831,1.02286508093771,1.00119137545584,0.698460558883165,0.972018218345121,0.698460558883165
"Cert1",NA,41,0.357642207226189,0.815216819257136,0.357642207226189,0.999864337464922,1.22360038678862,0.756205293283408,0.99999999999997,0.756205293283408
"Cflar",NA,42,0.615336282552539,0.61533628255254,0.615336282552539,1.06065127803389,1.25262212195424,0.901384500387774,0.99999999999997,0.901384500387774
"Cftr",NA,39,0.120033993836139,0.0558279481491162,0.120033993836139,1.38378709906147,1.33743632448078,0.500264716481904,0.942968936706166,0.500264716481904
"Cgnl1",NA,47,0.493271801032331,0.123481221653625,0.493271801032331,1.20074886652025,1.46853540015847,0.850090035483382,0.972018218345121,0.850090035483382
"Chaserr",NA,37,0.72292364158443,0.722923641584482,0.72292364158443,1.04786199492665,1.30405433884781,0.948514807593797,0.99999999999997,0.948514807593797
"Chchd3",NA,50,0.86589559419276,0.865895594192761,0.86589559419276,0.994735233873398,1.28149803244755,0.978315899419542,0.99999999999997,0.978315899419542
"Chd2",NA,55,0.858971999969213,0.858971999969213,0.858971999969213,1.13262629833342,1.4695172690634,0.978315899419542,0.99999999999997,0.978315899419542
"Chd9",NA,64,0.37451273439432,0.795976281122314,0.37451273439432,1.1870405225861,1.46563077191785,0.768220591610121,0.99999999999997,0.768220591610121
"Chic2",NA,34,0.169515544310286,0.629933348211169,0.169515544310286,1.04748957934252,1.29897428697864,0.582532422329118,0.99999999999997,0.582532422329118
