"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Adam22",0.837533601478131,0.8411,0.7942,0.46194560627955,0.244908922657633,0.383754512635379,649
"Adam9",0.511503928170595,0.511,1.7292,0.889548111430219,0.355700482191087,0.125992779783393,297
"Adamts1",0.492718266882945,0.4931,2.9234,1.27161213030521,0.246603593686164,0.377617328519856,419
"Adamts12",0.293526785714286,0.265,2e-04,0.390694522345733,0.596604767129384,0.0299638989169675,64
"Adamts2",0.595454545454545,0.5867,3e-04,0.370638165757816,0.565914025167438,0.0436823104693141,110
"Adamts3",0.676527455529776,0.6764,1.3934,0.733723219324768,0.312467930315362,0.212996389891697,431
"Adamts5",0.471064814814815,0.4659,0.9166,0.73760932232331,0.594947304961802,0.0252707581227437,48
"Adamts6",0.527305154271446,0.5265,0.4417,0.319347600015824,0.231564234424169,0.436462093862816,801
"Adamts7",0.648625429553265,0.6533,0.2066,0.371922126836997,0.448221061722374,0.0743682310469314,194
"Adamts9",0.557079855431504,0.5661,0.9264,0.50379850858656,0.232156255447872,0.433935018050542,637
"Adamtsl3",0.371980676328502,0.3788,0.6446,0.631798050049543,0.591098221775669,0.0342960288808664,69
"Adamtsl4",0.485594456601021,0.4829,0.266,0.31158515194922,0.321614388743775,0.197111913357401,457
"Adamtsl5",0.430065095994464,0.4316,0.1888,0.186950860387074,0.176032280764524,0.843321299638989,1345
"Adar",0.538888888888889,0.5375,0.5226,0.432893077488422,0.358064027017316,0.12202166064982,270
"Adarb1",0.442889269650889,0.4457,0.4058,0.321693939916971,0.255969877566521,0.345487364620939,667
"Adat1",0.40547263681592,0.4065,0.4314,0.404180474527451,0.36710631142826,0.110830324909747,268
"Adck1",0.57828839869281,0.5792,0.2223,0.243678508314316,0.243244308365398,0.389891696750903,816
"Adcy5",0.421980347694633,0.42,0.7104,0.445555953396178,0.268480459487095,0.307942238267148,630
"Adcy6",0.472876203621545,0.4743,0.0851,0.144619552742402,0.171524263555229,0.901083032490975,1449
"Adcy8",0.20421470342523,0.2032,0.7086,0.446546356506786,0.271037135171364,0.301083032490975,570
"Adcy9",0.522101614290775,0.519,0.3753,0.280858833805051,0.211291058831581,0.537906137184116,941
"Add1",0.4836860670194,0.4884,0.6968,0.487616122401013,0.340608357613814,0.161371841155235,378
"Adgra3",0.458641975308642,0.4561,0.5326,0.418143487324131,0.32973648630639,0.183393501805054,405
"Adgrf5",0.580729166666667,0.5668,0.6697,0.645253914620158,0.597091812263188,0.028158844765343,64
"Adgrl1",0.585858585858586,0.5865,0.1703,0.414837169118107,0.534820636299722,0.0523465703971119,132
"Adgrl2",0.606972152950956,0.6075,0.5251,0.351852823363128,0.23283854554995,0.431046931407942,802
"Adgrl3",0.45906432748538,0.4499,0.6024,0.619602782135534,0.596947982581672,0.0292418772563177,57
"Adgrl4",0.444912280701754,0.44,0.6852,0.610368814687728,0.534820636299722,0.0523465703971119,95
"Adhfe1",0.555274261603375,0.5526,0.3584,0.291551486522457,0.237424303748633,0.412274368231047,790
"Adipor1",0.542328042328042,0.5471,0.6201,0.528947443292694,0.448221061722374,0.0743682310469314,189
"Adipor2",0.51453488372093,0.5134,0.5714,0.428815313280397,0.323531921816926,0.193862815884477,430
"Adk",0.494290706247662,0.4982,0.0528,0.074950948576647,0.0838510821260655,6.66895306859206,2710
"Adnp2",0.472,0.4725,47.252,18.3010423108005,0.54563195602923,0.0494584837545126,125
"Adora1",0.579861111111111,0.5596,3e-04,0.379319757580866,0.579173709745176,0.0393501805054152,96
"Adprhl1",0.484958955059458,0.4983,0.1429,0.145493292840031,0.139334755931007,1.56173285198556,1791
"Adprm",0.658521303258146,0.6585,0.609,0.472366096334869,0.36824048446879,0.109747292418773,266
"Adra1a",0.339810421974807,0.3395,0.3681,0.221122142164423,0.124229218465795,2.15379061371841,1840
"Adra1b",0.55800973756086,0.5528,1.5275,0.79231163908189,0.32417397675774,0.192779783393502,401
"Adrb1",0.459252450980392,0.4655,0.2968,0.353557447810657,0.367856075289477,0.110108303249097,272
"Adss1",0.381033182503771,0.3813,0.1255,0.260749902395224,0.325462017591639,0.190613718411552,442
"Adss2",0.47051656920078,0.4727,0.3735,0.368091979248285,0.345569149638547,0.149097472924188,342
"Aebp2",0.456284565108095,0.4581,0.3928,0.323164928537461,0.265756567519549,0.315523465703971,663
"Afap1",0.475,0.4645,0.3834,0.34153540347592,0.299266406242221,0.237545126353791,540
"Afap1l1",0.554093567251462,0.5581,0.5653,0.433740576042625,0.334592439809102,0.174368231046931,399
"Afdn",0.535932721712538,0.5374,0.2068,0.342953649358234,0.403860540453143,0.0891696750902527,218
"Aff1",0.492610264709712,0.484,0.2247,0.182641818787568,0.148628937894879,1.31119133574007,1629
"Aff3",0.491869918699187,0.4993,0.6603,0.630028959944009,0.579290231487817,0.0202166064981949,41
"Aff4",0.463807785888078,0.4787,0.1501,0.24711900761984,0.290375097638035,0.255595667870036,548
"Afg1l",0.485287937584208,0.4872,0.2893,0.220542141863638,0.169047364673064,0.935379061371841,1448
"Afg2a",0.486844010133912,0.4798,0.2422,0.239116999054605,0.224735363222733,0.467148014440433,921
"Afg3l1",0.529554263565892,0.5301,0.5767,0.446459494908531,0.347406468556964,0.144404332129964,344
"Afg3l2",0.418600158510006,0.4148,0.2104,0.190897263185314,0.169531753305036,0.928519855595668,1442
"Aftph",0.509916201117318,0.5079,0.3552,0.302839335444838,0.256520611669415,0.343682310469314,716
"Agap1",0.406360807435614,0.4135,0.1201,0.1730430550555,0.1946364260881,0.655234657039711,1163
"Agap3",0.546579330422125,0.5492,0.2294,0.345564045354669,0.394739485271697,0.0931407942238267,229
"Agbl3",0.216867469879518,0.2168,5.217,2.22658251642905,0.374873696759307,0.104332129963899,249
"Agfg1",0.53870458135861,0.5359,0.3234,0.30135539955031,0.272698146913173,0.296750902527076,633
"Aggf1",0.519259259259259,0.5192,1.8182,0.948905817506567,0.394739485271697,0.0931407942238267,225
"Agl",0.533153262958755,0.5318,0.13,0.148702282298065,0.151717952496579,1.24115523465704,1748
"Agmo",0.699530516431925,0.6978,7.5694,3.26146893612549,0.591098221775669,0.0342960288808664,71
"Ago1",0.606382978723404,0.5975,0.4401,0.548867427312181,0.583045517314805,0.0379061371841155,94
"Ago2",0.529433406916851,0.5251,0.1191,0.256078569977395,0.322039335878807,0.196389891696751,453
"Ago3",0.483213041314087,0.4773,0.2014,0.20442977651261,0.195420411993593,0.648736462093863,1148
"Ago4",0.409628378378378,0.4113,1.9701,0.981706170571131,0.356734557852307,0.124187725631769,296
"Agpat3",0.598484848484849,0.6139,0.0163,0.243916943095243,0.363088477754134,0.115162454873646,286
"Agpat5",0.528690807799443,0.5327,0.5988,0.449892268688518,0.33983145837693,0.163176895306859,359
"Agps",0.501451310861423,0.4976,0.1539,0.228239627532738,0.259335991118334,0.334657039711191,712
"Agrn",0.464225589225589,0.4663,0.2586,0.321110169164232,0.340454265036837,0.16173285198556,396
"Agtpbp1",0.563153793338195,0.5698,0.2054,0.1735852023731,0.145990465757849,1.37581227436823,1654
"Agtr1a",0.588292784362654,0.5825,0.5682,0.385193240541051,0.258762476053031,0.336462093862816,687
"Ahctf1",0.550125313283208,0.5568,0.3183,0.468337956998158,0.53069417298852,0.0534296028880866,133
"Ahcyl1",0.510283687943262,0.517,1e-04,0.255068696467886,0.389516922405284,0.0956678700361011,235
"Ahcyl2",0.52640503875969,0.5271,0.7209,0.500570205790628,0.346415560977553,0.146931407942238,344
"Ahdc1",0.5101246105919,0.5117,0.3833,0.376627123430063,0.352921159852184,0.131407942238267,321
"Ahi1",0.585616438356164,0.5863,1.3092,0.832615804820896,0.512345872563115,0.0581227436823105,146
"Ahnak",0.550656814449918,0.5455,0.2043,0.292787781532077,0.328690538326658,0.185198555956679,406
"Ahsa1",0.447067238912733,0.4525,0.7297,0.536582108401869,0.396313740232454,0.0924187725631769,233
"Ahsa2",0.464872325741891,0.4685,0.1676,0.26019358867316,0.30019434110014,0.235740072202166,483
"Aida",0.653918791312559,0.6552,0.2425,0.31769638097165,0.344578272537366,0.151624548736462,353
"Aifm2",0.509661835748792,0.5105,1.0242,0.660088352900687,0.414138944330316,0.0851985559566787,207
"Aig1",0.335507097435585,0.3297,0.2901,0.204863588064627,0.144636986837374,1.41083032490975,1706
"Aimp1",0.611888111888112,0.6123,5.4011,2.39028463039252,0.518123392152842,0.0566787003610108,143
"Airn",0.926853229183078,0.9164,0.2082,0.142851091938168,0.0974252344202289,4.32202166064982,2452
"Ak2",0.511658031088083,0.4931,0,0.281585673689507,0.430075185615107,0.079783393501805,193
"Ak3",0.453629764065336,0.4571,0.387,0.340635779999288,0.295804381318913,0.244404332129964,551
"Ak4",0.426229508196721,0.4276,2.0115,1.12369956666842,0.549593804824893,0.0483754512635379,122
"Ak6",0.422737306843267,0.4214,3.2886,1.5746045183676,0.49755796772011,0.0617328519855596,151
"Akap10",0.478253766563805,0.4755,0.2548,0.256851954355357,0.244514551618749,0.385198555956679,787
"Akap11",0.53249826026444,0.5377,0.0852,0.242649154695941,0.321190142272267,0.197833935018051,479
"Akap13",0.497004882420197,0.495,0.0032,0.10865328454042,0.164093783254735,1.0101083032491,1541
"Akap6",0.512589126228328,0.5135,0.0689,0.0817355023172356,0.0848753572058579,6.43790613718412,2662
"Akap7",0.443486590038314,0.4364,0.8838,0.576720526714616,0.36824048446879,0.109747292418773,261
"Akap8",0.465853658536585,0.4652,0.2233,0.36941193350092,0.434701159767072,0.0783393501805054,205
"Akap8l",0.522522522522523,0.512,2e-04,0.36579712808438,0.558578146960876,0.0458483754512635,111
"Akap9",0.494174757281553,0.4953,0.212,0.28285461993153,0.309053289508757,0.21913357400722,515
"Akirin2",0.51510989010989,0.5154,0.055,0.319490241465866,0.456068095465532,0.072202166064982,182
"Akr1a1",0.454358068315666,0.4438,0.4811,0.41946628417052,0.361626838023108,0.116967509025271,283
"Akr1b1",0.358974358974359,0.3612,1.6011,0.836509804709039,0.348991308392272,0.14043321299639,325
"Akr1b10",0.464227642276423,0.4653,1.8188,0.966522540951533,0.421298094213308,0.0826714801444043,205
"Akt1",0.485185185185185,0.4855,0.623,0.47043191865027,0.357166350418513,0.123465703971119,315
"Akt2",0.405668358714044,0.4073,0.0222,0.232908150340556,0.342852381620143,0.155956678700361,394
"Akt3",0.52073732718894,0.5276,0.3302,0.373665804611476,0.379196238909928,0.1014440433213,217
"Aktip",0.5,0.4963,0.9635,0.731607254666659,0.558578146960876,0.0458483754512635,115
"Alas1",0.560539752005835,0.5642,0.2107,0.290168673221783,0.320978286900737,0.198194945848375,457
"Alcam",0.396875,0.4025,1.471,0.940348439970409,0.583045517314805,0.0379061371841155,60
"Aldh1a1",0.712159863945578,0.7138,1.0107,0.774653415046926,0.596947982581672,0.0292418772563177,56
"Aldh2",0.6214405360134,0.62,2.567,1.25492016514958,0.427821398905123,0.0805054151624549,199
"Aldh4a1",0.56989247311828,0.5665,4.0894,1.84724478431349,0.449506533908133,0.0740072202166065,186
"Aldh5a1",0.612244897959184,0.6086,0.5911,0.510635720607668,0.437072957274778,0.0776173285198556,196
"Aldh6a1",0.542334739803094,0.542,0.4592,0.346744825126822,0.263258929577033,0.322743682310469,711
"Aldh7a1",0.421383647798742,0.4188,2.5356,1.23150129776001,0.410264982112116,0.0866425992779783,212
"Aldh9a1",0.585191347753744,0.5809,0.341,0.312036118110329,0.278803164393843,0.28158844765343,601
"Alg14",0.72680412371134,0.7308,0.4793,0.560552949288515,0.578157204546659,0.0397111913357401,97
"Alg6",0.435897435897436,0.4428,0.5516,0.573536148646588,0.556052877699555,0.0465703971119134,117
"Alg9",0.540609137055837,0.535,0.8336,0.602724328202605,0.437072957274778,0.0776173285198556,197
"Alkbh1",0.516302765647744,0.5161,0.6509,0.455952870126358,0.318870016972991,0.201805054151625,458
"Alkbh3",0.532383419689119,0.5302,0.2857,0.298612678505916,0.290375097638035,0.255595667870036,579
"Alkbh8",0.485310734463277,0.4888,0.7607,0.50516662738164,0.330351828887558,0.182310469314079,413
"Alms1",0.53042328042328,0.5344,0.7725,0.6461990940001,0.538911416236153,0.0512635379061372,126
"Alpk2",0.507476200584376,0.5156,0.1993,0.154180735453939,0.119891376616649,2.3841155234657,2183
"Alpk3",0.491904491553203,0.4878,0.0709,0.12563698423253,0.150767553917818,1.26209386281588,1708
"Alpl",0.284472049689441,0.2833,0.2772,0.30157027112375,0.299822327429673,0.236462093862816,483
"Als2",0.482456140350877,0.4807,1.6512,0.919668762046464,0.446944755898965,0.0747292418772563,190
"Amacr",0.258064516129032,0.2621,1.7115,1.00891515418609,0.548279745493552,0.0487364620938628,124
"Ambra1",0.504322249477605,0.5111,0.1604,0.185393941761238,0.190126347049997,0.694584837545126,1223
"Amd1",0.379867177993792,0.3634,0.379,0.266078685013338,0.186570844910372,0.728158844765343,1161
"Amfr",0.411272321428571,0.4111,0.7306,0.489831707465647,0.324388294535865,0.192418772563177,448
"Ammecr1l",0.45658773527626,0.4568,0.4813,0.376328455176385,0.295624993872732,0.244765342960289,549
"Amn1",0.345341802782819,0.3439,0.6541,0.441015772833331,0.294200090374108,0.247653429602888,551
"Amotl1",0.53954802259887,0.5406,0.4815,0.486790800617404,0.464221816142982,0.0700361010830325,177
"Ampd3",0.721435316336166,0.7223,1.0973,0.644717767507508,0.348264936906467,0.142238267148014,353
"Amy1",0.679991539763113,0.6763,0.784,0.516551364550257,0.334226117456425,0.175090252707581,394
"Amz2",0.484346224677716,0.4829,0.4287,0.456263898988896,0.448221061722374,0.0743682310469314,181
"Anapc1",0.474549587005932,0.4754,0.1681,0.220244636520423,0.238888974845526,0.406498194945848,859
"Anapc10",0.480384360503645,0.4807,0.4321,0.364377056066209,0.30590722363179,0.224909747292419,503
"Anapc11",0.484848484848485,0.487,0.5871,0.534284466701513,0.475512475475444,0.0671480144404332,165
"Anapc16",0.44934456928839,0.4575,0.2893,0.278249039988499,0.257185033742433,0.341516245487365,712
"Anapc4",0.454545454545455,0.4462,0.0269,0.24592803730401,0.360012088975658,0.11913357400722,297
"Anapc5",0.501515151515151,0.4993,0.3594,0.341464361916512,0.313077902100486,0.211913357400722,495
"Anapc7",0.459183673469388,0.4533,1.1402,0.686640633845537,0.387413128093416,0.0967509025270758,245
"Angel2",0.39366028708134,0.3976,0.2217,0.30061605409016,0.330554919947038,0.181949458483755,418
"Angpt1",0.437196329062731,0.4398,0.6488,0.347551302638509,0.154522689563216,1.18231046931408,1113
"Ank",0.487018461421197,0.4759,0.1756,0.142818720618186,0.116283792624176,2.60180505415162,2264
"Ank2",0.496703791617903,0.4982,0.1024,0.0904438597608438,0.0787459218080622,8.00794223826715,2706
"Ank3",0.550152915574142,0.5511,0.1324,0.126439524124487,0.116323299846133,2.59927797833935,2192
"Ankhd1",0.498733717008571,0.4985,0.1022,0.148368463945781,0.167332100599856,0.96028880866426,1539
"Ankib1",0.492005582137161,0.4977,0.3063,0.272064554122309,0.237879262329474,0.410469314079422,836
"Ankle2",0.534116331096197,0.5322,0.9411,0.591087139514908,0.356949091085769,0.123826714801444,298
"Ankmy2",0.438709677419355,0.4358,4.8087,2.14026376717318,0.479850193729166,0.0660649819494585,155
"Ankra2",0.19462452728255,0.1939,0.1926,0.255287944490923,0.278201787219136,0.283032490974729,617
"Ankrd1",0.41491466912044,0.4105,1.5301,0.678293397321337,0.148522115508788,1.31371841155235,918
"Ankrd10",0.643143738977072,0.6427,0.072,0.192180293538987,0.251763368331879,0.35956678700361,756
"Ankrd11",0.504986993835811,0.5083,0.1033,0.139856066635655,0.153692832441524,1.19927797833935,1733
"Ankrd12",0.506363191385218,0.5064,0.4246,0.33066159497143,0.258762476053031,0.336462093862816,681
"Ankrd13c",0.54224006116208,0.5445,0.5311,0.415057041406081,0.325892454574221,0.189891696750903,436
"Ankrd16",0.264222222222222,0.2656,0.9908,0.600826347487689,0.342998108062863,0.155595667870036,375
"Ankrd17",0.531983379004277,0.5319,0.0932,0.114199586990374,0.120364835863298,2.35740072202166,2249
"Ankrd23",0.577234938174165,0.5799,0.3797,0.283054508216818,0.212092585549821,0.533212996389892,905
"Ankrd26",0.529040404040404,0.5273,2.2218,1.19298961440299,0.533448804398173,0.0527075812274368,132
"Ankrd28",0.520454620299019,0.5224,0.5364,0.343718004346895,0.213859965305825,0.523104693140794,964
"Ankrd33b",0.508194928377855,0.5137,0.4042,0.304941899136044,0.231311927280451,0.437545126353791,820
"Ankrd39",0.380228136882129,0.3789,1.487,0.811491765413086,0.376958423040921,0.102888086642599,263
"Ankrd40",0.529084967320262,0.5254,0.0966,0.239162025808101,0.309252134084239,0.218772563176895,510
"Ankrd44",0.457657657657658,0.4582,0.997,0.652398828384454,0.41817047721919,0.0837545126353791,185
"Ankrd49",0.539568345323741,0.5422,0.2232,0.429502881748469,0.526538068057161,0.0545126353790614,139
"Ankrd52",0.471153846153846,0.4636,0.3523,0.436824623434389,0.462842808192124,0.0703971119133574,182
"Ankrd55",0,0,0,0.389856216530717,0.595440394714582,0.0256317689530686,51
"Ankrd6",0.254166666666667,0.2519,1.897,0.929844020714655,0.319921767638183,0.2,414
"Ankrd9",0.596578366445916,0.5902,2e-04,0.23364287943189,0.356734557852307,0.124187725631769,302
"Anks1",0.586618232388625,0.5853,0.1364,0.193406333195332,0.216283939567004,0.509747292418773,993
"Anks3",0.503667481662592,0.4994,0.1548,0.277004303182298,0.333293905727096,0.176895306859206,409
"Anks6",0.169117647058824,0.169,0.6732,0.603110108896893,0.53069417298852,0.0534296028880866,136
"Ankzf1",0.550595238095238,0.5411,0.1792,0.381275550407097,0.478398857321773,0.0664259927797834,168
"Ano10",0.531868489583333,0.5377,0.5272,0.396750550698477,0.30019434110014,0.235740072202166,512
"Ano4",0.377104335922829,0.3809,0.4729,0.290969452603537,0.170125343943135,0.920216606498195,1168
"Ano6",0.547833333333333,0.5583,0.7726,0.541290532905943,0.37862307392501,0.101805054151625,200
"Anp32a",0.420940170940171,0.4238,0.0754,0.35342806219358,0.496070460323662,0.0620938628158845,156
"Anp32b",0.424242424242424,0.4187,0.4939,0.537723245067474,0.534820636299722,0.0523465703971119,132
"Antxr2",0.515650942375815,0.5126,0.3551,0.256906227989664,0.186423445549547,0.729602888086643,1174
"Anxa11",0.47739221871714,0.48,0.1457,0.286857817830904,0.353621507100401,0.129963898916967,317
"Anxa3",0.424675324675325,0.4388,0.199,0.465703675993211,0.595864747800298,0.0259927797833935,55
"Anxa4",0.3975,0.3969,1.1696,0.709153973830627,0.404746502697311,0.0888086642599278,200
"Anxa5",0.496969696969697,0.4954,0.4407,0.396933974570778,0.350644490494435,0.136462093862816,330
"Anxa6",0.55850286906625,0.5632,0.4319,0.344045239238261,0.274969762063237,0.290974729241877,639
"Anxa7",0.493343195266272,0.5045,0.2956,0.340274729532824,0.348264936906467,0.142238267148014,338
"Aopep",0.445717188047095,0.4556,0.0834,0.0988968429199222,0.102676444753028,3.71660649819495,2447
