"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Tigar",0.4805,0.478737997256516,243,0.5567,0.463302203925681,0.38473089946249,-0.106128350861344,-0.0237035566437953,0.827638127165064,1
"Timm17a",0.5121,0.511585365853659,410,0.2257,0.304296419721682,0.333856065054916,0.0651841687601378,-0.0635814302316362,0.721392011868698,1
"Timm21",0.4132,0.413677130044843,446,0.3014,0.331794321382201,0.331948526857748,-0.510344459374571,-0.237613725358983,0.490592075505768,1
"Timm22",0.5013,0.49537037037037,108,0.6648,0.62527915712517,0.569425699315843,0.0489096004809468,-0.35151629758272,0.401766570703326,1
"Timm23",0.5052,0.497821047751506,719,0.1656,0.231347228673715,0.257296333927654,0.0458036896131246,-0.128205153964814,0.612597117141679,1
"Timm9",0.5161,0.514569237708615,739,0.3238,0.285887538450828,0.248841567060565,0.101481317865884,-0.265170021502627,0.466463933437768,1
"Timp3",0.1243,0.124585746460746,592,0.3999,0.314853666041224,0.248944499266963,-2.83168425141934,1.86447157875784,1,1
"Tiparp",0.5146,0.510135841170324,319,1.5878,0.828383392932877,0.344293568806146,0.177998301977995,-0.0526219670817341,0.745625216066103,1
"Tipin",0.499,0.49618320610687,131,2.3024,1.21168214277842,0.515250526070248,0.0907654639231827,-0.201822469980485,0.525212836358119,1
"Tiprl",0.561,0.560792349726776,244,6e-04,0.246341386051071,0.375897410295335,0.3536369546147,0.0816749920180371,1,1
"Tjap1",0.5162,0.513123123123123,555,0.5901,0.419066546221932,0.29779630492963,0.0866744114788873,0.0277118916134214,1,1
"Tjp1",0.5131,0.511693121693122,945,0.3863,0.29116664334124,0.220654519929855,0.0877223421127873,-0.262825900733446,0.468440691179861,1
"Tjp2",0.5282,0.522882672882673,429,0.597,0.43631123792924,0.320132697397259,0.19334388882595,0.0399850873595824,1,1
"Tkt",0.6698,0.663058419243986,485,0.7425,0.48641319629599,0.312265088476075,1.08880926695786,0.091804328710964,1,1
"Tlcd3b",0.46,0.460493827160494,135,1.7536,1.01429151599692,0.532073242099293,-0.216317906926764,-0.0188493825562972,0.846049272393429,1
"Tle4",0.4817,0.485028690662493,639,0.3703,0.316751640528878,0.269011338967773,-0.125826971369842,-0.397355661457254,0.372679316029083,1
"Tle5",0.4795,0.476063829787234,188,0.1495,0.351927816260476,0.450801084701834,-0.11321061044799,-0.230006701010723,0.497617709790587,1
"Tlk1",0.4793,0.481105807478122,838,0.2146,0.236353018782467,0.236521844020422,-0.125312672140028,-0.561307336603136,0.289356143024616,1
"Tlk2",0.4761,0.47118097541314,827,0.2118,0.235230997038462,0.236432142810077,-0.122696723933016,-0.102800050922156,0.650238076808596,1
"Tln1",0.472,0.467741935483871,186,0.2142,0.375649847604626,0.449506533908133,-0.15497465997634,-0.017320846818194,0.852348468903136,1
"Tln2",0.3915,0.384432234432234,442,0.1962,0.28410870628367,0.320132697397259,-0.619832960568209,-0.131692733370869,0.607803775630489,1
"Tlr4",0.3792,0.365664785931473,1603,0.314,0.21021537161812,0.138948944251409,-0.624513600447517,-0.352976817438957,0.400790388701988,1
"Tm2d1",0.5475,0.547754946727549,438,0.2907,0.324754811878293,0.327402849342113,0.273230172939682,-1.14636131224927,0.129981737408029,1
"Tm9sf1",0.4922,0.495318352059925,178,0.4181,0.4609141951616,0.461471614076817,-0.0588936890535683,0.00330886755492088,1,1
"Tm9sf2",0.4616,0.4724161791533,757,0.1129,0.205329101179609,0.248123980534989,-0.244061423481349,-0.178329714956476,0.55036738150569,1
"Tm9sf3",0.5156,0.517370892018779,355,0.3855,0.37292603732748,0.345992367678171,0.0844745681635364,-0.301489174476785,0.43744390211068,1
"Tma16",0.4949,0.480825958702065,113,0.7,0.628214428195616,0.553492836664104,0.0660891904577721,-1.06999090827647,0.143503592321898,1
"Tmbim1",0.635,0.630177514792899,169,0.7076,0.583837559699823,0.481306566181529,0.84799690655495,-0.724871890257148,0.228569069537412,1
"Tmbim4",0.5195,0.527380952380952,280,0.6305,0.476386046359609,0.36191028813991,0.0625414660687129,-0.165443165034645,0.565137650330719,1
"Tmbim6",0.4605,0.460573476702509,186,0.8795,0.627453772406618,0.448221061722374,-0.224560258019158,-0.427085038281035,0.35537531382274,1
"Tmc7",0.3574,0.358571428571429,175,3.0374,1.45469253359048,0.460108396303854,-0.923764414172915,-0.00311613216676676,0.93707661537849,1
"Tmcc1",0.4996,0.49827277124535,1714,0.0832,0.129515534333241,0.149557392771636,-0.00323112126301284,-0.00394604848202107,0.929211074677586,1
"Tmcc3",0.7243,0.727732793522267,247,0.1021,0.281759211206856,0.371122235249938,1.39064084497138,-0.682589475490943,0.242641936820494,1
"Tmco1",0.4512,0.452380952380952,168,3.0277,1.46203766224243,0.476952856131611,-0.328948522565135,-0.0181206613673197,0.849017998676149,1
"Tmco3",0.4096,0.408088235294118,272,1.7665,0.908158211637836,0.362490308574854,-0.517848304862619,-0.364382531012183,0.393283773039718,1
"Tmco4",0.5727,0.571428571428572,210,0.8141,0.582273525386784,0.417147764440748,0.436732570378163,-0.29197502914144,0.444768175999112,1
"Tmed10",0.4643,0.466594516594517,462,0.7466,0.49174609310279,0.318032199532328,-0.220806170444496,0.0412516110444017,1,1
"Tmed2",0.466,0.470627572016461,648,1e-04,0.174456726991047,0.26639557435766,-0.196202897355585,-0.244881240661243,0.484033275211865,1
"Tmed5",0.5352,0.531102096010818,493,1.2418,0.665715033243709,0.296524760774226,0.27954949261681,-0.0942609306719078,0.664149717261787,1
"Tmed7",0.6347,0.632911392405063,237,0.9021,0.598547751936594,0.390963933124491,0.822461814447812,-0.231123725885681,0.496575492544324,1
"Tmed8",0.4994,0.48995983935743,83,0.2344,0.47193815244596,0.584854871502463,0.0280143761695966,0.062078508773908,1,1
"Tmed9",0.5635,0.564935064935065,231,0.7994,0.558135400711296,0.388806802019719,0.348803800878757,-0.0218746798386746,0.834320623730097,1
"Tmem100",0.6067,0.601019503546099,376,0.5051,0.411352290732251,0.335314065378392,0.655598043314217,0.143163053054252,1,1
"Tmem106b",0.5578,0.556159785162806,993,0.167,0.208696228250458,0.221888705947866,0.335094576708135,-0.0554856144242422,0.73904110343875,1
"Tmem108",0.7688,0.779425287356322,145,1.2136,0.726449194434289,0.405642069632637,1.49984588708321,-0.610613075332935,0.269120153630927,1
"Tmem11",0.5289,0.521058965102286,277,0.2651,0.340094292212679,0.365679348972831,0.19513034133199,-0.0484867496157051,0.755492234344428,1
"Tmem116",0.3728,0.366208347745878,826,0.6449,0.397458798694602,0.233010071872888,-0.654906621066701,0.163074689954328,1,1
"Tmem120b",0.4948,0.499089253187614,183,0.0749,0.3177922827984,0.441932746594089,-0.0410272682600548,-0.162738651223833,0.568334431128254,1
"Tmem123",0.5766,0.575949367088608,158,2.5196,1.28063179141827,0.494583622759503,0.454031630894708,-0.027007873215382,0.81621734659466,1
"Tmem126b",0.4946,0.493670886075949,237,0.8768,0.594577275489045,0.399573692096935,-0.0229004021100785,-0.056101799223228,0.737649183287618,1
"Tmem127",0.5343,0.535802469135802,135,0.0088,0.352609867567551,0.533448804398173,0.19793937761191,0.0583852381262489,1,1
"Tmem131",0.4746,0.481149770151244,1357,0.0493,0.137989241805095,0.182161568650315,-0.151007788099683,-0.194059842960087,0.533289434135167,1
"Tmem131l",0.5816,0.584393553859203,786,0.4567,0.333394144099651,0.244317989421534,0.454479404648994,-0.572151267686763,0.284745012438476,1
"Tmem135",0.5604,0.560422178130512,1296,0.1167,0.164389213832442,0.183391125926749,0.352483693993483,-1.34015617603063,0.101595799293855,1
"Tmem140",0.4198,0.419871794871795,156,6.9504,2.96321406989928,0.494583622759503,-0.488286481309482,-1.06683882776979,0.144094672217528,1
"Tmem143",0.4679,0.466338259441708,203,0.5129,0.477859337531724,0.432368494856786,-0.171480467944353,-0.464343076705774,0.335204560157064,1
"Tmem144",0.933,0.930114188532556,686,0.6769,0.411909980807784,0.236521844020422,3.885654590608,2.64753826998492,1,1
"Tmem150a",0.5948,0.592482690405539,337,0.4472,0.399812754311103,0.351271346751157,0.562495160595226,-0.222738902500055,0.504490332922872,1
"Tmem150c",0.5814,0.582474226804124,97,6.9729,3.02224940601876,0.571700259459321,0.349942471056959,-0.131032741097982,0.608704678807476,1
"Tmem161a",0.44,0.434486373165618,318,0.1271,0.280150215778357,0.35416476289881,-0.332843872366546,-0.0526050058929286,0.745664796729231,1
"Tmem165",0.4605,0.461791831357049,253,0.5744,0.464584345039891,0.37642315632426,-0.242701403736787,-0.0800323628011768,0.689096932502301,1
"Tmem167",0.5662,0.560723514211886,129,0.1739,0.415306070099197,0.533448804398173,0.397759507847008,-0.059167349363662,0.730847708502194,1
"Tmem168",0.4079,0.409722222222222,360,0.5244,0.425210844811171,0.345286696974928,-0.556049808805918,-0.708013001007259,0.234058612701705,1
"Tmem170",0.4314,0.431654676258993,139,0.1431,0.39726208437406,0.523753623533982,-0.398549376490275,-0.0537193004182512,0.743079310926111,1
"Tmem170b",0.4643,0.46094839609484,239,0.5049,0.448194830229401,0.391700904037038,-0.198545679382081,-0.0231291148677997,0.829707079355737,1
"Tmem175",0.5637,0.564102564102564,312,0.2464,0.326072003963077,0.355108640719607,0.362570079384708,-0.76884637620023,0.214961561310201,1
"Tmem178b",0.3415,0.32816091954023,87,1.6447,0.934030325667823,0.472649650736655,-0.495957494662411,0.158819729032231,1,1
"Tmem181a",0.4953,0.493630573248408,157,1.5035,0.895744517889783,0.496070460323662,0,-0.0354365522522357,0.790069757582544,1
"Tmem182",0.4549,0.458387392469327,1013,0.2885,0.246291901598549,0.208839831041517,-0.270291959972083,0.0343899220472395,1,1
"Tmem183a",0.4575,0.459558823529412,136,0.9223,0.697705045605753,0.53069417298852,-0.273760812426852,-0.42658028901829,0.355659760521279,1
"Tmem186",0.4685,0.474588938714499,223,0.1055,0.30506536623569,0.404746502697311,-0.187932950593075,-0.404974964511325,0.368135054605968,1
"Tmem201",0.5504,0.550245098039216,340,4e-04,0.228841701602601,0.349285558914372,0.29176612437711,-0.0600543694186513,0.728916583431223,1
"Tmem209",0.5411,0.544817927170869,119,0.2734,0.467055229548478,0.554777020597043,0.222392421336448,-0.0287553480638252,0.810474547710763,1
"Tmem214",0.4274,0.438478747203579,149,0.3867,0.483252565634008,0.513801751911674,-0.473069620650259,-0.188762022337485,0.538931313431852,1
"Tmem218",0.5627,0.576086956521739,138,0.7355,0.61946904187717,0.519545716627065,0.25964381663302,0.0041116129195018,1,1
"Tmem234",0.6623,0.670054200542005,369,0.354,0.360779307430191,0.345710262215044,0.927068477546149,-0.00692367157324725,0.906325386588887,1
"Tmem241",0.4275,0.428571428571429,329,0.548,0.436791068691208,0.349285558914372,-0.443347895302221,-1.12756663562419,0.133171990310526,1
"Tmem243",0.9079,0.905612244897959,196,0.4929,0.47572155434691,0.44070338733918,3.3445295238245,-0.357200473659532,0.397986664142964,1
"Tmem245",0.409,0.420327443772924,2013,0.2701,0.185555325472313,0.12674683377138,-0.624121477561961,-5.0886041009403,0.00142187307907746,0.434348371537235
"Tmem248",0.5195,0.52,175,0.6595,0.55348285128249,0.462842808192124,0.103622631074157,-0.235280789517475,0.492728929335831,1
"Tmem259",0.4877,0.487257900101937,327,1e-04,0.23099608995937,0.352750028064611,-0.0711610289212388,0.0220084185810379,1,1
"Tmem260",0.4827,0.482658959537572,173,1.9416,1.04399735356467,0.468403958011099,-0.105794664022596,-0.0898400834343249,0.671648244242009,1
"Tmem268",0.5795,0.566849816849817,182,0.1205,0.349702193022467,0.464221816142982,0.480328959530564,-0.166959465865489,0.563360540310798,1
"Tmem30a",0.5633,0.567954220314735,233,0.3115,0.372856919698637,0.388806802019719,0.348803800878757,-0.314922348512567,0.427412285762428,1
"Tmem33",0.5247,0.531972789115646,441,0.185,0.278206801904357,0.317614522108588,0.127755547198373,-1.81183246652762,0.0569632583140948,1
"Tmem38a",0.5565,0.563661710037175,538,0.2454,0.286161700794908,0.294732304347422,0.301032870576012,-0.185298373915657,0.542679169022884,1
"Tmem38b",0.6058,0.599476439790576,191,0.7496,0.558449461295847,0.41817047721919,0.684137905811991,-2.68220302318619,0.020551786028416,0.990940036304782
"Tmem41b",0.5164,0.512160694896851,307,1.1116,0.653084697554307,0.352750028064611,0.150334273084431,-0.159167519089209,0.572609948150195,1
"Tmem50b",0.3948,0.390985324947589,159,0.179,0.390823621643577,0.493097944790289,-0.605721060887953,-0.0239582911282525,0.826729063441496,1
"Tmem53",0.3492,0.350213675213675,390,0.5948,0.447105728999197,0.337895483424773,-0.898554736440454,0.0599586127630118,1,1
"Tmem59",0.5325,0.534658511722732,327,0.5279,0.429647330727274,0.350032689797456,0.16635838642212,-1.14305148112521,0.130537314918974,1
"Tmem63b",0.561,0.563253012048193,166,0.1406,0.36852110400362,0.481306566181529,0.350497247084133,-0.0628837452757978,0.722861459728829,1
"Tmem65",0.444,0.451128362539512,2009,0.3213,0.208050171906578,0.131407962558646,-0.361417939535393,-6.07713216118736,0.000489757576779037,0.209452990335835
"Tmem68",0.3897,0.393820713664056,383,0.6168,0.457931676592978,0.341670314049675,-0.667424660913129,-3.11026111502821,0.0126277860351705,0.93306720407895
"Tmem70",0.5234,0.51984126984127,231,2.5872,1.24196185523731,0.396313740232454,0.18057224564182,-0.952942431232913,0.167421092164955,1
"Tmem71",0.666,0.666666666666667,98,1.0324,0.76922475293114,0.576070605976828,0.961525852185365,-0.0600466918704115,0.72893322941929,1
"Tmem80",0.4382,0.438420348058902,249,1.2036,0.710716583212625,0.387413128093416,-0.346175641134039,-0.138656748797331,0.59846747618963,1
"Tmem87a",0.5113,0.50758024691358,675,0.2048,0.252359341775954,0.266652834672473,0.0765623371465751,-0.153748218757642,0.579220550018354,1
"Tmem87b",0.5558,0.551724137931034,319,0.3279,0.356047691248626,0.353621507100401,0.338168735894574,-0.609921264291586,0.269391558056557,1
"Tmem94",0.4965,0.505270092226614,253,1e-04,0.247936102526196,0.37862307392501,-0.0204641025597159,0.0420904992471947,1,1
"Tmem9b",0.5619,0.557692307692308,104,1.5675,0.970296391541184,0.572816022013902,0.429684275243245,-2.5548033124382,0.0237937145056482,1
"Tmf1",0.5247,0.527670527670528,259,0.5506,0.4499371946461,0.367856075289477,0.123058396404338,-0.441035714608716,0.347634958720258,1
"Tmod1",0.5421,0.540850907829046,1418,0.1031,0.154155546215292,0.175648904252823,0.245028617779478,-0.222375312749818,0.50483839818908,1
"Tmod3",0.5712,0.566765578635015,337,0.5354,0.430682928415317,0.347264392666327,0.442358105278356,0.00439643709859183,1,1
"Tmpo",0.4124,0.413492063492064,210,0.0644,0.29004413114315,0.405642069632637,-0.511713518690518,0.0795275100685444,1,1
"Tmt1a",0.6247,0.625,176,0.6482,0.54740139434997,0.460108396303854,0.73306113971029,-0.519260408240882,0.308165740545514,1
"Tmtc1",0.4611,0.465178367724526,1679,0.1548,0.154963893960713,0.146897520709329,-0.225252075475689,-1.60549963461585,0.0731447990701481,1
"Tmtc3",0.5316,0.534660766961652,226,1.1682,0.701564048535682,0.393966156796832,0.167294745397641,-0.360837134617412,0.395595267073481,1
"Tmx1",0.8837,0.87754303599374,426,0.0542,0.234944685296014,0.327402849342113,2.93545974780529,-1.59034990467694,0.0745128108990022,1
"Tmx3",0.5238,0.522435897435897,208,0.9746,0.636881363513737,0.407462135873315,0.154509949055625,-0.101895732759374,0.651677733568125,1
"Tmx4",0.3759,0.37463768115942,230,1.1749,0.692622319723435,0.37642315632426,-0.74234879086311,-1.32603581525572,0.103415046627858,1
"Tnfaip1",0.486,0.483471074380165,121,4.5886,2.10405195044952,0.55220067898657,0.0437213774293177,-0.685777261933097,0.241544974495667,1
"Tnfaip2",0.5293,0.526845637583893,149,0.4849,0.51670807164813,0.507943461430577,0.176156955153827,0.00646321587588261,1,1
"Tnfaip8",0.7504,0.73873471351638,1582,0.3506,0.224000231325916,0.138775019978449,1.72285285784005,8.32939608862466,1,1
"Tnfrsf23",0.2337,0.233333333333333,60,23.3693,9.2649784714315,0.596516452033042,-1.97575245375332,0.28633126640981,1,1
"Tnfsf13b",0.1665,0.161659513590844,233,0.9288,0.605472678120893,0.386054603716643,-2.24631104824267,-0.340187262591911,0.409457787565396,1
"Tnik",0.4825,0.486225761238878,1906,0.2103,0.168005822164721,0.13462689238625,-0.12505518991901,-0.354140251256013,0.40001523503737,1
"Tnip1",0.5273,0.521551724137931,116,0.7849,0.663784469856532,0.558578146960876,0.204819791888498,-1.01614322169755,0.153988791457816,1
"Tnip3",0.3493,0.349315068493151,146,0.7777,0.61045781286438,0.481306566181529,-0.882643049361842,-4.48454238717567,0.00274586109363697,0.568216094054231
"Tnks",0.478,0.486615186615187,1295,0.2221,0.204824828549906,0.184017788138557,-0.157692479107971,-0.408647018289457,0.365972515656768,1
"Tnks2",0.5367,0.539325189063409,1146,0.1286,0.178978915150711,0.19877246307352,0.209697348488081,-0.116909154153632,0.628706950780765,1
"Tnnc1",0.7004,0.70536881997059,1469,0.1964,0.187686237493582,0.172747446731864,1.2092425839731,0.147879643171336,1,1
"Tnni3",0.4999,0.498028721396556,1884,0.002,0.0964566770571948,0.146161498092022,-0.000759513068812723,-0.0692428265190301,0.709791143246609,1
"Tnni3k",0.4973,0.496181866895872,2606,0.0821,0.0914794346449845,0.092101589847773,-0.0178327863388006,0.000712166398443514,1,1
"Tnnt2",0.6014,0.595034071838087,2671,0.0463,0.0771855912635686,0.0910341263898904,0.597608013852848,-0.537653911027519,0.299749604717159,1
"Tnpo1",0.5318,0.534733257661748,881,0.1805,0.216700356002317,0.226283677067539,0.172331499149407,-0.135881499896982,0.602151581621727,1
"Tnpo3",0.5039,0.494385964912281,570,0.1499,0.242822768213116,0.283929307984165,0.0347654181606765,-0.196286400640645,0.530950119081961,1
"Tnrc18",0.4986,0.49905303030303,440,0.2753,0.313457425618693,0.319079974728284,-0.0103419442214592,-0.446264081185575,0.344793118265009,1
"Tnrc6a",0.4912,0.492637868654753,1303,0.0766,0.150739749772588,0.185801844485999,-0.0509739199772323,-0.167034561140781,0.563272808428537,1
"Tnrc6b",0.5066,0.507506440433876,2012,0.0019,0.0904175759456409,0.136995777660976,0.0382024538324977,0.660688173305971,1,1
"Tnrc6c",0.5228,0.522656771422768,1641,0.0597,0.128043750676378,0.160939488533055,0.13245029602365,-0.147181148021446,0.587438534436225,1
"Tns1",0.5351,0.542178267292319,1096,0.1011,0.170508567481903,0.201785418734027,0.196600538156654,-0.798503197262562,0.206327964710677,1
"Tns2",0.6231,0.630816714150047,351,0.2252,0.313540552317634,0.348264936906467,0.701918647067006,-0.0143358615862894,0.865539230090277,1
"Tns3",0.3068,0.312214468663426,911,0.1264,0.193664221301912,0.222477820668453,-1.18727856819258,0.0416845790122125,1,1
"Tob1",0.3811,0.391959064327485,570,1e-04,0.185519509500712,0.283292130844087,-0.701215569217004,-0.350647232685219,0.402349076696707,1
"Tob2",0.4989,0.496663154197401,949,0.3054,0.256932042131594,0.215288872348989,0.0101100276448414,-0.363675474677052,0.393743198846213,1
"Togaram1",0.5842,0.581759483454399,413,1.3571,0.73083587137507,0.329111987546856,0.55444055594426,-0.831606716061515,0.197170010661072,1
"Togaram2",0.3017,0.306128293241695,291,0.4869,0.41714993163445,0.354724995583017,-1.24575641440196,-0.456289871639228,0.339430862233924,1
"Tom1",0.5068,0.508743795341734,873,0.1816,0.221241797758263,0.232581972442788,0.0216950710993191,-0.183841146678674,0.544270335182479,1
"Tom1l1",0.4921,0.496246246246246,222,0.7212,0.536037610023857,0.400412109709772,-0.0804899178603682,-0.0184815300615071,0.847540275553825,1
"Tom1l2",0.491,0.489681970180065,1837,0.1243,0.141687377351726,0.14430985434187,-0.0528411266805506,-0.65997221695693,0.250602023302991,1
"Tomm20",0.5593,0.5625,232,1.1217,0.687034492841474,0.398744682066544,0.309104054529779,-2.26865659261074,0.033163606821694,1
"Tomm40",0.4749,0.480566117448247,789,0.4809,0.341817539282788,0.243147321664579,-0.179064989672347,0.12978705936348,1,1
"Tomm5",0.3785,0.37719298245614,114,0.1986,0.443571906988184,0.562294159273286,-0.712197689017263,-0.393094114080085,0.375255215989664,1
"Tomm70a",0.5323,0.536203827325323,749,0.2867,0.275182032871211,0.25400869153863,0.162938571126205,-0.378622681283218,0.3841919565183,1
"Top1",0.3923,0.387468075673904,1647,0.1771,0.168979872614578,0.155370592106666,-0.622679725621845,-0.346777416497162,0.404957875781013,1
"Top2b",0.4715,0.473153218936351,913,0.1021,0.187599553720305,0.22730905171548,-0.167223830383819,-0.66896614113432,0.247398943785324,1
"Top3b",0.556,0.552721088435374,196,0.2565,0.38756544678484,0.443171625722712,0.331205908475373,-0.105919713443285,0.645329484521367,1
"Tor1aip1",0.4857,0.491545298779182,1334,0.1528,0.17793993100912,0.183149587961263,-0.0915219899189601,-0.369877648307011,0.38973927660558,1
"Tox",0.3714,0.367795698924731,310,1.8168,0.911692991361407,0.338715095472656,-0.752072486556414,0.114821543200662,1,1
"Tox3",0.4062,0.404558404558405,234,3.9141,1.72065462973651,0.3578351711509,-0.489805267680816,0.0367772739384975,1,1
"Tox4",0.647,0.64291277258567,214,0.7045,0.533712748418762,0.406547271084922,0.929610672108603,0.0517944620466722,1,1
"Tpd52",0.7451,0.744,250,0.6634,0.500578122801666,0.379777652892411,1.5576120125762,-1.0359856721204,0.150027488443379,1
"Tpd52l2",0.5384,0.532051282051282,481,0.0952,0.243017227895796,0.315952312739513,0.227068908545921,-0.112811320986907,0.634788742464975,1
"Tpgs2",0.5592,0.562229437229437,154,0.2448,0.418731100646078,0.49755796772011,0.321928094887363,-0.144207253319166,0.591238347611616,1
"Tpk1",0.4827,0.483456973293769,674,1.1536,0.60488130039215,0.254767372798943,-0.161129125879552,-0.097133934770909,0.659387993008019,1
"Tpm1",0.5323,0.527322002196684,2286,0.2255,0.159224578310515,0.112399005939593,0.205590244265854,-0.367215155025406,0.391450911030934,1
"Tpm3",0.4925,0.49468085106383,235,0.159,0.314033038908828,0.387413128093416,-0.0430687218918857,-0.0263845366292514,0.818313082594133,1
"Tpp2",0.5337,0.535680561176312,1059,0.1843,0.205520916279377,0.207004946130702,0.190420031598168,-0.0241739083163566,0.825963546270498,1
"Tpr",0.4634,0.468539285714286,1000,0.3554,0.275025843788748,0.213924138746682,-0.243683783666401,0.128176581909315,1,1
"Tra2a",0.5435,0.550262529082563,1767,0.0511,0.119013348330224,0.152135054016362,0.248316852277655,-0.356952743812599,0.39815032556002,1
"Tra2b",0.4843,0.479573934837093,931,0.1729,0.211614048635575,0.222923190282735,-0.0832133682489817,-0.156674555300924,0.575632272093726,1
"Trabd2b",0.6194,0.619166398290548,1764,0.2106,0.171002891559374,0.139030416375017,0.708745720518748,-0.177962011974387,0.550778689028621,1
"Traf2",0.3954,0.394594594594595,185,0.9265,0.649568901929858,0.454738236214204,-0.596935142387232,-0.0484458777771408,0.755592022868955,1
"Traf3",0.4295,0.432865497076023,285,0.3797,0.375954514637048,0.353981862022318,-0.438573013739633,-0.0420184889975133,0.771899381509196,1
"Traf3ip2",0.3504,0.341111111111111,150,0.4845,0.519438589631023,0.512345872563115,-0.828519532055647,-0.0484227339183434,0.755648549037124,1
"Trafd1",0.8297,0.831262939958592,322,0.2053,0.310592108028242,0.355303679661801,2.27798474729977,-0.244679469994793,0.48421340604888,1
"Trak1",0.5493,0.535791464073474,1234,0.0616,0.147978855449973,0.190285038557259,0.292542912203728,-0.11744045741716,0.627928085433027,1
"Trak2",0.4614,0.468060118766872,2141,0.1836,0.149184983076925,0.121367197486156,-0.240818253722872,0.113675536184019,1,1
"Tram1",0.5032,0.5,86,0.488,0.570928878777648,0.588958707519728,0.0588936890535683,-0.256605876324414,0.473751808518494,1
"Tram2",0.2726,0.289115646258503,98,0,0.378540291060667,0.578157204546659,-1.41503749927884,-0.451611514340897,0.341918966282327,1
"Trap1",0.3745,0.379965457685665,193,0.259,0.386898769536783,0.44070338733918,-0.751501687324087,-0.00443508398984704,0.924964925325618,1
"Trappc10",0.5098,0.502143622722401,311,0.5184,0.428988395156457,0.354536275535629,0.105709441171114,-0.0400614315972234,0.777130979450388,1
"Trappc11",0.4653,0.462820512820513,390,0.8996,0.563913599517177,0.339516037662569,-0.165423609207371,0.0464884183413687,1,1
"Trappc12",0.5418,0.543117744610282,402,0.4922,0.40878616754149,0.338876739891702,0.239950792720752,-0.188791838447173,0.538899256880257,1
"Trappc13",0.4533,0.449810606060606,352,0.6379,0.468034135485438,0.344862136264758,-0.249119659255166,-0.00406561191499577,0.928149502278697,1
"Trappc3",0.5968,0.601923076923077,260,0.8495,0.56616416441555,0.372011400450684,0.524080258574134,-0.768031119994532,0.215204885835089,1
"Trappc6b",0.572,0.56547619047619,336,0.3749,0.372566474069444,0.351591194728731,0.453572100697833,-0.00328703060048952,0.935377866079239,1
"Trappc8",0.5102,0.511232817869415,776,0.1803,0.231934939987656,0.249667965007813,0.0568063556184728,-0.652502394526664,0.253301060998524,1
"Trappc9",0.4982,0.505536818437324,593,0.3653,0.32610319864155,0.28619428539186,-0.0511787239255632,0.0251541416816394,1,1
"Trdmt1",0.5209,0.51840490797546,163,2.3956,1.22105661860025,0.475512475475444,0.186413124230882,-0.432164678578886,0.352529981036439,1
"Trdn",0.4818,0.483954147446471,2748,0.0445,0.0647650775003408,0.0731078617021872,-0.112635310102057,0.971505170611636,1,1
"Trib1",0.5449,0.54,175,0.5397,0.511630264957071,0.468403958011099,0.287980762964025,-0.606163199676033,0.270871873406757,1
"Trim11",0.4908,0.495260663507109,211,0.4904,0.464173109583495,0.424515062703858,-0.0766212816029119,-0.0586173966202637,0.732053148391878,1
"Trim12c",0.2206,0.22027972027972,143,4.0498,1.87713273165834,0.518123392152842,-1.80145432061792,-0.658337039457294,0.251189822922797,1
"Trim2",0.711,0.717592592592593,108,1.0108,0.755147029956824,0.567097230420722,1.22239242133645,-1.69606922860396,0.0655079369986201,1
"Trim23",0.4428,0.435111111111111,375,0.334,0.352163370771844,0.344150854958864,-0.308122295362332,-0.270110981744608,0.462340752148805,1
"Trim24",0.1795,0.195249654765784,930,0.2803,0.240324839384578,0.204482138020046,-2.31012464827348,-1.1399541976914,0.13105961435467,1
"Trim25",0.6881,0.693089430894309,82,1.9345,1.12206144866721,0.591751852597723,0.954196310386875,0.0120043405039283,1,1
"Trim26",0.5076,0.507889546351085,169,1e-04,0.296047110509803,0.452104620118639,0.0426443374084942,0.0701912362423656,1,1
"Trim33",0.5135,0.515669515669516,351,0.2913,0.336041620780978,0.344293568806146,0.0683869749802497,-0.30695490925774,0.433319480784228,1
"Trim35",0.4024,0.397079439252336,428,0.4181,0.372993059752839,0.327186733262502,-0.561878887608115,0.0542122459096959,1,1
"Trim37",0.727,0.725950782997763,149,0.9641,0.680289083628873,0.479850193729166,1.45137934634256,0.185902706867367,1,1
"Trim41",0.4439,0.439655172413793,174,2e-04,0.310471838049503,0.474077987314275,-0.325400286794167,0.0665117617523947,1,1
"Trim44",0.5157,0.516507936507936,825,0.2719,0.260331426781791,0.239910865838056,0.0802422874030331,-0.0184617465653218,0.847620897501276,1
"Trim54",0.3483,0.34590550468869,1695,0.2342,0.186359729373886,0.148797426663715,-0.888446041993493,-2.02431237858764,0.0442073448517274,1
"Trim55",0.4047,0.402877908502909,2220,0.0817,0.112262709629107,0.124076578506856,-0.56070484594038,-0.214692731866307,0.512290645961376,1
"Trim63",0.5117,0.511904224631396,1977,0.2797,0.18752391943583,0.124185532951658,0.0531528483412565,-0.410692239358923,0.364775687557469,1
"Trim7",0.7915,0.788461538461539,208,0.1262,0.322391377404104,0.419203097088535,1.93073733756289,-0.664645724596738,0.248931308816458,1
"Trim72",0.6173,0.617469879518072,332,0.2552,0.32721662938632,0.351752865282706,0.689456668592261,-0.563907529470299,0.288241871019506,1
