"term","estimate","se","z","p","gene"
"sexM",0.23088546564946,0.12887515825143,1.79154360531618,0.0735897281429091,"Adhfe1"
"sexM",0.267533637878928,0.289051987210427,0.925555435410882,0.35586995572452,"Adipor1"
"sexM",-0.0461832797222405,0.190116684154577,-0.242920709077225,0.808183196027589,"Adipor2"
"sexM",0.0517857952407754,0.0342291428735359,1.51291533743935,0.130417856267336,"Adk"
"sexM",-0.285462314777165,0.38272811448878,-0.745861889865248,0.457173907053706,"Adnp2"
"sexM",0.0792350918153973,0.399204150049122,0.19848263552783,0.843096115542521,"Adora1"
"sexM",0.204548431450419,0.0702198999351214,2.91296956616868,0.00362450150095197,"Adprhl1"
"sexM",-0.583121623520661,0.253591012382034,-2.29945698013221,0.0222598465668567,"Adprm"
"sexM",0.0110338215041488,0.0722223839816168,0.15277564787888,0.878591971572129,"Adra1a"
"sexM",0.1035845107145,0.192207552194769,0.53892008681082,0.590242552559285,"Adra1b"
"sexM",-0.162406245501599,0.233644538861342,-0.695099685586833,0.487590597288453,"Adrb1"
"sexM",0.0906251397288481,0.185824496800423,0.487692103513027,0.626010853072446,"Adss1"
"sexM",-0.0585434555249799,0.205361305842473,-0.28507539570228,0.775759950462499,"Adss2"
"sexM",-0.186329081250619,0.14685170258749,-1.26882479377187,0.20495018504323,"Aebp2"
"sexM",0.0351144080949767,0.169958225911894,0.206606111040368,0.836395653892345,"Afap1"
"sexM",-0.217088253976179,0.195514691136638,-1.11034241321776,0.267523560141038,"Afap1l1"
"sexM",-0.304550825949544,0.268304371818393,-1.13509453418704,0.257593709482033,"Afdn"
"sexM",-0.0509374314606665,0.0841825628626633,-0.605082926065895,0.545208280163243,"Aff1"
"sexM",-0.587786661634895,0.600558957035144,-0.978732653554444,0.333744629296181,"Aff3"
"sexM",-0.216282460742133,0.161507826673306,-1.33914538506932,0.18108055687212,"Aff4"
"sexM",0.0843787078245366,0.0902567990358434,0.934873701769853,0.350009481688474,"Afg1l"
"sexM",0.0686708432920396,0.121918971893883,0.563249855418809,0.573402151977965,"Afg2a"
"sexM",-0.0187458892183157,0.21311799104933,-0.0879601441718575,0.929959834642243,"Afg3l1"
"sexM",0.0729148843446017,0.0902621139510535,0.807812726213584,0.419331817623355,"Afg3l2"
"sexM",-0.168154346000546,0.139164990513184,-1.20830925493876,0.227328362984556,"Aftph"
"sexM",-0.120454751972662,0.100925276584434,-1.19350430386871,0.232915747382905,"Agap1"
"sexM",0.162734422680644,0.257099193684585,0.632963566895857,0.527394557783232,"Agap3"
"sexM",-0.0216319455454529,0.311000728011737,-0.0695559321798002,0.944603391289668,"Agbl3"
"sexM",0.0317875172769088,0.150121600441584,0.211745126506815,0.832374253788916,"Agfg1"
"sexM",-0.262364264467492,0.274171631541155,-0.956934395410304,0.339636633642211,"Aggf1"
"sexM",-0.14574637178307,0.0734602541300473,-1.98401671092852,0.0474103392238674,"Agl"
"sexM",-0.164068116556782,0.551081586056851,-0.297720193720746,0.766811308939943,"Agmo"
"sexM",0.169076330043935,0.408663589892506,0.413729860515365,0.680034838621427,"Ago1"
"sexM",-0.146110174054105,0.186225166980357,-0.784588766509292,0.433106629014828,"Ago2"
"sexM",0.0526629676347474,0.101455259005195,0.519075779325061,0.603808121503333,"Ago3"
"sexM",-0.31707627918638,0.232051807489258,-1.36640297103076,0.172856639583495,"Ago4"
"sexM",0.129206282259925,0.234413252763211,0.551190176907107,0.581936681387731,"Agpat3"
"sexM",0.156249316484286,0.205660583139943,0.75974362271435,0.447909246416505,"Agpat5"
"sexM",-0.0347172561434189,0.136161792597845,-0.2549706160667,0.798819630347655,"Agps"
"sexM",-0.191667418673548,0.210051782810196,-0.912476990717762,0.362075657024665,"Agrn"
"sexM",-0.114646318179445,0.0788076957773276,-1.45476043993698,0.145925566639891,"Agtpbp1"
"sexM",-0.21941125416629,0.14139020266312,-1.55181370444078,0.121168676208184,"Agtr1a"
"sexM",0.581682881964101,0.342249315883113,1.69958815100381,0.0915817330026406,"Ahctf1"
"sexM",-0.320471894872792,0.248443018086661,-1.28992111487314,0.198356845149986,"Ahcyl1"
"sexM",0.0120835615574839,0.207290727031539,0.0582928225035623,0.953549428931884,"Ahcyl2"
"sexM",0.206523137342225,0.218534854523842,0.945035233817558,0.345356124308188,"Ahdc1"
"sexM",-0.656779536389065,0.346283672709572,-1.89665175735821,0.059876576490972,"Ahi1"
"sexM",0.037556958598124,0.183042647796553,0.205181464812876,0.837533689549444,"Ahnak"
"sexM",0.128832868073932,0.335670519379303,0.383807515513009,0.701474144440788,"Ahsa1"
"sexM",-0.259517443225823,0.256941933183864,-1.01002370461701,0.31299174187789,"Ahsa2"
"sexM",-0.22145436172336,0.215084522791428,-1.02961551509733,0.303899491347196,"Aida"
"sexM",0.390336226511865,0.293470133156497,1.33007138516448,0.184972627953617,"Aifm2"
"sexM",-0.311871185791833,0.079391910186969,-3.92824892432204,8.89819330876396e-05,"Aig1"
"sexM",0.461704826430979,0.352607171817767,1.30940282368844,0.1925276245161,"Aimp1"
"sexM",0.0245471140589116,0.0902290439789982,0.272053354179672,0.785603918743006,"Airn"
"sexM",-0.233233535599793,0.273500357248068,-0.852772325223138,0.394853666089224,"Ak2"
"sexM",-0.178638118966724,0.160049432242997,-1.11614340934059,0.264849031763305,"Ak3"
"sexM",0.814269117481469,0.408740244397557,1.99214324657857,0.0486256121956839,"Ak4"
"sexM",-0.228841572428846,0.339248549658132,-0.674554313229797,0.501004250032279,"Ak6"
"sexM",-0.088447127415354,0.128515622173611,-0.688220824203547,0.491517050739732,"Akap10"
"sexM",-0.206282253301945,0.176196515579916,-1.17075103683525,0.242283406332861,"Akap11"
"sexM",-0.0010302575018657,0.0774649704201959,-0.013299656558019,0.989390445983733,"Akap13"
"sexM",-0.00935735066288954,0.0364991212471018,-0.256371943848719,0.797683474995325,"Akap6"
"sexM",-0.0863846136661684,0.244198926230673,-0.353746902165198,0.723816357476302,"Akap7"
"sexM",-0.551899905568594,0.278680216175043,-1.98040576092398,0.0490085566018427,"Akap8"
"sexM",0.154150679826091,0.338736713485536,0.455075206463185,0.649960262449112,"Akap8l"
"sexM",0.0792277914589016,0.167111287123966,0.474101976128812,0.635628911366301,"Akap9"
"sexM",-0.462319727553821,0.297418405450267,-1.55444222375514,0.121835441382493,"Akirin2"
"sexM",0.0777156682983965,0.24324695884204,0.319492867118901,0.749590194024368,"Akr1a1"
"sexM",0.504837581920861,0.231570611889553,2.1800589366739,0.0299747155067224,"Akr1b1"
"sexM",0.326934206365234,0.276707464986311,1.18151567172721,0.238780216809656,"Akr1b10"
"sexM",0.422986606241281,0.221777303213927,1.90725831774258,0.0574023430531593,"Akt1"
"sexM",-0.193371392980538,0.199228967713796,-0.97059877988389,0.332346606876853,"Akt2"
"sexM",-0.222595455863501,0.249562682688299,-0.891942070287492,0.373421131783453,"Akt3"
"sexM",-0.277210772578677,0.370086800463482,-0.749042581987549,0.455387952181144,"Aktip"
"sexM",-0.0748579909517852,0.193128229353959,-0.387607711219617,0.698487616582409,"Alas1"
"sexM",0.766758997903124,0.550619274638878,1.39253933383643,0.169074891288873,"Alcam"
"sexM",0.34830669426749,0.750360650770469,0.464185713776235,0.644380675194745,"Aldh1a1"
"sexM",0.351858058949806,0.292330345306345,1.20363166054855,0.230176307846648,"Aldh2"
"sexM",0.449765367004742,0.297928732841415,1.50964078796706,0.132850397958952,"Aldh4a1"
"sexM",-0.083533112613289,0.285481871578879,-0.292603912645321,0.770137633666462,"Aldh5a1"
"sexM",0.0407016492894456,0.139858913475414,0.291019344266538,0.771121636707965,"Aldh6a1"
"sexM",-0.0261818161418387,0.278638098784833,-0.093963518470805,0.925227726362846,"Aldh7a1"
"sexM",0.270247010629679,0.152651960223569,1.77034746382479,0.0771778605012171,"Aldh9a1"
"sexM",-0.538996500732413,0.492774210162489,-1.09380014135618,0.276808345037339,"Alg14"
"sexM",0.128832871842967,0.363848670317937,0.354083668164544,0.723924567681896,"Alg6"
"sexM",-0.443252198933266,0.293431479416402,-1.51058161794651,0.132513822886494,"Alg9"
"sexM",0.165943200790454,0.181189481103583,0.91585449541404,0.360227287781415,"Alkbh1"
"sexM",-0.0529107625012232,0.162706600711982,-0.325191247740981,0.745154210712134,"Alkbh3"
"sexM",0.0597659975433161,0.194361449527907,0.307499237572494,0.758619159399684,"Alkbh8"
"sexM",-0.314493321806069,0.359590628530391,-0.874587091135744,0.383489410171978,"Alms1"
"sexM",-0.105616464541435,0.0576214973691132,-1.83293509130584,0.0669484669470356,"Alpk2"
"sexM",0.00476315778465187,0.0755437720653062,0.0630516276117932,0.949732779452785,"Alpk3"
"sexM",0.473177203324137,0.308415683307075,1.53421900679745,0.125633249672009,"Alpl"
"sexM",-0.269663566857413,0.29139235060632,-0.925431179975402,0.355928053050755,"Als2"
"sexM",0.776733896667107,0.413430880624581,1.87875152309299,0.0626648567093939,"Amacr"
"sexM",0.0823076082182903,0.0983256402526078,0.837092013912488,0.402704656409175,"Ambra1"
"sexM",-0.374006402076841,0.11158922063431,-3.35163557869537,0.000829268771108747,"Amd1"
"sexM",0.0463451751763644,0.185776423361042,0.249467474601426,0.803114048954868,"Amfr"
"sexM",0.196152303415998,0.164775093020487,1.19042447387124,0.234395962349807,"Ammecr1l"
"sexM",-0.279584862219146,0.182895087242932,-1.52866250501187,0.126924068034173,"Amn1"
"sexM",-0.0328959293618118,0.330505164013784,-0.0995322704260071,0.920829592615121,"Amotl1"
"sexM",0.0775326330350508,0.240250279126927,0.322716099714038,0.747102406564192,"Ampd3"
"sexM",0.192345762177417,0.205190112486906,0.937402684009403,0.349128633827063,"Amy1"
"sexM",0.208062108342262,0.287676401837437,0.723250523898847,0.470470003096653,"Amz2"
"sexM",-0.137587449276404,0.124717591853528,-1.10319199746889,0.270253475965498,"Anapc1"
"sexM",0.477491001815355,0.17692920122125,2.6987687646781,0.00719466610966576,"Anapc10"
"sexM",0.105360515122271,0.307269605311157,0.342892734266957,0.732120960730996,"Anapc11"
"sexM",-0.105102653966,0.14157373654573,-0.742388076562843,0.458097771208881,"Anapc16"
"sexM",-0.0438093562246271,0.225677181342888,-0.194123995895112,0.846212400117434,"Anapc4"
"sexM",0.203046112669498,0.171468442942442,1.18416024071354,0.236920236031491,"Anapc5"
"sexM",-0.342448346311646,0.258438765963529,-1.32506570767317,0.186393955261734,"Anapc7"
"sexM",0.122400693199036,0.185667901272304,0.659245310364769,0.510103011589137,"Angel2"
"sexM",-0.0858658070730929,0.0936140095599085,-0.917232447117254,0.35921991132519,"Angpt1"
"sexM",0.0796073521260076,0.0550985552334842,1.44481741469745,0.14864768450598,"Ank"
"sexM",0.0273940393694676,0.0364506281143913,0.751538198011243,0.452394225692632,"Ank2"
"sexM",-0.0852383324076683,0.0590150007076666,-1.44435027341438,0.148783518084807,"Ank3"
"sexM",0.193069640039561,0.0832299225592182,2.3197142818701,0.0204867999422938,"Ankhd1"
"sexM",0.0218358646243301,0.126694782758243,0.172350148513984,0.863204075324109,"Ankib1"
"sexM",-0.165519757115636,0.231443099746058,-0.715163931425247,0.47507144990948,"Ankle2"
"sexM",0.185605631995144,0.326719844961395,0.568088026661114,0.570807964937843,"Ankmy2"
"sexM",0.0844423727884202,0.199441075378548,0.423395093654328,0.67215504807742,"Ankra2"
"sexM",-0.312247272160537,0.109010368702485,-2.86438139671587,0.00427371024416811,"Ankrd1"
"sexM",-0.2234147797871,0.140813685045248,-1.58659848803268,0.113022865041953,"Ankrd10"
"sexM",-0.111835171419563,0.0737129436772165,-1.51717141984291,0.129406005830249,"Ankrd11"
"sexM",-0.155653309709479,0.142910003317571,-1.08917014971716,0.276465267802396,"Ankrd12"
"sexM",-0.151869655161764,0.186908321603606,-0.812535546083649,0.416929869866116,"Ankrd13c"
"sexM",0.43029708380802,0.233621947370652,1.84185214039558,0.0662904793687052,"Ankrd16"
"sexM",-0.00735493572727693,0.0553672227303418,-0.132839166650964,0.894332472757947,"Ankrd17"
"sexM",-0.360926213079037,0.128855674081286,-2.80101140793656,0.00520310840701913,"Ankrd23"
"sexM",-0.0578891409603142,0.345463843523057,-0.167569318890098,0.867182503527612,"Ankrd26"
"sexM",0.00429377517983402,0.115449035207701,0.0371919537665188,0.970339670231314,"Ankrd28"
"sexM",-0.0965563138248764,0.124399834963734,-0.776177185870268,0.437868733217374,"Ankrd33b"
"sexM",0.256194538933626,0.260196567929572,0.984619209131807,0.325723008940958,"Ankrd39"
"sexM",0.0553725540242406,0.165643326990862,0.334287864353843,0.738300309459428,"Ankrd40"
"sexM",0.0189109631284153,0.281294073942306,0.0672284448206826,0.946473234453362,"Ankrd44"
"sexM",-0.572271289617557,0.356869712127523,-1.60358604322539,0.111108307857009,"Ankrd49"
"sexM",0.437213806422746,0.300742495480195,1.45378126800687,0.147748288382752,"Ankrd52"
"sexM",-0.207198224924566,0.368652127741115,-0.562042666603216,0.576649072050751,"Ankrd55"
"sexM",0.133720069891491,0.231574684258246,0.577438204524853,0.563958885165285,"Ankrd6"
"sexM",0.242300975671689,0.222988681276938,1.08660661287452,0.278082991839282,"Ankrd9"
"sexM",0.244055303848595,0.114483797836916,2.13178902569476,0.0332696364049582,"Anks1"
"sexM",-0.0834176686894077,0.190876368725774,-0.437024599987288,0.662325284478799,"Anks3"
"sexM",0.463875870262403,0.495934156565605,0.935357777078294,0.351286524497219,"Anks6"
"sexM",-0.249615192527944,0.307033145613916,-0.812991027495861,0.417387681889278,"Ankzf1"
"sexM",-0.247265838500552,0.165710728575626,-1.49215346903569,0.136277220934458,"Ano10"
"sexM",0.125723295404601,0.0986576387760198,1.2743391891836,0.202797147950287,"Ano4"
"sexM",0.165728962111922,0.277869700562143,0.596426892808552,0.551571358025372,"Ano6"
"sexM",0.102021614392312,0.320925277489672,0.317898344406965,0.750992703392156,"Anp32a"
"sexM",-0.22314355131421,0.34871224328,-0.639907418263591,0.523358946049068,"Anp32b"
"sexM",-0.0339249427393019,0.0980637511957419,-0.345947838274975,0.729444005439924,"Antxr2"
"sexM",-0.20384269280195,0.216074710181124,-0.943389870249414,0.346204509175049,"Anxa11"
"sexM",1.82027046014331e-09,0.520951128549189,3.49412902744376e-09,0.999999997225207,"Anxa3"
"sexM",-0.105860390699476,0.331516356591232,-0.319321772801709,0.749819168403735,"Anxa4"
"sexM",0.187527101038255,0.21634969216512,0.866777757627372,0.386697419202685,"Anxa5"
"sexM",0.158550752891551,0.150979107228138,1.05015028769492,0.294047260643919,"Anxa6"
"sexM",0.145642628573698,0.214278559485746,0.679688294168254,0.497169836577056,"Anxa7"
"sexM",0.054878082438644,0.0472613922962551,1.16116093437629,0.245689807916891,"Aopep"
"sexM",0.227526244140908,0.156859388918502,1.45051084101266,0.147229386068099,"Aox1"
"sexM",-0.180598903482184,0.252446178073013,-0.715395673092547,0.475043020141429,"Ap1ar"
"sexM",-0.0741079721459655,0.175026788825398,-0.423409311473422,0.672171718402378,"Ap1b1"
"sexM",0.109698917088034,0.115334522079507,0.95113687654085,0.341769407947079,"Ap1g1"
"sexM",-0.0344933427060358,0.233669032206792,-0.147616234724291,0.88273661812321,"Ap1m1"
"sexM",0.0160398256810791,0.338131237759598,0.0474366869720656,0.962227053109037,"Ap2a1"
"sexM",-0.168250329613929,0.224106840136474,-0.750759457013763,0.453410390358251,"Ap2a2"
"sexM",-0.110835789873824,0.129203698635529,-0.857837593229285,0.391225967622437,"Ap2b1"
"sexM",0.00401445740810302,0.12805346461152,0.0313498539089264,0.974998160921992,"Ap3b1"
"sexM",0.510825620681889,0.238865711436445,2.13854729341429,0.0333194616025801,"Ap3d1"
"sexM",0.0525252009169918,0.219783765950501,0.238985808118427,0.81127101800419,"Ap3s1"
"sexM",0.132506277209415,0.290069800955113,0.45680824674996,0.64833344884515,"Ap3s2"
"sexM",0.359163647823281,0.260476426187457,1.37887198884095,0.169315719262582,"Ap4b1"
"sexM",-0.33744017781926,0.213520543679526,-1.58036398748462,0.114924220683738,"Ap4e1"
"sexM",0.158199268353148,0.372316270400682,0.424905600238464,0.671630220422811,"Ap4m1"
"sexM",0.0306228602139829,0.221657724381502,0.138153814848685,0.890206021095644,"Ap4s1"
"sexM",0.67116827384117,0.349629931205531,1.91965336470756,0.0569958175569952,"Ap5m1"
"sexM",0.632353442712597,0.369053150130932,1.71344816454825,0.0891910072365329,"Apaf1"
"sexM",0.362405618438698,0.399523643296898,0.90709429721881,0.366779261698817,"Apba1"
"sexM",-0.520971349806545,0.269980868378656,-1.9296602493917,0.0545948628572353,"Apba3"
"sexM",0.483075710791198,0.542764478217145,0.89002823541067,0.378520668553203,"Apbb1ip"
"sexM",-0.47534964732409,0.135037895020893,-3.52012038732198,0.000452530035711543,"Apbb2"
"sexM",-0.122989331786665,0.087515195922841,-1.40534829968387,0.160137864977928,"Apc"
"sexM",0.723794468851552,0.298019071193226,2.42868507023253,0.0161597312160766,"Aph1a"
"sexM",0.206004031957239,0.245685883526191,0.838485422933459,0.402513803148067,"Api5"
"sexM",-0.113777061674736,0.260490703072596,-0.436779740438672,0.66265579054372,"Apip"
"sexM",-0.166656716244162,0.169708693447772,-0.982016376759456,0.326521988059371,"Aplp2"
"sexM",-0.276499651718528,0.283880405537383,-0.974000481629284,0.331024869829322,"Apmap"
"sexM",0.027869717500305,0.239499213938011,0.116366634537341,0.907450447697885,"Apobec2"
"sexM",-0.712570896017487,0.298788731874522,-2.38486535803076,0.0181422142898175,"Apoe"
"sexM",0.0315254041081371,0.235094278249845,0.134096858259705,0.893425149790453,"App"
"sexM",-0.153833168166835,0.171309749147819,-0.897982566270037,0.369618571573107,"Appbp2"
"sexM",-0.0723206615796192,0.157112344190657,-0.460311772140943,0.645463500024657,"Appl1"
"sexM",0.0585700019273527,0.146006322786967,0.401147024384762,0.688412820710852,"Appl2"
"sexM",1.11436064563625,0.457558673162252,2.43544863423689,0.0176252476631181,"Aqp1"
"sexM",0.174178546660488,0.167593358813343,1.03929265392001,0.299159189616489,"Aqr"
"sexM",-0.0010547721692887,0.226111267917544,-0.00466483682570539,0.996281208467881,"Arap2"
"sexM",0.0545295800540067,0.104429509663841,0.522166389840744,0.601659522595934,"Arb2a"
"sexM",-0.0191100645386582,0.19174247073863,-0.099665266985673,0.920660766355119,"Arcn1"
"sexM",0.283954896290399,0.226660606846654,1.252775681848,0.211272825709519,"Arel1"
"sexM",-0.0971637490768522,0.387776853027025,-0.25056613956811,0.802648698448743,"Arf3"
"sexM",-0.0560404644581466,0.135558263133152,-0.413405005072254,0.679426835001192,"Arf4"
"sexM",-0.114113306767413,0.239552039372953,-0.47636124103186,0.634178232846442,"Arfgap1"
"sexM",-0.154363559019122,0.263622080008088,-0.585548672608859,0.558755440702632,"Arfgap2"
"sexM",-0.193026839187457,0.0872377860730397,-2.21265174044932,0.0270832138551202,"Arfgef1"
"sexM",-0.0550278657711313,0.0910970294109392,-0.604057740707442,0.545900008923841,"Arfgef2"
"sexM",0.314289698597069,0.191895501874959,1.6378169135088,0.102266418752711,"Arfip1"
"sexM",0.24587470498509,0.250880994465816,0.98004516248277,0.328015072616218,"Arfrp1"
