N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
185,0.5459459459459459,1.0864864864864865,0.07943595769682747,5.478114930851245e-4,4.5318950791587743e-4,0.5472636815920389,998.9999999999991,1.4145480970171886,90,965.3743334737273,1011.4323440465256,965.3743334737273,33.62566652627174,NA,185,0.2735650733259618,-168.72400431634787,-169.00313152253975,0.27912720619187326,1,1
157,0.44267515923566897,1.070063694267516,0.06557243181446995,4.468754468754469e-4,5.541255541255549e-4,0.44642857142857106,998.9999999999991,1.3520439556670085,91,973.8934318380319,1017.0101037787199,973.8934318380319,25.106568161967175,NA,157,-0.3103401206121692,-156.01322538212622,-156.31607715364154,0.3028517715153214,1,1
140,0.4678571428571428,1.1928571428571428,0.2718910585817048,4.855154555753374e-4,5.154855454256646e-4,0.4850299401197616,998.9999999999991,1.6491637431898822,92,875.9455480779685,952.8801056817775,875.9455480779685,123.05445192203058,NA,140,-0.08641475181747715,-103.62369036024242,-103.70673811992256,0.08304775968014155,0.96,1
178,0.40823970037453183,1.1516853932584268,0.18590109820351736,4.0528333211260016e-4,5.957176688884018e-4,0.40487804878048717,998.9999999999991,1.422125950899183,93,916.0887045241444,979.1632722768293,916.0887045241444,82.91129547585467,NA,178,-0.5556979062159639,-176.37325314083174,-176.90490724367135,0.5316541028396102,1,1
155,0.4537634408602151,1.2193548387096773,0.23728529534981138,4.71370841741213e-4,5.296301592597889e-4,0.4708994708994714,998.9999999999991,1.646726066550055,94,847.2479970102515,934.0907880905179,847.2479970102515,151.75200298974755,NA,155,-0.1681227588083294,-127.4239120970044,-127.71478370491988,0.29087160791547717,1,1
90,0.5055555555555555,1.1444444444444444,0.16991260923845192,5.150781849783007e-4,4.859228160227013e-4,0.5145631067933218,998.9999999999991,1.5814079188097117,95,922.5637946578872,983.402746393204,922.5637946578872,76.43620534211186,NA,90,0.08406426478846729,-69.22689282951163,-69.29032174466023,0.06342891514860582,0.98,1
671,0.45991058122205664,1.429210134128167,0.7438619124941606,4.363070056550575e-4,5.646939953459443e-4,0.43587069864940203,998.9999999999991,1.5698712869522833,96,291.92899218003527,570.5034868049115,291.92899218003527,707.0710078199638,NA,671,-0.3721256517459355,-846.1562739511863,-889.484999435823,43.32872548463672,1,1
358,0.5793761638733704,1.1843575418994414,0.21241569253399809,5.477175288496042e-4,4.5328347215139775e-4,0.547169811320754,998.9999999999991,1.439432549516401,97,884.6874908666766,958.6037696639083,884.6874908666766,114.31250913332246,NA,358,0.27301849440641135,-402.21781839114635,-404.0598348812276,1.842016490081221,1,1
1637,0.5234462171236759,1.9321930360415394,1.6158150531788216,0.41501740717822655,0.37911450988453854,0.5226051217198782,1.2592366312371297,1.5195219986255506,98,2.177045849061717,1.9035812495717497,2.177045849061717,-0.9178092178245874,NA,1637,0.13053817507986964,-1878.657079544062,-1844.8928774700032,-33.76420207405886,0,0
111,0.5405405405405406,1.09009009009009,0.08271908271908285,5.460005459589189e-4,4.5500045504208306e-4,0.5454545454129595,998.9999999999991,1.5287608602555152,99,963.2768535681569,1010.0590486042056,963.2768535681569,35.723146431842224,NA,111,0.2630344058337961,-76.58456585558484,-76.58433017640233,-2.3567918250932962e-4,0.52,1
714,0.5296451914098973,1.3109243697478992,0.4193194809480615,5.34722756874914e-4,4.662782441260879e-4,0.5341880341180386,998.9999999999991,1.4367956896301761,100,770.7498108789441,884.0046775724205,770.7498108789441,228.25018912105497,NA,714,0.19759995988515788,-1031.427119564957,-1042.2371891530556,10.810069588098713,1,1
340,0.40196078431372545,1.1529411764705884,0.17123026201630973,3.958039672325391e-4,6.051970337684629e-4,0.3954081632653062,998.9999999999991,1.4113742511377887,101,914.9476791215649,978.4162019565023,914.9476791215649,84.05232087843422,NA,340,-0.6126188436240199,-339.9064881412828,-340.9774824014541,1.0709942601712896,1,1
334,0.4895209580838323,1.1706586826347305,0.1960133786481099,4.966603432079434e-4,5.043406577930585e-4,0.49616368286473506,998.9999999999991,1.4432620705104924,102,898.2844017663502,967.5061556741706,898.2844017663502,100.71559823364885,NA,334,-0.022138977269241966,-369.53744022485483,-371.01939655908654,1.481956334231711,1,1
115,0.6072463768115942,1.1130434782608696,0.1362318840579713,6.178053053053015e-4,3.831956956957005e-4,0.6171874999999956,998.9999999999991,1.3735830551883261,103,948.0788681980171,1000.1083816224464,948.0788681980171,50.92113180198203,NA,115,0.6890709040618912,-104.816259436238,-105.02956745138701,0.21330801514901054,1,1
879,0.5390216154721275,1.3299203640500568,0.4240581941064684,5.437430587119073e-4,4.572579422890946e-4,0.5431993156531949,998.9999999999991,1.429616798625009,104,726.3105081526494,854.9086696765488,726.3105081526494,272.6894918473497,NA,879,0.24991684997196995,-1345.578574071687,-1363.4757065976194,17.89713252593242,1,1
169,0.4763313609467456,1.1479289940828403,0.1625105663567202,4.953407015292794e-4,5.056602994717225e-4,0.4948453608277496,998.9999999999991,1.4589967958621641,105,919.469979692938,981.3771145959871,919.469979692938,79.53002030706114,NA,169,-0.02974734339405405,-178.5007194806484,-179.08603910715644,0.5853196265080385,1,1
480,0.9260416666666668,1.1979166666666665,0.22170755045233043,928695.6516418951,71304.34835810495,0.928695651641895,1e-6,0.568605645236231,106,NA,1e-6,870.621483934879,-870.621482934879,NA,480,3.703143927069485,-178.68066294061595,-142.92288322234526,-35.75777971827068,0,0
137,0.670316301703163,1.2627737226277371,0.2833834263632461,6.827636885440204e-4,3.182373124569815e-4,0.6820809248554758,998.9999999999991,1.466899636882613,107,808.435363711294,908.6787627965695,808.435363711294,190.56463628870506,NA,137,1.1012833358371923,-127.67395418241394,-128.37299728900686,0.6990431065929243,1,1
406,0.7126436781609196,1.2586206896551722,0.3601106853980388,7.208774332060148e-4,2.801235677949871e-4,0.7201565557728081,998.9999999999991,1.3708599835394677,108,810.1641320903186,909.81064955717045,810.1641320903186,188.83586790968047,NA,406,1.3636906192786453,-347.66284227464064,-349.39717755803935,1.734335283398707,1,1
321,0.5207684319833852,1.1744548286604362,0.1944704049844238,5.177591384009224e-4,4.832418626000795e-4,0.517241379262521,998.9999999999991,1.4721436810741935,109,894.5781225903794,965.0795215563372,894.5781225903794,104.4218774096197,NA,321,0.09953567355090742,-339.0623897614224,-340.3492407920922,1.2868510306697658,1,1
345,0.5106280193236714,1.107246376811594,0.1250926862150313,5.136026078423315e-4,4.873983931586704e-4,0.5130890052344887,998.9999999999991,1.3963592337281923,110,952.2098382463462,1002.8130761106585,952.2098382463462,46.79016175365291,NA,345,0.0755510330071747,-350.2803513812439,-351.1075467557398,0.8271953744958864,1,1
131,0.3536895674300255,1.1221374045801527,0.16958308866705823,3.677146534289453e-4,6.332863475720567e-4,0.367346938775516,998.9999999999991,1.3352378655516015,111,941.2160890920026,995.6150736089058,941.2160890920026,57.78391090799653,NA,131,-0.7842713089445708,-119.96996089577826,-120.25037137612185,0.2804104803435905,1,1
299,0.5434782608695652,1.1270903010033446,0.13815627034185518,5.465406058291815e-4,4.544603951718204e-4,0.5459940652233518,998.9999999999991,1.4343134505117947,112,937.2870211333491,993.0425716717691,937.2870211333491,61.71297886665002,NA,299,0.2661741133643645,-295.7377675368046,-296.4875371777312,0.7497696409266155,1,1
225,0.4303703703703704,1.1422222222222222,0.14039682539682555,4.323389537397335e-4,5.686620472612684e-4,0.4319066147859934,998.9999999999991,1.4720499576474604,113,924.515307005057,984.6804716314207,924.515307005057,74.48469299494207,NA,225,-0.3954086925299096,-208.8333145702473,-209.3364404671761,0.5031258969287933,1,1
682,0.5277370478983383,1.2140762463343109,0.24778982090336119,5.331418374891851e-4,4.678591635118168e-4,0.5326086956516954,998.9999999999991,1.41056784181919,114,853.1343383576018,937.9447872267141,853.1343383576018,145.8656616423973,NA,682,0.18844508941310822,-881.7862525530824,-887.4629086072568,5.676656054174487,1,1
583,0.7357061177815896,1.1989708404802741,0.23182024485272992,0.07308380913567665,0.02572776259708985,0.7396280400571913,10.120272175251657,1.1810775383302852,115,869.5158122693923,573.1463793961403,869.5158122693923,-859.3955400941406,NA,583,1.506225830116239,-602.573934001984,-586.7688907993215,-15.805043202662432,0,0
160,0.3531250000000001,1.10625,0.13329402515723304,3.506331189947095e-4,6.503678820062924e-4,0.3502824858757144,998.9999999999991,1.3416957201978583,116,952.9003308932329,1003.2651664512653,952.9003308932329,46.099669106766214,NA,160,-0.8912937405575061,-139.01751313622793,-139.27456751595474,0.2570543797268101,1,1
118,0.6906779661016949,1.3389830508474576,0.7559032304795026,7.095703297601582e-4,2.9143067124084374e-4,0.7088607594303974,998.9999999999991,1.617807968769507,117,696.4255150071991,835.3418911003048,696.4255150071991,302.57448499279997,NA,118,1.2837929660005933,-79.74261466886502,-79.9215651526216,0.17895048375658007,0.94,1
153,0.5392156862745099,1.065359477124183,0.061489508083935204,5.404177183309426e-4,4.6058328267005927e-4,0.5398773006126112,998.9999999999991,1.4048450278930382,118,976.0115486373968,1018.3969109367501,976.0115486373968,22.98845136260229,NA,153,0.2306129281414142,-112.47283678547419,-112.51511487542585,0.042278089951665265,1,1
177,0.2914312617702448,1.1638418079096045,0.19459424756034868,3.061313740933983e-4,6.948696269076036e-4,0.3058252427193046,998.9999999999991,1.3133698259564852,119,904.819983198018,971.7852356163363,904.819983198018,94.18001680198108,NA,177,-1.1825914132784687,-155.761654767553,-156.26030759860737,0.49865283105435765,1,1
1437,0.08726762103588824,2.020180932498258,2.124244256934234,74750.25835343466,925249.7416465654,0.07475025835343466,1e-6,0.7648373342662154,120,NA,1e-6,1.4657800534821157,-1.4657790534821158,NA,1437,-3.6296923569829644,-677.5112453837561,-640.1301600970328,-37.381085286723305,0,0
341,0.29882697947214076,1.1906158357771262,0.260617560807314,3.081899633624471e-4,6.928110376385548e-4,0.3078817733990844,998.9999999999991,1.2696768932014713,121,878.2731602808063,954.404077006202,878.2731602808063,120.72683971919275,NA,341,-1.1686420355588414,-368.0253567870812,-369.93413934846035,1.9087825613791551,1,1
263,0.14797211660329534,1.2167300380228139,0.31544422836908176,140625.00088748505,859374.999112515,0.14062500088748503,1e-6,0.8474744821689716,122,NA,1e-6,850.1206731923677,-850.1206721923677,NA,263,-2.6114347120823447,-176.90806273467123,-121.39752138964832,-55.510541345022915,0,0
139,0.48441247002398075,1.158273381294964,0.1486810551558757,4.973918018182232e-4,5.036091991827787e-4,0.4968944100164045,998.9999999999991,1.5147486881132946,123,910.0434775558074,975.2052450168967,910.0434775558074,88.9565224441917,NA,139,-0.017921907997263453,-130.69481974338194,-131.03964378283533,0.34482403945338547,1,1
1697,0.6311206946003646,2.4914555097230418,3.639225297695066,0.5681266637079585,0.3264876879520498,0.635052034045471,1.1178000868692108,1.7871128844773605,124,0.4572283535563153,0.7238448738152278,0.4572283535563153,0.6605717333128955,NA,1697,0.7991840263020394,-1840.5641683729427,-1865.5803994901223,25.016231117179586,1,1
70,0.5714285714285715,1.157142857142857,0.16335403726708062,5.190375560745317e-4,4.8196344492647025e-4,0.5185185185184567,998.9999999999991,1.596934507476983,125,911.0912595387223,975.8912655207694,911.0912595387223,87.9087404612768,NA,70,0.10691520391651022,-48.203696455021145,-48.20330566186371,-3.907931574360646e-4,0,0
79,0.7341772151898734,1.139240506329114,0.12138915936384287,7.340674007305006e-4,2.669336002705014e-4,0.7333333333297694,998.9999999999991,1.354056088995639,126,927.1074288010902,986.3776268885355,927.1074288010902,71.89257119890885,NA,79,1.4594316186372929,-45.75052874823447,-45.75024833041617,-2.8041781830268064e-4,0.48,1
154,0.5865800865800865,1.0909090909090908,0.09625668449197845,5.779589112922453e-4,4.230420897087566e-4,0.5773809523809526,998.9999999999991,1.40441331653481,127,962.7889531470644,1009.7396026715826,962.7889531470644,36.211046852934714,NA,154,0.4501657226824447,-139.10581944320967,-139.34344921810293,0.2376297748932643,1,1
244,0.6905737704918034,1.0737704918032787,0.07684004587465426,6.838899968668981e-4,3.1711100413410383e-4,0.6832061068700306,998.9999999999991,1.2944582690908983,128,972.1221079701653,1015.8503544108456,972.1221079701653,26.877892029833788,NA,244,1.1087763459173265,-185.74781852726082,-185.96734888042712,0.21953035316630576,1,1
53,0.9811320754716981,1.6226415094339623,1.047169811320754,988372.092787271,11627.907212728995,0.988372092787271,1e-6,0.16465112602545048,129,NA,1e-6,23.37805821830915,-23.37805721830915,NA,53,6.409390936137709,-5.074687873556684,-5.448510060858098,0.37382218730141403,0.26,1
141,0.5106382978723405,1.0780141843971631,0.07244174265450876,5.202570992042111e-4,4.807439017967907e-4,0.5197368421050065,998.9999999999991,1.353213065667623,130,969.9848456291251,1014.4510119789117,969.9848456291251,29.01515437087403,NA,141,0.11395618929708196,-152.7594152703652,-153.1175684889564,0.3581532185912124,1,1
485,0.47670103092783517,1.2597938144329899,0.3703842549203416,4.8493665515317275e-4,5.160643458478291e-4,0.48445171849801916,998.9999999999991,1.4642421812406812,131,809.6512821274272,909.4748682632649,809.6512821274272,189.3487178725719,NA,485,-0.08975465275832706,-616.2813747256537,-621.038661763229,4.757287037575338,1,1
477,0.18320355395827087,1.542976939203354,1.0469936402233917,0.13206938168368795,0.47544977404581595,0.21739130435335846,1.6460386319822433,1.3435346690665895,132,64.83089726242177,43.07219533105945,64.83089726242177,-63.18485863043953,NA,477,-1.847996906554958,-371.5065432053897,-359.8388151228596,-11.667728082530061,0,0
141,0.524822695035461,1.0851063829787233,0.07841945288753815,5.364841965364572e-4,4.645168044645447e-4,0.5359477123399202,998.9999999999991,1.4743790793128746,133,966.1562201058264,1011.9442733124133,966.1562201058264,32.84377989417271,NA,141,0.20780488511339357,-111.35389566984327,-111.44618150343828,0.09228583359501386,1,1
247,0.5566801619433197,1.0850202429149798,0.08623810934465649,5.490565185168432e-4,4.5194448248415866e-4,0.5485074619983259,998.9999999999991,1.448565951253183,134,966.2046268829184,1011.9759669683007,966.2046268829184,32.79537311708066,NA,247,0.28080910756177246,-204.05402059766533,-204.28484342451594,0.23082282685061273,1,1
151,0.4950331125827814,1.218543046357616,0.29192052980132427,5.005005005004759e-4,5.005005005005261e-4,0.4999999999999749,998.9999999999991,1.55223436846735,135,848.1585905057207,934.6869863634136,848.1585905057207,150.84140949427842,NA,151,8.881784197001252e-15,-152.86785003387897,-153.54597834672902,0.678128312850049,1,1
376,0.56427304964539,1.1515957446808511,0.16095744680851104,5.6638624767955e-4,4.346147533214518e-4,0.56581986143187,998.9999999999991,1.4044089184025523,136,916.1699568279635,979.2164710789806,916.1699568279635,82.83004317203563,NA,376,0.3820490873249254,-408.6940346701907,-410.155573367327,1.461538697136291,1,1
213,0.9389671361502346,1.2112676056338028,0.2051554610682961,945736.4330919236,54263.566908076435,0.9457364330919236,1e-6,0.4849788371070038,137,NA,1e-6,856.1749941470651,-856.1749931470652,NA,213,4.123382415505286,-64.13228029952795,-53.02142838644795,-11.110851913079998,0,0
116,0.15517241379310345,1.1551724137931034,0.16701649175412295,1.060833766500602,5.708295981644481,0.15671641791048516,0.1477294773783921,1.0198599683424299,138,912.9072008459591,597.7692387229409,912.9072008459591,-912.7594713685806,NA,116,-2.427861539636438,-50.06917713608882,-50.0718996581773,0.0027225220884830037,0.72,1
140,0.9702380952380952,1.1428571428571428,0.19527235354573452,962499.9999999815,37500.00000001852,0.9624999999999815,1e-6,0.29807647564309536,139,NA,1e-6,923.9594437232123,-923.9594427232123,NA,140,4.681824039973756,-34.21538749169619,-23.794769814121537,-10.420617677574654,0,0
342,0.40964912280701754,1.1842105263157894,0.21523383238154065,4.0287200781028126e-4,5.981289931907207e-4,0.4024691358024706,998.9999999999991,1.4088112341611538,140,884.8366582857399,958.7014349317368,884.8366582857399,114.16334171425922,NA,342,-0.5701350830435197,-376.31707046378,-377.99760327814863,1.6805328143686324,1,1
190,0.4894736842105263,1.1052631578947367,0.11584516847674713,4.8143381476716354e-4,5.195671862338384e-4,0.48095238095239595,998.9999999999991,1.487755399122072,141,953.5785170644677,1003.709199300175,953.5785170644677,45.421482935531344,NA,190,-0.10997284202512603,-159.13926163451234,-159.34360648018952,0.20434484567718414,1,1
326,0.7413087934560326,1.1993865030674846,0.19089193015573502,7.347500953636786e-4,2.662509056373233e-4,0.7340153452683142,998.9999999999991,1.2609939706130378,142,869.0744112222667,948.3813255492796,869.0744112222667,129.9255887777324,NA,326,1.4644672085346069,-283.73683507030137,-284.9563975534219,1.2195624831205123,1,1
