"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Myh9",TRUE,3,85.0000264193638,62,1.37096816805426,0.420414673111693,0.40350877200084,0.450000000055686,1.2053788683381,998.999999999999,"sex",2,0.72031240062597,FALSE,-0.200670695237158,0.452580340029861,-0.443392426688083,0.659025339157278,-0.190195613154806,0.527950863282741,-0.360252490112792,0.719882714875392
"Myo10",TRUE,3,290.164580146606,195,1.48802348793131,0.527262029525321,0.493421052631579,0.556650246301464,1.80302994523013,1.54924915544943,"sex",2,0.260817125975771,FALSE,-0.026317308317372,0.169903605224984,-0.154895526098595,0.877063889505139,0.253895456683423,0.22529837228009,1.12692983137837,0.261156986522838
"Myo1b",TRUE,3,231.423806989191,150,1.54282537992794,0.446822742477399,0.43478260869593,0.476923076931075,1.33465644360423,998.999999999999,"sex",2,0.596714059444303,FALSE,-0.0923733200989564,0.263568163606668,-0.350472222573924,0.726476012849221,-0.169990944367403,0.320443667186138,-0.530486203269729,0.596559350478238
"Myo1d",TRUE,3,412.104128702436,283,1.45619833463758,0.447831718200957,0.436260623229462,0.463276836158505,1.86051430814077,1.12832132424762,"sex",2,0.570424877481111,FALSE,-0.14715764433503,0.156515452992972,-0.94021159905302,0.347910848642738,-0.109194577975833,0.192135082222516,-0.56832191556445,0.570267065720871
"Myo1e",TRUE,4,264.875613561545,166,1.59563622627437,0.405689230214314,0.322368421052631,0.54368932038835,1.51233312384579,998.999999999999,"sex",2,0.00177202550511634,FALSE,0.175204089025092,0.219357251764161,0.798715737072877,0.425596518850547,-0.918112779144102,0.291801970251486,-3.14635565466826,0.00195978520132363
"Myo6",TRUE,4,236.476859686606,163,1.45077828028592,0.425046844278298,0.377551020408163,0.462809917355372,1.32498298717306,998.999999999999,"sex",2,0.220644229614395,FALSE,-0.499955951529087,0.215454531943117,-2.32047080662515,0.0215546934228385,0.3509203723686,0.286285330889891,1.22577140532418,0.222052760868536
"Myo9a",TRUE,3,122.974105748782,82,1.49968421644856,0.577006736836034,0.524590163934426,0.66666666416773,1.23287114853763,998.999999999999,"sex",2,0.176587782248411,FALSE,0.693147169314732,0.346820660153421,1.99857519736024,0.0489678798754699,-0.59470709650148,0.440552193155931,-1.34991291778903,0.180758574840045
"Myzap",TRUE,4,128.598341183647,108,1.19072538133006,0.264000000000097,0.237500000000146,0.31111111111112,1.14100537075149,998.999999999999,"sex",2,0.384365010530791,FALSE,-0.794929874869845,0.328102597763459,-2.42280884177253,0.0170642913063432,-0.371505010136219,0.423456729104607,-0.87731516493258,0.382262890183874
"N4bp2l2",TRUE,3,155.644135622823,108,1.44114940391502,0.546022222222168,0.537499999999918,0.555555555555533,1.13559926277744,998.999999999999,"sex",2,0.849410458293444,FALSE,0.223143551314117,0.306755110400256,0.727432221171336,0.468535230784281,-0.0728613482651088,0.382977113930807,-0.190249875553328,0.849470471588705
"Naa15",TRUE,3,97.5325198194632,70,1.39332171170662,0.537634408530218,0.537313432835821,0.53846153820424,1.29167841357643,998.999999999999,"sex",2,0.992144065215925,FALSE,0.154150678791939,0.396782631082204,0.388501579243782,0.698824011874485,-0.00461894482097669,0.467451164449777,-0.00988112806695757,0.992144236099856
"Naa16",TRUE,3,219.651264427323,147,1.49422628862125,0.546576145155163,0.518518518513316,0.560283687942021,1.30941476019072,998.999999999999,"sex",2,0.616552728933215,FALSE,0.0741079721328848,0.28436144211265,0.260611887400427,0.79475653777468,0.168205495284007,0.335027377671438,0.502064925120736,0.616373049302453
"Nav1",TRUE,4,262.167338853073,180,1.45648521585041,0.402197858235595,0.39,0.408805031446541,1.42394568419926,998.999999999999,"sex",2,0.772937264296809,FALSE,-0.447312218043667,0.213384414206814,-2.09627408686994,0.0374558533769927,0.0784047056692997,0.271517317997578,0.288765027024902,0.773093477261612
"Nav3",TRUE,3,259.267490012777,168,1.54325886912367,0.581761339539135,0.56666666630544,0.609929077984152,1.89267763589107,1.55475011874595,"sex",2,0.469938624875997,FALSE,0.447014110894804,0.186321323067141,2.39915702366348,0.0175274474121453,-0.178750125771183,0.247109573760967,-0.723363822172633,0.470462333431135
"Nbea",TRUE,3,223.334009024661,150,1.48889339349774,0.48361204012243,0.456521739130435,0.557142857100702,1.36907475475195,998.999999999999,"sex",2,0.189869225603463,FALSE,0.229574441473646,0.250800862299924,0.915365439210914,0.361469002768457,-0.403927828618424,0.307621190328819,-1.31306893451216,0.191164913583329
"Nbeal1",TRUE,3,355.274750639025,242,1.46807748197944,0.543603317004318,0.52153110047846,0.576086956419732,1.61154901455962,3.26251120038649,"sex",2,0.297828981289505,FALSE,0.306730267004774,0.155087908413573,1.97778324656243,0.0490876966527824,-0.220552570763756,0.211602842840793,-1.04229493234974,0.298315081024149
"Ncald",TRUE,4,135.780429543836,85,1.59741681816277,0.634173669467772,0.6,0.666666666666636,1.3622741295725,998.999999999999,"sex",2,0.497244110825213,FALSE,0.405465108108164,0.279006852773302,1.45324426291999,0.149838008205472,0.287682072451644,0.423134806429112,0.679882789315843,0.498426181390581
"Nck1",TRUE,3,200.798451214141,138,1.45506124068218,0.447371221594616,0.404761905289814,0.484210526316476,1.27892693563423,998.999999999999,"sex",2,0.303292268853529,FALSE,-0.385662478620851,0.229747627753033,-1.67863530253909,0.095486168949211,0.32248357700207,0.312744267867942,1.03114144729342,0.304278281346861
"Nckap1",TRUE,3,95.1058006865351,73,1.30281918748678,0.446013338987958,0.411764705988833,0.472727272727275,1.18446880885894,998.999999999999,"sex",2,0.565693037948816,FALSE,-0.356674943499122,0.339704279579891,-1.04995716845316,0.29720136525472,0.24747565153414,0.42979307108814,0.575801864156597,0.566520003902797
"Ncoa2",TRUE,3,201.39159817556,141,1.42830920691886,0.539147945578256,0.521008403361344,0.562499999926464,1.39140212336682,998.999999999999,"sex",2,0.574377131497521,FALSE,0.251314427982095,0.230578446478057,1.08993026807478,0.277603065329062,-0.167231310771556,0.297342576659073,-0.562419659675243,0.574723198191587
"Ncoa3",TRUE,3,200.014064713392,137,1.45995667674009,0.463547818118855,0.423728813626342,0.53846153843528,1.22321443595103,998.999999999999,"sex",2,0.183636810865144,FALSE,0.154150679721598,0.287692716295968,0.535817109679666,0.59295378683041,-0.461635379195093,0.346249208902483,-1.33324601854934,0.184663789694499
"Ncor1",TRUE,4,164.051823151484,113,1.45178604558836,0.572120245780508,0.557692307692308,0.58139534883721,1.2,998.999999999999,"sex",2,0.79209337333726,FALSE,0.231801614057325,0.28807640633716,0.804653241147517,0.42270953284499,0.0967024529147122,0.365850444308078,0.264322360186285,0.792013016190199
"Ndel1",TRUE,4,104.982140536434,73,1.43811151419773,0.560295803714744,0.525,0.591836734693877,1.18686482010288,998.999999999999,"sex",2,0.539431653965574,FALSE,0.100083458556982,0.324571208669512,0.308355935103566,0.758689714580314,0.2714800978755,0.440594566706961,0.616167602575229,0.539700564024474
"Ndfip1",TRUE,3,119.842784727807,83,1.44388897262418,0.480017886567056,0.452380952490797,0.508196721311476,1.21101976319393,998.999999999999,"sex",2,0.587601004912043,FALSE,-0.191055236319309,0.317313915078705,-0.602101664126266,0.548747784637087,0.2238450591423,0.41158796959834,0.543857147624468,0.587997715038945
"Ndufa4",TRUE,3,58.6981911873558,42,1.39757598065133,0.520338570234223,0.47058823537031,0.543478260868601,1.43208256726007,11.5217417810487,"sex",2,0.61302908116193,FALSE,-0.117783035350557,0.490163079364142,-0.240293568220907,0.811271712868462,0.292136422491448,0.573950273928763,0.508992565665552,0.613421161723908
"Neat1",TRUE,4,360.859642885881,247,1.46097021411288,0.580137680532734,0.564516129032258,0.608,1.49660986016631,12.9341973099778,"sex",2,0.44106525963457,FALSE,0.438913042175704,0.190984868623172,2.29815610702497,0.0223890103022946,-0.17940184669062,0.233021252294268,-0.769894783948996,0.442097986591599
"Nedd4",TRUE,3,212.01046168148,155,1.3678094302031,0.497986611088461,0.480000000000406,0.525641025636344,1.29296922401631,998.999999999999,"sex",2,0.526366807010034,FALSE,0.102654154041308,0.225943672263071,0.454335158020205,0.650223210013463,-0.182696861713218,0.287877153672634,-0.634634806487546,0.526602242563719
"Nedd9",TRUE,3,190.568740098236,121,1.57494826527468,0.500140960115346,0.468468468489932,0.547169811316718,1.33303812636893,998.999999999999,"sex",2,0.380126643294833,FALSE,0.189241999622235,0.295492493219291,0.640429127523706,0.523104600408002,-0.315535724860329,0.358888586257988,-0.879202451519327,0.38103420400726
"Nek7",TRUE,4,186.430727331703,130,1.43408251793617,0.365292753223929,0.327586206896784,0.424242424242424,1.38042050069362,998.999999999999,"sex",2,0.219014294468676,FALSE,-0.305381649551181,0.261898037719631,-1.16603259883184,0.245736046102224,-0.413741017410973,0.334463799278464,-1.23702779883363,0.218306699380993
"Nf1",TRUE,3,221.043115762135,151,1.46386169378897,0.577871813015245,0.543478260869566,0.586826347301693,1.39101979901468,998.999999999999,"sex",2,0.613704142428752,FALSE,0.174353387144781,0.307694293808739,0.56664485059693,0.571796786292633,0.176507586913289,0.348369925847571,0.506667119682771,0.613127443244065
"Nfat5",TRUE,3,195.09053414384,141,1.38362080953078,0.551284471006456,0.509803921568621,0.599999999997402,1.30667254151894,998.999999999999,"sex",2,0.222152273301137,FALSE,0.40546510809734,0.223219943860426,1.81643764031617,0.0714273355394645,-0.366244394944086,0.299506712992025,-1.22282532930685,0.223435621402156
"Nfia",TRUE,3,444.759989932644,263,1.69110262331804,0.501920642404018,0.4671814672425,0.545454545454527,2.01519687954675,2.13241243877619,"sex",2,0.106949717281721,FALSE,0.182321556793881,0.13543995661383,1.34614305373503,0.17941551675176,-0.313784696109158,0.194277340395619,-1.61513790270229,0.107479821830906
"Nfib",TRUE,3,525.450735113857,355,1.48014291581368,0.487862740815617,0.453020134230619,0.510638297872325,2.01931697227699,0.890515613757745,"sex",2,0.146402183000395,FALSE,-0.188475422358522,0.121921586071738,-1.54587410179871,0.123025933472192,0.231035036777258,0.15890033007897,1.45396196887973,0.146840342996412
"Nfkb1",TRUE,4,105.266486017806,74,1.42252008132171,0.506486934118514,0.307692307692313,0.568181818181818,1.51354526261087,4.64179335144035,"sex",2,0.0263387781763818,FALSE,-0.810930216216302,0.441790651311529,-1.83555313768845,0.0704415573011476,1.08536706191806,0.495223132816399,2.19167278342883,0.0315498531145583
"Nfkbia",TRUE,3,149.995784695271,111,1.35131337563307,0.574335382747974,0.567567567367548,0.576923076864019,1.24774214095542,998.999999999999,"sex",2,0.921227451943573,FALSE,0.271933714668683,0.330814282871192,0.822013222369133,0.412831595602949,0.0382212133931995,0.385472005192251,0.0991543169889521,0.921194594049352
"Nherf2",TRUE,4,120.646674918016,89,1.35558061705636,0.484019409364054,0.420289855072464,0.609756097560976,1.2098528846261,998.999999999999,"sex",2,0.0574052535863445,FALSE,0.44628710262842,0.320604365858082,1.39201816991467,0.167385720185017,-0.767870726755882,0.403034195752545,-1.90522475474349,0.0599796549231307
"Nhsl1",TRUE,4,182.662752115894,100,1.82662752115894,0.475702016185395,0.393442622950922,0.530864197530864,1.39276957215849,998.999999999999,"sex",2,0.163030086123265,FALSE,-0.432864082295849,0.303592149745905,-1.42580788949299,0.157037991693531,0.556478038263026,0.398346316306184,1.39697046384959,0.165514817782116
"Niban1",TRUE,5,99.9848093706399,53,1.88650583718188,0.370628034526166,0.358208955223882,0.4375,1.49697858544199,998.999999999999,"sex",2,0.627107561339089,FALSE,-0.251314428280906,0.603050978677031,-0.41673828111885,0.678552900890363,-0.331831857064703,0.675748760468145,-0.49105803292161,0.625412692344925
"Nipbl",TRUE,3,273.964490643655,176,1.55661642411168,0.515218579251626,0.460000000039668,0.555555555555394,1.37079296055232,998.999999999999,"sex",2,0.169091542061575,FALSE,-0.160342649915485,0.213549671561078,-0.750844750747488,0.453748801055771,0.383486201229041,0.278322348921627,1.37784911170402,0.169999238672438
"Nktr",TRUE,4,132.469774071021,91,1.45571180297825,0.501763445519766,0.449275362318841,0.558139534883721,1.20392717041061,998.999999999999,"sex",2,0.278863517090471,FALSE,0.233614851181506,0.316210490568982,0.738795385191505,0.46193255204906,-0.437213806422745,0.402613731570856,-1.08593863581575,0.280374447745835
"Nlk",TRUE,3,252.901395063933,156,1.62116278887136,0.388633014941368,0.336956522067361,0.416666667938378,1.49716357328606,998.999999999999,"sex",2,0.266893609840514,FALSE,-0.676886658219025,0.243770344572435,-2.776739145224,0.00616370347406024,0.340414426829995,0.307117813954255,1.10841641664166,0.269387968404893
"Nmt2",TRUE,4,77.581441449614,50,1.55162882899228,0.390871728314952,0.333333333333345,0.434782608695652,1.27255791898117,998.999999999999,"sex",2,0.4670712166543,FALSE,-0.693147180559894,0.499356699238573,-1.38808026730555,0.171266911015411,0.430782916092402,0.593546007995986,0.725778474270044,0.471358260245431
"Nostrin",TRUE,4,82.1037279252128,61,1.34596275287234,0.643796992481104,0.625,0.714285714285247,1.22635973820794,998.999999999999,"sex",2,0.438433190685593,FALSE,0.916290731871864,0.427394480012649,2.14389931251509,0.0360355358803501,-0.405465108105873,0.52483227836365,-0.772561301622023,0.442765198642003
"Nova2",TRUE,3,114.171820238132,76,1.502260792607,0.498621323529444,0.468750000000091,0.514705882352941,1.28198617686735,998.999999999999,"sex",2,0.682033213209533,FALSE,-0.12516314295364,0.369391069811147,-0.33883640721913,0.735667373890571,0.184003642976573,0.447734273445127,0.410966177685578,0.682253822814797
"Nptn",TRUE,3,184.149252495763,125,1.4731940199661,0.421123510671007,0.405940594059468,0.457627118694494,1.25763361958917,998.999999999999,"sex",2,0.541425859108297,FALSE,-0.169899036592233,0.272004876645468,-0.624617612329354,0.53336050824848,-0.210873458925304,0.344195654783746,-0.612655784564721,0.541216949434209
"Nr3c1",TRUE,3,267.008384010202,162,1.64819990129754,0.475152754831945,0.473684210526401,0.477777777778105,1.35970215525948,998.999999999999,"sex",2,0.956219935710888,FALSE,-0.0889474860151852,0.230492244267232,-0.385902294881817,0.700075338143022,-0.0164130296422983,0.298505801077069,-0.0549839553639387,0.95621899742831
"Nr3c2",TRUE,3,157.725473592702,102,1.54632817247747,0.397516951196945,0.373626373661587,0.460000000135576,1.34931900478236,998.999999999999,"sex",2,0.355641380116354,FALSE,-0.160342649529383,0.304993763664476,-0.525724354501151,0.600220838737889,-0.356348093538539,0.38375793713911,-0.928575174744504,0.355301527945039
"Nr6a1",TRUE,3,84.8358694697057,46,1.84425803195012,0.515177624601739,0.512195121950995,0.521739130433377,1.33333333333333,998.999999999999,"sex",2,0.949651638905811,FALSE,0.0870113769839961,0.481992892694268,0.180524190922434,0.857534055167968,-0.0382212128154637,0.60205691940821,-0.0634843842556168,0.949655864192291
"Nrip1",TRUE,4,121.800644124679,78,1.56154671954716,0.44208205715055,0.424657534246575,0.486486486486486,1.3736745765997,998.999999999999,"sex",2,0.567565338886053,FALSE,-0.0540672212702769,0.352814556349956,-0.153245438140732,0.8786004897703,-0.249615192527945,0.434728005124561,-0.574187053940598,0.567493433129467
"Nrp1",TRUE,3,563.607135724762,361,1.56123860311568,0.447587215287616,0.417197452229715,0.467441860485444,2.0511213038019,1.1456591594876,"sex",2,0.206779700510408,FALSE,-0.334288829638561,0.123312852751727,-2.71090013878444,0.00703064008391119,0.203871734225055,0.161404620890335,1.26310965014796,0.207364965124632
"Nrp2",TRUE,4,276.321961144788,169,1.63504119020585,0.496094745193953,0.480662983425414,0.541666666666667,1.47975645006641,998.999999999999,"sex",2,0.422966278303304,FALSE,0.167054084663166,0.257957539826773,0.647603031007925,0.518120499904512,-0.244440748278586,0.304741581404127,-0.802124695790777,0.423607309200233
"Nsd1",TRUE,3,202.986407267302,134,1.51482393483061,0.432298008322813,0.421052631614249,0.443037974842227,1.28027905647451,998.999999999999,"sex",2,0.782371885670527,FALSE,-0.228841571785769,0.238550729774823,-0.959299399342778,0.339135638920435,-0.0896121591879478,0.323742138107197,-0.276801035885775,0.782359400697643
"Nsd3",TRUE,3,90.2697660052356,68,1.32749655890052,0.448275862072166,0.421052631583833,0.5,1.24201977968974,998.999999999999,"sex",2,0.477293547143877,FALSE,-1.36708718051452e-15,0.359252208412926,-3.8053688982287e-15,0.999999999999997,-0.318453731098493,0.44578717151502,-0.714362708142135,0.47744806760087
"Nsmce2",TRUE,4,120.983777085641,76,1.59189180375843,0.538732057416215,0.472727272727273,0.674999999999837,1.23083880623036,998.999999999999,"sex",2,0.075331602124018,FALSE,0.730887508542048,0.36937012370081,1.97874018943142,0.0514685375418174,-0.84008680050704,0.473037057108102,-1.77594289471291,0.0797450460089934
"Ntf3",TRUE,4,92.1289479058757,60,1.53548246509793,0.388991960420532,0.333333333333334,0.428571428571428,1.2290193667384,998.999999999999,"sex",2,0.476788814213348,FALSE,-0.693147180559942,0.494312887453875,-1.40224379770924,0.165995215176557,0.405465108108161,0.572267844747597,0.708523310945409,0.481364108009193
"Ntn1",TRUE,4,63.5438701680857,41,1.54985049190453,0.63924148606811,0.529411764705882,0.674999999999998,1.3197846525156,998.999999999999,"sex",2,0.350956284311885,FALSE,0.117783035656384,0.532713479742097,0.221100160096205,0.826111896318577,0.613104472886398,0.648654857876482,0.945193681110373,0.350097265031148
