"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Sgms1",0.623529411764706,85,-65.3374567780218,-64.6523726732554,-0.685084104766432,0.241782985086469,0.950354043711702
"Sgms2",0.209150326797386,51,-34.0977116920694,-29.6852684762431,-4.41244321582634,0.00297149885691788,0.134085493416409
"Sgpl1",0.533812949640288,139,-106.526573630988,-106.513310396272,-0.0132632347165469,0.87062119672369,0.993576581277016
"Sh3d19",0.505226480836237,41,-33.0699146121295,-32.8979219667774,-0.171992645352134,0.557537820040452,0.970607292567538
"Sh3gl1",0.506493506493506,77,-56.871782271661,-56.6002068183973,-0.271575453263722,0.461129814238959,0.970607292567538
"Sh3glb1",0.560206718346253,129,-97.9263411191966,-97.733775913873,-0.192565205323589,0.534870236148005,0.970607292567538
"Sh3pxd2a",0.662666992505702,186,-153.467504347068,-153.456348323634,-0.0111560234333581,0.881259965988208,0.993576581277016
"Sh3pxd2b",0.400592592592593,225,-195.811509848313,-195.675252405436,-0.136257442877564,0.601649733157402,0.980767383259034
"Sh3rf1",0.44672131147541,61,-49.8793245481811,-49.7682194022353,-0.111105145945835,0.637360923084661,0.982374383669081
"Shoc2",0.448854961832061,131,-102.163431942222,-102.159780281731,-0.00365166049145671,0.931896115943616,1
"Shprh",0.517730496453901,94,-72.0232560740297,-72.0127195871346,-0.0105364868950488,0.884580336529822,0.993576581277016
"Siglec1",0.443502824858757,59,-45.1343143184828,-44.9972169916003,-0.137097326882483,0.600531741846,0.980767383259034
"Sik1",0.421052631578947,76,-56.8562699021625,-55.8724903395063,-0.983779562656238,0.160707185556748,0.901574443438902
"Sik2",0.582278481012658,158,-130.784765104456,-130.432944104076,-0.351821000379772,0.401562628577944,0.970607292567538
"Sik3",0.453014789533561,293,-264.848121457046,-264.788224063622,-0.0598973934243077,0.729257166373712,0.98816724016235
"Sipa1l1",0.485275689223058,266,-244.811376196025,-243.142606460552,-1.66876973547286,0.0677157997914558,0.729601046558729
"Sipa1l2",0.66140350877193,95,-69.7451062683912,-69.704823755673,-0.0402825127181359,0.776533161277197,0.993576581277016
"Skap2",0.589194699286442,327,-287.704649879727,-287.540718686753,-0.163931192974417,0.56692051195826,0.975207413511592
"Skil",0.508614232209738,89,-71.0085240265012,-70.9374729687139,-0.0710510577872583,0.706200103945569,0.986129641596298
"Slain2",0.355263157894737,76,-53.5868108357757,-53.0881608166819,-0.498650019093837,0.317964702729664,0.970607292567538
"Slc10a7",0.548333333333333,100,-74.9615399470406,-74.9620441057962,0.000504158755632034,1,1
"Slc11a1",0.530913978494624,124,-97.1291711814034,-96.8467455146301,-0.282425666773236,0.452312143905411,0.970607292567538
"Slc12a6",0.444444444444444,123,-92.5405999104069,-92.1628138777547,-0.377786032652196,0.38471779571025,0.970607292567538
"Slc16a10",0.549691358024691,108,-83.290310019201,-83.1386759201596,-0.151634099041431,0.581840771356521,0.980767383259034
"Slc16a6",0.710970464135021,79,-52.0265024066736,-51.6315508263828,-0.394951580290829,0.37412940921522,0.970607292567538
"Slc16a7",0.482478632478632,195,-159.147235338507,-156.559268217433,-2.58796712107369,0.0229018530774025,0.452423862264373
"Slc17a5",0.565573770491803,61,-46.7682012544629,-46.4171620778097,-0.351039176653153,0.402086217441004,0.970607292567538
"Slc23a2",0.499382716049383,135,-109.802947805585,-109.206203249211,-0.596744556374802,0.274626889052942,0.970607292567538
"Slc25a12",0.579411764705882,85,-64.952911107568,-64.8943877730834,-0.058523334484633,0.732259954890918,0.988943571786326
"Slc25a3",0.601149425287356,145,-109.878470749046,-107.2353479735,-2.64312277554636,0.0214945118705987,0.437489307265215
"Slc26a11",0.39975845410628,69,-53.1739926394597,-52.4405074912909,-0.733485148168732,0.225824321695643,0.939547439517376
"Slc28a2",0.364583333333333,96,-69.0267267464872,-68.7356621947603,-0.291064551726905,0.445478988376665,0.970607292567538
"Slc35a3",0.548309178743961,69,-52.372616578279,-51.6616420719022,-0.710974506376758,0.233082871381704,0.950354043711702
"Slc38a1",0.235714285714286,70,-43.9380572052032,-41.4356471884308,-2.50241001677245,0.025276831339324,0.476007618212504
"Slc38a2",0.494047619047619,84,-63.8775179341404,-63.3436315315661,-0.533886402574282,0.301449058757919,0.970607292567538
"Slc38a6",0.438516260162602,164,-133.773586115416,-133.719018178154,-0.0545679372620214,0.741130083022821,0.990439063369092
"Slc38a9",0.6285140562249,83,-60.5994079401544,-59.4908583303664,-1.10854960978799,0.136489294677576,0.830202069387035
"Slc39a12",0.525882352941176,85,-75.6518917950561,-75.354703390414,-0.297188404642128,0.440731607060275,0.970607292567538
"Slc39a14",0.560975609756098,41,-33.8622607977688,-33.6488914667616,-0.213369331007158,0.513593591629832,0.970607292567538
"Slc41a2",0.501680672268908,119,-96.4641055472273,-96.2901195385285,-0.173986008698847,0.555263372853493,0.970607292567538
"Slc43a2",0.556149732620321,187,-161.529059333906,-158.153340313331,-3.37571902057445,0.00936721568758211,0.273631702601732
"Slc44a1",0.415584415584416,77,-59.6287384418398,-59.6244327762201,-0.00430566561976775,0.926064628781367,1
"Slc49a4",0.564393939393939,88,-66.6055554460553,-66.5626783730744,-0.0428770729808292,0.769645913518412,0.993576581277016
"Slc4a7",0.512345679012346,108,-84.6815065702871,-84.3981435249964,-0.283363045290642,0.451562821563602,0.970607292567538
"Slc6a6",0.47172619047619,112,-87.3236929710206,-87.2624445756678,-0.0612483953527629,0.726342138407692,0.98816724016235
"Slc7a8",0.371366995073892,174,-147.13435838353,-146.985869168896,-0.148489214633258,0.585782904294269,0.980767383259034
"Slc8a1",0.498377311891463,530,-684.15447656266,-680.779024447416,-3.37545211524343,0.0093700186002578,0.273631702601732
"Slco2b1",0.522058823529412,136,-110.182778671793,-110.121651845234,-0.0611268265594873,0.726602959096501,0.98816724016235
"Slco3a1",0.486979166666667,64,-53.3695521827265,-52.9615492641317,-0.408002918594796,0.366350559323981,0.970607292567538
"Slit3",0.511688311688312,33,-35.4190034464724,-35.3919783350824,-0.0270251113900315,0.816159753720618,0.993576581277016
"Slk",0.560024154589372,138,-110.532296604933,-110.499661154562,-0.0326354503712025,0.798351073454872,0.993576581277016
"Slmap",0.559981167608286,177,-139.093850530841,-139.012135992773,-0.0817145380680984,0.686018873193211,0.985120415712052
"Sltm",0.490909090909091,132,-99.2796424877333,-99.2693245743861,-0.0103179133471656,0.885775469928143,0.993576581277016
"Smad1",0.434831460674157,89,-66.6801906130896,-66.6647440925692,-0.0154465205204133,0.86047922495432,0.993576581277016
"Smad2",0.447278911564626,98,-74.6086678347166,-74.1063796327733,-0.502288201943358,0.316205680169827,0.970607292567538
"Smad3",0.498381877022654,103,-82.1139061266778,-82.0177868048067,-0.0961193218711429,0.661059908518653,0.982374383669081
"Smad4",0.528871391076115,127,-99.6525294659792,-99.6425686560309,-0.00996080994828219,0.887756209317966,0.993576581277016
"Smap1",0.478260869565217,92,-70.4230321137116,-70.3935531681316,-0.0294789455800526,0.808150682021866,0.993576581277016
"Smap2",0.527173913043478,92,-69.6699294902131,-68.9562174462113,-0.713712044001838,0.23218528910425,0.950354043711702
"Smarcad1",0.523662551440329,81,-61.5979108007578,-61.5411504372267,-0.0567603635311826,0.736170897658244,0.989012554262451
"Smc4",0.509090909090909,55,-43.2823542514091,-43.2745367981762,-0.00781745323291005,0.900492184568131,0.997250108267251
"Smc5",0.38961038961039,77,-56.8339976662613,-56.7177624305061,-0.116235235755234,0.629698030892274,0.980767383259034
"Smchd1",0.509933774834437,151,-113.584255891736,-113.281295346903,-0.302960544833041,0.436327738459996,0.970607292567538
"Smg1",0.487844036697248,218,-177.901954817338,-177.664025566134,-0.237929251203553,0.490304257936273,0.970607292567538
"Smg6",0.446623093681917,153,-128.162820915321,-127.148984820804,-1.0138360945171,0.154457024054424,0.87670677033708
"Smg7",0.537037037037037,90,-69.8338654651979,-69.83321330617,-0.000652159027865196,0.971190387749006,1
"Smim14",0.550980392156863,85,-63.5027109866308,-63.4733103226726,-0.0294006639581355,0.808400619838197,0.993576581277016
"Smurf1",0.527173913043478,92,-71.8621547036475,-70.494121447452,-1.36803325619555,0.0981059862373621,0.769366243708726
"Smurf2",0.505223880597015,201,-167.848887945789,-167.575353070603,-0.273534875186499,0.459517470480262,0.970607292567538
"Smyd3",0.439693757361602,283,-284.433857947146,-277.961442000816,-6.47241594633022,0.00032080590521835,0.0396797598784835
"Snapc3",0.566666666666667,112,-85.6546971155569,-85.5710533461548,-0.0836437694021299,0.682533794966254,0.984803794031958
"Snd1",0.477213541666667,256,-206.438979146477,-206.154198475681,-0.284780670796636,0.450433280203134,0.970607292567538
"Snrk",0.546948356807512,71,-57.0183788286801,-56.6611763336806,-0.357202494999505,0.397985329155562,0.970607292567538
"Sntb2",0.431693989071038,61,-51.0719349069192,-50.3214057753347,-0.750529131584507,0.220508602628836,0.928817994920601
"Snx1",0.535353535353535,66,-49.9558735779229,-49.8599852079902,-0.0958883699326805,0.661441948230563,0.982374383669081
"Snx10",0.446969696969697,143,-112.699472302434,-112.634680564187,-0.0647917382471661,0.718864296165325,0.98816724016235
"Snx13",0.415418502202643,227,-184.85161461667,-184.829719996223,-0.0218946204465169,0.834246220929869,0.993576581277016
"Snx14",0.336158192090395,59,-41.3612015982922,-41.2563147556646,-0.104886842627657,0.646944845006036,0.982374383669081
"Snx18",0.522875816993464,102,-77.8655666287249,-77.8484856402129,-0.0170809885119638,0.853362698908412,0.993576581277016
"Snx2",0.516261398176292,235,-198.053932919936,-197.996368063645,-0.0575648562916058,0.734377945596578,0.989012554262451
"Snx24",0.449447991487098,358,-349.303258249071,-345.212656604081,-4.09060164499067,0.00423266739647992,0.170576496078141
"Snx27",0.534364261168385,97,-73.7490740093338,-73.1803476668189,-0.568726342514893,0.286191232123621,0.970607292567538
"Snx29",0.573501199040767,278,-230.198730996962,-228.761006486846,-1.4377245101154,0.0899398854776795,0.769366243708726
"Snx3",0.570175438596491,114,-85.5851369898467,-85.4521459053623,-0.132991084484416,0.606039791281428,0.980767383259034
"Snx30",0.552777777777778,150,-119.009961130035,-118.133412474553,-0.876548655482097,0.185487830568577,0.916332784097445
"Snx6",0.469720767888307,191,-154.172353968356,-154.161088192702,-0.0112657756538397,0.880681669390468,0.993576581277016
"Snx8",0.505486968449931,243,-199.615595907135,-199.48014465728,-0.135451249855208,0.60272700947673,0.980767383259034
"Snx9",0.502253814147018,206,-170.376995061254,-170.316774788457,-0.0602202727974941,0.72855717268258,0.98816724016235
"Soat1",0.550561797752809,89,-67.1830267063358,-67.1506949637629,-0.0323317425729499,0.799271401690432,0.993576581277016
"Son",0.484756097560976,246,-201.705194857595,-201.308196159846,-0.396998697749439,0.372894131297051,0.970607292567538
"Sorbs1",0.551369863013699,73,-57.6148847878249,-57.4886871465138,-0.126197641311116,0.615393512516175,0.980767383259034
"Sos1",0.512987012987013,77,-61.2908241129422,-59.9509368100869,-1.33988730285527,0.101630111810586,0.772772359616342
"Sos2",0.494350282485876,118,-90.6969448514528,-90.459293278061,-0.237651573391744,0.490557536266196,0.970607292567538
"Sp3",0.537808641975309,108,-83.9534717683104,-83.9324987753527,-0.0209729929576667,0.83772276768187,0.993576581277016
"Sp4",0.584905660377358,53,-42.3063639435201,-41.9549764272865,-0.351387516233579,0.401852811242156,0.970607292567538
"Spag9",0.503821914245942,283,-302.154196078433,-301.138751530262,-1.01544454817088,0.154130417428469,0.87670677033708
"Spast",0.572222222222222,90,-67.3915983657698,-64.5814990790592,-2.81009928671064,0.0177546371401611,0.397506598193608
"Specc1",0.624113475177305,94,-68.6532123635418,-67.9719254713672,-0.681286892174541,0.243091919923026,0.950354043711702
"Specc1l",0.432758620689655,145,-116.699714230685,-116.609460643056,-0.0902535876282968,0.670937743992716,0.982374383669081
"Spen",0.43956043956044,91,-67.6630385879731,-67.5740729697101,-0.0889656182630461,0.673157164186305,0.982374383669081
"Spi1",0.54320987654321,108,-79.9778726359567,-79.5810427798456,-0.396829856111111,0.37299579796379,0.970607292567538
"Spidr",0.478070175438596,114,-89.4419633001141,-88.9448210415657,-0.497142258548394,0.318697450932098,0.970607292567538
"Spire1",0.438775510204082,147,-126.693836302114,-126.674915383987,-0.0189209181270229,0.84576107810472,0.993576581277016
"Spop",0.490502450980392,272,-230.484376501274,-228.466682459169,-2.01769404210435,0.0445554265534929,0.603283913693485
"Spopl",0.578282828282828,132,-98.6402926574607,-98.5150048275028,-0.125287829957912,0.616670029013004,0.980767383259034
"Sppl2a",0.463333333333333,100,-77.9379380506958,-77.77942387462,-0.158514176075855,0.573398993199624,0.979151670590883
"Sppl3",0.410569105691057,123,-90.1534434045907,-89.9482730354615,-0.20517036912922,0.521796610738483,0.970607292567538
"Spred1",0.480330240446972,257,-242.849840843065,-242.775423261596,-0.0744175814699304,0.699651012726852,0.98549406023279
"Spred2",0.463032581453634,133,-112.084804183292,-112.085446733237,0.00064254994558155,1,1
"Sptan1",0.482627118644068,118,-94.9543655376992,-94.8120253455413,-0.142340192157874,0.593649808134618,0.980767383259034
"Sptbn1",0.39985517954268,208,-227.195685374847,-226.064383952692,-1.13130142215488,0.13253114373026,0.821279847529567
"Sptlc2",0.457397003745318,178,-146.623621256333,-146.585548063847,-0.0380731924853421,0.782589277614738,0.993576581277016
"Srek1",0.526205450733753,159,-127.707216269633,-127.107775795296,-0.599440474337584,0.273545455349804,0.970607292567538
"Srgap2",0.46725302061123,335,-319.946080658798,-319.935122835618,-0.010957823179865,0.882311720989563,0.993576581277016
"Srgap3",0.294117647058824,34,-26.9088884656986,-25.2292472619031,-1.67964120379549,0.0668271826602249,0.72396114548577
"Srgn",0.412109375,128,-116.555046977843,-116.241934501396,-0.313112476446904,0.428743416600387,0.970607292567538
"Srrm1",0.533639143730887,109,-80.7321778819636,-80.7306215323762,-0.00155634958734652,0.955507851424463,1
"Srsf2",0.511811023622047,127,-98.6489212291049,-97.4471541587211,-1.20176707038371,0.121061476796323,0.791274344359852
"Ss18",0.616228070175439,76,-55.6210407460936,-55.5061809901716,-0.114859755922019,0.631731884246131,0.980767383259034
"Ssbp1",0.34375,96,-65.5647260469336,-65.5358422092711,-0.0288838376624767,0.810059657482782,0.993576581277016
"Ssbp2",0.418,125,-103.077886317707,-103.046163589636,-0.0317227280710597,0.801130870271997,0.993576581277016
"Ssh2",0.462224174518292,425,-436.873248791147,-436.858471766526,-0.0147770246211962,0.863505995566687,0.993576581277016
"Ssu72",0.461279461279461,99,-72.9487184618529,-72.9145548067858,-0.0341636550670756,0.793787965401637,0.993576581277016
"St3gal1",0.564578408195429,141,-120.007808336026,-119.03914696566,-0.968661370366036,0.163959521810347,0.905146401226985
"St3gal3",0.485368956743003,131,-103.77504969588,-103.406654416915,-0.368395278964897,0.390690920469302,0.970607292567538
"St3gal4",0.645582329317269,83,-62.5695805444403,-62.2080844601975,-0.361496084242816,0.395164174151526,0.970607292567538
"St3gal6",0.428499278499278,231,-203.571361710798,-201.411084990435,-2.16027672036353,0.0376546735502616,0.573899732267437
"St6gal1",0.494804318488529,247,-221.984868439602,-216.174500640164,-5.81036779943824,0.000652206017468238,0.0571389184868913
"St6galnac3",0.394927536231884,46,-38.1217879920277,-35.9665919596003,-2.15519603242737,0.0378802304672799,0.573899732267437
"St7l",0.448529411764706,68,-52.7789378784727,-52.6196192116248,-0.159318666847987,0.572427710506239,0.978888650895184
"St8sia4",0.461416361416361,195,-182.439085316581,-176.265524682819,-6.17356063376218,0.000441667002669295,0.0444979505189315
"Stab1",0.534875522606529,487,-570.43222760692,-570.258803512957,-0.173424093962353,0.555902739971071,0.970607292567538
"Stag1",0.512666666666667,275,-246.327222495941,-245.733923492265,-0.593299003675185,0.276016854115968,0.970607292567538
"Stambpl1",0.181693989071038,122,-72.4119190914808,-69.7002899678401,-2.71162912364078,0.0198702459708097,0.417068183658141
"Stard13",0.371584699453552,122,-99.623759584479,-98.9585534945453,-0.665206089933719,0.248731903804115,0.950354043711702
"Stard9",0.503584229390681,186,-150.635098997535,-150.49429296461,-0.14080603292561,0.5956465532331,0.980767383259034
"Stat3",0.465091210613599,201,-167.801666726307,-167.469693842691,-0.331972883615776,0.415170385504025,0.970607292567538
"Stat4",0.378205128205128,78,-60.5797011183922,-60.0256069971352,-0.554094121257044,0.292476123717871,0.970607292567538
"Stat5b",0.471518987341772,158,-123.020539463924,-122.247905108813,-0.772634355110711,0.213835268789111,0.923771864425264
"Stim1",0.509259259259259,108,-88.5059906803658,-86.5565551508407,-1.94943552952515,0.0483185662003995,0.616214625910158
"Stim2",0.412534435261708,121,-95.3926533320219,-94.7177370335991,-0.674916298422829,0.245307384580125,0.950354043711702
"Stk10",0.35136815920398,134,-100.856085585469,-100.785015186888,-0.071070398580801,0.706161977769877,0.986129641596298
"Stk17b",0.495567498844198,412,-422.081279648711,-421.70260364072,-0.378676007990521,0.384158474941163,0.970607292567538
"Stk24",0.487603305785124,121,-94.2806860015265,-92.4412245390552,-1.83946146247125,0.0551044361073023,0.652687224905173
"Stk38l",0.461538461538462,39,-32.4563293592384,-31.2624001044239,-1.19392925481453,0.12228103629082,0.794826735890328
"Stk4",0.492924528301887,106,-77.4921329566168,-77.2641378696088,-0.22799508700794,0.499503957565357,0.970607292567538
"Stk40",0.638812785388128,73,-57.241083077173,-57.1917369153059,-0.0493461618670494,0.753404575922042,0.993576581277016
"Stox2",0.456485429992893,67,-77.9882720111458,-77.9793164268584,-0.00895558428737786,0.893534936922497,0.995285331517556
"Strn",0.455555555555556,105,-79.1481845008749,-78.7709365453252,-0.377247955549706,0.385056521154565,0.970607292567538
"Strn3",0.626615646258503,196,-153.763481811593,-153.729318069756,-0.034163741837034,0.793787709439984,0.993576581277016
"Stx12",0.456730769230769,104,-79.2388001215127,-77.8086760116899,-1.43012410982277,0.0907934869512933,0.769366243708726
"Stx7",0.46505376344086,155,-120.992500912353,-120.989121175722,-0.00337973663044977,0.934474937761711,1
"Stxbp3",0.513513513513513,222,-184.168962278038,-183.289082798193,-0.879879479844362,0.184654583676529,0.916332784097445
"Stxbp5",0.534188034188034,117,-90.9591850659363,-90.9501969976088,-0.0089880683275112,0.893343176738003,0.995285331517556
"Stxbp6",0.391383410827855,297,-319.919179096779,-314.49987512204,-5.41930397473908,0.000994054358849189,0.0722981144698612
"Sulf2",0.615023474178404,71,-54.342251714199,-50.9478815520265,-3.39437016217241,0.00917346169289643,0.273631702601732
"Sumo1",0.521857923497268,61,-46.6032470705343,-46.3376624188656,-0.265584651668703,0.466115674573936,0.970607292567538
"Supt20",0.486486486486487,74,-55.6595740692449,-55.4743612676319,-0.185212801613041,0.542772369288077,0.970607292567538
"Supt3",0.576530612244898,98,-78.8070412598605,-77.5879571384742,-1.2190841213863,0.118414430842931,0.782311731634444
"Susd1",0.305555555555556,84,-59.9356020384591,-59.4249932789927,-0.510608759466393,0.312230384239954,0.970607292567538
"Susd6",0.378267254038179,227,-191.05397939954,-190.840999584466,-0.212979815074135,0.513978185280377,0.970607292567538
"Svil",0.655737704918033,61,-44.0773391244142,-43.9426948158404,-0.13464430857379,0.603809373509561,0.980767383259034
"Swap70",0.486238532110092,109,-81.8980411018174,-81.6649682672497,-0.23307283456775,0.494765705486701,0.970607292567538
"Swt1",0.575091575091575,91,-72.2274715965704,-72.1624201086561,-0.0650514879143032,0.718325293948593,0.98816724016235
"Syk",0.402580927384077,381,-340.016173980661,-339.712055005373,-0.304118975288759,0.435452025259415,0.970607292567538
"Syncrip",0.46875,96,-73.6257335061775,-71.2712190436076,-2.35451446256987,0.0300045956168451,0.503827168066191
"Syne1",0.466190476190476,140,-117.950637648846,-117.874502210893,-0.0761354379529564,0.696374605592107,0.98549406023279
"Synj1",0.529716312056738,235,-189.353521855852,-189.170971866921,-0.182549988931044,0.545687390920271,0.970607292567538
"Synrg",0.527027027027027,74,-55.4536782287499,-54.9132923662624,-0.540385862487454,0.29852498000226,0.970607292567538
"Tab2",0.501207729468599,138,-107.717702934588,-107.634386241044,-0.0833166935438356,0.683121320790786,0.984803794031958
"Tacc1",0.498120567375887,235,-196.492291932061,-195.832699513372,-0.659592418689215,0.250738399287325,0.950354043711702
"Taf15",0.580906148867314,103,-78.2929154462539,-77.9241276283011,-0.368787817952764,0.390438596838264,0.970607292567538
"Taf3",0.509157509157509,91,-72.0789022469437,-69.9549255434733,-2.12397670347049,0.0392976614862735,0.58655398440623
"Tanc1",0.707916666666667,80,-64.5712281604933,-63.9168480204225,-0.654380140070835,0.252619236092267,0.951453758366203
"Tanc2",0.331240002460933,516,-531.247138261614,-531.256905070518,0.00976680890414627,1,1
"Tank",0.557242582897033,191,-166.182209288372,-165.120583150856,-1.06162613751624,0.14507818432879,0.853666901576398
"Taok1",0.536324786324786,156,-121.53287377094,-121.479655104574,-0.053218666365467,0.744237220064882,0.990439063369092
"Tasor",0.528301886792453,212,-170.243687290498,-170.048885696162,-0.194801594336013,0.53250805636064,0.970607292567538
"Tax1bp1",0.517241379310345,87,-68.2372918592189,-68.0634111346585,-0.173880724560391,0.555383062963098,0.970607292567538
"Tbc1d10a",0.404166666666667,40,-30.9196858728813,-30.680901572762,-0.23878430011932,0.489525709773303,0.970607292567538
"Tbc1d12",0.454022988505747,87,-65.5366462029042,-63.0016124851983,-2.53503371770591,0.0243424366562621,0.470962726165321
"Tbc1d14",0.603654970760234,114,-83.819579669011,-83.5102367733734,-0.309342895637585,0.431536073723953,0.970607292567538
"Tbc1d22a",0.580845771144279,134,-102.292701002109,-102.067870387609,-0.224830614499822,0.502495875211818,0.970607292567538
"Tbc1d23",0.444150499706055,162,-129.481272698557,-129.19880823834,-0.282464460216573,0.452281094587302,0.970607292567538
"Tbc1d4",0.438262626262626,300,-291.376566890698,-289.11672600653,-2.25984088416777,0.0335070633023228,0.535044064642007
"Tbc1d5",0.504020054020054,429,-425.304016191187,-425.277453925485,-0.0265622657019549,0.81771290186051,0.993576581277016
"Tbc1d9",0.495333333333333,125,-98.6993331295884,-98.6870836592814,-0.0122494703070544,0.875622072618225,0.993576581277016
"Tbc1d9b",0.640625,96,-70.88124454417,-69.2482011218385,-1.63304342233147,0.0707261418102861,0.731280165459028
"Tbca",0.547297297297297,74,-57.6311545558345,-57.4465435907316,-0.184610965102898,0.543428688562149,0.970607292567538
"Tbck",0.540909090909091,55,-43.905814258319,-43.4928199409187,-0.412994317400248,0.363435027704336,0.970607292567538
"Tbk1",0.4,130,-99.7334270987256,-99.5896218374087,-0.143805261316871,0.591755848143933,0.980767383259034
"Tbxas1",0.496846601235914,262,-226.193493242082,-226.119482883481,-0.0740103586011003,0.700434053046406,0.98549406023279
"Tcf12",0.459100852033714,283,-264.040422205352,-262.616544276081,-1.42387792927082,0.0915015798647754,0.769366243708726
"Tcf20",0.527548209366391,121,-94.5573588800988,-94.535758772463,-0.0216001076357486,0.835348733994754,0.993576581277016
"Tcf25",0.516865079365079,168,-128.171882468294,-128.153046328863,-0.0188361394314427,0.846102686991796,0.993576581277016
"Tcf4",0.478423554956574,424,-416.955695376251,-416.55851916635,-0.397176209900408,0.372787285564234,0.970607292567538
"Tcf7l1",0.470555555555556,30,-28.1053259704531,-27.9877010127158,-0.117624957737309,0.627658125662573,0.980767383259034
"Tcf7l2",0.479768270944742,187,-161.188218857545,-159.208882975453,-1.97933588209131,0.0466304836680591,0.60762013170342
"Tcim",0.396464646464646,33,-26.5663061647037,-26.4136218069949,-0.152684357708804,0.580536130202848,0.980767383259034
"Tdrd3",0.590686274509804,68,-51.1992802015318,-50.889557162717,-0.309723038814802,0.431253201450904,0.970607292567538
"Tead1",0.354166666666667,48,-38.7518253803491,-36.7798746511501,-1.97195072919903,0.0470415585834905,0.60762013170342
"Tec",0.520833333333333,132,-106.610273655938,-106.609994799785,-0.000278856152874596,0.981158962758297,1
"Tef",0.447222222222222,60,-46.0588033881953,-46.0472563895345,-0.0115469986607621,0.879212890226229,0.993576581277016
"Tenm4",0.176470588235294,34,-21.5091424291631,-20.4454556435334,-1.06368678562974,0.144688487547646,0.853666901576398
"Tent2",0.514988009592326,139,-105.786739328945,-105.700570981522,-0.0861683474230261,0.678043408075756,0.984127447942465
"Tep1",0.537634408602151,62,-46.7093162697619,-46.5632232741765,-0.14609299558537,0.58882308925759,0.980767383259034
"Tet2",0.492521367521368,156,-121.454310663481,-121.455500845824,0.00119018234319412,1,1
"Tet3",0.498518518518519,315,-274.96069345796,-274.958592247445,-0.00210121051537726,0.948312473933413,1
"Tgfbi",0.451890034364261,194,-155.358829626187,-154.606216035848,-0.752613590339848,0.219868823230192,0.928817994920601
"Tgfbr1",0.516891891891892,74,-57.1610287008267,-57.1563032005914,-0.00472550023532392,0.922554658608558,1
"Thada",0.509186351706037,127,-100.809860946952,-100.80952932553,-0.000331621422830608,0.979453949866485,1
"Thap3",0.326388888888889,72,-49.9181522001681,-49.7945059738134,-0.123646226354765,0.618988030221869,0.980767383259034
"Thrap3",0.580065359477124,102,-75.0405296388385,-74.8796357469683,-0.160893891870202,0.570535228110259,0.978407220972061
"Thsd7a",0.495175438596491,38,-38.8684541195286,-38.8444964836063,-0.023957635922379,0.826731395143707,0.993576581277016
"Tiam1",0.74,50,-34.0901427833456,-34.0616038454022,-0.0285389379433738,0.811175553300856,0.993576581277016
"Timd4",0.390350877192982,57,-47.9390046749549,-46.02293031913,-1.91607435582483,0.0502784385504611,0.620033489793884
"Timp2",0.551851851851852,135,-108.679918461156,-108.411486889629,-0.26843157152652,0.463735656982248,0.970607292567538
"Timp3",0.428571428571429,43,-42.1167520269336,-42.1032010873542,-0.0135509395794102,0.869237984592372,0.993576581277016
"Tiparp",0.527006172839506,108,-90.7092332606711,-87.7279955475503,-2.98123771312073,0.0146135094157873,0.350550255628707
"Tjp2",0.498774509803922,68,-55.2733625460996,-55.0701351536313,-0.203227392468307,0.523774423402166,0.970607292567538
"Tle4",0.548701298701299,154,-123.786324292251,-120.410064156605,-3.37626013564602,0.00936153578995837,0.273631702601732
"Tlk1",0.496666666666667,150,-118.436888026228,-118.06073012142,-0.37615790480865,0.385744020782219,0.970607292567538
"Tlk2",0.46195652173913,92,-71.2576648896887,-71.1592281538946,-0.0984367357940954,0.657256414109088,0.982374383669081
"Tlr4",0.354014598540146,137,-102.200096042299,-101.987908818507,-0.212187223791631,0.514762311475873,0.970607292567538
"Tm6sf1",0.427796022623609,348,-323.739482439845,-323.254429134871,-0.485053304974031,0.324653592127151,0.970607292567538
"Tm9sf2",0.556547619047619,112,-83.4223323283467,-83.217235594997,-0.205096733349734,0.521871325641292,0.970607292567538
"Tm9sf3",0.576923076923077,91,-69.4464371304988,-69.0947938376634,-0.351643292835433,0.401681552595749,0.970607292567538
"Tmcc1",0.457482742913207,453,-478.306815946534,-477.899872319791,-0.406943626742702,0.366973473048565,0.970607292567538
"Tmcc3",0.511255411255411,154,-140.663789592938,-136.058302380526,-4.60548721241176,0.00240568612047043,0.124293782890972
"Tmed10",0.405940594059406,101,-72.5189344260623,-72.5051789381463,-0.0137554879159865,0.868263719464241,0.993576581277016
"Tmed5",0.58984375,64,-49.3170386214569,-48.851107340777,-0.465931280679932,0.334379406921625,0.970607292567538
"Tmem108",0.380392156862745,17,-21.0340557626999,-20.7391627182779,-0.294893044421993,0.442501848754684,0.970607292567538
"Tmem131",0.492236024844721,161,-123.825740351231,-123.824849262303,-0.000891088928099748,0.966326628626223,1
"Tmem131l",0.563613231552163,131,-102.737350136035,-102.322963553372,-0.414386582663198,0.362627521073008,0.970607292567538
"Tmem135",0.504901960784314,102,-77.748140835486,-77.5045108804552,-0.243629955030713,0.485152148486069,0.970607292567538
"Tmem245",0.335249042145594,87,-59.6151082416637,-59.6124801410505,-0.00262810061322938,0.942204273150644,1
"Tmem65",0.584077380952381,112,-86.2816500686883,-85.8338555795624,-0.44779448912594,0.343967228220669,0.970607292567538
