"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Mef2c",27,0.398148148148148,2.74074074074074,0.814814814814815,0.073479478569191,0.107769901901479,0.405405405405408,5.51726023781815,2.47833234946547,620,1.16052137830245,2.8549971516174,1.16052137830245,4.3567388595157,0.494380952380952,27,-0.172836596862217,-56.0398452829875,-56.8568003656028,0.81695508261533,1
"Mertk",23,0.473913043478261,2.47826086956522,0.533596837944664,0.934942521812734,1.1147391606232,0.45614035087712,0.487880634622032,1.48481095438701,621,2.1582884855205,1.59838013112262,2.1582884855205,-1.67040785089847,0.551724137931034,23,0.0655883416275767,-52.4584808278346,-53.1800834410689,0.721602613234303,1
"Mfhas1",35,0.549047619047619,2.85714285714286,1.65546218487395,0.445900479644172,0.336381063591217,0.57,1.27831214816109,2.04166684772348,622,0.978418475329038,1.12604071667119,0.978418475329038,0.299893672832047,0.466835805360395,35,0.0901978089715767,-65.3991041712806,-66.537966449507,1.13886227822634,1
"Mfsd6",16,0.302083333333333,2.5625,0.395833333333333,1.07124950235394,2.58885296312274,0.29268292690118,0.27321639474095,1.32087509452277,623,1.77749029526087,1.26753981070097,1.77749029526087,-1.50427390051992,0.3775,16,-0.725825036561006,-38.8207565059079,-38.4733271409477,-0.347429364960256,0.404516646940537
"Mga",11,0.5,2.81818181818182,1.36363636363636,0.237361042206955,0.288224122156826,0.451612903675239,1.90264122316028,2.1930354742274,624,1.02552997793508,1.39397330032826,1.02552997793508,0.877111245225201,0.505982905982906,11,-0.157541276986481,-31.914420154447,-32.127437417963,0.213017263516026,1
"Mgat5",13,0.53974358974359,2.76923076923077,0.858974358974359,16.4908726277959,11.7791947341587,0.583333333332945,0.035373102836882,1.05996642058783,625,1.1028252523711,0.735492133576925,1.1028252523711,-1.06745214953422,0.567708333333333,13,0.383328639551506,-29.432354048574,-29.2291769152165,-0.203177133357475,0.523825759868829
"Mgll",11,0.560606060606061,2.45454545454545,0.272727272727273,0.560110358129066,0.385075871213737,0.59259259259259,1.05799256163022,1.74237620807126,626,2.2625652070789,1.88315204680779,2.2625652070789,-1.20457264544868,0.53030303030303,11,0.280107919192734,-19.5870391811514,-19.7785149959982,0.191475814846804,1
"Mgp",15,0.4775,4,12.2857142857143,0.680955950454261,0.953338330497961,0.416666666701851,0.611884904484491,2.16871534804019,627,0.521968520096574,0.574112897008454,0.521968520096574,0.0899163843879164,0.488,15,-0.231325546106457,-24.8002589552721,-25.2002801025501,0.400021147277972,1
"Mia2",17,0.411764705882353,2.41176470588235,0.38235294117647,0.0209563580846106,0.0295854466575039,0.414634146753144,19.785601347289,2.34264364913592,628,2.47587697457151,9.13456509559088,2.47587697457151,17.3097243727175,0.478723404255319,17,-0.302562770020431,-43.2645072881723,-43.7945716447131,0.530064356540755,1
"Mib1",11,0.536363636363636,2.81818181818182,1.96363636363636,0.820839072718757,0.675985118998927,0.548387096668181,0.6680811317276,1.72184832292153,629,1.02552997793508,0.925153012442438,1.02552997793508,-0.357448846207476,0.462418300653595,11,-0.129283016944966,-41.0495008667815,-41.6806760023343,0.631175135552816,1
"Micu1",10,0.6,2.6,0.711111111111111,0.032821757772264,0.0173762247029634,0.653846153846152,19.9211193496371,2.52352225646914,630,1.61500281910325,8.62238239320786,1.61500281910325,18.3061165305339,0.522222222222222,10,0.206450877467427,-33.9304148775424,-35.567472114862,1.63705723731962,1
"Mideas",17,0.450980392156863,2.35294117647059,0.49264705882353,0.174011600507626,0.235427459510317,0.425,2.44236590411324,1.95778597771059,631,2.8433290772204,2.78911041135274,2.8433290772204,-0.400963173107161,0.41031746031746,17,-0.463947099759789,-40.6016999289408,-40.155300409071,-0.446399519869793,0.344719920227333
"Mir100hg",13,0.637545787545788,3.69230769230769,2.56410256410256,13.762694167548,7.547283898364,0.645833333332388,0.0469263739693672,1.11704788234798,632,0.575839010839823,0.394842628377601,0.575839010839823,-0.528912636870456,0.63421052631579,13,0.884522782580062,-18.799094042885,-17.9015799781599,-0.897514064725048,0.180314733842806
"Mir142hg",16,0.510416666666667,2.25,0.333333333333333,0.0662704840524872,0.0662704840524854,0.500000000000007,7.54483699868556,2.10371283265061,633,3.84930699401428,5.38540754250452,3.84930699401428,3.69553000467128,0.524305555555556,16,-0.0418201756946268,-42.1661223550078,-42.165038805187,-0.0010835498207129,0.962870195342337
"Mir99ahg",70,0.45066366173509,3.84285714285714,4.8879917184265,0.984574941235615,1.15131747160616,0.460966542750929,0.46818837596296,1.90518603874525,634,0.54702797661334,0.535951921435088,0.54702797661334,-0.0788396006503806,0.474235588972431,70,-0.230883882230088,-118.808382530469,-118.744201324301,-0.064181206167973,0.720136024802407
"Mitf",52,0.591483516483516,3.07692307692308,1.8763197586727,0.694439474289161,0.475142798197852,0.593749999999998,0.855006119298977,1.95292968017813,635,0.81373322141503,0.857466240031713,0.81373322141503,0.0412728978839474,0.597557997557998,52,0.629162304631691,-89.6768971710632,-87.330618122467,-2.3462790485962,0.0302935155355245
"Mkln1",34,0.558823529411765,2.52941176470588,0.983957219251337,0.90292828646272,0.681802991925422,0.569767441822127,0.631021810219533,1.59261540688076,636,1.92824927037595,1.50212260168263,1.92824927037595,-1.29722746015641,0.481584821428571,34,0.189033824390017,-61.8139279071853,-62.7993279603692,0.985400053183923,1
"Mllt10",36,0.514814814814815,2.77777777777778,1.20634920634921,509999.999999294,490000.000000706,0.509999999999294,1e-06,0.817647056478476,637,NA,1e-06,1.08340515020706,-1.08340415020706,0.57454954954955,36,0.353636954614701,-66.2623636396602,-65.9778838288039,-0.284479810856283,0.450672631391558
"Mllt3",12,0.482142857142857,3,2.90909090909091,0.000417083750426953,0.000583917250574049,0.416666666676525,998.999999999999,3.00222536149782,638,0.86300801227742,379.932130955223,0.86300801227742,998.136991987722,0.403333333333333,12,-0.584962500721154,-35.8564835850633,-35.5796049470951,-0.276878637968196,0.456786524294066
"Mlxip",13,0.541025641025641,2.61538461538462,0.923076923076923,1.05137198130729,1.05137198352856,0.499999999471815,0.475569073897241,1.5206957556221,639,1.55239337482563,1.19700356024838,1.55239337482563,-1.07682430092839,0.533333333333333,13,0.180572245641821,-37.8492816221705,-37.8472604213432,-0.00202120082728641,0.949304749539405
"Mob3b",12,0.395833333333333,2.41666666666667,0.628787878787879,0.000379690035543455,0.000621310965457547,0.379310345507911,998.999999999999,2.70164055301513,640,2.44950210901203,380.970865632264,2.44950210901203,996.550497890987,0.419191919191919,12,-0.520832163301441,-35.7633294803661,-35.5843024268445,-0.179027053521622,0.549588925689801
"Mon2",37,0.363063063063063,2.62162162162162,0.741741741741741,0.149138445805111,0.276344767226981,0.350515463917638,2.35026898681564,2.14122468700947,641,1.52780317282409,1.89281483097588,1.52780317282409,0.822465813991552,0.414840182648402,37,-0.629631550054885,-70.7787474702053,-70.859613233166,0.0808657629607694,1
"Mpp7",16,0.9375,4.8125,14.0291666666667,974025.973888553,25974.0261114472,0.974025973888553,1e-06,0.284966725694365,642,NA,1e-06,0.43568824611736,-0.43568724611736,0.910714285714286,16,5.24792751344358,-80.4712254628539,-13.2589847515919,-67.212240711262,4.41187135182223e-31
"Mrc1",109,0.49497644570804,10.1743119266055,86.2378525314306,3.15723254628716,3.26730120384102,0.491433724077512,0.155653318807773,2.23566326632558,643,0.204296120606146,0.192868864370136,0.204296120606146,-0.0486428017983727,0.504538433960313,109,-0.0423985840579477,-226.210149142324,-226.26926607841,0.0591169360861272,1
"Mrps28",14,0.547619047619048,2.71428571428571,1.2967032967033,0.285496450313917,0.18619333716133,0.605263157894635,2.12003741983173,2.14858918425807,644,1.22448316322865,1.60679061549392,1.22448316322865,0.895554256603082,0.55952380952381,14,0.493040011280117,-35.7858201894972,-35.5179373931118,-0.267882796385365,0.464192919573382
"Mrtfa",25,0.47,2.64,0.406666666666667,0.346158782521865,0.390824431879525,0.46969696969697,1.35688300691115,1.94467422160106,645,1.45819716715012,1.47000609635001,1.45819716715012,-0.10131416023897,0.563782051282051,25,0.362570079384708,-52.1727616953619,-52.7196345066933,0.546872811331362,1
"Ms4a4a",44,0.57267316017316,3.63636363636364,3.07399577167019,0.652406685218065,0.547421701415608,0.543749999988336,0.833452526328098,2.19851021315361,646,0.588721099274415,0.701957811792696,0.588721099274415,0.244731427053683,0.509051909051909,44,0.0614005446641434,-85.6392097065615,-86.011914978729,0.372705272167465,1
"Ms4a6b",46,0.41195652173913,2.78260869565217,1.01835748792271,0.5114324504481,0.723725165728444,0.4140625,0.809613272754226,1.79735266671863,647,1.07926912961392,1.01408434819601,1.07926912961392,-0.269655856859694,0.39827694235589,46,-0.71822903158462,-82.8858737982597,-81.0829696198831,-1.80290417837661,0.0575780704214113
"Ms4a6c",39,0.419230769230769,2.61538461538462,0.927125506072874,0.522094009968927,0.745848585669895,0.411764705882353,0.788679237876834,1.70877163638745,648,1.55239337482563,1.31590615416468,1.55239337482563,-0.763714136948795,0.446710526315789,39,-0.468148835738407,-76.5279521459935,-76.2593105415198,-0.268641604473686,0.463560838715321
"Ms4a6d",36,0.435479797979798,3.5,3.62857142857143,0.620901453045026,0.801527330292177,0.436507936508646,0.70302289416126,2.03969722164802,649,0.627886747927205,0.678070728856876,0.627886747927205,0.075136146234055,0.363978494623656,36,-0.696607856550065,-70.2032075573168,-67.9790081430795,-2.2241994142373,0.0349339865230026
"Msi2",16,0.515625,2.4375,0.395833333333333,0.033683532156806,0.028871598989944,0.538461538475345,15.9858988650199,2.35114486969771,650,2.34323088422576,7.60479194190568,2.34323088422576,13.6426679807941,0.566279069767442,16,0.180572245641821,-38.257739267233,-37.9332732805977,-0.324465986635282,0.420494785933737
"Msr1",27,0.469135802469136,2.66666666666667,1.23076923076923,0.267780717480103,0.299284331162326,0.472222222337945,1.76346611803008,2.06255420278251,651,1.36525947480749,1.56355510034806,1.36525947480749,0.398206643222582,0.460416666666667,27,-0.111031312388744,-54.3950188682533,-54.2588196940594,-0.136199174193933,0.601727458633104
"Mtmr3",32,0.625,2.53125,0.450604838709677,1.08634568833751,0.673534326769545,0.617283950617182,0.568220555615078,1.55854667553713,652,1.91980001556423,1.47274199333543,1.91980001556423,-1.35157945994915,0.542253521126761,32,0.17897014104532,-66.3365993670265,-66.9875524981507,0.650953131124155,1
"Mtr",13,0.474358974358974,2.15384615384615,0.141025641025641,0.127682110073107,0.147325511561446,0.464285714389322,3.63626285721224,1.90474036715678,653,5.60739475039007,5.05222209138357,5.60739475039007,-1.97113189317783,0.46875,13,-0.321928094887362,-30.479697700277,-30.4108862621524,-0.0688114381246017,0.710655725037831
"Mtss1",70,0.377414965986395,3.72857142857143,3.44699792960663,1.21017116022039,2.11461486943773,0.363984674329502,0.3007712349245,1.62544641562571,654,0.56822607032717,0.486254945384142,0.56822607032717,-0.26745483540267,0.413143450526628,70,-0.643379186946478,-130.570859028356,-128.155117306352,-2.41574172200404,0.0279445763581843
"Mycbp2",44,0.532521645021645,2.84090909090909,1.48572938689218,2.1407485479041,1.85318531219011,0.53599999972298,0.250379709586981,1.3679408637775,655,0.99678473283167,0.747711674634736,0.99678473283167,-0.746405023244689,0.484388185654008,44,0.0588936890535684,-80.4689741863875,-80.8401289361758,0.371154749788246,1
"Myh9",19,0.381578947368421,2.31578947368421,0.339181286549708,0.33706776091096,0.589868581112333,0.363636363825392,1.07882273535335,1.68216444973123,656,3.13887627419509,2.46481457487999,3.13887627419509,-2.06005353884174,0.584,19,4.44089209850063e-16,-46.486957493713,-50.9577666472172,4.47080915350416,1
"Myo10",11,0.522727272727273,2.54545454545455,0.672727272727273,0.578981252423929,0.578981252420295,0.500000000001569,0.863585820625967,1.71614675449512,657,1.85467992851483,1.54226955771141,1.85467992851483,-0.991094107888861,0.549122807017544,11,0.46948528330122,-17.9665905289442,-17.9651317548226,-0.00145877412157702,0.956923744286199
"Myo1d",15,0.491372549019608,4.13333333333333,13.9809523809524,5e+05,5e+05,0.5,1e-06,0.977673832221947,658,NA,1e-06,0.503245866140865,-0.503244866140864,0.444444444444444,15,-0.111031312388743,-26.4029408032075,-26.4041343852878,0.00119358208030462,1
"Myo1e",19,0.205263157894737,2.89473684210526,1.21052631578947,1.73166598760278,5.07130753511428,0.254545454545759,0.146994545350017,1.24587283791952,659,0.941450303158613,0.672222046788492,0.941450303158613,-0.794455757808596,0.341438703140831,19,-1.12775554719837,-44.9915235583978,-42.1741920791773,-2.8173314792205,0.0176087304293861
"Myo5a",54,0.556932419432419,3.44444444444444,3.64779874213836,3.1516604267024,2.59548505655233,0.548387096844041,0.173999423350891,1.36227838709794,660,0.648089204617178,0.490403014072912,0.648089204617178,-0.474089781266287,0.58480835643757,54,0.376148485885249,-98.625101606743,-97.4321017511334,-1.1929998556096,0.12242655122388
"Myo9a",15,0.383333333333333,2.33333333333333,0.380952380952381,1.53125865456375,2.29688798184562,0.4,0.261223013373896,1.27721360770302,661,2.9918517250433,2.0580714138805,2.9918517250433,-2.7306287116694,0.363945578231293,15,-0.657112286476992,-43.7353002118905,-42.0336913355664,-1.70160887632414,0.0650693702573592
"Myof",10,0.425,2.5,0.5,0.202367701916276,0.303551552874414,0.4,1.97660000193849,1.99606934118688,662,2.06257540571922,2.10104980805994,2.06257540571922,-0.0859754037807243,0.400793650793651,10,-0.607682577221241,-35.1539201255491,-34.3648715749515,-0.789048550597585,0.209035003746678
"N4bp2l2",22,0.503787878787879,2.27272727272727,0.588744588744588,0.244244105299892,0.208059793403612,0.54,2.21090289707081,1.87650017594627,663,3.57041719690774,3.17726377818124,3.57041719690774,-1.35951429983692,0.627551020408163,22,0.584962500721156,-43.5975078419842,-42.7805220200938,-0.816985821890363,0.201154593318512
"Naa15",17,0.607843137254902,2.11764705882353,0.110294117647059,0.0309675232522077,0.0221196594658626,0.583333333333333,18.836938575375,2.0613053478999,664,6.60622574775167,11.4786011271077,6.60622574775167,12.2307128276233,0.514814814814815,17,0.199308808223408,-41.8834098100841,-42.3805868373313,0.497177027247169,1
"Naa16",10,0.375,2.4,0.488888888888889,0.000375375375376093,0.000625625625624909,0.375000000000716,998.999999999999,2.74153013367583,665,2.54152108342358,381.031113760425,2.54152108342358,996.458478916575,0.344444444444444,10,-1.05062607306997,-27.0359392501599,-25.7411818419131,-1.29475740824681,0.107573283630368
"Nav1",71,0.460731052984574,3.22535211267606,2.06277665995976,1.12903095724744,1.24296986114803,0.475982532759482,0.42158501474567,1.66009136152056,666,0.738674068285237,0.643732023246001,0.738674068285237,-0.317089053539566,0.43045733144743,71,-0.250543461650597,-118.947057361516,-118.308690362544,-0.638366998972643,0.258507177420575
"Nbeal1",28,0.43452380952381,2.60714285714286,0.83994708994709,1.2274197565042,1.407922661861,0.46575342465956,0.379457330869488,1.44214520860048,667,1.58559906209825,1.18224638629586,1.58559906209825,-1.20614173122876,0.587878787878788,28,0.431716240425474,-60.8046034775969,-61.8284197306533,1.02381625305641,1
"Ncf2",11,0.606060606060606,2.45454545454545,0.272727272727273,0.00059318577836445,0.000407815222636552,0.592592592586085,998.999999999999,2.47478440051667,668,2.2625652070789,380.848471327201,2.2625652070789,996.73743479292,0.5,11,0.369233809665719,-49.3238405695387,-50.0201577997689,0.696317230230214,1
"Ncoa2",31,0.653225806451613,2.90322580645161,1.55698924731183,0.975134961193908,0.538005496555501,0.644444444135932,0.660877180884691,1.75842650388593,669,0.933990031535522,0.862482843593611,0.933990031535522,-0.273112850650831,0.586616161616162,31,0.505890929729958,-64.0817836345684,-63.5337156101969,-0.54806802437141,0.295115646588019
"Ncoa3",30,0.547777777777778,2.36666666666667,0.516091954022988,0.622294152748772,0.51060033046161,0.549295774647364,0.882694738848241,1.64054307525711,670,2.74802370489294,2.13443037107699,2.74802370489294,-1.8653289660447,0.442982456140351,30,-0.204358498506187,-58.7203453580414,-59.5970751775418,0.876729819500341,1
"Ncor1",22,0.471212121212121,2.68181818181818,1.08441558441558,0.183801366535183,0.177674654318662,0.508474576269332,2.76643523306994,2.23523820493584,671,1.31690972644553,1.91277313070238,1.31690972644553,1.44952550662441,0.532700421940928,22,0.286881147788162,-67.9307150192812,-67.833121655412,-0.097593363869251,0.658634358129327
