"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Casp4",0.4677,0.445952380952381,70,0.0075,0.109225077748394,0.162473102081047,-0.183446141095931,0.0488134706476657,1,1
"Cast",0.4697,0.47,100,3e-04,0.107353286168428,0.163790252407912,-0.175086706558091,-0.126331339637005,0.615206412224612,1
"Cav1",0.5172,0.521900982615268,126,0.772,0.405723587164909,0.171915158796538,-0.0126000367796333,0.0733539420952098,1,1
"Cavin2",0.5239,0.524080771549126,158,0.2811,0.220758935335252,0.174134480568708,0.183122303823889,-0.541147650322728,0.298184648506298,1
"Cbfa2t3",0.6137,0.611742424242424,88,0.9963,0.483501127390988,0.160613388568503,0.657894023175007,-0.0120822522347623,0.876467071016981,1
"Cbfb",0.512,0.54093567251462,57,0.3005,0.244802169291244,0.199604513230826,-0.0395283641866375,-0.00560138574910951,0.915706803690503,1
"Cblb",0.6301,0.633333333333333,63,0.1218,0.156506223933817,0.16839317268825,0.76296080269915,-0.0168802222660531,0.854217306083676,1
"Ccar1",0.4768,0.489247311827957,93,0.2877,0.214086251444334,0.160115068039312,-0.182203331220749,0.0158293276969914,1,1
"Ccdc141",0.4834,0.491666666666667,52,1e-04,0.110291034060399,0.16839317268825,-0.0972972013549147,0.198594419414349,1,1
"Ccdc50",0.4043,0.397849462365591,62,1.4603,0.676811429928185,0.186742657310314,-0.371968777386958,-1.08449940537709,0.140817886779611,1
"Ccdc80",0.5347,0.532280701754386,95,0.4417,0.274111153697761,0.162473102081047,0.229481846122767,-0.848817342293117,0.192597599507803,1
"Ccdc85a",0.5725,0.603637566137566,60,0.3888,0.258085429221886,0.168678478898228,0.195015982405143,-0.350846620150605,0.402215325236587,1
"Ccdc88a",0.5345,0.544642857142857,56,1.4307,0.675923863301985,0.202555047216564,0.0801703486839833,-0.902783239342313,0.179040988907665,1
"Ccn1",0.64,0.684098639455782,28,0,0.203021566474159,0.310081605861532,0.830074998557688,-0.0394081461009712,0.778907989551738,1
"Ccn2",0.4718,0.477642276422764,41,1.1638,0.595893554349101,0.235124088675861,-0.229481846122767,-0.605473099171149,0.271144810668344,1
"Ccnd3",0.4014,0.407903439153439,72,0.1281,0.153629341596504,0.160345214398394,-0.619727918881833,0.0375404466437885,1,1
"Ccnl1",0.3445,0.319387755102041,70,0.2472,0.202208989880134,0.165464530543591,-0.770518153877233,0.0141624245964778,1,1
"Ccnt2",0.4194,0.406862745098039,68,1e-04,0.107851211672182,0.164666750627312,-0.46948528330122,0.00532452474135425,1,1
"Ccny",0.4494,0.455021482277121,133,0.1479,0.168583536607583,0.171701254911982,-0.31034012061215,-0.102978708211907,0.649954561647334,1
"Ccnyl1",0.4514,0.451612903225806,62,0.9544,0.484697505877552,0.186742657310314,-0.296981737757132,-0.184305555475838,0.543762306639856,1
"Ccser2",0.4676,0.478354978354978,77,0.3394,0.235468167380653,0.162786380979384,-0.241008099503795,-0.355649570672007,0.39901286555013,1
"Cd200",0.5357,0.52283105022831,73,2e-04,0.10495127878609,0.160179586465955,0.206450877467426,0.00263801257010954,1,1
"Cd2ap",0.6028,0.603641456582633,119,0.0917,0.144981446439951,0.168248995862618,0.60768257722124,-0.411111716772908,0.364530887174403,1
"Cd36",0.4421,0.441363636363636,110,0.1748,0.180248123142677,0.173914966746583,-0.366538981587654,0.00841173834427877,1,1
"Cd47",0.5099,0.541666666666667,80,1e-04,0.105579716817796,0.161197420819713,0.0577154978562877,-0.0195509473451381,0.843246934901803,1
"Cd55",0.419,0.428030303030303,44,0.4114,0.283304182793728,0.194087921853621,-0.584962500721156,-4.27853802560939,0.00344181774821656,1
"Cd9",0.4169,0.426340326340326,143,1e-04,0.11403068310141,0.174104863323553,-0.483679164883974,-0.476984516369185,0.32871106769678,1
"Cd93",0.6226,0.629773462783171,103,0.2488,0.205049989695612,0.168875684261765,0.695145418471579,0.027609366425267,1,1
"Cdc14a",0.5658,0.575601374570447,97,0.4009,0.258903008715982,0.16290919531221,0.31685710533994,0.0254917415972074,1,1
"Cdc27",0.5149,0.532520325203252,41,0.6366,0.422183116325786,0.275586346334917,-0.0524674198941355,-0.175864282498985,0.553136258636354,1
"Cdc42",0.4085,0.401201201201201,111,0.4901,0.296197252844511,0.168133937511183,-0.479167836698559,0.0240242285982504,1,1
"Cdc42bpa",0.5707,0.574647887323944,142,0.203,0.189205459010512,0.171239804395389,0.411068597075898,-0.320600964700461,0.423275895999731,1
"Cdc42bpb",0.4774,0.483333333333333,90,0.2641,0.205997064140104,0.161448182629985,-0.119298928372344,-0.495290220007917,0.319600551257635,1
"Cdc73",0.5348,0.544117647058823,68,2e-04,0.11279643997936,0.17216176266181,0.20163386116965,-0.00974820747924809,0.888952681265937,1
"Cdh11",0.4304,0.448736967906928,253,0.2649,0.211150688848831,0.168855485435115,-0.465089993157919,0.170189195971147,1,1
"Cdh13",0.4837,0.498347976457585,218,0.1012,0.14600593424255,0.164303730233122,-0.116231962423228,-0.341135669603318,0.408805692237834,1
"Cdh4",0.2902,0.286821705426357,43,0.6484,0.387438503582964,0.215675741139047,-1.06413033741972,0.0746103466679315,1,1
"Cdh5",0.542,0.567307692307692,78,0.0917,0.139806556786377,0.160345214398394,0.222392421336448,-0.100438733699789,0.654013509938797,1
"Cdk12",0.5474,0.561274509803922,68,0,0.114688068927434,0.175166910608501,0.275634442613427,0.0107886033609503,1,1
"Cdk13",0.4631,0.467295597484277,106,0.1263,0.157362926212593,0.167091642635367,-0.231325546106456,-0.125451999144104,0.616439262594624,1
"Cdk14",0.5329,0.538900913900914,66,0.243,0.20034381665205,0.165051789299898,0.167456745851563,-0.0147567624343452,0.863598689999955,1
"Cdk19",0.5133,0.508771929824561,57,0.7276,0.41094116333962,0.20563613680738,0.121990524378611,0.0695048940310699,1,1
"Cdk6",0.3591,0.36046511627907,43,0.9734,0.546225345215623,0.269696177259329,-0.84799690655495,-0.115791293750739,0.63035283861134,1
"Cdk8",0.5344,0.522243107769424,76,0.4363,0.270531941205148,0.160138451533996,0.273018494406416,0.0220145173859123,1,1
"Cdkal1",0.4557,0.457124681933842,131,0.034,0.124837678255058,0.170948747254892,-0.257797757467647,-0.583752342389687,0.279914554410806,1
"Cebpd",0.5566,0.561538461538462,65,0.9931,0.500917595511164,0.189070140877384,0.263034405833794,-0.658581490038557,0.251101842415675,1
"Celf1",0.4293,0.445692883895131,89,0.1137,0.149413946024758,0.162258900228481,-0.442004546879113,-0.0433240704306428,0.768482399017051,1
"Celf2",0.5331,0.534749543756897,136,0.13,0.164413697185352,0.175714520167762,0.206962380766842,-0.0612517499505998,0.726334945381302,1
"Cemip2",0.4915,0.487012308678975,270,0.4039,0.26215267198872,0.166132514350771,-0.0751743904567748,-0.0388279270370049,0.78049962254765,1
"Cep350",0.48,0.47972972972973,74,0.7832,0.404765315212724,0.163955558101567,-0.122856747785534,0.00814763245741545,1,1
"Cep85l",0.4613,0.445124716553288,147,0.3245,0.236651972611458,0.173236446168567,-0.189661219503575,0.10227588975502,1,1
"Cert1",0.4148,0.436825396825397,105,0.047,0.127054367282285,0.16679437029581,-0.512206158285842,0.0296709715226342,1,1
"Cfdp1",0.5588,0.55952380952381,56,0.4938,0.320139053175402,0.202555047216564,0.321928094887362,-2.48348275116462,0.0258359364708073,1
"Cflar",0.477,0.491859991859992,117,0.2179,0.192507332034125,0.167640865126787,-0.150025444004608,-0.0784393655954005,0.692046603586694,1
"Cgnl1",0.5129,0.521315706234184,276,0.0906,0.14813217991587,0.173699216124839,0.066342494828696,-0.223608921478728,0.503659125984322,1
"Chaserr",0.4541,0.458333333333333,88,0.3762,0.248020114732761,0.160613388568503,-0.299560281858908,0.0434500710946679,1,1
"Chchd3",0.5065,0.515993265993266,99,0.0864,0.139905750042006,0.163570715564158,0.022026306329999,-0.017314444835776,0.852375444692256,1
"Chd1",0.4655,0.454918032786885,61,0,0.130688245240611,0.199604513230826,-0.197939377611909,0.0142129711238397,1,1
"Chd2",0.4546,0.44783950617284,108,0.0242,0.118950370008809,0.167640865126787,-0.263034405833794,-0.097655637405083,0.658532369583263,1
"Chd6",0.5787,0.596875,80,0.1652,0.167819037148801,0.160499609405269,0.423211430724544,-0.208033977800213,0.518905607490866,1
"Chd7",0.6183,0.632478632478632,78,0.2807,0.212136678843112,0.161197420819713,0.645335118700638,-0.146480086201883,0.588329797111653,1
"Chd9",0.5218,0.531653746770026,129,0.0336,0.124945897813337,0.171346034593571,0.120854394874386,-0.110635905298864,0.638072566541917,1
"Chic2",0.5038,0.494623655913978,62,0.2264,0.213051018236766,0.194087921853621,0.0384741478146355,-0.12122636225115,0.622440213294379,1
"Chn1",0.5002,0.526515151515151,44,0.1639,0.208271612415988,0.223038176030019,0,-0.130247842936676,0.609779816363343,1
"Chordc1",0.4898,0.484375,64,0.3793,0.271114309376007,0.194087921853621,-0.0384741478146355,-0.00957995574387382,0.889909019307294,1
"Chrm3",0.4983,0.512486394113549,232,0.2357,0.199670254461678,0.16825703531447,-0.030952928328912,-0.00893043182708197,0.893683660537887,1
"Chst11",0.536,0.542483660130719,51,0.104,0.178425719053284,0.212195548234049,0.20945336562895,0.0090893915103365,1,1
"Chst15",0.3737,0.366666666666667,60,0.6079,0.361536346506434,0.199604513230826,-0.684498174272071,-0.140017034877239,0.596678887079293,1
"Clasp1",0.5172,0.506218905472637,67,2e-04,0.111910789305303,0.170809078865632,0.0995356735509141,0.0128783744916205,1,1
"Clasp2",0.5307,0.573394495412844,109,0.0856,0.143197202093141,0.169061859996923,0.121015400961366,-0.174714875642152,0.554436111649069,1
"Clec1a",0.5417,0.560606060606061,55,0.307,0.262613384567887,0.223038176030019,0.175086706558091,-0.0816726602228144,0.686095052374584,1
"Clec2d",0.5351,0.527118644067797,59,0.6936,0.384212758143492,0.184532952604494,0.256339753259786,0.041503748879272,1,1
"Clic4",0.3455,0.321008708508708,222,0.1905,0.186137152344622,0.173803477347686,-0.822118274729345,0.146232364061177,1,1
"Clic5",0.4322,0.429378531073446,59,1.0631,0.530785195451956,0.194087921853621,-0.347923303420307,-0.291358857473654,0.445249030771438,1
"Clint1",0.4693,0.458904109589041,73,1.1179,0.530512175237205,0.161886928978957,0,-0.462869669688011,0.335972507903632,1
"Clk1",0.5767,0.581597222222222,96,0.2645,0.206820014457254,0.162473102081047,0.415037499278844,-1.4954330106052,0.0837353757988594,1
"Cltc",0.438,0.433333333333333,85,0.4952,0.293034404887643,0.160345214398394,-0.334419039070559,-0.886505901712951,0.183009783445539,1
"Cmah",0.1152,0.122881355932203,59,3.3474,1.38146775676977,0.168469753839694,-3.2829339632715,0.835948274500488,1,1
"Cmip",0.4468,0.415135135135135,185,0.1699,0.179315106261475,0.175331938963359,-0.279574081983725,-0.0165806768808636,0.855502215165205,1
"Cmss1",0.3815,0.392857142857143,42,0.8715,0.511385647971356,0.275586346334917,-0.807354922057605,0.0180665247606413,1,1
"Cnn3",0.518,0.522300469483568,71,1e-04,0.110291034060399,0.16839317268825,0.0972972013549147,0.0179257155819528,1,1
"Cnot1",0.5578,0.559178743961353,69,0.0788,0.140936846216311,0.169553543121045,0.32930762525296,-0.435242897692966,0.350820855059596,1
"Cnot2",0.4341,0.422955974842767,106,0.2903,0.219025543476304,0.166151013402809,-0.321928094887362,-0.0506400641186815,0.750298804875481,1
"Cnot4",0.5167,0.518318965517241,116,0.4477,0.280643466439852,0.168970121075801,0.104336659814736,-1.21079296832367,0.119673717596576,1
"Cnot6l",0.5376,0.497126436781609,58,0.0953,0.163266208110184,0.194087921853621,0.270089163367744,-0.0731440659868596,0.70210809336299,1
"Cobll1",0.5494,0.528877887788779,101,0.4751,0.289912148480474,0.16723448811251,0.442943495848728,-0.76380479600941,0.216471557162016,1
"Cog5",0.5221,0.523972602739726,73,0.3934,0.254297871937729,0.160225616406225,0.137503523749935,-0.209587528749317,0.517348961776204,1
"Col23a1",0.5834,0.573643410852713,43,4e-04,0.162976604604563,0.248687600766036,0.485426827170242,-0.0119114328688923,0.877336474394412,1
"Col4a1",0.5493,0.559912008281574,92,0.2687,0.213929279796809,0.17089532000966,0.202308175293116,-0.615907655731462,0.267054293493268,1
"Col4a2",0.5913,0.601469723691946,81,0.097,0.144635009347466,0.164645870943363,0.514573172829758,-0.0464336522143611,0.760563136294192,1
"Col4a3",0.5136,0.522727272727273,77,1.1816,0.557603350739381,0.166318184362614,0.259386628818649,-0.487668875239223,0.32335255743637,1
"Col4a4",0.4805,0.487538940809969,107,0.2033,0.188008385542255,0.169237474184871,-0.119581615752672,0.0155208259400013,1,1
"Col5a2",0.51,0.495355748004755,151,0.5558,0.324909664963253,0.173881361620542,0.146486088477484,-0.0137620728203558,0.868232479594986,1
"Col8a1",0.4339,0.438271604938272,27,0.7727,0.501779296575455,0.318218245636244,-0.415037499278844,-0.66695019456623,0.248112518100157,1
"Colec12",0.6095,0.608695652173913,23,1.1653,0.668985902866597,0.345890468978249,0.770518153877233,-0.025174611634025,0.822456709759989,1
"Copa",0.5187,0.514705882352941,68,0.1232,0.164936641256297,0.180457230078784,0.106915203916512,-0.0170249012553185,0.853600921924038,1
"Corin",0.2351,0.201020408163265,28,0.1939,0.293668446286877,0.336067606962157,-1.54432051622381,-1.79922644361835,0.057833369030231,1
"Cp",0.8985,0.898438182612495,109,0.5634,0.327506204671594,0.173439143268415,3.19437804516685,2.69947469386989,1,1
"Cpe",0.6468,0.645692883895131,89,0.176,0.173497945424843,0.16290919531221,0.88318633501725,-0.426757302870115,0.355559970532104,1
"Cped1",0.4531,0.445203109259713,265,0.1182,0.154175287942282,0.166921056450511,-0.277073859103102,-0.180274273075156,0.548201744761261,1
"Cplane1",0.4905,0.494708994708995,63,1.494,0.696182534150477,0.196782790492496,-0.0780025120012731,-1.74571433184838,0.0616873269970327,1
"Cpne8",0.4359,0.430365526492287,142,0.3968,0.264214339770365,0.173399368275937,-0.319459839296613,0.13178389825552,1,1
"Cpq",0.4806,0.460922330097087,103,0.4305,0.275196768744558,0.170627198129188,0.03005723385618,-0.393459298884324,0.375033503189978,1
"Cpsf6",0.5155,0.510416666666667,48,4.6944,1.94550825017418,0.248687600766036,0.289506617194985,-0.612970188468665,0.268197993244614,1
"Cradd",0.3719,0.371111111111111,75,1.0069,0.488118510734307,0.161517672061532,-0.744742944757925,-0.0122356532795393,0.875691669001996,1
"Creb1",0.5379,0.54247311827957,93,0.2693,0.209505184902605,0.163790252407912,0.175086706558091,0.0411701788192573,1,1
"Creb3l2",0.4482,0.439830508474576,118,0.1577,0.171044019064182,0.169775231784027,-0.296132094010025,-0.0686590164785343,0.710961943074635,1
"Creb5",0.5108,0.538575430172069,119,0.3071,0.228715033335051,0.171206094247067,0.0136749368970768,-0.191126750342974,0.536399661676029,1
"Crebbp",0.4892,0.455014749262537,113,0.1557,0.169499075414907,0.168575587850368,0,-0.0183080906359692,0.848248608928159,1
"Crim1",0.5821,0.590613701019792,197,0.1781,0.182679519970163,0.175714520167762,0.423352767490848,-0.163884887892351,0.566975285299804,1
"Crk",0.5278,0.513157894736842,76,0.2678,0.210611804243156,0.166350429014046,0.222392421336448,0.00029686814264096,1,1
"Crtc3",0.5439,0.554644808743169,61,0.4155,0.288473055367193,0.199604513230826,0.197939377611909,-0.0618756547080537,0.725000976387217,1
"Crybg3",0.5913,0.589285714285714,70,2e-04,0.107889186355726,0.164666750627312,0.533432200081074,-0.258909590794659,0.471773442457486,1
"Csgalnact1",0.4431,0.431961152882205,190,0.2237,0.200050552682101,0.175797877463129,-0.321928094887362,-0.361858800699224,0.394927169364935,1
"Csnk1a1",0.4046,0.403909465020576,162,0.093,0.148284587873198,0.172539993878331,-0.565199245899726,-0.392722301494786,0.375481141750456,1
"Csnk1g1",0.5173,0.535493827160494,54,0.6965,0.386760797016792,0.186742657310314,0,-0.566900399807189,0.286966071166007,1
"Csnk1g3",0.5219,0.525114155251142,73,0.3199,0.228063104089514,0.162786380979384,0.120294233717712,-0.170719570872457,0.558999697663556,1
"Cspp1",0.479,0.482323232323232,66,0.2187,0.192605022272402,0.167326070684049,-0.128324096975539,0.0117499400242806,1,1
"Cst3",0.7756,0.771929824561403,95,2e-04,0.106312680201973,0.162258900228481,1.79255792012952,0.0607091344627406,1,1
"Cstf3",0.5336,0.528260869565217,92,0.1563,0.167016965526588,0.164436578680942,0.192645077942396,-0.0254300270399739,0.821573416819113,1
"Ctif",0.5085,0.492559523809524,56,0.7525,0.416447738911497,0.199604513230826,0.118644496498619,-0.0221857297451251,0.833164029391899,1
"Ctla2a",0.2146,0.213960113960114,117,0.3258,0.235161655597747,0.170206235316292,-1.93198157657135,0.3743212014938,1,1
"Ctnnd1",0.5664,0.573529411764706,85,2e-04,0.105006012270213,0.160263182740705,0.385290155884792,-0.0372047967998128,0.785021397096549,1
"Ctps1",0.5682,0.530952380952381,35,0.5016,0.350225135940113,0.243982524292532,0.624490864907794,-0.400026600413717,0.371077463826969,1
"Ctsh",0.4747,0.461071428571429,140,0.1421,0.16635374863797,0.171659625419726,-0.142444265020205,-0.107871308246274,0.642303155865854,1
"Cttnbp2nl",0.5541,0.529239766081871,57,2e-04,0.128916711365667,0.196782790492496,0.31315788525963,-0.0334244535186841,0.795981265246099,1
"Cul1",0.5364,0.534722222222222,72,0.312,0.232152112139866,0.173613659274956,0.238159737194764,-0.474946973397124,0.329746293710601,1
"Cul3",0.4213,0.426136363636364,88,0.3825,0.25005756081969,0.160071247891939,-0.476438043942987,-0.486205510806258,0.324079612309964,1
"Cux1",0.5107,0.482456140350877,76,0.0636,0.12894227260537,0.160049831025934,0.0794344674944045,0.00285959774314648,1,1
"Cwc27",0.3287,0.324324324324324,37,1.8067,0.889110174069096,0.310081605861532,-0.956931278108114,-0.0736719397340693,0.701086675360706,1
"Cyfip1",0.4097,0.407103825136612,122,0.7161,0.382442049574877,0.168778490384028,-0.497499659470817,0.205566465617565,1,1
"Cyrib",0.4695,0.471264367816092,58,1.7417,0.786798637882215,0.19151778625877,-0.228268987673117,-0.0131551914473604,0.871144614590501,1
"Cyth1",0.598,0.611764705882353,68,2e-04,0.105286320947874,0.16069130752772,0.573185332944803,-0.0235675128894002,0.82812571923938,1
"Cyth3",0.5309,0.553758169934641,68,0.6633,0.356959090026069,0.160481516833149,0.125530882083859,-0.142918666603286,0.592900497722703,1
"Cytl1",0.7482,0.762179487179487,104,0,0.109105043028495,0.166639769052188,1.57190634789571,-0.0655931959528857,0.717205104808732,1
"Cyyr1",0.5399,0.529040037796383,197,0.3214,0.237128237985618,0.175761862150034,0.245520442146019,-1.88496923241769,0.052181552501576,1
"Daam1",0.3914,0.390780141843972,94,0.5495,0.315910248193745,0.163790252407912,-0.62148837674627,-0.525072423693786,0.305473729570011,1
"Dab2ip",0.4196,0.426666666666667,75,0.075,0.136294249646865,0.164666750627312,-0.46948528330122,-0.513066165414692,0.311068806223746,1
"Dach1",0.4928,0.494416099773243,42,0.1442,0.162282723570898,0.164223813133951,0.0430687218918857,-0.0585300293518713,0.732245229315765,1
"Dapk1",0.4117,0.402188701567584,161,0.0139,0.119290580904872,0.174134480568708,-0.513339572890648,-0.0792569912234455,0.690528358014434,1
"Dcaf6",0.5624,0.564102564102564,104,0.4151,0.266305627123883,0.165979461160544,0.344648171387446,-0.0411852181425303,0.774110404299889,1
"Dcbld2",0.3111,0.315185185185185,90,0,0.106662502386868,0.16290919531221,-1.13750352374993,-0.0734165590112354,0.701580302620434,1
