"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Garre1",0.4918,0.496413874191652,81,0.3779,0.207837735554336,-0.0874628412503389,-0.0494375823042219,0.753183678805997,0.927205261127964
"Gas6",0.557,0.577235772357724,41,0.1731,0.142162174098857,0.310340120612151,-0.28870482023062,0.447329454098331,0.779599540566142
"Gata6os",0.6934,0.693910256410256,52,0.2624,0.165942180040853,1.16349873228288,-5.29695991015043,0.00113460167904697,0.0212361287715429
"Gatad2b",0.545,0.573863636363636,44,0.3486,0.203862819509383,0.137503523749935,-0.13175563519232,0.607718062285561,0.860323762874138
"Gbe1",0.5295,0.509259259259259,54,0.374,0.205168413474024,0.234465253637023,-0.149226268010636,0.584854171877202,0.84723737912348
"Gbf1",0.5146,0.498563218390805,58,1e-04,0.0636289414058583,0.0840642647884751,-0.0145974423080872,0.864329834117543,0.969680322545357
"Gcnt2",0.4747,0.474137931034483,29,1.028,0.494173011411459,-0.0671141958585366,-0.0439674748585546,0.76681903988724,0.932996581955008
"Gda",0.3814,0.378525641025641,52,0.081,0.0942160811515839,-0.700439718141092,-2.68676348835506,0.0204445975396287,0.16317103319364
"Gdi2",0.4397,0.414930555555556,48,0.2882,0.17826114668005,-0.247927513443585,-0.438434209947374,0.349060830855682,0.713298219574654
"Gfod1",0.6378,0.637820512820513,39,1.0495,0.46542878094122,1,-2.11693069613044,0.0396251936006807,0.241519551773601
"Ghr",0.529,0.504200092836456,99,0.0518,0.0774757382598344,0.224493943981736,-0.29345142847788,0.443619269967959,0.779599540566142
"Gigyf2",0.441,0.429166666666667,48,0.0104,0.0710444223540105,-0.33880191345176,-0.611174754303015,0.268900052386464,0.64287984633908
"Git2",0.411,0.394444444444444,45,4e-04,0.0681683541426806,-0.519374159093578,-1.13997101794581,0.131056771642748,0.460585007777216
"Gja1",0.3854,0.387931034482759,29,1.7005,0.753682518261002,-0.556393348524386,-0.904731405036671,0.178572684300468,0.529707191157768
"Gli3",0.4155,0.411764705882353,34,1.0044,0.45607888778931,-0.400537929583729,-0.608023030619908,0.270138012113015,0.643731679157883
"Glis3",0.5072,0.516340997822479,54,0.9396,0.420940712553475,0.110423989693651,-0.00087566188716437,0.96661921597405,1
"Gls",0.4508,0.453147546897547,84,0.1807,0.131667993006395,-0.31625934480067,-1.02442921445653,0.152320364172286,0.497156744173433
"Glud1",0.5893,0.560657596371882,42,1e-04,0.0680544300920477,0.51937415909358,-0.864394926481459,0.188565518313199,0.55161282328135
"Glul",0.4997,0.51260162601626,41,0.1351,0.117985148282959,0.0365258760251141,-0.00191870959764628,0.950605113404413,0.99739983989362
"Gm10138",0.4703,0.492753623188406,23,0.3803,0.274258577008311,-0.304854581528421,-0.0887233880370886,0.673576685039155,0.89474716350312
"Gm12216",0.1522,0.144557823129252,49,0.0422,0.0842946662924985,-2.47130571892559,-18.5913983888584,1.07558471962599e-09,1.26381204556053e-07
"Gm12295",0.7564,0.753947368421053,38,0.202,0.140230712579145,1.65992455840238,-11.0629091427591,2.55352256710922e-06,0.000138479493062461
"Gm12353",0.6343,0.632575757575758,44,0.2851,0.178425806336434,0.807354922057604,-2.10291446320552,0.0402852806543539,0.242634664929242
"Gm12940",0.5672,0.547619047619048,49,1e-04,0.0698245502425384,0.389946518316014,-0.46898184884256,0.332802077277445,0.698550205987043
"Gm13481",0.9526,0.961538461538462,26,4.7439,1.87614217892855,4.1963972128035,-16.8746486226463,6.26916868938811e-09,5.76490946871994e-07
"Gm13938",0.4905,0.496014492753623,46,0,0.0636640182590425,-0.0565835283663676,-0.0368362025286402,0.786062937500827,0.940629814727107
"Gm17276",0.4369,0.410526315789474,19,0.8864,0.526618860821851,4.44089209850063e-16,-0.139793665974359,0.59697182158605,0.85254155627935
"Gm20619",0.4095,0.417703271784904,49,0.1294,0.112776120918856,-0.521346401425184,-2.53888717402468,0.0242344596854904,0.182405274856983
"Gm20631",0.3686,0.322916666666667,40,2e-04,0.075576676337221,-0.777607578663553,-2.10471769617831,0.0401997154087999,0.242634664929242
"Gm20732",0.5668,0.542117117117117,74,0.0577,0.0862071181829664,0.410088283307111,-1.11375049624579,0.13557296664808,0.46700807887036
"Gm24474",0.9364,0.922222222222222,30,0.6585,0.318599089539171,4.50250034052918,-23.4756570555999,7.27721787775189e-12,1.71014620127169e-09
"Gm26862",0.3044,0.33257345491388,47,0.0239,0.0730181647673191,-1.1987798641145,-9.34248594286967,1.54192975007516e-05,0.00062715027334788
"Gm29237",0.4355,0.403333333333333,40,0.2608,0.174538701653677,-0.253756592245784,-0.418884643365466,0.360035536216099,0.72659843425291
"Gm30382",0.772,0.75952380952381,28,0.5836,0.299073859658612,1.84130225398094,-6.87287543181692,0.000209293731146285,0.00567508001762043
"Gm35041",0.2723,0.258928571428571,28,0.5727,0.290060639384304,-1.37196877738696,-4.78691773496192,0.00197370007181308,0.0323595011774004
"Gm35330",0.7406,0.732777777777778,45,0.128,0.111696102629102,1.61667136044849,-11.5671306334407,1.51074690674708e-06,8.87563807713912e-05
"Gm3587",0.495,0.476315789473684,19,0.075,0.193232110102674,4.44089209850063e-16,-0.00883066062317894,0.894275706465363,0.976344016851032
"Gm36827",0.5746,0.575,30,0.2828,0.182053571333613,0.502500340529181,-0.508122908667655,0.313411169981757,0.688983009773218
"Gm37376",0.4961,0.502130886789978,88,1e-04,0.0622696121370736,-0.0225425686510886,-0.0315310001897444,0.801720185167236,0.945698935654604
"Gm40124",0.133,0.106770833333333,32,0.1912,0.145816134370586,-2.50250034052918,-15.4036880144351,2.8495269721566e-08,2.23212946152267e-06
"Gm43361",0.6691,0.658333333333333,40,0.4821,0.250171004632491,1.05658352836637,-3.58801992433023,0.0073883611800857,0.0849259994341373
"Gm56730",1,1,73,1e-04,0.0613229181660544,Inf,NA,NA,NA
"Gm57283",0.696,0.648275862068965,29,0.0624,0.106503031112897,1.26303440583379,-3.26015268602607,0.0106649689363596,0.110570633825492
"Gm8189",1,1,21,2e-04,0.129916804856412,Inf,NA,NA,NA
"Gmds",0.477,0.484219858156028,94,0.1801,0.131665268685049,-0.143735477461449,-0.268581884726103,0.463610535001026,0.783175943711797
"Gna13",0.4789,0.497395833333333,32,0,0.0886475043507395,-0.120294233717712,-0.0324862486923791,0.798802627991956,0.943181586052515
"Gnaq",0.5134,0.532751692751693,110,0.0447,0.0767484338668814,0.0655883416275767,-0.0563740680534579,0.737036854284073,0.92431701484032
"Gnb1",0.4893,0.460644257703081,85,0.0955,0.100406398191838,-0.0191088229477043,-0.0587010133722146,0.731869462867795,0.92412036619908
"Gng12",0.4596,0.465384615384615,52,0.222,0.150243025797541,-0.24392558288609,-0.287147495893727,0.448557230904083,0.779599540566142
"Gns",0.4153,0.416190476190476,35,0.1491,0.139427081745808,-0.514573172829758,-0.728602101682444,0.227375485600203,0.603178844968325
"Golga4",0.4437,0.437391012743125,71,1e-04,0.0641785500905721,-0.326228232320988,-0.962974787266504,0.165202263843634,0.513827629454834
"Golim4",0.4027,0.380952380952381,35,1.5755,0.67814080037185,-0.16349873228288,-0.660420830060705,0.250441054872184,0.628330760444448
"Golph3",0.5831,0.615804597701149,58,0.2387,0.155159934036639,0.405992359675836,-0.94405687633985,0.169414825130557,0.51951341997567
"Gon4l",0.3345,0.328703703703704,36,0.5594,0.291019976941913,-1,-2.71249391167362,0.0198505738295281,0.159634842773581
"Got1",0.5106,0.509951790633609,44,9e-04,0.064743262606585,0.0614005446641435,-0.0057740006276461,0.914422766292273,0.979738678170292
"Gpatch2",0.4007,0.419398907103825,61,0.0942,0.100928139592441,-0.598637437618233,-1.75358771811521,0.0611035470718308,0.319886143705253
"Gpatch8",0.4899,0.477848101265823,79,0.3511,0.197073904914807,-0.041222662726513,-0.0373771169168577,0.784536371868022,0.940110156657715
"Gpbp1",0.655,0.67816091954023,58,0.1095,0.107033512121301,0.900464326449086,-3.72979798405679,0.00630991674910638,0.077141467770867
"Gpbp1l1",0.5408,0.521666666666667,50,0,0.0677737615863081,0.234465253637023,-0.1421521806231,0.593893764715195,0.851006309195554
"Gpcpd1",0.4725,0.48295922939446,88,0.2,0.132223749714003,-0.167804949567943,-0.496400633599052,0.319058682790361,0.692644406031438
"Gphn",0.4954,0.515575933500462,106,0.0475,0.0790497298383818,-0.0382193222304899,-0.0245653070259522,0.824583034176138,0.955089330384738
"Gpm6a",0.4942,0.498182586644125,39,0.6924,0.326844406358516,-0.145850866463455,-0.0122095216150555,0.875823404379807,0.970841981270069
"Grb10",0.1798,0.17187074829932,70,0.8051,0.36967639261542,-2.0630097975258,-24.3521018190186,2.97627815953878e-12,7.86853538428065e-10
"Grb14",0.4972,0.478205128205128,39,0.0945,0.101042063643074,-2.22044604925031e-16,-0.00700703779475731,0.905765731430773,0.976896747565572
"Greb1l",0.8098,0.793103448275862,29,0.1992,0.16212588798649,2.15200309344505,-8.81367172840768,2.68697159825199e-05,0.000997007882509291
"Grk5",0.5876,0.585638699924414,84,0.0053,0.066039475759733,0.509013647487858,-2.4583546385719,0.0265981327153902,0.191343709840307
"Grm1",1,1,51,1e-04,0.0583613396934001,Inf,NA,NA,NA
"Gsk3b",0.4802,0.426666666666667,50,0.1277,0.117612467895386,-0.0418201756946277,-0.0671571797440293,0.714000043815817,0.914110225587442
"Gtdc1",0.571,0.585416666666667,40,0.1078,0.120786369992103,0.383328639551506,-0.457896262169118,0.338582148555477,0.704528558616723
"Gtf3c2",0.5483,0.545634920634921,42,0.4017,0.226444199282002,0.343954401217361,-0.240617178889657,0.487863734656836,0.79444030863308
"Gucy1a2",0.3933,0.3671875,32,0,0.0725796267260766,-0.624490864907793,-1.32084979869428,0.104092132151792,0.423782066875994
"Gulp1",0.6121,0.5807962529274,61,0.1178,0.107772410722831,0.710493382805016,-2.42107216345618,0.0277723405079683,0.195795000581177
"Gys1",0.49,0.480769230769231,26,1.1077,0.509293073970993,-0.120294233717712,-0.0216475375288496,0.835170652031384,0.957630938769436
"Hadha",0.5481,0.560457516339869,51,0.1642,0.130623780216549,0.241008099503795,-0.250963265901206,0.478654841782513,0.790266941873712
"Hadhb",0.5052,0.49375,40,0.0777,0.100070798629149,0.0443941193584529,-4.80108141971414e-05,0.992181604341215,1
"Hand2os1",0.5115,0.506189503380515,89,0.0862,0.0962715528919786,0.0683869749802501,-0.0193371655735888,0.844095254569828,0.96113842930598
"Hapstr1",0.5409,0.530812324929972,51,0.055,0.0871826863699672,0.249978253008347,-0.192777816610963,0.534644850386363,0.815854154810359
"Hbb-bs",0.5453,0.553763440860215,31,0,0.100084670514032,0.263034405833794,-0.147807306912036,0.586644815989281,0.847509416541891
"Hdac4",0.5624,0.571361502347418,71,0,0.0632596533834222,0.362570079384709,-0.809055739946345,0.203355315929283,0.574995311751917
"Hdac7",0.5007,0.479166666666667,56,0,0.066884477143752,0,-0.00412904322072905,0.927592698471617,0.987912587825874
"Hdac9",0.6499,0.676944444444444,60,0.3422,0.194063739174392,0.906890595608518,-5.46875490742735,0.000942367413022647,0.0188028969673858
"Heatr5a",0.4031,0.415884194053208,71,0.291,0.174448544514155,-0.584962500721156,-2.42148554236617,0.027759029745462,0.195795000581177
"Hectd1",0.4796,0.470559845559846,74,0.0699,0.0899964588156719,-0.108524456778168,-0.142889699100238,0.592937973543811,0.850766849984816
"Hectd2os",0.5999,0.575,20,0.5299,0.305021112677282,0.754887502163468,-0.674850060842907,0.245330548773277,0.621406120545486
"Hecw2",0.5121,0.48936170212766,47,0.0387,0.0811816659627058,0.0721497857558357,-0.00861634986647175,0.895559050917731,0.976344016851032
"Heg1",0.5065,0.489273479788523,130,0.0982,0.0770223193670613,0.0740005814437774,-0.0170838528916306,0.853350543707588,0.963607261047277
"Helz",0.4741,0.483333333333333,65,0.7179,0.336711800450743,-0.268488835925902,-0.216756449791376,0.510270237167866,0.806085768863658
"Herc1",0.4881,0.499248866213152,84,1e-04,0.0643648283874475,-0.0695409332530766,-0.0685021439050075,0.71127750704955,0.913278926206294
"Herc2",0.5128,0.51747311827957,62,0.3472,0.195185381268254,0.026967047600269,-0.00960598889881226,0.889760491011718,0.974973703963949
"Herc4",0.4759,0.504656084656085,60,0.2365,0.153675942966272,-0.222392421336449,-0.217328773172184,0.509712366191034,0.806085768863658
"Herc6",0.3989,0.3984375,32,1.5018,0.667055994099573,-0.719892080807266,-0.914922274266093,0.176145907738323,0.525612797456311
"Hibadh",0.4163,0.40962962962963,45,0.0772,0.0959978065108066,-0.479167836698559,-1.10813180146415,0.136563207411285,0.468121853605945
"Hip1",0.5443,0.5375,60,0.0366,0.0776398295707347,0.257797757467646,-0.30462918705993,0.435067182093801,0.778003312373825
"Hipk1",0.3596,0.368217054263566,43,0.5624,0.286149246979241,-1.03562390973072,-2.47868130286987,0.0259798021370942,0.187533384027147
"Hipk2",0.5477,0.603125,32,0.0331,0.0911592174482419,0.214124805352848,-0.278611934567724,0.455380955412553,0.781077203946777
"Hipk3",0.4951,0.522058823529412,68,2e-04,0.0641674966532744,-0.0297473433940527,-0.00610931213877564,0.911982805136455,0.978115432486614
"Hivep1",0.5863,0.587719298245614,38,0.3815,0.224723078852863,0.494764691749579,-0.651564047981239,0.253642630510897,0.629620199165629
"Hivep2",0.5391,0.544869815641875,104,0.1771,0.127504479889992,0.199609025692161,-0.589377721016746,0.277609508506405,0.651658280234235
"Hk2",0.5514,0.555555555555556,48,0.1257,0.111731593178346,0.295455883526171,-0.380613754654313,0.382944649570637,0.738514105401701
"Hmbox1",0.6757,0.700396825396825,42,0.183,0.144994397856208,1,-3.13754886878595,0.0122446367094127,0.119476423791526
"Hmcn1",0.4125,0.403094506676579,117,0.124,0.0965902618384844,-0.529467388129453,-7.72397260247658,8.48090998322924e-05,0.00263781244331321
"Hmg20a",0.4418,0.410714285714286,56,1e-04,0.0654892083238328,-0.337034987277571,-0.689125270712047,0.240399368647822,0.616360397208501
"Hnrnpa2b1",0.5325,0.527991452991453,78,1e-04,0.0637412387774592,0.187085552600495,-0.207794281629617,0.519146513826593,0.808779688825205
"Hnrnpc",0.6053,0.629680365296804,73,1e-04,0.0630819586335106,0.615336149764675,-2.36638649474148,0.0295931371170123,0.199539742243489
"Hnrnpf",0.521,0.527027027027027,37,0.1022,0.123352623278935,0.115477217419935,-0.0286078140375103,0.810952142781061,0.95022924209526
"Hnrnph1",0.6091,0.563432835820896,67,1e-04,0.063223175103829,0.639824435755674,-2.11302749564261,0.0398078645917401,0.241935728768765
"Homer1",0.4017,0.425312868949233,55,1e-04,0.0630732197836698,-0.574694165267329,-2.0659106021277,0.0420840370415721,0.248624967438338
"Homer2",0.4647,0.444444444444444,24,0.1628,0.19166364029945,-0.15200309344505,-0.107923363417584,0.642222891206084,0.876012741503692
"Hpcal1",0.5186,0.492647058823529,34,0.2618,0.176871328013042,0.15754127698648,-0.0266272408604067,0.817494012547904,0.954157291346365
"Hs2st1",0.4343,0.443402777777778,48,0.2724,0.170756344678371,-0.381870635343645,-0.645662588322352,0.255803881056189,0.629831441715763
"Hs3st1",0.4861,0.48,25,1.8501,0.839632434943728,0.0780025120012722,-0.0090620258173324,0.89290790157933,0.976344016851032
"Hs3st5",0.4663,0.453987352516764,51,0.0266,0.0742476095639407,-0.222392421336448,-0.302475396548992,0.436695284519114,0.778003312373825
"Hsp90ab1",0.4079,0.412037037037037,54,0.0563,0.0865357345291501,-0.530514716698779,-1.50100159747795,0.0831616342865172,0.381533311314498
"Hsp90b1",0.4173,0.400510204081633,42,0.0204,0.0744281862576421,-0.479167836698559,-1.07447948109193,0.142666596242938,0.480179887273183
"Hspa4",0.5939,0.624166666666667,50,0.2049,0.14256529905086,0.545434136534519,-1.24322981524082,0.114829773055144,0.4399727717602
"Hspa4l",0.5123,0.481481481481482,36,0.0849,0.113489936877969,0.111031312388744,-0.00388675751878154,0.929743516470265,0.989636405301767
"Hspa9",0.4754,0.478723404255319,47,2e-04,0.0726555760931652,-0.142019004872429,-0.0930797989104306,0.666132358961282,0.889750791456945
"Hspb1",0.5705,0.591666666666667,40,0.5913,0.296550775191035,0.280107919192734,-0.381578023195537,0.382342647151712,0.738514105401701
"Hspg2",0.4822,0.454882677708765,69,0.0659,0.0890040774920232,-0.079071570991199,-0.129137421764483,0.611307845162464,0.862176676977235
"Hsph1",0.5861,0.595528455284553,41,0.2465,0.164172064451934,0.493040011280118,-0.765364153301171,0.216003171813828,0.593307413488632
"Htra3",0.2906,0.288095238095238,25,1.632,0.697200441937093,-1.41503749927884,-3.55883115386531,0.007632816864393,0.0863283832523594
"Hycc1",0.4886,0.515700483091787,69,0.1078,0.10409967945534,-0.115477217419937,-0.0529875680734193,0.744773757065534,0.924723361314498
"Ibtk",0.4416,0.497222222222222,48,2e-04,0.0671710046324915,-0.338801913451759,-0.408573775192174,0.366015477194609,0.727890686040303
"Id1",0.4803,0.489130434782609,46,1e-04,0.0675774367685233,-0.115477217419935,-0.0833396933716699,0.683079962299091,0.898454054889662
"Ide",0.6159,0.58125,40,0.0385,0.0892814194348793,0.710493382805016,-1.26229689138471,0.112083641068203,0.436796257395074
"Idh2",0.6498,0.652777777777778,24,0.7507,0.422138764057652,0.884522782580066,-1.36131323857719,0.0989350975112462,0.415999465678501
"Idh3b",0.5934,0.571428571428571,42,0.062,0.0990450307676007,0.563900885193326,-0.844420879512711,0.193753721204105,0.558295804287034
"Ifrd1",0.4821,0.457633819172281,78,0.0524,0.0822834266580995,-0.0804899178603686,-0.207316554399313,0.519627240197005,0.808779688825205
"Igf1r",0.5937,0.551997354497354,90,0.0406,0.0783491780830041,0.56435222104587,-2.98867731574987,0.0144907212335804,0.132674785320444
"Igf2r",0.6226,0.643589743589744,65,0.2067,0.141678871306361,0.584962500721156,-2.57701403906605,0.0231925121457368,0.177083621618171
"Igfbp4",0.3178,0.315315315315315,37,0.3495,0.212571180118685,-1.08246216019197,-3.37612321361697,0.00936297267964962,0.100521254910959
"Igfbp5",0.5105,0.526537360976136,49,0.4169,0.221534052275303,0.0129390557074995,0.0107083081383479,1,1
"Igfbp7",0.4956,0.499980063795853,76,0.175,0.129673292781632,-0.0647056893878158,-0.025367732950258,0.821788414668465,0.954349532220454
"Ikbkb",0.5833,0.544117647058823,34,1e-04,0.0886854790342838,0.485426827170242,-0.523192881884654,0.306340948776381,0.684172235123596
"Ikzf2",0.4698,0.463768115942029,46,0.5751,0.288956874578516,-0.133266530863462,-0.121745383721709,0.621696188948812,0.866628520970953
"Il15",0.5984,0.618954248366013,51,0.3426,0.195871593958821,0.485426827170242,-1.19251374025701,0.122502738205011,0.449581265454524
"Il15ra",0.4475,0.450396825396825,42,0.3012,0.184944216350668,-0.402098443571344,-0.422085517330331,0.358206571172785,0.723597801366228
"Il1r1",0.638,0.638405797101449,46,1.0135,0.448156495913498,0.765534746362976,-2.63945339731473,0.0215852966784363,0.169713392099973
