"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Ywhae",0.5,0.5132,1e-04,0.162439006566262,0.248040509362204,0.158485273492286,96
"Ywhaz",0.619402985074627,0.6152,0.65,0.427901013600234,0.276547481438757,0.107994389901823,67
"Zbtb16",0.45416477702192,0.4509,0.0705,0.166867666411465,0.213972549165778,0.772791023842917,315
"Zbtb38",0.577898550724638,0.5848,1.8019,0.843406735275303,0.243061220343812,0.171107994389902,92
"Zbtb46",0.525548902195609,0.4929,0.1802,0.238885668111441,0.260342043762208,0.32398316970547,167
"Zbtb7c",0.516203703703704,0.5288,1.3292,0.669831008490888,0.252119226968416,0.138849929873773,72
"Zc3h7a",0.498188405797101,0.49,0,0.164394993422174,0.2510859532868,0.14586255259467,92
"Zcchc7",0.462262592898431,0.462,0.2907,0.280041222174495,0.259110293334512,0.364656381486676,173
"Zdhhc14",0.515258215962441,0.5203,2.3714,1.06461372569629,0.250608030380133,0.148667601683029,71
"Zeb1",0.714430894308943,0.7275,0.1648,0.215250861693204,0.233175816092754,0.568022440392707,246
"Zfand3",0.535340314136126,0.5261,0.1926,0.243083157581866,0.259561009346703,0.357643758765778,191
"Zfand6",0.527147766323024,0.5221,0.2855,0.270146028287443,0.247013033871022,0.161290322580645,97
"Zfc3h1",0.532163742690059,0.5499,2e-04,0.153102550788199,0.233722629237176,0.199158485273492,114
"Zfhx3",0.623809523809524,0.6023,0.6887,0.4309473482742,0.258754249930795,0.120617110799439,70
"Zfp148",0.554385964912281,0.5465,0.2946,0.273249008536482,0.246474319038054,0.162692847124825,95
"Zfp277",0.542372881355932,0.5364,2.3167,1.0745720579564,0.297543723185408,0.100981767180926,59
"Zfp366",0.546866002214839,0.5537,0.4823,0.344564927430503,0.246531499162189,0.462833099579243,215
"Zfp407",0.454026845637584,0.4621,0.2183,0.249054689234151,0.253775528690294,0.283309957924264,149
"Zfp521",0.55187074829932,0.5629,0.2021,0.229166908269652,0.232796257897182,0.20476858345021,98
"Zfp608",0.438775510204082,0.4497,0.4668,0.333168367962533,0.238115154001441,0.183730715287518,98
"Zfp638",0.547619047619048,0.5624,0.6574,0.438151457584356,0.287911326217172,0.103786816269285,63
"Zfp644",0.496124031007752,0.4762,0.3568,0.300296449695764,0.251708777501997,0.141654978962132,86
"Zfp652",0.580357142857143,0.579,1.0905,0.612535148024134,0.303055349415528,0.0995792426367461,56
"Zfp704",0.56031746031746,0.5549,0.4671,0.358445317397702,0.276547481438757,0.107994389901823,63
"Zfpm2",0.527272727272727,0.5187,0.5651,0.366643820801136,0.232229328970268,0.215988779803647,99
"Zfr",0.509803921568627,0.5016,0.6877,0.413726143101206,0.233031729229909,0.224403927068724,119
"Zfyve9",0.649425287356322,0.6417,0.0948,0.200935080282745,0.251910845951846,0.140252454417952,87
"Zhx3",0.439361167002012,0.4492,0.2938,0.27543141382161,0.250271579376872,0.273492286115007,142
"Zmiz1",0.529017857142857,0.5341,0.347,0.284318941962061,0.232989797356721,0.203366058906031,112
"Zmym2",0.506578947368421,0.5078,5.2532,2.16255222619855,0.256082100147247,0.124824684431978,76
"Zmym4",0.426470588235294,0.4267,1.6261,0.794793799891102,0.270777063700343,0.110799438990182,68
"Znrf1",0.538401559454191,0.5403,0.1879,0.241809718744353,0.260342043762208,0.32398316970547,171
"Zswim6",0.443676395289299,0.4404,0.5941,0.391742146085576,0.253742837788037,0.415147265077139,186
"Zup1",0.431924882629108,0.428,0.6149,0.406598354378599,0.264369219920913,0.115007012622721,71
"Zzz3",0.566176470588235,0.5537,0.9021,0.519857091030342,0.270777063700343,0.110799438990182,68
