"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Rasal2",0.5204,0.521750930825005,405,0.2979,0.226088667930063,0.138088914320307,-0.772396198942999,0.213905873591235,0.548315282305135
"Rasgrf2",0.4909,0.486152882205514,190,0.2544,0.263231823277604,-0.0592971836837726,-0.0188116915862793,0.846201345732657,0.955411189379909
"Rasgrp3",0.4774,0.481923076923077,130,0.4809,0.335531261614906,-0.142604395442801,-0.119735827265586,0.624587974342693,0.842999780539285
"Rasip1",0.4941,0.5,82,0.6041,0.3947777580646,-0.0892673380970872,-0.0031907023695652,0.936329757826014,0.975953648221595
"Rassf1",0.6067,0.620253164556962,79,0.7419,0.448239592667547,0.506959988719883,-1.93303618136895,0.0492716976932896,0.268388622531236
"Rassf3",0.5095,0.483653846153846,104,0.0262,0.167232168560749,0.0681715026415795,0.00865167717715565,1,1
"Rb1",0.4437,0.444405594405594,143,0.3511,0.293143815842899,-0.314873337353412,-0.953434138306633,0.167311550894875,0.493102026826482
"Rb1cc1",0.5183,0.518072289156627,83,1.5573,0.756925792114989,0.120294233717712,-0.0816704018067114,0.686099161261432,0.874967574140335
"Rbbp6",0.5115,0.509523809523809,70,0.0963,0.209661645517839,0.0703893278913972,-0.0299472060810828,0.806662904246604,0.936425765662526
"Rbfox2",0.5001,0.519174041297935,113,0.0025,0.153037302249756,0,-0.0102098924467526,0.886370886005155,0.967063923020795
"Rbm20",0.4394,0.443661971830986,71,0.4616,0.341796554692863,-0.37851162325373,-0.570646814526775,0.285379143077172,0.612376077853097
"Rbm25",0.5076,0.490990990990991,148,0.0382,0.182318529263534,0.0554951125917036,4.09922771780202e-05,1,1
"Rbm39",0.5054,0.497836538461538,208,3e-04,0.168175720298053,0.0310268956206246,-0.0244491291217912,0.824991596729666,0.940357624843774
"Rbm6",0.4834,0.4875,140,0.2303,0.24727039812138,-0.0941221773645502,-0.061493793445635,0.725816531068027,0.894271054958115
"Rbms1",0.4741,0.468677248677249,315,0.1299,0.190898015405813,-0.141127737134877,-0.490914716269572,0.321747565727692,0.654051599964022
"Rbms2",0.5631,0.562189054726368,67,0.2079,0.254667271368228,0.362570079384708,-0.657023683941411,0.251663162817548,0.582756238603121
"Rbms3",0.4201,0.432716049382716,54,0.2461,0.281961584166634,-0.552541023028779,-0.749257155803079,0.220900100917191,0.554781309843139
"Rbpms",0.4892,0.477060931899642,279,0.1915,0.225390102199533,-0.0213736507925668,-0.0519353320713947,0.747233219644297,0.907411830500523
"Rcsd1",0.4625,0.465651834504294,122,0.2812,0.264377551913542,-0.260062839302503,-0.373514039114141,0.387418793074045,0.703250321607151
"Rdx",0.5015,0.491352201257862,106,0.8724,0.484141546800464,0.100928908850781,-0.0132380022263732,0.870743239613153,0.96629607613596
"Rere",0.4618,0.457264957264957,117,0.4994,0.34233591923852,-0.200697350237129,-0.316694453167031,0.426114958905212,0.725710913731083
"Rftn1",0.5309,0.541666666666667,92,0.2914,0.275194313385144,0.14017765804826,-0.223882836677916,0.503397914600779,0.766525055625963
"Rfx3",0.5374,0.534615384615385,65,1.5675,0.762919314806142,0.227410496103072,-0.239384699431128,0.488980257722023,0.756247754582709
"Rgcc",0.4187,0.421629213483146,178,0.3821,0.313913991083186,-0.483601785761915,-2.8062486296127,0.0178328312142232,0.143295019614999
"Rgl1",0.41,0.413888888888889,90,1.1447,0.598778282658315,-0.60768257722124,-1.59672569072285,0.0739337631786206,0.338875129748633
"Rgs3",0.5087,0.504734848484849,88,0.229,0.250866752742958,0.0809199953835673,-0.0255388370280087,0.821198539768401,0.9388677553558
"Rgs5",0.6744,0.667512077294686,46,1e-04,0.169453677388124,1.05062607306997,-4.48194308385467,0.00275368526712468,0.0385175976253366
"Rhoa",0.5038,0.50262467191601,127,0.875,0.485128888572616,0.0201778819376304,-0.0120242175392065,0.876761734712027,0.96629607613596
"Rhob",0.5678,0.566343042071197,103,0.3882,0.304343736837541,0.408464845355358,-1.20325563634685,0.120831383161699,0.43050929912643
"Rhoj",0.4902,0.480338541666667,192,0.1743,0.223182634030837,-0.0553430338437748,-0.0312492357423935,0.802589712761906,0.936425765662526
"Rin3",0.4966,0.504288499025341,171,0.1798,0.238324179250546,-0.034215715337913,0.000115803070286802,1,1
"Rmdn1",0.5899,0.58187134502924,57,0.2597,0.305273612955288,0.55019708256048,-1.10123267271378,0.137790209772768,0.455149585051156
"Rnf111",0.451,0.450617283950617,81,0.9846,0.540113629147842,-0.280107919192736,-0.369536267680076,0.389958140161388,0.703250321607151
"Rnf144a",0.5951,0.59375,72,0.2607,0.267753348267166,0.571156701196126,-1.56933632935314,0.0764560056779212,0.345118145151732
"Rnf169",0.4711,0.479733333333333,125,0.9325,0.506550116486352,-0.199937570508752,-0.216622770140262,0.510400693218947,0.769149987438868
"Rnf213",0.52,0.524509803921569,68,0.5815,0.39099259959703,0.101879614019214,-0.0782605001438483,0.692379957338814,0.879374034792475
"Rnf216",0.6626,0.635658914728682,86,0.0126,0.169587588936271,0.978626349207433,-4.9497034236261,0.00165332052847744,0.0263832698417596
"Robo2",0.6533,0.66025641025641,39,1.84,0.956157188920664,0.929610672108603,-2.3201671481695,0.0312289186687028,0.202184942009373
"Rock1",0.5485,0.541975308641975,189,0.2125,0.250789166031256,0.275634442613427,-1.19614396647421,0.121935053852931,0.431726300048033
"Rock2",0.5257,0.535981308411215,214,0.1522,0.223679655998242,0.135655099357566,-0.457815306577658,0.338624852040705,0.664333936905435
"Rora",0.5391,0.544013079119462,188,0.9144,0.502209729474066,0.279617290029398,-0.924291387352355,0.173948316055774,0.495975754319637
"Rpl13",0.4539,0.45,85,0.0789,0.193221557786612,-0.263034405833794,-0.383671522480157,0.381040259699187,0.702556005799347
"Rps15",0.4405,0.431086142322097,89,0,0.163495710499117,-0.34577483684173,-0.659831871523679,0.250652407204861,0.582756238603121
"Rps2",0.5696,0.588562091503268,51,1e-04,0.194850538969058,0.403355694231209,-0.69548897946413,0.238240015212582,0.573091161859565
"Rps6kb1",0.5391,0.515981735159817,73,0.0027,0.168691466704876,0.227410496103072,-0.211890101892095,0.515056797719744,0.77339655802228
"Rps8",0.4651,0.457831325301205,83,0.0474,0.182802778809688,-0.200298650485831,-0.204840024521062,0.522131944493589,0.776345791484562
"Rsbn1l",0.4628,0.475095785440613,87,0.2397,0.254521026954813,-0.238786859587117,-0.234804070359147,0.493167497378168,0.758153018357482
"Rsrc1",0.5867,0.587552742616034,79,0.5138,0.359916702860321,0.549338590990434,-1.50341163312865,0.0829146417320003,0.359641226007052
"Rsrc2",0.5755,0.584745762711864,59,2e-04,0.19158967886248,0.438121112391885,-0.881944650548753,0.184140137752478,0.512476634740339
"Rtn3",0.6059,0.605371900826446,121,0.3361,0.279719732870595,0.623851514114751,-3.37229599139799,0.00940322792373797,0.0977248200732088
"Rtn4",0.4926,0.485285285285285,111,1.4002,0.683771555057798,-0.0191088229477043,-0.00332370451991437,0.935019160042854,0.975953648221595
"Runx1t1",0.5917,0.570281124497992,83,0.836,0.481550434557049,0.722466024471091,-1.95050926750646,0.0482568432140467,0.266707333470804
"Ryr2",0.4494,0.437864583333333,160,0.0682,0.188293178383123,-0.27778099120298,-1.26449333964288,0.111771973857522,0.415205397969089
"S100a10",0.4438,0.427272727272727,55,0.23,0.278855501647291,-0.277533975528909,-0.387055560241173,0.378948241376271,0.702556005799347
"S1pr1",0.4497,0.454861111111111,96,0,0.163495710499117,-0.29218075149331,-0.45875373539117,0.338130281240014,0.664333936905435
"Sacm1l",0.4533,0.453125,64,45.3263,17.393584557904,-0.263034405833793,-0.250788486181492,0.478808032571143,0.748846827918842
"Samd12",0.5352,0.550879917184265,230,0.5261,0.352052425569134,0.0917425686275757,-0.755672839496043,0.218933862481034,0.554781309843139
"Samd4",0.4665,0.487827715355805,89,0.26,0.258253783243224,-0.263034405833794,-0.203062659771248,0.523942720653806,0.778017172347002
"Samd5",0.5552,0.5625,64,0.6415,0.420895065713887,0.256339753259786,-0.456385481917259,0.339380267939067,0.664333936905435
"Sash1",0.4368,0.43609756097561,205,0.3877,0.314434199332043,-0.3536369546147,-1.81156465493444,0.0569815983753375,0.293455231632988
"Sbf2",0.4012,0.400763358778626,131,0.0556,0.174024932500982,-0.577545029158673,-2.81583068864506,0.0176389062066081,0.143295019614999
"Scaf8",0.5394,0.536303630363036,101,1.1648,0.602226861677615,0.289506617194985,-0.438638170562541,0.348948754289889,0.671237586774947
"Scaper",0.5806,0.586206896551724,58,0.8515,0.514868159875139,0.438121112391885,-0.892122746903972,0.181628867245308,0.509328823364254
"Schip1",0.4743,0.469408369408369,165,0.3337,0.297090889384388,-0.165423609207371,-0.207824811005679,0.519115819387166,0.77491202024461
"Sec14l1",0.6203,0.645182291666667,128,0.0793,0.182846820278291,0.675160309692735,-4.96618863570666,0.00162396660469624,0.0262850594731549
"Sec24b",0.4517,0.459915611814346,79,2e-04,0.166290844337715,-0.280107919192736,-0.317592481456025,0.425459789350352,0.725710913731083
"Sec63",0.6051,0.596491228070175,76,0.4528,0.338164262059234,0.66296501272243,-2.05733839101789,0.0425126479356435,0.245749133219817
"Sel1l",0.4307,0.436868686868687,66,0.0132,0.182300129005026,-0.404390255079336,-0.609247711647249,0.269656128006103,0.597699725269194
"Sema6a",0.4393,0.44706808343172,121,0.4584,0.326650193734117,-0.399270183420527,-0.991587120564944,0.15905640609824,0.485743687626163
"Sema6d",0.4258,0.455357142857143,56,0.1616,0.263727589043835,-0.499571009490512,-0.56454773310562,0.28796835981915,0.616763991824379
"Senp6",0.5491,0.544607843137255,102,0.56,0.371799140338594,0.332575339086871,-0.639731279073629,0.257998987420688,0.582756238603121
"Septin11",0.5009,0.493589743589744,78,0.7992,0.469039716165622,0.0601209924375707,-0.00562086853035737,0.915560883883485,0.970537423877546
"Septin7",0.4653,0.460960960960961,111,0.0395,0.167218456875919,-0.195256291398934,-0.304856177516385,0.434896134107735,0.734159200353105
"Serinc3",0.2744,0.288679245283019,318,2e-04,0.145784077300372,-1.4026891068512,-42.7753491753722,2.25836510704801e-20,6.39681916571349e-18
"Serpinb6a",0.421,0.446428571428571,56,0.1926,0.271560464479831,-0.534336427651188,-0.698250839803372,0.237310182729438,0.572069014962667
"Setbp1",0.5818,0.585585585585586,111,0.3585,0.293373354885081,0.477047161554268,-2.12371989999355,0.0393095489340078,0.23514842019461
"Setd2",0.4267,0.422442244224422,101,0.0863,0.191159223374688,-0.421826664941483,-1.17988327296131,0.124500819660757,0.435368607023575
"Setd5",0.5143,0.508992805755396,139,0.2022,0.239577221632113,0.090197808971578,-0.100616517892945,0.653727410535895,0.860954208665759
"Setx",0.5737,0.565727699530516,71,0.276,0.276806190599814,0.45567948377619,-0.92715440672837,0.173283084349527,0.495782158000035
"Sf3b1",0.538,0.534848484848485,110,0.1984,0.232267787470452,0.225881407416328,-0.405693185057586,0.367710687166593,0.69217667804598
"Sgk3",0.4833,0.478835978835979,63,0.2581,0.286518546191951,-0.0780025120012731,-0.0272285177615998,0.815481628366089,0.938239450433829
"Sh2d3c",0.5413,0.567567567567568,74,4e-04,0.170321713521081,0.238159737194765,-0.406988990783191,0.36694676671048,0.69217667804598
"Sh3bp4",0.6,0.583333333333333,54,0.7849,0.514467334957008,0.748461233004035,-1.40201328993795,0.094027898939788,0.378727589509402
"Sh3d19",0.3332,0.341666666666667,80,0.4676,0.342372399062853,-1.10852445677817,-5.13658767249355,0.00134978296268599,0.0224897661282828
"Sh3pxd2a",0.5826,0.577678571428571,112,2e-04,0.153724012981276,0.481869007757053,-1.8288085107626,0.0558134068308484,0.290147213937387
"Sh3rf1",0.5866,0.583979328165375,129,2.0563,0.936406164062613,0.612976876890753,-2.54628864648552,0.0240284560904666,0.174514363785248
"Shoc2",0.4184,0.415789473684211,95,1.4575,0.716740545128385,-0.422691071822279,-1.21713461939773,0.118709203764753,0.427534045137471
"Shroom3",0.2775,0.274691358024691,54,0.243,0.28379221050805,-1.40599235967584,-6.47221186059381,0.000320875860050341,0.0080789410986008
"Sik2",0.6294,0.661016949152542,59,0.2755,0.290392231652898,0.665580960929441,-2.43147004997437,0.0274395374313675,0.193099353476642
"Sik3",0.4484,0.441666666666667,170,0.0541,0.190963538902324,-0.290779396316698,-1.08599535412489,0.140544195751927,0.458895025322575
"Sipa1l1",0.5005,0.493459915611814,79,0.911,0.510752145898296,0.0857298740258843,-0.00539693711402833,0.917253808589502,0.970537423877546
"Skap2",0.5948,0.585227272727273,88,0.6825,0.424112295472618,0.645335118700638,-1.9214361373777,0.0499578703263694,0.269534605141793
"Slc10a7",0.5356,0.511415525114155,73,0.5194,0.36446470651987,0.321928094887362,-0.291841289570051,0.444872476831623,0.739343194040993
"Slc12a2",0.4225,0.414502164502164,77,1.2746,0.649096831275698,-0.321928094887362,-0.866354945168567,0.188065189194093,0.517179270283756
"Slc23a2",0.539,0.545454545454545,55,0.6153,0.444983411824805,0.169925001442312,-0.205022480823615,0.52194668548394,0.776345791484562
"Slc28a2",0.5078,0.507062146892655,177,0.3729,0.31207585376801,0.0497530351970994,-0.0496403220181207,0.75269460293804,0.909937927525611
"Slc6a6",0.4371,0.433333333333333,105,0.35,0.289487863829886,-0.33703498727757,-0.841850116232479,0.194433503356123,0.530826889885511
"Slc8a1",0.4342,0.435358255451713,107,0.2725,0.261803674857607,-0.387023123109247,-1.17008299235762,0.126076119500207,0.439520748903797
"Slco3a1",0.5018,0.517479674796748,82,0.5865,0.383368222997996,-0.0978473233981445,0.00229960521798489,1,1
"Slfn5",0.4732,0.467610062893082,106,2e-04,0.155978494544811,-0.154328146391294,-0.149511287339905,0.584495828412299,0.818466976749245
"Slk",0.4796,0.487878787878788,110,0.1282,0.202568295657147,-0.125530882083859,-0.0734434773461743,0.701528225592749,0.885113006232276
"Slmap",0.5942,0.594236760124611,107,0.7728,0.447603783513796,0.532495080827021,-2.32106289675131,0.0311963365465788,0.202184942009373
"Smad1",0.5739,0.579075425790754,137,0.4237,0.318491475964175,0.42449782852791,-1.88258557450929,0.0523305024123431,0.277058220715817
"Smad4",0.5209,0.527027027027027,74,0.4316,0.330738384962119,0.0951572330403399,-0.0906511854177836,0.670256384463326,0.863886407280446
"Smad7",0.5139,0.504672897196262,107,2e-04,0.152766298985356,0.0801703486839833,-0.0613374527814301,0.726151253805354,0.894271054958115
"Smchd1",0.5447,0.538194444444444,96,1e-04,0.16275168906187,0.258311995591391,-0.439804618839943,0.348308728381385,0.671145900095424
"Smg1",0.443,0.45045045045045,111,0.0846,0.188703053703304,-0.33703498727757,-0.698260655504924,0.237306885945156,0.572069014962667
"Smg6",0.3059,0.306233062330623,123,0.9381,0.508814750696143,-1.1797060222349,-10.5594067849755,4.31669243917425e-06,0.000203783855566018
"Smurf1",0.4225,0.42156862745098,51,4.9128,2.10003091610273,-0.454565863465481,-0.593417093673018,0.275969069551248,0.605955340700705
"Smurf2",0.5074,0.507768361581921,118,2e-04,0.154475537982815,0.0424352663203966,-0.0214143275906196,0.83604824183963,0.947242658004301
"Smyd3",0.5265,0.531901041666667,128,1.6205,0.781229091758734,0.0430687218918862,-0.181310681603961,0.547053989580822,0.794361811030369
"Sncaip",0.6273,0.622549019607843,68,0.555,0.379512841938052,0.781359713524659,-2.73406169354702,0.0193664099229766,0.151325120294707
"Snd1",0.4137,0.406818181818182,110,0.5233,0.352369582601529,-0.439285045525521,-1.68522524948928,0.0663756026684233,0.322762050743878
"Snrk",0.406,0.404256594724221,278,0.1488,0.207215967325785,-0.542651695863192,-6.2138863090876,0.000422996086327316,0.00939714834919311
"Snx13",0.4908,0.49009900990099,101,0.5003,0.351362932587115,-0.0497530351970994,-0.00833105911388543,0.897292901140955,0.967523292713259
"Snx2",0.5605,0.5625,48,0.3628,0.414004285575919,0.343954401217362,-0.43682479960313,0.349946922851173,0.671413235071304
"Son",0.458,0.452554744525547,137,0.0593,0.176846970902721,-0.241008099503795,-0.499312827850545,0.317643287625663,0.652592645918557
"Sorbs1",0.5967,0.59949390384173,207,0.1544,0.223996131865248,0.561115758766788,-5.29318810524003,0.0011392406019855,0.0204882476515804
"Sorbs2",0.4716,0.46547619047619,70,0.7481,0.449461302368398,-0.148863385914483,-0.10568910455406,0.645689315896304,0.858435836232721
"Sos2",0.4049,0.408888888888889,75,1.3689,0.685797376049195,-0.559427408614019,-1.44065959497479,0.0896125798266815,0.371908618841136
"Sox7",0.4624,0.470319634703196,73,1.5015,0.737029524202625,-0.415037499278844,-0.263220185508651,0.468107258041589,0.747653543219794
"Sp100",0.6078,0.593023255813954,86,0.1501,0.221802778809688,0.668794091524627,-2.29633942580163,0.0321087924349809,0.204377875442884
"Spag9",0.5107,0.514710884353741,196,0.0731,0.196824084485786,0.0646090814230762,-0.092052050816676,0.667869708484908,0.862003567611275
"Sparc",0.2837,0.271201814058957,147,0.1864,0.235998152334863,-1.31685710533994,-16.8987764078558,6.1155743926724e-09,5.32995829761372e-07
"Sparcl1",0.395,0.394278606965174,134,0.3327,0.289851645505185,-0.603578178888503,-3.50391166717229,0.00811542877161331,0.0892697164877464
"Spata6",0.6483,0.655430711610487,89,0.3398,0.293574060220587,0.834940753729504,-4.49609243434852,0.00271136632242209,0.0385175976253366
"Spop",0.5471,0.550588235294118,85,0.412,0.320360423629034,0.297680548640685,-0.495090862753898,0.319697963248881,0.652592645918557
"Spopl",0.5631,0.548780487804878,82,5e-04,0.164725958954765,0.366127898797897,-0.763040179811249,0.216701667403233,0.552979705333024
"Spred1",0.4857,0.487455197132616,93,0.2418,0.25020985628608,-0.0931094043914817,-0.0284009195806902,0.811624096981995,0.936425765662526
"Spred2",0.4832,0.473333333333333,125,0.6862,0.413493286931362,0,-0.0288337435158041,0.810221294122139,0.936425765662526
"Sptan1",0.5551,0.546369636963696,202,0.3011,0.2831544974123,0.374744793330811,-1.64109348848933,0.0700355466768786,0.334502068348052
"Sptbn1",0.4925,0.489645644983723,562,0.0268,0.0798102278904027,-0.0417337583091814,-0.067370738531622,0.713565694560949,0.88926755846522
"Sptlc2",0.4839,0.472772277227723,101,0.3173,0.278139575430072,-0.0458036896131251,-0.0362503105804279,0.787730077609555,0.928922926448991
"Srek1",0.4956,0.483870967741935,93,0.4287,0.325511182732756,0.0515303006400822,0.000512097809405532,1,1
"Srgap1",0.4229,0.420289855072464,92,2.9544,1.28257075464357,-0.343954401217361,-0.998696604438365,0.157569996346417,0.482504880704027
"Srgap2",0.4905,0.493473895582329,166,0.0048,0.170108746961668,-0.0549664592179289,-0.00997363559289965,0.887684448315646,0.967063923020795
"Srsf2",0.4108,0.394736842105263,57,0,0.211325183976704,-0.514573172829759,-1.01071107733099,0.155093825689063,0.47991659298024
"Ssh2",0.5894,0.605781550288277,223,0.4071,0.311821684526137,0.440572591385982,-4.92242102725052,0.00170308613374562,0.0267999526324136
"St3gal1",0.7764,0.777426160337553,79,0.638,0.408019258258512,1.73039294024272,-14.3396645974429,8.541056080293e-08,5.69236266998351e-06
"St3gal6",0.3687,0.365019379844961,172,0.2541,0.266076774224884,-0.73401831011587,-7.43597394767318,0.00011506139638857,0.00383425182671322
"St6gal1",0.4751,0.477011494252874,58,0.2919,0.28517574935808,-0.178337241258513,-0.0677282926680505,0.712840224013519,0.88926755846522
"St6galnac3",0.4818,0.471521272443404,244,0.3587,0.288682678687699,-0.0496307677246006,-0.13187101101164,0.607560912272717,0.835396254374986
"St8sia4",0.5991,0.573493975903615,83,0.2841,0.268532779960022,0.697971462550342,-2.18910068361056,0.0364013902916483,0.222933920002365
"Stag1",0.552,0.552763819095477,199,0.3556,0.304553210636739,0.30954437043153,-1.42239908585003,0.0916701041731238,0.37768082919327
"Stard13",0.5206,0.528562340966921,262,0.394,0.298654254323688,0.0846971645752812,-0.367584491508126,0.391212833665431,0.703250321607151
"Stard9",0.5373,0.537878787878788,66,0.5829,0.394446455644421,0.211504105193712,-0.242933284634312,0.485776949983689,0.754986672608395
"Stat3",0.5629,0.551480051480052,111,3e-04,0.154790614962581,0.365284464081744,-0.929603463985501,0.172716360049698,0.495675747518179
"Stat5b",0.4962,0.502941176470588,85,0.289,0.274417767779968,-0.0565835283663678,-0.000203754768946851,0.983894305580889,1
"Stim1",0.5695,0.575342465753425,73,0.2504,0.262312807785693,0.387023123109248,-0.884484694888378,0.183509676607576,0.512109516247249
"Stim2",0.528,0.529801324503311,151,0.6577,0.418266181151569,0.177998301977995,-0.363813390767717,0.393653524209136,0.703484925755444
"Stk39",0.5576,0.550724637681159,69,1.7317,0.831935243028966,0.467126010427298,-0.625259294028481,0.263453452891987,0.589220038282605
"Stox2",0.4316,0.42081940120681,413,0.242,0.199361052815147,-0.354052297943001,-6.33388961409861,0.000372011133477504,0.00860180845367371
"Strn3",0.5144,0.51219512195122,164,0.5219,0.368559243814768,0.0890050060587448,-0.118660404792337,0.626147899251623,0.842999780539285
"Stxbp5",0.5656,0.583333333333333,60,0.4625,0.374054135365906,0.285402218862248,-0.594002608349861,0.275732297280244,0.605955340700705
"Stxbp6",0.5188,0.507728119180633,179,0.4656,0.337813798901946,0.234465253637023,-0.302420046968251,0.436737247165042,0.734159200353105
"Sulf1",0.3471,0.333333333333333,49,0.9453,0.538041059946645,-0.756728848987636,-2.56520558990894,0.0235101575678473,0.171851667899168
"Susd6",0.3605,0.359547738693467,199,0.316,0.28806179624742,-0.795180208111502,-9.20837512901275,1.77490879129476e-05,0.000744804318717396
"Suz12",0.4149,0.415204678362573,57,2e-04,0.202436449803328,-0.499571009490512,-0.910575749995758,0.177176271679701,0.49935501446045
"Swt1",0.5698,0.566666666666667,85,0.1133,0.206930043882199,0.407175381505874,-1.05879638403873,0.145615258092809,0.462134698653089
"Syne1",0.4576,0.443052578656294,323,0.1058,0.179737442743989,-0.227995127565824,-1.56144199050158,0.0772000383136798,0.347093823053172
"Tacc1",0.4606,0.460453869047619,160,0.5925,0.395138366244422,-0.2606517545228,-0.524026723634677,0.305955821712581,0.639571856089214
"Taf3",0.5543,0.564950980392157,68,0.056,0.193261886802346,0.314108590428063,-0.520312635505505,0.30767609500511,0.641541949610204
"Tanc1",0.5215,0.522488584474886,292,0.1852,0.215700882824664,0.136935645356108,-0.48363187134305,0.32536354290069,0.657231750230799
"Tanc2",0.4004,0.388346883468835,123,0.3859,0.300340443721076,-0.527247002864869,-2.69042971075429,0.0203588466292824,0.157990227609431
"Taok1",0.5249,0.525793650793651,84,0.4927,0.352473960596246,0.148863385914483,-0.144309874295296,0.591106388399743,0.820739629971701
"Tasor",0.4836,0.476973684210526,152,0.3445,0.295372471052243,-0.0732489820306386,-0.0616301467861717,0.725524990739066,0.894271054958115
"Tbc1d5",0.5047,0.507797270955166,171,0.9042,0.513786323712451,-0.0126000367796335,-0.0143942145070355,0.865268463021408,0.964020821539577
"Tcf12",0.5223,0.522421524663677,223,0.4726,0.343171598086181,0.147153693783654,-0.355216667946593,0.399299992414273,0.706885767820892
"Tcf4",0.4583,0.471293303646245,408,0.1038,0.151262095607596,-0.262482811470015,-2.08794624880682,0.0410029613820969,0.240706503864848
"Tcf7l1",0.5542,0.53768115942029,115,0.3862,0.298688492333012,0.360175564244326,-0.945841670292694,0.169012179663911,0.493532988554669
"Tcf7l2",0.4467,0.445736434108527,86,0.364,0.299956154869722,-0.276840205358824,-0.51534346506503,0.309997382145223,0.643272955989996
"Tcim",0.4094,0.407567049808429,174,0.2397,0.261494407437256,-0.524841508283585,-3.29864119989705,0.010213454058547,0.0991201165934093
"Tead1",0.4405,0.442105263157895,95,0.4658,0.34079080337587,-0.352301743930881,-0.660389098549231,0.250452436396399,0.582756238603121
"Tek",0.4557,0.452589641434263,251,0.1018,0.195650988461217,-0.261585189196724,-1.08655820339155,0.140441374491303,0.458895025322575
"Tent2",0.5895,0.580808080808081,66,0.0349,0.192319540959303,0.523561956057013,-1.24484815587979,0.114593834535468,0.422914705305165
"Tet2",0.3304,0.328828828828829,74,0.7428,0.450829297634255,-1,-4.59035281124253,0.00244579712175728,0.0359881576487143
"Tgfbr3",0.5813,0.569444444444444,48,1.0424,0.637311977003317,0.604071323668861,-0.834517732169374,0.196387775870616,0.532314234596671
"Tgm2",0.6282,0.637777777777778,75,0.2903,0.27578655160866,0.736965594166206,-3.02834894243605,0.0138536488617752,0.12233752634645
"Thsd1",0.5187,0.513071895424837,51,0.3615,0.378742356750153,0.137503523749935,-0.0533834024587421,0.743855541472755,0.907199492452779
"Thsd7a",0.4438,0.435446009389671,142,1.3319,0.6761639715929,-0.260866569151084,-0.946259703673547,0.168918030982997,0.493532988554669
"Tie1",0.55,0.539506172839506,135,0.0597,0.176221939217809,0.298341274569746,-0.809151865492566,0.203328470370576,0.54339351604146
"Timp3",0.4958,0.513289280469897,227,0.1502,0.213113773982233,-0.03868046816406,0.000936955238785231,1,1
"Timp4",0.6002,0.615384615384615,65,0,0.17571790427962,0.584962500721156,-1.71748506504689,0.0638297393918539,0.315803907122142
"Tinagl1",0.4698,0.474537037037037,72,3e-04,0.172109988068169,-0.174029399775049,-0.112533882971327,0.635205370871816,0.851072019714078
"Tjp1",0.5567,0.554074074074074,135,1.5117,0.72697429958959,0.321928094887363,-1.05158750056455,0.14699362793756,0.465206090651552
"Tjp2",0.5197,0.517584097859327,109,0.6245,0.390799962348364,0.10383581098454,-0.121465480724225,0.622097188274164,0.842999780539285
"Tle4",0.6003,0.596244131455399,71,1.1631,0.611099247008378,0.612976876890753,-1.70465497458378,0.0648295508419983,0.317973511272659
"Tlk1",0.4665,0.456928838951311,89,0.912,0.511131892733739,-0.0857298740258843,-0.128039241149366,0.612827181885754,0.838566663135941
"Tlr4",0.2152,0.216312056737589,47,0.9358,0.63159922228478,-1.82312223791592,-8.82488989388163,2.65546018459931e-05,0.00103746082384518
"Tmcc1",0.4784,0.493506493506494,77,0.174,0.232290844337715,-0.155278225477911,-0.0528216844669984,0.745159684509406,0.907411830500523
"Tmcc3",0.514,0.520531400966184,138,0.2226,0.245848393694488,0.0614005446641435,-0.10019813065054,0.654401185273585,0.860954208665759
"Tmem131",0.459,0.46875,96,3e-04,0.159254836541125,-0.237039197300849,-0.279266297914546,0.454852086901755,0.741903504692045
"Tmem140",0.5096,0.520833333333333,64,0.6851,0.445936535450367,-0.038474147814636,-0.0107234283444342,0.883568168470304,0.96629607613596
"Tmod3",0.528,0.530847145488029,181,0.161,0.231135244594706,0.181997833742888,-0.423343036661151,0.357491525119499,0.679593788524149
"Tmpo",0.463,0.468354430379747,79,0.0404,0.181556667122526,-0.217591435072626,-0.187395252524674,0.540404541969085,0.791280638505053
"Tmtc1",0.4785,0.48989898989899,132,0.3959,0.308297589793378,-0.145197915539935,-0.121959388609937,0.621389984166929,0.842999780539285
"Tnfaip8",0.4274,0.426356589147287,86,0.4206,0.323217229486458,-0.399607458709238,-0.95108469970252,0.167835695116063,0.493102026826482
"Tnks2",0.483,0.483333333333333,90,2.2108,1.00280383626763,-0.104969559601543,-0.0404498253651724,0.776081914089463,0.923635303217817
"Tnpo1",0.5172,0.513605442176871,98,2.117,0.964197990930776,0.121306296222133,-0.0973426414370522,0.659045372975735,0.860954208665759
"Tnrc6a",0.4094,0.399621212121212,88,0.1433,0.219088653855918,-0.514573172829758,-1.5343113540558,0.0798170680947604,0.353246762520135
"Tnrc6b",0.5544,0.546992481203007,133,0.149,0.208901054499496,0.330148601692331,-0.96107206061275,0.165620486315409,0.493102026826482
"Tnrc6c",0.4375,0.430374753451677,169,0.1753,0.236993370983742,-0.35954238668714,-1.53115719501622,0.0801274651082743,0.353246762520135
"Tom1l2",0.4474,0.44,100,0.2606,0.258102937806948,-0.284729476933113,-0.563144986309936,0.28856808015925,0.616882329849868
"Top1",0.4273,0.431571815718157,123,0.8846,0.48795477964387,-0.459431618637297,-1.39316667456642,0.0950715364399816,0.379281868966547
