"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Tra2a",0.436046511627907,86,-64.5183207972325,-64.1406411387275,-0.37767965850496,0.384784725812944,1
"Traf3",0.5,49,-38.7609531168247,-38.7041574827186,-0.0567956341060736,0.736091995443192,1
"Trak2",0.439393939393939,66,-50.8832271030828,-49.6423523104498,-1.24087479263299,0.115174070635057,0.889848554046343
"Trappc8",0.415254237288136,59,-44.7654060578641,-44.747485155933,-0.0179209019310349,0.849842556159632,1
"Trim24",0.484210526315789,95,-73.2702781599523,-70.8235285928561,-2.44674956709621,0.0269579960929997,0.502479369799027
"Trim25",0.486111111111111,84,-66.7893863768559,-66.3287770909076,-0.460609285948252,0.337155218383512,1
"Trip11",0.591666666666667,60,-44.3835865433555,-43.2118086472859,-1.17177789606966,0.125802103426101,0.89960372072627
"Trip12",0.425948345439871,118,-95.9815545285062,-95.4399005578971,-0.541653970609133,0.29795872387521,1
"Trmt1l",0.510204081632653,49,-38.3033292963192,-37.8190985006024,-0.484230795716876,0.325064153436703,1
"Trpm7",0.534188034188034,117,-87.516755250494,-87.516832463758,7.72132640065593e-05,1,1
"Tsc22d2",0.5,74,-57.4465638555147,-55.7855413734536,-1.66102248206111,0.0683567526603632,0.793077834437071
"Tshz2",0.521716335540839,302,-309.667391583752,-309.600934311565,-0.0664572721868808,0.715429074810822,1
"Tspan13",0.469918699186992,164,-133.71634000242,-133.717371541047,0.00103153862715999,1,1
"Tspan5",0.627777777777778,60,-47.1072287124788,-47.0004503900015,-0.106778322477297,0.643993910363956,1
"Tspan9",0.46952380952381,175,-146.583359098464,-146.584973533721,0.00161443525701088,1,1
"Ttc14",0.448888888888889,75,-56.6756791916023,-56.3926201460847,-0.283059045517668,0.451805620208404,1
"Ttc28",0.519856244384546,212,-192.147956639246,-191.044192380024,-1.10376425922175,0.137338540931114,0.903029092820772
"Ttc3",0.455223880597015,67,-53.7292389524118,-52.2928061647068,-1.43643278770504,0.0900843425218891,0.846495020226346
"Ttc7b",0.559090909090909,110,-86.3176753648263,-86.3104298372565,-0.00724552756983599,0.904183085568232,1
"Ttn",0.525925192693485,205,-211.566505644715,-209.789401821809,-1.77710382290599,0.0593946586126555,0.731763746970168
"Tulp4",0.397991967871486,83,-65.3322570776223,-65.2026172958799,-0.129639781742469,0.610615536803649,1
"Tut7",0.315686274509804,85,-57.7298631092123,-57.2539930612137,-0.475870047998626,0.329276766036044,1
"U2surp",0.455808080808081,66,-52.0848322565167,-52.0280420585081,-0.0567901980085779,0.736104154513417,1
"Uaca",0.424657534246575,73,-55.8640350193844,-55.8593814964608,-0.00465352292354027,0.923144891582696,1
"Ube2b",0.669398907103825,61,-43.2411937471383,-43.0315892679573,-0.209604479181053,0.517332022769457,1
"Ube2d3",0.478282828282828,132,-107.587388637351,-107.350823416164,-0.23656522118749,0.49155053289443,1
"Ube2e2",0.442894056847545,129,-124.351701166443,-117.675725439273,-6.67597572717025,0.000258153852432094,0.0587041860430582
"Ube2h",0.463663663663664,111,-85.5401333740894,-85.5305697911187,-0.00956358297071347,0.890002537104702,1
"Ube2k",0.491847826086957,92,-75.8867531387883,-74.3556810736086,-1.5310720651797,0.0801358606432485,0.820851113075437
"Ube2w",0.518181818181818,55,-42.7191237656337,-42.5528101004925,-0.166313665141189,0.564116101000299,1
"Ube3a",0.619402985074627,67,-49.9229250321815,-49.9125976861324,-0.010327346049138,0.885723627784273,1
"Ube3c",0.555555555555556,72,-55.1358883228186,-55.0104765980157,-0.125411724802944,0.616495857222649,1
"Ubl3",0.485714285714286,70,-55.8175452898473,-55.7527923078102,-0.0647529820370636,0.718944823111752,1
"Ubn2",0.507352941176471,136,-103.508939692361,-103.432390684498,-0.0765490078625106,0.695592190837597,1
"Ubr1",0.388888888888889,108,-80.2191222215993,-80.0863840842621,-0.132738137337284,0.606382596860159,1
"Ubr3",0.486075949367089,158,-128.306299096204,-128.306249180608,-4.99155966338094e-05,0.99202802429288,1
"Ubr5",0.538398692810457,102,-78.0314977269404,-77.9046589436503,-0.12683878329004,0.614497411423388,1
"Ulk2",0.511415525114155,73,-57.3884441664095,-57.1964030485167,-0.192041117892877,0.535426549553386,1
"Umad1",0.483333333333333,60,-47.1719868205595,-45.9406944905271,-1.23129233003242,0.116586796292721,0.889848554046343
"Unc13b",0.682795698924731,124,-94.7468702557848,-93.7542186185287,-0.992651637256103,0.158832830882851,0.932767807711676
"Ushbp1",0.493162393162393,156,-130.052341366375,-129.126658175669,-0.925683190706025,0.173624559711075,0.932767807711676
"Usp15",0.542253521126761,71,-56.7613144813987,-56.4324550298077,-0.328859451591029,0.417366413134244,1
"Usp24",0.458333333333333,72,-53.6653791031489,-53.4787256611753,-0.186653441973569,0.541207227862684,1
"Usp25",0.428360724820902,113,-87.6636479917932,-86.2849375807946,-1.37871041099861,0.0968041897021166,0.853227625514004
"Usp34",0.530203045685279,197,-161.949134541341,-161.781759356218,-0.167375185122552,0.562875196196054,1
"Usp6nl",0.395238095238095,70,-53.4951252653661,-53.3906885155687,-0.104436749797436,0.647651779732286,1
"Utrn",0.54792587137948,291,-268.446398551901,-268.420422853183,-0.0259756987181845,0.819701832283686,1
"Uvrag",0.538251366120219,122,-99.8242114522121,-97.9285946361521,-1.89561681605997,0.0515216628831101,0.697382508310669
"Vav3",0.513606121091151,167,-143.512301674599,-143.251402248257,-0.260899426341979,0.470075349773118,1
"Vcam1",0.533674390558449,54,-66.4862510986898,-64.3136341786897,-2.17261692000005,0.0371126704116731,0.578042551480442
"Vcl",0.56996996996997,111,-89.0491907538164,-88.9775631965635,-0.0716275572528957,0.705066194855021,1
"Vegfc",0.492127349023901,174,-175.033420784067,-173.821971157028,-1.21144962703951,0.119573443749385,0.889848554046343
"Vgll4",0.534423676012461,107,-85.4498225288775,-84.7996291877872,-0.650193341090301,0.254142603742332,1
"Vim",0.467707878258337,109,-104.753783698316,-104.668084058208,-0.0856996401080465,0.678871205540189,1
"Vps13a",0.446236559139785,93,-73.9089309808851,-73.8173110568868,-0.0916199239983655,0.668603624410591,1
"Vps13b",0.501133786848073,147,-113.888873713365,-113.889544966908,0.000671253542492423,1,1
"Vps13d",0.503086419753086,135,-103.640961947513,-102.615622194246,-1.02533975326675,0.152138274870522,0.923102522161558
"Vps54",0.366996699669967,101,-74.8236682176953,-74.7351212764116,-0.0885469412837523,0.673882699539055,1
"Vti1a",0.445355191256831,183,-155.134665094051,-151.603582362716,-3.53108273133446,0.00787287771278644,0.288756837401232
"Wac",0.498064516129032,155,-129.185516300258,-129.1561247109,-0.0293915893586245,0.808429616025861,1
"Wapl",0.506756756756757,74,-57.0799568920797,-57.0234642175373,-0.0564926745423264,0.736770624353792,1
"Wasf2",0.532178217821782,202,-169.485119641248,-169.345923499168,-0.139196142079811,0.597756911872822,1
"Washc4",0.407590759075908,101,-78.6789627185902,-77.9553661903398,-0.723596528250397,0.228978884879449,0.986230620393129
"Wbp1l",0.375,76,-57.6395702761837,-57.4450186531422,-0.194551623041527,0.53277115061831,1
"Wdfy3",0.459809027777778,192,-159.240099449446,-159.234796755146,-0.00530269429933128,0.917976885923213,1
"Wdr33",0.496996996996997,111,-89.6092725994631,-89.090109298184,-0.519163301279136,0.308210979471677,1
"Wipf1",0.501333333333333,125,-102.027293170353,-95.338556736869,-6.68873643348405,0.00025466463498472,0.0587041860430582
"Wnk1",0.489494301994302,156,-130.174841820136,-130.155887643141,-0.0189541769949244,0.84562728115022,1
"Wt1",0.609289617486339,61,-49.4898582193728,-46.4012526754116,-3.08860554396125,0.0129406090156972,0.371044144528066
"Wwc2",0.553397027600849,157,-125.427918713192,-125.315975881491,-0.111942831701143,0.636095054312735,1
"Wwox",0.360050890585242,131,-116.017348655336,-110.996057395548,-5.02129125978766,0.00152962608223397,0.124227489678573
"Wwtr1",0.513014403292181,162,-133.394527391108,-133.119816714717,-0.274710676391294,0.458554225485134,1
"Xdh",0.511996779388084,207,-174.232853921072,-174.144276591584,-0.0885773294880039,0.673829971209164,1
"Xpo4",0.602836879432624,47,-36.5480082085195,-36.4641936551969,-0.0838145533226324,0.682227548826922,1
"Xrcc4",0.49609375,64,-52.1020239586216,-50.1888884591782,-1.91313549944344,0.050455067446853,0.697382508310669
"Xrn1",0.475641025641026,130,-100.517140871527,-100.323621874228,-0.193518997298696,0.533860481122603,1
"Xrn2",0.548076923076923,52,-39.6907610235827,-39.4701067389035,-0.220654284679199,0.506491539980173,1
"Ybx1",0.53448275862069,58,-43.8309113488,-43.0669719434387,-0.763939405361306,0.216431076786208,0.986230620393129
"Yes1",0.483091787439614,138,-112.747427083017,-112.732011691705,-0.0154153913126009,0.860618442891514,1
"Ythdf3",0.457009345794393,107,-86.4664378125788,-86.4305422630513,-0.0358955495275382,0.788746572950852,1
"Ywhae",0.5,96,-72.455581905083,-72.2349864431726,-0.220595461910349,0.506548206576375,1
"Ywhaz",0.619402985074627,67,-48.7254315102373,-48.6084011926548,-0.117030317582511,0.628529138983984,1
"Zbtb16",0.45416477702192,315,-286.411553608684,-285.530835346647,-0.88071826203668,0.184445437326241,0.95324755563607
"Zbtb38",0.577898550724638,92,-74.1673021307696,-72.0233276601767,-2.14397447059292,0.038383443324782,0.583663712182529
"Zbtb46",0.525548902195609,167,-138.144900278651,-138.103886626107,-0.0410136525441658,0.77456863938407,1
"Zbtb7c",0.516203703703704,72,-61.0028936441181,-59.4043518233542,-1.59854182076386,0.0737697079855566,0.802456067774708
"Zc3h7a",0.498188405797101,92,-67.9482048808859,-67.7672977618409,-0.180907119045045,0.547500376566743,1
"Zcchc7",0.462262592898431,173,-147.294011973528,-147.285262130253,-0.00874984327487027,0.894757779236184,1
"Zdhhc14",0.515258215962441,71,-61.1683950070673,-58.1741177749902,-2.99427723207708,0.014398997340473,0.377374195787978
"Zeb1",0.714430894308943,246,-190.776314693464,-190.701667959521,-0.0746467339428705,0.699211462000477,1
"Zfand3",0.535340314136126,191,-153.21239840959,-153.179623376492,-0.0327750330980621,0.797929624857692,1
"Zfand6",0.527147766323024,97,-73.5466667406892,-73.5413567373684,-0.00531000332082954,0.917920576391775,1
"Zfc3h1",0.532163742690059,114,-87.288849659833,-86.8202667399089,-0.468582919924103,0.333007782518734,1
"Zfhx3",0.623809523809524,70,-53.2692615674315,-53.0422076822802,-0.227053885151243,0.500390667262083,1
"Zfp148",0.554385964912281,95,-73.4319630864073,-73.4247889505279,-0.00717413587943838,0.904654041550734,1
"Zfp277",0.542372881355932,59,-46.6701664585637,-45.2525551575642,-1.41761130099958,0.0922180216646348,0.852454395387722
"Zfp366",0.546866002214839,215,-187.387619302765,-186.730196175106,-0.657423127659541,0.25151908548405,1
"Zfp407",0.454026845637584,149,-121.845318523333,-121.842824977271,-0.00249354606226859,0.943700712435577,1
"Zfp521",0.55187074829932,98,-81.9731296971703,-81.9693513839099,-0.00377831326035505,0.930728060207037,1
"Zfp608",0.438775510204082,98,-80.5003511262822,-80.325967150889,-0.174383975393198,0.554811393148749,1
"Zfp638",0.547619047619048,63,-47.5708629339219,-47.4586045295917,-0.112258404330191,0.635619679865101,1
"Zfp644",0.496124031007752,86,-65.4796108949978,-65.4607565901784,-0.018854304819456,0.84602942398324,1
"Zfp652",0.580357142857143,56,-44.0827816247268,-43.6369345089241,-0.445847115802749,0.345018599862974,1
"Zfp704",0.56031746031746,63,-48.4688279466295,-48.4222244344278,-0.0466035122016351,0.760139004973276,1
"Zfpm2",0.527272727272727,99,-87.8758477388923,-87.2013945436281,-0.674453195264235,0.245469394092295,1
"Zfr",0.509803921568627,119,-98.4561241476109,-97.7270857121203,-0.729038435490651,0.227236358703117,0.986230620393129
"Zfyve9",0.649425287356322,87,-61.1023020436856,-61.0589239411905,-0.0433781024951188,0.768342198531795,1
"Zhx3",0.439361167002012,142,-114.322714892295,-114.306738557673,-0.0159763346218256,0.858131576147603,1
"Zmiz1",0.529017857142857,112,-89.6987192791085,-89.6368586686622,-0.0618606104462742,0.725033053365787,1
"Zmym2",0.506578947368421,76,-58.8342870480133,-55.8075760214547,-3.02671102655856,0.0138793725319491,0.375734442114907
"Zmym4",0.426470588235294,68,-51.1804588596855,-50.3452707667897,-0.835188092895741,0.196208155058046,0.972779563051002
"Znrf1",0.538401559454191,171,-138.428274416977,-138.397006973099,-0.0312674438781357,0.802533396700692,1
"Zswim6",0.443676395289299,186,-165.309923106162,-164.222158423198,-1.08776468296395,0.140221259375532,0.903029092820772
"Zup1",0.431924882629108,71,-52.8915326734154,-52.7882095340884,-0.103323139326967,0.649408812359376,1
"Zzz3",0.566176470588235,68,-51.4462215372797,-51.1039165749342,-0.34230496234558,0.408003818617424,1
"Tspan7",0.413793103448276,29,-32.1691732748195,-25.9163107935991,-6.25286248122033,0.000405706883527595,0.0648788856102253
"Atp11c",0.225,20,-13.2974188787802,-13.2130605669753,-0.0843583118048414,0.681254912452013,1
"Xist",0.571946169772257,23,-25.0757805107044,-24.9010889895803,-0.174691521124082,0.554462582805278,1
"Atrx",0.217391304347826,23,-13.6846485447482,-12.4856007352028,-1.19904780954542,0.121483058330859,0.889848554046343
