"","AR","N","log2FC","llr","pval","padj"
"Supt3",0.572327044025157,53,0.263034405833794,0.946080319790198,1,1
"Susd6",0.489479166666667,160,-0.0577154978562873,-6.00196660949879,0.000530883904792881,0.00434228411257221
"Suz12",0.522644927536232,92,0.263034405833793,-0.454624090746634,0.340313977000196,0.999416296997726
"Svil",0.557971014492754,69,0.216811389073149,0.295830847488475,1,1
"Swt1",0.577485380116959,114,0.481869007757052,-0.0340324983018689,0.794175260876421,1
"Syn3",0.473577235772358,82,-0.173331602885562,-0.26912370266939,0.463159967393815,1
"Syncrip",0.597222222222222,108,0.514573172829758,-2.1929897068102,0.0362356677699554,0.215415045210221
"Syne1",0.49452269170579,213,-0.0299532221016277,-0.0875602249367944,0.675600626149885,1
"Synj1",0.487341772151899,79,-0.0641303374197157,0.0428868311306658,1,1
"Synpo2",0.496819338422392,262,0.0443941193584534,18.1727211499423,1,1
"Tab2",0.38953488372093,86,-0.706268796943289,-3.0478187896816,0.0135516019881282,0.0957519295405304
"Tacc1",0.587876427829699,321,0.440572591385981,-54.764572886965,1.24263897566944e-25,3.81667685384185e-24
"Taf15",0.586734693877551,98,0.371968777386958,-0.437559150047704,0.349542232972049,1
"Taf1d",0.4375,72,-0.497499659470817,0.248394576080756,1,1
"Taf2",0.41044776119403,67,-0.569365645670137,0.361774642843116,1,1
"Taf3",0.575431034482759,116,0.455194625750827,-0.52782214490918,0.304210727973144,0.963867674946489
"Tanc1",0.493375174337517,239,-0.137503523749935,4.7004400464964,1,1
"Tanc2",0.455284552845528,82,-0.273018494406416,-0.426165448853055,0.355893773379127,1
"Tank",0.448717948717949,65,-0.222392421336448,0.324272503427409,1,1
"Taok1",0.540364583333333,128,0.263034405833794,-0.566048134467252,0.287328642292652,0.935994819589699
"Tasor",0.56687898089172,157,0.447458976971221,0.703858866844143,1,1
"Tasp1",0.426388888888889,96,-0.281770968415379,-0.685600195088767,0.241605747118068,0.85156123984237
"Tax1bp1",0.454828660436137,107,-0.2081081953302,-1.01872730720942,0.153466260100519,0.64336134108992
"Tbc1d1",0.507788161993769,214,0.075101455240719,1.18247441713214,1,1
"Tbc1d23",0.546666666666667,100,0.276840205358824,0.0641874072095732,1,1
"Tbc1d5",0.46594427244582,323,-0.136909944214349,24.7842483616492,1,1
"Tbx18",0.631944444444444,72,0.793549122532574,0.388027850529468,1,1
"Tbx2",0.584656084656085,126,0.552541023028779,0.212850385097539,1,1
"Tbx20",0.600863557858377,193,0.62727330557912,-1.87896382282634,0.052557680106902,0.284529886909668
"Tbx3",0.29047619047619,105,-1.36923380966572,-0.110803293769337,0.637818496489918,1
"Tbx3os1",0.466988727858293,207,-0.312277924853643,1.74159988712773,1,1
"Tcf12",0.566176470588235,238,0.359249721093097,5.07629552977164,1,1
"Tcf25",0.457516339869281,153,-0.217230716220669,0.388116954528755,1,1
"Tcf4",0.520886075949367,474,0.231473143941859,4.19375576199957,1,1
"Tcf7l1",0.498427672955975,159,0.15200309344505,0.790746826932349,1,1
"Tcf7l2",0.564636752136752,156,0.349149563622387,0.771486947043201,1,1
"Tcp1",0.603448275862069,29,0.3536369546147,-61.3820968109333,1.57047107816907e-28,6.38799722336336e-27
"Tead1",0.505493482309125,179,0.120294233717712,-0.661794109855208,0.249949091375288,0.873817375864325
"Tef",0.490248226950355,94,0.0250909809628306,-0.11827389508349,0.626710677160585,1
"Tent2",0.492063492063492,105,0.0227200765000837,-0.181692902670875,0.54663183250211,1
"Tent4b",0.421940928270042,79,-0.442518235700951,0.0387107300332445,1,1
"Tet2",0.481481481481481,117,-0.084888897586513,0.387026228788528,1,1
"Tgfb3",0.540697674418605,43,0.310340120612151,-0.654375687822103,0.252620850069667,0.873817375864325
"Tgfbr3",0.522327044025157,159,0.188761643455168,0.219488305435277,1,1
"Thada",0.471491228070175,152,-0.194816176984023,0.50668149583143,1,1
"Thap3",0.40625,144,-0.606988807051155,0.34237398523095,1,1
"Thbs1",0.436666666666667,50,-0.450661409009566,0.134054403446349,1,1
"Timp3",0.386817143761588,351,-0.892642590703508,-59.5578953067552,9.87910612586916e-28,3.62635480961783e-26
"Tjp1",0.5,80,-0.184424571137428,0.0147948130367865,1,1
"Tle1",0.456043956043956,91,-0.267933205246633,0.0597374262597867,1,1
"Tle4",0.457095709570957,101,-0.21501289097085,-0.932621932434799,0.172020801077031,0.692222742301958
"Tlk1",0.537878787878788,66,0,-0.0286619716082441,0.810776673727825,1
"Tlk2",0.465346534653465,101,-0.149377624038227,-0.15178969238552,0.581647120849,1
"Tlr4",0.267730496453901,94,-1.58496250072116,-0.161836285841758,0.569408878059088,1
"Tm4sf1",0.555555555555556,87,0.218180170049534,-0.160536259055704,0.570963812678255,1
"Tmcc1",0.481437598736177,211,-0.194087052116303,1.63960645933093,1,1
"Tmem131",0.478395061728395,243,-0.128733314122203,5.50346017855315,1,1
"Tmem131l",0.395833333333333,112,-0.725140158769417,-1.98621799089904,0.0462508173772142,0.258763866738689
"Tmem135",0.565677966101695,118,0.39231742277876,0.138307169000768,1,1
"Tmem245",0.475609756097561,123,-0.105353000146229,-0.0895011153398855,0.672232113516957,1
"Tmem65",0.438428874734607,157,-0.321928094887363,0.554614579317672,1,1
"Tmem87a",0.484210526315789,95,-0.185555653156077,-0.732627231028374,0.226095927825837,0.81993824428406
"Tmod3",0.496946946946947,333,0.041820175694627,53.4092281710546,1,1
"Tmx3",0.583333333333333,74,0.405256478486258,0.188895709274789,1,1
"Tnfaip8",0.553418803418803,156,0.341919570074829,-1.20176065668949,0.121062469236482,0.54064989970595
"Tnfrsf21",0.529304029304029,182,0.129635280416595,0.543365177545354,1,1
"Tnks",0.471414728682171,172,-0.215728691055437,0.74084654786958,1,1
"Tnks2",0.587002096436059,159,0.446256229889564,-0.524208723693334,0.305871844638938,0.964634866820081
"Tnpo1",0.538738738738739,185,0.178970141045319,1.89006468846409,1,1
"Tnpo3",0.538961038961039,77,0.232660756790275,-0.631326842022759,0.261149381510586,0.888216488603113
"Tnrc18",0.454545454545455,77,-0.197036847059553,0.094171292440862,1,1
"Tnrc6a",0.44320987654321,135,-0.346450414021431,-0.444151219110211,0.345937745946135,1
"Tnrc6b",0.527901785714286,224,0.183122303823889,2.90304647976421,1,1
"Tnrc6c",0.536926147704591,167,0.196397212803503,1.4990611714916,1,1
"Tns1",0.424193548387097,155,-0.374395514781498,-0.309747554296706,0.431234968631986,1
"Tom1l2",0.513274336283186,113,0.172467196004766,-0.0148058869414029,0.863374070582884,1
"Top1",0.460504201680672,238,-0.108776345917331,2.14221902109307,1,1
"Top2b",0.558333333333333,150,0.2844533894687,-0.0362041945190867,0.787861911266663,1
"Tpm1",0.552600472813239,141,0.260062839302503,0.4103493716608,1,1
"Tpm4",0.493243243243243,148,-0.0634253801416338,0.760999779062672,1,1
"Tpp2",0.52203196347032,146,0.245112497836531,0.0581726944062098,1,1
"Tpr",0.423202614379085,102,-0.421826664941483,-0.724999552798835,0.228528096022854,0.825970681949943
"Tra2a",0.516973886328725,217,0.145430439521564,0.899879500016937,1,1
"Tra2b",0.414942528735632,145,-0.488286481309482,0.457425550662009,1,1
"Trabd2b",0.606753812636166,153,0.467778961350817,-2.50146008081975,0.0253045904029361,0.159344805675393
"Trerf1",0.46984126984127,105,-0.32716474325351,-0.309781720393303,0.431209560342024,1
"Trim2",0.53968253968254,63,0.156119201917281,0.187299057852435,1,1
"Trim24",0.619528619528619,99,0.783188610926851,-1.28340958464159,0.109126959627034,0.498113118834065
"Trim44",0.523114355231144,137,0.249978253008348,0.135912293332893,1,1
"Trip11",0.623809523809524,105,0.637429920615292,-0.233074724932209,0.494763955635012,1
"Trip12",0.475185185185185,225,-0.230119783361058,1.9885794390288,1,1
"Trmt1l",0.512437810945274,67,0.0365258760251139,-0.10474001507388,0.647175256584734,1
"Trpc1",0.500376647834275,177,-0.0938669234642227,-1.42818990827516,0.0910121180591386,0.435422159146482
"Trpc3",0.585579128554335,726,0.504761618485687,12.6329373550082,1,1
"Trpc6",0.702380952380952,21,1.58496250072116,-8.02155118044515,6.19167685269983e-05,0.000544939980310716
"Trpm7",0.525714285714286,175,0.0497530351970994,-0.578955278942061,0.28189929416783,0.935994819589699
"Tsc22d2",0.486772486772487,126,-0.160464672193246,-0.0611529252263807,0.726546940992753,1
"Tsg101",0.477777777777778,45,-0.253756592245783,-1.16861909977638,0.126313321969508,0.557482550041376
"Tshz2",0.694695414099932,487,1.15640155734257,-18.2494202863255,1.52757088846627e-09,1.81023164341869e-08
"Tshz3",0.525862068965517,58,0.209453365628949,1.48320226154941,1,1
"Tspan13",0.37719298245614,57,-0.691877704637668,0.87352071028576,1,1
"Ttc17",0.540579710144928,115,0.156725503687453,-0.0573265276856745,0.734907638810572,1
"Ttc19",0.475799086757991,146,-0.148522524710088,-1.23653885497794,0.115810955708456,0.520285039824554
"Ttc28",0.563898916967509,277,0.192645077942396,21.3914666356276,1,1
"Ttc3",0.416141732283465,127,-0.383328639551506,-0.247655658222129,0.481567565764765,1
"Ttc39b",0.458005249343832,127,-0.335184191589629,0.423103032721954,1,1
"Ttc7b",0.305555555555556,141,-1.1909427827114,-6.54803016820125,0.000295917455511921,0.00246052911903559
"Ttll11",0.674418604651163,43,1.35755200461808,-2.20285498561412,0.0358188122622141,0.214770169141961
"Ttn",0.523668981481481,144,0.224431566610046,-4.19482551720498,0.0037736335105604,0.029274837285533
"Tulp4",0.488095238095238,112,0,-0.460363095269926,0.337284370568809,0.998997457464872
"Tut4",0.481292517006803,98,-0.154722594798642,-0.00822342995036252,0.897954842770106,1
"Tut7",0.3125,96,-1.14135584924554,0.0144475750203554,1,1
"U2surp",0.481333333333333,125,-0.0614005446641435,0.363075452570058,1,1
"Ubac2",0.583333333333333,68,0.467126010427298,0.1219735007639,1,1
"Ubap2l",0.507478632478632,156,0.0931094043914813,0.730285338089629,1,1
"Ubash3b",0.707855626326964,157,1.08943508358194,-118.623426969712,1.56685357805094e-53,3.36873519280953e-51
"Ube2b",0.577586206896552,116,0.447458976971221,0.18737825421978,1,1
"Ube2d2a",0.509615384615385,104,0.125530882083859,-0.207893870110311,0.519046398673859,1
"Ube2d3",0.377777777777778,171,-0.607158246835352,0.095082307584363,1,1
"Ube2e2",0.489175257731959,194,-0.0196288067489325,-4.88460855935608,0.00177458001606074,0.0140565417061654
"Ube2h",0.486480686695279,233,-0.0374747054186626,0.810756597248087,1,1
"Ube2k",0.490017361111111,192,-0.0248746686390295,1.40529648384847,1,1
"Ube2n",0.486842105263158,76,0,0.254504300909431,1,1
"Ube2w",0.475095785440613,87,-0.347923303420307,-0.507131305466814,0.313883810591829,0.976023006075833
"Ube3a",0.590852130325815,133,0.54189377882927,0.466094045664391,1,1
"Ube3c",0.486612021857924,122,-0.0389941316158637,0.116962215192785,1,1
"Ube4b",0.467171717171717,99,-0.123382415505282,-0.106751684880635,0.644035247291315,1
"Ubl3",0.543103448275862,58,0.156119201917281,-1.04083631898564,0.149076741255259,0.63022611120552
"Ubn2",0.49171270718232,181,0.0269670476002695,1.23649697555518,1,1
"Ubr1",0.546024464831804,327,0.12003070370677,0.388365645128886,1,1
"Ubr2",0.533333333333333,199,0.164386817900882,2.51067724610488,1,1
"Ubr3",0.493445692883895,267,-0.0164881227885689,12.343951919036,1,1
"Ubr5",0.510304659498208,186,0.0410272682600548,-0.153206188866392,0.579890083451278,1
"Ubxn4",0.464539007092199,94,-0.130060540564373,-0.364592359602753,0.393147580423849,1
"Ugp2",0.489583333333333,112,-0.0995356735509145,-1.43290218843524,0.090480465608063,0.435422159146482
"Ulk2",0.494252873563218,116,-0.169925001442313,-0.19037053128713,0.53720689884433,1
"Umad1",0.490740740740741,144,-0.155278225477911,-0.329809852070611,0.416694234114272,1
"Upf2",0.505144032921811,81,-0.0285691521967708,-0.0066103252924421,0.90846011224678,1
"Uri1",0.523529411764706,85,0.145850866463455,0.0471701486345637,1,1
"Usp15",0.570422535211268,142,0.482392767080608,-0.0274197236425238,0.814846608683667,1
"Usp24",0.667222222222222,150,0.830074998557688,0.735113335910313,1,1
"Usp25",0.407619047619048,245,-0.520154205093058,3.16679808303957,1,1
"Usp3",0.432539682539683,84,-0.397335497545384,0.0472224159929482,1,1
"Usp32",0.503367003367003,99,0.0506260730699681,-0.0704087100464221,0.707469734677448,1
"Usp33",0.496124031007752,86,-0.0554951125917036,-0.595649242693966,0.275067792809996,0.919948951508985
"Usp34",0.45533522190746,353,-0.299960974832151,42.6864338699532,1,1
"Usp4",0.494736842105263,95,-0.125530882083859,-0.370521316212091,0.389327090364102,1
"Usp47",0.433333333333333,130,-0.399270183420527,-0.0555804798702866,0.738826251285106,1
"Usp7",0.609126984126984,84,0.767826557870967,-6.32191273399181,0.000376808130119354,0.00309888653458813
"Utrn",0.513236245954693,515,0.154328146391294,-2.69510067852923,0.0202501339474899,0.132506311265097
"Uvrag",0.485008818342152,189,-0.0418201756946268,0.831705974294778,1,1
"Vapa",0.555031446540881,106,0.129283016944966,-18.8509718692625,8.24223918271362e-10,9.9236559759872e-09
"Vcl",0.525601395132645,416,0.0503541998870491,-36.7896877805264,9.66695034884337e-18,1.65326821306923e-16
"Vezt",0.610526315789474,95,0.812372996824228,-0.735114674517192,0.225309511080019,0.819835446996875
"Vim",0.560606060606061,66,0.371968777386957,-8.88172759210551,2.50142099479918e-05,0.000228159914980167
"Vps13a",0.548406862745098,136,0.230005605446323,-0.47216521406142,0.331166649051897,0.998997457464872
"Vps13b",0.500813008130081,205,0.0321804057491497,1.40059888676655,1,1
"Vps13c",0.525862068965517,58,0.165059246270496,0.380686906449085,1,1
"Vps13d",0.498062015503876,129,0.0801703486839833,0.432491551539414,1,1
"Vps54",0.520833333333333,188,0.135159583281636,2.0150082402497,1,1
"Vstm4",0.402173913043478,92,-0.632268215499513,-2.17557184857587,0.0369841015152992,0.21658004972967
"Vti1a",0.5210027100271,246,0.0675068193582762,4.5920940737787,1,1
"Wac",0.508177339901478,290,0.0795672573183182,-11.5646539759142,1.51464361923118e-06,1.42471165433933e-05
"Wapl",0.558282208588957,163,0.308122295362332,1.2207959025819,1,1
"Wasf2",0.540037243947858,179,0.263034405833793,0.482882358921046,1,1
"Washc4",0.502252252252252,148,0,0.53129354204836,1,1
"Wasl",0.456692913385827,127,-0.299560281858908,0.258661661122375,1,1
"Wbp1l",0.425675675675676,74,-0.444784842672895,0.244763482521151,1,1
"Wdfy1",0.457446808510638,94,-0.352301743930881,-0.596802628204713,0.274603537794054,0.919948951508985
"Wdfy3",0.461752136752137,390,-0.126007884912105,109.018704137367,1,1
"Wdpcp",0.545871559633027,109,0.219009781941796,-0.150885123265738,0.582774757731635,1
"Wdr26",0.429012345679012,108,-0.347923303420307,0.080846010564116,1,1
"Wdr33",0.468174204355109,199,-0.100401896957837,1.76080043643637,1,1
"Wdr7",0.489473684210526,95,-0.0766212816029128,0.304723682388826,1,1
"Wdr70",0.533950617283951,108,0.156725503687453,-0.119879744939212,0.624379877814326,1
"Wipf1",0.499539594843462,181,0.0236512680646452,-0.346590477711032,0.405084522719831,1
"Wnk1",0.426751592356688,157,-0.355094958822562,0.743061303422934,1,1
"Wsb1",0.404984423676012,107,-0.705256734438868,-0.0452791131569512,0.763468682433465,1
"Wwc2",0.49625468164794,89,0,-0.26121445282655,0.469807415081096,1
"Wwox",0.400468540829987,249,-0.657894023175007,0.397259538656158,1,1
"Wwtr1",0.449355432780847,181,-0.332983283396358,-0.899313694901139,0.179878525375131,0.706833369946664
"Xpo4",0.463157894736842,95,-0.189033824390017,-0.0758101312014645,0.696991761417961,1
"Xpo7",0.517628205128205,104,0.167109985835258,0.24119843298061,1,1
"Xpr1",0.448559670781893,81,-0.301655699861101,-2.65967179213746,0.0210899546140895,0.136811990061227
"Xrn1",0.468342644320298,179,-0.199769512375778,1.22057227904762,1,1
"Yap1",0.531073446327684,118,0.232173442129033,-0.151179231171483,0.582407640607115,1
"Yes1",0.620567375886525,47,0.724365557386573,0.459872344318462,1,1
"Ylpm1",0.467871485943775,83,-0.236067358233525,-0.429160044213859,0.354209230241051,1
"Ythdc1",0.531073446327684,118,0.222392421336448,-0.385865972727089,0.379681793869435,1
"Ythdf3",0.511997126436782,232,0.0183785293148548,-40.9157255998565,1.48201306901018e-19,2.78803708607539e-18
"Ywhae",0.555352798053528,137,0.317740297923929,0.370409184544144,1,1
"Ywhaq",0.520661157024793,121,0.0424352663203966,0.00262570678559371,1,1
"Ywhaz",0.503496503496504,143,-0.11681366498275,-0.80844710379651,0.203525390358303,0.769612342937803
"Zbtb16",0.503877857449286,518,0.0416591516372145,4.39727546057247,1,1
"Zbtb38",0.421348314606742,89,-0.431716240425474,-0.283391156076988,0.451540380338049,1
"Zbtb46",0.451388888888889,72,-0.37851162325373,-0.3601661238053,0.396034947543538,1
"Zbtb7c",0.378541001064963,313,-0.70223821624339,-30.0639373847227,8.88905102816993e-15,1.32455661360354e-13
"Zc3h7a",0.573383084577114,134,0.457472765599241,0.739671946061407,1,1
"Zcchc14",0.421080368906456,253,-0.53605290024021,-48.0452120423617,1.09754377996064e-22,2.54123598283194e-21
"Zcchc24",0.525316455696203,79,0.350497247084133,-1.09935842149115,0.138125673883872,0.59564223265108
"Zcchc7",0.499435683364255,308,-0.0501857571682169,-45.0643760216333,2.23155099496174e-21,5.01266305584689e-20
"Zdhhc14",0.506,150,0.0155968550510184,0.333417596808971,1,1
"Zdhhc20",0.473684210526316,133,-0.128733314122203,0.21359458055386,1,1
"Zeb1",0.664189189189189,370,0.982033453470551,-40.8524195509415,1.58006144504921e-19,2.93579317876427e-18
"Zeb2",0.482270759543487,473,-0.0608251926960437,-66.609728442675,8.09501692288236e-31,3.69181832392059e-29
"Zfand3",0.490503432494279,437,-0.0728207844248676,-38.3507087030619,1.98860591887365e-18,3.56291893798196e-17
"Zfand5",0.565843621399177,81,0.495957494662411,-2.5038003915667,0.0252362587548277,0.159344805675393
"Zfand6",0.463503649635036,137,-0.122484006524995,0.22521535319612,1,1
"Zfc3h1",0.458513708513709,231,-0.197680667839694,1.42889596277178,1,1
"Zfhx3",0.510884353741497,245,0.0629312557264567,5.30896777477318,1,1
"Zfp148",0.478703703703704,180,-0.158989523761157,2.00362832857274,1,1
"Zfp236",0.657534246575342,73,0.727920454563199,-0.330307566010248,0.416342862525359,1
"Zfp280d",0.611702127659574,94,0.630050390249694,0.0079300490645835,1,1
"Zfp346",0.493112947658402,121,-0.021373650792567,-0.667878222921232,0.2477837161819,0.869264552106667
"Zfp407",0.464263565891473,215,-0.143909411398714,-3.39025182064387,0.00921588827692934,0.0670044051052109
"Zfp438",0.509090909090909,55,0.255257055242074,-0.204387588039047,0.522591833104529,1
"Zfp521",0.530952380952381,140,0.096215315259303,0.223010481688988,1,1
"Zfp608",0.479452054794521,73,0,-0.000378788352293213,0.978041709068758,1
"Zfp609",0.479437229437229,154,-0.0725124997843678,0.692595150627739,1,1
"Zfp638",0.548245614035088,114,0.506959988719883,-0.0759752659107846,0.696678285831717,1
"Zfp644",0.512295081967213,122,0.0581029545635685,0.268570661036023,1,1
"Zfp809",0.398876404494382,89,-0.465663572348812,-0.237169377101992,0.490997881203846,1
"Zfp871",0.598039215686274,102,0.459431618637297,-0.0361097569261659,0.788132164716187,1
"Zfp948",0.617684478371501,131,0.764187062901231,-2.10603291827238,0.0401374270955879,0.229683755813155
"Zfp950",0.61214953271028,107,0.816288046827612,-0.140191567838926,0.596450205971069,1
"Zfpm2",0.580381536452965,630,0.271302021817394,-13.4865849867193,2.06299256164361e-07,2.06986920351576e-06
"Zfr",0.514827995255042,281,0.065754445483714,21.0533842314564,1,1
"Zfyve9",0.496732026143791,102,0.0931094043914817,-0.502038550688425,0.316325975708906,0.976957059679627
"Zhx2",0.489678899082569,218,-0.0517150365441554,-1.38132981443266,0.0964877070630699,0.455216298212916
"Zkscan3",0.566037735849057,106,0.456857674973471,-3.40908600391552,0.00902348838730937,0.0659240292373816
"Zmat4",0.254807692307692,104,-1.5722514489716,-17.8493628784495,2.30314608848444e-09,2.68700376989851e-08
"Zmym2",0.552341597796143,121,0.273760812426852,0.364894309112245,1,1
"Zmym4",0.488700564971751,118,-0.0573331750659518,-0.261609415711234,0.469471840599017,1
"Zmynd8",0.553846153846154,130,0.371968777386958,0.400928515236672,1,1
"Znrf1",0.530674846625767,163,0.153474480661718,0.859789542421453,1,1
"Znrf3",0.270531400966184,69,-1.07800251200127,0.228358953878256,1,1
"Zscan26",0.568965517241379,87,0.584962500721156,-1.29652839363091,0.107333009538626,0.492488351693998
"Zswim5",0.83130081300813,123,2.07681559705083,-7.56014333629317,0.000100873448568348,0.000875061937090964
"Zswim6",0.426969696969697,220,-0.32930762525296,2.33148958610093,1,1
"Zup1",0.529715762273902,129,0.132103536007345,0.159959304290396,1,1
"Zwint",0.646090534979424,81,0.807354922057604,-0.440860039174026,0.347730996308841,1
"Zyg11b",0.58,75,0.337034987277571,0.180940429312344,1,1
"Zzz3",0.463302752293578,109,-0.186413124230881,0.0457284774754783,1,1
