"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"0610043K17Rik",0.597315436241611,149,0.555518722828673,-2.18463666944061,0.0365925933608485,0.0878877659107119
"1110002E22Rik",0.484775641025641,520,-0.056413308905269,-0.595205565895412,0.275246641825422,0.430660294465874
"1110002L01Rik",0.94620253164557,158,4.12101540096138,-85.9306755086873,2.90162638722182e-39,9.95397501284918e-38
"1110004F10Rik",0.448630136986301,292,-0.217029236569366,-1.94568920935455,0.0485345738400582,0.110525129990761
"1110019D14Rik",0.533597883597884,504,0.14767716804226,-0.561586847145009,0.28923610040315,0.449043945809828
"1110038F14Rik",0.448717948717949,208,-0.365871442474957,-1.35909372357941,0.0992106171316249,0.193648657547532
"1110059E24Rik",0.420608108108108,296,-0.541893778829275,-4.32407948128275,0.00327392003425214,0.0110421645739892
"1500002F19Rik",0.59652076318743,297,0.630354403535169,-4.21424065039031,0.00369388735304985,0.0122842339916095
"1500004A13Rik",0.511232888217015,567,0.0777921606061542,-0.00550960589077931,0.916397682774231,1
"1500009L16Rik",0.524305555555556,192,0.163975735111118,-0.0690165021455584,0.710244355553404,0.853279609915641
"1600010M07Rik",0.494345738295318,595,-0.0601209924375734,-0.179144834057524,0.549457647732622,0.715398987254875
"1600014C10Rik",0.496739130434783,230,-0.0113153132278363,-0.0749540717359025,0.698623155137067,0.842735528432547
"1600020E01Rik",0.282873851294904,399,-1.40952049431127,-38.8473347982548,1.20265465155538e-18,1.98532236407962e-17
"1700025G04Rik",0.5531752828132,1229,0.480739577753879,0.808386960914277,1,1
"1700037C18Rik",0.557377049180328,122,0.326810316267103,-0.571964429208435,0.284823668074528,0.44369689914961
"1700037F03Rik",0.508620689655172,174,0.10153802646207,0.031289623471821,1,1
"1700081N11Rik",0.55886524822695,235,0.37255416795733,-1.042611681305,0.148730466450514,0.268082591255985
"1700087I21Rik",0.0970388155262105,357,-3.20858662181141,-178.483396814205,1.2884381790508e-79,9.95823002242276e-78
"1700109H08Rik",0.397473275024295,343,-0.691413442351803,-8.00677402655174,6.28908262179739e-05,0.000306336104926578
"1700120C14Rik",0.764592933947773,217,1.70231945135932,-28.4434577312418,4.61606964577776e-14,5.93428592738764e-13
"1700123M08Rik",0.601123595505618,178,0.567040592723902,-2.9971663531214,0.0143519088430795,0.0396713740797287
"1810024B03Rik",0.627777777777778,90,0.899071091149217,-2.34724413529622,0.0302595083003323,0.0751218056295015
"1810034E14Rik",0.6625,100,1,-4.43762206946003,0.0028906358246861,0.0099056777859836
"1810037I17Rik",0.130573248407643,157,-2.72047747137764,-52.7952693002298,9.06595461678476e-25,2.01239096424478e-23
"1810062O18Rik",0.565326633165829,199,0.392317422778754,-1.18851781785273,0.123131000191216,0.23109577712892
"2010001K21Rik",0.977777777777778,135,5.77258950389693,-98.011374812515,1.54098927801737e-44,5.99117952635237e-43
"2010109A12Rik",0.364077669902913,103,-0.906890595608519,-4.2385035007127,0.00359663355561463,0.0120043726635109
"2210408F21Rik",0.484868059384252,2225,-0.0682558395367682,-3.06778176828539,0.0132489314092837,0.0370335054425075
"2210408I21Rik",0.536064425770308,238,0.192645077942413,-0.284126993491071,0.45095357077177,0.620520625590069
"2310002L09Rik",0.468960863697706,247,-0.270357746639651,-0.563303636390032,0.28850017239147,0.448118306511206
"2310014F06Rik",0.373180557881613,853,-0.878908183082633,-25.4131613456764,1.00911271147359e-12,1.17699237165511e-11
"2310015A10Rik",0.586290322580645,310,0.509788110264378,-3.54698786030343,0.00773434815218079,0.0234812320853004
"2310016D03Rik",0.703125,96,1.4093909361377,-7.26555671574243,0.000137863747751805,0.000632162931971287
"2310022A10Rik",0.528554143980641,551,0.218941821650619,-0.222282954763955,0.504926878169169,0.672013677065398
"2310039L15Rik",0.580735411670664,417,0.525883267967134,-3.82104625387342,0.00570217308310141,0.0179047676593713
"2310057M21Rik",0.510580524344569,356,0.0408337175085784,0.00610650422379422,1,1
"2310069G16Rik",0.216071428571429,140,-1.76081233612058,-23.7529246126784,5.48400676559618e-12,6.0752970882699e-11
"2500002B13Rik",0.592352092352092,231,0.526068811667587,-3.25842046830718,0.0106857647619137,0.0308502164480993
"2510039O18Rik",0.416666666666667,92,-0.53841991478413,-1.42386613119135,0.0915029230043195,0.181731037483811
"2610005L07Rik",0.757575757575758,231,1.57718515012944,-29.0023667450846,2.61487819795073e-14,3.43738599177335e-13
"2610008E11Rik",0.750669344042838,498,1.58496250072116,-56.4488819913701,2.2719267111148e-26,5.47910144804566e-25
"2610020C07Rik",0.460079840319361,167,-0.239670412768286,-0.736436222883469,0.224893032777438,0.36887977634039
"2610035D17Rik",0.969353484466835,397,4.8462278137019,-268.383066318929,9.52702729792744e-119,1.09135500207508e-116
"2610037D02Rik",0.4522565742715,938,-0.246706235929792,-5.27115299389516,0.00116672759720329,0.00442088454581163
"2610307P16Rik",0.481372549019608,85,-0.199308808223391,0.033628552184183,1,1
"2700049A03Rik",0.60235294117647,425,0.559178474950924,-7.10484376611015,0.000163526473316311,0.000739790074981761
"2700062C07Rik",0.605263157894737,152,0.555518722828677,-2.76579877540578,0.0186760455779303,0.0495822841968143
"2700097O09Rik",0.617243867243867,693,0.754574993759598,-14.235978331959,9.5065512874277e-08,6.95800313390069e-07
"2810001G20Rik",0.542443064182195,161,0.214738848793023,-0.368562165929575,0.390583617188474,0.55891008348518
"2810002D19Rik",0.551094890510949,137,0.249027547839922,-0.476840672694848,0.328784009405063,0.492907085845636
"2810013P06Rik",0.560371517027864,323,0.380604002214969,-1.50089380910072,0.0831726995284078,0.168154071060427
"2810030D12Rik",0.627118644067797,118,0.794681092022487,-3.12659062789878,0.012397046413007,0.035049384195434
"2810449D17Rik",0.788235294117647,170,1.81762325751144,-27.2656449008818,1.52992353353854e-13,1.89468329491308e-12
"2900076A07Rik",0.491539763113367,197,0.0897966703506432,0.110562655546971,1,1
"2900089D17Rik",0.726470588235294,85,1.47393118833242,-7.76625102034545,8.10988124578325e-05,0.000388245434266414
"2900093K20Rik",0.50997150997151,117,0.0412226627265193,0.00232365527449474,1,1
"3110056K07Rik",0.430525164113786,457,-0.404113850242594,-4.94898561363505,0.00165461081962521,0.00604805037486937
"3110082I17Rik",0.459269662921348,356,-0.249119659255161,-1.6554866563348,0.0688187208833745,0.145700361210181
"3222401L13Rik",0.397954545454545,880,-0.563473077746936,-19.1394163731386,6.13242468375305e-10,5.72627428621191e-09
"3300002I08Rik",0.295940170940171,156,-1.24207478719814,-14.4545713374191,7.58540302317771e-08,5.67798837732614e-07
"3425401B19Rik",0.575591985428051,366,0.432384742842734,-2.96814661369342,0.0148321809162338,0.0407876487497966
"4631405J19Rik",0.33994708994709,126,-0.970252656605939,-7.0460181219873,0.000174079258453241,0.000783662065247396
"4632427E13Rik",0.496152332515969,1573,-1.77635683940025e-15,-0.547835987291592,0.295217890784699,0.455793686975654
"4732440D04Rik",0.348366242191543,2158,-0.875712927839625,-155.894578364131,8.90169071235355e-70,6.0109837810261e-68
"4732463B04Rik",0.734741784037559,71,1.58496250072115,-6.50939287767002,0.000308381707648742,0.00132858875390643
"4732471J01Rik",0.332179930795848,289,-1.06856428648306,-17.8359465683214,2.33508832897991e-09,2.08339243816497e-08
"4732491K20Rik",0.494354838709677,310,0.0157673158583171,-0.0878459963326463,0.675101916804426,0.823864588773805
"4833420G17Rik",0.867579908675799,219,2.77478705960117,-75.0584636509884,1.63456528365588e-34,4.89987677320209e-33
"4833439L19Rik",0.546383647798742,212,0.220500361995236,-0.510631302210641,0.312219702955964,0.475519799255106
"4921511C10Rik",0.43359375,128,-0.349584437790226,-1.40849610031249,0.0932710345185256,0.184216036464391
"4921524J17Rik",0.452808988764045,445,-0.229133999215503,-2.52543928394107,0.0246134549604346,0.062893151010168
"4930402D18Rik",0.847328244274809,131,2.56293619439115,-40.6967214918695,1.84970628899536e-19,3.20699076862304e-18
"4930412C18Rik",0.951612903225806,93,3.85085656069421,-47.3557347371243,2.20259277844407e-22,4.34757928422113e-21
"4930432B10Rik",0.588068181818182,176,0.710493382805015,-1.76168934521522,0.060508978475224,0.131581388785953
"4930453N24Rik",0.487280701754386,190,-0.0544477840223747,-0.172814835920263,0.556597554304265,0.721182248204779
"4930470G03Rik",0.523923444976077,209,0.179821037584812,-0.0617354504126695,0.725300086365686,0.865317737055714
"4930473A02Rik",0.343468468468468,148,-0.924711872695767,-7.77090454722205,8.07005342773759e-05,0.000386627279603709
"4930481A15Rik",0.893065998329156,399,3.02147972741046,-152.412230620626,2.92894478533703e-68,1.91726334672827e-66
"4930506C21Rik",0.428541136556404,786,-0.374107235223955,-8.79629429160514,2.73652769859484e-05,0.00014202932998775
"4930511M06Rik",0.487179487179487,130,-0.039528364186638,-0.0990294835441716,0.656292174682668,0.808243540709894
"4930512B01Rik",0.545454545454546,121,0.235628248493134,-0.306626965780907,0.433565271350199,0.60149680270578
"4930512H18Rik",0.483644859813084,535,-0.0973967627945713,-0.670537840340558,0.246844358830862,0.395382412459421
"4930517O19Rik",0.667989417989418,189,0.951090399519053,-9.68317690630107,1.07891297827449e-05,6.01845804837465e-05
"4930522O17Rik",0.992753623188406,69,6.5077946401987,-56.7363016302115,1.70014277424122e-26,4.11562864028582e-25
"4930523C07Rik",0.324960127591706,209,-1.03562390973072,-14.4787775459878,7.39817020560426e-08,5.54430629310179e-07
"4930527F14Rik",0.523584905660377,106,0.218640286475331,0.00833100567157885,1,1
"4930544I03Rik",0.911111111111111,45,3.53605290024022,-25.3116779137636,1.11905376315987e-12,1.30285478959538e-11
"4930549G23Rik",0.497995418098511,291,-0.0263112771158545,-0.0571346863121107,0.735334904865605,0.873622200006195
"4930551O13Rik",0.635869565217391,138,0.833350130590565,-4.19559464770862,0.00377044129899274,0.0124758605997566
"4930558N01Rik",0.545945945945946,185,0.273565073325962,-0.493269133485143,0.320589926655795,0.485281411036945
"4930581F22Rik",0.442675159235669,157,-0.310340120612169,-1.31896205590388,0.104339799454646,0.202034353607472
"4930599N23Rik",0.467857142857143,140,-0.0864147518174772,-0.379664622250203,0.383538515396917,0.55141182794066
"4931414P19Rik",0.408239700374532,178,-0.555697906215964,-3.30620454931483,0.0101270567377856,0.0294225855855501
"4932441J04Rik",0.453763440860215,155,-0.168122758808329,-0.808455498626131,0.203523043406999,0.340887812912766
"4933424G05Rik",0.505555555555556,90,0.0840642647884673,0.0133153199439988,1,1
"4933431K23Rik",0.459910581222057,671,-0.372125651745935,-1.89007157770038,0.0518642231794078,0.116209916764199
"4933434E20Rik",0.57937616387337,358,0.273018494406411,-2.93087622236578,0.0154733805527458,0.0422390367003678
"5031425E22Rik",0.523446217123676,1637,0.13053817507987,-0.283686261257571,0.451304899027603,0.620870882964202
"5031439G07Rik",0.540540540540541,111,0.263034405833796,-0.222982393570803,0.504257467889205,0.671401340196756
"5330438D12Rik",0.529645191409897,714,0.197599959885158,-0.265060620876056,0.466555891400663,0.635852144324464
"5430402O13Rik",0.401960784313725,340,-0.61261884362402,-7.223923645333,0.000144094458013438,0.000657300638738862
"5430405H02Rik",0.489520958083832,334,-0.022138977269242,-0.1887606666495,0.538932771071825,0.704555477160334
"5430427G11Rik",0.607246376811594,115,0.689070904061891,-2.20146445349187,0.0358772637976622,0.0865199561726702
"5430431A17Rik",0.539021615472127,879,0.24991684997197,-1.24272622488024,0.114903300972161,0.218790346018525
"5730480H06Rik",0.476331360946746,169,-0.029747343394054,-0.234688289987076,0.493274110772704,0.661168704681758
"5830417I10Rik",0.926041666666667,480,3.70314392706949,-242.485914613586,1.76968599854991e-107,1.8610714230652e-105
"5830418P13Rik",0.670316301703163,137,1.10128333583719,-6.99064390171333,0.00018463910407103,0.000827714781702067
"6030443J06Rik",0.71264367816092,406,1.36369061927865,-33.5264153093037,2.6432779053464e-16,3.9070570882021e-15
"6030458C11Rik",0.520768431983385,321,0.0995356735509074,-0.0926997843307618,0.666773421003031,0.816912050369451
"6230400D17Rik",0.510628019323671,345,0.0755510330071747,0.00727384871163395,1,1
"6430548M08Rik",0.353689567430025,131,-0.784271308944571,-6.0316308321924,0.00051425239364057,0.00212264306693787
"6430590A07Rik",0.543478260869565,299,0.266174113364364,-0.676058632610136,0.244908314462288,0.393263288429431
"6530409C15Rik",0.43037037037037,225,-0.39540869252991,-2.62820059665822,0.0218661884030546,0.0568822378773703
"6720427I07Rik",0.527737047898338,682,0.188445089413108,-0.265454465279504,0.466224976725876,0.635536172056204
"6820431F20Rik",0.73570611778159,583,1.50622583011624,-56.9562589278024,1.36186201444204e-26,3.30922152372943e-25
"9230114K14Rik",0.353125,160,-0.891293740557506,-7.59220078809003,9.75055366854128e-05,0.000460263442116941
"9330111N05Rik",0.690677966101695,118,1.28379296600059,-7.86776046738966,7.28433495059405e-05,0.000351081958738248
"9330136K24Rik",0.53921568627451,153,0.230612928141414,-0.286018495657558,0.449450603832014,0.619382518492453
"9330158H04Rik",0.291431261770245,177,-1.18259141327847,-16.5754853280494,8.52737960706004e-09,7.10430391938833e-08
"9330159M07Rik",0.0872676210358882,1437,-3.62969235698296,-1283.10921723396,0,0
"9330162G02Rik",0.298826979472141,341,-1.16864203555884,-28.378173446013,4.93296169110055e-14,6.32898984968201e-13
"9430037G07Rik",0.147972116603295,263,-2.61143471208234,-95.8128195554018,1.40441962327233e-43,5.36270945434047e-42
"9430038I01Rik",0.484412470023981,139,-0.0179219079972635,-0.110845477547343,0.637754504965907,0.792753457422787
"9530026P05Rik",0.631120694600365,1697,0.79918402630204,-54.3970755424673,1.80046000836157e-25,4.18476483827518e-24
"9530052E02Rik",0.571428571428572,70,0.10691520391651,-0.162498612285511,0.568619859586827,0.731495400784436
"9530062K07Rik",0.734177215189873,79,1.45943161863729,-8.39672034415349,4.16771147683633e-05,0.000209200853864672
"9630050E16Rik",0.586580086580087,154,0.450165722682445,-1.84897925889757,0.0544790859945102,0.121428739357702
"9930024M15Rik",0.690573770491803,244,1.10877634591733,-16.2438936436374,1.19943915887834e-08,9.82682273844768e-08
"A230057D06Rik",0.981132075471698,53,6.40939093613771,-52.7463864918536,9.52446478141153e-25,2.10687729561224e-23
"A330023F24Rik",0.51063829787234,141,0.113956189297082,0.027124273786967,1,1
"A330032B11Rik",0.476701030927835,485,-0.0897546527583271,-0.97610552118465,0.162348788970081,0.286589840738324
"A330102I10Rik",0.183203553958271,477,-1.84799690655496,-100.455962974962,1.32078294433484e-45,5.36254594171393e-44
"A430033K04Rik",0.524822695035461,141,0.207804885113394,-0.0353801937945946,0.79023285742895,0.919057694681763
"A430046D13Rik",0.55668016194332,247,0.280809107561772,-1.09378291543146,0.139129036415792,0.254373197996871
"A530016L24Rik",0.495033112582781,151,8.88178419700125e-15,-0.056839131686786,0.735994726524887,0.874010768355637
"A630072M18Rik",0.56427304964539,376,0.382049087324925,-2.11878233622872,0.0395388440509535,0.093665689535147
"A730017L22Rik",0.938967136150235,213,4.12338241550529,-120.55111606163,2.26137179850409e-54,1.12455039437238e-52
"A730056A06Rik",0.155172413793103,116,-2.42786153963644,-31.7264354041032,1.64249857756175e-15,2.31066411733742e-14
"A930002C04Rik",0.970238095238095,140,4.68182403997376,-82.8238821766572,6.60402816143904e-38,2.17255593105802e-36
"A930005H10Rik",0.409649122807018,342,-0.57013508304352,-6.10413413247852,0.000475781780112125,0.00197294125366469
"A930007I19Rik",0.489473684210526,190,-0.109972842025126,-0.107714619273366,0.642544899159471,0.797273640599748
"A930015D03Rik",0.741308793456033,326,1.46446720853461,-35.5288327571316,3.46935032440097e-17,5.42826398317858e-16
"A930029G22Rik",0.701538461538462,195,1.0483630215614,-12.5556439798276,5.41151567625866e-07,3.64385662786108e-06
"A930033H14Rik",0.674812030075188,266,0.972778531264972,-14.2501924793099,9.36798602551493e-08,6.86807204042038e-07
"A930037H05Rik",0.599290780141844,141,0.693022246578617,-2.21366517562832,0.0353677863324431,0.085519920589002
"AA465934",0.389221556886228,167,-0.657607802552923,-4.68364227107483,0.00220892514191557,0.00780088764994067
"AA672651",0.330687830687831,189,-1.03242147769239,-11.9796240537915,9.83964998800148e-07,6.37589441141712e-06
"AI597479",0.491452991452991,117,0.0443941193584489,-0.00636735110920483,0.910150953568384,1
"AI839979",0.991847826086957,184,6.63662462054366,-124.79196096785,3.19999091712097e-56,1.69652411019265e-54
"AU040320",0.568168168168169,555,0.394792994004674,-3.59560463773664,0.00732615914969479,0.0223796718787105
"AW011738",0.735211267605634,142,1.45066140900957,-14.4818684651768,7.3745980446674e-08,5.53310484871829e-07
"AW146154",0.64524765729585,249,0.899933044896076,-9.11167652571419,1.96455205409585e-05,0.000105021678558541
"AW554918",0.55641975308642,540,0.306103127725685,-2.19378676320696,0.0362018005169807,0.0871097338021123
"Aaas",0.0216450216450216,462,-5.80219321694186,-352.799626206979,1.81182728079681e-155,2.98022359136194e-153
"Aagab",0.39922480620155,215,-0.672114449816235,-4.83850930295426,0.0018658715647341,0.00673203941944279
"Aak1",0.502033785334675,1798,0.0135315837214548,-0.24657187364619,0.482528292294058,0.65166715685608
"Aamdc",0.353714661406969,507,-0.836501267717125,-23.2073253922952,9.56972943367632e-12,1.03349855752582e-10
"Aars1",0.46448087431694,183,-0.185031893832519,-0.689844795030041,0.24015402850643,0.38708517008543
"Aarsd1",0.531862745098039,204,0.166897308744746,-0.21476498863592,0.51221967138014,0.678902725599917
"Aasdh",0.544871794871795,338,0.328781765928425,-0.666900903735382,0.248129996852914,0.396748237739642
"Aasdhppt",0.639810426540284,211,0.799701349514163,-7.15069525440845,0.00015574978573734,0.000706601750710776
"Aatf",0.513946587537092,337,0.00705475753394902,0.0948454475969811,1,1
"Abca1",0.543464052287582,510,0.255778589830993,-1.10423220565963,0.137255234852871,0.251569237594619
"Abca12",0.465909090909091,132,-0.234465253637024,-0.458810993716298,0.338100136350442,0.503388986020665
"Abca3",0.408748114630467,221,-0.561426986260374,-4.36328472650817,0.00313606000223674,0.0106368698024707
"Abca5",0.422554347826087,184,-0.544805374249175,-2.45965889007235,0.026558002311991,0.0670482427514452
"Abca6",0.593933463796477,73,0.843274496312556,-0.348648784595781,0.403693242763131,0.571802197466436
"Abca8a",0.610495741477337,163,0.729734024935142,-1.17774854055165,0.124842085224535,0.233505504259623
"Abca8b",0.673873873873874,111,0.847996906554947,-5.6646436277571,0.000762941788675684,0.00302115529281143
"Abca9",0.563034188034188,78,0.140177658048258,-0.226712488730143,0.500712958721273,0.668207536966292
"Abcb10",0.47887323943662,213,-0.0248746686390282,-0.253810783316197,0.476170278263401,0.645390309541458
"Abcb4",0.38306177868296,491,-0.685740270811043,-14.6261519984783,6.35406278458804e-08,4.801096909674e-07
"Abcb8",0.517624020887728,383,0.145339363164041,0.0143269678308116,1,1
"Abcb9",0.640350877192982,114,0.830074998557674,-3.94367108414396,0.00497819671441672,0.0159252709297649
"Abcc1",0.517926225820963,741,0.138345809484211,0.080516528068074,1,1
"Abcc4",0.619174503657262,319,0.657348426102848,-7.24143140770315,0.000141440459899758,0.000647175856103388
"Abcc5",0.49342667714936,1327,-0.0927256578695075,0.187873683538783,1,1
"Abcc8",0.404239766081871,570,-0.637779199164602,-10.2562035185674,5.92459764282948e-06,3.47724555157832e-05
"Abcc9",0.401976495726496,624,-0.623436648535792,-11.2898720054079,2.01598972894807e-06,1.25558971953416e-05
"Abcd3",0.602940183919683,1317,0.646463732480356,-18.1377211097633,1.71308945168771e-09,1.53914129307796e-08
"Abce1",0.541666666666667,332,0.267347398704884,-0.685439569536584,0.241660892883534,0.389120137512016
"Abcf1",0.445833333333333,80,-0.28630418515665,-0.631030552628545,0.26126131178927,0.413009195448044
"Abcf3",0.474308300395257,253,-0.212544635380087,-0.52459055254667,0.305695761098841,0.46791656107112
"Abcg2",0.400826446280992,121,-0.54056838136269,-2.7588282703351,0.0188254614004923,0.0498618228258292
"Abhd12",0.453972602739726,365,-0.255838904429583,-2.163618418216,0.0375070865543245,0.0895785406723723
"Abhd13",0.292534722222222,192,-1.25908722131713,-18.2019780938659,1.60377355754265e-09,1.44700525620761e-08
"Abhd17b",0.510760760760761,333,0.100028818331266,0.0346599352699286,1,1
"Abhd17c",0.47843137254902,255,-0.0406419844973476,-0.353682476903685,0.400319973695729,0.56840474352769
"Abhd18",0.476152338364047,1691,-0.125212117849831,-3.41621431076464,0.00895174668437054,0.0266475429142631
"Abhd2",0.245849136114623,678,-1.59897907910246,-85.723715876253,3.57306244936779e-39,1.21921253259013e-37
"Abhd3",0.498525073746313,113,-0.0861566437497103,0.0347886892536025,1,1
"Abhd5",0.511372549019608,425,0.0338147129922453,0.0188306525591884,1,1
"Abhd6",0.283932853717026,417,-1.35147237050138,-40.0877872672509,3.4257587129974e-19,5.82924194797834e-18
"Abi1",0.548758623416158,803,0.387529183929705,-0.203854738281052,0.52313437995573,0.689097956348257
"Abi2",0.451206140350877,152,-0.238159737194774,-1.08435540361398,0.140844264168011,0.256843086809858
"Abi3bp",0.72733918128655,76,1.45943161863729,-6.3210705033723,0.00037714780027825,0.00159486034198087
"Abl1",0.56578947368421,38,0.415037499278854,-0.157317355648274,0.574849969554743,0.738418613274665
"Abl2",0.511289364230541,561,0.0817609718229422,0.0412548111000888,1,1
"Ablim1",0.487567306140874,2716,-0.0682338429334601,-12.8623697733083,3.93747056923447e-07,2.70727478045435e-06
"Ablim2",0.457707289927657,599,-0.254695104921071,-2.95327515103838,0.0150846836276077,0.04133628597655
"Ablim3",0.224474474474474,111,-1.49098635251215,-17.0956879340325,4.99498256865647e-09,4.26668617549018e-08
"Abra",0.384576790635415,1553,-0.658085069166552,-52.7969285985066,9.05078431501935e-25,2.01239096424478e-23
"Abraxas1",0.654761904761905,126,0.782408564927366,-5.3172071345836,0.00111002435904626,0.00422349125936048
"Abraxas2",0.371389645776567,367,-0.744161095570424,-13.3780519596623,2.30821464857817e-07,1.62181785001412e-06
"Abtb2",0.501287151738798,1670,-0.0964206177819101,0.713211794890412,1,1
"Abtb3",0.431098696461825,179,-0.360881729231932,-2.13558532772208,0.0387642158263642,0.0920710615734518
"Acaa2",0.396725440806045,397,-0.640168002744608,-9.13390940369288,1.9192217951227e-05,0.000102720699996346
"Acaca",0.447350069735007,478,-0.254572827085592,-3.36063550164954,0.00952697091554738,0.0279961147151793
"Acacb",0.488393954783323,2352,-0.0801360848694998,-3.89456836200998,0.0052561304018687,0.0166838577575397
"Acad10",0.457767183154549,839,-0.224786936476832,-4.06342894500767,0.0043614267189142,0.0142095238201293
"Acad11",0.646048109965636,485,0.921796092725013,-17.5349038392059,3.18094759396648e-09,2.78767470154303e-08
"Acad12",0.262222222222222,300,-1.54527879924869,-36.8532312203913,9.06416359958384e-18,1.45366523728326e-16
"Acad8",0.514348785871965,151,0.0687127500840194,-0.00556457836464119,0.915983181290514,1
"Acadl",0.476784258935848,1227,-0.147515702452737,-1.95228296103392,0.048155066023184,0.110028803523166
"Acadm",0.540010902153175,1223,0.239584621301595,-1.52492689767223,0.0807444113802527,0.164541105147497
"Acadsb",0.426318027210884,560,-0.373865258397369,-6.76463678183245,0.000234870942189901,0.00103695601799602
"Acap2",0.470703125,256,-0.0995356735509159,-0.653005913226565,0.253118007371508,0.40311619098516
"Acat1",0.562379947759694,1185,0.358926908153515,-5.04482703364147,0.00149104094701287,0.0055161635957829
"Acbd3",0.526307922272048,446,0.068088989842173,-0.0870137347384343,0.676556994186357,0.824732900888851
"Acbd5",0.504431599229287,346,0.0270936608822772,-0.0057014686498178,0.914959915170755,1
"Acbd6",0.435700197238659,507,-0.32708980000314,-4.93423684671529,0.00168134930810723,0.00613529909642085
"Acer2",0.552325581395349,86,-0.0794344674944014,0.421467271763916,1,1
"Acer3",0.501661918328585,351,-0.0314325078366577,-0.0324471737216641,0.798921069651234,0.926107456055776
"Acin1",0.500536130536131,715,0.0426766851935776,-0.0253634718176272,0.821803131400587,0.945626383486057
"Ackr3",0.508205748308387,682,0.00266918677598538,0.130526449853505,1,1
"Aco1",0.523809523809524,231,0.117183539370338,-0.0972077828903366,0.659266711182714,0.810656690097203
"Aco2",0.468313798889065,1973,-0.1565903629407,-7.2247877268178,0.000143962303375626,0.000657300638738862
"Acot11",0.449132492113565,634,-0.315641832039931,-4.15185763293618,0.00395640594744894,0.0130423145698278
"Acot13",0.485192899343843,1166,-0.0638464820246261,-1.16143997517997,0.127483803150156,0.23739001370341
"Acot7",0.51231884057971,460,0.075101455240715,-0.0151223053214835,0.861936368543994,0.978641027293756
"Acox1",0.534493334906217,1211,0.175824913436665,-1.22400376177438,0.117674152407834,0.223271129161861
"Acrbp",0.549768518518518,144,0.31797008131869,-0.306806705015447,0.433430532225364,0.60149680270578
"Acsl1",0.48397679017148,1469,-0.183332034136414,-0.00287042882996502,0.939603319066339,1
"Acsl6",0.198473282442748,131,-2.05062607306997,-26.4214314434628,3.6132926305664e-13,4.30841491172555e-12
"Acsm5",0.0953815261044177,498,-3.39111166003337,-269.688896003179,2.57509163242837e-119,3.00349324036872e-117
"Acss1",0.577232917387027,2044,0.49586553443476,-23.3306352147938,8.43802860923231e-12,9.19014491141346e-11
"Acss2",0.606410256410256,325,0.529820946528705,-5.82956603429943,0.000638881406061909,0.00258902351224709
"Acss3",0.295880149812734,89,-1.20945336562894,-8.03107632390811,6.12969613286244e-05,0.000299254190961283
"Acta2",0.694152046783626,19,1.9668331360648,0.744173231468569,1,1
"Actb",0.475452196382429,258,-0.15307933000439,-0.571253069444566,0.285123389953961,0.444055971486929
"Actc1",0.399383611602604,1842,-0.567993119235727,-59.0532511995325,1.64323488788711e-27,4.08579527356427e-26
"Actc1dt",0.43418863448362,1017,-0.295793600946396,-10.1748596706414,6.45025481981685e-06,3.7378847939589e-05
"Actg1",0.142361111111111,288,-2.55799545312088,-90.251578906551,3.76323538059975e-41,1.34866787522611e-39
"Actl6a",0.713675213675214,234,1.29834127456975,-20.0102751312498,2.51305055711751e-10,2.42424350735471e-09
"Actn1",0.662825788751715,243,0.87714325221447,-11.5272680764586,1.57470541551742e-06,9.884281057284e-06
"Actn2",0.523615530505679,2694,0.125227146888558,-4.34945155549394,0.00318401592727143,0.0107615712188863
"Actn4",0.523484848484849,440,0.149576356050511,-0.176744284020401,0.55214494858624,0.717441734895834
"Actr10",0.457207207207207,370,-0.186621290314628,-1.76353928988203,0.0603740785852055,0.131421687860229
"Actr1a",0.458480565371025,283,-0.243925582886096,-1.33210269964502,0.10262906755673,0.199263156288264
"Actr1b",0.448780487804878,205,-0.360881729231934,-1.39907256246698,0.0943734274547121,0.185935361523949
"Actr2",0.50019801980198,505,-0.0448077953586759,-0.0134201420258933,0.869864937765649,0.984693532531779
"Actr3",0.528989379924632,695,0.163498732282878,-0.483344583949702,0.325507281173023,0.4902862664299
"Actr3b",0.480783444198078,451,-0.101999713502392,-0.765664368944897,0.215913134376388,0.357532978065185
"Actr5",0.482456140350877,152,-0.0506260730699699,-0.205760127602645,0.521198890736173,0.687375394723754
"Actr6",0.471563981042654,211,-0.119298928372341,-0.546783914634915,0.295682043120241,0.456290667937538
"Actr8",0.451646090534979,162,-0.164119379761113,-0.937479627408152,0.170908169036727,0.297604751457819
"Acvr1",0.504166666666667,396,-0.041647697358492,0.108375526187103,1,1
"Acvr2a",0.486350148367953,674,-0.0169930709132999,-0.575071914995647,0.283519042993455,0.442201473572335
"Acyp2",0.437778485008046,2644,-0.375432294134825,-102.067193349192,2.61614057110569e-46,1.0897754391976e-44
"Adal",0.443508114856429,267,-0.336596144676199,-2.00945413298854,0.0449928294244896,0.103828930595626
"Adam10",0.421139240506329,790,-0.425512292868474,-11.0542617811693,2.57663138519368e-06,1.58724992697347e-05
"Adam17",0.399729875742842,617,-0.581915625162296,-13.483578289836,2.06942079381421e-07,1.46526869672386e-06
"Adam19",0.266908726961104,1241,-1.35298243791232,-118.237637698999,2.3082140259908e-53,1.08876418946551e-51
