"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Brwd1",0.4684,0.460727969348659,87,0.3241,0.250586158808565,0.194750593220282,-0.137503523749935,-0.0382839390378109,0.782003550360083,1
"Btaf1",0.3374,0.326330532212885,119,0.9342,0.476726711726713,0.186284597710599,-0.826668397114438,-2.46492062900391,0.0263967422986515,1
"Btbd1",0.4522,0.447695035460993,94,0.4144,0.277651175634764,0.183713895586162,-0.284729476933113,-0.0966720231163549,0.660147849087895,1
"Btbd7",0.4321,0.422076023391813,114,0.3584,0.257710281743065,0.185737503648908,-0.38565369249775,0.0123069339511801,1,1
"Btbd9",0.5558,0.556147832267235,134,0.3849,0.269295356161379,0.188061773977147,0.374848409163145,-2.14786301243625,0.0382082792733666,1
"Btg2",0.3923,0.38768115942029,92,0.3582,0.256187968680302,0.183528424164381,-0.584962500721156,-0.499392387808882,0.317604735363364,1
"C1qa",0.4447,0.439788053949904,173,0.1914,0.193261109652562,0.184162134809347,-0.314381285834014,-0.168133510554526,0.561991934586442,1
"C1qb",0.4921,0.492492492492492,111,0.0735,0.148233283313829,0.183771634714654,-0.0443941193584534,-0.253400011044604,0.476527392828539,1
"C1qc",0.4213,0.410582010582011,189,0.1681,0.183018398669149,0.18203210090068,-0.439285045525521,-0.0708545100060007,0.706587891798771,1
"C5ar1",0.4527,0.460044893378227,135,0.0659,0.148076265423202,0.18793981605637,-0.292450893810529,-0.0245140813583475,0.824763054162693,1
"Cab39",0.5432,0.578754578754579,91,0.0554,0.142604792594262,0.185673053222303,0.226275855823676,-0.00503107268164626,0.920098023743859,1
"Cables1",0.3874,0.382051282051282,65,0,0.170480749458939,0.260380931340286,-0.660513533728333,-0.122616200106023,0.620452280094517,1
"Cacna1d",0.4944,0.492009132420091,73,0.6265,0.360196363865561,0.186769913077333,-0.0255350921071371,-0.943770901616716,0.169479442598278,1
"Cadm1",0.3687,0.369281045751634,51,0.7261,0.463188780826353,0.286305664582117,-0.704544116473829,-0.0381590131153544,0.782350546527155,1
"Calm1",0.535,0.552083333333333,48,0.0188,0.207193164657422,0.305549026820103,0.199308808223407,0.00654106429664125,1,1
"Camk1d",0.5373,0.549017266258646,319,0.0968,0.150122984168842,0.173143837820544,0.228053756426875,-0.241668155121374,0.486914979041916,1
"Camk2d",0.5594,0.559256021756022,156,0.5107,0.314232637224363,0.18373198125401,0.398989558046974,-0.643122435490511,0.256741128069577,1
"Camkmt",0.3173,0.316071428571429,112,3.4775,1.44283393313164,0.186738360536398,-1.30415339315939,0.0347535970713864,1,1
"Canx",0.4765,0.47,75,0.2491,0.24205319919118,0.225217919564662,-0.0951572330403399,-0.93432326794936,0.171630173951051,1
"Capn2",0.4947,0.505333333333333,100,0.0807,0.152685726834787,0.186396000118998,-0.0389941316158637,-0.268895071763467,0.463350008261684,1
"Capza1",0.4244,0.411111111111111,90,1.0147,0.512839323365527,0.194750593220282,-0.303392143449935,-0.251012111354115,0.478612044082774,1
"Car8",0.6342,0.641304347826087,23,0.7044,0.418289514116005,0.230315517893178,0.678071905112637,-0.413705809950553,0.363022055486393,1
"Casp4",0.4117,0.380503144654088,53,0.4428,0.364887047924803,0.300480151197149,-0.362570079384708,-2.14869712716175,0.0381708148335812,1
"Casp8",0.613,0.618421052631579,76,2.0834,0.942502484810413,0.231143461800437,0.557995453120887,-1.38723078483572,0.095778860044086,1
"Cass4",0.5273,0.520833333333333,48,1.861,0.906276276544069,0.304805966374974,0.289506617194985,-2.52657389788939,0.0245812423994497,1
"Cast",0.4398,0.437087087087087,111,0.2429,0.214451251490955,0.186656544777185,-0.383328639551506,0.0646680603727106,1,1
"Cav1",0.5664,0.553240740740741,36,0.6669,0.451685491815977,0.303072307833602,0.46948528330122,0.128899799736679,1,1
"Cbfb",0.5633,0.569557823129252,98,0.0644,0.145422061610638,0.184755962099981,0.359895945086383,-0.0258545148562206,0.820115678387105,1
"Cbl",0.5506,0.559810874704492,141,2e-04,0.122556034912332,0.187067917322768,0.292781749227846,-0.0619130776897094,0.724921203095292,1
"Cblb",0.5998,0.555482456140351,76,0.002,0.121247526036908,0.184025388100371,0.584962500721156,-0.092907602846708,0.66642265086206,1
"Ccdc186",0.5763,0.591503267973856,51,0.5393,0.401532617545056,0.300480151197149,0.362570079384708,-0.205219910599489,0.521746353883908,1
"Ccdc50",0.3617,0.375730994152047,114,2e-04,0.121477462334898,0.185420577472834,-0.819427754358179,-0.0219192986832439,0.834154189942316,1
"Ccdc85a",0.522,0.533424908424908,39,0.3778,0.283867824715605,0.214436790948967,0.15200309344505,-0.74219264034808,0.223089662907795,1
"Ccdc88a",0.5146,0.516666666666667,109,0.6338,0.362969076831773,0.186770770014394,0.0931094043914813,-1.76598697746935,0.0601960822162809,1
"Ccl2",0.2266,0.177333333333333,25,0.5583,0.411375399244287,0.304493359779107,-1.41503749927884,0.409401744732346,1,1
"Ccl6",0.6585,0.661585365853659,82,1.1111,0.542099883617871,0.183529222245694,0.898120385980786,-0.3153514678269,0.427097589699369,1
"Ccl9",0.5071,0.522486772486772,84,0.8783,0.454019677935642,0.184025388100371,-0.0480942882010451,-0.136773897189428,0.600961749770733,1
"Ccm2",0.5088,0.511111111111111,75,1.8491,0.851561457978404,0.228140200152349,0.128324096975539,-0.102601472114792,0.650553554616275,1
"Ccnd3",0.5224,0.511412698412698,250,0.2383,0.203798718721687,0.173054576394256,0.169925001442312,0.00305995592208319,1,1
"Ccnl1",0.573,0.590277777777778,120,0.1235,0.16910604565703,0.186651300400171,0.403896941673644,-0.672909233706562,0.24601047034339,1
"Ccnt1",0.5036,0.514084507042254,71,0.9452,0.522902208944109,0.250429973793968,-0.104336659814736,-2.89721746257292,0.0160769813318038,1
"Ccnt2",0.4816,0.5,95,0.1206,0.168082439814928,0.186769913077333,-0.127755547198372,-0.191987644124737,0.535483370463972,1
"Ccny",0.3922,0.374465811965812,156,0.3052,0.237444247012223,0.185640513270002,-0.575114714764809,0.0100662513776228,1,1
"Cd14",0.338,0.336021505376344,62,1.4252,0.723575981548717,0.27852571581874,-0.970853654340484,-0.0902593936936995,0.670927781457493,1
"Cd163",0.3423,0.329162851037851,208,0.4289,0.276023708694024,0.172818211078673,-0.85852757404712,-1.73880156485234,0.0622047780996995,1
"Cd2ap",0.5306,0.523076923076923,91,0.1163,0.165130922370132,0.184755962099981,0.189824558880017,-0.0112194487443276,0.880925418146035,1
"Cd33",0.5257,0.515873015873016,84,1e-04,0.137297152475182,0.209640517547094,0.148863385914483,-0.0558946704437986,0.738116120855428,1
"Cd36",0.4638,0.466197303294077,93,0.2467,0.216751737475391,0.18796615370408,-0.217905030344134,0.00845641683442011,1,1
"Cd38",0.8386,0.841787439613527,69,1.3704,0.643123610622655,0.187432127957668,2.38466385023533,-0.717424734453665,0.230974630224533,1
"Cd44",0.5882,0.586916264090177,138,0.18,0.189490755862036,0.185015547786616,0.537028023657454,0.11587029266525,1,1
"Cd47",0.3711,0.372946859903382,69,0.1257,0.199072105063577,0.231143461800437,-0.762960802699151,-0.227342686370626,0.500118302681539,1
"Cd74",0.6142,0.652941176470588,85,2e-04,0.120257017678307,0.183556551667334,0.67069237474704,0.113702373015656,1,1
"Cd83",0.33,0.333333333333333,74,0.6373,0.384082426415154,0.216987892611412,-1.02308361311304,0.135863166105132,1,1
"Cd86",0.5326,0.523611111111111,60,0.2001,0.248601507870043,0.263639369686846,0.182864057149811,-0.0188204181467952,0.846166122259459,1
"Cd9",0.5557,0.545833333333333,20,1e-04,0.133650200231623,0.204070405820433,0.321928094887363,0.351823156443448,1,1
"Cdc27",0.4461,0.443502824858757,59,0.6342,0.424948252132195,0.281201630423239,-0.277533975528909,-1.25315924245736,0.113390549695917,1
"Cdc37l1",0.4928,0.504761904761905,56,0,0.180562354798508,0.275778903228922,-0.0384741478146355,-0.203153106472058,0.523850304950202,1
"Cdc42",0.3446,0.36359126984127,168,0.0259,0.132265334846951,0.186991254756243,-0.934623991147976,-0.162284958550032,0.568874148659904,1
"Cdc42bpa",0.4971,0.487896825396825,84,0.6674,0.373606212731795,0.183529222245694,0,-0.339726854045139,0.409774901243489,1
"Cdc42bpb",0.4683,0.437810945273632,67,2e-04,0.17269011546498,0.263639369686846,-0.182864057149811,-0.0652121619681267,0.717992490445238,1
"Cdc42se2",0.5903,0.598039215686274,68,0,0.163965500083349,0.250429973793968,0.527247002864868,-0.044788636086551,0.764715255855781,1
"Cdc73",0.5642,0.56,75,0.4943,0.337080445320176,0.228140200152349,0.387023123109247,0.0222282337569411,1,1
"Cdh13",0.5929,0.577060744133915,41,0.1169,0.165047664505264,0.184280799587706,0.567040592723894,0.0540846627607365,1,1
"Cdk12",0.5333,0.545662100456621,73,0.0248,0.15878930607967,0.228140200152349,0.192645077942396,-0.0402021271138295,0.776750323800707,1
"Cdk13",0.4349,0.470833333333333,136,1e-04,0.122925602620423,0.18769037040226,-0.379848070816544,-0.0959136406141425,0.661400118876229,1
"Cdk14",0.5623,0.578428130511464,288,0.1307,0.162955185909333,0.173080887278854,0.311201688294304,-0.0572475973008864,0.7350833346914,1
"Cdk19",0.506,0.513888888888889,60,0.7349,0.438715631755344,0.243823008234328,-0.101879614019214,-0.386442319202509,0.379326143068302,1
"Cdk6",0.5711,0.572636815920398,67,0.1034,0.179665293070035,0.214436790948967,0.397335497545385,-0.156970921954127,0.575271325711905,1
"Cdk8",0.5146,0.512048192771084,83,1.3973,0.666412137065404,0.207399470677893,0.117836490293858,-0.0348033429750529,0.791910307622975,1
"Cdkal1",0.5872,0.591731266149871,129,0.7207,0.39610254312864,0.186974617538475,0.429392792255914,-3.55025418668549,0.007706209158505,1
"Cdyl",0.3776,0.365800865800866,77,0.3141,0.263083003926689,0.219637441330697,-0.662965012722429,-0.164155856978354,0.566654907203079,1
"Cebpb",0.4629,0.461538461538462,52,2e-04,0.193383605272108,0.295245226452266,-0.215728691055437,-0.273382296596779,0.459642701330605,1
"Celf1",0.3623,0.363305322128852,119,0.0363,0.136070872803007,0.186771579727792,-0.813988014390052,0.00361656981142744,1,1
"Celf2",0.5232,0.511159235800629,244,0.051,0.132495698588285,0.172785096977174,0.127460909182258,-0.416988163160823,0.361125247137819,1
"Cemip2",0.5593,0.562573099415205,57,0.771,0.43004398791822,0.209640517547094,0.208586621811418,-1.7738487052368,0.0596281415357907,1
"Cep128",0.6353,0.611111111111111,60,0.0907,0.185780965823071,0.231143461800437,0.832890014164741,0.00635060736755122,1,1
"Cep170",0.5,0.498563218390805,116,0.003,0.122846186775927,0.185887075935766,0,-0.133358267352136,0.605542901865846,1
"Cep350",0.4854,0.498858447488584,73,0.2855,0.255875984001306,0.225217919564662,-0.0951572330403399,-0.782580757895936,0.210911072565906,1
"Cep85l",0.541,0.538383838383838,66,0.1391,0.188614668710973,0.207399470677893,0.236067358233525,-0.247970373922442,0.481289173206673,1
"Cerk",0.4728,0.478125,80,0.4204,0.303450092534284,0.219637441330697,-0.155278225477911,-0.455042833533575,0.340091689747902,1
"Cers6",0.5157,0.543995859213251,69,1e-04,0.137297152475182,0.209640517547094,0.0892673380970876,-0.09115640718408,0.669393132521818,1
"Cert1",0.61,0.619266055045872,109,0.5047,0.313941487466245,0.186767298523444,0.569365645670138,-1.15011589853685,0.129354693412749,1
"Cflar",0.3807,0.367283950617284,108,2e-04,0.121582855236771,0.185581547564961,-0.704544116473829,-0.115274089722178,0.631117659295945,1
"Cgnl1",0.5749,0.576086956521739,23,2e-04,0.156216293810374,0.238478352746377,0.436099114806674,0.087141285476708,1,1
"Chaserr",0.5001,0.505208333333333,112,0.6799,0.37894512257458,0.184433517212241,-0.0641303374197153,-0.45099385825948,0.342249289885722,1
"Chchd3",0.436,0.443627450980392,102,0.0135,0.126420353121214,0.185256019333801,-0.373043410614217,-0.00985358882573451,0.888357977097359,1
"Chd1",0.4333,0.425373134328358,67,0.3142,0.289797205155141,0.260380931340286,-0.362570079384708,-0.171336594337049,0.558290255980892,1
"Chd2",0.533,0.527404921700224,149,0.1432,0.177260507988136,0.18767988253388,0.196142522178623,-0.0737246887801177,0.700984838703996,1
"Chd6",0.4868,0.488636363636364,66,0.3795,0.305908191213371,0.247113777379888,-0.0687127500840146,-0.181981274536192,0.546313730856808,1
"Chd7",0.4513,0.461755952380952,112,0.0016,0.122792308102433,0.186616785241782,-0.282399730700725,-0.261364622456085,0.469679780145106,1
"Chd9",0.5241,0.509097859327217,218,0.2022,0.192077724371394,0.176090711023242,0.187202992874148,-0.158643621056882,0.573242492006813,1
"Chfr",0.4328,0.437763713080169,79,0.859,0.461994415546416,0.207399470677893,-0.475338009546658,-2.69388851871197,0.0202782880826797,1
"Chic2",0.4367,0.446078431372549,68,0.199,0.239535120336514,0.250429973793968,-0.384663850235325,-0.487974993662085,0.323200738653623,1
"Chst11",0.5275,0.53125,32,2.0709,0.972156560706589,0.283685120385864,0.061400544664143,-0.186572218174078,0.541295250159386,1
"Ckap5",0.3904,0.399717514124294,59,0.0867,0.20340480009185,0.260380931340286,-0.660513533728333,0.00278932643139029,1,1
"Clasp2",0.5749,0.578136810279667,126,0.0663,0.147946408301898,0.187509480946432,0.419538891513785,-0.036475165017805,0.787088562857583,1
"Clcn3",0.434,0.442176870748299,49,0.7409,0.48042981061264,0.304054464075705,-0.428843298803875,-0.646357712232806,0.255548134959173,1
"Clec2d",0.51,0.505208333333333,64,0.1613,0.231733914015901,0.260380931340286,0.0721497857558351,-0.0593571076818691,0.730433232119699,1
"Clec4a1",0.3114,0.306513409961686,87,1.5168,0.70551701775233,0.197815658447058,-1.02106161552783,-1.4457525333025,0.089047702891719,1
"Clec4a2",0.2364,0.226950354609929,94,0,0.126615286679517,0.193383747855182,-1.6959938131099,0.00564056982165084,1,1
"Clec4a3",0.2061,0.213235294117647,68,1.2257,0.638069862300423,0.263639369686846,-2.09310940439148,-0.456210376957316,0.339472936323875,1
"Clec4n",0.9638,0.962962962962963,27,3.6242,1.55514141928333,0.273183327718746,5.4594316186373,0.716165185110107,1,1
"Clic4",0.3647,0.365699548678272,141,0.266,0.222423131158441,0.185434262322659,-0.768329765075541,0.447671900852981,1,1
"Clint1",0.5856,0.563380281690141,71,0.0149,0.161070533946285,0.237366395513959,0.502500340529183,-0.438491537686389,0.349029324261569,1
"Clk1",0.4333,0.435897435897436,78,2e-04,0.149447533927771,0.228140200152349,-0.387023123109247,-0.0309881752142829,0.803399072932824,1
"Clock",0.4037,0.386980108499096,79,0.2076,0.210647901238882,0.201321561158853,-0.490325626583081,-0.0827291037462672,0.68418019589763,1
"Cltc",0.4978,0.497680412371134,194,0.0467,0.135270607795994,0.179517308307081,-0.0189831033675729,-0.123417623902242,0.61931234531898,1
"Cmip",0.4604,0.454489737229951,281,0.2102,0.192917018686124,0.172732593206606,-0.226365695786397,-0.0485887209372322,0.755243472510211,1
"Cmklr1",0.4775,0.467948717948718,91,7e-04,0.123472635144904,0.188177871411316,-0.130060540564373,-0.063808253392267,0.720916240614103,1
"Cmss1",0.4132,0.4125,40,5.3329,2.22495081380902,0.305159542957643,-0.52083216330144,-0.0760773239433945,0.696484745014951,1
"Cnnm2",0.6083,0.605842336934774,119,1.1279,0.551425405026251,0.188028401943428,0.698997743967186,-1.18225196369013,0.124123364701935,1
"Cnot1",0.4994,0.492857142857143,70,2e-04,0.166220076271443,0.253757463158583,0,-0.0779949820856203,0.692875620018636,1
"Cnot2",0.5424,0.545955882352941,136,3e-04,0.122563071882468,0.187020665121823,0.245112497836531,-0.244381181031258,0.484479906373958,1
"Cnot4",0.5625,0.54951690821256,138,3e-04,0.122532922875475,0.186974617538475,0.362570079384708,-0.0579829021344693,0.733451770499111,1
"Cnot6l",0.4859,0.464430894308943,82,0.1727,0.187484534457294,0.186185378961107,-0.0506260730699677,0.00941961468859631,1,1
"Cog5",0.5849,0.606884057971015,92,0.2046,0.200903014891739,0.188177871411316,0.445411148322363,-2.86122163914877,0.0167494070765783,1
"Col4a1",0.6264,0.649950396825397,48,0.1186,0.188842497597575,0.219637441330697,0.728697978182606,-0.983084254883217,0.160855141008909,1
"Col4a2",0.502,0.512403100775194,43,0.1497,0.255923481498715,0.304054464075705,-0.0473057147783562,-0.246295095061278,0.482774149539281,1
"Colec12",0.3889,0.383865315432136,217,0.4944,0.301028533998117,0.173018914259791,-0.473069620650259,0.34295643060733,1,1
"Comt",0.513,0.512152777777778,96,0.0011,0.121984539429705,0.185673053222303,0.075288127304237,-0.0162852486065361,0.856781263407318,1
"Cop1",0.5031,0.495098039215686,68,0.327,0.285971482352611,0.247113777379888,0.0687127500840146,-0.387960804127147,0.378391366419892,1
"Copa",0.506,0.517543859649123,76,0.0113,0.15970344533869,0.237366395513959,0.0331668639351994,-0.0824658005017227,0.684656107711392,1
"Cp",0.3602,0.356830601092896,61,1.1049,0.5709202063294,0.231143461800437,-0.69389687227432,-1.20984910191177,0.119818012036075,1
"Cpeb2",0.4621,0.448771929824561,95,0.8841,0.455896829439796,0.183528424164381,-0.0692626624371138,-0.0729865387520618,0.7024137214987,1
"Cped1",0.5849,0.602456538170824,63,0.2298,0.207587713693576,0.183771634714654,0.493040011280117,-0.647644924144807,0.255075382758913,1
"Cplane1",0.5074,0.507692307692308,65,3.1102,1.34505410767829,0.250429973793968,0.0347654181606769,0.0136862065196866,1,1
"Cpne8",0.5832,0.592342342342342,74,0.4119,0.279136268850503,0.187432127957668,0.467778961350817,-0.00654348690530071,0.908922051964396,1
"Cpq",0.374,0.380833333333333,100,1.2674,0.601946398682479,0.184280799587706,-0.794681092022494,-0.352239730842157,0.401282611355676,1
"Cradd",0.562,0.557539682539683,84,0.568,0.337981173992143,0.186769913077333,0.385290155884792,0.00346830183769953,1,1
"Creb1",0.4291,0.426739926739927,91,0.1983,0.19567610342182,0.183848635292926,-0.408084738637077,-0.0569060954387481,0.735845063745058,1
"Creb3l2",0.373,0.377049180327869,61,0.1623,0.236338547476966,0.266833741513153,-0.756728848987636,-1.0975802698367,0.138444784211924,1
"Creb5",0.5198,0.525257731958763,97,0.6509,0.368884161459472,0.185887075935766,0.0400774393753349,-0.0869580920668369,0.676654567505238,1
"Crebbp",0.5215,0.53102119460501,173,0.1478,0.178001899502235,0.186144234506414,0.084533510211668,-1.53216464913297,0.0800281815867182,1
"Crem",0.4204,0.42156862745098,51,0.0178,0.197297624832888,0.291015238994764,-0.46394709975979,-0.33584028230203,0.412466298668754,1
"Crim1",0.5707,0.567028985507246,69,0.7726,0.437196927977322,0.219637441330697,0.280107919192735,0.0564099225926782,1,1
"Crk",0.5164,0.514625850340136,98,1e-04,0.120322061710713,0.183713895586162,0.0946368741380752,0.0345045655050313,1,1
"Crlf3",0.5921,0.586206896551724,87,0.823,0.44204866332195,0.197815658447058,0.596644305768792,-1.90393694241061,0.051012163991984,1
"Crtc3",0.4509,0.451282051282051,65,1.4449,0.717015955046391,0.257080368674188,-0.321928094887362,-0.273248377530088,0.459752661686882,1
