"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Prpf18",0.5219,0.524561403508772,95,1.5418,1.02263191330638,0.667655808923275,0.0544477840223765,-0.0447181143933619,0.764895101030075,1
"Prpf38b",0.5,0.492392807745505,241,2e-04,0.285614836845333,0.436113060808438,0,-0.159987934004505,0.571622147755479,1
"Prpf39",0.5229,0.519047619047619,455,0.2537,0.320773998833558,0.342782820885121,0.138519864081428,-0.150151185056529,0.583692923956546,1
"Prpf40a",0.4998,0.498421717171717,264,0.583,0.488704454831381,0.408274604012463,-0.00921853002937878,-2.78896783269923,0.0181881493847554,1
"Prpf4b",0.5741,0.570469798657718,149,2e-04,0.352628086549607,0.538464630856766,0.430634354329862,-0.119872131100394,0.624390883098844,1
"Prpf6",0.5526,0.547619047619048,147,1e-04,0.353758925489732,0.540249798864651,0.305808429524085,-0.304930770051115,0.434839947499967,1
"Prpsap1",0.3207,0.328729281767956,181,0.6024,0.548894884702763,0.488953453902687,-1.14607825948795,-0.466547248742074,0.334060110728157,1
"Prr14l",0.5369,0.54,175,1.21,0.778104872795596,0.486625509049807,0.175086706558091,-0.773111700150309,0.213693836384426,1
"Prr16",0.6928,0.699206349206349,63,2.0865,1.25266999162266,0.703074633871672,1.11929892837234,-0.971612377495099,0.163318822626327,1
"Prrc1",0.4161,0.416974169741697,271,0.0926,0.303378875201745,0.409652668724798,-0.488618631659951,-0.156848573375555,0.575420280340334,1
"Prrc2b",0.4265,0.432380952380952,175,0.1178,0.371348561942167,0.498849036939669,-0.432959407276106,-0.0317109786446821,0.801166929981887,1
"Prrc2c",0.4334,0.434989429175476,473,0.2486,0.313314334665268,0.334347427145419,-0.387023123109247,-0.309116080795491,0.431704985307628,1
"Prrx1",0.6125,0.611661166116612,303,1.3247,0.752869832823765,0.38155719133283,0.676844601728635,-0.247341146690502,0.481846042088915,1
"Psen1",0.5797,0.581462585034014,196,1.2521,0.777870868259326,0.461850106121411,0.483209001920423,0.0296293655361808,1,1
"Psip1",0.5438,0.548780487804878,164,1.0327,0.7259141173925,0.509746828630811,0.192645077942396,-0.94226955206004,0.169819144530634,1
"Psma3",0.4124,0.407060518731988,347,0.7725,0.53692264150979,0.372009847799286,-0.443606651475614,-0.0173624189965267,0.852173423159412,1
"Psmb2",0.5101,0.510606060606061,165,0.0854,0.357365886963485,0.496284831355563,0.0607540310790968,-0.0178229699440777,0.85024853422011,1
"Psmb7",0.3502,0.349264705882353,136,7.4345,3.18553652992885,0.553366126711337,-0.807354922057605,-1.35555384279131,0.0996517752012748,1
"Psmd1",0.4769,0.474449685534591,212,0.4226,0.45307759718372,0.446892516765268,-0.130703691644594,-0.202946693350555,0.52406125398512,1
"Psmd14",0.5397,0.540037243947858,179,0.7826,0.615801075327241,0.486625509049807,0.23367234620245,-0.0692266595800959,0.709823489393403,1
"Psmd7",0.5382,0.53921568627451,153,7.3465,3.13350129068333,0.524930971303676,0.135883428081773,-0.350662325853875,0.402338949758225,1
"Psme4",0.4746,0.47687559354226,702,0.2952,0.313399907847202,0.307450125918626,-0.148622615713508,-0.0827088428031857,0.68421678550589,1
"Pspc1",0.5199,0.523133543638275,317,0.137,0.301630327500255,0.381230053535389,0.113062664486636,-0.152077932415125,0.581288720698367,1
"Ptbp2",0.4855,0.484071484071484,429,0.229,0.312752207017956,0.344856870852091,-0.0762355858270856,-0.0567461128150057,0.73620278503653,1
"Ptbp3",0.4871,0.482670454545455,352,0.2111,0.318843515465506,0.36454232928765,-0.0524674198941351,-0.0868572956762819,0.67683141439247,1
"Pten",0.516,0.51913648818781,643,0.2737,0.309604454215983,0.314123203072544,0.0876673193232334,-0.276471746136963,0.45711747282578,1
"Ptges3",0.5685,0.56998556998557,231,0.6467,0.527649119672046,0.430810088779105,0.39940684756508,-0.544142429532258,0.296851541280037,1
"Ptgr3",0.5647,0.564599483204134,129,0.4899,0.56477988502696,0.578465144397844,0.367731784500488,0.00732957650527055,1,1
"Ptk2",0.5665,0.566666666666667,145,0.946,0.711792643511632,0.538464630856766,0.394278939112047,-0.0255128519715129,0.821287988245429,1
"Ptp4a2",0.4456,0.440532544378698,338,0.1795,0.312499904954219,0.373181521500078,-0.304479124131146,-0.392379252673322,0.375689759115717,1
"Ptpn12",0.4728,0.470569200340494,634,0.6677,0.454913408654892,0.307538412818905,-0.148923700513078,-0.0665679069384169,0.715202621491646,1
"Ptpn14",0.3452,0.341867469879518,166,3e-04,0.32181084371775,0.491338428638244,-0.922595496314393,-0.674748328133361,0.245366131303897,1
"Ptpn2",0.4222,0.424761904761905,175,1.2968,0.801374780500651,0.471822414751328,-0.494764691749578,-1.24095902668992,0.115161736234036,1
"Ptpn3",0.4688,0.472554890219561,167,2.1653,1.14803570638794,0.497559202223179,-0.198779864114497,-0.0960974435028277,0.661096076145971,1
"Ptpn9",0.5617,0.564102564102564,221,0.9343,0.63724161741186,0.431386363660381,0.346175641134039,-4.34502480590766,0.00319951915755951,1
"Ptpra",0.4797,0.471564160971906,439,0.0397,0.238227110865602,0.34082620732873,-0.114642565941123,-0.270399082022323,0.462102129534425,1
"Ptprb",0.4854,0.527395124716553,112,0.1537,0.350963673133087,0.446892516765268,-0.154509949055625,-0.217584978357948,0.509462972127352,1
"Ptprg",0.5035,0.504094505223774,1025,0.1681,0.240980713246513,0.270559876031841,0.0384741478146358,-0.137872823399675,0.599503326259679,1
"Ptprj",0.5832,0.580729166666667,128,0.0246,0.369122548517671,0.549505172435989,0.485426827170242,0.11132338665908,1,1
"Ptprk",0.4484,0.441604456509445,421,0.7434,0.496545415087008,0.327218363976224,-0.211715628548814,-0.358550546882725,0.397096452323394,1
"Ptprm",0.4623,0.462454416761817,1085,0.167,0.241716888358947,0.272322260820231,-0.185555653156076,-0.329128205733014,0.41717617123888,1
"Pttg1ip",0.6119,0.612847222222222,96,0.3444,0.56104555311027,0.657151574783752,0.639824435755674,-0.101627070902751,0.652106919253244,1
"Ptx3",0.3442,0.379279279279279,37,0.2179,0.608921957971444,0.803644803808385,-1.03562390973072,0.00289377002319213,1,1
"Pum1",0.5032,0.498089430894309,410,2e-04,0.227926403755195,0.348003594002102,0.0168738185643962,-0.304960717212964,0.43481739300059,1
"Pum3",0.465,0.456639566395664,123,0.61,0.608945434782036,0.576262660723763,-0.141355849245541,-0.0200534521036388,0.841271705627999,1
"Pura",0.4716,0.458544839255499,197,0,0.298173662643441,0.455410574077416,-0.16255301278596,0.0341838106137686,1,1
"Purg",0.5104,0.492283950617284,108,0.4783,0.583369309334022,0.613585391789496,0.159198594849253,-0.192688958036399,0.534739026960025,1
"Pus7",0.4196,0.418103448275862,116,0.5569,0.611609398191857,0.611129420838363,-0.454565863465481,-0.781617490161878,0.211192184900654,1
"Pvt1",0.4416,0.447319190834228,532,0.2923,0.319006122445867,0.317694684348988,-0.342334305549199,-0.58256404382729,0.280404553400888,1
"Pwwp2a",0.4377,0.442982456140351,209,0.6223,0.525923925937625,0.442327142882065,-0.394859617341214,-0.0125361427044197,0.874187074392563,1
"Pxdn",0.5907,0.591358024691358,135,2.4595,1.30153807928189,0.561372493089875,0.465663572348811,-0.0906596316875437,0.670241929333109,1
"Pxk",0.3809,0.379237288135593,236,0.4967,0.464234459013402,0.420954763733135,-0.686245836558338,-0.986470348650982,0.160136069204924,1
"Pxn",0.6381,0.632258064516129,155,0.1876,0.406883859193745,0.512639280941913,0.832890014164741,0.0806976499717251,1,1
"Qki",0.5277,0.525886600886601,666,0.3265,0.326081514430801,0.308665166373977,0.167804949567943,-0.361370325315875,0.395246394898628,1
"Qrich1",0.45,0.449543378995434,365,0.9,0.58114398114074,0.36560057386229,-0.29218075149331,-0.745354856450945,0.222106376532535,1
"Qser1",0.5268,0.517985611510791,139,0.0764,0.390049780998548,0.551424032178449,0.167727445738066,-0.0144077973047416,0.865205517676595,1
"R3hcc1l",0.4775,0.47992700729927,274,0.1575,0.322809050091338,0.401687022506171,-0.14086253583985,-0.216461295949642,0.510558350515503,1
"R3hdm1",0.5714,0.580745341614907,161,3e-04,0.332014735928781,0.506923173341891,0.415037499278843,-0.037238335766034,0.784926901340441,1
"R3hdm2",0.5989,0.600746268656716,134,0.2844,0.479650227551673,0.567633780880589,0.576788569275456,-0.88032256453063,0.184544068343969,1
"Rab10",0.5654,0.560288065843621,405,0.5254,0.426623642087169,0.346864509347803,0.408553465708645,0.098685483951499,1,1
"Rab11fip2",0.4077,0.408450704225352,213,0.2218,0.371772296039346,0.43917622015076,-0.537965021183987,-0.0494513367733873,0.75315046362481,1
"Rab11fip3",0.5003,0.507478632478632,156,0.3137,0.451946204790791,0.508326503450468,-0.0478285250906154,-0.103962738720938,0.648398275203502,1
"Rab12",0.5638,0.5703125,192,0.876,0.642862578703441,0.473785445206388,0.303392143449935,0.0294796693555384,1,1
"Rab14",0.569,0.569746376811594,184,0.3013,0.427288961446319,0.477858673782345,0.394631288617007,-0.0767195451540488,0.695270268490617,1
"Rab1a",0.5109,0.513879781420765,305,0.2121,0.334859528589526,0.388424119999069,0.047828525090615,-0.101681784433907,0.652019459407705,1
"Rab21",0.5277,0.526785714285714,168,1.7454,0.981421328491799,0.486625509049807,0.204358498506186,-0.935476246626948,0.171366029141837,1
"Rab22a",0.5742,0.579710144927536,138,0.1854,0.435303236155539,0.557321142688226,0.420575682820274,-0.287764070672637,0.44807050447715,1
"Rab28",0.5155,0.51313969571231,241,0.9805,0.648298340341788,0.42147766514869,0.100928908850781,-0.484047607297413,0.325155686706051,1
"Rab2a",0.5261,0.519085487077535,503,0.2023,0.292204487225605,0.328959653489241,0.159969920802633,-0.103966886262299,0.648391734548266,1
"Rab30",0.5568,0.552238805970149,67,0.213,0.567369501044161,0.743022351261448,0.338801913451759,-0.874698332531075,0.185952597947502,1
"Rab31",0.5539,0.552845528455285,205,0.8031,0.58894903762716,0.433723496802549,0.351472370501378,-2.07994709779547,0.0413919895350527,1
"Rab3gap1",0.4291,0.429515418502203,227,0.7888,0.587088751735548,0.43917622015076,-0.421640234103091,-0.141447034735307,0.594810584860532,1
"Rab3gap2",0.5704,0.567567567567568,222,0.2189,0.365950120772425,0.431965817793083,0.446607578279713,-0.0485170518731763,0.755418281213353,1
"Rab5a",0.4604,0.465936739659367,137,0.4551,0.532603561175899,0.549505172435989,-0.259643816633019,-0.32934547827891,0.417022465540383,1
"Rab6a",0.4573,0.452802359882006,226,0.3205,0.406071089183951,0.434315910213621,-0.230883882230088,-0.1490763433967,0.585042844506114,1
"Rab7",0.4782,0.477602108036891,253,0.272,0.375903992991493,0.416370698629008,-0.136573052875444,-0.0200153458478383,0.84142058427198,1
"Rab8b",0.4539,0.454664570230608,318,0.4776,0.430758877803121,0.380904392697967,-0.271302021817394,0.0143379121456348,1,1
"Rabep1",0.4674,0.469398907103825,305,0.7197,0.528091914659711,0.389146384323598,-0.224873410840203,0.0227162825775054,1,1
"Rabgap1",0.4954,0.495561850802644,353,0.4329,0.402389287366166,0.363500571570591,-0.0389941316158637,-0.0624539639319437,0.723771227822751,1
"Rabgap1l",0.5413,0.555555555555556,99,1e-04,0.43201846807763,0.659778206910566,0.238786859587117,0.241463482545285,1,1
"Rabgef1",0.5381,0.544619422572178,127,0.3484,0.508173439545471,0.57407823333245,0.200697350237129,-1.86741525388558,0.053289072957377,1
"Rabl6",0.5372,0.523972602739726,146,0.0114,0.359233031166412,0.542056582934833,0.216811389073149,0.134662714014638,1,1
"Rac1",0.5427,0.543238993710692,212,0.7141,0.563773799715365,0.446892516765268,0.249978253008347,-0.463311863335321,0.335741787097268,1
"Rad17",0.5215,0.521963824289406,129,0.7888,0.669812195674236,0.56552249352645,0.117039421190219,-0.444029324265259,0.346003938451697,1
"Rad21",0.5207,0.512295081967213,122,0.7573,0.679824090743232,0.599083994595163,0.195550809117807,-0.334819173434695,0.413177724178273,1
"Rad23b",0.5012,0.50077519379845,215,0.2685,0.393692251556774,0.445569298877712,0.0117771677763541,-0.0556673369994769,0.738629715036116,1
"Rad50",0.5365,0.54,100,2.3164,1.30475751720308,0.6492876479415,0.127755547198373,-0.103225995518429,0.64956262496756,1
"Rad51b",0.764,0.757575757575758,22,2.1832,1.44734148490402,0.944316894610066,2.05062607306997,-0.741467312655402,0.223315936829138,1
"Raf1",0.4752,0.465544871794872,208,0.6228,0.529979367683536,0.448231154241987,-0.0838315908034701,-0.749437050359916,0.220844681205718,1
"Rai1",0.582,0.572780203784571,229,0.158,0.34754444793808,0.43917622015076,0.491248065898963,-0.00462901944888472,0.923346876511828,1
"Rai14",0.6648,0.665548098434004,149,0.6973,0.568309173256795,0.463563543954211,1.01962880674893,0.299828244107132,1,1
"Rala",0.5156,0.515060240963855,166,2.3484,1.2039897171828,0.476821628043869,0.125530882083859,-0.214968446671364,0.512019915339087,1
"Ralbp1",0.568,0.557823129251701,147,1.0395,0.741661321583484,0.529854058498508,0.54189377882927,-1.84173287261103,0.0549545089796831,1
"Ralgapa1",0.5172,0.517796668740065,689,0.1775,0.268051091547246,0.306453367156494,0.0967850625348796,-0.358880138732502,0.396879562849064,1
"Ralgapa2",0.5043,0.50271978021978,260,0.2465,0.35688416778981,0.402111085604303,0.0441225532323077,-0.076720635214258,0.695268212117649,1
"Ralgapb",0.5052,0.508295625942685,221,0.1834,0.358420792608502,0.441056023910719,0.0229004021100785,-0.12246184143379,0.620672370393327,1
"Ramp2",0.4458,0.447916666666667,80,0.8126,0.767355035202717,0.700698923766283,-0.280107919192735,-0.0532544527414913,0.744154250759046,1
"Ranbp9",0.4779,0.476359832635983,478,0.3153,0.338972224468155,0.334849577504362,-0.125952661078498,-0.0649031658171566,0.718632925434659,1
"Rap1a",0.5262,0.519610636277303,351,0.2799,0.342792460472837,0.361216351295513,0.17218097538268,-0.37206060847376,0.388343895194569,1
"Rap1gds1",0.5499,0.548396825396825,450,0.5087,0.411143586669703,0.33290730470686,0.283792966000591,-0.0850413426051659,0.680038333180224,1
"Rap2a",0.6274,0.629065040650406,164,1.6114,0.938538435359888,0.498849036939669,0.753360032416875,-0.104342817699987,0.647799545621064,1
"Rapgef1",0.5043,0.485253456221198,217,0.0355,0.291177003820291,0.424134343834857,0.0308060467811746,-0.402619295329686,0.369531717823316,1
"Rapgef2",0.5311,0.531407322654462,437,0.144,0.275957627683931,0.337959283349257,0.176465150886961,-0.149746428269623,0.584200528941813,1
"Rapgef4",0.348,0.307407407407407,45,0.0944,0.56803552604566,0.812827593447072,-0.855610090664825,0.276067140407378,1,1
"Rapgef5",0.3183,0.305169666291714,254,0.2448,0.339665670271996,0.376798700395428,-1.02185943396374,0.00401851736540948,1,1
"Rapgef6",0.4567,0.461345381526104,332,0.7912,0.546557853914764,0.375880028879149,-0.289506617194985,-0.968147982691335,0.164071277403742,1
"Raph1",0.4577,0.45281432748538,456,0.599,0.44386953292958,0.330516733294446,-0.209718591301337,0.131258306064751,1,1
"Rarb",0.5495,0.544166666666667,80,1.3308,0.947639931163199,0.675498054863259,0.252766070379967,-1.89370209687124,0.0516396744401887,1
"Rasa1",0.478,0.482928292829283,404,0.8942,0.56335185775038,0.341790070737413,-0.158117394814125,0.109743046986409,1,1
"Rasa2",0.4313,0.434306569343066,274,1.6235,0.878420859225277,0.400011458990074,-0.473515964544573,0.00616079117423851,1,1
"Rasa3",0.5071,0.506022135416667,512,0.4887,0.39999950612964,0.32748657902867,0.0606627819066241,-0.403606584285228,0.368945463052001,1
"Rasal2",0.5167,0.515196663145882,512,0.3854,0.352768432075651,0.315262985256878,0.124328135002202,0.00299651816214919,1,1
"Rasgef1b",0.6348,0.631578947368421,57,3.3251,1.74130763882332,0.730999200362813,1,-0.981555131260009,0.161181071756015,1
"Rasgrf2",0.4809,0.476608187134503,57,0.0469,0.492750945923353,0.725392944740267,-0.104336659814735,0.237058029551648,1,1
"Rassf1",0.4995,0.504493464052288,204,0.4665,0.469314052094044,0.446228995564969,-0.0473057147783562,0.0154951382622244,1,1
"Rassf8",0.5197,0.514455782312925,196,0.3511,0.435168465816287,0.461009303456743,0.128897733182258,-0.436079222239499,0.35035845228337,1
"Rb1",0.5071,0.503246264645813,443,0.2974,0.331445253709539,0.333735384165702,0.0620096622754245,-1.35885786393783,0.0992399447739603,1
"Rb1cc1",0.5014,0.499352331606218,386,0.4052,0.38972725808365,0.360227432179762,0.0189415636534602,-0.0282187631577813,0.812217851067284,1
"Rbbp4",0.5597,0.56701030927835,194,0.2588,0.402361680400922,0.464436406532342,0.316027493447677,-0.748491613009122,0.221136125954446,1
"Rbbp6",0.4437,0.439537329127234,317,0.1045,0.289934045985503,0.382215932901858,-0.320219752425001,-0.341533465990921,0.408532633503588,1
"Rbbp8",0.5172,0.514,150,1.3819,0.865354264370657,0.52018241311545,0.150242635580613,-0.432298259509793,0.352455577153926,1
"Rbfox1",0.5424,0.543247126436782,232,1.2618,0.736384932847994,0.39286125410317,0.165059246270496,-2.38769557577942,0.0288692874075744,1
"Rbfox2",0.5464,0.539366666666667,500,0.3206,0.337314811603276,0.329244155588737,0.299871174014165,0.0461584102090455,1,1
"Rbl2",0.5428,0.533834586466165,133,0.8887,0.706382157821104,0.563435015712099,0.330645311988471,-0.493418522357402,0.320516659056237,1
"Rbm20",0.5809,0.59247311827957,155,0.1236,0.387518821332682,0.52018241311545,0.454031630894707,-0.104565811892897,0.647448881313179,1
"Rbm25",0.5137,0.520338735581837,761,0.135,0.24862147005093,0.30142785859112,0.0707592971307351,-0.836243682063127,0.195925703531179,1
"Rbm26",0.4652,0.461290322580645,310,0.3459,0.383145807104814,0.384569362718085,-0.193681124694921,-0.0098351018147298,0.888462070462168,1
"Rbm27",0.4351,0.437056737588652,188,0.5329,0.513888586228252,0.47579716736595,-0.390789953032167,-0.0889238133152048,0.673229518508226,1
"Rbm28",0.5976,0.605799373040752,319,0.5196,0.451396884061195,0.388065507589464,0.505890929729957,-0.699883427664048,0.2367626105473,1
"Rbm33",0.4704,0.474014336917563,279,0.0325,0.278471862971574,0.406469358711917,-0.173148902316599,-0.198293542908459,0.52885711239407,1
"Rbm39",0.4888,0.488316208153795,862,0.0441,0.211363524269392,0.297244556067451,-0.0639273267895504,-0.338132218783358,0.410876027130796,1
"Rbm5",0.4655,0.462864721485411,377,0.593,0.464213913893612,0.365069384486844,-0.184706045148834,-0.235806039664055,0.492246470070574,1
"Rbm6",0.5271,0.518952234206472,649,0.2958,0.317742789980076,0.313735154562902,0.184138860662013,-1.72912402455995,0.062936966401396,1
"Rbms1",0.493,0.492478776352175,1327,0.172,0.23339142732557,0.256706506668588,-0.0415265570834805,0.03283771859833,1,1
"Rbms2",0.4783,0.484463276836158,236,0.2703,0.383223686075203,0.428536309865527,-0.137503523749935,-1.6832147762664,0.0665378122944581,1
"Rbms3",0.4966,0.498281486705782,1420,0.1964,0.236092169795516,0.246679440667684,-0.0360263617161661,-0.529984432999072,0.303222286003234,1
"Rbpj",0.4839,0.477297779381113,396,0.3942,0.373692986453551,0.34211775464339,-0.0105692417101868,-0.233214134964101,0.494634936764548,1
