"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Crebbp",NA,111,0.759455594580303,0.343696471546363,0.759455594580303,1.07490425526237,1.48548809879589,0.956234283666777,0.999761639217382,0.956234283666777
"Crim1",NA,195,0.0345590813996622,0.35715020414129,0.0345590813996622,1.15897106194807,1.5086385939554,0.238675398067782,0.999761639217382,0.238675398067782
"Crk",NA,74,0.748941023471206,0.557048637188709,0.748941023471206,1.06539045299115,1.43651469281503,0.956234283666777,0.999761639217382,0.956234283666777
"Crtc3",NA,59,0.873980104551242,0.338274038638894,0.873980104551242,1.0866718149612,1.44320747180707,0.97972858695246,0.999761639217382,0.97972858695246
"Crybg3",NA,68,0.170725012686572,0.796696773413136,0.170725012686572,1.0056826726539,1.38384457144079,0.561688878159342,0.999761639217382,0.561688878159342
"Csgalnact1",NA,188,0.087784444251697,0.389236783407531,0.087784444251697,1.26719002086708,1.61915326533197,0.385126740101456,0.999761639217382,0.385126740101456
"Csnk1a1",NA,160,0.00887594657912584,0.34412302978755,0.00887594657912584,1.07654722714514,1.43677590950483,0.112562292396053,0.999761639217382,0.112562292396053
"Csnk1g1",NA,52,0.999999999999992,0.999999999999991,0.999999999999992,1.22435897414142,1.5160872623512,0.999999999999999,1,0.999999999999999
"Csnk1g3",NA,71,0.925898135397281,0.0728349372228235,0.925898135397281,1.09452164473534,1.44511136734764,0.988290079422285,0.999761639217382,0.988290079422285
"Cspp1",NA,64,0.762727623100766,0.989032099107166,0.762727623100766,1.09313471167028,1.45231769302435,0.956234283666777,0.999761639217382,0.956234283666777
"Cst3",NA,93,2.92815771149511e-06,0.97453905682369,2.92815771149511e-06,0.993625878374541,1.2483763405884,0.000170809199837215,0.999761639217382,0.000170809199837215
"Cstf3",NA,90,0.364958314125994,0.414002846339878,0.364958314125994,1.09448656883004,1.50001056496143,0.777295298650165,0.999761639217382,0.777295298650165
"Ctif",NA,54,0.981751355367774,0.547494708163432,0.981751355367774,1.17117839916984,1.49345890527167,0.999604005300774,0.999761639217382,0.999604005300774
"Ctla2a",NA,115,1.72234531013336e-07,0.0709910924513773,1.72234531013336e-07,1.14192810111365,1.29475203165269,1.50705214636669e-05,0.999761639217382,1.50705214636669e-05
"Ctnnd1",NA,83,0.131895638159072,0.285327112352151,0.131895638159072,0.855999894167536,1.30091899284279,0.501776884300818,0.999761639217382,0.501776884300818
"Ctps1",NA,33,0.420802548929462,0.420802548929462,0.420802548929462,1.34706439830229,1.53380381520357,0.8086845394001,0.999761639217382,0.8086845394001
"Ctsh",NA,138,0.707440494753314,0.499978043475806,0.707440494753314,1.08952166973985,1.4755206412912,0.951777725344882,0.999761639217382,0.951777725344882
"Cttnbp2nl",NA,55,0.452176946911361,0.950987829290161,0.452176946911361,1.03849314617148,1.41687051032069,0.836194919182881,0.999761639217382,0.836194919182881
"Cul1",NA,70,0.616161825773591,0.812073934157518,0.616161825773591,1.06988443018851,1.43568965599481,0.913409813262344,0.999761639217382,0.913409813262344
"Cul3",NA,86,0.283778526310965,0.283778526310965,0.283778526310965,1.09309105378039,1.4759209291828,0.688124437643685,0.999761639217382,0.688124437643685
"Cux1",NA,74,0.479525902320286,0.0417962735902984,0.479525902320286,1.03777869415511,1.41799036687254,0.854709384053656,0.999761639217382,0.854709384053656
"Cwc27",NA,35,0.189483471323195,0.358017352668557,0.189483471323195,1.30270849186727,1.30924598198875,0.587473360893763,0.999761639217382,0.587473360893763
"Cyfip1",NA,120,0.037382768667984,0.122524255730806,0.037382768667984,1.15502187074245,1.52777107760838,0.246289998040534,0.999761639217382,0.246289998040534
"Cyrib",NA,56,0.490941305686661,0.579656340718769,0.490941305686661,1.2367922568369,1.52767966471476,0.857431813552053,0.999761639217382,0.857431813552053
"Cyth1",NA,66,0.0835152956132211,0.596542913333904,0.0835152956132211,0.941361034128643,1.36202670334309,0.380119681413777,0.999761639217382,0.380119681413777
"Cyth3",NA,66,0.417900998446502,0.282278664333775,0.417900998446502,1.25782794516619,1.59349858508353,0.807083912561105,0.999761639217382,0.807083912561105
"Cytl1",NA,102,4.76945160072494e-06,0.954010277655883,4.76945160072494e-06,0.978562358651708,1.27125735811775,0.000268281652540778,0.999761639217382,0.000268281652540778
"Cyyr1",NA,195,0.140139913273736,0.647870090348595,0.140139913273736,1.35173585409365,1.72038168350992,0.515701783659192,0.999761639217382,0.515701783659192
"Daam1",NA,92,0.143067470146697,0.287850870501377,0.143067470146697,1.14260192653089,1.51603290925244,0.520395532288795,0.999761639217382,0.520395532288795
"Dab2ip",NA,73,0.0711988240289221,0.0897686004383427,0.0711988240289221,1.04457833367373,1.3880064372208,0.357061945154025,0.999761639217382,0.357061945154025
"Dach1",NA,40,0.980263930029969,0.506927321551433,0.980263930029969,1.33602893350743,1.59697446872515,0.999604005300774,0.999761639217382,0.999604005300774
"Dapk1",NA,159,0.010341043830614,0.420815584729438,0.010341043830614,1.02879815888651,1.38969476492467,0.120848987263145,0.999761639217382,0.120848987263145
"Dcaf6",NA,102,0.309252601402665,0.758076287631385,0.309252601402665,1.1297911665374,1.52918041654428,0.718396529807076,0.999761639217382,0.718396529807076
"Dcbld2",NA,88,0.000486984127386955,0.153521864358879,0.000486984127386955,1.01174419321442,1.32994258476974,0.0125737705022042,0.999761639217382,0.0125737705022042
"Dcn",NA,126,0.10611646163249,0.474440824812409,0.10611646163249,1.24369973605719,1.5598409549802,0.435243299664511,0.999761639217382,0.435243299664511
"Ddx17",NA,77,0.523984740211142,0.992256837683337,0.523984740211142,0.941238802967484,1.37895385185012,0.870051033491639,0.99980915875141,0.870051033491639
"Ddx5",NA,119,0.699680144029845,0.372666791334747,0.699680144029845,1.02435148361335,1.44448657061671,0.951777725344882,0.999761639217382,0.951777725344882
"Ddx50",NA,89,0.0531936912541351,0.917849869657365,0.0531936912541351,1.22024963940315,1.56925345087121,0.309151526661486,0.999761639217382,0.309151526661486
"Ddx6",NA,83,0.759578753815774,0.418300329402234,0.759578753815774,1.08653259321497,1.47607280035502,0.956234283666777,0.999761639217382,0.956234283666777
"Dennd1a",NA,120,0.17676272834231,0.656598771640562,0.17676272834231,1.12790483514049,1.51817116309917,0.569327806010506,0.999761639217382,0.569327806010506
"Dennd1b",NA,112,0.421029410989259,0.934173507002865,0.421029410989259,1.11089209431058,1.51679008128345,0.8086845394001,0.999761639217382,0.8086845394001
"Dennd2a",NA,53,0.327084086684,0.208525416301012,0.327084086684,1.12228432849142,1.43061538995083,0.734002669248559,0.999761639217382,0.734002669248559
"Dennd2b",NA,28,0.472574833616813,0.864358437852367,0.472574833616813,1.31988324277318,1.1578405960666,0.854709384053656,0.999761639217382,0.854709384053656
"Dennd4a",NA,120,0.51090169509688,0.710149932376517,0.51090169509688,1.20902904639558,1.56570463515866,0.868846955582992,0.999761639217382,0.868846955582992
"Dennd4c",NA,73,0.924840265843849,0.733481300950533,0.924840265843849,1.26024389008944,1.57625938098493,0.988290079422285,0.999761639217382,0.988290079422285
"Dennd5b",NA,253,0.0288442547812817,0.106145988074673,0.0288442547812817,1.1387793688312,1.51246567038436,0.220532530487955,0.999761639217382,0.220532530487955
"Dennd6a",NA,106,0.350351336229986,0.770700223248244,0.350351336229986,1.10423845689984,1.50726690559157,0.765412011608997,0.999761639217382,0.765412011608997
"Dgkh",NA,87,0.683378541151481,0.181432063675575,0.683378541151481,1.12926047988738,1.51681613935748,0.943696080300232,0.999761639217382,0.943696080300232
"Dhx15",NA,63,0.537618048735182,0.0658652998494304,0.537618048735182,1.03581803699617,1.37274924336937,0.87275862418891,0.999761639217382,0.87275862418891
"Diaph1",NA,52,0.197590107478907,0.389850604302373,0.197590107478907,1.09059374475466,1.44946105432278,0.591466363377408,0.999761639217382,0.591466363377408
"Dip2b",NA,103,0.429223291557729,0.337857518314984,0.429223291557729,0.909404517673546,1.34247386003537,0.816200389717585,0.999761639217382,0.816200389717585
"Dip2c",NA,162,0.199784193851925,0.284396381165229,0.199784193851925,1.30736702407458,1.65181834307215,0.591466363377408,0.999761639217382,0.591466363377408
"Dlc1",NA,141,0.142052404255751,0.954097121786077,0.142052404255751,1.18005788401729,1.52487615002904,0.519263280999098,0.999761639217382,0.519263280999098
"Dleu2",NA,135,0.487931270752922,0.91660498922668,0.487931270752922,1.24866193590257,1.59515403326698,0.857431813552053,0.999761639217382,0.857431813552053
"Dlg1",NA,67,0.88177012817877,0.0451944715562575,0.88177012817877,1.14879563523142,1.46201118032995,0.981570065778374,0.999761639217382,0.981570065778374
"Dmxl1",NA,76,0.826277909729704,0.826277909729704,0.826277909729704,1.08761235312901,1.48235248144455,0.96581044109668,0.999761639217382,0.96581044109668
"Dnaaf9",NA,100,0.388846082598334,0.196740057850149,0.388846082598334,1.13114789975929,1.52500170967807,0.794343369721908,0.999761639217382,0.794343369721908
"Dnaja1",NA,61,0.184569161152152,0.297022718277036,0.184569161152152,1.16650562291453,1.44666311986456,0.574498871175176,0.999761639217382,0.574498871175176
"Dnajc1",NA,120,0.64884784768664,0.0710420478397137,0.64884784768664,1.2347075136022,1.58440320835854,0.930029726302194,0.999761639217382,0.930029726302194
"Dnajc13",NA,55,0.848513691906592,0.370630680793175,0.848513691906592,1.13067606444413,1.47977148903924,0.971227517989014,0.999761639217382,0.971227517989014
"Dnajc5",NA,56,0.361424812409733,0.0122926303420822,0.361424812409733,0.931410888205883,1.29439037034366,0.776594924345606,0.988455292900927,0.776594924345606
"Dnajc7",NA,59,0.423684967255775,0.987332487500098,0.423684967255775,1.07593618780147,1.43426562240208,0.810232190065107,0.999761639217382,0.810232190065107
"Dnm1l",NA,54,0.968654507130704,0.394850850829604,0.968654507130704,1.07730666765474,1.45378210528837,0.99939561301483,0.999761639217382,0.99939561301483
"Dnm2",NA,60,0.401419287119837,0.534180939528181,0.401419287119837,1.05966095070791,1.42197525810527,0.80016835203402,0.999761639217382,0.80016835203402
"Dnm3",NA,52,0.916103177259456,0.607109097886647,0.916103177259456,1.04401704256286,1.42996124920432,0.987846606885692,0.999761639217382,0.987846606885692
"Dock1",NA,179,0.1795282224107,0.396425796142001,0.1795282224107,1.08663391910354,1.45325091951249,0.570349259373374,0.999761639217382,0.570349259373374
"Dock2",NA,14,0.246047416286636,0.603545474812765,0.246047416286636,0.9268423750151,0.999187806898266,0.651883190032522,0.999761639217382,0.651883190032522
"Dock4",NA,250,0.401090982499384,0.18669848909118,0.401090982499384,1.23160445408175,1.62033181546097,0.80016835203402,0.999761639217382,0.80016835203402
"Dock6",NA,160,0.641779100558412,0.445448808353959,0.641779100558412,1.10444307576135,1.4941992269868,0.926223100200324,0.999761639217382,0.926223100200324
"Dock7",NA,80,0.461383026266289,0.939898530833073,0.461383026266289,1.17246516788423,1.55923009955549,0.846944366397908,0.999761639217382,0.846944366397908
"Dock9",NA,279,2.5079243484722e-06,0.61099814077674,2.5079243484722e-06,1.17734949496894,1.53331201181958,0.000164582535368488,0.999761639217382,0.000164582535368488
"Dop1b",NA,42,0.0123656931061996,0.430449412061166,0.0123656931061996,1.18976769534662,1.35002561488279,0.13188025786621,0.999761639217382,0.13188025786621
"Dpysl2",NA,67,0.469944302368556,0.984597135957885,0.469944302368556,1.04328059081741,1.41671636092833,0.853705047555335,0.999761639217382,0.853705047555335
"Dpysl3",NA,74,0.745812444576044,0.60409949273565,0.745812444576044,1.25407553968159,1.60692844457184,0.956234283666777,0.999761639217382,0.956234283666777
"Drg1",NA,43,0.85248615122538,0.852486151225388,0.85248615122538,1.02277827613065,1.39232576930395,0.973886022881526,0.999761639217382,0.973886022881526
"Dsg2",NA,35,0.904584525493151,0.419821438862349,0.904584525493151,1.22302365860881,1.37807441904385,0.986745551905173,0.999761639217382,0.986745551905173
"Dst",NA,189,0.259877253502721,0.605040687098793,0.259877253502721,1.05040033456356,1.42176328742021,0.664009854687272,0.999761639217382,0.664009854687272
"Dstn",NA,57,0.324911994628257,0.0773672287783532,0.324911994628257,1.15842743551053,1.44877077137454,0.734002669248559,0.999761639217382,0.734002669248559
"Dusp16",NA,75,0.898299328886683,0.699349656665708,0.898299328886683,1.06540986758808,1.4645734099665,0.985251701251062,0.999761639217382,0.985251701251062
"Dync1h1",NA,72,0.728376128712434,0.640662245149038,0.728376128712434,0.990352046514166,1.38275570089522,0.955453681783533,0.999761639217382,0.955453681783533
"Dyrk1a",NA,102,0.8351960766817,0.296679040670626,0.8351960766817,0.997991738463175,1.42152160248955,0.96581044109668,0.999761639217382,0.96581044109668
"Dysf",NA,50,0.0120496213935247,0.729213605051867,0.0120496213935247,1.06849759445135,1.39089889729833,0.131685418481223,0.999761639217382,0.131685418481223
"Ebf1",NA,264,0.0528984658801011,0.0875406210887738,0.0528984658801011,1.56237764724833,1.93160216234541,0.30857438430059,0.999761639217382,0.30857438430059
"Ece1",NA,190,0.936091380126251,0.635118968758332,0.936091380126251,1.07388121148335,1.44491717159708,0.988978185872946,0.999761639217382,0.988978185872946
"Ecpas",NA,137,0.676126510330799,0.494440171652218,0.676126510330799,1.17033783718433,1.55771510648492,0.941555485208672,0.999761639217382,0.941555485208672
"Eea1",NA,75,0.799665886280934,0.716610093173054,0.799665886280934,1.09686630251733,1.49515731099178,0.958503630816188,0.999761639217382,0.958503630816188
"Eeig2",NA,56,0.479153021264101,0.355822058359271,0.479153021264101,1.11424956870083,1.45354440903534,0.854709384053656,0.999761639217382,0.854709384053656
"Efna5",NA,117,6.31004641700899e-06,0.208906398040705,6.31004641700899e-06,1.72501788429035,1.81292271174292,0.000320591067960941,0.999761639217382,0.000320591067960941
"Efnb2",NA,62,0.161844864266472,0.846365994542278,0.161844864266472,1.09184219006965,1.46094004394443,0.553353338907291,0.999761639217382,0.553353338907291
"Efr3a",NA,61,0.831894092887172,0.639387325509497,0.831894092887172,1.0999323856292,1.45352915280217,0.96581044109668,0.999761639217382,0.96581044109668
"Egfl7",NA,130,0.409073903324792,0.795945820947661,0.409073903324792,1.05678124345039,1.44887128573933,0.804358798672343,0.999761639217382,0.804358798672343
"Egfr",NA,23,0.952980853520689,0.399402077236463,0.952980853520689,1.7911813691604,1.6175748744862,0.993355040971973,0.999761639217382,0.993355040971973
"Egr1",NA,73,0.330370029687411,0.995345934525652,0.330370029687411,0.977317449608209,1.40564018923516,0.737434850722469,0.99980915875141,0.737434850722469
"Ehbp1",NA,78,0.07754876125813,0.906549540961005,0.07754876125813,1.09475960961788,1.47245525541532,0.367700894689813,0.999761639217382,0.367700894689813
"Ehd1",NA,56,0.759563082197084,0.458829293008485,0.759563082197084,1.07539424538324,1.44491707795626,0.956234283666777,0.999761639217382,0.956234283666777
"Ehd2",NA,64,0.128506770540057,0.36899770473598,0.128506770540057,1.0517729174189,1.39493747986731,0.493654057562415,0.999761639217382,0.493654057562415
"Ehd4",NA,119,0.0337948025263289,0.784338556742113,0.0337948025263289,1.15382212301281,1.51380839866224,0.23761970526325,0.999761639217382,0.23761970526325
"Ehmt1",NA,93,0.447930016187305,0.114824816668457,0.447930016187305,1.17719060135553,1.54742630840149,0.836194919182881,0.999761639217382,0.836194919182881
"Eif1",NA,75,0.999999999716869,0.323438226366168,0.999999999716869,1.06425899677122,1.4309611743979,0.999999999999999,0.999761639217382,0.999999999999999
"Eif4g3",NA,106,0.894189971113253,0.985406877630823,0.894189971113253,1.01374967083954,1.43346905423954,0.98417135185421,0.999761639217382,0.98417135185421
"Elf1",NA,102,0.230558564136882,0.704373993932212,0.230558564136882,1.14937376693797,1.53214744621531,0.638189347127573,0.999761639217382,0.638189347127573
"Elf2",NA,69,0.172220651327053,0.305165425299785,0.172220651327053,0.924489475213325,1.35121116145433,0.561688878159342,0.999761639217382,0.561688878159342
"Elk3",NA,119,0.0294579040934148,0.677242103880635,0.0294579040934148,1.09478938253253,1.46805727381184,0.223058648784271,0.999761639217382,0.223058648784271
"Elmo1",NA,264,0.315634748589019,0.862736119749658,0.315634748589019,1.12188180143023,1.50565531199282,0.728203303682363,0.999761639217382,0.728203303682363
"Eln",NA,158,0.210679982963596,0.466216312284637,0.210679982963596,1.66406981383367,1.93804262314292,0.612152133408534,0.999761639217382,0.612152133408534
"Elovl5",NA,52,0.323786747282516,0.214636335846787,0.323786747282516,1.05276135967033,1.41661827162466,0.73376133376973,0.999761639217382,0.73376133376973
"Elp4",NA,53,0.161965643959531,0.0242019581224751,0.161965643959531,1.09818800936149,1.4186550128167,0.553353338907291,0.999761639217382,0.553353338907291
"Emcn",NA,277,2.61882856123344e-06,0.125129640201299,2.61882856123344e-06,1.69549146829476,2.03397039145036,0.000164986199357707,0.999761639217382,0.000164986199357707
"Eml4",NA,73,0.646621929689328,0.64662192968933,0.646621929689328,0.995467938712106,1.41660660003053,0.930029726302194,0.999761639217382,0.930029726302194
"Emp1",NA,33,0.238408294738383,0.806377859282085,0.238408294738383,1.12290249719071,1.30712958983666,0.648245441562813,0.999761639217382,0.648245441562813
"Eng",NA,105,0.404211147275291,0.757997280290035,0.404211147275291,0.943337394395236,1.3680785014081,0.80016835203402,0.999761639217382,0.80016835203402
"Enpp6",NA,54,0.564076357438258,0.451170263106516,0.564076357438258,1.12502459431578,1.48376424780503,0.882871103552673,0.999761639217382,0.882871103552673
"Entpd1",NA,195,0.519657259940164,0.264153537499196,0.519657259940164,1.39080369877179,1.75374987637296,0.870051033491639,0.999761639217382,0.870051033491639
"Epas1",NA,147,0.972216498714084,0.0721284222653889,0.972216498714084,1.09783519696431,1.4720892883128,0.999604005300774,0.999761639217382,0.999604005300774
"Epb41",NA,65,0.499136855543408,0.901474693736595,0.499136855543408,1.08807276044764,1.46042711901363,0.862942423140359,0.999761639217382,0.862942423140359
"Epb41l2",NA,60,0.277018963020151,0.426983806139865,0.277018963020151,0.972094024642305,1.35905835764541,0.676441653886416,0.999761639217382,0.676441653886416
"Epb41l4a",NA,51,0.240720744293061,0.756438789273334,0.240720744293061,1.27045800588932,1.54163678828423,0.648245441562813,0.999761639217382,0.648245441562813
"Epc1",NA,77,0.0829205834210417,0.379305190606953,0.0829205834210417,1.28296949819376,1.60124239717892,0.380119681413777,0.999761639217382,0.380119681413777
"Epha4",NA,57,0.468314691740158,0.146050426357175,0.468314691740158,1.17555751818436,1.47114353146371,0.853705047555335,0.999761639217382,0.853705047555335
"Epha7",NA,79,0.0157196468168586,0.817089733533769,0.0157196468168586,2.06589871063374,2.02136286922801,0.156699010990838,0.999761639217382,0.156699010990838
"Ephb4",NA,91,0.211824071560413,0.252260561348011,0.211824071560413,1.01781213357556,1.42907084961532,0.612152133408534,0.999761639217382,0.612152133408534
"Eps15",NA,52,0.739108425981866,0.522081897780458,0.739108425981866,1.09885574540643,1.45684608470143,0.956234283666777,0.999761639217382,0.956234283666777
"Eps8",NA,167,0.05004925856546,0.150081823140743,0.05004925856546,1.28582647916417,1.60841726701688,0.300472894503013,0.999761639217382,0.300472894503013
"Erbin",NA,109,0.125963104337682,0.939685972564371,0.125963104337682,1.10677977942009,1.50174293160156,0.487449359537712,0.999761639217382,0.487449359537712
"Erc1",NA,71,0.801175235724687,0.801175235724687,0.801175235724687,1.09343561793896,1.48454392047423,0.95958250666645,0.999761639217382,0.95958250666645
"Erg",NA,145,0.641675541055295,0.735611979607296,0.641675541055295,1.1072797367981,1.49993947768757,0.926223100200324,0.999761639217382,0.926223100200324
"Errfi1",NA,53,0.00798084389258016,0.368582813119194,0.00798084389258016,1.75869429384994,1.74022602432837,0.107434437015502,0.999761639217382,0.107434437015502
"Esyt2",NA,133,0.567163803189105,0.071411854305148,0.567163803189105,1.10001246304578,1.47844690941784,0.884668884139746,0.999761639217382,0.884668884139746
"Etl4",NA,132,0.201060471519273,0.164483952758754,0.201060471519273,1.49751396744308,1.78007154538992,0.593050582177927,0.999761639217382,0.593050582177927
"Etnk1",NA,64,0.724641040361403,0.549298843896065,0.724641040361403,1.08033719492014,1.4383126159444,0.952679164081144,0.999761639217382,0.952679164081144
"Ets1",NA,85,0.429606427349764,0.510257509525468,0.429606427349764,1.05981824679935,1.47473560251423,0.816200389717585,0.999761639217382,0.816200389717585
"Etv6",NA,184,0.361203864860587,0.900767962938319,0.361203864860587,1.11930264409325,1.48295496756686,0.776594924345606,0.999761639217382,0.776594924345606
"Ext1",NA,255,0.000292550075493797,0.0925441145456483,0.000292550075493797,1.58040430803903,1.93845525921608,0.00794424773970225,0.999761639217382,0.00794424773970225
"F13a1",NA,17,0.327140749195191,0.913310440776371,0.327140749195191,1.75240039732157,1.52537045233412,0.734002669248559,0.999761639217382,0.734002669248559
"Fabp4",NA,106,8.90093675911282e-05,0.755213149084778,8.90093675911282e-05,1.11784343311055,1.41213940223809,0.00315674690867212,0.999761639217382,0.00315674690867212
"Faf1",NA,120,0.473506579206326,0.944843303840897,0.473506579206326,1.2053108775131,1.58265230264686,0.854709384053656,0.999761639217382,0.854709384053656
"Fam117b",NA,60,0.0354087836383789,0.00728336607455035,0.0354087836383789,1.14723706298825,1.4296786456032,0.24247319230629,0.988455292900927,0.24247319230629
"Fam120a",NA,55,0.724106845675851,0.124839324152166,0.724106845675851,1.02781913572847,1.39741457025265,0.952679164081144,0.999761639217382,0.952679164081144
"Fam135a",NA,87,0.324253278564987,0.473724593054415,0.324253278564987,1.25013878025206,1.59981862725759,0.733762807097493,0.999761639217382,0.733762807097493
"Fam13b",NA,56,0.0819548656732423,0.568795705763273,0.0819548656732423,1.15665279366693,1.46059648076358,0.378744356447237,0.999761639217382,0.378744356447237
"Fam168a",NA,79,0.247052163270937,0.992219249033567,0.247052163270937,1.2181099983898,1.56083905566966,0.651883190032522,0.99980915875141,0.651883190032522
"Fam193a",NA,107,0.158223717466342,0.979892194201043,0.158223717466342,0.916202760216755,1.33576148450728,0.548736096926231,0.999761639217382,0.548736096926231
"Fam20a",NA,106,3.9657702545643e-12,0.189479379660705,3.9657702545643e-12,0.976556632478889,1.05645527015038,8.92298307276968e-10,0.999761639217382,8.92298307276968e-10
"Fam222b",NA,108,0.74130567895807,0.87083414789426,0.74130567895807,1.1620465157604,1.56479631264274,0.956234283666777,0.999761639217382,0.956234283666777
"Far1",NA,58,0.31690782040562,0.23383984007333,0.31690782040562,1.09733160797235,1.42775415396603,0.72824884803944,0.999761639217382,0.72824884803944
"Farp1",NA,70,0.0501742039709793,0.0501742039709794,0.0501742039709793,1.02479290445486,1.36653025982378,0.300472894503013,0.999761639217382,0.300472894503013
"Fars2",NA,72,0.255309372166355,0.0450073587373447,0.255309372166355,1.0428483816771,1.38425642166525,0.658121540363353,0.999761639217382,0.658121540363353
"Fau",NA,62,0.247689862751917,0.317607958409893,0.247689862751917,1.08421710308579,1.42754508607204,0.652360424472021,0.999761639217382,0.652360424472021
"Fbn1",NA,70,0.264627651681594,0.625084867262242,0.264627651681594,1.1295896553854,1.49954883378708,0.665796407984842,0.999761639217382,0.665796407984842
"Fbxl17",NA,199,0.805127385767843,0.114706997830402,0.805127385767843,1.17263244646898,1.54381156580318,0.960663358018449,0.999761639217382,0.960663358018449
"Fbxl7",NA,172,0.090743135396597,0.155945416725606,0.090743135396597,1.60739599591095,1.90841836759365,0.391562844519562,0.999761639217382,0.391562844519562
"Fbxo11",NA,108,0.777130084503794,0.935492553824223,0.777130084503794,1.20317242741624,1.59088921357689,0.956234283666777,0.999761639217382,0.956234283666777
"Fbxw11",NA,60,0.91654758605081,0.735684557322716,0.91654758605081,1.09063200313303,1.44233657972216,0.987846606885692,0.999761639217382,0.987846606885692
"Fbxw7",NA,72,0.79277079315062,0.155303084205332,0.79277079315062,1.09199660068673,1.44077621672761,0.958503630816188,0.999761639217382,0.958503630816188
"Fcho2",NA,146,0.705468240284251,0.705468240284251,0.705468240284251,1.09392369612892,1.47727561951536,0.951777725344882,0.999761639217382,0.951777725344882
"Fchsd2",NA,124,0.871514848907927,0.978659578392965,0.871514848907927,1.16925277415363,1.55767944858221,0.979055554229661,0.999761639217382,0.979055554229661
"Fer",NA,79,0.6282782025053,0.6282782025053,0.6282782025053,1.01496327629618,1.42949630782919,0.920500622275208,0.999761639217382,0.920500622275208
"Fgd5",NA,131,0.371652938776539,0.45237742620515,0.371652938776539,1.07433373746513,1.47047596179037,0.78029483139874,0.999761639217382,0.78029483139874
"Fgf14",NA,95,1.39882140886846e-07,0.843991410515234,1.39882140886846e-07,1.27943934011718,1.47236779554952,1.29596689351049e-05,0.999761639217382,1.29596689351049e-05
"Fgfr1op2",NA,57,0.811150152861819,0.363636639768117,0.811150152861819,0.946681917196635,1.35254271979058,0.962892367574795,0.999761639217382,0.962892367574795
"Fhip1a",NA,36,0.91237904966476,0.783605272911057,0.91237904966476,1.01781441785885,1.24267941110173,0.987846606885692,0.999761639217382,0.987846606885692
"Fhl2",NA,68,0.86309330835043,0.713841601762221,0.86309330835043,1.20044564786076,1.54194535321291,0.974303490539563,0.999761639217382,0.974303490539563
"Filip1",NA,48,0.958430894842122,0.776918103378676,0.958430894842122,1.13125670717711,1.47727610877582,0.995604843666579,0.999761639217382,0.995604843666579
"Fip1l1",NA,74,0.714119438196799,0.421978641067369,0.714119438196799,1.05058409894895,1.4337191074538,0.951777725344882,0.999761639217382,0.951777725344882
"Fkbp5",NA,53,0.350874585639172,0.350874585639172,0.350874585639172,1.11204556969197,1.45803419111394,0.765412011608997,0.999761639217382,0.765412011608997
"Fli1",NA,134,0.918524076340371,0.00288901886062036,0.918524076340371,1.20174446813876,1.52420218259946,0.987846606885692,0.910040941095413,0.987846606885692
"Flnb",NA,155,0.0597395368485468,0.898358458805143,0.0597395368485468,1.27424630278941,1.60817083169042,0.328985211665948,0.999761639217382,0.328985211665948
"Flrt2",NA,96,0.104190490313458,0.276316029338875,0.104190490313458,1.60888231492185,1.83552380998834,0.429581210062032,0.999761639217382,0.429581210062032
"Flt1",NA,281,0.00410823117767621,0.773172349144853,0.00410823117767621,1.26668035311502,1.64801507663112,0.0681101484720003,0.999761639217382,0.0681101484720003
"Fmnl2",NA,160,0.48845878876823,0.413040463245706,0.48845878876823,1.54756693485887,1.83679861200732,0.857431813552053,0.999761639217382,0.857431813552053
"Fmo1",NA,69,0.0686790051922419,0.287496474648042,0.0686790051922419,1.04819672040717,1.41653358661342,0.350311681151441,0.999761639217382,0.350311681151441
"Fmo2",NA,53,0.000126460958863322,0.110364459482711,0.000126460958863322,1.18947389741748,1.30407248238631,0.00398352020419464,0.999761639217382,0.00398352020419464
"Fn1",NA,40,0.720389099563082,0.470349456620143,0.720389099563082,1.3311677482561,1.57168483464986,0.951777725344882,0.999761639217382,0.951777725344882
"Fnbp1",NA,64,0.652107562754519,0.437685977326615,0.652107562754519,1.13671884078664,1.48046911551014,0.932317546507219,0.999761639217382,0.932317546507219
"Fnbp1l",NA,54,0.0257059360466617,0.300890676010623,0.0257059360466617,1.18006871812773,1.43917681267783,0.206565557517817,0.999761639217382,0.206565557517817
"Fndc3a",NA,105,0.912158722206927,0.498776037987778,0.912158722206927,1.0104042224847,1.43484513248345,0.987846606885692,0.999761639217382,0.987846606885692
"Fndc3b",NA,115,0.827418434652443,0.558394466175749,0.827418434652443,1.15851984664466,1.5552684093257,0.96581044109668,0.999761639217382,0.96581044109668
"Fnip1",NA,62,0.187247551957084,0.61357521015222,0.187247551957084,1.01841704644921,1.38687090588305,0.581686182115203,0.999761639217382,0.581686182115203
"Fnip2",NA,51,0.390254256659176,0.147848768406996,0.390254256659176,1.18191697557084,1.47472911234593,0.794343369721908,0.999761639217382,0.794343369721908
"Fos",NA,34,0.365069526779059,0.408695005905598,0.365069526779059,1.21552892922116,1.3894972931458,0.777295298650165,0.999761639217382,0.777295298650165
"Foxn3",NA,107,0.0435783975164576,0.851859544752035,0.0435783975164576,1.08922958715356,1.46835011793142,0.274543904353683,0.999761639217382,0.274543904353683
