"","AR","N","log2FC","llr","pval","padj"
"Ap2b1",0.52014652014652,39,0.234465253637023,5.8245355773872,1,1
"Ap3b1",0.601937984496124,43,0.438121112391885,10.0853213642061,1,1
"Apaf1",0.564102564102564,26,0.497499659470817,-3.089779525432,0.0129234479370623,0.0822993215526874
"Apba1",0.554012345679012,27,0.129283016944966,-3.46594432048442,0.0084672229030008,0.062105567989421
"Apbb1ip",0.515756302521008,34,0.090197808971578,11.2229127945217,1,1
"Apbb2",0.617045454545455,44,0.408084738637077,0.496984587328946,1,1
"Apc",0.47754633768401,47,0.0565835283663674,3.4213164050167,1,1
"Apoe",0.759096459096459,39,1.48542682717024,-0.411469861771273,0.364322059447955,1
"App",0.686682696388579,65,1.0280143761696,-0.820523071318931,0.20018199361911,0.707309710787523
"Appbp2",0.649509803921569,34,0.632268215499513,16.0953674516949,1,1
"Aqp1",0.479166666666667,20,-0.321928094887363,-7.01551670689185,0.000179818304110252,0.00314299440056536
"Arb2a",0.370344387755102,56,-0.606988807051155,1.44728603895929,1,1
"Arf4",0.52020202020202,33,0.347923303420307,15.3494658005975,1,1
"Arfgef1",0.560227272727273,44,0.467126010427298,6.26711205058945,1,1
"Arfgef2",0.463020833333333,32,0.133266530863464,-2.3417882287206,0.0304522855467917,0.157336808658424
"Arhgap10",0.443562610229277,54,-0.373814836552331,-0.234161572549851,0.493759613307817,1
"Arhgap12",0.471264367816092,29,-0.308122295362332,1.62066193120739,1,1
"Arhgap15",0.520114942528736,29,0.184424571137427,11.3886398589556,1,1
"Arhgap17",0.417857142857143,28,-0.53605290024021,4.18253885729672,1,1
"Arhgap18",0.510416666666667,32,-0.184424571137427,8.6143450254336,1,1
"Arhgap21",0.483474511599512,52,-0.473931188332412,0.567235408927232,1,1
"Arhgap24",0.453836863619472,46,0.0931094043914814,0.421211800434136,1,1
"Arhgap26",0.507987121435397,60,-0.0697089718114046,0.374400208866518,1,1
"Arhgap29",0.660919540229885,29,0.830074998557688,-1.0829403361025,0.141103763315579,0.535412201218237
"Arhgap42",0.564467988152199,38,0.286304185156641,5.21870425601954,1,1
"Arhgap5",0.482222222222222,30,0,-2.48487044262863,0.0257945114617069,0.140332391826439
"Arhgef11",0.565656565656566,33,0.0995356735509145,1.72893950883963,1,1
"Arhgef12",0.56536212325686,57,0.340075441597622,1.71023804994429,1,1
"Arhgef3",0.51651058691875,49,0.120294233717712,1.57775576247614,1,1
"Arid1a",0.433823529411765,34,-0.215728691055437,-1.28251699405778,0.109250209478632,0.436735022319689
"Arid1b",0.562129537129537,55,0.155278225477911,0.222804666202535,1,1
"Arid2",0.630813953488372,43,0.67137725253863,2.02442814229904,1,1
"Arid4b",0.515701415701416,37,0.082462160191973,9.90930745515399,1,1
"Arid5b",0.485294117647059,34,-0.415037499278844,7.59535621134012,1,1
"Arih1",0.524284413218839,61,0,2.06176647239644,1,1
"Arl15",0.540944574551132,61,-0.0135465318379477,1.60974365470074,1,1
"Armh3",0.620967741935484,31,0.514573172829758,0.729460646718302,1,1
"Arnt",0.560185185185185,36,0.206450877467427,9.23669712866165,1,1
"Arpc2",0.482954545454545,44,0.0347654181606767,11.7171781469524,1,1
"Arrdc3",0.386217948717949,26,-0.68805599368526,5.70945017006545,1,1
"Art1",0.372962962962963,30,-1.08746284125034,-5.03704333470884,0.00150369141373292,0.01544103120477
"Art3",0.580445195829811,26,0.510194732319184,-1.15144367011805,0.12913375303707,0.498332296733585
"Asap1",0.471846282372598,57,-0.136204383598311,-0.172389982307081,0.5570830448575,1
"Asb2",0.575,18,0.514573172829758,-6.12506942940748,0.000465223536603945,0.00631704355901059
"Asb3",0.582175925925926,24,0.584962500721156,-1.09212847495008,0.139428338975806,0.530279539206595
"Ascc3",0.414052287581699,51,-0.555215157327104,5.65324541542841,1,1
"Ash1l",0.40354609929078,47,-0.368387405980023,2.06636460909968,1,1
"Asph",0.4766456733562,37,-0.0759488532332986,-0.433450398906949,0.351814730061133,1
"Asxl1",0.582804232804233,36,0.79836613883035,3.05739217943654,1,1
"Asxl2",0.370833333333333,36,-0.54432051622381,8.94329641257845,1,1
"Atad1",0.451282051282051,26,-0.176877762084079,3.26483319926908,1,1
"Atad2b",0.326527777777778,40,-0.601450623509725,7.24241002388181,1,1
"Atcayos",0.498958333333333,32,0.237039197300849,2.40278585679608,1,1
"Ate1",0.585585585585586,37,0.485426827170242,3.89422156403506,1,1
"Atf2",0.419354838709677,31,-0.432959407276106,13.8322408694181,1,1
"Atf6",0.434975097232715,38,-0.235628248493142,-0.043417105639243,0.768241053518345,1
"Atf7",0.380952380952381,28,-0.610053481683987,1.39868605802087,1,1
"Atg10",0.506720430107527,31,0.0874628412503393,0.559963400731412,1,1
"Atosa",0.415384615384615,33,-0.710493382805015,-0.0880819120361593,0.67469093045986,1
"Atp10d",0.674731182795699,31,0.695145418471579,-2.30359436345668,0.0318381869927341,0.163469191340819
"Atp11b",0.390277777777778,24,-0.84799690655495,1.92985494760741,1,1
"Atp13a3",0.569444444444444,30,0.308122295362332,15.3345524994704,1,1
"Atp1a1",0.406578947368421,38,-0.166009951438929,5.39559058556511,1,1
"Atp1b3",0.370238095238095,28,-0.819427754358179,6.43863051875624,1,1
"Atp2a2",0.452183917845185,59,0.0907231704139262,-0.781759795966323,0.21115062756326,0.728824540097554
"Atp2b1",0.509469696969697,44,0.178337241258512,8.88847744407744,1,1
"Atp2c1",0.487466124661247,41,0.180572245641821,14.1454049188013,1,1
"Atp5f1a",0.539041514041514,39,0.432959407276106,6.4605595468912,1,1
"Atp5f1c",0.547023809523809,28,0.203533394085132,-4.74829588547252,0.00205853918680135,0.0197788297304949
"Atp5pb",0.572196620583717,31,0.369233809665719,-3.90870185355472,0.00517454784293294,0.0425089105296941
"Atp6v0b",0.620555555555556,60,0.674599713205833,5.40031349716736,1,1
"Atp6v1b2",0.482758620689655,29,0.263034405833794,14.3436065566884,1,1
"Atp6v1h",0.5,29,-0.283792966000591,-0.641034645369729,0.257514639974941,0.853017244916992
"Atp8a1",0.54952380952381,35,0.454565863465481,11.7253683700644,1,1
"Atp9b",0.419956140350877,38,-0.415037499278844,8.88300531677827,1,1
"Atrnl1",0.43062015503876,43,-0.314108590428063,3.26226804900605,1,1
"Atxn1",0.427908688533689,60,-0.0433925955133806,-0.462315501585351,0.336261952791931,1
"Atxn2",0.420061728395062,36,-0.357552004618084,2.11209075082099,1,1
"Atxn7",0.483193277310924,34,0,12.2937299574684,1,1
"Atxn7l1",0.444444444444444,30,-0.111031312388744,-0.374939114175291,0.386514787132673,1
"Auts2",0.469472789115646,42,0.311201688294304,1.46140090277516,1,1
"Axl",0.349078341013825,31,-0.893084796083488,1.53998084987743,1,1
"B3galt1",0.264860426929392,29,-1.03102689562062,-1.78449768478829,0.0588679158588559,0.268666627100278
"B4galt1",0.526464646464646,55,0.312384322216491,0.0794500308407322,1,1
"BC005537",0.646341463414634,41,0.807354922057604,-3.03933015351525,0.0136824494360488,0.0848311865035028
"Babam2",0.563274725274725,50,0.347923303420307,3.88682649591539,1,1
"Bach1",0.481818181818182,33,-0.180572245641821,1.49154169638121,1,1
"Bach2",0.57741935483871,31,0.807354922057604,6.40349971268629,1,1
"Bag3",0.48876468359227,29,-0.131244533278252,-10.6694891428074,3.84826828749833e-06,0.000190853733660171
"Banp",0.443333333333333,25,-0.304854581528421,7.46024860461836,1,1
"Baz1b",0.466136363636364,40,0.0759488532332986,2.22791303389884,1,1
"Baz2b",0.593089430894309,41,0.371968777386958,6.18504794093144,1,1
"Bbx",0.546666666666667,30,0.60768257722124,0.948155719798976,1,1
"Bcas3",0.524916943521595,43,0.0840642647884746,10.8785796289904,1,1
"Bcl2",0.613095238095238,28,0.214124805352848,-3.76093074439942,0.00609546591556075,0.0483809202863107
"Bdp1",0.561782661782662,39,0.299560281858908,2.71938317378746,1,1
"Bicc1",0.531889581889582,37,0.258734268400168,-0.261554717195295,0.469518291375343,1
"Birc6",0.564894636015326,58,0.178337241258512,1.72086998697917,1,1
"Bltp3b",0.400900900900901,37,-0.374395514781498,9.58780383474384,1,1
"Bmpr1a",0.577027038983561,46,0.548620653657436,-3.33519405674831,0.00980278390748183,0.0681392514047259
"Bmpr2",0.433333333333333,46,-0.508146903670325,1.57918460516604,1,1
"Bnc2",0.249666666666667,25,-1.07800251200127,-3.5421591145144,0.00777613977864974,0.0584386860530026
"Bnip3",0.46,25,0.428843298803874,-2.14978773093264,0.0381218882080311,0.189800794926652
"Braf",0.559080841638981,43,0.44980291743952,5.82497971518371,1,1
"Brd10",0.572811059907834,31,0.520832163301441,-10.6790325785731,3.81014501832143e-06,0.000190853733660171
"Brwd1",0.627248677248677,45,0.407175381505874,6.04768262065171,1,1
"Btaf1",0.340070921985816,47,-1.14684138832927,6.86283324923535,1,1
"Btbd7",0.545519713261649,31,0.125530882083859,-0.777698303916239,0.212340520371202,0.729865010397248
"Btbd9",0.466843971631206,47,-0.563900885193327,3.4179035807888,1,1
"Btg2",0.438235294117647,34,-0.403355694231208,0.259055029848497,1,1
"C1galt1",0.416666666666667,24,-0.758991900496205,5.83794487984585,1,1
"C1qa",0.503603603603604,37,0.0489096004809466,15.3472210829803,1,1
"C1qc",0.557692307692308,26,-0.0671141958585368,7.49739579920914,1,1
"C1qtnf7",0.647685185185185,24,0.765534746362977,11.4716277920816,1,1
"Cab39",0.507575757575758,33,0.15200309344505,26.1735946732698,1,1
"Cacna1c",0.566881065784968,52,0.447615868390101,-0.632847267849058,0.260575938689608,0.86142106089945
"Cacna2d1",0.650972191650158,59,1.12146351248567,-1.86125908190861,0.053683351765979,0.250477606891573
"Cacnb2",0.561228361573958,44,0.00930774222622777,-0.0397503937776236,0.77797507107471,1
"Cald1",0.365625,32,-0.917537839808027,-1.40805348527604,0.0933224982841202,0.394161605863264
"Camk1d",0.527032187670486,47,0.222392421336448,2.41243196367235,1,1
"Camk2d",0.511806428655827,61,-0.211504105193712,0.592952736449675,1,1
"Camkmt",0.561274509803922,34,-0.485426827170242,2.53940848667667,1,1
"Camta1",0.46875,24,-0.0671141958585368,3.27554304254356,1,1
"Canx",0.394230769230769,26,-0.736965594166206,0.336766413705391,1,1
"Cap2",0.47875816993464,34,-0.280107919192735,-0.625888669827972,0.26321328637027,0.866973869174199
"Capn2",0.621323529411765,34,0.584962500721156,6.02365692841831,1,1
"Capza1",0.493243243243243,37,-0.192645077942396,20.1698368228538,1,1
"Car8",0.651851851851852,18,0.678071905112638,-3.4865522948798,0.00827438167454627,0.0615149732637082
"Casq2",0.500724637681159,23,0.125530882083859,-13.3042613459341,2.49142291061383e-07,2.97268441658867e-05
"Cast",0.655952380952381,35,0.879705766282288,-0.528958647073942,0.303690682918978,0.978360376540944
"Cav1",0.579573934837093,19,0.53051471669878,-0.328341210740732,0.417733622247925,1
"Cbfb",0.599107142857143,32,0.839535327806754,-0.845450359113116,0.193482277242772,0.694085985829419
"Cbl",0.488095238095238,35,-0.415037499278844,10.3590916965647,1,1
"Cblb",0.474275362318841,46,-0.0995356735509145,1.22281755050279,1,1
"Ccar1",0.554761904761905,42,0.347923303420307,-2.63233195372925,0.0217626245336636,0.123723156085845
"Ccdc141",0.456999845392703,35,0.294183104404458,-0.406987118931383,0.366947868637999,1
"Ccdc50",0.40995670995671,35,-0.567040592723894,3.4211788268633,1,1
"Ccdc85a",0.597878787878788,25,0.371968777386958,-0.79119073137015,0.208417996251821,0.722427780256838
"Ccdc88a",0.582258064516129,31,0.652076696579693,-15.8081443545109,1.87847329892069e-08,5.14388605021116e-06
"Ccn1",0.4796875,16,0.082462160191973,-5.89800059762739,0.000593580810257263,0.00780202617002147
"Ccnd3",0.578294573643411,43,0.693338661765948,0.877582244209648,1,1
"Ccnl1",0.418918918918919,37,-0.321928094887363,12.3022124239518,1,1
"Ccnl2",0.469017094017094,39,-0.165059246270496,7.64518387516571,1,1
"Ccnt1",0.6328125,32,0.658963082164933,8.4669764779207,1,1
"Ccnt2",0.590939153439153,36,0.228268987673117,5.31149917546352,1,1
"Ccny",0.45244708994709,48,-0.186413124230881,0.820079809617894,1,1
"Cd163",0.253156565656566,36,-1.31034012061215,-0.00515465444051699,0.919125960193371,1
"Cd2ap",0.570679012345679,36,0.700439718141092,6.61778661196735,1,1
"Cd36",0.469280000338752,57,0.0667690122127009,-0.653673733607178,0.252875472985026,0.839342226493732
"Cd44",0.435044017607043,35,0.208586621811417,-0.953849632563355,0.167219052109439,0.620182624414916
"Cd47",0.358024691358025,27,-0.632268215499513,-2.1761324908609,0.0369597606709285,0.185703017682983
"Cdc37l1",0.591931216931217,42,0.817135942850189,8.24423734586972,1,1
"Cdc42",0.331349206349206,54,-0.843274496312547,15.183931852171,1,1
"Cdc42bpa",0.655982905982906,39,0.678071905112637,3.09761334911919,1,1
"Cdc42bpb",0.443055555555556,36,-0.332575339086871,13.6745210130357,1,1
"Cdc73",0.530952380952381,35,0.332575339086871,10.3820522861608,1,1
"Cdh13",0.547329732802827,51,0.226965151126272,-0.448054900673853,0.343826962487963,1
"Cdh2",0.481065542171923,43,-0.399930606888636,-1.63943027988357,0.0701776350690496,0.309951221554969
"Cdip1",0.630666666666667,25,0.584962500721156,3.3684795344623,1,1
"Cdk12",0.50952380952381,35,-0.165059246270496,-1.53801477356163,0.0794542719522046,0.344441606378554
"Cdk13",0.57687074829932,49,0.355094958822562,7.84065014044842,1,1
"Cdk14",0.58658566848222,58,0.199672344836364,-0.335681310637227,0.412576938304295,1
"Cdk19",0.365079365079365,36,-0.791413378188582,2.60169496815037,1,1
"Cdk8",0.519464285714286,40,-0.162271428898877,0.525039778870536,1,1
"Cdkal1",0.493351302785265,53,0.270089163367744,1.51432930345304,1,1
"Cdyl",0.574074074074074,27,0.15200309344505,10.4117844649511,1,1
"Cebpb",0.488095238095238,21,-0.169925001442313,-16.0617828964306,1.44671774612044e-08,4.75391451375178e-06
"Cecr2",0.538194444444444,24,-0.0671141958585368,-3.41552212648273,0.00895868738857878,0.065128864510774
"Celf1",0.521602787456446,41,0,7.71693636769005,1,1
"Celf2",0.523142747892255,66,0.396384792376952,0.258436872756434,1,1
"Cep112",0.430555555555556,30,-0.60768257722124,24.7339004170507,1,1
"Cep170",0.45952380952381,35,-0.222392421336448,11.9856515738032,1,1
"Cep350",0.408333333333333,30,0,2.37311360966835,1,1
"Cep85",0.718390804597701,29,1.34103691783507,-4.36382000030152,0.00313421916986709,0.0284503983209482
"Cep85l",0.476547619047619,40,-0.33703498727757,1.39566711246103,1,1
"Cert1",0.561382113821138,41,0.491853096329675,4.56032550662012,1,1
"Cfl2",0.508823529411765,34,0.186413124230881,-0.997121192837156,0.157898006623338,0.589605511095781
"Cflar",0.414102564102564,39,-0.643856189774725,10.0649575506872,1,1
"Cgnl1",0.408730158730159,21,-0.616671360448494,-0.334949061612303,0.41308712816418,1
"Chaserr",0.515503875968992,43,0.0331668639351995,6.17206676155143,1,1
"Chchd3",0.482426587301587,50,-0.0493277123635681,-0.0670494597020479,0.714219428856842,1
"Chd2",0.403709102688695,49,-0.231325546106456,1.62306043341761,1,1
"Chd6",0.608630952380952,44,0.556393348524385,5.42911497879066,1,1
"Chd7",0.456150793650794,36,-0.330148601692331,2.49122796501737,1,1
"Chd9",0.473628526645768,58,-0.0186156781673469,2.54473877814314,1,1
"Chic2",0.538888888888889,30,0.120294233717712,4.68704481343163,1,1
"Chpt1",0.507246376811594,23,-0.710493382805015,-3.03127746500818,0.0138077782242636,0.0852863895581397
"Chrm2",0.526665811040811,36,-0.312787441030893,-1.97407767238045,0.0469227776304454,0.223396290971914
"Ckmt2",0.485258435080891,45,0.0614005446641432,-0.722529820673046,0.229322332137803,0.770504277510041
"Clasp1",0.543808387994434,43,-0.0605415419350507,1.99900802205208,1,1
"Clasp2",0.4695,50,-0.211504105193712,1.17466044594668,1,1
"Clcn3",0.492753623188406,23,-0.131244533278252,-8.76423653197753,2.83037126137191e-05,0.000762344259415417
"Clec2d",0.586538461538462,26,0.137503523749935,10.5731316117439,1,1
"Clic4",0.327446587229196,61,-1.20759541940837,-2.41221524408623,0.0280591335469803,0.147288039673126
"Clic5",0.642122547748682,29,0.643856189774725,-0.843005474283252,0.194127649718374,0.694883940059453
"Clint1",0.435897435897436,39,-0.192645077942396,8.16971715026723,1,1
"Clip1",0.4778663003663,40,0.0374747054186627,-3.83693677852068,0.00560260567371366,0.0456921446540599
"Clip4",0.559722222222222,24,0.263034405833794,-13.2283703055543,2.69506388246841e-07,2.97268441658867e-05
"Clk1",0.569375,40,0.338801913451759,1.42622921828624,1,1
"Clk4",0.5,36,-0.299560281858908,5.90737374407707,1,1
"Clpx",0.625,28,0.514573172829758,-1.8771927572226,0.0526691516279429,0.246697488718755
"Cltc",0.433432147562582,46,-0.214124805352848,1.8060178931941,1,1
"Cmip",0.389954870837224,51,-0.37723546656646,0.164271264330409,1,1
"Cmss1",0.598759305210918,31,0.314108590428063,-0.823937860130734,0.199248303680574,0.707051755825448
"Cmya5",0.583688387635756,38,0.299560281858908,-0.15989132148021,0.571738297848286,1
"Cnksr3",0.456349206349206,27,-0.169925001442312,-3.66920013165542,0.00674968802400995,0.0525602183568355
"Cnnm2",0.653448275862069,29,0.969626350956481,-3.04271537296433,0.0136301131449386,0.0848311865035028
"Cnot1",0.546296296296296,36,0.54432051622381,6.55580067449988,1,1
"Cnot2",0.473304473304473,42,-0.222392421336448,1.385199654758,1,1
"Cnot4",0.444271911663216,46,0.0554951125917036,2.62734614138172,1,1
"Cnot6l",0.349333333333333,25,-0.452512204697507,-3.98811475022372,0.00473955547418525,0.0397300492045223
"Cobll1",0.691679197994987,38,0.81155491058689,0.45550858638385,1,1
"Cog5",0.397549019607843,34,-0.584962500721156,2.60724919611555,1,1
"Col4a1",0.437569213732004,43,-0.605721060887954,-2.13271501704596,0.0388954032134542,0.193066910814819
"Col4a2",0.462393162393162,39,0.280107919192735,0.489425955663854,1,1
"Col5a2",0.470588235294118,34,0.490325626583081,18.5251825054454,1,1
"Col6a3",0.578030303030303,16,0.176877762084079,-13.791673169436,1.50468726940198e-07,2.24745562147951e-05
"Col8a1",0.628787878787879,22,0.343954401217361,-7.47785247515297,0.000110064767643438,0.00215281444331153
"Colec12",0.462512147716229,49,-0.121306296222134,2.05618084947447,1,1
"Comt",0.587606837606838,39,0.710493382805015,15.6448480997682,1,1
"Copa",0.52027027027027,37,0.041820175694627,7.02862297748776,1,1
"Corin",0.57828965905889,39,0.445943540864559,0.000991256585962219,1,1
"Coro6",0.547395833333333,32,0.447458976971221,-12.7442497849842,4.45027747137596e-07,4.301062285571e-05
"Cox10",0.670289855072464,23,0.176877762084079,-4.27411621656371,0.0034585789350557,0.030550780592992
"Cox7c",0.416666666666667,24,-0.0614005446641432,-14.5853453454187,6.62741989586261e-08,1.36110636111278e-05
"Cp",0.540238095238095,35,0.697437229979569,13.0879639680673,1,1
"Cpeb1",0.543137254901961,34,0.321928094887362,4.03335431362073,1,1
"Cpeb3",0.593024021729904,50,0.592342031086754,-0.97375925142309,0.162854506820437,0.605361888475062
"Cpeb4",0.508333333333333,32,0.0395283641866373,2.9800701959649,1,1
"Cped1",0.407444528397869,56,-0.224215156943266,0.37488449821258,1,1
"Cplane1",0.448717948717949,26,-0.289506617194985,3.57477342951578,1,1
"Cpne8",0.489189189189189,37,-0.519374159093579,2.99587447667747,1,1
"Cpped1",0.541666666666667,30,0.283792966000591,-2.84934855570047,0.0169775111083053,0.0999786765266866
"Cpq",0.555040221216692,51,0.317740297923929,0.879780914500621,1,1
"Cpsf7",0.521505376344086,31,0.251538766995964,2.82276511018139,1,1
"Cradd",0.388768115942029,46,-0.626185163447669,14.4897886397162,1,1
"Creb1",0.476190476190476,35,-0.133266530863464,0.224634967999087,1,1
"Creb3l2",0.626143790849673,33,0.404390255079335,10.8171674518446,1,1
"Creb5",0.44750566893424,42,-0.366782330671623,2.894178184724,1,1
"Crebbp",0.523294413919414,52,0.326228232320988,0.605445792603895,1,1
"Crem",0.481884057971015,23,-0.144389909335175,-2.6099025517835,0.0223310536873536,0.125650415096993
"Crim1",0.454575163398693,34,-0.493040011280117,-2.41484780586173,0.0279735689878194,0.147288039673126
"Crk",0.583333333333333,32,0.231325546106456,15.1296068304901,1,1
"Crtc3",0.536559139784946,31,0.443606651475615,6.03045284757813,1,1
"Crybg3",0.568888888888889,30,0.561878887608115,0.179246319939026,1,1
"Csde1",0.573333333333333,40,0.552541023028779,5.38325867595366,1,1
"Csgalnact1",0.565972222222222,24,0.37851162325373,-5.11175020913515,0.00138662434767229,0.0146982180853263
"Csnk1a1",0.495651117589893,49,0.0473057147783567,3.07717389855357,1,1
"Csnk1g3",0.352941176470588,34,-1,5.10217037787149,1,1
"Cspp1",0.422619047619048,28,0,17.3331672092922,1,1
"Csrp3",0.613730158730159,30,0.596103058326357,1.6958043399875,1,1
"Cst3",0.736111111111111,24,1.29545588352617,-12.3555157937791,6.66018630764264e-07,5.71364079387475e-05
"Cstf3",0.489430894308943,41,-0.0801703486839833,8.30522706233135,1,1
"Ctnnd1",0.505952380952381,28,0.144389909335175,-6.72226342404653,0.000245721986699917,0.0039580512171369
"Cttnbp2nl",0.428763440860215,31,-0.6463630453853,-1.22495202054441,0.117532052922822,0.460871510625768
"Cul1",0.465811965811966,39,-0.0458036896131246,12.3473570839089,1,1
"Cul3",0.595526695526696,33,0.133266530863464,-1.7648716210639,0.0602771218374668,0.273578207676679
"Cul5",0.262820512820513,26,-1,-3.15260004608851,0.0120384326070493,0.0793769264392715
"Cux1",0.468300653594771,51,-0.074000581443777,3.08157608119501,1,1
"Cwc27",0.242857142857143,35,-1.33880191345176,2.31222070704437,1,1
"Cyfip1",0.444583333333333,40,-0.197036847059554,5.48096520521585,1,1
"Cyrib",0.484722222222222,42,-0.0324214776923772,2.33137416250263,1,1
"Cyth1",0.553079710144928,46,-0.0766212816029127,1.70383096732909,1,1
"Cyth3",0.54121176926055,41,0.159198594849254,0.408055663011162,1,1
"Cyyr1",0.481547619047619,34,-0.15200309344505,-1.62468939501326,0.0714505326058456,0.314727144963551
"D830005E20Rik",0.410441371932956,43,-0.275634442613427,-0.911211343297239,0.177025168172883,0.648122768830398
"D830032E09Rik",0.955882352941177,17,4.58496250072116,-4.20466524930305,0.00373300107497166,0.0325257623978321
"Daam1",0.539707514707515,44,0.321928094887362,0.716954220796893,1,1
"Dab2",0.439195526695527,44,0.041222662726513,-0.152618190509088,0.580618150624797,1
"Dach1",0.531547619047619,30,-0.362570079384708,7.10685481099579,1,1
"Dag1",0.479428571428571,25,-0.494764691749578,-3.22594150935041,0.0110834812189555,0.0745369954388695
"Dapk1",0.444075304540421,43,-0.462343214057201,0.380267992064084,1,1
"Dcaf10",0.550824175824176,26,0.241008099503795,-3.91130652492575,0.00515965435885577,0.0425089105296941
"Dcaf5",0.511494252873563,29,-0.184424571137427,4.87158138749852,1,1
"Dcaf6",0.441715859897678,44,-0.399607458709238,0.866743019138205,1,1
"Dcaf8",0.404329004329004,33,-0.54432051622381,12.2909811125976,1,1
"Dcbld2",0.329124579124579,33,-0.815575428862573,-0.587676116811522,0.278304223559628,0.909053358466142
"Dclre1c",0.695518207282913,34,1.25633975325979,0.167190394988609,1,1
"Dcn",0.540456116700461,39,0.184424571137427,-1.92003462058969,0.0500414546601045,0.235581977096136
"Dctn4",0.630434782608696,23,0.678071905112638,5.03276382490958,1,1
"Ddi2",0.598765432098765,27,0.452512204697507,-5.59269152682991,0.000824442340528133,0.00953914623582904
"Ddr2",0.454166666666667,24,-0.473931188332412,-4.79195673328795,0.0019628956521934,0.0190830624648151
"Ddx17",0.405833333333333,40,-0.341036917835067,9.66633405672782,1,1
"Ddx5",0.492592592592593,36,0,4.93075428132161,1,1
"Ddx50",0.558943089430894,41,0.554588851677637,7.89452322832024,1,1
"Ddx6",0.45297619047619,40,-0.125530882083859,9.99651349389406,1,1
"Dennd1a",0.437032770097286,62,-0.250808103500534,0.874824659615513,1,1
"Dennd1b",0.36046511627907,43,-0.70781924850669,10.6580744135997,1,1
"Dennd2a",0.584666666666667,25,0.432959407276106,-4.36872224811345,0.00311741109124193,0.0284503983209482
"Dennd4a",0.562326388888889,48,0.0601209924375709,4.93479321045358,1,1
"Dennd4c",0.452430555555556,48,-0.0534392589614602,3.08405730273867,1,1
"Dennd5b",0.37479316979317,45,-0.678071905112638,-3.22343744806617,0.0111147680356196,0.0745369954388695
"Dennd6a",0.527568922305764,38,0.215728691055437,13.9649062595521,1,1
"Dgkd",0.46474358974359,26,0,0.31674722115789,1,1
"Dhx15",0.645833333333333,32,0.465663572348812,10.661649975908,1,1
"Diaph1",0.360119047619048,28,-0.857980995127572,-3.39699137931125,0.00914656249172354,0.0656235902790471
"Dicer1",0.467647058823529,34,-0.106915203916512,13.2256176637698,1,1
"Dip2b",0.520818070818071,39,0.415037499278844,-0.275334023201147,0.458044859166733,1
"Dip2c",0.636294114025644,62,0.775784843056734,0.0845815649348225,1,1
"Disc1",0.442528735632184,29,-0.415037499278844,6.24023313787742,1,1
"Dlat",0.440229885057471,29,-0.37851162325373,-0.471381364932611,0.331568349582245,1
"Dlc1",0.498409185943548,67,-0.180266945663771,0.389249542487661,1,1
"Dleu2",0.414517291739035,61,-0.181329764714562,-1.3769297082936,0.0970199843668863,0.40373169201055
"Dlg1",0.581462585034014,42,0.584962500721156,-3.47686948139286,0.0083644235930412,0.061626672481465
"Dmxl1",0.391098484848485,44,-0.673189683732892,3.90874641358268,1,1
"Dnaaf9",0.545215311004785,38,0.335603031784439,1.09088527109219,1,1
"Dnajb4",0.484126984126984,30,0.106915203916512,24.872853098036,1,1
"Dnajb6",0.514942528735632,29,-0.231325546106456,7.86235787658785,1,1
"Dnajc1",0.463717532467532,44,-0.125530882083859,-1.83704702228179,0.0552642797025254,0.255053965031599
"Dnajc13",0.423076923076923,39,-0.567040592723894,10.0065371368063,1,1
"Dnajc7",0.482471264367816,29,0,-2.88782023109518,0.0162497974355436,0.0970851534058116
"Dnm1l",0.542792792792793,37,0.374395514781498,4.77211191695388,1,1
"Dnm2",0.418859649122807,38,-0.443606651475615,13.2682745491663,1,1
"Dnm3",0.516666666666667,30,-0.263034405833794,-1.53900440684788,0.0793576261347936,0.344441606378554
"Dock1",0.456200396825397,48,-0.294447358465255,4.02378360974846,1,1
"Dock10",0.650219298245614,38,1.29545588352617,13.9561268488992,1,1
"Dock2",0.392666666666667,50,-0.844721774522089,1.62730719213108,1,1
"Dock4",0.545352434759214,59,0.327804661224032,0.777600750928087,1,1
"Dock7",0.394047619047619,35,-0.772589503896928,0.602554402612938,1,1
"Dock8",0.414980158730159,40,-0.747233929620033,8.48053439100792,1,1
"Dock9",0.523669467787115,34,0.125530882083859,-2.97288683598233,0.0147526145862145,0.0901061180860612
"Dse",0.325,40,-1.32192809488736,4.19543970439859,1,1
"Dsp",0.550865800865801,22,0.398549376490275,-1.79465826756619,0.0581521551105323,0.266882655996102
"Dst",0.423816511293533,64,-0.205225138191579,0.465723620456799,1,1
"Dtna",0.561111111111111,27,-0.0524674198941357,-6.80745780786761,0.00022439557131466,0.00365493357537319
"Dusp16",0.381944444444444,36,-0.509013647487857,2.41435546856462,1,1
"Dync1h1",0.596774193548387,31,0.452512204697507,10.1398313517351,1,1
"Dync1i2",0.625,24,0.552541023028779,3.55323110641991,1,1
"Dyrk1a",0.456648113790971,49,-0.219009781941796,-1.55615413186415,0.077702766878101,0.338635665731353
"Dysf",0.299479166666667,32,-1.04182017569463,3.03216867457736,1,1
"Ebf1",0.515002776557398,63,-0.300123724569014,-1.85423781192969,0.0541368117305331,0.250755770915671
"Ebf2",0.635632183908046,29,0.630766190334281,-3.18603623269536,0.0115930126921892,0.0771146552763839
