"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Pcdh7",0.621753791813595,0.6035,0.0778,0.0763196934779905,0.0714416118387175,11.5433070866142,103
"Pcdh9",0.651871657754011,0.6737,1.2416,0.557348463782565,0.131128887017237,0.448818897637795,17
"Pcgf5",0.412676056338028,0.418,0.1938,0.138761853536267,0.0995316043010585,1.22834645669291,71
"Pcm1",0.464327485380117,0.4669,0.1062,0.109977483245145,0.106376276076418,0.700787401574803,57
"Pcnx1",0.421835839598997,0.4383,0.3264,0.188506253183316,0.0985998840286518,1.07874015748032,76
"Pcsk6",0.45218253968254,0.4733,1e-04,0.088058058247778,0.13443600763044,0.417322834645669,24
"Pcx",0.567307692307692,0.5671,4.9989,1.99331549760515,0.145095203342262,0.338582677165354,26
"Pdcd6ip",0.602272727272727,0.5864,0.009,0.0887494595541624,0.130330007892391,0.456692913385827,44
"Pde10a",0.397943722943723,0.3824,0.3858,0.210587939097549,0.0978739789816569,0.866141732283465,55
"Pde1a",0.372549019607843,0.3816,0.4973,0.288700924181969,0.152508544867261,0.307086614173228,17
"Pde3a",0.420807198828144,0.4462,0.2918,0.170388550417947,0.0909961126716773,4.28346456692913,98
"Pde4b",0.430244063688086,0.4463,0.3014,0.172954504137805,0.0893471793198068,4.73228346456693,93
"Pde4dip",0.619989523414181,0.6011,0.0689,0.0906570701707185,0.0985015651740773,2.11811023622047,73
"Pde7a",0.567063492063492,0.557,0.1726,0.130253460018068,0.0988324512675965,1.90551181102362,69
"Pde7b",0.271405843552583,0.2588,0.3515,0.197227425066683,0.0973620205518469,2.52755905511811,92
"Pde8a",0.551282051282051,0.5248,0.0798,0.116688123404339,0.131937660479561,0.440944881889764,39
"Pdgfd",0.552559741845456,0.5302,0.1756,0.130329772287566,0.0972090055405423,2.5748031496063,91
"Pdia3",0.496296296296296,0.5184,0.7714,0.378791501757248,0.131128887017237,0.448818897637795,45
"Pdk4",0.424274099883856,0.4083,0.7495,0.349559652708363,0.0991841095699057,1.38582677165354,41
"Pdlim1",0.544784580498866,0.5175,1e-04,0.0706249417382957,0.107809827681624,0.68503937007874,49
"Pdlim3",0.195499419279907,0.2427,0.3911,0.212531798673909,0.0977689005079508,0.968503937007874,41
"Pdlim5",0.495168215625175,0.4929,0.081,0.0778724621472894,0.0719572071862933,11.2755905511811,119
"Pds5a",0.432098765432099,0.4376,0.7793,0.368026465675435,0.110105088574947,0.661417322834646,54
"Pds5b",0.495757575757576,0.5077,0.6933,0.336955000950235,0.112528604784659,0.637795275590551,55
"Pdss2",0.525320512820513,0.5112,0.4674,0.250104967607346,0.110901653858953,0.653543307086614,52
"Pdzd2",0.479188311688312,0.5048,0.1301,0.112776080602622,0.0967886671070717,2.7007874015748,100
"Pdzrn3",0.528683089397375,0.5127,0.536,0.267257534849324,0.0973113415598674,2.54330708661417,77
"Pdzrn4",0.496831955922865,0.5125,0.4237,0.22482615964522,0.0976384878314662,0.913385826771654,33
"Pecam1",0.594662058371736,0.5587,0,0.0642148015034812,0.0980774068296503,1.01574803149606,62
"Peli1",0.612612612612613,0.6099,0.3331,0.212348463782565,0.131128887017237,0.448818897637795,37
"Peli2",0.550900900900901,0.563,0.7039,0.347638135905322,0.122697312906062,0.535433070866142,37
"Per2",0.452083333333333,0.491,2e-04,0.0869970688550958,0.132757523164683,0.433070866141732,40
"Per3",0.483848133848134,0.4958,0.0653,0.0890938621412361,0.0982020254437146,1.03149606299213,74
"Pfkfb2",0.261292517006803,0.2681,0.0595,0.087334840844476,0.0988794135831297,1.77952755905512,70
"Pfkp",0.369047619047619,0.4178,0.1549,0.148571180994009,0.13707571710485,0.393700787401575,28
"Pgm5",0.569182389937107,0.5742,0.4423,0.238548992371207,0.107809827681624,0.68503937007874,53
"Phactr2",0.39261846108437,0.3534,0.1141,0.107763276151131,0.0984124437748276,2.15748031496063,88
"Phactr4",0.383333333333333,0.3873,0.2062,0.164688123404339,0.131937660479561,0.440944881889764,40
"Phc3",0.43015873015873,0.45,0.1496,0.126920791411538,0.107082355415889,0.692913385826772,54
"Phf14",0.440983606557377,0.4158,0.2021,0.142419631637605,0.100304250721169,0.78740157480315,61
"Phf20l1",0.503411667697382,0.514,0.0745,0.0930310433761216,0.0988794135831297,1.77952755905512,91
"Phf21a",0.52962962962963,0.5475,0.1911,0.146786308048449,0.113353621159331,0.62992125984252,45
"Phip",0.553571428571429,0.5589,0.1043,0.105280391131276,0.100304250721169,0.78740157480315,56
"Phkb",0.439784946236559,0.4333,0.5588,0.276548131917864,0.0982771801492173,0.84251968503937,62
"Phlpp1",0.571111111111111,0.5769,0.0315,0.0771607882287387,0.0995802438880269,1.26771653543307,75
"Phtf2",0.540650406504065,0.5369,0.3578,0.220175750719707,0.128757763265899,0.47244094488189,41
"Phyhd1",0.383928571428571,0.3647,0.0825,0.0954107239076759,0.0978739789816569,0.866141732283465,56
"Pi4ka",0.610544217687075,0.5574,0.434,0.238486646519855,0.112528604784659,0.637795275590551,49
"Pias1",0.495744680851064,0.4986,0.5677,0.29591661691798,0.122697312906062,0.535433070866142,47
"Pias2",0.587037037037037,0.5818,0.4103,0.230026814377563,0.113353621159331,0.62992125984252,45
"Picalm",0.55809579947511,0.5728,0.2176,0.147372985425896,0.0988796730738181,1.73228346456693,87
"Pid1",0.375,0.3881,0.2959,0.190286878665017,0.119009492681036,0.574803149606299,27
"Piezo1",0.577272727272727,0.5803,0.3749,0.233336942582649,0.138941290304566,0.377952755905512,33
"Pign",0.546296296296296,0.513,0.3132,0.208685105044642,0.13707571710485,0.393700787401575,36
"Pik3c2a",0.563565891472868,0.5404,0.2898,0.184267320706677,0.113353621159331,0.62992125984252,43
"Pik3ca",0.291666666666667,0.3067,0.1811,0.152063490954115,0.127213638517252,0.488188976377953,42
"Pik3r1",0.521794871794872,0.4885,1e-04,0.0950370165924891,0.145095203342262,0.338582677165354,26
"Pikfyve",0.483838383838384,0.4731,1.0406,0.485515679568121,0.137996281260377,0.385826771653543,33
"Pip4k2a",0.464285714285714,0.4668,0.4726,0.266934401386512,0.133589809051,0.425196850393701,35
"Pip5k1b",0.492943409247757,0.4846,0.3233,0.187529087956299,0.0989054270052537,1.53543307086614,69
"Pitpnc1",0.437976505694952,0.4306,0.0935,0.0984316626892005,0.0961079594806389,2.89763779527559,103
"Pitpnm2",0.625,0.627,0.4247,0.23818259979009,0.117458224079398,0.590551181102362,52
"Pja2",0.525396825396825,0.5148,1e-04,0.0650214796864416,0.0992514733077585,0.811023622047244,63
"Pkd1",0.697619047619048,0.6801,0.001,0.0901281430193254,0.13707571710485,0.393700787401575,35
"Pkd2",0.717948717948718,0.7015,0.3204,0.210255204638715,0.135297782551531,0.409448818897638,39
"Pkia",0.420068027210884,0.4066,1.5275,0.648832393576998,0.105033342456602,0.716535433070866,49
"Pkig",0.504938271604938,0.5072,0.241,0.163096637677449,0.109322931279357,0.669291338582677,45
"Pkn2",0.404471544715447,0.4278,0.2813,0.190114123865508,0.127213638517252,0.488188976377953,41
"Pkp4",0.468518518518519,0.4768,0.8132,0.374006668267412,0.0995768513337599,1.2755905511811,81
"Plcb1",0.423613397398823,0.428,0.2207,0.148279756918382,0.0984666154000091,2.13385826771654,78
"Plcb4",0.539935064935065,0.5502,0.2711,0.167186409015155,0.0981113753691471,0.850393700787402,55
"Plcl1",0.488130338130338,0.4771,0.3823,0.214378145730446,0.1056928879123,0.708661417322835,37
"Plekha5",0.558333333333333,0.5819,0.4809,0.250575121947095,0.103789736253863,0.732283464566929,50
"Plekha6",0.434848484848485,0.4494,0.9547,0.440464093854891,0.119009492681036,0.574803149606299,44
"Plekhg1",0.587373737373737,0.5702,0.3962,0.215056127164808,0.0986663915563829,1.08661417322835,63
"Plekhm2",0.529437031222745,0.5312,0.1424,0.118815080266184,0.0988782325932186,1.70866141732283,84
"Plin4",0.451282051282051,0.4391,0.5367,0.288624587177451,0.129539952815693,0.464566929133858,39
"Pln",0.623726420477992,0.6172,0.1377,0.10884987529926,0.086384042873736,5.58267716535433,91
"Plod1",0.455224867724868,0.4678,0,0.083291339055381,0.127213638517252,0.488188976377953,36
"Plod2",0.558510638297872,0.5096,0.4502,0.241548992371207,0.107809827681624,0.68503937007874,47
"Plpp1",0.648034769463341,0.6399,0.3547,0.199077964035126,0.0983324104029828,1.04724409448819,63
"Plpp3",0.423202614379085,0.4207,0.6332,0.306993969256994,0.101626122378516,0.763779527559055,51
"Plscr4",0.540650406504065,0.5462,0.4032,0.237928384645805,0.129539952815693,0.464566929133858,41
"Plxdc2",0.484285714285714,0.4506,0.4787,0.24745760632115,0.100304250721169,0.78740157480315,35
"Plxna2",0.519642857142857,0.5191,0.6876,0.331700891105384,0.107809827681624,0.68503937007874,56
"Plxna4",0.494366197183099,0.4776,0.2763,0.16910006712315,0.0980181691860908,1.00787401574803,71
"Pnisr",0.627380952380952,0.625,0.0141,0.0722193290016185,0.102124988495139,0.755905511811024,56
"Podxl",0.612056737588653,0.5862,0.288,0.189216366343426,0.121956463528525,0.543307086614173,47
"Popdc3",0.688172043010753,0.6781,0.8901,0.425478705183981,0.133589809051,0.425196850393701,31
"Pou2f1",0.428921568627451,0.4238,0.9315,0.444085299821286,0.137996281260377,0.385826771653543,34
"Ppara",0.559398496240602,0.5364,0.1339,0.114815487081601,0.0976995206026322,0.952755905511811,57
"Ppard",0.401360544217687,0.421,0.6622,0.329388144487802,0.119009492681036,0.574803149606299,49
"Pparg",0.578041610131162,0.5804,0.4479,0.234513909939586,0.0983989117810611,1.05511811023622,67
"Ppargc1a",0.522076157217204,0.5396,0.2814,0.166133041480776,0.0905285320216391,4.40944881889764,71
"Ppargc1b",0.509013605442177,0.5355,0.0789,0.0946055439377932,0.0987322007743228,1.09448818897638,56
"Ppfia1",0.426509353741497,0.428,0.3759,0.206682060142228,0.09765039985723,0.905511811023622,56
"Ppfibp1",0.281976744186047,0.2825,0.122,0.124732140841309,0.119747556444959,0.566929133858268,43
"Ppfibp2",0.474358974358974,0.476,0.1127,0.135123157887489,0.141012103146825,0.362204724409449,26
"Ppip5k1",0.658496732026144,0.6283,0.2021,0.148836592257713,0.110105088574947,0.661417322834646,51
"Ppip5k2",0.59813145818358,0.5651,0.023,0.0732153271129461,0.0984842096105063,2.1259842519685,79
"Ppm1a",0.498397435897436,0.4699,0.1856,0.149364797301119,0.120481833744576,0.559055118110236,52
"Ppm1b",0.481972789115646,0.4617,3e-04,0.0754157942261218,0.115011056381363,0.614173228346457,49
"Ppm1h",0.46411804158283,0.4746,0.3074,0.180948978718671,0.0980774068296503,1.01574803149606,71
"Ppm1l",0.527056148979226,0.5654,0.4714,0.24375103348627,0.0988770784780293,1.69291338582677,65
"Ppp1cb",0.512820512820513,0.5353,0.0565,0.108921743158664,0.133589809051,0.425196850393701,39
"Ppp1r12a",0.441304855275444,0.4586,0.1254,0.111830723939567,0.0980707923636985,2.29133858267717,102
"Ppp1r12b",0.543279569892473,0.5497,0.0493,0.0832784050820505,0.0985998840286518,1.07874015748032,62
"Ppp1r14c",0.381578947368421,0.3625,0.5316,0.287728210618008,0.131128887017237,0.448818897637795,38
"Ppp1r3a",0.644236111111111,0.6698,0.1062,0.105175553957431,0.0990421294109834,1.13385826771654,60
"Ppp1r9a",0.5,0.4802,0,0.065193398053999,0.0995720499611411,0.803149606299213,55
"Ppp2ca",0.43758865248227,0.4527,0.4869,0.265719930906846,0.123440907805057,0.52755905511811,47
"Ppp2r2a",0.578048780487805,0.5675,0.8614,0.412445662085808,0.130330007892391,0.456692913385827,41
"Ppp2r3a",0.491468025645241,0.4461,0.054,0.0852434079258794,0.0988750983721265,1.62992125984252,79
"Ppp2r5a",0.561111111111111,0.5647,0.0012,0.0720333465382081,0.109322931279357,0.669291338582677,54
"Ppp2r5c",0.49290780141844,0.5148,0.5274,0.27819827107008,0.119009492681036,0.574803149606299,47
"Ppp3cb",0.511711711711712,0.5014,0.1428,0.136522784159409,0.125691799006137,0.503937007874016,37
"Ppp3cc",0.392543859649123,0.3934,2e-04,0.0838707427637051,0.127982581114432,0.480314960629921,38
"Ppp4r1",0.512578616352201,0.5001,1e-04,0.0721277314982194,0.110105088574947,0.661417322834646,53
"Ppp4r3b",0.592948717948718,0.6338,1e-04,0.097276429985527,0.148515534064562,0.322834645669291,26
"Ppp6r2",0.47984496124031,0.499,0.8218,0.39536728842247,0.127213638517252,0.488188976377953,43
"Pptc7",0.469298245614035,0.4735,0.4939,0.276716931146959,0.136176992838455,0.401574803149606,38
"Prdm16",0.410144927536232,0.4149,0,0.0793658175968657,0.121218058742946,0.551181102362205,46
"Prdx1",0.338383838383838,0.3326,1.4661,0.649072524976097,0.141012103146825,0.362204724409449,33
"Prepl",0.373333333333333,0.372,0.3791,0.219263895491945,0.115011056381363,0.614173228346457,50
"Prex2",0.471249359959037,0.4406,0.0314,0.0764914841701491,0.0986159934892077,2.06299212598425,93
"Prickle1",0.54037037037037,0.5502,0.7084,0.339123323057108,0.107082355415889,0.692913385826772,45
"Prickle2",0.511904761904762,0.4864,1.0043,0.477451929783771,0.146734247423079,0.330708661417323,28
"Prkaa2",0.6136400322841,0.621,0.8101,0.371570182454754,0.0976535253358944,0.937007874015748,59
"Prkacb",0.592261904761905,0.6007,0.469,0.26089278628231,0.126450248915181,0.496062992125984,42
"Prkag2",0.585164835164835,0.6523,0,0.0923256895330589,0.141012103146825,0.362204724409449,26
"Prkar1a",0.392543859649123,0.3369,0.0624,0.104517399261277,0.123440907805057,0.52755905511811,38
"Prkca",0.505820105820106,0.5261,0.3669,0.205001910118618,0.100304250721169,0.78740157480315,54
"Prkce",0.549287752228929,0.5778,0.0124,0.0674347220725959,0.0958032988455447,2.98425196850394,111
"Prkch",0.528787878787879,0.4952,0.1422,0.118839965100397,0.0990322400300069,1.44094488188976,88
"Prkd1",0.482814253647587,0.502,0.5651,0.278565122326086,0.097703796832708,0.889763779527559,54
"Prkg1",0.144954852885639,0.1574,0.1895,0.136630525502083,0.0987703559501821,1.96850393700787,73
"Prox1",0.515432098765432,0.4419,1e-04,0.0950370165924891,0.145095203342262,0.338582677165354,27
"Prpf39",0.588141025641026,0.5804,0.1208,0.123292942419875,0.118245420722623,0.582677165354331,52
"Prpf40a",0.578947368421053,0.574,2e-04,0.0875419963232212,0.133589809051,0.425196850393701,38
"Prrc2c",0.436274509803922,0.4329,0,0.0774195246983565,0.118245420722623,0.582677165354331,51
"Prune2",0.704358878968254,0.7099,0.2996,0.178648980108463,0.099088542285659,1.41732283464567,64
"Psma3",0.435416666666667,0.4318,1.1399,0.504451068057195,0.109322931279357,0.669291338582677,48
"Psme4",0.497103937728938,0.4933,0.1026,0.101286418859969,0.0951901237387927,3.15748031496063,104
"Pspc1",0.395833333333333,0.4465,2e-04,0.0818771769346428,0.124937741571511,0.511811023622047,44
"Pstpip2",0.590811965811966,0.5913,1.0564,0.489748875524791,0.135297782551531,0.409448818897638,26
"Ptbp2",0.542075337597726,0.4995,0.0328,0.0770796989021197,0.0987023934565042,0.826771653543307,67
"Ptbp3",0.470740740740741,0.4999,0,0.0813100757670779,0.124187589054917,0.519685039370079,45
"Pten",0.52896174863388,0.5096,0.0011,0.0652113888238169,0.0989615278635763,0.818897637795276,61
"Ptgr2",0.541666666666667,0.5354,0.1224,0.134501096222462,0.13443600763044,0.417322834645669,32
"Ptp4a2",0.44047619047619,0.4598,0.1503,0.133980068144521,0.117458224079398,0.590551181102362,56
"Ptpn12",0.457213930348259,0.4872,0.4658,0.241929836669517,0.0993435038732428,1.18110236220472,67
"Ptpn14",0.526744186046512,0.5278,0.1611,0.13859673988823,0.118245420722623,0.582677165354331,43
"Ptpn2",0.519736842105263,0.5192,0.2527,0.183428072272588,0.133589809051,0.425196850393701,38
"Ptpn21",0.494623655913978,0.4856,0.7921,0.395796510263375,0.145095203342262,0.338582677165354,31
"Ptpn3",0.467741935483871,0.4579,1.2596,0.569940414258907,0.139920992711438,0.37007874015748,31
"Ptpn9",0.504901960784314,0.5274,1e-04,0.0869590941715515,0.132757523164683,0.433070866141732,34
"Ptpra",0.444535519125683,0.4192,0.0652,0.0916243922927577,0.102124988495139,0.755905511811024,61
"Ptprb",0.573133848133848,0.5948,0.1087,0.106018761359548,0.0988799881831497,1.74015748031496,74
"Ptprg",0.537875824807876,0.5453,0.107,0.0920244813423606,0.0784920578368988,8.30708661417323,125
"Ptprk",0.442581856975796,0.4411,0.1455,0.118745856525631,0.0969745048668139,2.64566929133858,99
"Ptprm",0.494447993332495,0.4873,0.0607,0.0724703154780104,0.0754803285067478,9.58267716535433,126
"Pum1",0.488524590163934,0.4849,0.4145,0.22461517767441,0.102652248034716,0.748031496062992,61
"Pwwp2a",0.473809523809524,0.5,0.6584,0.334839777050869,0.129539952815693,0.464566929133858,42
"Pygb",0.671529619805482,0.6449,0.2258,0.149735196517176,0.0977315568139004,0.960629921259842,58
"Pygm",0.574786324786325,0.5666,1e-04,0.0843403076817323,0.128757763265899,0.47244094488189,39
"Qki",0.563759018196138,0.5735,0.0371,0.0718148619859083,0.0881672325398105,5.06299212598425,116
"Qrich1",0.596354166666667,0.5846,0.7924,0.369680494842821,0.105033342456602,0.716535433070866,64
"R3hcc1l",0.474149659863946,0.4675,0.2669,0.179274220437169,0.119009492681036,0.574803149606299,49
"R3hdm1",0.341666666666667,0.3845,0,0.0885843185627656,0.135297782551531,0.409448818897638,40
"Rab10",0.498850574712644,0.5319,0,0.0675735709326396,0.103207367337785,0.740157480314961,58
"Rab11fip3",0.666666666666667,0.6608,0.9651,0.453959717842209,0.133589809051,0.425196850393701,36
"Rab12",0.545299145299145,0.5269,0.1743,0.147011070147353,0.123440907805057,0.52755905511811,39
"Rab1a",0.522619047619048,0.5259,1e-04,0.0848524352787167,0.129539952815693,0.464566929133858,40
"Rab2a",0.479166666666667,0.4605,1e-04,0.0657107708781118,0.100304250721169,0.78740157480315,56
"Rab30",0.3682261208577,0.3631,0.0795,0.0941391897935711,0.0976719225447143,0.89763779527559,57
"Rab3gap1",0.489583333333333,0.4729,1e-04,0.0774574993819008,0.118245420722623,0.582677165354331,48
"Rab3gap2",0.533333333333333,0.5242,0,0.0960721829483276,0.146734247423079,0.330708661417323,30
"Rab3ip",0.5,0.5117,1.099,0.505926090714664,0.135297782551531,0.409448818897638,36
"Rab7",0.532552083333333,0.5211,0.6197,0.30012278122888,0.0989615278635763,0.818897637795276,64
"Rabep1",0.531007751937984,0.5251,0.2307,0.17089893399209,0.127213638517252,0.488188976377953,43
"Rabgap1",0.43956043956044,0.4642,0.3711,0.211034715462171,0.107082355415889,0.692913385826772,52
"Rai1",0.508771929824561,0.4653,0.0324,0.10088811603112,0.135297782551531,0.409448818897638,38
"Ralgapa1",0.531496598639456,0.521,0.0325,0.0762024645641859,0.0975365642110333,2.47244094488189,105
"Ralgapa2",0.594405677655678,0.5911,0.0798,0.0928110585948617,0.0954694234938855,3.07874015748031,100
"Ralgapb",0.654545454545455,0.6447,0.1346,0.139134007614867,0.13443600763044,0.417322834645669,33
"Ranbp9",0.485367965367965,0.5002,0,0.0675735709326396,0.103207367337785,0.740157480314961,55
"Rap1a",0.558787878787879,0.5125,3e-04,0.0743306118459175,0.113353621159331,0.62992125984252,55
"Rap1gds1",0.459211553473849,0.4597,0.0866,0.0985588721439345,0.100304250721169,0.78740157480315,61
"Rapgef1",0.433805114638448,0.4269,0.0781,0.0943962323491254,0.0988765122078975,1.68503937007874,90
"Rapgef2",0.469431643625192,0.482,0.1553,0.123580987376975,0.0986753613871003,2.03149606299213,93
"Rapgef4",0.396388699020278,0.3754,0.0454,0.0815369001159196,0.0982020254437146,1.03149606299213,57
"Rapgef5",0.337342047930283,0.3094,0.009,0.068157795552478,0.0988796730738181,1.73228346456693,90
"Rapgef6",0.529166666666667,0.5458,0.026,0.0764116907759814,0.101626122378516,0.763779527559055,60
"Raph1",0.494964607464607,0.4795,0.132,0.114864470665677,0.0988763348633777,1.61417322834646,74
"Rarb",0.55152380952381,0.5746,0.0825,0.096752326642248,0.0999230535582601,0.795275590551181,50
"Rasa1",0.542124542124542,0.5626,0.4558,0.237122930131394,0.0978017552873492,0.874015748031496,65
"Rasa2",0.325581395348837,0.3376,1.5574,0.67371265757713,0.125691799006137,0.503937007874016,43
"Rasal2",0.4378331835879,0.4642,0.1676,0.125502386489093,0.0944759782976754,3.35433070866142,106
"Rasgrf2",0.431159420289855,0.4409,0.087,0.107797201514028,0.114182259112426,0.622047244094488,46
"Rasgrp3",0.464285714285714,0.4612,1.4463,0.634559586136441,0.130330007892391,0.456692913385827,42
"Rassf3",0.457575757575758,0.4686,0.1005,0.122979017557198,0.129539952815693,0.464566929133858,44
"Rassf8",0.404166666666667,0.3897,0.6757,0.326243306029955,0.106376276076418,0.700787401574803,50
"Rb1",0.367929292929293,0.3663,0.0626,0.0885658192035637,0.0989615278635763,0.818897637795276,66
"Rb1cc1",0.520899470899471,0.541,0,0.0639883610741382,0.0977315568139004,0.960629921259842,63
"Rbbp6",0.602083333333333,0.5767,0.1318,0.13435296590958,0.128757763265899,0.47244094488189,40
"Rbfox1",0.413754837754838,0.4103,0.403,0.216994057921037,0.0976822577980643,2.4251968503937,75
"Rbfox2",0.456313131313131,0.4435,0.2128,0.144760360770439,0.0976733243500499,0.94488188976378,66
"Rbm20",0.508220506809223,0.5166,0.034,0.0564523503718439,0.0665015564679296,14.4015748031496,94
"Rbm24",0.450027940096433,0.4063,0.0233,0.0735031826260908,0.098749860930916,1.98425196850394,73
"Rbm25",0.499705327675625,0.5039,2e-04,0.0647565184597741,0.0987887891942283,1.95275590551181,101
"Rbm26",0.45,0.4568,0.9075,0.427911592219938,0.127213638517252,0.488188976377953,45
"Rbm33",0.434027777777778,0.4713,0.0012,0.0798215137993973,0.121218058742946,0.551181102362205,48
"Rbm39",0.530369281045752,0.5242,0.0119,0.0690964264799307,0.0986312753770141,2.05511811023622,100
"Rbm5",0.399166666666667,0.414,0.1946,0.138692401482045,0.0989615278635763,0.818897637795276,60
"Rbm6",0.392759051186018,0.4447,1e-04,0.064914802893273,0.099088542285659,1.41732283464567,89
"Rbms1",0.466876990933595,0.4677,0.0837,0.0952775020952513,0.0969745048668139,2.64566929133858,106
"Rbms2",0.627906976744186,0.6296,0.1398,0.137903068190109,0.129539952815693,0.464566929133858,43
"Rbms3",0.451339285714286,0.4511,0.3353,0.198405433818644,0.108557232585676,0.677165354330709,48
"Rbpj",0.671428571428571,0.6593,0.1571,0.148242546410867,0.135297782551531,0.409448818897638,35
"Rbpms",0.501106363606364,0.4978,0.0801,0.0908658775150719,0.0923244835913531,3.92913385826772,111
"Rc3h1",0.449549549549549,0.4925,1e-04,0.0808591714131755,0.123440907805057,0.52755905511811,37
"Rcan1",0.458333333333333,0.4603,0.0991,0.121427704789022,0.127982581114432,0.480314960629921,42
"Rcan2",0.516761904761905,0.5265,0,0.0679548687825381,0.103789736253863,0.732283464566929,50
"Rcor1",0.435606060606061,0.414,0.0566,0.104285191345601,0.126450248915181,0.496062992125984,44
"Rcsd1",0.412177985948478,0.4079,0.0654,0.0896291103428042,0.0989615278635763,0.818897637795276,61
"Rdx",0.547777777777778,0.5296,0.0144,0.0848341720272454,0.121218058742946,0.551181102362205,45
"Reep3",0.543402777777778,0.5328,0.5568,0.290326822617575,0.120481833744576,0.559055118110236,48
"Relch",0.600877192982456,0.589,0.0741,0.117299209627971,0.136176992838455,0.401574803149606,38
"Rere",0.535,0.5003,0.1116,0.10749808097566,0.0994574023434912,1.32283464566929,85
"Resf1",0.378545454545455,0.3557,1.0714,0.470859101760116,0.0977468014216174,0.881889763779528,50
"Retreg1",0.541994478951001,0.5129,0.1842,0.134689575989143,0.0988798790607507,1.77165354330709,69
"Rev3l",0.410901467505241,0.4362,0,0.0675735709326396,0.103207367337785,0.740157480314961,53
"Rfx3",0.520757020757021,0.5196,1.416,0.615141043685698,0.118245420722623,0.582677165354331,39
"Rfx7",0.495528455284553,0.5075,0.0022,0.0816566397676058,0.123440907805057,0.52755905511811,41
"Rgcc",0.452222222222222,0.4544,0.2304,0.160104967607346,0.110901653858953,0.653543307086614,45
"Rgl1",0.433333333333333,0.3968,0.1787,0.134091302169746,0.101156115513926,0.771653543307087,57
"Rgs3",0.688271604938272,0.6586,1e-04,0.097276429985527,0.148515534064562,0.322834645669291,27
"Rgs6",0.897988505747126,0.8753,0.3747,0.214902435961776,0.110901653858953,0.653543307086614,29
"Rhoa",0.437878787878788,0.4369,1.1609,0.522158177032901,0.124187589054917,0.519685039370079,44
"Rhobtb1",0.440080200501253,0.4553,0.1226,0.111297348734357,0.098880150633608,1.76377952755906,75
"Rhoj",0.51587962962963,0.5115,0.3114,0.183436195228663,0.0995562155125781,1.29133858267717,60
"Rhoq",0.644179894179894,0.6257,0.8684,0.416156477834719,0.131937660479561,0.440944881889764,36
"Rhot1",0.49822695035461,0.4955,0.1179,0.121676270676166,0.117458224079398,0.590551181102362,47
"Rilpl1",0.588706223230033,0.5786,0.0075,0.0680425240785307,0.0995736151092759,1.25196850393701,63
"Rin3",0.446,0.4359,1e-04,0.0753398448590332,0.115011056381363,0.614173228346457,50
"Ripor2",0.598845598845599,0.6039,0.3403,0.20560505653954,0.116653456354725,0.598425196850394,33
"Rlf",0.604166666666667,0.6132,0.4174,0.244361122010413,0.131128887017237,0.448818897637795,40
"Rmdn1",0.563145539906103,0.5394,0.1564,0.124167577614481,0.0989332802098502,1.50393700787402,71
"Rnf111",0.571428571428572,0.5623,0.9866,0.445734547742695,0.108557232585676,0.677165354330709,56
"Rnf13",0.523030303030303,0.5374,0.1221,0.118978385328865,0.110901653858953,0.653543307086614,55
"Rnf144b",0.471794871794872,0.4504,0.4584,0.264427071973185,0.137996281260377,0.385826771653543,26
"Rnf150",0.485185185185185,0.4772,1.1648,0.527660851959226,0.130330007892391,0.456692913385827,36
"Rnf169",0.509469696969697,0.5135,0.039,0.0981014656376595,0.127213638517252,0.488188976377953,44
"Rnf207",0.612745098039216,0.6204,0,0.0897483961838823,0.13707571710485,0.393700787401575,34
"Rnf216",0.635416666666667,0.622,0.1684,0.141368891786964,0.118245420722623,0.582677165354331,48
"Rnls",0.279166666666667,0.2837,1.6186,0.688334747785678,0.112528604784659,0.637795275590551,40
"Rock1",0.524354561101549,0.506,0.0025,0.0659693359250366,0.0993071657361725,1.35433070866142,83
"Rock2",0.439117708486904,0.4411,0.0276,0.0745750011431539,0.0978928850793104,2.35433070866142,102
"Ror1",0.591435185185185,0.595,1.7369,0.725524251754448,0.100715373846294,0.779527559055118,48
"Rora",0.481761546969227,0.4701,0.1226,0.105924686052368,0.0906743038306503,4.37007874015748,110
"Rp1",0.182666666666667,0.1719,0.9722,0.45349220641591,0.128757763265899,0.47244094488189,25
"Rpl3l",0.569927536231884,0.6399,1e-04,0.0769420934609765,0.117458224079398,0.590551181102362,46
"Rprd1a",0.597117794486216,0.6584,0.0487,0.101285191345601,0.126450248915181,0.496062992125984,38
"Rprd1b",0.485294117647059,0.4899,0.5005,0.280414413745336,0.137996281260377,0.385826771653543,34
"Rps6ka2",0.425170068027211,0.4469,0.2822,0.188474632729103,0.124187589054917,0.519685039370079,42
"Rps6ka5",0.490990990990991,0.5034,0.5841,0.308731246070286,0.132757523164683,0.433070866141732,37
"Rps6kb1",0.518910256410256,0.4936,3e-04,0.074873150881117,0.114182259112426,0.622047244094488,52
"Rptor",0.475561545372866,0.4798,1e-04,0.0657107708781118,0.100304250721169,0.78740157480315,53
"Rreb1",0.585714285714286,0.5834,1.0858,0.503298967899105,0.138941290304566,0.377952755905512,35
"Rsbn1l",0.436231884057971,0.4559,1e-04,0.064551034334058,0.0985329464395513,1.07086614173228,69
