"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Rsbn1l",0.4628,0.475095785440613,87,0.2397,0.254521026954813,0.0972972013549147,0.176629116633059,1,1
"Rsrc1",0.5867,0.587552742616034,79,0.5138,0.359916702860321,0.357552004618084,-0.577460445328974,0.282521399092639,0.678171070279575
"Rsrc2",0.5755,0.584745762711864,59,2e-04,0.19158967886248,0.584962500721156,-1.46089481116946,0.0873908912886878,0.412557832625347
"Rtn3",0.6059,0.605371900826446,121,0.3361,0.279719732870595,0.584962500721156,-2.47528610103589,0.0260820346534658,0.209100440104881
"Rtn4",0.4926,0.485285285285285,111,1.4002,0.683771555057798,0.303392143449935,0.0502366582828984,1,1
"Runx1t1",0.5917,0.570281124497992,83,0.836,0.481550434557049,0.762960802699151,-1.89342212392143,0.051656954203364,0.31808331039354
"Ryr2",0.4494,0.437864583333333,160,0.0682,0.188293178383123,-0.262349202761835,-1.9686639390072,0.0472257361746699,0.295617453513265
"S100a10",0.4438,0.427272727272727,55,0.23,0.278855501647291,-1.05062607306997,-1.33152955062313,0.102703040023885,0.45632370332181
"S1pr1",0.4497,0.454861111111111,96,0,0.163495710499117,-0.296981737757132,-0.266266441384971,0.465543925313511,0.858781382745325
"Sacm1l",0.4533,0.453125,64,45.3263,17.393584557904,-0.106915203916512,0.0327758090407784,1,1
"Samd12",0.5352,0.550879917184265,230,0.5261,0.352052425569134,0.143364175171178,-0.993321349283946,0.158692357849794,0.544843761950961
"Samd4",0.4665,0.487827715355805,89,0.26,0.258253783243224,-0.3890422907459,-0.413398238084916,0.363200500019217,0.779917845297697
"Samd5",0.5552,0.5625,64,0.6415,0.420895065713887,0.624490864907793,-0.879106928301113,0.1848474592686,0.567566860030688
"Sash1",0.4368,0.43609756097561,205,0.3877,0.314434199332043,-0.216491819896764,-0.69030297892192,0.239997957648479,0.630749831398747
"Sbf2",0.4012,0.400763358778626,131,0.0556,0.174024932500982,-0.773229138152978,-4.0497876418094,0.00442756320890492,0.0676412029724278
"Scaf8",0.5394,0.536303630363036,101,1.1648,0.602226861677615,-0.0655883416275769,0.150168592733934,1,1
"Scaper",0.5806,0.586206896551724,58,0.8515,0.514868159875139,0.231325546106455,-0.144312630884958,0.591102844564621,0.949956770059171
"Schip1",0.4743,0.469408369408369,165,0.3337,0.297090889384388,-0.419538891513785,-0.813257726331742,0.202185688619056,0.589495734302045
"Sec14l1",0.6203,0.645182291666667,128,0.0793,0.182846820278291,0.948774676644827,-5.58678819103555,0.000829705352226955,0.0218617712575149
"Sec24b",0.4517,0.459915611814346,79,2e-04,0.166290844337715,-0.187627003175772,-0.149791425349484,0.584144054139624,0.947902734543412
"Sec63",0.6051,0.596491228070175,76,0.4528,0.338164262059234,0.463947099759791,-1.0828302502554,0.141123973683406,0.517454570172488
"Sel1l",0.4307,0.436868686868687,66,0.0132,0.182300129005026,-0.584962500721156,-1.06173399318944,0.145057758041647,0.519416181690431
"Sema6a",0.4393,0.44706808343172,121,0.4584,0.326650193734117,-0.415037499278843,-1.11300334741466,0.135704179885024,0.514223531136229
"Sema6d",0.4258,0.455357142857143,56,0.1616,0.263727589043835,-0.658963082164933,-1.02922290056103,0.15136448622648,0.526061235873012
"Senp6",0.5491,0.544607843137255,102,0.56,0.371799140338594,1.01885902725132,-1.90328685417722,0.0510517808504421,0.31607468690465
"Septin11",0.5009,0.493589743589744,78,0.7992,0.469039716165622,0.0418201756946273,-0.0129848432774651,0.871974370899727,1
"Septin7",0.4653,0.460960960960961,111,0.0395,0.167218456875919,-0.467778961350817,-0.833609814466953,0.196631356457746,0.584733141382221
"Serinc3",0.2744,0.288679245283019,318,2e-04,0.145784077300372,-1.33677585929468,-36.9540406975076,8.18405684632305e-18,2.31813410172101e-15
"Serpinb6a",0.421,0.446428571428571,56,0.1926,0.271560464479831,-0.559427408614019,-0.713739594196344,0.23217627719428,0.621881139624396
"Setbp1",0.5818,0.585585585585586,111,0.3585,0.293373354885081,0.415037499278844,-1.36471148210826,0.0985148730150616,0.447835970372239
"Setd2",0.4267,0.422442244224422,101,0.0863,0.191159223374688,-0.431716240425474,-0.934547349537269,0.171578800762557,0.566310629796083
"Setd5",0.5143,0.508992805755396,139,0.2022,0.239577221632113,0.227805917522812,-0.26308267291725,0.468223504426324,0.858781382745325
"Setx",0.5737,0.565727699530516,71,0.276,0.276806190599814,0.428843298803875,-0.833779886249353,0.196585701841559,0.584733141382221
"Sf3b1",0.538,0.534848484848485,110,0.1984,0.232267787470452,0.615336149764675,-1.24319452292571,0.114834924302455,0.485477497144332
"Sgk3",0.4833,0.478835978835979,63,0.2581,0.286518546191951,0.118644496498619,-0.0103732728148458,0.885471558778878,1
"Sh2d3c",0.5413,0.567567567567568,74,4e-04,0.170321713521081,0.387023123109247,-0.421091138389706,0.358773383574456,0.77426713064735
"Sh3bp4",0.6,0.583333333333333,54,0.7849,0.514467334957008,0.184424571137427,0.544419894163035,1,1
"Sh3d19",0.3332,0.341666666666667,80,0.4676,0.342372399062853,-0.707819248506689,-3.23540450402846,0.0109660601751214,0.117212699796345
"Sh3pxd2a",0.5826,0.577678571428571,112,2e-04,0.153724012981276,0.527931555684777,-1.59211794399012,0.0743517515413378,0.379461867100611
"Sh3rf1",0.5866,0.583979328165375,129,2.0563,0.936406164062613,0.57705730263581,-3.36843619096453,0.00944400540039774,0.109184266516843
"Shoc2",0.4184,0.415789473684211,95,1.4575,0.716740545128385,-0.24392558288609,-0.273106760085703,0.459868988490088,0.858781382745325
"Shroom3",0.2775,0.274691358024691,54,0.243,0.28379221050805,-1.65711228647699,-6.70695773088459,0.000249764526182283,0.00832303553425078
"Sik2",0.6294,0.661016949152542,59,0.2755,0.290392231652898,0.68805599368526,-1.12665581021588,0.133328802083921,0.510343016084739
"Sik3",0.4484,0.441666666666667,170,0.0541,0.190963538902324,-0.325095373966046,-1.26352316564791,0.111909519858319,0.480278356058618
"Sipa1l1",0.5005,0.493459915611814,79,0.911,0.510752145898296,0,0.0155388882343033,1,1
"Skap2",0.5948,0.585227272727273,88,0.6825,0.424112295472618,0.793549122532573,-2.69612118750882,0.0202264625246212,0.176281400310737
"Slc10a7",0.5356,0.511415525114155,73,0.5194,0.36446470651987,0.169925001442312,-0.071727840639177,0.704869481961416,1
"Slc12a2",0.4225,0.414502164502164,77,1.2746,0.649096831275698,-0.925999418556223,-1.71019125366441,0.0643960908232542,0.357635073641572
"Slc23a2",0.539,0.545454545454545,55,0.6153,0.444983411824805,-0.321928094887363,0.198962583572786,1,1
"Slc28a2",0.5078,0.507062146892655,177,0.3729,0.31207585376801,0.0157673158583167,-0.0151779408336381,0.861685185889704,1
"Slc6a6",0.4371,0.433333333333333,105,0.35,0.289487863829886,-0.199308808223407,-0.297315572040844,0.440633851026535,0.84904447825351
"Slc8a1",0.4342,0.435358255451713,107,0.2725,0.261803674857607,-0.485426827170242,-2.3596101011853,0.0298272666251174,0.218422588138415
"Slco3a1",0.5018,0.517479674796748,82,0.5865,0.383368222997996,0,-0.0187942585713046,0.846271736915857,1
"Slfn5",0.4732,0.467610062893082,106,2e-04,0.155978494544811,-0.145850866463455,-0.134443165924367,0.604079810391684,0.960313730516623
"Slk",0.4796,0.487878787878788,110,0.1282,0.202568295657147,-0.401362562381767,-0.453325570828198,0.341004533530514,0.745865128359212
"Slmap",0.5942,0.594236760124611,107,0.7728,0.447603783513796,0.630050390249695,-1.76688242460702,0.0601311046553349,0.344083543305528
"Smad1",0.5739,0.579075425790754,137,0.4237,0.318491475964175,0.20163386116965,-0.546107275063918,0.295981056573925,0.700653716754464
"Smad4",0.5209,0.527027027027027,74,0.4316,0.330738384962119,0,-0.0587025753108676,0.731866033062374,1
"Smad7",0.5139,0.504672897196262,107,2e-04,0.152766298985356,0.242856523896164,-0.221790721571665,0.505398891385983,0.878246846534232
"Smchd1",0.5447,0.538194444444444,96,1e-04,0.16275168906187,0.337034987277571,-0.616148543614081,0.266960773997403,0.669173798537738
"Smg1",0.443,0.45045045045045,111,0.0846,0.188703053703304,-0.238786859587117,-0.464330745312409,0.335210977594645,0.740592738879736
"Smg6",0.3059,0.306233062330623,123,0.9381,0.508814750696143,-1.0483630215614,-7.23856494273431,0.000141871593021513,0.00492933796652929
"Smurf1",0.4225,0.42156862745098,51,4.9128,2.10003091610273,-0.0641303374197157,-0.320334511643193,0.423468637953997,0.828080601263622
"Smurf2",0.5074,0.507768361581921,118,2e-04,0.154475537982815,0.297680548640685,-0.186784706135256,0.541065032368275,0.916332857508603
"Smyd3",0.5265,0.531901041666667,128,1.6205,0.781229091758734,0.185214872466907,-0.257285739422713,0.473166566157123,0.860172120509853
"Sncaip",0.6273,0.622549019607843,68,0.555,0.379512841938052,1,-3.29254993389152,0.0102835846701608,0.114286744769698
"Snd1",0.4137,0.406818181818182,110,0.5233,0.352369582601529,-0.263034405833793,-0.817050297051736,0.201136815632204,0.589495734302045
"Snrk",0.406,0.404256594724221,278,0.1488,0.207215967325785,-0.565597175854225,-5.77681699741871,0.00067616967653705,0.019643595987602
"Snx13",0.4908,0.49009900990099,101,0.5003,0.351362932587115,-0.027480736422107,-0.0191104023042357,0.845000427358311,1
"Snx2",0.5605,0.5625,48,0.3628,0.414004285575919,0.176877762084079,-0.58296724631165,0.280238170227645,0.676993276903884
"Son",0.458,0.452554744525547,137,0.0593,0.176846970902721,-0.472068444315223,-1.18234724053843,0.124108208775742,0.500407831113579
"Sorbs1",0.5967,0.59949390384173,207,0.1544,0.223996131865248,0.451796049288961,-4.27736185820055,0.0034462680179419,0.0574209068283555
"Sorbs2",0.4716,0.46547619047619,70,0.7481,0.449461302368398,0.127755547198373,0.0826377976300137,1,1
"Sos2",0.4049,0.408888888888889,75,1.3689,0.685797376049195,-0.505235308250422,-0.834516628074446,0.196388071867835,0.584733141382221
"Sox7",0.4624,0.470319634703196,73,1.5015,0.737029524202625,-0.601450623509725,-0.538918080803569,0.299182126173241,0.704726297202249
"Sp100",0.6078,0.593023255813954,86,0.1501,0.221802778809688,0.543142325026529,-1.3622714339304,0.0988164100556573,0.447835970372239
"Spag9",0.5107,0.514710884353741,196,0.0731,0.196824084485786,0.101283335837182,-0.097053707853604,0.659519813239926,1
"Sparc",0.2837,0.271201814058957,147,0.1864,0.235998152334863,-1.27180461546153,-11.2660331903479,2.06664833917572e-06,0.000137736033428594
"Sparcl1",0.395,0.394278606965174,134,0.3327,0.289851645505185,-0.562594687692702,-2.16181093226473,0.0375868392602292,0.25551932921815
"Spata6",0.6483,0.655430711610487,89,0.3398,0.293574060220587,0.447458976971221,-0.749089343903215,0.220951813339374,0.612074338663842
"Spop",0.5471,0.550588235294118,85,0.412,0.320360423629034,0.394278939112046,-0.60453299594743,0.271517178721816,0.671524990125855
"Spopl",0.5631,0.548780487804878,82,5e-04,0.164725958954765,-0.452512204697507,1.78258720362192,1,1
"Spred1",0.4857,0.487455197132616,93,0.2418,0.25020985628608,-0.227410496103072,-0.146220464767197,0.588660554666145,0.947902734543412
"Spred2",0.4832,0.473333333333333,125,0.6862,0.413493286931362,-0.342392197447078,-0.177442909983071,0.551360331334173,0.922734498377574
"Sptan1",0.5551,0.546369636963696,202,0.3011,0.2831544974123,0.4623432140572,-2.04018725382599,0.0433840420574903,0.28088068372078
"Sptbn1",0.4925,0.489645644983723,562,0.0268,0.0798102278904027,-0.00575161575439262,0.113464388207035,1,1
"Sptlc2",0.4839,0.472772277227723,101,0.3173,0.278139575430072,-0.263034405833793,-0.06967963121091,0.708918824735444,1
"Srek1",0.4956,0.483870967741935,93,0.4287,0.325511182732756,0.823122237915921,0.0451102759281099,1,1
"Srgap1",0.4229,0.420289855072464,92,2.9544,1.28257075464357,-0.268488835925902,-0.0899644740342822,0.671434308552064,1
"Srgap2",0.4905,0.493473895582329,166,0.0048,0.170108746961668,0.0885366746016576,0.0639575986284768,1,1
"Srsf2",0.4108,0.394736842105263,57,0,0.211325183976704,-0.321928094887363,-0.697780670757105,0.237468162729566,0.626336025117845
"Ssh2",0.5894,0.605781550288277,223,0.4071,0.311821684526137,0.798366138830349,-8.67237941389951,3.11756860899824e-05,0.00135854047461347
"St3gal1",0.7764,0.777426160337553,79,0.638,0.408019258258512,2.40599235967584,-14.2896088833018,8.99423477590852e-08,7.27890571507454e-06
"St3gal6",0.3687,0.365019379844961,172,0.2541,0.266076774224884,-1.04306872189189,-9.13458538660247,1.9178601273342e-05,0.000944754575769413
"St6gal1",0.4751,0.477011494252874,58,0.2919,0.28517574935808,-0.321928094887363,-0.148789198884621,0.585404545606665,0.947902734543412
"St6galnac3",0.4818,0.471521272443404,244,0.3587,0.288682678687699,-0.0423108048579643,0.00985436102419612,1,1
"St8sia4",0.5991,0.573493975903615,83,0.2841,0.268532779960022,0.406625259462644,-1.4395857143913,0.0897321833664852,0.4218529616358
"Stag1",0.552,0.552763819095477,199,0.3556,0.304553210636739,0.112474729258413,0.447557941716383,1,1
"Stard13",0.5206,0.528562340966921,262,0.394,0.298654254323688,0.202816882999687,-0.533109626369821,0.301800991269878,0.707951393599941
"Stard9",0.5373,0.537878787878788,66,0.5829,0.394446455644421,-0.0458036896131251,0.262776910521019,1,1
"Stat3",0.5629,0.551480051480052,111,3e-04,0.154790614962581,0.381090167355506,-0.846238381611926,0.19327479881756,0.582394540053978
"Stat5b",0.4962,0.502941176470588,85,0.289,0.274417767779968,0,-0.000551272237373723,0.973511441722135,1
"Stim1",0.5695,0.575342465753425,73,0.2504,0.262312807785693,0.338801913451759,-0.595241507715237,0.275232148008177,0.673516249877462
"Stim2",0.528,0.529801324503311,151,0.6577,0.418266181151569,0.305808429524085,-0.601881872389214,0.272570722605126,0.671524990125855
"Stk39",0.5576,0.550724637681159,69,1.7317,0.831935243028966,1.03102689562062,-1.25729215414732,0.112797373948183,0.481511023676127
"Stox2",0.4316,0.42081940120681,413,0.242,0.199361052815147,-0.299034422534373,-3.48730117670556,0.00826745915936258,0.097926721168177
"Strn3",0.5144,0.51219512195122,164,0.5219,0.368559243814768,0.212993723334198,-0.40747748885164,0.366659353192646,0.779917845297697
"Stxbp5",0.5656,0.583333333333333,60,0.4625,0.374054135365906,-0.245112497836532,0.800215377370726,1,1
"Stxbp6",0.5188,0.507728119180633,179,0.4656,0.337813798901946,-0.0119726416660759,0.146002294331652,1,1
"Sulf1",0.3471,0.333333333333333,49,0.9453,0.538041059946645,-0.395928676331139,0.300822186313987,1,1
"Susd6",0.3605,0.359547738693467,199,0.316,0.28806179624742,-0.743435089495764,-9.15053977005505,1.88600262000908e-05,0.000944754575769413
"Suz12",0.4149,0.415204678362573,57,2e-04,0.202436449803328,-0.295455883526171,0.0219408048360208,1,1
"Swt1",0.5698,0.566666666666667,85,0.1133,0.206930043882199,0.569365645670138,-1.63495505269155,0.0705614900678412,0.377821844307204
"Syne1",0.4576,0.443052578656294,323,0.1058,0.179737442743989,-0.219313028404476,-1.20190446272443,0.12104021918886,0.500407831113579
"Tacc1",0.4606,0.460453869047619,160,0.5925,0.395138366244422,-0.121015400961366,-0.433830227119287,0.3516038090316,0.766311311746012
"Taf3",0.5543,0.564950980392157,68,0.056,0.193261886802346,0.214124805352848,-0.0874716574620535,0.675755382353455,1
"Tanc1",0.5215,0.522488584474886,292,0.1852,0.215700882824664,0.0571439071036088,-0.0339513941856069,0.794415153840558,1
"Tanc2",0.4004,0.388346883468835,123,0.3859,0.300340443721076,-0.802963152940446,-3.87713644953195,0.00535856104027162,0.0746356637369759
"Taok1",0.5249,0.525793650793651,84,0.4927,0.352473960596246,0.425305834732671,-0.410528697891444,0.364871189474274,0.779917845297697
"Tasor",0.4836,0.476973684210526,152,0.3445,0.295372471052243,-0.228268987673117,-0.219599178059468,0.507509628681584,0.8805641796267
"Tbc1d5",0.5047,0.507797270955166,171,0.9042,0.513786323712451,0.0146467759644016,-0.0298068975641712,0.807107397425117,1
"Tcf12",0.5223,0.522421524663677,223,0.4726,0.343171598086181,-0.0792266911505752,0.340129167754412,1,1
"Tcf4",0.4583,0.471293303646245,408,0.1038,0.151262095607596,-0.179042346197402,-0.492918753030949,0.320761856842916,0.72980275472866
"Tcf7l1",0.5542,0.53768115942029,115,0.3862,0.298688492333012,0.371968777386958,-0.705745007974699,0.23480919955237,0.622686599354836
"Tcf7l2",0.4467,0.445736434108527,86,0.364,0.299956154869722,-0.212993723334198,0.0425052545516991,1,1
"Tcim",0.4094,0.407567049808429,174,0.2397,0.261494407437256,-0.480328959530563,-2.34703555806223,0.0302668546670178,0.218422588138415
"Tead1",0.4405,0.442105263157895,95,0.4658,0.34079080337587,-0.610053481683987,-1.60086940582376,0.0735600229402697,0.379368499143585
"Tek",0.4557,0.452589641434263,251,0.1018,0.195650988461217,-0.298223834296094,-1.18293400038385,0.124014916696484,0.500407831113579
"Tent2",0.5895,0.580808080808081,66,0.0349,0.192319540959303,-0.389946518316013,1.76444271544416,1,1
"Tet2",0.3304,0.328828828828829,74,0.7428,0.450829297634255,-1.03242147769238,-3.86989662471356,0.00540169852288793,0.0746356637369759
"Tgfbr3",0.5813,0.569444444444444,48,1.0424,0.637311977003317,0.637429920615292,-1.4145853129486,0.0925661522936067,0.42982561700269
"Tgm2",0.6282,0.637777777777778,75,0.2903,0.27578655160866,0.647698256069118,-2.58645108018802,0.0229418576503608,0.193978542670588
"Thsd1",0.5187,0.513071895424837,51,0.3615,0.378742356750153,0.523561956057013,-0.203937939986957,0.523049598371338,0.896543411429237
"Thsd7a",0.4438,0.435446009389671,142,1.3319,0.6761639715929,-0.195015982405143,-0.399240272159759,0.371548050399775,0.783917953636769
"Tie1",0.55,0.539506172839506,135,0.0597,0.176221939217809,0.296393002780225,-0.85486145877293,0.191021324476417,0.580233674616034
"Timp3",0.4958,0.513289280469897,227,0.1502,0.213113773982233,0.0713846332367658,0.019058431032704,1,1
"Timp4",0.6002,0.615384615384615,65,0,0.17571790427962,0.509013647487857,-1.08356940654461,0.140988336311623,0.517454570172488
"Tinagl1",0.4698,0.474537037037037,72,3e-04,0.172109988068169,-0.31194400631474,-0.170845407122044,0.558854874084134,0.928420194042997
"Tjp1",0.5567,0.554074074074074,135,1.5117,0.72697429958959,-0.0681715026415795,0.279917126341871,1,1
"Tjp2",0.5197,0.517584097859327,109,0.6245,0.390799962348364,0.252766070379967,-0.106735292039929,0.64406068924624,0.993811742031082
"Tle4",0.6003,0.596244131455399,71,1.1631,0.611099247008378,0.277533975528909,0.0964185438156591,1,1
"Tlk1",0.4665,0.456928838951311,89,0.912,0.511131892733739,-0.15200309344505,0.118460833501018,1,1
"Tlr4",0.2152,0.216312056737589,47,0.9358,0.63159922228478,-1.64385618977472,-7.88182545279142,7.17681978550242e-05,0.00280916568952907
"Tmcc1",0.4784,0.493506493506494,77,0.174,0.232290844337715,-0.106915203916512,0.014763719207636,1,1
"Tmcc3",0.514,0.520531400966184,138,0.2226,0.245848393694488,0.298341274569746,-0.432431365139252,0.352381459328925,0.766311311746012
"Tmem131",0.459,0.46875,96,3e-04,0.159254836541125,-0.263034405833793,-0.253794018733601,0.476184844419615,0.860172120509853
"Tmem140",0.5096,0.520833333333333,64,0.6851,0.445936535450367,-0.146841388329271,0.0680353954602779,1,1
"Tmod3",0.528,0.530847145488029,181,0.161,0.231135244594706,0.16635838642212,-0.244546626697073,0.484332062351202,0.866441710801087
"Tmpo",0.463,0.468354430379747,79,0.0404,0.181556667122526,-0.0365258760251148,0.0675869776891105,1,1
"Tmtc1",0.4785,0.48989898989899,132,0.3959,0.308297589793378,0.0801703486839833,0.0766669643894176,1,1
"Tnfaip8",0.4274,0.426356589147287,86,0.4206,0.323217229486458,0.0285691521967713,0.450469136334242,1,1
"Tnks2",0.483,0.483333333333333,90,2.2108,1.00280383626763,0,-0.0139685533853822,0.867256769405707,1
"Tnpo1",0.5172,0.513605442176871,98,2.117,0.964197990930776,0.0317088597273378,-0.14790259947754,0.586524214252929,0.947902734543412
"Tnrc6a",0.4094,0.399621212121212,88,0.1433,0.219088653855918,-0.321928094887362,-0.381102545936841,0.382639324593351,0.793807959915742
"Tnrc6b",0.5544,0.546992481203007,133,0.149,0.208901054499496,0.249027547839915,-0.889881005682838,0.182178552785487,0.567191154386781
"Tnrc6c",0.4375,0.430374753451677,169,0.1753,0.236993370983742,-0.410632320158843,-1.70628533341005,0.0647015802990416,0.357635073641572
"Tom1l2",0.4474,0.44,100,0.2606,0.258102937806948,-0.231325546106456,-0.276142901249337,0.457385217747438,0.857975913423587
"Top1",0.4273,0.431571815718157,123,0.8846,0.48795477964387,-0.48153291106575,-1.39727885210463,0.0945848623341515,0.435628654571519
"Top2b",0.484,0.508547008547009,78,0.2194,0.249057232942056,-0.263034405833793,-0.079740070402849,0.689635590009831,1
"Tpm1",0.5735,0.555907172995781,79,0,0.163710049760215,0.475338009546658,-1.12757148565468,0.133171155859341,0.510343016084739
"Tpp2",0.6735,0.661728395061728,81,0.7671,0.456238877751099,0.827163403137785,-3.16484820343039,0.0118732640812213,0.12229462003658
"Tra2a",0.4422,0.436046511627907,86,2e-04,0.164470942789262,-0.60768257722124,-1.3265962943191,0.10334215977255,0.456690132016459
"Traf3",0.4938,0.5,49,0.198,0.332612885123195,0.131244533278253,0.0126907870553161,1,1
"Trak2",0.4443,0.439393939393939,66,2.0732,0.966357515642848,-0.782408564927374,-0.956958937341618,0.166528703493633,0.559991009964249
"Trappc8",0.4208,0.415254237288136,59,0.1944,0.272244008783628,-1,-1.63339646705365,0.0706957025535103,0.377821844307204
"Trim24",0.4834,0.484210526315789,95,2.8886,1.25993620101384,-0.122856747785533,-0.0424216939929494,0.770838036113176,1
"Trim25",0.4895,0.486111111111111,84,0.6891,0.425765624430467,-0.3536369546147,-0.0972410718727232,0.659212058201665,1
"Trip11",0.5973,0.591666666666667,60,3.2501,1.43657569030966,0.175086706558091,-0.171763148941864,0.557800813745245,0.928420194042997
"Trip12",0.4284,0.425948345439871,118,0.6344,0.393347584840782,-0.167456745851563,-0.263856965635455,0.467569559036492,0.858781382745325
"Trmt1l",0.5202,0.510204081632653,49,1.618,0.880870014690203,-0.378511623253729,0.144536952703533,1,1
"Trpm7",0.531,0.534188034188034,117,0.2176,0.237599075348618,0.456857674973471,-0.705107443164451,0.235020724167385,0.622686599354836
"Tsc22d2",0.5067,0.5,74,2.2162,1.00976806250364,-0.229481846122767,0.0464107988896743,1,1
"Tshz2",0.536,0.521716335540839,302,0.2358,0.223640818365449,0.364103230475741,-2.71686840297519,0.0197513713176287,0.176207115770656
"Tspan13",0.455,0.469918699186992,164,0.238,0.260643465137319,-0.229481846122768,-0.232982240527022,0.494849577776641,0.873089150838715
"Tspan5",0.6437,0.627777777777778,60,0.5273,0.373332531593788,0.839535327806754,-1.58000486431104,0.0754627335963591,0.379996787398555
"Tspan9",0.4677,0.46952380952381,175,0.2435,0.262821037516434,-0.120294233717712,-0.176396524853487,0.552536294865834,0.923338675638628
"Ttc14",0.4396,0.448888888888889,75,0,0.166839650784903,-0.222392421336448,-0.50088609177169,0.316882070961404,0.72820834610219
"Ttc28",0.5188,0.519856244384546,212,0.5329,0.362051150896508,0.301169534720565,-0.599780085493705,0.273409603658062,0.671727411569335
"Ttc3",0.4551,0.455223880597015,67,1.7558,0.837785633260362,-0.263034405833793,-0.287888530406363,0.447972355150829,0.852367340879292
"Ttc7b",0.5665,0.559090909090909,110,0.1824,0.222913886398997,0.0565835283663678,0.425324153652227,1,1
"Ttn",0.5215,0.525925192693485,205,0.0388,0.160526757280452,0.114332675478995,-0.47134896164215,0.331584969319246,0.739538917792728
"Tulp4",0.3815,0.397991967871486,83,0.0867,0.194994821910944,-0.665580960929441,-2.01055626547154,0.044934063422416,0.289263033281803
"Tut7",0.3087,0.315686274509804,85,1.3115,0.662973054966289,-1.05658352836637,-4.00192801678065,0.00466778420282669,0.0695868355500348
"U2surp",0.4494,0.455808080808081,66,0.4412,0.338570443386944,-0.485426827170242,-0.468988361420848,0.332798720513108,0.740592738879736
"Uaca",0.4281,0.424657534246575,73,0.2947,0.27913559259582,-1.11547721741994,-2.42812214054541,0.0275462380960906,0.213002262773675
"Ube2b",0.6624,0.669398907103825,61,3e-04,0.188619812014735,1.47393118833241,-4.89646641964892,0.00175183832288203,0.038169861919718
"Ube2d3",0.4667,0.478282828282828,132,0.4929,0.344057847629684,-0.270647589943669,-0.290260569815231,0.446108123314222,0.851852440323961
"Ube2e2",0.4528,0.442894056847545,129,1.7232,0.824337475655587,-0.420108488826266,-1.18801015573337,0.123211073333778,0.500407831113579
"Ube2h",0.4462,0.463663663663664,111,0.1685,0.217635405386339,-0.278301162487105,-0.396179583944644,0.37338771694699,0.784876221337551
"Ube2k",0.4938,0.491847826086957,92,1.1708,0.604127200964743,-0.299560281858908,-0.0409418046876411,0.77476084611024,1
"Ube2w",0.5043,0.518181818181818,55,0.8412,0.541364046037065,-0.736965594166207,0.111087488878177,1,1
"Ube3a",0.6171,0.619402985074627,67,0.3449,0.305302331636561,0.485426827170242,-0.719058159438497,0.230444404352498,0.621881139624396
"Ube3c",0.5718,0.555555555555556,72,0.5552,0.379008568832751,0.142019004872428,0.0813601071133476,1,1
"Ubl3",0.4908,0.485714285714286,70,0.4281,0.330235770502344,0.302562770020431,0.044582544304177,1,1
"Ubn2",0.506,0.507352941176471,136,0.0871,0.185986957817438,-0.192645077942396,0.173886969360751,1,1
"Ubr1",0.3769,0.388888888888889,108,0.4746,0.33580760395179,-0.893084796083488,-3.47049154451592,0.00842428005728822,0.098399064999047
"Ubr3",0.4952,0.486075949367089,158,0.2292,0.254850174833154,0.0489096004809468,0.000761230666668666,1,1
"Ubr5",0.5498,0.538398692810457,102,0.0566,0.179508013010883,-0.0291463456595165,0.0866588241766522,1,1
"Ulk2",0.5068,0.511415525114155,73,0.5931,0.392452048292022,0.321928094887363,-0.112480154929791,0.635286126926081,0.985998879188014
"Umad1",0.477,0.483333333333333,60,2.1023,0.989855501647291,0.308122295362332,0.135292647442203,1,1
"Unc13b",0.6814,0.682795698924731,124,0.7729,0.448722434474527,0.910732661902913,-5.70413761234795,0.000731176820483601,0.0202763298287393
"Ushbp1",0.5032,0.493162393162393,156,0.7087,0.437633269759164,0.18844508941311,-0.0729179224543373,0.702546966314083,1
"Usp15",0.549,0.542253521126761,71,0.7107,0.436725726734271,0.0801703486839829,-0.195022178972231,0.532276086251197,0.90749600788801
"Usp24",0.4699,0.458333333333333,72,2e-04,0.172072013384624,0.118644496498619,0.152678419704451,1,1
"Usp25",0.4295,0.428360724820902,113,1.3948,0.683096731309618,-0.383328639551506,-0.66042991329347,0.250437796996278,0.641959330309463
"Usp34",0.5314,0.530203045685279,197,0.3981,0.320321929329949,0.489805267680816,-1.56879342363885,0.0765069261966034,0.380642564558823
"Usp6nl",0.3922,0.395238095238095,70,0.5131,0.363601449532989,-1,-2.11495851045836,0.0397173823167443,0.266270971389771
"Utrn",0.5389,0.54792587137948,291,0.1825,0.212944874637996,0.280587299506463,-2.12033673598003,0.0394665084601633,0.266164012412887
"Uvrag",0.5305,0.538251366120219,122,1.0973,0.569132394967364,0.246639967583125,-0.578321427481612,0.282162872401454,0.678171070279575
"Vav3",0.5059,0.513606121091151,167,0.4432,0.338483858325365,-0.244622368719913,0.15258635509818,1,1
"Vcam1",0.5429,0.533674390558449,54,0.7599,0.442625053631235,0.101283335837182,-0.302566765616454,0.436626027594926,0.842755177623597
"Vcl",0.5593,0.56996996996997,111,0.3424,0.282335841191605,0.362570079384708,-1.12960691062622,0.132821474612672,0.510343016084739
"Vegfc",0.5008,0.492127349023901,174,0.495,0.347402624408669,0.0692626624371138,-0.0146607327383776,0.864038895467139,1
"Vgll4",0.5513,0.534423676012461,107,2e-04,0.152622739430415,0.0259952085329447,0.0195439664934014,1,1
