"gene","converged","iter","null_dev","deviance","df_null","df_resid","r2_mcfadden"
"Senp6",TRUE,3,157.568547001496,156.089020126575,97,96,0.00938973483652672
"Senp7",TRUE,4,107.368173364639,105.764382177175,79,78,0.0149373053224739
"Septin11",TRUE,4,105.495019031003,104.980147324151,66,65,0.00488053096326868
"Septin2",TRUE,4,74.7764309030595,72.8833978476356,58,57,0.0253159054606134
"Septin7",TRUE,3,150.348233906634,150.085083182162,100,99,0.00175027479628065
"Septin9",TRUE,4,73.8658122296858,72.1809445398633,48,47,0.0228098444864241
"Serbp1",TRUE,3,92.0623887040212,92.0526440494707,61,60,0.000105848378341156
"Serinc1",TRUE,3,82.467100379561,82.4670545107868,58,57,5.56206947721627e-07
"Serinc3",TRUE,4,149.650401604482,149.593449824695,110,109,0.000380565499170316
"Serpinb6a",TRUE,3,77.1891892901745,74.9512728981309,56,55,0.0289926142847629
"Serpine1",TRUE,4,73.5263330068751,73.5020215763133,36,35,0.000330649300292918
"Serpinh1",TRUE,4,66.6973405342213,65.8519601423828,44,43,0.0126748740664515
"Sesn1",TRUE,3,103.269350225098,102.154545879968,64,63,0.0107951133874664
"Sestd1",TRUE,3,62.1080770521355,61.4994049500308,45,44,0.00980020845909868
"Setbp1",TRUE,3,265.862335234412,264.19141033204,146,145,0.0062849252448608
"Setd2",TRUE,3,129.17133868762,127.628455693965,91,90,0.0119444685588193
"Setd3",TRUE,3,102.817123438986,100.688451924117,63,62,0.0207034727647488
"Setd5",TRUE,3,164.340961814039,164.175409525594,116,115,0.00100737081380808
"Setd7",TRUE,4,83.1220989649417,77.8115305253725,52,51,0.0638887673157655
"Setx",TRUE,3,96.8905216720985,94.2560797567583,64,63,0.0271898826621643
"Sf1",TRUE,3,68.2076064289593,68.1942876622478,49,48,0.000195268055996789
"Sf3b1",TRUE,4,136.486016661068,130.341124351395,97,96,0.045022138238032
"Sfi1",TRUE,4,55.7711629382418,54.5410999062526,35,34,0.0220555385110262
"Sfmbt1",TRUE,4,76.2447413694446,76.1118351306802,46,45,0.00174315285719695
"Sfpq",TRUE,3,80.8623324167108,80.5787922488603,56,55,0.00350645547038386
"Sfswap",TRUE,4,89.8613951624294,89.8613951624294,58,57,0
"Sgce",TRUE,4,52.8144424543935,43.9851198059241,32,31,0.167176291903369
"Sgcg",TRUE,4,62.8553996961766,61.7414774448705,40,39,0.0177219818295715
"Sgip1",TRUE,3,80.4958033269621,80.1306137520291,54,53,0.00453675297145162
"Sgk3",TRUE,4,119.229061228013,118.950652019273,68,67,0.00233507842695635
"Sgms1",TRUE,3,80.1080034373894,79.3470279213281,54,53,0.00949936939392171
"Sh3bp5",TRUE,4,62.8713159746292,59.3984013567977,42,41,0.0552384591286905
"Sh3d19",TRUE,3,97.8324757204627,97.3124924050155,65,64,0.00531503789123033
"Sh3glb1",TRUE,3,114.85766876859,114.30639934008,69,68,0.0047995874756992
"Sh3pxd2a",TRUE,4,104.51197367983,104.334310366731,73,72,0.00169993261866352
"Sh3pxd2b",TRUE,4,41.7135322830816,39.6732101932919,28,27,0.0489127143667301
"Sh3rf1",TRUE,4,141.065855152657,140.906825343346,83,82,0.0011273444529788
"Shb",TRUE,4,98.3072151787832,95.0290223564183,57,56,0.0333464112110509
"Shld1",TRUE,4,119.674154661898,116.951087486934,69,68,0.0227540121980165
"Shoc2",TRUE,3,94.8408552600623,94.7750298775379,71,70,0.000694061460579043
"Shprh",TRUE,3,110.403290713572,109.379790416533,75,74,0.00927055969458668
"Shroom3",TRUE,4,113.932403387591,108.77719943971,61,60,0.0452479171385791
"Sik1",TRUE,3,82.4466967504491,80.3617034231519,60,59,0.0252889856049434
"Sik2",TRUE,4,123.646605056495,123.266617574027,85,84,0.00307317360063597
"Sik3",TRUE,3,191.250441103262,188.738417612532,137,136,0.0131347330559854
"Sipa1l1",TRUE,4,104.380726003446,100.640178294531,70,69,0.0358356169010706
"Sipa1l2",TRUE,4,76.7138578290783,75.4303296766286,52,51,0.0167313727763432
"Skap2",TRUE,3,59.686692057791,59.6855444861338,45,44,1.92265916839629e-05
"Skil",TRUE,4,94.2054680400917,94.2023036941504,57,56,3.35898330225959e-05
"Slain2",TRUE,3,108.611006270002,108.425087303588,72,71,0.00171178753239587
"Slc10a7",TRUE,3,102.218882582524,101.882183248823,61,60,0.00329390544285457
"Slc12a2",TRUE,3,60.7214478406706,60.5698935321328,40,39,0.00249589418446505
"Slc12a6",TRUE,4,51.0244843847273,50.656362067555,43,42,0.00721462101207448
"Slc12a7",TRUE,3,83.3054891995547,82.7663727440121,62,61,0.00647155980623471
"Slc16a1",TRUE,3,54.3252568102682,54.0832460772252,36,35,0.00445484747339875
"Slc16a10",TRUE,4,75.3042329653756,71.250163695087,47,46,0.0538358749653906
"Slc16a7",TRUE,3,29.3420849219001,28.3391108008813,16,15,0.034182101363567
"Slc1a5",TRUE,4,75.8629538829014,71.109748935489,52,51,0.0626551525366286
"Slc20a2",TRUE,3,89.709266057088,87.3702112107517,64,63,0.0260737262619867
"Slc22a5",TRUE,3,60.4916088108437,60.4916088108438,42,41,-1.11022302462516e-15
"Slc23a2",TRUE,4,79.1073115849882,71.5607877393466,62,61,0.0953960347588622
"Slc25a12",TRUE,4,121.277536106737,107.998242302902,81,80,0.109495082355137
"Slc25a13",TRUE,4,95.2658242151049,95.2283846953417,69,68,0.000393000533735033
"Slc25a27",TRUE,4,58.1089876114647,55.1063074509632,43,42,0.0516732485614507
"Slc25a3",TRUE,3,136.903304047414,134.235157443591,93,92,0.0194892783807382
"Slc25a4",TRUE,4,73.6966267307997,71.022568718568,55,54,0.0362846731370695
"Slc25a46",TRUE,3,79.6496419505909,79.526964517574,51,50,0.00154021323903675
"Slc28a2",TRUE,3,48.8148158259629,48.2886322429787,33,32,0.0107791778803411
"Slc2a13",TRUE,4,69.6618642514089,67.6038005893886,42,41,0.0295436202309024
"Slc30a5",TRUE,4,65.5918038490518,63.9429172259021,43,42,0.0251386076672688
"Slc30a9",TRUE,3,84.0232711186655,83.5562910436518,60,59,0.00555774690507072
"Slc35a3",TRUE,3,61.6765480364567,61.6765480364567,44,43,0
"Slc35f5",TRUE,4,73.525501950311,69.5251608508699,46,45,0.054407531989983
"Slc38a2",TRUE,3,143.732154198678,143.505943958144,89,88,0.00157383183877591
"Slc38a6",TRUE,4,53.361726568628,48.9598550851506,34,33,0.0824911742279602
"Slc38a9",TRUE,4,57.9722599262061,54.6516716657225,37,36,0.0572789169287261
"Slc39a11",TRUE,4,50.0626066840157,49.7343848548711,36,35,0.00655622730986005
"Slc39a14",TRUE,4,62.2567287195396,62.2204602280109,46,45,0.000582563399564862
"Slc41a2",TRUE,4,80.2389220533088,79.9428499160928,49,48,0.00368988178853347
"Slc43a3",TRUE,3,54.2748737377949,53.4634232203328,41,40,0.0149507582713552
"Slc44a1",TRUE,3,98.4081585214893,95.572723552789,66,65,0.0288130070849876
"Slc44a2",TRUE,4,84.4031737846839,84.0213915064669,48,47,0.00452331661355398
"Slc4a4",TRUE,4,87.5551398848371,87.4877552833863,51,50,0.000769624736359664
"Slc4a7",TRUE,4,60.9938847214831,58.7316586042519,39,38,0.0370893922818857
"Slc66a2",TRUE,3,49.2317003876899,49.2188835352319,37,36,0.000260337391498666
"Slc6a6",TRUE,4,67.1568881747345,64.9026033812233,48,47,0.0335674396890732
"Slc8a1",TRUE,3,472.738331583022,425.842712259838,118,117,0.0991999509879983
"Slco1a4",TRUE,4,33.8181569396118,32.346044389064,19,18,0.0435302418513388
"Slco3a1",TRUE,4,220.613292612394,218.787989776225,126,125,0.00827376634723243
"Slf2",TRUE,3,84.5413171927086,82.7009627665691,60,59,0.0217686982797349
"Slfn5",TRUE,3,61.9003013137454,60.49738395433,48,47,0.0226641442713589
"Slit2",TRUE,4,65.8348091453367,64.8886798507758,40,39,0.0143712620548837
"Slit3",TRUE,3,128.622696445067,128.5558052532,78,77,0.00052005745265804
"Slk",TRUE,4,178.839438439918,170.658839857027,102,101,0.0457426988937855
"Slmap",TRUE,3,187.485122158137,186.841611336032,125,124,0.00343233006810373
"Sltm",TRUE,3,121.433174833131,121.431349367123,87,86,1.50326795851363e-05
"Smad1",TRUE,3,87.5209116872689,87.4526644072122,64,63,0.00077978255414568
"Smad2",TRUE,4,63.1090726737343,62.4115550405072,38,37,0.01105257300853
"Smad3",TRUE,3,69.5344841090877,69.414289627209,47,46,0.00172855933884797
"Smad4",TRUE,4,115.527291349708,107.41495738867,74,73,0.0702200654603936
"Smad6",TRUE,3,84.6410786004897,84.5959030852855,62,61,0.000533730381880093
"Smad7",TRUE,3,124.256389430327,122.93263949296,86,85,0.0106533751981392
"Smap1",TRUE,3,104.398335596448,100.995604616214,74,73,0.0325937282504961
"Smarca4",TRUE,4,78.9291377554237,75.0151067009406,49,48,0.0495891779105885
"Smarca5",TRUE,3,60.1322859606787,59.3682565350546,39,38,0.0127058104214395
"Smarcad1",TRUE,4,86.1401110189538,84.805758515381,55,54,0.0154904897125017
"Smarcc2",TRUE,4,66.8190403645187,66.187291443345,48,47,0.00945462427666222
"Smc4",TRUE,4,77.0943847828528,75.375332347294,52,51,0.0222980239144618
"Smc5",TRUE,4,73.0029947694526,72.2631355241802,48,47,0.0101346423884233
"Smc6",TRUE,4,68.9055457803893,67.9567324849867,47,46,0.0137697667822934
"Smchd1",TRUE,3,134.409025027446,133.490379532958,85,84,0.00683470097562733
"Smg1",TRUE,3,174.695796554582,167.654158922533,109,108,0.0403079969348253
"Smg6",TRUE,3,192.742344205408,192.73983266649,129,128,1.30305508574402e-05
"Smg7",TRUE,4,100.128725371417,96.6803458171003,61,60,0.0344394632162268
"Smim14",TRUE,3,82.219100424989,82.1932717334818,60,59,0.000314144661929916
"Smoc1",TRUE,4,97.4261938233388,96.0575440822337,58,57,0.0140480674384836
"Smurf1",TRUE,3,97.6582770366505,97.6370824164632,63,62,0.000217028405891218
"Smurf2",TRUE,4,123.307255676621,119.634830836432,86,85,0.0297827148940879
"Smyd1",TRUE,3,89.5337925314182,87.3069744585975,56,55,0.0248712582128068
"Smyd3",TRUE,4,187.103111421346,186.125880113517,114,113,0.00522295594341327
"Snapc3",TRUE,4,80.6459519971486,76.7191593582091,59,58,0.0486917513116881
"Sncaip",TRUE,4,116.266482044153,115.078939355691,74,73,0.0102139728284802
"Snd1",TRUE,4,134.126463341205,132.204111729145,104,103,0.0143323812778815
"Snhg14",TRUE,4,63.0600259544762,62.905962870021,39,38,0.00244311799944941
"Snhg6",TRUE,4,44.1809333308223,44.1619132456911,27,26,0.000430504375921403
"Snhg7",TRUE,3,49.5736542249877,49.244870434877,31,30,0.00663222825209764
"Snrk",TRUE,3,158.852614471919,157.831528528886,98,97,0.00642788251504178
"Snrnp70",TRUE,4,90.7501647743476,89.1724915690057,58,57,0.0173847971435072
"Snta1",TRUE,3,84.859305998758,84.7216846502395,53,52,0.00162175906223472
"Sntb2",TRUE,4,103.424123054883,100.189208610703,76,75,0.031278142358168
"Snx1",TRUE,4,66.1841484400966,65.9734212691992,38,37,0.00318395228863799
"Snx10",TRUE,3,53.3662748367338,53.179268944009,34,33,0.00350419611068986
"Snx13",TRUE,3,86.5307383429172,86.0736636961046,67,66,0.0052822228905659
"Snx14",TRUE,4,70.7575392275635,68.2116373078122,51,50,0.0359806452788504
"Snx2",TRUE,3,70.8053804904808,70.0301243338424,48,47,0.0109491136304617
"Snx24",TRUE,3,140.343439608735,140.039177725897,81,80,0.00216798080256875
"Snx25",TRUE,4,51.6505816069389,51.0790798816295,39,38,0.0110647684407219
"Snx27",TRUE,3,66.0497230870748,66.0107116570987,39,38,0.000590637297975372
"Snx29",TRUE,4,114.489466223897,114.479033445628,78,77,9.11243506809267e-05
"Snx3",TRUE,4,87.5941703795169,87.493239206888,61,60,0.00115225901668603
"Snx6",TRUE,3,75.0492021517092,73.844000799517,50,49,0.0160588163183386
"Snx9",TRUE,4,87.2926995047043,82.9532082228982,69,68,0.0497119610967259
"Sobp",TRUE,3,131.608636884164,131.589146726355,88,87,0.000148091783872095
"Socs2",TRUE,3,109.002565519593,108.986267613992,64,63,0.000149518550532246
"Socs5",TRUE,4,69.049211119051,67.0854488402315,52,51,0.0284400393138975
"Son",TRUE,3,139.957701029441,138.89990240915,123,122,0.00755798796714702
"Sorbs1",TRUE,3,226.395475365781,225.306431075455,130,129,0.00481036243575861
"Sorbs2",TRUE,3,210.066097636732,210.064950538307,101,100,5.46065470952151e-06
"Sorbs2os",TRUE,3,93.8838462859402,93.8836920429203,69,68,1.64291330140287e-06
"Sorbs3",TRUE,3,75.9517936394298,75.9272907610456,47,46,0.000322610924772815
"Sos1",TRUE,3,83.3508239306422,83.2201124769152,61,60,0.00156820829792648
"Sos2",TRUE,4,117.021222462545,116.460115853762,75,74,0.00479491323860626
"Sox5",TRUE,4,91.6927827410997,88.781590361366,54,53,0.031749416832006
"Sox6",TRUE,3,81.8756135019522,81.6771441129503,58,57,0.00242403544246028
"Sp100",TRUE,3,64.1022440360732,63.8211632980153,46,45,0.00438488140757887
"Sp3",TRUE,3,79.1680284151086,76.1234767008671,55,54,0.0384568338405212
"Spag9",TRUE,3,231.616637032435,231.60823146043,149,148,3.6290881833767e-05
"Sparc",TRUE,3,94.0626611923258,93.973485713648,63,62,0.000948043331407411
"Sparcl1",TRUE,4,60.9682346971877,58.6661537438327,41,40,0.037758694585612
"Spast",TRUE,4,54.9505289459937,54.0400922787888,44,43,0.0165682966964651
"Spata6",TRUE,4,77.5671214979738,77.4199895568924,57,56,0.00189683384196793
"Spats2",TRUE,3,85.4014694059,85.373692362638,44,43,0.000325252521475639
"Spats2l",TRUE,4,64.3750457402356,58.9564149091102,39,38,0.0841728463074107
"Specc1",TRUE,3,38.0331708926913,37.1779635728502,30,29,0.0224858274965841
"Specc1l",TRUE,4,83.3263027226121,83.3006471673875,57,56,0.000307892638773843
"Spen",TRUE,3,70.6800308771969,69.5431752582581,50,49,0.0160845376668549
"Spice1",TRUE,4,46.3333853206299,44.7591970805575,24,23,0.0339752476357785
"Spidr",TRUE,3,73.8524266869301,71.6478693912772,42,41,0.0298508443737168
"Spon1",TRUE,3,123.479420515842,123.449707422249,69,68,0.000240631948776215
"Spop",TRUE,3,137.680096277883,137.597599676913,89,88,0.000599190465431443
"Spopl",TRUE,4,104.38459971217,102.888537215241,70,69,0.0143322147237646
"Sppl2a",TRUE,4,82.1282294271568,78.1781081180396,53,52,0.0480969982753712
"Sppl3",TRUE,3,91.9298235997386,89.8411488447559,69,68,0.0227203172288986
"Spred1",TRUE,3,103.539636541867,102.645692810064,70,69,0.00863383107822435
"Spred2",TRUE,3,129.58073551967,129.533007879598,80,79,0.000368323577429885
"Sptan1",TRUE,3,170.712294855867,169.014684283781,130,129,0.00994427831644262
"Sptbn1",TRUE,3,270.081915486488,269.812608076323,170,169,0.000997132331796213
"Sptlc2",TRUE,3,111.04380328519,110.42635565546,86,85,0.0055603969916671
"Sqstm1",TRUE,3,52.7308084090562,52.3066065231291,43,42,0.00804466873779697
"Srek1",TRUE,3,164.903891778814,164.840988244188,105,104,0.000381455731253699
"Srgap1",TRUE,4,60.0190410291534,59.1994515636998,41,40,0.0136554908475697
"Srgap2",TRUE,3,157.767421780727,157.30130820005,108,107,0.00295443492335723
"Srl",TRUE,3,78.4828146894639,68.9850232607479,48,47,0.121017466897643
"Srpk2",TRUE,4,84.468905140533,84.4645557819967,70,69,5.1490646517105e-05
"Srr",TRUE,4,50.0418537321537,48.691623103646,39,38,0.0269820265998688
"Srrm1",TRUE,3,100.396443438009,98.9535604949629,68,67,0.0143718531616801
"Srsf11",TRUE,4,57.5392103210139,57.1229090419927,46,45,0.00723508850223387
"Srsf2",TRUE,3,84.6196119712203,84.1624170866609,67,66,0.00540294234290406
"Srsf3",TRUE,3,71.8586107942919,71.7871722823874,55,54,0.000994153812812426
"Ss18",TRUE,4,96.4207515270944,95.042389728725,66,65,0.0142952816332502
"Ssbp1",TRUE,4,47.8865078204821,47.8206539484656,34,33,0.00137520723506135
"Ssbp2",TRUE,4,214.295342690752,210.414778855286,109,108,0.0181084842383433
"Ssbp3",TRUE,3,62.0026470514481,61.5338516428381,50,49,0.00756089346025812
"Ssh2",TRUE,3,201.405532939539,200.249635976228,131,130,0.00573915198078545
"Ssu72",TRUE,4,63.2408439690552,62.1455335359777,39,38,0.0173196681817452
"St13",TRUE,3,81.8959619054038,81.7658303826834,55,54,0.00158898582656286
"St3gal1",TRUE,4,107.012883583831,100.297041321146,58,57,0.0627573245180657
"St3gal3",TRUE,3,87.6207534649398,87.2925356838611,74,73,0.00374589087743882
"St3gal4",TRUE,4,108.428098206325,104.973772136455,65,64,0.0318582187367766
"St3gal6",TRUE,3,126.081534556476,122.642227240471,84,83,0.0272784379417907
"St6gal1",TRUE,3,135.221615674368,135.134026306145,97,96,0.00064774679541002
"St6galnac3",TRUE,3,154.372560002643,153.919329054981,91,90,0.00293595537739255
"St7",TRUE,3,71.950909339198,71.7293611819457,51,50,0.00307915715432905
"St7l",TRUE,3,108.82856855115,106.119056282295,79,78,0.0248970679751405
"Stab1",TRUE,4,123.231687127421,123.220136652272,78,77,9.372974937083e-05
"Stag1",TRUE,3,184.95609470358,179.182024458499,116,115,0.0312185994970053
"Stard13",TRUE,3,242.874618827396,239.741393477316,131,130,0.0129005878226721
"Stard7",TRUE,3,64.0923887209623,64.042622547722,43,42,0.000776475557137113
"Stard9",TRUE,4,78.7634834028962,77.1952909333329,54,53,0.0199101461973388
"Stat3",TRUE,3,153.109158339346,152.975271561302,100,99,0.000874453099315664
"Stat5b",TRUE,4,145.787354464338,145.516790121785,88,87,0.00185588347869414
"Stau2",TRUE,3,47.316326923403,47.3105153488668,37,36,0.000122823873154321
"Stim1",TRUE,3,91.0880787000627,91.0831777584319,59,58,5.38044242532898e-05
"Stim2",TRUE,3,136.59336329052,136.528849677787,93,92,0.000472304152838721
"Stimate",TRUE,4,55.7693484668134,55.0427189741207,33,32,0.013029190992344
"Stk10",TRUE,4,55.6052908949136,54.9931015993551,45,44,0.0110095511723051
"Stk17b",TRUE,4,35.4338386788254,33.0784893436867,25,24,0.0664717519455817
"Stk24",TRUE,3,82.816689217165,81.9619506628279,60,59,0.0103208491237283
"Stk38",TRUE,3,61.3517329284487,61.1414006990397,46,45,0.00342830135954419
"Stk38l",TRUE,3,44.2783469924845,44.2298008195823,39,38,0.00109638629713071
"Stk39",TRUE,4,148.210807552507,147.992102366334,85,84,0.00147563588502875
"Stn1",TRUE,4,43.5364089292249,34.9913612966442,25,24,0.196273598184728
"Ston1",TRUE,4,69.7576238826841,65.7092033660681,45,44,0.0580355277499774
"Ston2",TRUE,4,33.047255067726,32.9331154186481,24,23,0.00345383145571521
"Stox2",TRUE,3,212.086166585885,211.183926608162,131,130,0.00425411988083513
"Strbp",TRUE,4,57.1086314643113,56.8381229751619,41,40,0.00473673562495514
"Strip2",TRUE,4,37.8975706574636,36.7874870715089,28,27,0.0292916819388797
"Strn",TRUE,4,95.6272088505157,91.190770345691,59,58,0.0463930565176252
"Strn3",TRUE,3,173.011226004567,172.129404266433,125,124,0.00509690474137758
"Stt3b",TRUE,3,69.7316014673588,69.2670590576619,55,54,0.00666186348687725
"Stx12",TRUE,3,77.8418063878264,77.72999145389,48,47,0.00143643806747418
"Stx17",TRUE,4,45.9148219326638,44.1106521079669,28,27,0.039293843442162
"Stx6",TRUE,4,56.8167906045839,55.4060272855744,34,33,0.0248300423870768
"Stxbp3",TRUE,4,93.0174104181559,86.5962696433338,52,51,0.0690316011374236
"Stxbp5",TRUE,3,114.547564941018,114.171778608443,73,72,0.00328061388968404
"Stxbp6",TRUE,4,174.339103354998,170.816305766911,116,115,0.0202065831491308
"Sucla2",TRUE,3,83.8096342665813,83.392003202958,54,53,0.00498309135074926
"Suclg2",TRUE,4,91.4895626253121,91.0970614799481,53,52,0.00429011937647394
"Sulf1",TRUE,4,132.27659289736,131.766421349041,74,73,0.00385685431673377
"Sulf2",TRUE,4,58.5770073368422,56.6142868792732,39,38,0.0335066700537042
"Sumo1",TRUE,3,77.9361715376979,77.9356554796587,53,52,6.62154720931785e-06
"Supt20",TRUE,3,83.8726927513729,83.837053300294,55,54,0.000424923177136827
"Supt6",TRUE,3,51.3565002347383,51.2968018407644,37,36,0.00116243111779524
"Susd6",TRUE,4,158.940737442414,158.870587813223,106,105,0.000441357139270293
"Suz12",TRUE,3,70.3200273040226,70.207262844526,51,50,0.0016035895294686
"Svil",TRUE,4,157.017685348899,143.006343681119,99,98,0.0892341626145269
"Swap70",TRUE,3,79.1422550263983,79.0254518669172,55,54,0.0014758634239348
"Swt1",TRUE,4,115.449477650381,110.004197445545,79,78,0.0471659146118153
"Syk",TRUE,4,61.4598076786196,58.3276359438731,37,36,0.050962927692924
"Syn3",TRUE,4,68.943899543232,68.9421567837462,50,49,2.52779360813138e-05
"Syncrip",TRUE,3,75.7224903905581,75.4175320589599,58,57,0.00402731513484678
"Syne1",TRUE,3,154.688720225776,153.817074257004,107,106,0.00563483858098823
"Synj1",TRUE,4,99.7923849943296,96.2742934487655,71,70,0.0352541082745335
"Synj2",TRUE,4,107.749740205759,106.976901506917,67,66,0.00717253422017783
"Synpo",TRUE,3,130.089089882634,129.983653417399,83,82,0.000810494295329423
"Synpo2",TRUE,4,176.360135753142,170.549083685832,80,79,0.0329499183162624
"Synrg",TRUE,4,70.7280426277866,70.6219257699682,50,49,0.00150035055228193
"Sypl1",TRUE,4,73.224162397173,72.052633920285,52,51,0.0159992062528974
"Tab2",TRUE,3,86.0200698483202,86.012096798946,58,57,9.26882457572553e-05
"Tacc1",TRUE,4,169.884941643231,169.883574766227,118,117,8.04589853897753e-06
"Tacc2",TRUE,4,164.664464887257,162.587817034849,96,95,0.012611390404293
"Taf15",TRUE,4,82.2913688835299,82.2771014968376,63,62,0.000173376465672392
"Taf3",TRUE,4,96.0062647150845,95.8731289372927,60,59,0.00138674052351551
"Tamalin",TRUE,4,60.2056510736203,58.11110438963,41,40,0.0347898685030242
"Tanc1",TRUE,3,202.654297705909,198.592857882322,131,130,0.020041222266504
"Tanc2",TRUE,3,106.731497050623,106.686472957683,73,72,0.000421844480623657
"Tango2",TRUE,3,68.2211560947974,68.2144727359938,48,47,9.79660736663002e-05
"Tango6",TRUE,4,31.9480580400803,31.6378719382798,30,29,0.00970907531879872
"Tank",TRUE,3,67.0999829327009,61.3363861657199,54,53,0.0858956517583875
"Taok1",TRUE,3,99.6681196662143,99.3889074935181,76,75,0.0028014190859752
"Tasor",TRUE,3,120.364642810686,119.122147180452,95,94,0.0103227625756228
"Tasp1",TRUE,4,86.4192229170706,84.0264876957341,51,50,0.0276875345619877
"Tax1bp1",TRUE,3,101.028324280629,99.3375582182343,76,75,0.016735564748144
"Tbc1d12",TRUE,4,74.7150671754162,73.1330019625064,47,46,0.0211746475338837
"Tbc1d15",TRUE,3,64.8054638548537,63.268060850045,45,44,0.0237233546889203
"Tbc1d23",TRUE,3,99.6091888108763,98.6206015213191,62,61,0.00992465957567634
"Tbc1d32",TRUE,4,52.9993746963863,48.6162502035822,38,37,0.0827014378549453
"Tbc1d4",TRUE,3,135.96106948694,132.516871534929,82,81,0.0253322363894886
"Tbc1d5",TRUE,3,194.577517453143,194.37038582871,135,134,0.00106451982296718
"Tbc1d8",TRUE,3,56.4536239058461,53.4589503339455,40,39,0.0530466135689552
"Tbca",TRUE,4,67.4063276248282,66.1976051738598,48,47,0.0179318840464945
"Tbck",TRUE,4,66.1146138539011,62.3776365204919,45,44,0.0565227128402677
"Tbx20",TRUE,4,104.655825464859,103.958174586871,67,66,0.00666614471663407
"Tcf12",TRUE,3,230.992711177943,230.875667109567,136,135,0.000506700266771243
"Tcf20",TRUE,3,92.1750239810944,92.1750239810944,64,63,-6.66133814775094e-16
"Tcf25",TRUE,4,105.06934612743,104.432000310952,83,82,0.00606595396248932
"Tcf4",TRUE,3,249.493105860733,249.12985503192,142,141,0.00145595537624188
"Tcf7l1",TRUE,3,124.931537208985,124.028751785756,94,93,0.00722624121497173
"Tcf7l2",TRUE,3,165.594467505068,164.850347084577,115,114,0.00449363092681987
"Tcim",TRUE,3,74.1865295638397,73.0406254476256,49,48,0.0154462558492914
"Tcn2",TRUE,4,42.8496477144265,42.4494846853953,33,32,0.00933877057048749
"Tcp11l2",TRUE,4,72.4751268304601,66.6139587244706,53,52,0.0808714432428711
"Tdrd3",TRUE,3,104.748994791781,103.628758050534,68,67,0.0106944867917165
"Tead1",TRUE,3,177.480081241494,176.344709587925,123,122,0.00639717790090466
"Tead4",TRUE,3,51.6184334644861,51.1805993032296,35,34,0.00848212802811388
"Tecrl",TRUE,4,91.0456184290009,88.816537578758,58,57,0.0244831205356818
"Tef",TRUE,4,126.492192358783,126.351064436802,86,85,0.00111570460871047
"Tek",TRUE,3,192.214030311853,192.072232644638,118,117,0.000737707164170653
"Tenm3",TRUE,4,72.2966289433468,68.736687092211,35,34,0.0492407724006805
"Tent2",TRUE,3,87.7097379513548,87.419849506725,60,59,0.00330508848162958
"Tent4b",TRUE,3,58.411633329798,56.786308495624,45,44,0.0278253618589507
"Terf1",TRUE,3,74.2486845122603,73.4190439635397,47,46,0.0111738080502094
"Tet2",TRUE,3,83.9483146836625,83.790095809643,77,76,0.00188471769344867
"Tet3",TRUE,3,88.0079700066061,87.9542338464097,62,61,0.000610582884623345
"Tex2",TRUE,3,62.990581832033,62.8354126638451,38,37,0.00246337093062077
"Tfdp2",TRUE,3,113.234386667529,112.348480367242,81,80,0.0078236508039522
"Tgfb1",TRUE,3,51.3123472248722,48.9432021809569,28,27,0.0461710518431891
"Tgfb2",TRUE,4,40.5508764281,40.4793158092771,23,22,0.00176471201429673
"Tgfbr3",TRUE,3,122.331041133034,117.624588277422,89,88,0.0384730875501427
"Tgm2",TRUE,4,126.985371359461,124.898126419022,83,82,0.0164368928333549
"Thada",TRUE,4,103.516937910754,99.449781408323,69,68,0.0392897682690084
"Thap2",TRUE,3,58.2015246429204,58.201204385333,45,44,5.50256353859524e-06
"Thoc1",TRUE,3,68.3844910305375,68.2260798848898,43,42,0.00231647765831888
"Thrap3",TRUE,3,78.1999217559836,77.9302351912482,58,57,0.00344868074902882
"Thrb",TRUE,3,91.9446388211368,91.8309746083904,60,59,0.00123622447381155
"Thsd4",TRUE,4,48.9330041080112,47.499573622678,31,30,0.0292937356179717
"Thsd7a",TRUE,4,246.51841203805,246.495313391929,102,101,9.36994763598431e-05
"Tia1",TRUE,4,75.0774969392377,72.1451812268571,51,50,0.0390571853341591
"Tie1",TRUE,3,97.0272236434749,96.8385816006191,71,70,0.00194421767182607
"Timm23",TRUE,3,55.5879023140714,55.5444107755532,43,42,0.00078239215202891
"Timm9",TRUE,3,72.7217054086584,68.4694107220951,43,42,0.058473528125716
"Timp2",TRUE,3,69.9943142031761,69.0180747391206,52,51,0.0139474109457185
"Timp3",TRUE,4,291.596847567779,291.084587233481,121,120,0.00175674167457773
"Tinagl1",TRUE,3,58.8109363319667,58.0691681850275,42,41,0.0126127586670649
"Tiparp",TRUE,4,54.8859536321266,54.6397850046626,37,36,0.00448509338316183
"Tjp1",TRUE,3,94.3825131768641,94.1699346434847,73,72,0.00225230846503377
"Tjp2",TRUE,3,106.201806498515,103.234724516404,75,74,0.027938149829426
"Tle1",TRUE,3,93.7019206629082,93.7005729400935,62,61,1.43830863347238e-05
"Tle4",TRUE,4,144.156122709766,141.305249727339,94,93,0.0197762878803743
"Tlk1",TRUE,3,107.764060027004,106.788375312297,70,69,0.00905389713845328
"Tlk2",TRUE,3,105.892228005022,105.853699224985,72,71,0.00036384898838504
"Tll1",TRUE,4,58.7774570011437,58.1072149412278,32,31,0.0114030462376556
