"","AR","N","log2FC","llr","pval","padj"
"Bicra",0.375816993464052,51,-0.716207033999408,-6.58425009995644,0.000284694507335773,0.00251273847778965
"Bicral",0.627513227513227,63,0.729352410056331,1.20393152150245,1,1
"Birc2",0.457070707070707,33,-0.398549376490275,-10.2489301583353,5.96979486157692e-06,0.000122943166642041
"Birc6",0.498133333333333,125,0,0.255808389947788,1,1
"Bltp3b",0.495894383394383,78,-0.0995356735509145,7.45996404543216,1,1
"Bmp2k",0.450340136054422,49,0,18.9757144347514,1,1
"Bmper",0.314900153609831,31,-0.893084796083488,-4.41309161089513,0.00296938795176375,0.0176918250710955
"Bmpr1a",0.501169192442777,106,-0.167235913914672,-2.83346927391793,0.0172876008717717,0.0746677229142481
"Bmpr2",0.537588535298459,131,0.18379717602387,-0.251005844239273,0.478617534890994,1
"Bnc2",0.4532185850679,73,-0.389946518316013,-0.0118550978427692,0.877624595544363,1
"Bnip3",0.462774725274725,52,-0.226770861847023,-0.592889598123222,0.276182598700956,0.682531256963579
"Bptf",0.411587301587302,75,-0.394859617341214,-13.7483110404141,1.57369120448614e-07,7.21359742443488e-06
"Braf",0.504010770975057,112,0.0709665213541434,3.86045962646425,1,1
"Brd10",0.549180327868852,61,0.0317088597273378,-9.36275857537156,1.50948947175056e-05,0.000255355302304469
"Brd7",0.58695652173913,46,0.685891409571937,-10.3243337564185,5.51755728216936e-06,0.000116154798488336
"Brd8",0.470760233918129,57,-0.106915203916512,-1.91561876430536,0.0503057773065634,0.17329578073364
"Brwd1",0.519122807017544,95,0.217905030344134,2.58905291536362,1,1
"Bsdc1",0.497674418604651,43,-0.0473057147783562,-14.2313841149142,9.55177530617501e-08,5.12191423021687e-06
"Btaf1",0.383122362869198,79,-0.815575428862573,-2.53393585331921,0.0243732909914298,0.0981145793167754
"Btbd1",0.609941520467836,57,0.395928676331139,-2.35423690913917,0.0300142860103896,0.115040956507347
"Btbd7",0.523090277777778,96,0.171952682789295,0.517429275206254,1,1
"Btbd9",0.416546416546417,99,-0.485426827170242,0.379471869583554,1,1
"Btg2",0.438326804774173,76,-0.411068597075898,-2.49235993938785,0.0255721249064533,0.102073004191208
"Btrc",0.372916666666667,48,-0.678071905112637,-8.92346214459025,2.3940591290754e-05,0.000375906963802889
"Bzw2",0.546264367816092,58,0.350497247084133,8.7849715226579,1,1
"C1galt1",0.45982905982906,39,-0.400537929583729,8.28352068958953,1,1
"C1qtnf7",0.568452380952381,42,0.584962500721156,-5.34483062404158,0.00107735932070668,0.0076165551976328
"C2cd3",0.446428571428571,28,-0.436099114806674,4.02488805119762,1,1
"Caap1",0.501736111111111,48,-0.0418201756946273,-16.980026788102,5.62552527638607e-09,5.92138623536637e-07
"Cab39",0.599206349206349,63,0.691877704637668,14.2397365223573,1,1
"Cachd1",0.544961240310078,43,0.115477217419936,8.16471075028854,1,1
"Cacna1c",0.579198028238102,106,0.559911128665789,-0.183297349833992,0.544866324978601,1
"Cacna2d1",0.650381809548476,108,1.02345897282399,-0.340547058658842,0.409210223221707,0.954823854183984
"Cacnb2",0.525806223205098,84,0.0126000367796335,-3.59670221455175,0.00731720238175643,0.0372679017364727
"Cacnb4",0.413333333333333,25,-0.584962500721156,10.5341482024635,1,1
"Cacul1",0.385416666666667,48,-0.37851162325373,-2.36594027969521,0.0296084951364318,0.114382439856628
"Calcrl",0.563846153846154,65,0.0874628412503393,-1.50463521179724,0.0827895465331147,0.256545872896801
"Cald1",0.327047038327526,82,-0.813231488394274,-1.39415838388925,0.0949539192662918,0.287453559795115
"Calm1",0.481884057971015,46,-0.0995356735509145,-2.94234278463361,0.0152731246662557,0.0674009632010851
"Calr",0.536458333333333,32,0.395928676331139,-11.0166304029403,2.67966406680954e-06,6.19154900640058e-05
"Camk1d",0.649030136530137,52,0.962525294581337,1.68613329048045,1,1
"Camk2d",0.487553496337309,143,-0.14172810961166,-0.857987956470481,0.190211858456644,0.499152448507647
"Camkmt",0.371031746031746,72,-0.592122292294022,13.7385114051329,1,1
"Camsap2",0.454166666666667,56,-0.222392421336448,-14.0900548954756,1.10534652458169e-07,5.4827600515753e-06
"Camta1",0.513888888888889,54,-0.125530882083859,-0.30841910762247,0.432224657301942,0.999497539505385
"Canx",0.471929824561404,57,-0.345135486048687,-6.85798740067052,0.000212638099420035,0.00203473898502269
"Cap2",0.475262515262515,65,-0.243925582886089,-1.73694932223553,0.0623442105985008,0.203144281747212
"Capn2",0.471354166666667,64,-0.257157839497124,8.68348338749163,1,1
"Capn7",0.375816993464052,51,-0.736965594166206,-2.56532827661092,0.0235068342261173,0.0960142258785519
"Caprin1",0.5,59,0.182864057149811,2.24906760423238,1,1
"Capza1",0.437142857142857,70,-0.362570079384708,0.510922512756395,1,1
"Capza2",0.428571428571429,35,-0.295455883526171,-5.05484812160179,0.00147491271104026,0.00972552650760192
"Car8",0.395654502729974,106,-0.330916878114617,0.792396563612485,1,1
"Carmil1",0.40188261351052,86,-0.440572591385981,5.17610833726562,1,1
"Carmn",0.456140350877193,38,-0.206450877467427,7.76480667007267,1,1
"Casc3",0.591397849462366,31,0.485426827170242,2.83296925096433,1,1
"Casp4",0.573333333333333,45,0.570315724756755,9.15374669114485,1,1
"Casq2",0.462121212121212,44,-0.211504105193712,1.7823871184299,1,1
"Cast",0.508038348082596,113,0.204617719608472,3.52939070206581,1,1
"Cat",0.401960784313726,34,-0.784271308944562,-5.12239018235584,0.0013707190401906,0.00920941728657612
"Cav1",0.518754919323101,88,-0.127755547198373,1.73244242998516,1,1
"Cavin2",0.369270833333333,96,-0.57915687903995,1.19465840046574,1,1
"Cbfa2t2",0.549180327868852,61,0.350497247084133,11.6000169502585,1,1
"Cbfa2t3",0.591282051282051,65,0.533432200081074,-9.05531412974307,2.08434753862176e-05,0.000334673203658929
"Cbfb",0.486158192090395,59,-0.0687127500840141,-7.55112265923788,0.000101842084867494,0.00117658141012046
"Cbl",0.491666666666667,60,-0.101879614019214,-17.3447435550088,3.867143161501e-09,4.57934202707743e-07
"Cblb",0.515268506156357,107,0,0.327049988862868,1,1
"Cbx5",0.567375886524823,47,0.186413124230882,1.4185234515631,1,1
"Ccar1",0.365604890604891,74,-0.754887502163469,-0.845550700830174,0.193455843817934,0.50394272055964
"Ccbe1",0.393081761006289,53,-0.649092838140872,0.952952928046251,1,1
"Ccdc141",0.480987643284264,94,0.0368995828115292,0.0247614308924966,1,1
"Ccdc171",0.82,25,2.67807190511264,-2.39328765430124,0.0286824007608184,0.111971679893195
"Ccdc186",0.512152777777778,48,-0.0443941193584534,0.933124580621566,1,1
"Ccdc47",0.521739130434782,46,0,-3.56225938762329,0.00760368204326476,0.0383150077428341
"Ccdc50",0.46830985915493,71,-0.466567799918926,2.21704353797494,1,1
"Ccdc6",0.496527777777778,48,-0.133266530863464,3.38992194719113,1,1
"Ccdc80",0.521388888888889,60,0.399607458709238,4.66480512478505,1,1
"Ccdc85a",0.66221198156682,62,0.780433622742315,1.35491604158806,1,1
"Ccdc88a",0.575706845238095,64,0.273018494406416,21.2489306026766,1,1
"Ccm2",0.569444444444444,36,0.494764691749578,14.1745457384596,1,1
"Ccn1",0.600925925925926,36,0.777607578663552,-1.92817507348698,0.0495580250892971,0.171134759785884
"Ccn2",0.34843537414966,35,-0.671377252538629,-1.64468333365021,0.0697299139783402,0.223034410888783
"Ccnd3",0.537516534391534,72,0.103093492964104,4.0443922186458,1,1
"Ccnl1",0.450896722325294,77,-0.389946518316013,1.51628774254512,1,1
"Ccnl2",0.426217228464419,89,-0.222392421336448,-2.57213781802025,0.0233231388961437,0.0955106062576951
"Ccnt1",0.432850241545894,69,-0.295455883526171,5.11908546535089,1,1
"Ccnt2",0.432727272727273,75,-0.567040592723894,0.720673652174185,1,1
"Ccny",0.443051493051493,111,-0.437405312307298,10.0763148761358,1,1
"Ccnyl1",0.453333333333333,50,-0.367731784500487,-11.3395954139115,1.91429783701757e-06,4.90129229982337e-05
"Ccser2",0.503030303030303,66,-0.218180170049533,-0.718832182833054,0.230517671071156,0.583375976121306
"Cd200",0.450617283950617,54,-0.447458976971221,-8.24074706389223,4.91272528170111e-05,0.00065858326653748
"Cd2ap",0.586108388466879,106,0.354283468199747,-0.0876244452660018,0.675488469848372,1
"Cd36",0.502374881720212,120,-0.0530029215672185,-1.11718693409418,0.134971289542554,0.37829231250487
"Cd44",0.48030303030303,33,-0.234465253637023,-3.95748020744454,0.0049027652973238,0.0267954980288351
"Cd47",0.444262295081967,61,-0.399607458709238,2.20273661736006,1,1
"Cd55",0.314236111111111,48,-1.32192809488736,13.3164194701475,1,1
"Cd59a",0.4125,40,-0.263034405833794,1.96359714897499,1,1
"Cd9",0.430248917748918,88,-0.356693513048039,-1.57186729142597,0.0762191007037784,0.240415853718244
"Cd93",0.588095238095238,70,0.584962500721156,-0.912266443864439,0.176774660767191,0.471288542120409
"Cdc14a",0.576428571428571,70,0.569365645670138,12.8910674346362,1,1
"Cdc27",0.493333333333333,60,-0.0317088597273378,13.4856353177338,1,1
"Cdc37l1",0.477921685802121,92,-0.198904068414078,-1.8603808851679,0.053739848179336,0.181105227675061
"Cdc42",0.469534050179211,93,-0.111645355828909,7.32479050069864,1,1
"Cdc42bpa",0.510353535353535,110,-0.0676387168753633,5.03415784255125,1,1
"Cdc42bpb",0.522727272727273,77,0.0242475462466774,25.7967067707938,1,1
"Cdc42ep3",0.484027777777778,48,-0.121990524378611,7.81010059897973,1,1
"Cdc73",0.479113924050633,79,-0.0874628412503393,-3.39454748906756,0.00917163939377894,0.0445375308835509
"Cdh11",0.384330170770849,118,-0.488499661219865,-0.0325285034702176,0.798674633235483,1
"Cdh13",0.498548768234919,142,-0.0901978089715783,-0.255155726709972,0.475004061361784,1
"Cdh2",0.462304954697466,84,-0.0876461220790035,-1.37683848442245,0.0970310534514367,0.291344092637411
"Cdh4",0.441666666666667,40,0,36.2943048983426,1,1
"Cdh5",0.599253731343284,67,0.495957494662411,-2.41379341303487,0.0280078066378481,0.109639375295819
"Cdk12",0.555882352941176,68,0.485426827170242,8.67879345748683,1,1
"Cdk13",0.524275362318841,92,0.145850866463455,2.70565084460118,1,1
"Cdk14",0.550137577602366,71,0.263034405833794,0.62810241448851,1,1
"Cdk17",0.562893081761006,53,0.311944006314741,-3.57231437626541,0.00751888375774675,0.0380903166479791
"Cdk19",0.360900673400673,66,-0.811927651847428,2.60552457571505,1,1
"Cdk7",0.491851851851852,45,0.293731203056711,11.9297263181078,1,1
"Cdk8",0.514761904761905,75,0.197939377611909,8.48945480747494,1,1
"Cdkal1",0.487491520824854,117,-0.0469974795371693,-1.87115554140644,0.0530510206721901,0.179917661993275
"Cds2",0.47843137254902,34,-0.0524674198941355,16.4062266950242,1,1
"Cdyl",0.511428571428571,50,0.0339473319233377,4.3927229562828,1,1
"Cebpd",0.447674418604651,43,-0.222392421336448,14.8495562934542,1,1
"Cebpz",0.470238095238095,42,-0.15200309344505,0.419759568106521,1,1
"Cecr2",0.503267973856209,51,-0.0627357553479624,20.6307058171324,1,1
"Celf1",0.487647058823529,85,-0.158262083916733,21.2871309502613,1,1
"Celf2",0.58715005991826,140,0.190570749704537,-0.502028921511823,0.316330616769976,0.762520451959517
"Cemip2",0.485227210348009,140,-0.143544125907235,0.417185361773363,1,1
"Cenpc1",0.614285714285714,35,0.954196310386875,-0.426711891529052,0.355585567114518,0.846377036632714
"Cep112",0.580729166666667,32,0.273018494406416,10.6310518898914,1,1
"Cep120",0.560897435897436,52,0.321928094887362,1.45952491142512,1,1
"Cep162",0.5,27,0.556393348524386,8.64486910922546,1,1
"Cep170",0.519607843137255,68,0.163498732282879,7.66754253761569,1,1
"Cep350",0.575824175824176,65,0.362570079384708,1.36166484869581,1,1
"Cep68",0.43010752688172,31,-0.452512204697507,2.19060978897339,1,1
"Cep83",0.537414965986395,49,0.0406419844973462,11.4247029354314,1,1
"Cep85",0.548015873015873,36,0.129283016944966,-1.1979383545698,0.12165553013266,0.34959051227201
"Cep85l",0.445356744704571,115,-0.394278939112046,1.28583982811972,1,1
"Cers4",0.528985507246377,46,0.142019004872428,1.66841217243619,1,1
"Cert1",0.506753663003663,104,-0.145850866463455,6.6335228021419,1,1
"Ces1d",0.398188405797101,46,-0.570315724756755,-4.25700504645588,0.00352422580549263,0.0202749994720851
"Cfdp1",0.516203703703704,72,0.122856747785533,-1.57964213192032,0.0754962763331508,0.238400463709794
"Cfl2",0.48289241622575,63,-0.438884241233211,3.47462999303201,1,1
"Cflar",0.569277108433735,83,0.112474729258413,0.954832337845232,1,1
"Cgnl1",0.508688030006523,146,0.0542615937864737,-1.25046770845037,0.113778699827475,0.332332029711904
"Chaserr",0.502996254681648,89,0,-1.38609657671665,0.0959146638400404,0.289680631916466
"Chchd3",0.532030920171946,117,0.169127271236259,-3.97507741421688,0.00480832627919935,0.0263299870625906
"Chd1",0.468650793650794,60,-0.397335497545385,-8.53947830776268,3.5857426219913e-05,0.000521663719418775
"Chd2",0.531796058879392,108,0.050983928718805,0.751333721236961,1,1
"Chd4",0.479166666666667,52,-0.39231742277876,11.9955854232551,1,1
"Chd6",0.498701298701299,99,0.0816837975937081,7.75452273968222,1,1
"Chd7",0.455333333333333,75,-0.301169534720565,-0.57902689023534,0.281869535190003,0.694085716982129
"Chd9",0.536691086691087,117,0.352106243552387,1.70861733649542,1,1
"Chfr",0.546130952380952,56,0.375509135092206,10.2549749965221,1,1
"Chic2",0.488095238095238,52,0.104336659814736,-9.96256482109827,8.05347662348614e-06,0.000151576030224819
"Chmp4c",0.5,30,-0.137503523749935,1.88896990271174,1,1
"Chn1",0.514689265536723,59,-0.227410496103072,18.3885103338444,1,1
"Chordc1",0.534591194968553,53,0.182864057149811,-5.29344217808944,0.00113892751725229,0.0079529041868084
"Chp1",0.495495495495496,37,0.0565835283663674,3.05020527491797,1,1
"Chpt1",0.547872340425532,47,0.314873337353412,13.1560765166574,1,1
"Chrm2",0.49516416612307,73,0.00741747156248301,-2.35019648445228,0.0301557217431438,0.115040956507347
"Chrm3",0.49988547008547,125,-0.106915203916512,0.60986412434039,1,1
"Chst11",0.535606060606061,44,0.227410496103072,0.943799256803835,1,1
"Chst15",0.411764705882353,51,-0.362570079384708,-0.590743914462223,0.277053311202562,0.683837742629324
"Chuk",0.615942028985507,46,0.79836613883035,-5.618988878045,0.000801404260001743,0.00594671255071789
"Cilk1",0.383333333333333,48,-0.534336427651188,-6.82608503841305,0.000219986926863582,0.00209127283883415
"Cipc",0.491319444444444,48,-0.249978253008348,19.1970234941552,1,1
"Cisd2",0.821481481481481,45,2.2684888359259,-8.52021318022359,3.65923951801532e-05,0.000525230237888866
"Cish",0.372222222222222,30,-0.473931188332412,3.1406966108484,1,1
"Ckap5",0.451724137931034,58,-0.405256478486258,-4.27585682538356,0.00345197115038307,0.0199806558236022
"Ckmt2",0.491216140333813,78,-0.0976107966264222,-0.623142392331573,0.264263251385518,0.655926777674796
"Clasp1",0.523440448440448,100,0.0967532328795874,-2.34557234023164,0.0303184434301039,0.115193871963042
"Clasp2",0.484122584732341,123,-0.0532420212769793,0.735508065506707,1,1
"Clcn3",0.490714285714286,70,-0.234465253637023,-5.90769224841694,0.000587432999734376,0.00463745718123638
"Clec1a",0.437209302325581,43,-0.271302021817394,-7.03022455681816,0.000177027511989722,0.00176530592657821
"Clec2d",0.423224043715847,61,-0.200298650485831,7.52556311805279,1,1
"Clic4",0.336436773655444,150,-1.04730571477836,-0.888991100733165,0.182397295801239,0.482656531347412
"Clic5",0.605672568172568,78,0.247927513443586,-10.5536725127032,4.34260416382667e-06,9.27945942375594e-05
"Clint1",0.514705882352941,68,-0.222392421336448,12.5410859164304,1,1
"Clip1",0.49858572278785,94,0.116097064922871,-2.71240597773297,0.0198525732249352,0.0835725587970367
"Clip4",0.52520325203252,41,0.241008099503795,1.68184268660838,1,1
"Clk1",0.544061302681992,87,0.321928094887362,12.6308102707661,1,1
"Clk4",0.501744186046512,86,0.0901978089715783,-7.69176545234119,8.77497722964533e-05,0.0010391035536105
"Clock",0.572327044025157,53,0.367731784500487,-14.8903167353587,4.83800831327492e-08,3.197585959611e-06
"Clpp",0.50462962962963,36,-0.0614005446641435,0.0685291099426024,1,1
"Clpx",0.493866020984665,59,-0.196397212803504,-1.73619004971216,0.0624014630419831,0.203144281747212
"Cltc",0.534203789042499,93,0.167727445738067,-1.99626204813903,0.0457025518100102,0.160750807232734
"Clybl",0.497395833333333,32,-0.206450877467427,-6.22373796600825,0.000418557068372712,0.00347231545134022
"Cmah",0.212752525252525,44,-1.95693127810811,2.01129831089318,1,1
"Cmip",0.474731874731875,111,-0.302269569116894,1.58997931201878,1,1
"Cmklr1",0.432323232323232,33,-0.362570079384708,-18.5245903036569,1.15186974948106e-09,1.67603251168435e-07
"Cmss1",0.421181199752628,77,-0.214738848793013,0.156931648491195,1,1
"Cmya5",0.632671430153983,59,0.822357085396851,-0.107094258316337,0.643504109330823,1
"Cnksr3",0.539351851851852,60,0.15200309344505,48.5081412001098,1,1
"Cnn3",0.565217391304348,46,0.15200309344505,-8.53457717386721,3.60429863784913e-05,0.000521663719418775
"Cnot1",0.375,72,-0.537028023657454,45.6514535973204,1,1
"Cnot10",0.486842105263158,38,0.584962500721156,4.42166604499432,1,1
"Cnot2",0.545432458697765,98,0.182478051785397,1.71964941497768,1,1
"Cnot4",0.576879181424636,121,0.282399730700725,-2.36468892112617,0.0296516092383944,0.114382439856628
"Cnot6l",0.514925373134328,67,-0.173331602885562,-18.501501950463,1.17947397022122e-09,1.67603251168435e-07
"Cnst",0.444444444444444,42,-0.499571009490512,26.7764787204639,1,1
"Cobll1",0.562722741120799,103,0.83884520818542,-0.205568581223332,0.521392890239893,1
"Cog5",0.566064257028112,83,0.231325546106456,4.4570142734682,1,1
"Col23a1",0.511111111111111,30,0.231325546106456,15.832959188619,1,1
"Col3a1",0.402857142857143,30,-0.976541027176011,-4.51318650249913,0.00266111967745118,0.0161255908812713
"Col4a1",0.572897281517971,87,0.381870635343644,0.0896598330561318,1,1
"Col4a2",0.618874643874644,78,0.516575525740906,-1.20438936558389,0.12065646304148,0.347774511119561
"Col4a3",0.415549076773567,49,-0.236067358233524,2.16363822795513,1,1
"Col4a4",0.437312030075188,76,-0.397759507847008,5.9751568183023,1,1
"Col5a2",0.471875828253379,98,-0.116409492115311,4.14168628437177,1,1
"Col6a3",0.42,25,-0.289506617194985,8.69764249580748,1,1
"Col8a1",0.678919631093544,46,0.202492863898743,5.29205851431027,1,1
"Colec12",0.414285714285714,49,-0.943416471633633,8.51818717837468,1,1
"Colgalt2",0.586111111111111,30,0.506959988719883,-5.87422129049041,0.000608941712573192,0.00472844903588254
"Comt",0.59502487562189,67,0.44980291743952,-6.98101578646701,0.000186539971952926,0.00184720069787531
"Cop1",0.554232804232804,63,0.18844508941311,1.16172976672141,1,1
"Copa",0.439285714285714,70,-0.28177096841538,-1.64788134976132,0.0694588432872082,0.222550205887538
"Coq10b",0.470634920634921,63,-0.736965594166206,24.7762550251858,1,1
