"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Btbd7",0.4321,0.422076023391813,114,0.3584,0.257594426123958,-0.38565369249775,-1.47590261770749,0.0857816873061464,0.297022947283081
"Btbd9",0.5558,0.556147832267235,134,0.3849,0.267337463827183,0.374848409163145,-0.867505186754727,0.187772289291043,0.472025949990165
"Btg2",0.3923,0.38768115942029,92,0.3582,0.256406444513222,-0.584962500721156,-2.92716374344332,0.0155387946019628,0.102831556280428
"C1qa",0.4447,0.439788053949904,173,0.1914,0.191476836751254,-0.314381285834014,-1.78669551173471,0.0587123005604586,0.236073052933421
"C1qb",0.4921,0.492492492492492,111,0.0735,0.148410782767269,-0.0443941193584534,-0.0589047593150553,0.731422494160802,0.910828448179947
"C1qc",0.4213,0.410582010582011,189,0.1681,0.181423351632696,-0.439285045525521,-3.70075822800248,0.00651689169593473,0.054337911311981
"C5ar1",0.4527,0.460044893378227,135,0.0659,0.146319960267545,-0.292450893810529,-0.985110676718946,0.160424368507792,0.4358806216398
"Cab39",0.5432,0.578754578754579,91,0.0554,0.142668037331374,0.226275855823676,-0.356044596803073,0.398751121519423,0.689562901419495
"Cables1",0.3874,0.382051282051282,65,0,0.161446018145023,-0.660513533728333,-2.23476485693769,0.0345044874744128,0.175473479063955
"Cacna1d",0.4944,0.492009132420091,73,0.6265,0.360173571690608,-0.0255350921071371,-0.0232081795944055,0.82942073037201,0.947708164927661
"Cadm1",0.3687,0.369281045751634,51,0.7261,0.449161840563867,-0.704544116473829,-2.32503183321663,0.0310523957261949,0.162929319257292
"Calm1",0.535,0.552083333333333,48,0.0188,0.18566277746654,0.199308808223407,-0.106014789289603,0.645181270787292,0.866594478398917
"Camk1d",0.5373,0.549017266258646,319,0.0968,0.150138505791605,0.228053756426875,-0.979260153097869,0.161671657489989,0.438131464903583
"Camk2d",0.5594,0.559256021756022,156,0.5107,0.312485669386091,0.398989558046974,-1.22717561674153,0.117199583350913,0.358660863260561
"Camkmt",0.3173,0.316071428571429,112,3.4775,1.44192942431402,-1.30415339315939,-9.8260162596859,9.29044359651851e-06,0.00023545943934783
"Canx",0.4765,0.47,75,0.2491,0.238014905922277,-0.0951572330403399,-0.160467494762791,0.571046291587929,0.818666044631096
"Capn2",0.4947,0.505333333333333,100,0.0807,0.152426241827914,-0.0389941316158637,-0.0361297052376699,0.788075046799936,0.925808527623633
"Capza1",0.4244,0.411111111111111,90,1.0147,0.512156895663409,-0.303392143449935,-1.15538604918981,0.128480216837947,0.381981567752818
"Car8",0.6342,0.641304347826087,23,0.7044,0.397273717328864,0.678071905112637,-0.951626502919662,0.167714655724844,0.442641111047354
"Casp4",0.4117,0.380503144654088,53,0.4428,0.346685934409064,-0.362570079384708,-1.00964931107992,0.155310865262581,0.431078272344615
"Casp8",0.613,0.618421052631579,76,2.0834,0.93770783583927,0.557995453120887,-1.69569683355708,0.0655375320006794,0.250794615032303
"Cass4",0.5273,0.520833333333333,48,1.861,0.885788288140284,0.289506617194985,-0.0609565916112587,0.726968680587369,0.908453769835576
"Cast",0.4398,0.437087087087087,111,0.2429,0.213889176222768,-0.383328639551506,-1.29803723227194,0.107128766222386,0.344326554219977
"Cav1",0.5664,0.553240740740741,36,0.6669,0.432316251091062,0.46948528330122,-0.385268206021422,0.380051160113946,0.67457990073038
"Cbfb",0.5633,0.569557823129252,98,0.0644,0.145464216996622,0.359895945086383,-0.821466322878123,0.199923571902856,0.487519068974993
"Cbl",0.5506,0.559810874704492,141,2e-04,0.121383049515225,0.292781749227846,-0.657311517115687,0.251559332643332,0.543902320173728
"Cblb",0.5998,0.555482456140351,76,0.002,0.12143715662915,0.584962500721156,-1.37897881830368,0.0967717081235847,0.320603404698049
"Ccdc186",0.5763,0.591503267973856,51,0.5393,0.383331504029317,0.362570079384708,-0.52388536756456,0.306021065757966,0.599720183681376
"Ccdc50",0.3617,0.375730994152047,114,2e-04,0.121416932233524,-0.819427754358179,-5.50633614264085,0.000904910916280384,0.0112821957787861
"Ccdc85a",0.522,0.533424908424908,39,0.3778,0.281124769133134,0.15200309344505,-0.0257860113148993,0.820350071181355,0.941545070561525
"Ccdc88a",0.5146,0.516666666666667,109,0.6338,0.362512665265131,0.0931094043914813,-0.0151454728864167,0.861831714106716,0.960533892888901
"Ccl2",0.2266,0.177333333333333,25,0.5583,0.388493159949647,-1.41503749927884,-5.75840843005295,0.000689693888470013,0.00903615891164949
"Ccl6",0.6585,0.661585365853659,82,1.1111,0.542314999869867,0.898120385980786,-4.78595847118996,0.00197576370853593,0.0210657289199762
"Ccl9",0.5071,0.522486772486772,84,0.8783,0.454209308527884,-0.0480942882010451,-0.000421589550626322,0.976834645508975,1
"Ccm2",0.5088,0.511111111111111,75,1.8491,0.847154097541394,0.128324096975539,-0.00115369350796612,0.961688134872119,1
"Ccnd3",0.5224,0.511412698412698,250,0.2383,0.203295049560199,0.169925001442312,-0.190394344447782,0.537181445396315,0.798540879406445
"Ccnl1",0.573,0.590277777777778,120,0.1235,0.168760288773298,0.403896941673644,-1.26178532622646,0.112156367418246,0.349584161348001
"Ccnt1",0.5036,0.514084507042254,71,0.9452,0.515416257563201,-0.104336659814736,-0.00721411145481454,0.904390039748063,0.977953357537034
"Ccnt2",0.4816,0.5,95,0.1206,0.168059647639975,-0.127755547198372,-0.131169089930737,0.608518325442492,0.843545432853436
"Ccny",0.3922,0.374465811965812,156,0.3052,0.235536578236435,-0.575114714764809,-5.39893214888605,0.00101617260835513,0.0120328504389343
"Cd14",0.338,0.336021505376344,62,1.4252,0.711263982423323,-0.970853654340484,-3.94663155733136,0.00496192635598435,0.0445996403857663
"Cd163",0.3423,0.329162851037851,208,0.4289,0.275624138119814,-0.85852757404712,-18.8951732830082,7.87706005740089e-10,5.29475428206164e-08
"Cd2ap",0.5306,0.523076923076923,91,0.1163,0.165173077756116,0.189824558880017,-0.124447682891685,0.617853960515078,0.848314585218749
"Cd33",0.5257,0.515873015873016,84,1e-04,0.135095773961709,0.148863385914483,-0.0530073399626048,0.744727802440354,0.915933497170787
"Cd36",0.4638,0.466197303294077,93,0.2467,0.214972799506948,-0.217905030344134,-0.567181890707786,0.286846446894895,0.586962536129139
"Cd38",0.8386,0.841787439613527,69,1.3704,0.643048719067257,2.38466385023533,-20.9303497596655,9.80129663458279e-11,6.88763845321136e-09
"Cd44",0.5882,0.586916264090177,138,0.18,0.187634204862058,0.537028023657454,-2.65778695205699,0.0211356309339311,0.126649943503323
"Cd47",0.3711,0.372946859903382,69,0.1257,0.194277456092434,-0.762960802699151,-3.07147356148813,0.0131937239743051,0.0910602556440881
"Cd74",0.6142,0.652941176470588,85,2e-04,0.120466185862529,0.67069237474704,-3.01241199213464,0.0141060384184614,0.0954136177122844
"Cd83",0.33,0.333333333333333,74,0.6373,0.381042413661907,-1.02308361311304,-5.4851871709038,0.000925800567151727,0.0112838177513735
"Cd86",0.5326,0.523611111111111,60,0.2001,0.239029543763919,0.182864057149811,-0.0911173553887394,0.669459757755459,0.882339970579659
"Cd9",0.5557,0.545833333333333,20,1e-04,0.114767543707467,0.321928094887363,-0.116265687067227,0.629653172180554,0.853655055974942
"Cdc27",0.4461,0.443502824858757,59,0.6342,0.412073811787727,-0.277533975528909,-0.481904420474422,0.326229105061341,0.616884163272737
"Cdc37l1",0.4928,0.504761904761905,56,0,0.168802248165386,-0.0384741478146355,-0.0191051866725545,0.845021312060604,0.953578794485908
"Cdc42",0.3446,0.36359126984127,168,0.0259,0.13025530550828,-0.934623991147976,-11.0140112664609,2.68698711174181e-06,7.98861937452469e-05
"Cdc42bpa",0.4971,0.487896825396825,84,0.6674,0.373821328983791,0,-0.0180501823450783,0.849308378491425,0.955357585023295
"Cdc42bpb",0.4683,0.437810945273632,67,2e-04,0.163118151358856,-0.182864057149811,-0.314314977345958,0.42785830123346,0.712845598242235
"Cdc42se2",0.5903,0.598039215686274,68,0,0.156479548702442,0.527247002864868,-1.12585996377253,0.133465987474364,0.389317767236541
"Cdc73",0.5642,0.56,75,0.4943,0.332673084883166,0.387023123109247,-0.554495277037709,0.292301484956753,0.588484169047765
"Cdh13",0.5929,0.577060744133915,41,0.1169,0.16515643262981,0.567040592723894,-1.27242243041221,0.11065477950453,0.348054689951412
"Cdk12",0.5333,0.545662100456621,73,0.0248,0.15438194564266,0.192645077942396,-0.122647017066392,0.620408360793353,0.850311459030606
"Cdk13",0.4349,0.470833333333333,136,1e-04,0.121348397933186,-0.379848070816544,-1.407598485712,0.0933754342091393,0.313141911686181
"Cdk14",0.5623,0.578428130511464,288,0.1307,0.162996294631916,0.311201688294304,-3.33901883738827,0.00976080220829444,0.0724571679860453
"Cdk19",0.506,0.513888888888889,60,0.7349,0.432193529681869,-0.101879614019214,-0.00168272724759078,0.953738641948414,1
"Cdk6",0.5711,0.572636815920398,67,0.1034,0.176922237487564,0.397335497545385,-0.713064281214599,0.232397299714557,0.520704674432905
"Cdk8",0.5146,0.512048192771084,83,1.3973,0.664456094281331,0.117836490293858,-0.0134444257722279,0.869748301851238,0.963893100116139
"Cdkal1",0.5872,0.591731266149871,129,0.7207,0.394996465833515,0.429392792255914,-1.85286689837095,0.054225823043393,0.22967572932603
"Cdyl",0.3776,0.365800865800866,77,0.3141,0.259728264673939,-0.662965012722429,-2.9196552153245,0.0156719675160828,0.103101539488783
"Cebpb",0.4629,0.461538461538462,52,2e-04,0.176977553825588,-0.215728691055437,-0.250203485300261,0.479321357409706,0.754613868182693
"Celf1",0.3623,0.363305322128852,119,0.0363,0.135132952150595,-0.813988014390052,-6.72086742469742,0.00024608794898602,0.00388216295033047
"Celf2",0.5232,0.511159235800629,244,0.051,0.132120141146881,0.127460909182258,-0.201209052573944,0.525843081682725,0.794675859512701
"Cemip2",0.5593,0.562573099415205,57,0.771,0.427842609404747,0.208586621811418,-0.333274115611161,0.414257645442467,0.704077291882581
"Cep128",0.6353,0.611111111111111,60,0.0907,0.180986316851928,0.832890014164741,-2.47505942803785,0.0260888748443529,0.143535233129429
"Cep170",0.5,0.498563218390805,116,0.003,0.12270202621101,0,-0.0148725299523846,0.863069961074308,0.960533892888901
"Cep350",0.4854,0.498858447488584,73,0.2855,0.251837690732404,-0.0951572330403399,-0.0828536014941008,0.683955477682614,0.886044812839007
"Cep85l",0.541,0.538383838383838,66,0.1391,0.186658625926901,0.236067358233525,-0.197563592547048,0.529616572750488,0.79726116988535
"Cerk",0.4728,0.478125,80,0.4204,0.300095353281534,-0.155278225477911,-0.21164017182209,0.51530473848531,0.784887808569743
"Cers6",0.5157,0.543995859213251,69,1e-04,0.135095773961709,0.0892673380970876,-0.0353995137518481,0.790176930338425,0.925996375924888
"Cert1",0.61,0.619266055045872,109,0.5047,0.313512050501948,0.569365645670138,-2.75293666911163,0.0189527133457284,0.117674276435727
"Cflar",0.3807,0.367283950617284,108,2e-04,0.121494908884363,-0.704544116473829,-4.49399138008786,0.00271760832097915,0.0269321952835498
"Cgnl1",0.5749,0.576086956521739,23,2e-04,0.134579491003248,0.436099114806674,-0.294044460720357,0.443159073878985,0.726536509243807
"Chaserr",0.5001,0.505208333333333,112,0.6799,0.379032908925505,-0.0641303374197153,-0.0230453796044401,0.830010902530435,0.947708164927661
"Chchd3",0.436,0.443627450980392,102,0.0135,0.126386646063517,-0.373043410614217,-1.26915138786059,0.111114167439256,0.348054689951412
"Chd1",0.4333,0.425373134328358,67,0.3142,0.280762473841225,-0.362570079384708,-0.821453924285493,0.199926966190262,0.487519068974993
"Chd2",0.533,0.527404921700224,149,0.1432,0.175217165456888,0.196142522178623,-0.254756659305883,0.475349612650095,0.751617230420194
"Chd6",0.4868,0.488636363636364,66,0.3795,0.298911877724613,-0.0687127500840146,-0.0638587555675798,0.720810439978846,0.907243144791039
"Chd7",0.4513,0.461755952380952,112,0.0016,0.122082373168115,-0.282399730700725,-0.86859295545986,0.187495785792192,0.472025949990165
"Chd9",0.5241,0.509097859327217,218,0.2022,0.191070661101409,0.187202992874148,-0.175131469268365,0.553964324679706,0.807190241239232
"Chfr",0.4328,0.437763713080169,79,0.859,0.460038372762344,-0.475338009546658,-1.08848161563824,0.140090642720717,0.402359652500671
"Chic2",0.4367,0.446078431372549,68,0.199,0.232049168955606,-0.384663850235325,-0.765077541008367,0.216089171188708,0.502548082091775
"Chst11",0.5275,0.53125,32,2.0709,0.947936476395218,0.061400544664143,-0.022395798295257,0.832387703428947,0.949020198747162
"Ckap5",0.3904,0.399717514124294,59,0.0867,0.194370068777934,-0.660513533728333,-1.90010402628607,0.0512462148536544,0.221303486490921
"Clasp2",0.5749,0.578136810279667,126,0.0663,0.14648560777109,0.419538891513785,-1.61732950804526,0.072095310054477,0.267931128231302
"Clcn3",0.434,0.442176870748299,49,0.7409,0.460493428838889,-0.428843298803875,-0.618310585018534,0.266123231785261,0.564246097421889
"Clec2d",0.51,0.505208333333333,64,0.1613,0.222699182701985,0.0721497857558351,-0.000455155221345649,0.975930396431211,1
"Clec4a1",0.3114,0.306513409961686,87,1.5168,0.704546417298671,-1.02106161552783,-7.09691933066288,0.000164909609368934,0.00280165116576233
"Clec4a2",0.2364,0.226950354609929,94,0,0.126055572655366,-1.6959938131099,-16.1612794147031,1.30588416530749e-08,6.72965639855128e-07
"Clec4a3",0.2061,0.213235294117647,68,1.2257,0.628497898194299,-2.09310940439148,-14.5548237717104,6.83955458836718e-08,3.02112896960447e-06
"Clec4n",0.9638,0.962962962962963,27,3.6242,1.53130939776917,5.4594316186373,-17.1030254728561,4.95745673379061e-09,2.64283727946217e-07
"Clic4",0.3647,0.365699548678272,141,0.266,0.220532133946935,-0.768329765075541,-8.18752257447268,5.19649124344022e-05,0.00105707571873139
"Clint1",0.5856,0.563380281690141,71,0.0149,0.155447166446554,0.502500340529183,-0.901986456562895,0.17923293018494,0.459525887339829
"Clk1",0.4333,0.435897435897436,78,2e-04,0.145040173490761,-0.387023123109247,-0.942444266981973,0.169779572626495,0.442855860246472
"Clock",0.4037,0.386980108499096,79,0.2076,0.209329949410513,-0.490325626583081,-1.98379964119226,0.0463838581473079,0.209676738876427
"Cltc",0.4978,0.497680412371134,194,0.0467,0.133911121793784,-0.0189831033675729,-0.0345901059257869,0.792534150801331,0.926380814746269
"Cmip",0.4604,0.454489737229951,281,0.2102,0.192642603696547,-0.226365695786397,-1.91143656205065,0.0505574747269875,0.219555775078434
"Cmklr1",0.4775,0.467948717948718,91,7e-04,0.12333900158947,-0.130060540564373,-0.198062579112971,0.529097202116728,0.7972556281408
"Cmss1",0.4132,0.4125,40,5.3329,2.202485248966,-0.52083216330144,-0.760535016242933,0.217457637228962,0.502548082091775
"Cnnm2",0.6083,0.605842336934774,119,1.1279,0.549583477467253,0.698997743967186,-3.33587381198545,0.00979530925555205,0.0724571679860453
"Cnot1",0.4994,0.492857142857143,70,2e-04,0.158230196754317,0,-0.0123997275014816,0.874867808431337,0.966104022739177
"Cnot2",0.5424,0.545955882352941,136,3e-04,0.12142347126638,0.245112497836531,-0.445880856463631,0.345000346571758,0.638906373825613
"Cnot4",0.5625,0.54951690821256,138,3e-04,0.121426845580351,0.362570079384708,-0.946643323276362,0.16883168582113,0.442641111047354
"Cnot6l",0.4859,0.464430894308943,82,0.1727,0.187507649636252,-0.0506260730699677,-0.0976435423450965,0.658552175237851,0.876665404437508
"Cog5",0.5849,0.606884057971015,92,0.2046,0.200769381336305,0.445411148322363,-1.26867171382241,0.111181709503023,0.348054689951412
"Col4a1",0.6264,0.649950396825397,48,0.1186,0.185487758344825,0.728697978182606,-2.12504566796535,0.0392482195600353,0.18961796074942
"Col4a2",0.502,0.512403100775194,43,0.1497,0.235987099724965,-0.0473057147783562,0.000521505731349237,1,1
"Colec12",0.3889,0.383865315432136,217,0.4944,0.300537136034249,-0.473069620650259,-8.84001816163956,2.61355264369269e-05,0.000577221769592699
"Comt",0.513,0.512152777777778,96,0.0011,0.122047784166817,0.075288127304237,-0.00613227299490404,0.911818234906374,0.982349122763243
"Cop1",0.5031,0.495098039215686,68,0.327,0.278975168863853,0.0687127500840146,-0.0018652578360232,0.951297131692645,1
"Copa",0.506,0.517543859649123,76,0.0113,0.154080077838959,0.0331668639351994,0.000926906568544439,1,1
"Cp",0.3602,0.356830601092896,61,1.1049,0.566125557358257,-0.69389687227432,-3.02531469619549,0.0139013408709987,0.0946760924518238
"Cpeb2",0.4621,0.448771929824561,95,0.8841,0.456115305272716,-0.0692626624371138,-0.323858158161102,0.420930341211285,0.709660095433638
"Cped1",0.5849,0.602456538170824,63,0.2298,0.207765213147016,0.493040011280117,-1.1998409884185,0.121359919767004,0.367887129332918
"Cplane1",0.5074,0.507692307692308,65,3.1102,1.33756815629738,0.0347654181606769,2.82432949916256e-07,1,1
"Cpne8",0.5832,0.592342342342342,74,0.4119,0.279061377295105,0.467778961350817,-1.07937065988347,0.141760771128429,0.405353415344629
"Cpq",0.374,0.380833333333333,100,1.2674,0.602055166807025,-0.794681092022494,-4.3578879359939,0.00315468131380803,0.0306738195669636
"Cradd",0.562,0.557539682539683,84,0.568,0.33795838181719,0.385290155884792,-0.624290749713268,0.263823576223986,0.562910380511571
"Creb1",0.4291,0.426739926739927,91,0.1983,0.195878295420814,-0.408084738637077,-1.36136689296387,0.0989284474674304,0.325411446350314
"Creb3l2",0.373,0.377049180327869,61,0.1623,0.226222502602604,-0.756728848987636,-2.61428375762164,0.0222188241258607,0.12976395261997
"Creb5",0.5198,0.525257731958763,97,0.6509,0.368740000894554,0.0400774393753349,-0.0186842674194594,0.846716643344928,0.954099074789547
"Crebbp",0.5215,0.53102119460501,173,0.1478,0.176054489491206,0.084533510211668,-0.096385930063775,0.66061956622983,0.876665404437508
"Crem",0.4204,0.42156862745098,51,0.0178,0.182089492691399,-0.46394709975979,-0.948644167102763,0.168382155008799,0.442641111047354
"Crim1",0.5707,0.567028985507246,69,0.7726,0.433842188724572,0.280107919192735,-0.612118795655661,0.268530623379426,0.565597198562115
"Crk",0.5164,0.514625850340136,98,1e-04,0.120533194263216,0.0946368741380752,-0.0161112967744685,0.857539992080642,0.959997702937489
"Crlf3",0.5921,0.586206896551724,87,0.823,0.441078062868291,0.596644305768792,-1.4720541144931,0.0861912602259138,0.297022947283081
"Crtc3",0.4509,0.451282051282051,65,1.4449,0.708509253625743,-0.321928094887362,-0.486912721925599,0.323727973781491,0.615665996744941
