"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Hspb1",0.5323,0.515625,64,0.3339,0.499667452185219,0.24392558288609,-0.097682572155783,0.658488269209704,0.878767574253092
"Hspg2",0.4047,0.386492374727669,306,0.0123,0.195344474466306,-0.554762262945457,-8.20831152158766,5.08374436593438e-05,0.00128903077481997
"Hycc1",0.3616,0.364341085271318,129,2.577,1.17992164962205,-0.897430266359453,-5.69669111857716,0.000737062090327698,0.0116067882855814
"Ica1",0.5617,0.563657407407407,144,0.88,0.542030545218193,0.311461095836294,-1.05024122043615,0.147252670193978,0.423997260824042
"Id1",0.5363,0.561111111111111,126,1e-04,0.204849783142082,0.206450877467426,-0.443978792641119,0.346031383647825,0.674499652415325
"Ifih1",0.5071,0.505,50,4.1166,2.11482681912576,-0.0931094043914813,0.000277877641593705,1,1
"Ifngr1",0.5221,0.520408163265306,98,0.1509,0.299471292033617,0.130060540564373,-0.0696550177829636,0.70896789591161,0.899613487355555
"Ifrd1",0.4735,0.44375,80,0.1215,0.33694844355355,-0.117836490293858,-0.23747539622584,0.490718346002291,0.785149353603666
"Igf1r",0.5221,0.516895761741123,291,0.6141,0.425129113341872,0.162729500038108,-0.272904607237109,0.460035120849805,0.764680600879231
"Igfbp5",0.4301,0.44297619047619,40,0.0835,0.561216981031365,-0.454565863465481,-0.323962362757534,0.420855622882343,0.737580512941913
"Igfbp7",0.4942,0.487782510451321,311,0.4629,0.353426624179281,0.0760823928308287,-0.045530635313753,0.762832280588449,0.924795050048882
"Iigp1",1,1,26,3e-04,0.84350255620575,Inf,NA,NA,NA
"Ikbkb",0.5109,0.520833333333333,104,0.6311,0.464454782133006,0,-0.00706736648277229,0.90536283472158,0.971979058204296
"Il15",0.5161,0.505681818181818,88,1.2858,0.761736970641389,0.226770861847022,-0.0483822287529421,0.755747513834567,0.921600688440393
"Il1r1",0.5794,0.591304347826087,115,0.7911,0.502808813968243,0.313660478903762,-1.43551493946242,0.0901871411178436,0.329260304341508
"Il6st",0.4674,0.463855421686747,83,1.0173,0.691517688042939,-0.15200309344505,-0.220864731063195,0.506288896701479,0.79495268448063
"Ino80",0.5884,0.589473684210526,95,0.7101,0.517874736813445,0.508146903670325,-1.47335642924418,0.0860524263680711,0.317862789744776
"Inpp5a",0.5442,0.542579075425791,137,0.223,0.288118774321372,0.249978253008347,-0.501221809039251,0.316719945380769,0.64309707138359
"Insr",0.5917,0.561745776347546,113,0.0616,0.229086034827372,0.577976070405049,-1.69391921958339,0.0656789994734425,0.271472857853852
"Ints6",0.5752,0.576131687242798,81,1.8506,0.984626335897367,0.465663572348812,-0.92637226534783,0.173464526312165,0.465059016779569
"Ints8",0.5083,0.507861635220126,106,2e-04,0.220935745545848,0.0480942882010451,-0.00561814219706491,0.915581287842788,0.975576642886617
"Invs",0.5587,0.57089552238806,67,1.0281,0.750848747282038,0.238159737194764,-0.420126985214388,0.359324145260209,0.682889740309302
"Ipo11",0.4664,0.466292134831461,89,1.9331,0.985519301096277,-0.214124805352848,-0.268566181169902,0.463623604256456,0.767077271136487
"Iqgap1",0.5529,0.56989247311828,124,0.1903,0.27368730803668,0.270089163367744,-0.723145534926473,0.229124015344511,0.549991127206295
"Irak2",0.5577,0.534067085953878,159,3e-04,0.212650025716016,0.334419039070559,-0.808493011422968,0.20351255630472,0.517780245292281
"Ireb2",0.4951,0.51219512195122,82,0.49,0.496325414176513,-0.122856747785534,-0.012546849103046,0.874133808757394,0.965808107755584
"Irf2",0.4831,0.483473389355742,238,0.2105,0.2889555719581,-0.0919224894410386,-0.240916748608498,0.487592989439859,0.784283574636496
"Itga1",0.5026,0.507972941037457,403,0.233,0.255517906523212,0.0325128135184907,-0.00134469419566585,0.958640793790955,0.991788815706272
"Itga6",0.4919,0.489983779399838,274,0.2154,0.275715988795458,-0.0352754747475306,-0.10223117798256,0.651142816919601,0.876452988080339
"Itga9",0.5157,0.526143790849673,153,0.1793,0.278484380237397,0.0725124997843682,-0.0641230284726362,0.720257563668697,0.903189702639037
"Itgb1",0.5763,0.576115485564304,127,0.0114,0.205760804370461,0.444302093784039,-1.43300129831921,0.0904693200141869,0.329260304341508
"Itpkb",0.4701,0.455620148762293,401,0.5413,0.369344063554108,-0.083328383598896,-1.03701142090131,0.149825867252362,0.425458498450855
"Itpr1",0.5011,0.500022747952684,314,0.3596,0.320671329662409,0.0289126919152389,-0.0043691926836118,0.925522769075995,0.981277152755272
"Itpr2",0.4506,0.449841709537,361,0.4239,0.339927281018753,-0.303191532305777,-2.62854079437454,0.0218576411558859,0.134563914276565
"Itsn2",0.5797,0.576323987538941,214,0.3162,0.33730336361169,0.461730734726885,-2.83267463643108,0.0173032711897683,0.115047527555082
"Iws1",0.5289,0.532894736842105,76,0.1041,0.376689235628571,0.162271428898878,-0.115198858263092,0.631229084390142,0.868669333231825
"Jak1",0.4597,0.462441314553991,142,0.2367,0.295147701352409,-0.238159737194764,-0.608008415737842,0.270143769230607,0.594354249144083
"Jam2",0.521,0.519125683060109,183,0.573,0.435127295999542,0.124447370924488,-0.128120906663128,0.612713916159315,0.86261832990183
"Jarid2",0.5135,0.5225,160,0.9607,0.579698871775283,-0.0794344674944054,-0.00623980485690367,0.911051626675325,0.973523738218776
"Jcad",0.4849,0.485555555555556,150,0.5146,0.402996801624975,-0.0941221773645502,-0.119908755725092,0.624337948672983,0.865625181848733
"Jmjd1c",0.5191,0.517628205128205,260,0.6803,0.460886491157151,0.108148803855622,-0.144029549691481,0.591466997944376,0.847542748012248
"Jup",0.4992,0.494623655913978,93,0.5005,0.451913231781699,0.027480736422107,-0.00356251603970748,0.932730532260905,0.983871265216111
"Kalrn",0.5443,0.545289855072464,138,0.1466,0.260022782355965,0.243925582886089,-0.530522811918388,0.302976823536167,0.63039405842852
"Kansl1",0.48,0.48676293622142,277,0.2811,0.305007010427417,-0.169925001442313,-0.358936497556584,0.396842492786133,0.717000445903449
"Kansl1l",0.5168,0.53544776119403,134,0.5329,0.40740556134072,-0.0170735133589415,-0.0316323541926806,0.801408416280668,0.937618809495705
"Kat2b",0.4804,0.473829201101928,121,0.2829,0.308731605495121,-0.0981803939389039,-0.149010327343575,0.585125961464894,0.844930925049693
"Kat6a",0.4846,0.482384823848238,123,0.59,0.426151125003993,-0.0824621601919731,-0.0936481994308025,0.665176391942307,0.88253205943186
"Kat6b",0.61,0.616815476190476,112,0.9189,0.550263421773952,0.519374159093579,-2.69355010794231,0.0202861553813669,0.129140801917127
"Kcnb1",0.5525,0.548821548821549,99,1.3516,0.744804760822314,0.327574658028505,-0.525639278550713,0.305212807368318,0.632407700585878
"Kcnc2",0.9922,0.998305084745763,59,1e-04,0.209333026351747,6.98868468677217,-65.7976686895436,1.83449112581862e-30,9.14799574741554e-28
"Kcnq1ot1",0.2984,0.299808429118774,174,8.1614,3.31648454008568,-1.31315788525963,-15.9084054526021,1.69420010453855e-08,8.73973571168853e-07
"Kcnt2",0.6022,0.562925170068027,49,0.106,0.520226585306007,0.637429920615292,-0.759253116963009,0.217845684602261,0.534257613385216
"Kdm2a",0.471,0.463855421686747,83,0.2127,0.38597338424547,-0.15200309344505,-0.205674407806129,0.521285692579963,0.80302842006625
"Kdm3b",0.5403,0.52233676975945,97,0.0297,0.259494989978001,0.238786859587116,-0.196006725783235,0.53124294047586,0.811111530572611
"Kdm4c",0.4856,0.478807947019868,151,0.4608,0.383154357938154,-0.0306967972229168,-0.100615444574615,0.653729136863284,0.876452988080339
"Kdm7a",0.5306,0.530864197530864,81,1.9552,1.05273047746765,0.122856747785534,-0.12135645498936,0.622253537964428,0.864337319215213
"Kdr",0.4594,0.45467032967033,182,0.5397,0.423699512536548,-0.226068079479846,-0.826266065734785,0.198614644576044,0.509652672874377
"Kidins220",0.6389,0.641509433962264,106,0.1999,0.305088853864264,0.81713594285019,-4.17467320925154,0.00385826090932045,0.0412282737167385
"Kif13a",0.4079,0.416979166666667,320,0.2668,0.291765217350219,-0.565817451454453,-7.12315730053905,0.000160374546520501,0.00311584833239831
"Kif13b",0.4273,0.428070175438596,95,1.427,0.784066228742478,-0.392317422778761,-1.17009443230167,0.126074267775173,0.387234044721073
"Kif16b",0.498,0.504444444444444,75,0.2489,0.420606000084062,-0.0317088597273383,-0.00253509600268842,0.94323437866399,0.986078707534123
"Kif1b",0.4655,0.4688995215311,209,1.1162,0.641533385902884,-0.259087221317131,-0.73447643706595,0.22551097925867,0.54766952105677
"Kif2a",0.6572,0.659090909090909,66,3.8758,1.89334952479004,0.85982234195174,-3.24055780743669,0.0109026532149368,0.0872212257194948
"Kif5b",0.4611,0.462444444444444,150,0.7078,0.475597473807188,-0.260062839302503,-0.612013360407275,0.268571851621227,0.593476351588413
"Kitl",0.5187,0.519330775788576,391,0.5911,0.392033466526655,0.139857663582961,-0.264012906073901,0.467438033556486,0.769315739920589
"Klf12",0.4334,0.432126010781671,424,0.1382,0.215328447712386,-0.372935666399014,-6.29587476490036,0.000387453291896415,0.00681917793737691
"Klf13",0.5041,0.506108202443281,191,0.2235,0.302693095070015,0.0246620542342693,-0.00016768807876133,0.98538893479136,1
"Klf3",0.5602,0.546875,128,0.5858,0.42381263062609,0.448984831202181,-0.967934128138864,0.164117855505888,0.450495985021666
"Klf4",0.6109,0.602962962962963,135,0.4306,0.368101599785411,0.686500527183218,-3.55968999378391,0.00762550732207404,0.0687214394808601
"Klf6",0.4062,0.413934426229508,122,0.4239,0.362396168796174,-0.584962500721156,-2.63645131216235,0.0216598671153907,0.134452951056533
"Klf7",0.5133,0.500786102484472,368,0.0846,0.209682406204868,0.0911478880581955,-0.0458943362246487,0.761915426413541,0.924795050048882
"Klhdc10",0.5702,0.57,100,1.4997,0.788559962419434,0.408084738637077,-0.975794569855893,0.162415708667998,0.447465746164503
"Klhl2",0.4952,0.491987179487179,156,0.8727,0.540703144728933,0.0297473433940518,-0.0150922224158734,0.862072384854688,0.963653086899113
"Klhl5",0.4561,0.456317204301075,124,1.0516,0.60300301214764,-0.302028537449657,-0.679984367593804,0.243542900127218,0.565745618929065
"Kmt2a",0.4761,0.466666666666667,105,1.0144,0.59451024154162,-0.0901978089715785,-0.153359971949854,0.579699968383213,0.843095399099699
"Kmt2c",0.5315,0.516457461645746,239,0.2856,0.321175159696148,0.234465253637023,-0.398156146342274,0.372198225526139,0.697471215129285
"Kmt2e",0.5115,0.513565891472868,172,0.2459,0.30639703989216,0.0549664592179289,-0.0253136497696289,0.821975298960647,0.94636969734024
"Kpna4",0.5017,0.503246753246753,154,0.904,0.550524816745512,-0.0159415438690216,-0.00197882194464682,0.949838324999688,0.988559975944387
"Kras",0.4658,0.479411764705882,136,2e-04,0.203289220787494,-0.197446064206217,-0.291201296655757,0.445372119015325,0.755415748352524
"Krit1",0.4556,0.449453551912568,122,0.2295,0.288839125295196,-0.244418727666447,-0.627363109913318,0.262651711019561,0.587784876744898
"Ksr1",0.4033,0.406695156695157,117,0.2198,0.285155580991399,-0.57650092197296,-2.63261247863211,0.0217556108458503,0.134489230683438
"Ktn1",0.4321,0.416083916083916,143,1e-04,0.203473204701119,-0.394278939112046,-1.80883444322596,0.0571689246632768,0.253782526101668
"Lama2",0.4247,0.441595441595442,117,0.0922,0.241661996497553,-0.443606651475615,-1.76645627164736,0.060162018868151,0.260876464425374
"Lama3",0.4639,0.485185185185185,45,0.5475,0.795376647421162,-0.343954401217362,-0.121731922112481,0.62171546141854,0.864337319215213
"Lamb1",0.3711,0.37037037037037,54,37.114,14.6027189396019,-0.807354922057604,-1.96957839471371,0.0471744177771513,0.224282477361983
"Lamc1",0.4587,0.459131944444444,160,0.7791,0.511797317178779,-0.324839690307265,-0.790987970254321,0.208476304665979,0.523569971550648
"Larp4b",0.5037,0.490358126721763,121,3e-04,0.205239163779382,0.0216950710993187,0.000105585635509442,1,1
"Lats2",0.4795,0.479460093896714,142,0.4493,0.375202865608195,-0.121015400961366,-0.183810424222045,0.544303974197015,0.819193908851845
"Lcorl",0.503,0.492248062015504,86,0.8637,0.586233412969081,0.108934371553165,0.000458423168055333,1,1
"Ldb2",0.5569,0.555384035610679,340,0.226,0.244739990607736,0.331896263978598,-3.15971866350168,0.0119421517517321,0.0925671451844102
"Ldlrad3",0.4277,0.437234042553191,94,0.3094,0.346671132345276,-0.451379346342564,-1.20338541876514,0.120811345142016,0.378896797342676
"Ldlrad4",0.4554,0.450241324535679,248,0.5541,0.403625440426864,-0.160077215485965,-1.38985878595028,0.0954650017656491,0.33764292294526
"Lhfpl6",0.4,0.396296296296296,45,2e-04,0.519068034161509,-0.584962500721157,-1.16541225659457,0.126834680423346,0.387234044721073
"Lifr",0.5009,0.510989010989011,91,0.5009,0.448461261070347,-0.0544477840223765,-0.0021306262667764,0.947952443467678,0.988559975944387
"Lima1",0.5366,0.552040816326531,147,0.7218,0.484961204638898,0.0717906830680102,-0.283029642116944,0.451829114956318,0.758626662148879
"Limch1",0.5289,0.528035714285714,280,0.5939,0.418504319206104,0.173192715276223,-0.453720635119737,0.340794237743937,0.671710381640224
"Lims1",0.5191,0.512620220501994,203,0.4186,0.377575175505705,0.155517577621287,-0.116923552205236,0.628685815158804,0.868669333231825
"Lims2",0.5605,0.569309838472834,227,0.2885,0.323071842600912,0.297493876577167,-1.73443141245428,0.0625342871580566,0.26517155612734
"Lin52",0.4195,0.42,75,4.3826,2.00143607107161,-0.490986352512143,-1.12013850823844,0.134456890058615,0.400420385560393
"Litaf",0.4907,0.492424242424242,132,0.4049,0.358111389950902,-0.0695409332530774,-0.0511481423199314,0.749091212635511,0.918949904953045
"Lmbrd1",0.5313,0.533333333333333,90,1.771,0.950127289220448,0.142957953842043,-0.133019147516933,0.606001784411657,0.860131564971385
"Lmcd1",0.4305,0.438356164383562,73,0.3575,0.467335896094341,-0.452512204697507,-0.847901899241371,0.192837664342736,0.497388182511608
"Lmo7",0.5618,0.574722222222222,300,0.1707,0.257444654067813,0.331205908475373,-2.643195564857,0.0214927149802782,0.133971256710401
"Lncpint",0.4619,0.448712057922584,456,0.2504,0.260524419883776,-0.17687776208408,-2.13239873056233,0.0389098875199362,0.196652674762921
"Lnpep",0.5707,0.573076923076923,130,0.2985,0.315094043418012,0.398549376490275,-1.2910370319901,0.108079961989098,0.357905476124087
"Lnx1",0.5172,0.511855313257182,321,0.3322,0.308608631353091,0.111892880070897,-0.156439097547207,0.575919356978966,0.843095399099699
"Lnx2",0.5281,0.531818181818182,110,0.0751,0.238907177188412,0.159198594849253,-0.153696586820686,0.57928426097261,0.843095399099699
"Lonp2",0.5132,0.494565217391304,92,0.1779,0.325803033222246,0.108934371553165,-0.00644002454620818,0.90964184973839,0.972712085209887
"Lpl",0.3681,0.363637782982045,305,0.3215,0.309484295741844,-0.791600850743052,-14.5030356872862,7.21518101082095e-08,3.27088205823883e-06
"Lpp",0.4659,0.452868852459016,244,0.4421,0.376285259328034,-0.11839470080223,-0.762408884286032,0.21689187457479,0.534257613385216
"Lrba",0.4708,0.47953795379538,202,0.2819,0.324126897813739,-0.191224403242769,-0.505093157469588,0.314858207860593,0.641727355530581
"Lrch1",0.6653,0.659298780487805,328,0.4107,0.341998648699538,1.0407696058023,-21.969667110726,3.38713061830435e-11,2.53357370249165e-09
"Lrch3",0.4908,0.48789764868603,241,0.2539,0.310323169870491,-0.0398010080579749,-0.0927915547020461,0.666618467351606,0.88253205943186
"Lrrc36",0.6824,0.69047619047619,42,1.7204,1.32502448821576,0.959358015502654,-2.91441876264375,0.0157655380098336,0.107695182021512
"Lrrc3b",0.1312,0.135416666666667,128,0.9363,0.563894101477065,-2.85147747528991,-48.8875118758827,4.68722613101719e-23,1.75302257300043e-20
"Lrrc8c",0.5541,0.564983974358974,208,0.4191,0.370856687738466,0.240203697452909,-1.24008666470149,0.115289546935694,0.368592780526373
"Lrrc8d",0.4816,0.487096774193548,62,0.771,0.685472599294349,-0.216811389073149,-0.0698177822991042,0.708643579459367,0.899613487355555
"Lrrfip1",0.4938,0.498765432098765,135,0.9264,0.557898053012515,-0.0995356735509141,-0.0418667177828951,0.772300314255108,0.927370260372596
"Lrrfip2",0.5857,0.588636363636364,110,0.8415,0.535314419723434,0.497499659470817,-1.56813752700936,0.0765684930694573,0.299076933764773
"Lrrk1",0.6222,0.630952380952381,98,0.5322,0.438714309775502,0.649092838140872,-2.93670846477495,0.0153711885294373,0.105483018532285
"Lrrk2",0.569,0.573913043478261,115,1.0139,0.586898146866041,0.349584437790228,-1.03674896914619,0.149877425590642,0.425458498450855
"Ltbp1",0.4598,0.46031746031746,63,0.3643,0.57544742770397,-0.234465253637024,-0.259801424703902,0.471011144297342,0.770184623158188
"Ltbp4",0.4428,0.442234848484849,88,0.2411,0.32309590006282,-0.276840205358825,-0.779435237840914,0.211830681000918,0.528034047711835
"Luc7l2",0.5274,0.522315436241611,298,0,0.192505403653204,0.157791245806457,-0.37020685742192,0.389528382730844,0.70978618826473
"Luc7l3",0.5937,0.596153846153846,78,0.6473,0.588630698363094,0.53051471669878,-1.34643282038677,0.10079838664739,0.347731010070838
"Luzp1",0.5285,0.525092936802974,269,0.4187,0.358709807706107,0.174604522382182,-0.400465164209663,0.37081536211664,0.696909273525746
"Ly6a",0.6768,0.669565217391304,115,0.1309,0.252773281480885,1.07972719247073,-7.8169387803996,7.68651001541291e-05,0.00176907984354734
"Ly6c1",0.4241,0.434210526315789,247,2e-04,0.202265061125094,-0.441598325549979,-3.78313022179597,0.00594710484955414,0.0566679544900191
"Ly6e",0.6734,0.665311653116531,123,0.0264,0.211457006902106,1.04532399050949,-7.93967509487452,6.75113253002947e-05,0.00160312607379747
"Lyn",0.5356,0.529095804988662,210,0.7776,0.505138624084167,0.336596144676197,-0.595025026696931,0.275319460158104,0.600642749700724
"Macf1",0.4675,0.472845528455285,205,0.2299,0.303237053954091,-0.196800707433707,-0.628026568494846,0.262399502222133,0.587784876744898
"Magi1",0.512,0.521320409870028,655,0.1518,0.173491787537203,0.018209817718008,-0.197373107609451,0.529815080541558,0.811111530572611
"Malat1",0.4865,0.483331140852067,1107,0.0166,0.0194077966976152,-0.0663380341567921,-6.46933458300828,0.000321863748273489,0.00580130322189325
"Maml3",0.5663,0.557971014492754,115,1.8348,0.900880197940804,0.512450000936788,-1.16819449184192,0.126382216305016,0.387234044721073
"Man1a",0.4546,0.45625,144,1.5311,0.791154536021422,-0.206450877467427,-0.729396087689906,0.227122396071525,0.549810222673628
"Man2a1",0.5512,0.544414893617021,188,1.0471,0.616142599075604,0.411531555777309,-1.08909682876322,0.139978667064687,0.409000167829633
