"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Spag9",0.48199080255155,321,-273.815667497741,-273.767034783189,-0.0486327145524683,0.755136237315555,1
"Sparc",0.280417212756662,218,-148.914532814432,-148.837116580944,-0.0774162334878952,0.693959403568471,1
"Sparcl1",0.488862179487179,208,-180.288431857838,-178.787054886539,-1.50137697129904,0.0831231119075236,0.705025532253963
"Spata6",0.642156862745098,136,-97.8359117840804,-97.7857352839019,-0.0501765001785088,0.751406430388023,1
"Specc1",0.490601503759398,38,-33.7398175113736,-33.4591121678342,-0.280705343539374,0.453692413113741,0.940901836015162
"Spidr",0.474025974025974,77,-59.7423630900375,-59.0229659834457,-0.719397106591714,0.230334562641909,0.917608282403767
"Spop",0.437333333333333,125,-98.8183949121695,-98.1614008939996,-0.656994018169911,0.251673867154767,0.917608282403767
"Spopl",0.563106796116505,103,-77.0444806562162,-75.3467312599846,-1.69774939623157,0.0653745878940718,0.656378412681419
"Sppl2a",0.506872852233677,97,-73.9264987138249,-72.7124846295246,-1.2140140843003,0.119182732728883,0.788926407798271
"Sppl3",0.591750841750842,99,-74.6822720575193,-74.1181242113905,-0.564147846128833,0.28813916293697,0.932006862804087
"Spred1",0.481638418079096,118,-90.5119924388951,-90.1981606041266,-0.313831834768479,0.428213592470366,0.940901836015162
"Spred2",0.459210526315789,190,-156.916765199772,-156.869993904293,-0.046771295478834,0.759720887825565,1
"Sptan1",0.589184397163121,282,-230.667266635624,-230.668920302805,0.00165366718056248,1,1
"Sptbn1",0.503674412952171,845,-1034.38744918523,-1030.88919904629,-3.49825013893951,0.00816692297357949,0.312199132004546
"Sptlc2",0.367768595041322,121,-91.0645981893406,-90.9921805986533,-0.0724175906872375,0.703520730437899,1
"Srek1",0.451781970649895,159,-119.528100788162,-119.141784643546,-0.386316144615904,0.379403962436565,0.940901836015162
"Srgap1",0.48758865248227,94,-76.6746013755867,-76.507892060726,-0.166709314860682,0.563652975283522,0.967244823038785
"Srgap2",0.510931899641577,279,-227.822967413172,-227.825289570693,0.00232215752143361,1,1
"Srsf2",0.404088050314465,106,-78.3466002700312,-77.6953894504303,-0.651210819600919,0.253771356728114,0.917608282403767
"Ss18",0.561320754716981,106,-79.6357871690796,-78.5526085806297,-1.08317858844995,0.141060034334694,0.830810280963394
"Ssbp2",0.610119047619048,56,-42.8916722073391,-42.5418719585415,-0.349800248797628,0.402917965403518,0.940901836015162
"Ssh2",0.477117572692794,339,-295.705563395734,-294.677344645888,-1.02821874984545,0.151564153768207,0.841931551973371
"St3gal1",0.688073394495413,109,-75.9583939164908,-74.9855512815066,-0.97284263498419,0.163052563706813,0.85499397122455
"St3gal6",0.413530465949821,186,-148.579557875009,-148.233377626615,-0.346180248393864,0.405362646914528,0.940901836015162
"St6gal1",0.504109589041096,73,-60.305525997307,-59.753987221532,-0.551538775774979,0.293591701096307,0.932006862804087
"St6galnac3",0.442325520008447,410,-398.494971529553,-397.409038620505,-1.08593290904804,0.140555608422929,0.830810280963394
"St7l",0.531578947368421,95,-71.9331370596132,-71.8413254683735,-0.0918115912397326,0.668277848178012,1
"St8sia4",0.474789915966387,119,-96.4473925007019,-96.4209397261486,-0.0264527745533059,0.818082396120275,1
"St8sia6",0.982142857142857,56,-5.17053619325182,-5.13658288069489,-0.0339533125569327,0.794409476074724,1
"Stag1",0.478795379537954,303,-258.93223497321,-258.936426163762,0.00419119055163719,1,1
"Stard13",0.483745290049015,349,-325.266233724286,-324.442738087263,-0.823495637022972,0.199368929956702,0.895663421066747
"Stard9",0.445255474452555,137,-102.879622565379,-102.868423402543,-0.0111991628359362,0.881032314297705,1
"Stat3",0.510802469135803,162,-127.821635694781,-127.67206150907,-0.14957418571143,0.58441680855866,0.977950274724558
"Stat5b",0.498188405797101,138,-104.896271007937,-104.84143619831,-0.0548348096271241,0.740520583463418,1
"Stim1",0.487179487179487,104,-79.8589759905381,-78.431641496633,-1.42733449390505,0.0911089914378723,0.71584872566265
"Stim2",0.482939632545932,254,-202.588654069405,-201.981122129407,-0.607531939998182,0.270331547333942,0.931398314993882
"Stk24",0.622375832053251,93,-66.4272296558615,-66.0961157846206,-0.331113871240902,0.415774566402515,0.940901836015162
"Stk38l",0.350694444444444,48,-34.7296394634695,-34.7265670528575,-0.00307241061192087,0.937518694858586,1
"Stk39",0.412087912087912,91,-66.6320529838282,-66.545528647408,-0.0865243364201547,0.677416447566172,1
"Stox2",0.437183470310847,526,-593.681414748436,-591.755263572256,-1.9261511761797,0.0496777537472257,0.598891082229165
"Strn3",0.526774650380598,269,-217.303600373776,-217.304434435878,0.00083406210185899,1,1
"Stx12",0.482142857142857,84,-64.7017513840009,-61.5003712108404,-3.20138017316054,0.0113943069535296,0.369935131306175
"Stxbp5",0.488700564971751,118,-88.7613646954149,-88.5879048171043,-0.173459878310567,0.555861981661923,0.964651075950753
"Stxbp6",0.533950823319982,214,-209.158745458789,-205.38211404001,-3.77663141877841,0.00599015146472368,0.248924071978518
"Sulf1",0.312356841470766,79,-63.2314056777512,-63.1974139015909,-0.0339917761602635,0.794295672232907,1
"Susd6",0.336715867158672,271,-211.202856382984,-210.26547013018,-0.937386252803833,0.17092947797349,0.863243906481586
"Suz12",0.62280701754386,76,-59.0306315010379,-58.663570608,-0.367060893037902,0.391550411078674,0.940901836015162
"Swap70",0.466019417475728,103,-75.9005758311646,-75.6421273201458,-0.258448511018798,0.472168333865967,0.941824063014116
"Swt1",0.542105263157895,95,-72.6280001434081,-72.4080531859817,-0.219946957426401,0.507173662582654,0.961098089033447
"Syne1",0.49047413122466,473,-457.79419472392,-457.801951842424,0.00775711850417338,1,1
"Synj2",0.467479674796748,41,-33.2226895896374,-32.9701617174788,-0.252527872158566,0.477287055506508,0.941824063014116
"Synpo",0.47953216374269,57,-45.7602741665313,-45.5364467990867,-0.22382736744467,0.503450792560936,0.959442529517403
"Tab2",0.507575757575758,88,-66.8810798916503,-66.5250088945088,-0.356070997141529,0.398733637536577,0.940901836015162
"Tacc1",0.444728132387707,235,-197.358089089354,-197.171391802166,-0.186697287187485,0.541159723699395,0.964651075950753
"Taf3",0.5,104,-76.3138746275458,-75.9895762850728,-0.324298342473,0.420614848504044,0.940901836015162
"Tamalin",0.474178403755869,71,-55.6704879683486,-55.5857392845902,-0.0847486837584484,0.680558899871088,1
"Tanc1",0.553663003663004,455,-404.170741232856,-403.803293666925,-0.367447565930433,0.391301072816851,0.940901836015162
"Tanc2",0.449200594906116,163,-142.458309541361,-142.34533433522,-0.112975206140618,0.634542931204134,0.991082389224447
"Taok1",0.558333333333333,120,-90.0480384747315,-90.043091806762,-0.00494666796942056,0.920768877601314,1
"Tasor",0.492647058823529,204,-163.007974104833,-163.001926241296,-0.00604786353699183,0.912424779645069,1
"Tax1bp1",0.366013071895425,102,-73.240835286393,-72.9294696326105,-0.311365653782516,0.430034122266551,0.940901836015162
"Tbc1d22a",0.451030927835052,97,-73.8867452488949,-73.8576585294062,-0.029086719488717,0.809406538939118,1
"Tbc1d23",0.523504273504274,78,-59.5979360851939,-58.7032395968252,-0.894696488368638,0.181000140158551,0.872562144761044
"Tbc1d5",0.526239594643503,307,-259.923456308101,-259.275674034818,-0.647782273282814,0.255025002423567,0.917608282403767
"Tbx3",0.33,50,-37.0677236528495,-37.0521738064582,-0.0155498463912735,0.860018158442586,1
"Tcf12",0.491303409581355,331,-282.925957499831,-280.751848584026,-2.17410891580471,0.0370476952929109,0.531881434464971
"Tcf20",0.562248995983936,83,-61.1917786341748,-61.176112930037,-0.0156657041378239,0.8595030460097,1
"Tcf25",0.439252336448598,107,-77.4214912933685,-77.0164182070536,-0.405073086314943,0.368077038243535,0.940901836015162
"Tcf4",0.50900726804249,653,-737.560815101129,-735.581934588673,-1.97888051245604,0.0466557207187409,0.592499605909871
"Tcf7l1",0.496732026143791,153,-125.075396437987,-124.919351114317,-0.156045323670355,0.576400105276193,0.971052429609442
"Tcf7l2",0.491341991341991,154,-124.457369949071,-124.104979735355,-0.352390213716333,0.401182048372757,0.940901836015162
"Tcim",0.458164642375169,247,-203.461299469225,-203.428896886933,-0.0324025822914962,0.799056325287286,1
"Tdrd3",0.485347985347985,91,-67.6656153722291,-67.6622736815126,-0.00334169071648205,0.934843965946072,1
"Tead1",0.476775956284153,122,-92.6546652593991,-92.5906611924003,-0.064004066998848,0.72050627954734,1
"Tead4",0.612403100775194,86,-62.5309564334132,-62.452450995845,-0.078505437568225,0.691923575648488,1
"Tek",0.436940192743764,336,-294.739768372583,-294.600657178228,-0.139111194355053,0.59786870003624,0.978568463079011
"Tent2",0.452941176470588,85,-64.6956839926197,-64.6778199600896,-0.0178640325300705,0.850078168559393,1
"Terf1",0.486559139784946,62,-47.8584931624225,-47.8420490453764,-0.016444117046106,0.856091971605313,1
"Tet2",0.434065934065934,91,-66.853909447701,-66.7317418757652,-0.122167571935719,0.621092429557422,0.987651788233804
"Tgm2",0.47877358490566,106,-82.3964142481095,-81.9827115118111,-0.413702736298447,0.363023838133125,0.940901836015162
"Thada",0.533625730994152,114,-85.8536829339538,-85.8279796773482,-0.0257032566056097,0.820633663075316,1
"Thsd1",0.459302325581395,86,-64.2281340423835,-64.0492309892087,-0.178903053174821,0.549727199623968,0.964651075950753
"Thsd7a",0.449925261584454,223,-209.121061403812,-206.798128359508,-2.32293304430345,0.0311284256893336,0.487995184418151
"Tie1",0.602911646586345,166,-122.648836480338,-122.297162376836,-0.351674103501765,0.401660930061172,0.940901836015162
"Timp3",0.505209064943578,339,-328.981695056141,-326.408589916172,-2.57310513996941,0.02329716525276,0.426694421302073
"Timp4",0.680459770114943,87,-61.9220557811315,-61.8216930865476,-0.100362694583879,0.654135968810671,1
"Tinagl1",0.586021505376344,93,-68.4302039443743,-66.1212931650058,-2.3089107793685,0.0316413989896796,0.487995184418151
"Tjp1",0.502187902187902,185,-144.771342224628,-144.758859016585,-0.0124832080426245,0.874450774040829,1
"Tjp2",0.401041666666667,176,-130.09967305472,-130.086668939189,-0.0130041155315439,0.871880217775964,1
"Tle4",0.55352798053528,137,-105.057603567439,-104.805346966323,-0.252256601116613,0.477523744449225,0.941824063014116
"Tlk1",0.486914600550964,121,-92.1161338613152,-92.082779386777,-0.0333544745381573,0.796190236791002,1
"Tll1",0.527777777777778,30,-24.9873883561916,-24.9294354656588,-0.0579528905328637,0.733518136451748,1
"Tln2",0.5,58,-44.0108749375241,-43.8697498217117,-0.141125115812379,0.595230114077795,0.978568463079011
"Tm4sf1",0.506666666666667,75,-57.0922303549451,-56.2529531779962,-0.839277176948826,0.195116655657768,0.891158200171406
"Tmcc1",0.518518518518518,126,-100.691021662046,-100.689754908162,-0.00126675388355579,0.959856260008364,1
"Tmcc3",0.599922839506173,216,-167.017762281189,-167.012116470399,-0.0056458107899573,0.915374447087979,1
"Tmem131",0.408564814814815,144,-109.190081137989,-109.168664578663,-0.021416559326795,0.83603982006196,1
"Tmem135",0.498412698412698,105,-80.324759593467,-80.2362093475718,-0.0885502458952345,0.673876965000569,1
"Tmem245",0.530808080808081,165,-121.565808759609,-121.294472281025,-0.271336478583862,0.461327072610731,0.941824063014116
"Tmem65",0.517543859649123,114,-87.3958697373898,-87.379700689811,-0.0161690475787708,0.857287632609311,1
"Tmod3",0.504753309265945,277,-225.88972441049,-225.495771470435,-0.393952940055271,0.374734093399984,0.940901836015162
"Tmpo",0.434472934472934,117,-87.695166059773,-87.4347747216046,-0.260391338168404,0.470508005398982,0.941824063014116
"Tmtc1",0.543533697632058,183,-148.700988672135,-148.386203556031,-0.314785116103593,0.427512999356195,0.940901836015162
"Tnfaip8",0.571273712737127,123,-99.4041049314286,-99.1238100038894,-0.280294927539231,0.45402267860028,0.940901836015162
"Tnfrsf21",0.491071428571429,56,-42.8508611611998,-42.8489389157435,-0.00192224545632769,0.95055967936595,1
"Tnks",0.549844236760125,107,-78.7896986528991,-78.7456765497552,-0.0440221031438881,0.766678423692452,1
"Tnks2",0.535384615384615,130,-102.169036256692,-102.139997134991,-0.0290391217017998,0.809559549133984,1
"Tnpo1",0.562647754137116,141,-107.980474969279,-107.348959594308,-0.631515374971741,0.261078189693835,0.923545898013755
"Tnpo3",0.495670995670996,77,-58.1193186828903,-58.1077633314438,-0.0115553514465248,0.879169546452647,1
"Tnrc6a",0.371014492753623,115,-80.9671121226533,-80.671866774589,-0.29524534806427,0.442229432281893,0.940901836015162
"Tnrc6b",0.492792792792793,185,-139.293756102979,-138.651783140931,-0.641972962048413,0.257166644666068,0.917608282403767
"Tnrc6c",0.423782771535581,267,-221.776372473541,-221.76752571269,-0.00884676085038905,0.894179937664333,1
"Tns1",0.418055555555556,120,-87.7246628270277,-87.7250044634028,0.000341636375139842,1,1
"Tom1l2",0.439583333333333,152,-121.568515278933,-120.43619268592,-1.13232259301206,0.132356522652492,0.814353622216653
"Top1",0.406425702811245,166,-128.159715845339,-128.110502673633,-0.0492131717066968,0.753726318776367,1
"Top2b",0.480392156862745,119,-90.0766294124172,-89.949826169611,-0.12680324280619,0.614547010675249,0.984700470266895
"Tpk1",0.53125,48,-37.3356978394272,-36.1255585985549,-1.21013924087221,0.119773636288042,0.789217886303819
"Tpm1",0.567708333333333,96,-74.1378443717834,-74.1328076013154,-0.0050367704680383,0.920052942922741,1
"Tpm3",0.503003003003003,111,-82.8065576903901,-82.6550872278436,-0.151470462546499,0.582044572067124,0.977260022236158
"Tpp2",0.495192307692308,104,-77.8621015332031,-77.8614374075946,-0.000664125608437871,0.970927388875695,1
"Tpr",0.516,125,-93.2828488741718,-93.1642573487818,-0.118591525390002,0.626248108073833,0.988256508099635
"Tra2a",0.532258064516129,155,-122.493798270963,-122.490381135552,-0.00341713541030231,0.934114219045187,1
"Tra2b",0.441489361702128,94,-69.1089732099712,-68.9341101328449,-0.17486307712629,0.554268188441433,0.964651075950753
"Traf3",0.521428571428571,70,-55.534990368163,-54.6173221665028,-0.917668201660199,0.175498534353872,0.86693682526679
"Trak2",0.387096774193548,93,-66.1241872367827,-65.7598486092781,-0.364338627504623,0.393312277892447,0.940901836015162
"Trappc8",0.618473895582329,83,-60.0788039749378,-59.5617589652975,-0.517045009640356,0.309199971900475,0.932006862804087
"Trdn",0.508680555555556,96,-75.8177778897559,-75.4794625189359,-0.338315370820013,0.410749336057402,0.940901836015162
"Trim24",0.470449172576832,141,-105.675062913069,-105.673108471207,-0.00195444186188354,0.950147886321946,1
"Trim25",0.525641025641026,117,-87.0087909977961,-84.0884463257852,-2.92034467201093,0.0156596902751259,0.413383362520106
"Trim44",0.587458745874587,101,-73.7441587941641,-71.6684903990381,-2.07566839512593,0.0416016683728301,0.560685548520304
"Trio",0.591666666666667,120,-88.0254193636509,-88.0151247338481,-0.0102946298028286,0.885903539948164,1
"Trip11",0.491561181434599,79,-59.5058831050017,-59.4969976661389,-0.00888543886282633,0.893950231491346,1
"Trip12",0.497142857142857,175,-136.245942715876,-135.547865154225,-0.698077561650138,0.237368390535264,0.917608282403767
"Trpm7",0.480874316939891,183,-141.686397937178,-141.211092528628,-0.475305408550014,0.329563867807139,0.937146136835964
"Tsc22d2",0.522222222222222,105,-79.2531957023821,-79.0787307868181,-0.174464915564002,0.554719552713294,0.964651075950753
"Tshz1",0.614942528735632,58,-45.3908996403355,-45.3902168354939,-0.00068280484156702,0.970521558559175,1
"Tshz2",0.504289479990415,428,-453.352464012778,-450.662735153736,-2.68972885904202,0.020375210351031,0.426202611263294
"Tspan13",0.522175141242938,236,-192.135560288754,-191.895886471288,-0.239673817466155,0.488717959857615,0.949509179151938
"Tspan18",0.584291187739464,87,-68.5849018467642,-68.5855551911469,0.000653344382655519,1,1
"Tspan5",0.545918367346939,98,-81.2727890665973,-78.3728296590393,-2.899959407558,0.016026914540932,0.413383362520106
"Tspan9",0.439885496183206,262,-212.078802669823,-211.810653612423,-0.268149057399739,0.463970969892058,0.941824063014116
"Ttc14",0.521276595744681,141,-101.890571742196,-101.837096663635,-0.0534750785609504,0.743643418491603,1
"Ttc17",0.61613475177305,94,-72.6651555090664,-70.3847854360366,-2.2803700730298,0.0327129332189246,0.499372939750115
"Ttc28",0.549099099099099,370,-330.726917694123,-329.199094849335,-1.52782284478786,0.0804570097662618,0.695743853238889
"Ttc3",0.50374531835206,89,-70.1629803030997,-70.163807018273,0.000826715173303683,1,1
"Ttc7b",0.584154351395731,203,-155.530607634114,-155.231807835555,-0.298799798558463,0.439495356911313,0.940901836015162
"Ttn",0.498826104257859,359,-377.503128207371,-374.910966353036,-2.59216185433468,0.0227915407908279,0.426694421302073
"Tulp4",0.441333333333333,125,-93.6617067921152,-93.5683676529672,-0.0933391391480427,0.665695757975102,1
"Tut4",0.498,100,-77.6167560130845,-77.2490567019698,-0.367699311114663,0.391138862277177,0.940901836015162
"Tut7",0.419642857142857,112,-85.5101700237755,-85.2431923180081,-0.266977705767417,0.464948652951756,0.941824063014116
"Uaca",0.447222222222222,120,-93.1389254327873,-92.9247480015617,-0.214177431225636,0.512797298193511,0.964651075950753
"Ubac2",0.560810810810811,74,-55.5418566386676,-53.7447347137649,-1.7971219249027,0.0579799997594401,0.634768416292217
"Ubap2l",0.474702380952381,112,-83.3007881027038,-82.7562831993992,-0.544504903304642,0.296690707862334,0.932006862804087
"Ube2b",0.530973451327434,113,-86.6646241109189,-86.464902969889,-0.199721141029883,0.527377426233046,0.964651075950753
"Ube2d3",0.420435510887772,199,-153.859133827176,-153.710842184359,-0.148291642816957,0.586032364913708,0.978023819783637
"Ube2e2",0.537912087912088,208,-185.748496036166,-181.640874608989,-4.1076214271767,0.0041539955347963,0.194199291251727
"Ube2h",0.477653631284916,179,-138.021751595243,-137.984733316058,-0.0370182791858724,0.785547745684826,1
"Ube2k",0.472413793103448,145,-116.101885307313,-115.98173869504,-0.120146612272777,0.623994412744897,0.987826075625783
"Ube2r2",0.404654654654655,111,-84.8139986714556,-84.6522390459505,-0.161759625505127,0.569500340189928,0.967728771190845
"Ube2w",0.475,96,-73.4236175641764,-72.7630998213898,-0.660517742786553,0.250406297943436,0.917608282403767
"Ube3a",0.515406162464986,119,-87.8344540478386,-87.8341241294162,-0.000329918422394826,0.979506761977227,1
"Ube3c",0.451456310679612,103,-77.3702262864654,-77.2610604573276,-0.109165829137808,0.640314061788221,0.993682402941056
"Ubl3",0.491228070175439,95,-71.4758115252121,-71.0972089843114,-0.378602540900673,0.384204602887991,0.940901836015162
"Ubn2",0.497047619047619,175,-140.172999461588,-139.962084992514,-0.210914469073685,0.516025847677587,0.964651075950753
"Ubr1",0.423747276688453,153,-111.469856526945,-111.44033325381,-0.029523273134302,0.80800930868047,1
"Ubr2",0.470394736842105,152,-112.645396757056,-112.504238295483,-0.1411584615728,0.5951866289469,0.978568463079011
"Ubr3",0.477678571428571,224,-174.870410359096,-174.651343982438,-0.219066376658418,0.508025075361448,0.961098089033447
"Ubr5",0.509146341463415,164,-124.73131224256,-123.153119910699,-1.57819233186062,0.0756305029138471,0.677504385383924
"Ulk2",0.608910891089109,101,-74.5537866243383,-74.5058719861389,-0.0479146381993587,0.756893265451264,1
"Umad1",0.611764705882353,85,-63.8369286094305,-63.3715538487528,-0.465374760677719,0.334668238137999,0.937572442424056
"Unc13b",0.59719298245614,190,-153.505615654111,-153.400092534753,-0.1055231193574,0.645948605904353,0.995589072830934
"Uri1",0.536458333333333,64,-49.8581886547702,-49.6997488974643,-0.158439757305942,0.573489004867154,0.970268853547566
"Ushbp1",0.470647773279352,247,-200.137626460633,-200.111553238407,-0.0260732222253068,0.819369523802861,1
"Usp15",0.534671532846715,137,-106.634906132871,-106.366953906233,-0.267952226638599,0.46413502762489,0.941824063014116
"Usp25",0.392926356589147,172,-132.037458915478,-129.541523177312,-2.49593573816617,0.0254666515546018,0.443001287507956
"Usp34",0.517208182912154,277,-229.322797299347,-229.063404855814,-0.259392443532818,0.471360475300196,0.941824063014116
"Usp37",0.482456140350877,76,-58.1134957216965,-57.8470102711325,-0.266485450563991,0.46536050210409,0.941824063014116
"Usp6nl",0.382608695652174,115,-84.6079127005454,-83.733964190655,-0.873948509890397,0.186141324823783,0.877573099858275
"Utrn",0.539144779058011,461,-455.623498802812,-454.839570149186,-0.783928653626617,0.210518457669473,0.904987392740034
"Uvrag",0.495519713261649,186,-141.360608164799,-141.36030951686,-0.000298647939274588,0.980501931647913,1
"Vav3",0.492900790797987,214,-180.829711029576,-180.795844803192,-0.0338662263838501,0.794667396133592,1
"Vcam1",0.446853741496599,56,-51.5344408603281,-50.6025739247687,-0.931866935559412,0.17219447584815,0.863243906481586
"Vcl",0.532758620689655,145,-114.708788634824,-114.314150945993,-0.394637688830883,0.374319325334054,0.940901836015162
"Vegfc",0.494823597455176,247,-284.448069958777,-282.798865720628,-1.64920423814959,0.0693470424189256,0.661969691340568
"Vgll4",0.543969298245614,152,-129.086944580446,-126.742813021083,-2.34413155936322,0.0303693306915038,0.487995184418151
"Vim",0.453950617283951,135,-111.184437198857,-110.848606631025,-0.335830567831394,0.41247305840077,0.940901836015162
"Vps13a",0.469444444444444,138,-110.925155709708,-110.503225052398,-0.421930657310156,0.358294762973034,0.940901836015162
"Vps13b",0.474215246636771,223,-180.143500980473,-179.950070871578,-0.193430108895342,0.533954439025695,0.964651075950753
"Vps13d",0.424679487179487,156,-118.288791257663,-117.986360470285,-0.302430787378682,0.43672910396493,0.940901836015162
"Vps35",0.5,65,-49.1688300654395,-47.9348707757356,-1.23395928970382,0.116191699419427,0.775164422932497
"Vps54",0.511316872427984,162,-124.20579376897,-123.416155348612,-0.789638420357974,0.208864889501062,0.903069002004594
"Vti1a",0.495102040816327,245,-206.114666618705,-205.570738468577,-0.543928150127613,0.2969466719245,0.932006862804087
"Vwa3a",0.568452380952381,56,-43.9900352269788,-43.9760309367305,-0.0140042902482378,0.867088651472369,1
"Vwa8",0.622685185185185,72,-54.0615434326629,-53.5310067571008,-0.530536675562075,0.302970506091558,0.932006862804087
"Wac",0.486607142857143,224,-181.680820838656,-181.395015637702,-0.285805200953405,0.449619694302649,0.940901836015162
"Wapl",0.524216524216524,117,-92.9330895056257,-92.2626602215146,-0.670429284111151,0.246882614731948,0.917608282403767
"Wasf2",0.486610169491525,295,-243.987418068968,-243.698437405342,-0.288980663626262,0.447112526836665,0.940901836015162
"Washc4",0.454427083333333,128,-95.419629003367,-95.405158450701,-0.0144705526660829,0.864915092597849,1
"Wasl",0.66966966966967,111,-76.3569219379601,-76.3477430718882,-0.00917886607186347,0.892223909903234,1
"Wbp1l",0.39945652173913,92,-68.3658725093442,-68.293281656559,-0.0725908527851828,0.70318308655427,1
"Wdfy3",0.525137741046832,242,-196.46788199855,-196.008644914996,-0.459237083553887,0.337875925337818,0.940901836015162
"Wdr26",0.459722222222222,120,-89.1384104157498,-88.9265401312269,-0.211870284522902,0.515076449752765,0.964651075950753
"Wdr33",0.547270955165692,171,-131.796555657748,-131.782685167362,-0.0138704903864095,0.867719228782968,1
"Wdr7",0.434375,80,-60.8144678369212,-59.7701565439158,-1.0443112930054,0.148399817509551,0.837758969789767
"Wdr70",0.495833333333333,100,-77.1090971571838,-77.0038803261661,-0.105216831017628,0.646427716330923,0.995589072830934
"Wipf1",0.522006472491909,206,-168.023375560561,-167.690939064982,-0.332436495578435,0.41484484712527,0.940901836015162
"Wnk1",0.484532828282828,264,-217.3821866774,-217.354249721403,-0.0279369559974612,0.813140427696432,1
"Wt1",0.517393561786085,107,-90.3696669859036,-90.0857727331652,-0.283894252738392,0.451139046025098,0.940901836015162
"Wwc2",0.485193452380952,224,-178.850790852651,-178.415243740908,-0.435547111742807,0.35065255937717,0.940901836015162
"Wwox",0.426061776061776,222,-206.913630251983,-199.734470803723,-7.17915944826024,0.000151110548665859,0.0205510346185569
"Wwp1",0.534027777777778,96,-74.9133750070205,-74.8806080961721,-0.0327669108484372,0.797954122510971,1
"Wwtr1",0.476603773584906,265,-221.399436427193,-221.134601943842,-0.26483448335145,0.46674606599402,0.941824063014116
"Xdh",0.606093906093906,286,-244.69855991252,-244.690410241334,-0.00814967118634513,0.898411020374225,1
"Xkr4",0.95,40,-9.30980018745256,-8.55177734784271,-0.758022839609843,0.218218882006733,0.911327100667221
"Xpr1",0.461538461538462,104,-77.7040163027153,-76.2746712066165,-1.42934509609879,0.0908814735708267,0.71584872566265
"Xrcc4",0.451219512195122,82,-61.4267744749055,-60.6227005618759,-0.804073913029598,0.204752356213154,0.902887064093862
"Xrn1",0.489171374764595,177,-141.199531819052,-140.941007266724,-0.258524552327657,0.472103171564482,0.941824063014116
"Yaf2",0.541666666666667,60,-45.5307142922902,-44.2871995470569,-1.24351474523328,0.114788194162105,0.775164422932497
"Yes1",0.561997405966278,257,-213.180655477194,-213.173239841966,-0.00741563522879574,0.903070320534102,1
"Ythdf3",0.518361581920904,177,-135.615075473343,-135.608997979103,-0.00607749423991777,0.912211375881835,1
"Ywhae",0.451653944020356,131,-98.0976052719776,-98.0382852338791,-0.0593200380985763,0.730514142419443,1
"Ywhaq",0.423676012461059,107,-82.5146398088038,-82.2452029284839,-0.269436880319873,0.462899851659723,0.941824063014116
"Ywhaz",0.493478260869565,115,-87.0080514044321,-86.8136076307472,-0.194443773684853,0.532884734346005,0.964651075950753
"Zbtb16",0.451918740005044,533,-519.880952628174,-519.224746510157,-0.656206118016485,0.251958370939712,0.917608282403767
"Zbtb38",0.47766323024055,97,-75.7516560414053,-75.2261642124901,-0.525491828915179,0.30528065037749,0.932006862804087
"Zbtb46",0.574130434782609,230,-189.945672809116,-189.877066513898,-0.068606295218018,0.711067951082101,1
"Zbtb7c",0.547361647361647,111,-94.0199138845712,-93.500683468367,-0.519230416204124,0.308179711924459,0.932006862804087
"Zc3h7a",0.542929292929293,132,-97.2403677223249,-97.1790153650875,-0.0613523572373538,0.726119322976744,1
"Zcchc14",0.518041237113402,97,-72.2809856563738,-71.7091570596259,-0.571828596747935,0.284880868388012,0.932006862804087
"Zcchc7",0.479198966408269,258,-217.283794292015,-217.264472398698,-0.0193218933166293,0.844156043282453,1
"Zdhhc14",0.568247126436782,116,-87.6625283036294,-86.27521345718,-1.38731484644941,0.0957688033110908,0.71584872566265
"Zdhhc20",0.548672566371681,113,-84.1795393800058,-84.172310432962,-0.00722894704379939,0.904292253213232,1
"Zeb1",0.684799904999406,401,-337.048452538048,-337.013371407262,-0.0350811307864092,0.791100673923856,1
"Zfand3",0.499020989974937,304,-261.737532821338,-261.556278085619,-0.181254735718994,0.547115831782462,0.964651075950753
"Zfand6",0.491197183098592,142,-109.067479740779,-109.056737090308,-0.0107426504715846,0.883464605644569,1
"Zfc3h1",0.439594356261023,189,-148.388425513272,-148.379638927373,-0.00878658589925863,0.894538331095409,1
"Zfhx3",0.516037735849057,106,-81.7004752283266,-81.6352129364746,-0.0652622918520791,0.71788875149282,1
"Zfp148",0.453125,160,-121.138615527659,-121.097822679517,-0.0407928481421749,0.775159915372637,1
"Zfp277",0.483771929824561,76,-60.707775219177,-60.6333727488091,-0.0744024703679145,0.699680025524583,1
"Zfp366",0.483017377567141,211,-186.110129737449,-184.641872008991,-1.46825772845818,0.0865973608496572,0.705025532253963
"Zfp407",0.509259259259259,234,-205.556600907096,-202.931209467929,-2.62539143916743,0.0219368991091401,0.426202611263294
"Zfp423",0.426056338028169,71,-55.1551940594882,-55.1477967309885,-0.00739732849976349,0.903189448389834,1
"Zfp521",0.576086956521739,138,-109.361935046842,-108.465256212447,-0.896678834394734,0.18051759913563,0.872562144761044
"Zfp608",0.474095238095238,175,-143.948006620985,-143.387732896282,-0.56027372470308,0.289800604471297,0.932006862804087
"Zfp609",0.495495495495495,111,-84.1265543967973,-83.5419070249562,-0.584647371841115,0.279546199076375,0.931398314993882
