"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Ric1",0.510482180293501,0.5133,2.8719,1.29844826673718,0.317461319396587,0.166965888689408,159
"Rin3",0.482456140350877,0.5004,0.2828,0.326386215743894,0.334476546846174,0.227109515260323,190
"Rlf",0.429411764705882,0.4292,0.7666,0.591390231827922,0.458622014078513,0.0861759425493716,85
"Rmdn1",0.553191489361702,0.5523,44.7662,17.2545961946001,0.389123921219249,0.0960502692998205,94
"Rnf111",0.514851485148515,0.5221,6e-04,0.236840892053983,0.361386989130449,0.101436265709156,101
"Rnf125",0.51937984496124,0.5202,0.7691,0.496645903582879,0.312465843405584,0.149910233393178,129
"Rnf130",0.513157894736842,0.5269,0.3967,0.392813064185516,0.369870486699344,0.0996409335727109,95
"Rnf144a",0.582110091743119,0.5924,0.6242,0.439731256201051,0.309580205304406,0.123877917414722,109
"Rnf169",0.505059523809524,0.5113,0.8064,0.52274651518892,0.330696177531877,0.202872531418312,168
"Rnf19a",0.461267605633803,0.4601,0.8638,0.694602121845626,0.559884974098885,0.0754039497307002,71
"Rnf213",0.488372093023256,0.4843,0.3373,0.39367470699195,0.405638502479038,0.0933572710951526,86
"Rnf216",0.572751322751323,0.5711,0.7993,0.504888579993178,0.307539157842914,0.133752244165171,126
"Rnf217",0.3984375,0.389,0.845,0.73492442856825,0.63237457723324,0.0691202872531418,64
"Rngtt",0.518518518518518,0.5198,1.0654,0.643911601916033,0.365535653326422,0.100538599640934,90
"Robo2",0.874757281553398,0.8696,2.6726,1.22039170983333,0.313836938152112,0.153500897666068,103
"Robo4",0.405263157894737,0.3961,0.5651,0.47284100790579,0.394427832741443,0.0951526032315978,95
"Rock1",0.464590964590965,0.4647,0.2548,0.297583309906798,0.306724908664316,0.320466786355476,273
"Rock2",0.449690210656753,0.4515,0.4372,0.362375052345798,0.299891496616148,0.3491921005386,269
"Rora",0.525076562126922,0.5291,0.6969,0.447487166426026,0.27926006552135,0.459605026929982,278
"Rpl13",0.568007662835249,0.572,0.2449,0.347773409789993,0.389123921219249,0.0960502692998205,87
"Rprd2",0.461965811965812,0.4529,1.1663,0.743175041954504,0.458622014078513,0.0861759425493716,78
"Rps15",0.540229885057471,0.5346,0.3922,0.43974591190798,0.444162589454122,0.0879712746858169,87
"Rps2",0.684541062801932,0.6422,1e-04,0.30523920703028,0.466144015537581,0.085278276481149,69
"Rps6ka2",0.4875,0.4815,2.6089,1.29099782676463,0.458622014078513,0.0861759425493716,80
"Rps6kb1",0.522321428571429,0.5237,0.9055,0.548377111557655,0.312364641719058,0.120287253141831,112
"Rps8",0.46969696969697,0.4623,0.3374,0.373255902653552,0.374394181986192,0.0987432675044883,88
"Rptor",0.524509803921569,0.5133,0.8699,0.566954816104616,0.361386989130449,0.101436265709156,102
"Rsbn1l",0.415492957746479,0.4122,0.1025,0.246029573374333,0.316319168400397,0.161579892280072,142
"Rsrc1",0.594202898550725,0.5832,0.7141,0.476215687922999,0.31316209402106,0.151705565529623,138
"Rsrc2",0.409090909090909,0.3957,0.1195,0.284709070270464,0.365535653326422,0.100538599640934,99
"Rtn3",0.549145299145299,0.5434,0.4197,0.37756279536839,0.333238242792655,0.236983842010772,195
"Rtn4",0.583946078431373,0.5717,0.9021,0.54980329775817,0.316514903442645,0.162477558348294,136
"Rufy3",0.644736842105263,0.6438,2.0441,1.11339809638806,0.514952025883371,0.0798922800718133,76
"Runx1t1",0.506006006006006,0.5072,1.0423,0.597497353143297,0.308043624034196,0.127468581687612,111
"Ryr2",0.463281833109419,0.4695,0.0755,0.202138010494862,0.264942121362485,0.556552962298025,319
"S1pr1",0.417647058823529,0.4098,0.6428,0.454961204638898,0.322053413218477,0.180430879712747,170
"Sacm1l",0.483516483516484,0.4924,0.3943,0.415320276612203,0.405638502479038,0.0933572710951526,91
"Samd12",0.511001417299127,0.5236,0.4948,0.348582786567071,0.245418109350107,0.732495511669659,393
"Samd4",0.583105853806491,0.586,1.0876,0.626507053954471,0.326077107073129,0.190305206463196,157
"Samd5",0.510288065843621,0.5103,1.0804,0.679733893390339,0.411548233171511,0.09245960502693,81
"Sash1",0.420619658119658,0.4214,0.3176,0.310055893940312,0.289350702011502,0.402154398563734,312
"Sbf2",0.491236306729264,0.4904,0.0192,0.225087895756654,0.332648246118996,0.23967684021544,213
"Scaf4",0.510416666666667,0.513,0,0.248216508965343,0.379109348026401,0.0978456014362657,96
"Scaf8",0.545333333333333,0.5443,0.6492,0.44795313082149,0.307637748474689,0.134649910233393,125
"Scaper",0.542372881355932,0.5429,1.7739,0.879436060492324,0.314330009725276,0.118491921005386,118
"Scfd2",0.481601731601732,0.4774,1.2187,0.724647408996889,0.399932142674582,0.0942549371633752,77
"Schip1",0.452050264550265,0.448,0.7847,0.499143591066014,0.307232644754825,0.318671454219031,252
"Sdccag8",0.428571428571429,0.4233,1.6144,0.950220881198191,0.514952025883371,0.0798922800718133,77
"Sec14l1",0.576996527777778,0.5681,0.3519,0.352586785691545,0.334415550679553,0.221723518850987,192
"Sec24b",0.578947368421053,0.5815,0.6533,0.452061042742952,0.311533899282736,0.121184919210054,114
"Sec63",0.46969696969697,0.4617,0.8878,0.559912775096104,0.34024944516345,0.106822262118492,99
"Sema6a",0.480701754385965,0.4891,0.0626,0.242468778054668,0.334022647015497,0.232495511669659,190
"Sema6d",0.512152777777778,0.5056,1.3158,0.72884834753515,0.350030376135352,0.104129263913824,96
"Senp6",0.4921875,0.4984,0.3151,0.327663777477988,0.317693809468046,0.16786355475763,160
"Senp7",0.528481012658228,0.5256,0.2468,0.409138299977031,0.481746563498252,0.0834829443447038,79
"Septin11",0.465217391304348,0.4621,0.342,0.33293783844291,0.310147058581805,0.122980251346499,115
"Septin2",0.553846153846154,0.5496,1.9708,1.16244341591002,0.63237457723324,0.0691202872531418,65
"Septin7",0.498427672955975,0.4985,0.6363,0.452028684034866,0.321344476749252,0.178635547576302,159
"Serinc3",0.330106302201974,0.3127,0.0265,0.17549910342808,0.252675630635821,0.659784560143627,439
"Setbp1",0.5684375,0.5644,1.1694,0.663044127241845,0.334437397007378,0.228007181328546,160
"Setd2",0.374720357941834,0.379,0.2767,0.310556266795359,0.313836938152112,0.153500897666068,149
"Setd5",0.486098981077147,0.4827,0.1456,0.26841047771415,0.325504269628746,0.263913824057451,229
"Setx",0.383928571428571,0.3902,1.0542,0.603393534645442,0.310147058581805,0.122980251346499,112
"Sf3b1",0.509615384615385,0.5104,0.8751,0.540831801677036,0.31847243842806,0.170556552962298,156
"Sfpq",0.595238095238095,0.5936,1e-04,0.326124987425834,0.49804356412839,0.0816876122082585,77
"Sgk1",0.509090909090909,0.5081,0.2502,0.614004743022269,0.792673910842678,0.0583482944344704,55
"Sgk3",0.33531746031746,0.3406,0.9565,0.649499504475028,0.437232243168192,0.0888689407540395,84
"Sgms1",0.464444444444444,0.4894,0,0.320698026660902,0.489812786053417,0.0825852782764812,75
"Sh2d3c",0.517295597484277,0.508,1e-04,0.217391363077167,0.331971075206526,0.10951526032316,106
"Sh3bp5",0.422101449275362,0.4134,0.1254,0.286949576599578,0.365535653326422,0.100538599640934,92
"Sh3pxd2a",0.448251028806584,0.4471,0.7486,0.498704661218139,0.32750025256717,0.193895870736086,162
"Sh3rf1",0.562998405103668,0.5572,0.7265,0.492962340851714,0.331547815260851,0.244165170556553,209
"Sh3tc2",0.434065934065934,0.4264,0.4858,0.416019950695731,0.35363713802928,0.103231597845601,91
"Shoc2",0.444137931034483,0.4343,0.2765,0.310261625403042,0.313502922532246,0.152603231597846,145
"Shprh",0.442857142857143,0.4442,1.6094,0.830218190267535,0.334567915935282,0.108617594254937,105
"Shroom3",0.4625,0.4515,0.1698,0.342076656309056,0.423981079736031,0.0906642728904847,80
"Sik1",0.453815261044177,0.4701,0.2514,0.350241764220373,0.389123921219249,0.0960502692998205,83
"Sik2",0.537037037037037,0.5242,0.6566,0.531208614378379,0.430504623693911,0.0897666068222621,81
"Sik3",0.490589569160998,0.4951,0.4663,0.370283668274965,0.295092589345297,0.372531418312388,294
"Sipa1l1",0.545307443365696,0.5464,3.0102,1.36216755735614,0.334567915935282,0.108617594254937,103
"Skap2",0.645555555555556,0.6527,0.5217,0.406119473680519,0.317693809468046,0.16786355475763,150
"Skil",0.575980392156863,0.5707,0.4904,0.572147660905991,0.589428194090416,0.0727109515260323,68
"Slain2",0.535,0.531,0.8112,0.532847187196298,0.343339270577812,0.105924596050269,100
"Slc10a6",0.348484848484849,0.3615,0.8293,0.942199196365822,0.958058239249399,0.0502692998204668,44
"Slc10a7",0.529976019184652,0.5247,0.3323,0.332290458075806,0.314784292967781,0.156193895870736,139
"Slc12a2",0.378787878787879,0.385,0.3332,0.343885033963243,0.331971075206526,0.10951526032316,88
"Slc23a2",0.539473684210526,0.5477,0.7851,0.624226253248619,0.49804356412839,0.0816876122082585,76
"Slc26a10",0.336842105263158,0.3565,1e-04,0.231576912721048,0.35363713802928,0.103231597845601,95
"Slc28a2",0.550804093567251,0.5531,0.1153,0.25954402371042,0.329536238880382,0.251346499102334,228
"Slc2a13",0.181818181818182,0.1844,18.4381,7.48178354733132,0.733079404624041,0.0619389587073609,55
"Slc38a2",0.479733333333333,0.4855,0.2238,0.287378434221407,0.309118661867496,0.140933572710952,125
"Slc39a14",0.257201646090535,0.2662,0.2124,0.350113640225782,0.411548233171511,0.09245960502693,81
"Slc44a1",0.580188679245283,0.5804,2.1093,1.01138818984664,0.321332895292435,0.114003590664273,106
"Slc6a6",0.42876121463078,0.4516,0,0.209944155973325,0.320654707556592,0.176840215439856,138
"Slc8a1",0.479556124626547,0.4872,0.2638,0.297274996592555,0.301034011462362,0.343806104129264,213
"Slco3a1",0.538541666666667,0.5382,1.4253,0.744466435977368,0.3103744032161,0.144524236983842,112
"Slfn5",0.486754966887417,0.4741,0.8723,0.539258714186848,0.317693809468046,0.16786355475763,151
"Slk",0.557553956834532,0.5544,0.3095,0.319146240377717,0.307932691136899,0.136445242369838,139
"Slmap",0.579961464354528,0.5845,0.5731,0.429205294026232,0.323141552409399,0.183123877917415,173
"Sltm",0.532738095238095,0.5328,5.3021,2.22503611598303,0.323153827811421,0.11310592459605,112
"Smad1",0.526639344262295,0.518,0.4831,0.402344152529965,0.334315635630766,0.229802513464991,183
"Smad4",0.508403361344538,0.4989,0.3149,0.325385427580931,0.314330009725276,0.118491921005386,119
"Smad6",0.56078431372549,0.553,1.8605,0.968368927984231,0.399932142674582,0.0942549371633752,85
"Smad7",0.509943181818182,0.5248,3e-04,0.218792049347089,0.33399439003612,0.217235188509874,176
"Smchd1",0.408888888888889,0.4038,0.3218,0.331096325772206,0.319050454896083,0.172351885098743,150
"Smg1",0.504901960784314,0.4951,2e-04,0.210702451320077,0.321696877316197,0.179533213644524,170
"Smg6",0.39870218579235,0.3917,0.5902,0.429692561070899,0.313967771608953,0.297127468581688,244
"Smim14",0.453125,0.4519,0.2956,0.354420659122225,0.369870486699344,0.0996409335727109,96
"Smurf1",0.472549019607843,0.4701,2.8811,1.36754709722367,0.417662266492949,0.0915619389587074,85
"Smurf2",0.541666666666667,0.5467,3e-04,0.2164436240067,0.3304075617329,0.20197486535009,194
"Smyd3",0.590650406504065,0.5816,1.8628,0.918480946991556,0.322402566371769,0.272890484739677,205
"Snapc3",0.623188405797101,0.6293,0.2898,0.316605008913125,0.315477383613314,0.117594254937163,115
"Sncaip",0.694940476190476,0.6974,3.287,1.45171751181118,0.310796546372935,0.122082585278276,112
"Snd1",0.56,0.5554,0.1509,0.273036643222536,0.32949596641522,0.199281867145422,175
"Snrk",0.448479929161747,0.4409,0.167,0.221479224913629,0.241412602851416,0.773788150807899,484
"Sntb2",0.548679867986799,0.5481,0.441,0.390241889020155,0.34024944516345,0.106822262118492,101
"Snx13",0.506561679790026,0.5028,0.4333,0.365860500840971,0.307476938284444,0.132854578096948,127
"Snx25",0.538461538461538,0.5414,0.7204,0.515737114818427,0.369870486699344,0.0996409335727109,91
"Snx29",0.432539682539683,0.4248,0.7405,0.482559336584386,0.307538960076552,0.13016157989228,126
"Snx3",0.493851132686084,0.4868,1.2629,0.69245470048998,0.325127145881696,0.112208258527828,103
"Snx9",0.51875,0.5221,7e-04,0.331842225208265,0.50642769196809,0.0807899461400359,80
"Socs5",0.412087912087912,0.3913,0.7047,0.50693691837173,0.365535653326422,0.100538599640934,91
"Son",0.459821428571429,0.4649,0.2903,0.327900474510479,0.332439324735671,0.240574506283662,224
"Sorbs1",0.551857282502444,0.544,0.1711,0.253332711962186,0.287685495403579,0.41113105924596,341
"Sorbs2",0.457954545454545,0.4582,0.2987,0.318692005149877,0.313502922532246,0.152603231597846,132
"Sos1",0.497835497835498,0.499,0.2284,0.418310579638645,0.50642769196809,0.0807899461400359,77
"Sos2",0.496212121212121,0.4931,1.032,0.59363834721548,0.30812363564711,0.137342908438061,132
"Sox13",0.434444444444444,0.4322,0.346,0.468549995122242,0.514952025883371,0.0798922800718133,75
"Sox17",0.409090909090909,0.4156,0.2436,0.347279738903917,0.389123921219249,0.0960502692998205,88
"Sox7",0.51219512195122,0.5081,2.9392,1.40242355510794,0.437232243168192,0.0888689407540395,82
"Sp100",0.58974358974359,0.5787,0.0934,0.238532775151771,0.310147058581805,0.122980251346499,117
"Spag9",0.48199080255155,0.4846,0.3335,0.314253579763781,0.286539967492548,0.417414721723519,321
"Sparc",0.280417212756662,0.2743,0.2099,0.294932196741929,0.328717775157173,0.254039497307002,218
"Sparcl1",0.488862179487179,0.4844,0.779,0.505877502746148,0.320823572527617,0.27737881508079,208
"Spata6",0.642156862745098,0.6259,0.1777,0.270477602832321,0.310043458725899,0.143626570915619,136
"Specc1",0.490601503759398,0.5135,0.3339,0.714262723370529,0.897255266161254,0.0529622980251346,38
"Spidr",0.474025974025974,0.4715,1.6242,0.927034274936007,0.473854349252261,0.0843806104129264,77
"Spop",0.437333333333333,0.4313,0.8454,0.523824427686772,0.309722509220262,0.142728904847397,125
"Spopl",0.563106796116505,0.5654,2.5906,1.20654568648851,0.34024944516345,0.106822262118492,103
"Sppl2a",0.506872852233677,0.511,2.2641,1.09380166609442,0.357421744681542,0.102333931777379,97
"Sppl3",0.591750841750842,0.5939,1.0984,0.639887458640408,0.34024944516345,0.106822262118492,99
"Spred1",0.481638418079096,0.4836,0.7217,0.476163783231841,0.308674818256099,0.125673249551167,118
"Spred2",0.459210526315789,0.472,0.4082,0.373709284383782,0.334022647015497,0.232495511669659,190
"Sptan1",0.589184397163121,0.5998,0.2758,0.30009995448598,0.298388663818253,0.356373429084381,282
"Sptbn1",0.503674412952171,0.5098,0.0497,0.103869845558723,0.129817877450024,2.54937163375224,845
"Sptlc2",0.367768595041322,0.3644,0.4591,0.376081385190164,0.30812363564711,0.137342908438061,121
"Srek1",0.451781970649895,0.4587,0.7995,0.511186675042697,0.317042448348546,0.165170556552962,159
"Srgap1",0.48758865248227,0.4892,0.5736,0.430695206819094,0.325127145881696,0.112208258527828,94
"Srgap2",0.510931899641577,0.5127,0.3012,0.312371023007394,0.302398675806626,0.337522441651706,279
"Srsf2",0.404088050314465,0.4203,1e-04,0.211618394464047,0.323153827811421,0.11310592459605,106
"Ss18",0.561320754716981,0.5672,1.6181,0.828732650657558,0.327253001770976,0.111310592459605,106
"Ssbp2",0.610119047619048,0.5993,1.8648,1.17025847260735,0.705790773828956,0.0637342908438061,56
"Ssh2",0.477117572692794,0.4646,0.5283,0.383365338931581,0.279112660994835,0.460502692998205,339
"St3gal1",0.688073394495413,0.6896,1.2877,0.69412523972875,0.31329461614571,0.119389587073609,109
"St3gal6",0.413530465949821,0.4125,0.5998,0.446755268963806,0.33446021413072,0.22262118491921,186
"St6gal1",0.504109589041096,0.5096,1.1143,0.705018740960658,0.430504623693911,0.0897666068222621,73
"St6galnac3",0.442325520008447,0.439,0.4177,0.322288411128755,0.249975833263986,0.685816876122083,410
"St7l",0.531578947368421,0.5315,0.1384,0.294724456590579,0.369870486699344,0.0996409335727109,95
"St8sia4",0.474789915966387,0.4782,0.386,0.348620489178062,0.308579693804627,0.139138240574506,119
"St8sia6",0.982142857142857,0.9827,1.7332,1.10338986367582,0.679988118454203,0.0655296229802513,56
"Stag1",0.478795379537954,0.4908,0.278,0.295571464906823,0.290196150734354,0.397666068222621,303
"Stard13",0.483745290049015,0.4795,0.4319,0.338744472665962,0.266873724585146,0.542190305206463,349
"Stard9",0.445255474452555,0.4466,0.3695,0.34310290869943,0.309722509220262,0.142728904847397,137
"Stat3",0.510802469135803,0.5038,0.5178,0.407728578264607,0.322413448536143,0.181328545780969,162
"Stat5b",0.498188405797101,0.4916,0.1798,0.272168595510156,0.311408168209179,0.14721723518851,138
"Stim1",0.487179487179487,0.4892,1.8026,0.900289103267738,0.329533557057592,0.110412926391382,104
"Stim2",0.482939632545932,0.4754,0.6474,0.45281514461704,0.316107664211759,0.290843806104129,254
"Stk24",0.622375832053251,0.633,1e-04,0.248254483648888,0.379109348026401,0.0978456014362657,93
"Stk38l",0.350694444444444,0.3397,0.9741,0.945005388098581,0.878360229422566,0.0538599640933573,48
"Stk39",0.412087912087912,0.4154,0.7401,0.546636732308405,0.405638502479038,0.0933572710951526,91
"Stox2",0.437183470310847,0.4312,0.3278,0.257877796761445,0.203741354920313,1.19120287253142,526
"Strn3",0.526774650380598,0.5229,0.2819,0.308206882205254,0.307232644754825,0.318671454219031,269
"Stx12",0.482142857142857,0.4815,6.5135,2.75534785488471,0.430504623693911,0.0897666068222621,84
"Stxbp5",0.488700564971751,0.4754,0.0357,0.216621382746708,0.310147058581805,0.122980251346499,118
"Stxbp6",0.533950823319982,0.5354,0.9305,0.549210269461223,0.299137151557109,0.35278276481149,214
"Sulf1",0.312356841470766,0.3022,0.3916,0.353834100488243,0.31329461614571,0.119389587073609,79
"Susd6",0.336715867158672,0.334,0.6321,0.437387025600638,0.301417783767374,0.342010771992819,271
"Suz12",0.62280701754386,0.6198,1.0335,0.683277557477601,0.444162589454122,0.0879712746858169,76
"Swap70",0.466019417475728,0.4741,2e-04,0.229253410826289,0.350030376135352,0.104129263913824,103
"Swt1",0.542105263157895,0.542,0.7524,0.522334562940059,0.361386989130449,0.101436265709156,95
"Syne1",0.49047413122466,0.4816,0.2255,0.243124138311477,0.240541600581062,0.782764811490126,473
"Synj2",0.467479674796748,0.4892,0.2639,0.787912860826235,1.05034357610194,0.0466786355475763,41
"Synpo",0.47953216374269,0.488,0.2228,0.529820243422656,0.679988118454203,0.0655296229802513,57
"Tab2",0.507575757575758,0.5,4e-04,0.26573799813119,0.405638502479038,0.0933572710951526,88
"Tacc1",0.444728132387707,0.4402,0.4393,0.370653177926398,0.311316953752918,0.305206463195691,235
"Taf3",0.5,0.5,1e-04,0.229215436142745,0.350030376135352,0.104129263913824,104
"Tamalin",0.474178403755869,0.4487,0.6898,0.572198831898032,0.473854349252261,0.0843806104129264,71
"Tanc1",0.553663003663004,0.5426,0.1552,0.224560777824322,0.252963161330347,0.657091561938959,455
"Tanc2",0.449200594906116,0.4468,0.2142,0.300038398307833,0.334022647015497,0.232495511669659,163
"Taok1",0.558333333333333,0.5409,0.2518,0.2979932524939,0.30909102764235,0.124775583482944,120
"Tasor",0.492647058823529,0.5082,0.286,0.327024143337927,0.333594874924794,0.235188509874327,204
"Tax1bp1",0.366013071895425,0.3781,5e-04,0.222963408007497,0.34024944516345,0.106822262118492,102
"Tbc1d22a",0.451030927835052,0.4518,0.4882,0.414569866522492,0.350030376135352,0.104129263913824,97
"Tbc1d23",0.523504273504274,0.5226,2.2773,1.18549549501533,0.489812786053417,0.0825852782764812,78
"Tbc1d5",0.526239594643503,0.526,0.5028,0.381161556900668,0.29053675123962,0.395870736086176,307
"Tbx3",0.33,0.3373,0.9608,0.883852844288092,0.792673910842678,0.0583482944344704,50
"Tcf12",0.491303409581355,0.493,0.7051,0.454523415940149,0.285250763945921,0.4245960502693,331
"Tcf20",0.562248995983936,0.5621,0.6199,0.545654528100564,0.473854349252261,0.0843806104129264,83
"Tcf25",0.439252336448598,0.4358,1.3477,0.738715412812423,0.346598673835508,0.105026929982047,107
"Tcf4",0.50900726804249,0.5131,0.0774,0.144201819224521,0.175352245228919,1.58976660682226,653
"Tcf7l1",0.496732026143791,0.4749,0.5038,0.40288883833003,0.323141552409399,0.183123877917415,153
"Tcf7l2",0.491341991341991,0.5015,0.6506,0.458396571265991,0.322776363180257,0.182226211849192,154
"Tcim",0.458164642375169,0.4484,0.2463,0.297550589237923,0.311604933296054,0.304308797127469,247
"Tdrd3",0.485347985347985,0.4724,0.3338,0.396214906048567,0.411548233171511,0.09245960502693,91
"Tead1",0.476775956284153,0.4753,0.4961,0.389933429517469,0.307820324683015,0.128366247755835,122
"Tead4",0.612403100775194,0.6073,0.1723,0.351702036120597,0.437232243168192,0.0888689407540395,86
"Tek",0.436940192743764,0.4432,0.193,0.254611943942605,0.276937309048339,0.473967684021544,336
"Tent2",0.452941176470588,0.4661,0.5395,0.486740259948,0.430504623693911,0.0897666068222621,85
"Terf1",0.486559139784946,0.4765,0.4803,0.611605579454626,0.655551588353699,0.0673249551166966,62
"Tet2",0.434065934065934,0.4369,0.8442,0.594040768109744,0.417662266492949,0.0915619389587074,91
"Tgm2",0.47877358490566,0.4831,0.8801,0.542510508696148,0.31813638361525,0.115798922800718,106
"Thada",0.533625730994152,0.5317,0.425,0.36719555416321,0.314330009725276,0.118491921005386,114
"Thsd1",0.459302325581395,0.4593,0.9862,0.665315532161145,0.444162589454122,0.0879712746858169,86
"Thsd7a",0.449925261584454,0.468,0.7749,0.491489118881802,0.301225714238805,0.342908438061041,223
"Tie1",0.602911646586345,0.6067,0.7234,0.484653016732819,0.320654707556592,0.176840215439856,166
"Timp3",0.505209064943578,0.5047,0.5483,0.38053206022161,0.263185299978472,0.570017953321364,339
"Timp4",0.680459770114943,0.6935,0.5946,0.462410512307147,0.361386989130449,0.101436265709156,87
"Tinagl1",0.586021505376344,0.5855,4.8945,2.11691695727288,0.394427832741443,0.0951526032315978,93
"Tjp1",0.502187902187902,0.5045,0.3857,0.363847089713623,0.332009788355941,0.207360861759426,185
"Tjp2",0.401041666666667,0.4003,0.2506,0.307700658627409,0.324613472610263,0.186714542190305,176
"Tle4",0.55352798053528,0.5485,0.6283,0.442485051206359,0.311408168209179,0.14721723518851,137
"Tlk1",0.486914600550964,0.4928,0.1861,0.272102576522359,0.307653335208484,0.129263913824057,121
"Tll1",0.527777777777778,0.5417,1.8811,1.55773040430702,1.28813557084491,0.0394973070017953,30
"Tln2",0.5,0.4959,1.4946,1.05686855256267,0.747322569280715,0.0610412926391382,58
"Tm4sf1",0.506666666666667,0.5015,2.1183,1.14157531157794,0.514952025883371,0.0798922800718133,75
"Tmcc1",0.518518518518518,0.5116,0.2748,0.307789660397322,0.310713407980176,0.145421903052065,126
"Tmcc3",0.599922839506173,0.5899,0.285,0.325149690917307,0.331311961261033,0.245062836624776,216
"Tmem131",0.408564814814815,0.4086,0.393,0.355341090987198,0.314784292967781,0.156193895870736,144
"Tmem135",0.498412698412698,0.4892,0.1206,0.258669890363397,0.325127145881696,0.112208258527828,105
"Tmem245",0.530808080808081,0.5218,0.0149,0.213511557876421,0.317461319396587,0.166965888689408,165
"Tmem65",0.517543859649123,0.498,0.2213,0.287102395404935,0.310147058581805,0.122980251346499,114
"Tmod3",0.504753309265945,0.5061,0.1251,0.245631157087945,0.302602653925655,0.336624775583483,277
"Tmpo",0.434472934472934,0.4218,3e-04,0.202214416143234,0.308674818256099,0.125673249551167,117
"Tmtc1",0.543533697632058,0.5431,0.5928,0.443927779457383,0.33420169515791,0.21903052064632,183
"Tnfaip8",0.571273712737127,0.5577,0.584,0.425433391894476,0.311058600553496,0.146319569120287,123
"Tnfrsf21",0.491071428571429,0.4953,0.669,0.762845521880411,0.777099393752015,0.059245960502693,56
"Tnks",0.549844236760125,0.5458,0.5238,0.419771188583823,0.337326528697025,0.107719928186715,107
"Tnks2",0.535384615384615,0.5309,0.2061,0.282155937282308,0.311408168209179,0.14721723518851,130
"Tnpo1",0.562647754137116,0.549,1e-04,0.205938647283119,0.314478960617084,0.155296229802513,141
"Tnpo3",0.495670995670996,0.494,0.3751,0.479600628033635,0.514952025883371,0.0798922800718133,77
"Tnrc6a",0.371014492753623,0.3759,0.9166,0.558464139213729,0.321332895292435,0.114003590664273,115
"Tnrc6b",0.492792792792793,0.4931,1.0016,0.59384882610637,0.326077107073129,0.190305206463196,185
"Tnrc6c",0.423782771535581,0.4224,0.2596,0.29618377580879,0.301803353585292,0.340215439856373,267
"Tns1",0.418055555555556,0.4223,0.2884,0.313008651051682,0.310796546372935,0.122082585278276,120
"Tom1l2",0.439583333333333,0.4422,0.9842,0.583915013387381,0.320996863780326,0.177737881508079,152
"Top1",0.406425702811245,0.4168,0.4123,0.369346663146463,0.324981470179032,0.187612208258528,166
"Top2b",0.480392156862745,0.4758,0.5537,0.412638822114153,0.30909102764235,0.124775583482944,119
"Tpk1",0.53125,0.5335,4.9384,2.42690276849285,0.84241749507808,0.0556552962298025,48
"Tpm1",0.567708333333333,0.5732,0.2743,0.323218190267535,0.334567915935282,0.108617594254937,96
"Tpm3",0.503003003003003,0.5189,0.1003,0.247383659263139,0.319663308914568,0.114901256732496,111
"Tpp2",0.495192307692308,0.5011,0.2993,0.336431762437876,0.34024944516345,0.106822262118492,104
"Tpr",0.516,0.4996,0.599,0.429341184840725,0.308327102980067,0.12657091561939,125
"Tra2a",0.532258064516129,0.5385,0.276,0.314534282856865,0.320318694683385,0.175942549371634,155
"Tra2b",0.441489361702128,0.4384,0.8706,0.588853666133638,0.394427832741443,0.0951526032315978,94
"Traf3",0.521428571428571,0.5115,1e-04,0.34285854646436,0.523601286633233,0.0789946140035907,70
"Trak2",0.387096774193548,0.3875,1.3909,0.797645285795403,0.411548233171511,0.09245960502693,93
"Trappc8",0.618473895582329,0.6,2e-04,0.305277181713825,0.466144015537581,0.085278276481149,83
"Trdn",0.508680555555556,0.4968,0.0326,0.231433380140953,0.334567915935282,0.108617594254937,96
"Trim24",0.470449172576832,0.4667,0.2682,0.305509341261564,0.311058600553496,0.146319569120287,141
"Trim25",0.525641025641026,0.5268,5.3672,2.24473159119161,0.315477383613314,0.117594254937163,117
"Trim44",0.587458745874587,0.5877,4.6009,1.98379025914259,0.361386989130449,0.101436265709156,101
"Trio",0.591666666666667,0.5976,0.3794,0.346769230884596,0.309580205304406,0.123877917414722,120
"Trip11",0.491561181434599,0.5008,0.3743,0.468226253248619,0.49804356412839,0.0816876122082585,79
"Trip12",0.497142857142857,0.4814,0,0.214876086965156,0.328187410158115,0.195691202872531,175
"Trpm7",0.480874316939891,0.487,0.7409,0.496666775014296,0.3288537210385,0.197486535008977,183
"Tsc22d2",0.522222222222222,0.5237,0.7308,0.494872375735395,0.331971075206526,0.10951526032316,105
"Tshz1",0.614942528735632,0.6139,0.5759,0.640222942511557,0.643811840862652,0.0682226211849192,58
"Tshz2",0.504289479990415,0.5177,0.4526,0.326748596320402,0.236546022780028,0.824057450628366,428
"Tspan13",0.522175141242938,0.5313,0.1433,0.263023194433562,0.318610092298194,0.283662477558348,236
"Tspan18",0.584291187739464,0.5552,0.3634,0.377329323435021,0.365535653326422,0.100538599640934,87
"Tspan5",0.545918367346939,0.5454,1.8508,0.907960682766724,0.31329461614571,0.119389587073609,98
"Tspan9",0.439885496183206,0.4311,0.1456,0.256957297186603,0.308011445236339,0.315978456014363,262
"Ttc14",0.521276595744681,0.5145,0.1113,0.243880417592907,0.307932691136899,0.136445242369838,141
"Ttc17",0.61613475177305,0.6107,2.3421,1.11217859788091,0.34024944516345,0.106822262118492,94
"Ttc28",0.549099099099099,0.554,0.5424,0.382428138791952,0.269503243981574,0.523339317773788,370
