"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"AW554918",0.5133970259081,0.634530230273642,0.5133970259081,0.809383630075292,0.955301913597055,0.809383630075292
"Aak1",0.160514891523154,0.562472837458754,0.160514891523154,0.471233912657241,0.938279145702909,0.471233912657241
"Abcb1a",0.00220842765520141,0.80100508580132,0.00220842765520141,0.0292420583364081,0.983569006910618,0.0292420583364081
"Abcc4",3.90607736265373e-07,0.121184145948893,3.90607736265373e-07,2.41821698542472e-05,0.843474004651367,2.41821698542472e-05
"Abcc5",0.93988098999792,0.667540466228359,0.93988098999792,0.986091679412668,0.960400194437446,0.986091679412668
"Abcg2",0.134827130642543,0.740815789284339,0.134827130642543,0.428052568613388,0.983569006910618,0.428052568613388
"Abhd17b",0.0948395865597726,0.318991334802009,0.0948395865597726,0.347041221834209,0.938279145702909,0.347041221834209
"Abi1",0.0507065376218418,0.364553123080794,0.0507065376218418,0.241476588255065,0.938279145702909,0.241476588255065
"Abi2",0.366380009266839,0.863465584076903,0.366380009266839,0.708820415655447,0.983569006910618,0.708820415655447
"Ablim1",0.0229390488424423,0.83204983346227,0.0229390488424423,0.148071016698608,0.983569006910618,0.148071016698608
"Ablim3",0.0997687740620275,0.265284208649325,0.0997687740620275,0.358535805468289,0.921727275970359,0.358535805468289
"Acer2",7.682138213945e-07,0.382597468363044,7.682138213945e-07,4.35961343641379e-05,0.938279145702909,4.35961343641379e-05
"Acer3",0.134307560675687,0.315152289131091,0.134307560675687,0.428052568613388,0.938279145702909,0.428052568613388
"Ackr3",0.104712734105376,0.307465369619363,0.104712734105376,0.367585491412247,0.938279145702909,0.367585491412247
"Actn1",0.000171209405619438,0.537303618041923,0.000171209405619438,0.00409100369216972,0.938279145702909,0.00409100369216972
"Actn4",0.765034009772198,0.0463952815355474,0.765034009772198,0.940871543765323,0.660635409918447,0.940871543765323
"Actr3",0.671832027764809,0.351484482217341,0.671832027764809,0.893526773910165,0.938279145702909,0.893526773910165
"Acvr2a",0.241823948662735,0.683613586153205,0.241823948662735,0.576678185684882,0.960400194437446,0.576678185684882
"Acyp2",0.00016619893524722,0.446585941760683,0.00016619893524722,0.00404219553226275,0.938279145702909,0.00404219553226275
"Adam10",0.00725018902458421,0.0842695655587896,0.00725018902458421,0.0695405454329838,0.761652741510086,0.0695405454329838
"Adamts1",0.0683672211572942,0.956634139908683,0.0683672211572942,0.296044450518015,0.986954006050091,0.296044450518015
"Adamts9",0.195258053514895,0.630985343506318,0.195258053514895,0.521453860563307,0.955301913597055,0.521453860563307
"Adamtsl1",0.237378751252731,0.530420808759374,0.237378751252731,0.574057903446124,0.938279145702909,0.574057903446124
"Adamtsl3",0.000264055462461966,0.760892287850453,0.000264055462461966,0.00544914454353331,0.983569006910618,0.00544914454353331
"Adarb1",0.623469846912263,0.450688045950806,0.623469846912263,0.866147704939936,0.938279145702909,0.866147704939936
"Adcy9",0.340794488977951,0.0868698645390394,0.340794488977951,0.687854135230674,0.76646688509717,0.687854135230674
"Adgrf5",0.126759282016579,0.460650846504502,0.126759282016579,0.410085848234159,0.938279145702909,0.410085848234159
"Adgrl2",2.85841913826637e-05,0.255822631866962,2.85841913826637e-05,0.000998247914440718,0.921727275970359,0.000998247914440718
"Adgrl4",0.239674131125236,0.692295423749412,0.239674131125236,0.576614802025629,0.960400194437446,0.576614802025629
"Adh1",0.264675691019818,0.00891021568830392,0.264675691019818,0.603832983532651,0.469884425020691,0.603832983532651
"Adipor2",0.0811618288818187,0.957968572685918,0.0811618288818187,0.321265657769429,0.986954006050091,0.321265657769429
"Adk",0.902306453862803,0.882511757278984,0.902306453862803,0.98033029804825,0.983569006910618,0.98033029804825
"Afap1",0.988420213994969,0.43976449593509,0.988420213994969,0.99499507129427,0.938279145702909,0.99499507129427
"Afap1l1",0.00219767156802274,0.161877782427705,0.00219767156802274,0.0292420583364081,0.849881203469791,0.0292420583364081
"Afdn",0.334551414026025,0.397341140426065,0.334551414026025,0.679105749369735,0.938279145702909,0.679105749369735
"Aff1",0.718629832239812,0.77025352610636,0.718629832239812,0.91874038214319,0.983569006910618,0.91874038214319
"Afg1l",0.937836112749417,0.874743032091118,0.937836112749417,0.986091679412668,0.983569006910618,0.986091679412668
"Agap1",0.954362213957085,0.0634281866476118,0.954362213957085,0.986091679412668,0.688381265300551,0.986091679412668
"Agmo",2.84025165272418e-15,0.549204429087624,2.84025165272418e-15,7.73684550202067e-13,0.938279145702909,7.73684550202067e-13
"Ago3",0.692715384757406,0.363785960010111,0.692715384757406,0.903714898505352,0.938279145702909,0.903714898505352
"Airn",3.89310134272659e-15,2.38656216480501e-16,3.89310134272659e-15,8.83734004798935e-13,1.62524883423221e-13,8.83734004798935e-13
"Akap12",0.86671156256174,0.0174087522583,0.86671156256174,0.96724982855529,0.538880013086469,0.96724982855529
"Akap13",0.743699510433848,0.0411747625784032,0.743699510433848,0.93351487150728,0.660635409918447,0.93351487150728
"Akap6",0.0372840099249185,0.801588594004259,0.0372840099249185,0.196064947944938,0.983569006910618,0.196064947944938
"Akt3",0.482115982717952,0.405778887896898,0.482115982717952,0.794004798623762,0.938279145702909,0.794004798623762
"Ambra1",0.37914933917743,0.712524615668065,0.37914933917743,0.716229403550152,0.969489037502402,0.716229403550152
"Anapc1",0.236486104202282,0.428283689047574,0.236486104202282,0.574057903446124,0.938279145702909,0.574057903446124
"Angpt1",0.934206515919511,0.925748748443944,0.934206515919511,0.986091679412668,0.986315864777108,0.986091679412668
"Ank",0.530586443343735,0.237430139536125,0.530586443343735,0.822137355897801,0.921727275970359,0.822137355897801
"Ank2",0.381298177237429,0.335370337506544,0.381298177237429,0.718296151310343,0.938279145702909,0.718296151310343
"Ankhd1",0.0394029613438118,0.128228148338758,0.0394029613438118,0.202588741069444,0.848163367304364,0.202588741069444
"Ankrd11",0.570555952056791,0.369469267299657,0.570555952056791,0.846511118411056,0.938279145702909,0.846511118411056
"Ankrd12",0.554581921954555,0.202752244388445,0.554581921954555,0.840189786896487,0.889687914580176,0.840189786896487
"Ankrd17",0.20390417551159,0.19424134570678,0.20390417551159,0.530158355091663,0.878925956321043,0.530158355091663
"Ankrd28",0.440427646162223,0.908611855533811,0.440427646162223,0.765945176430537,0.983569006910618,0.765945176430537
"Ankrd33b",0.0171567889447353,0.497776071770363,0.0171567889447353,0.122343175616384,0.938279145702909,0.122343175616384
"Ankrd44",0.566563916087863,0.0289044094575178,0.566563916087863,0.844267017190011,0.660635409918447,0.844267017190011
"Anks1",0.895151349060026,0.0752606669388237,0.895151349060026,0.976137820191958,0.758074162790562,0.976137820191958
"Ano6",0.28038628299872,0.83585934589677,0.28038628299872,0.624291930231952,0.983569006910618,0.624291930231952
"Anxa2",0.811873438895868,0.57763484757014,0.811873438895868,0.950915088090593,0.938279145702909,0.950915088090593
"Anxa3",0.525340073517694,0.21582162397247,0.525340073517694,0.817729348721256,0.894870094660563,0.817729348721256
"Aopep",0.822338790450662,0.685954753532825,0.822338790450662,0.95253154033838,0.960400194437446,0.95253154033838
"Ap2a2",0.0509283271162669,0.848068458775805,0.0509283271162669,0.241687740530855,0.983569006910618,0.241687740530855
"Ap2b1",0.62668753999196,0.545573737134373,0.62668753999196,0.866147704939936,0.938279145702909,0.866147704939936
"Ap3b1",0.00273213069333291,0.466018415411814,0.00273213069333291,0.0344552037436984,0.938279145702909,0.0344552037436984
"Ap3s1",0.811416821915091,0.487846947122564,0.811416821915091,0.950915088090593,0.938279145702909,0.950915088090593
"Apaf1",0.953006582046463,0.196709940900073,0.953006582046463,0.986091679412668,0.881312301006247,0.986091679412668
"Apba1",0.0329181229959992,0.663069546349263,0.0329181229959992,0.1800581667492,0.960400194437446,0.1800581667492
"Apbb2",1.00420823005492e-05,0.121335827285414,1.00420823005492e-05,0.00042003294858159,0.843474004651367,0.00042003294858159
"Apc",0.942266840727936,0.0692862206326042,0.942266840727936,0.986091679412668,0.731533585283774,0.986091679412668
"Aplp2",0.920466957631493,0.249388762255418,0.920466957631493,0.984948966942704,0.921727275970359,0.984948966942704
"Apold1",0.0470408395886713,0.347437503894577,0.0470408395886713,0.22882008399918,0.938279145702909,0.22882008399918
"App",0.0478499452419672,0.457694439406671,0.0478499452419672,0.231927492596297,0.938279145702909,0.231927492596297
"Appl1",0.0925509318071125,0.419900502848693,0.0925509318071125,0.342745698288549,0.938279145702909,0.342745698288549
"Arap3",0.315241526916358,0.489284171638963,0.315241526916358,0.659693529745054,0.938279145702909,0.659693529745054
"Arb2a",0.00150270060358724,0.0563094884874064,0.00150270060358724,0.0235789279397279,0.683656330644517,0.0235789279397279
"Arfgef1",0.635707116126714,0.705013452177272,0.635707116126714,0.870184012225713,0.966769999262228,0.870184012225713
"Arfgef2",0.363456194798067,0.0406290246951848,0.363456194798067,0.708498457321897,0.660635409918447,0.708498457321897
"Arglu1",0.807904035626304,0.234466220152621,0.807904035626304,0.950229098897259,0.921727275970359,0.950229098897259
"Arhgap10",0.559270348821246,0.119317836156239,0.559270348821246,0.840189786896487,0.843474004651367,0.840189786896487
"Arhgap18",0.277056620616072,0.644093335211569,0.277056620616072,0.622305075573171,0.955758958576909,0.622305075573171
"Arhgap21",0.249543109289333,0.499668844238132,0.249543109289333,0.583982327924522,0.938279145702909,0.583982327924522
"Arhgap24",0.878353621269789,0.590590527853615,0.878353621269789,0.967894524408942,0.939282683644683,0.967894524408942
"Arhgap26",0.019200933113329,0.201325421640061,0.019200933113329,0.128825965026375,0.889687914580176,0.128825965026375
"Arhgap28",0.987659123028899,0.0797510156393821,0.987659123028899,0.99496429405722,0.761652741510086,0.99496429405722
"Arhgap29",0.237514373639354,0.69129370731229,0.237514373639354,0.574057903446124,0.960400194437446,0.574057903446124
"Arhgap35",0.233295381151573,0.816798258852766,0.233295381151573,0.573552904563975,0.983569006910618,0.573552904563975
"Arhgap5",0.920311166462512,0.0496402099414702,0.920311166462512,0.984948966942704,0.662842803336102,0.984948966942704
"Arhgef11",0.704901332128218,0.669632718560274,0.704901332128218,0.912787576782117,0.960400194437446,0.912787576782117
"Arhgef12",0.919791196084808,0.17492881682902,0.919791196084808,0.984948966942704,0.869101001728149,0.984948966942704
"Arhgef15",0.313754481115696,0.183096364587043,0.313754481115696,0.659465437159843,0.870489684128805,0.659465437159843
"Arhgef2",0.908018083553419,0.261893710852407,0.908018083553419,0.982303915647146,0.921727275970359,0.982303915647146
"Arhgef28",0.456477052402579,0.146034978548684,0.456477052402579,0.776973539844658,0.848163367304364,0.776973539844658
"Arhgef3",0.0819961435825947,0.386820633489992,0.0819961435825947,0.321265657769429,0.938279145702909,0.321265657769429
"Arid1b",0.765767570144263,0.354936547199137,0.765767570144263,0.940871543765323,0.938279145702909,0.940871543765323
"Arid2",0.485661105931823,0.833407374726801,0.485661105931823,0.795837434040664,0.983569006910618,0.795837434040664
"Arid4b",0.616719827388781,0.210169236581483,0.616719827388781,0.86382031460077,0.894841328065716,0.86382031460077
"Arid5b",0.971471633698466,0.558173010188895,0.971471633698466,0.990377518785412,0.938279145702909,0.990377518785412
"Arih1",0.00601516799104294,0.341776196982161,0.00601516799104294,0.0625393801816831,0.938279145702909,0.0625393801816831
"Arl15",0.616461488819431,0.576176201237017,0.616461488819431,0.86382031460077,0.938279145702909,0.86382031460077
"Armh3",0.490087917105332,0.541726798426193,0.490087917105332,0.795837434040664,0.938279145702909,0.795837434040664
"Arnt",0.902631305700453,0.550213082902335,0.902631305700453,0.98033029804825,0.938279145702909,0.98033029804825
"Arpc2",0.49926723396362,0.904978602257269,0.49926723396362,0.799794617042358,0.983569006910618,0.799794617042358
"Asap1",0.891054337690034,0.268181851033014,0.891054337690034,0.972448724305951,0.922341325239172,0.972448724305951
"Asb3",0.291147189977004,0.29114715786959,0.291147189977004,0.634601871427962,0.938279145702909,0.634601871427962
"Ascc3",0.937457544979863,0.792689826307713,0.937457544979863,0.986091679412668,0.983569006910618,0.986091679412668
"Ash1l",0.101139484277023,0.969857192631526,0.101139484277023,0.361553746943059,0.990956861488476,0.361553746943059
"Asxl1",0.069609235179393,0.116901007821988,0.069609235179393,0.298827911690338,0.842429484939407,0.298827911690338
"Asxl2",0.152696392313082,0.875536920936346,0.152696392313082,0.461136333326869,0.983569006910618,0.461136333326869
"Atad2b",0.0764184761194074,0.470393995151092,0.0764184761194074,0.313484163614745,0.938279145702909,0.313484163614745
"Ate1",0.344805738001176,0.495094839483382,0.344805738001176,0.69029594407272,0.938279145702909,0.69029594407272
"Atf2",0.295997017310655,0.0641882677629735,0.295997017310655,0.637892306292898,0.688381265300551,0.637892306292898
"Atf6",0.136223733836357,0.47481420625276,0.136223733836357,0.42948316084518,0.938279145702909,0.42948316084518
"Atf7",0.0120441439164867,0.147336450865513,0.0120441439164867,0.0926786667472028,0.848163367304364,0.0926786667472028
"Atp10d",0.768677517965081,0.899403157220358,0.768677517965081,0.940871543765323,0.983569006910618,0.940871543765323
"Atp13a3",0.376178329796336,0.348550873566607,0.376178329796336,0.71259372069904,0.938279145702909,0.71259372069904
"Atp2a2",0.487980859708628,0.337926548852351,0.487980859708628,0.795837434040664,0.938279145702909,0.795837434040664
"Atp2b1",0.796601947612923,0.645731897524559,0.796601947612923,0.944434814906168,0.955758958576909,0.944434814906168
"Atp2b4",0.647204561728953,0.739104584470346,0.647204561728953,0.873848000626635,0.983569006910618,0.873848000626635
"Atp2c1",0.780748908913218,0.326909656987136,0.780748908913218,0.941189880144604,0.938279145702909,0.941189880144604
"Atp6v1h",0.421700343272514,0.566934191911566,0.421700343272514,0.753302650325142,0.938279145702909,0.753302650325142
"Atp8a1",0.342042106779895,0.111994740752148,0.342042106779895,0.689144008038783,0.835663897404448,0.689144008038783
"Atrnl1",0.192840855650136,0.489060786024872,0.192840855650136,0.517810688347316,0.938279145702909,0.517810688347316
"Atxn1",0.118255212844161,0.288320805669681,0.118255212844161,0.39670837412253,0.938279145702909,0.39670837412253
"Atxn7",0.0276958512879999,0.535649925014114,0.0276958512879999,0.164007606322852,0.938279145702909,0.164007606322852
"Auts2",0.00292678349554458,0.00150741514800933,0.00292678349554458,0.0359124245128983,0.256637428948589,0.0359124245128983
"B4galt1",0.945446773572853,0.15430773285522,0.945446773572853,0.986091679412668,0.848163367304364,0.986091679412668
"Babam2",0.00219557317871245,0.191486566841145,0.00219557317871245,0.0292420583364081,0.870489684128805,0.0292420583364081
"Bach2",0.136005234236328,0.792802031674863,0.136005234236328,0.42948316084518,0.983569006910618,0.42948316084518
"Banp",0.0852053891961528,0.0838440064428296,0.0852053891961528,0.326900676296226,0.761652741510086,0.326900676296226
"Baz1a",0.605345200342353,0.971334918025765,0.605345200342353,0.860678076794225,0.991635885267067,0.860678076794225
"Baz1b",0.212995387900115,0.374831368850822,0.212995387900115,0.543257899475573,0.938279145702909,0.543257899475573
"Baz2b",0.876010313656384,0.728767442562799,0.876010313656384,0.96724982855529,0.981781658526738,0.96724982855529
"Bbs9",0.866766015206909,0.649348686934432,0.866766015206909,0.96724982855529,0.955758958576909,0.96724982855529
"Bbx",0.998122317519162,0.244558677358016,0.998122317519162,0.998601325473274,0.921727275970359,0.998601325473274
"Bcam",0.23771560759443,0.486375954285314,0.23771560759443,0.574057903446124,0.938279145702909,0.574057903446124
"Bcas3",0.125999032268307,0.300761519850279,0.125999032268307,0.408596861784366,0.938279145702909,0.408596861784366
"Bcl2",0.926225185737833,0.864492815986537,0.926225185737833,0.986091679412668,0.983569006910618,0.986091679412668
"Bclaf1",0.871094302690507,0.871094294440571,0.871094302690507,0.96724982855529,0.983569006910618,0.96724982855529
"Bend7",0.0184929368508087,0.313173913522052,0.0184929368508087,0.126354396434389,0.938279145702909,0.126354396434389
"Bicc1",0.0311116778850174,0.0145990702448844,0.0311116778850174,0.174379034071579,0.507213544907623,0.174379034071579
"Birc6",0.236402356186729,0.761358062006953,0.236402356186729,0.574057903446124,0.983569006910618,0.574057903446124
"Bmpr2",0.628567363611381,0.295279081988707,0.628567363611381,0.86650683121326,0.938279145702909,0.86650683121326
"Bptf",0.990237855857751,0.955687391705114,0.990237855857751,0.99563011012399,0.986843235407403,0.99563011012399
"Braf",0.951287647159223,0.0559737553624138,0.951287647159223,0.986091679412668,0.683656330644517,0.986091679412668
"Brd10",0.614348409400041,0.107991614996761,0.614348409400041,0.863511386587055,0.828310579420875,0.863511386587055
"Brwd1",0.236847233984857,0.415349304129557,0.236847233984857,0.574057903446124,0.938279145702909,0.574057903446124
"Btbd1",0.559145950436286,0.0567203857289504,0.559145950436286,0.840189786896487,0.683656330644517,0.840189786896487
"Btbd7",0.709052317353509,0.669201958678667,0.709052317353509,0.912787576782117,0.960400194437446,0.912787576782117
"Btbd9",0.00840657697640042,0.505527937716978,0.00840657697640042,0.0763317189457158,0.938279145702909,0.0763317189457158
"Btg2",0.181837691643239,0.173626722950462,0.181837691643239,0.50235889658842,0.869101001728149,0.50235889658842
"Btnl9",0.490438807841915,0.769818552274245,0.490438807841915,0.795837434040664,0.983569006910618,0.795837434040664
"Btrc",0.93419559109317,0.149340527629218,0.93419559109317,0.986091679412668,0.848163367304364,0.986091679412668
"Cables1",0.00281544284672613,0.97575810895543,0.00281544284672613,0.0351801207086329,0.992336734800853,0.0351801207086329
"Cacna2d1",0.397398843426042,0.0473178302007216,0.397398843426042,0.731898060380018,0.660635409918447,0.731898060380018
"Cadm1",0.66322316418139,0.787236993384988,0.66322316418139,0.887337867991212,0.983569006910618,0.887337867991212
"Calcrl",0.863951949158466,0.69117494690379,0.863951949158466,0.96724982855529,0.960400194437446,0.96724982855529
"Cald1",2.61737718565538e-05,0.191646310867197,2.61737718565538e-05,0.000938123086016482,0.870489684128805,0.000938123086016482
"Calm1",0.920349816944262,0.708396812968945,0.920349816944262,0.984948966942704,0.966769999262228,0.984948966942704
"Camk1d",0.0245566882303124,0.0995236768282454,0.0245566882303124,0.155563764510165,0.796266950014797,0.155563764510165
"Camk2d",0.0334139266410932,0.8489464035043,0.0334139266410932,0.182039072340676,0.983569006910618,0.182039072340676
"Camkmt",0.123985911967822,0.959558374820409,0.123985911967822,0.406912800241383,0.987255991035635,0.406912800241383
"Camsap2",0.102599632535519,0.92942522662823,0.102599632535519,0.362962855878902,0.986315864777108,0.362962855878902
"Camta1",0.943582147040037,0.112282670170106,0.943582147040037,0.986091679412668,0.835663897404448,0.986091679412668
"Capn2",0.596889709005611,0.296421331002743,0.596889709005611,0.860678076794225,0.938279145702909,0.860678076794225
"Capza1",0.0214357832940465,0.468455864977276,0.0214357832940465,0.13969156385881,0.938279145702909,0.13969156385881
"Car8",0.000607449973835676,0.474004936368448,0.000607449973835676,0.0113335186899204,0.938279145702909,0.0113335186899204
"Casp4",0.00163455211077686,0.641119396898536,0.00163455211077686,0.0248976690724767,0.955758958576909,0.0248976690724767
"Cast",0.298713038021316,0.355306014311118,0.298713038021316,0.642248428328227,0.938279145702909,0.642248428328227
"Cav1",1.78172447462419e-09,0.00024316621148311,1.78172447462419e-09,1.61780582295877e-07,0.0662384760079992,1.61780582295877e-07
"Cav2",0.495499371561295,0.955003220536021,0.495499371561295,0.795837434040664,0.986843235407403,0.795837434040664
"Cavin1",0.850587609056307,0.537723270431731,0.850587609056307,0.963046338810389,0.938279145702909,0.963046338810389
"Cavin2",0.785939900145286,0.695304476368372,0.785939900145286,0.941189880144604,0.961426088135759,0.941189880144604
"Cbfa2t2",0.708773502659347,0.686661198780842,0.708773502659347,0.912787576782117,0.960400194437446,0.912787576782117
"Cbfa2t3",0.0101488908907782,0.548228087862051,0.0101488908907782,0.0829599121800247,0.938279145702909,0.0829599121800247
"Cbfb",0.513441597933225,0.395482795781378,0.513441597933225,0.809383630075292,0.938279145702909,0.809383630075292
"Cbl",0.494364510373978,0.852210415323685,0.494364510373978,0.795837434040664,0.983569006910618,0.795837434040664
"Cblb",0.0945087744709885,0.77781548235054,0.0945087744709885,0.347041221834209,0.983569006910618,0.347041221834209
"Cbx5",0.454046201853514,0.378239742958354,0.454046201853514,0.776973539844658,0.938279145702909,0.776973539844658
"Ccar1",0.17485305527535,0.794719002068043,0.17485305527535,0.490547676089328,0.983569006910618,0.490547676089328
"Ccdc85a",0.00634884400298035,0.502079490418484,0.00634884400298035,0.0648602722651155,0.938279145702909,0.0648602722651155
"Ccdc88c",0.60910889221292,0.374854749062214,0.60910889221292,0.86297671902924,0.938279145702909,0.86297671902924
"Ccnc",0.43285381933893,0.834499671817178,0.43285381933893,0.761688503797962,0.983569006910618,0.761688503797962
"Ccnd3",0.36160535795906,0.254309871176119,0.36160535795906,0.706609035208378,0.921727275970359,0.706609035208378
"Ccny",0.478739778556267,0.115506624805776,0.478739778556267,0.791315022322373,0.839965069613862,0.791315022322373
"Ccnyl1",0.0797275604864937,0.413554745971665,0.0797275604864937,0.318442631620541,0.938279145702909,0.318442631620541
"Ccser2",0.59492269260534,0.677232774634202,0.59492269260534,0.860678076794225,0.960400194437446,0.860678076794225
"Cd200",0.875108317510531,0.150338862580749,0.875108317510531,0.96724982855529,0.848163367304364,0.96724982855529
"Cd300lg",0.111710178686623,0.524132886389076,0.111710178686623,0.382284581334623,0.938279145702909,0.382284581334623
"Cd36",0.619855225019319,0.709455325134136,0.619855225019319,0.864642287810752,0.967245398230923,0.864642287810752
"Cd38",0.749277901854332,0.937402915575946,0.749277901854332,0.936253671858349,0.986315864777108,0.936253671858349
"Cd47",0.104715984337703,0.799718813727974,0.104715984337703,0.367585491412247,0.983569006910618,0.367585491412247
"Cd93",0.141206797073945,0.865145228069787,0.141206797073945,0.440099903008496,0.983569006910618,0.440099903008496
"Cdc27",0.830317643277245,0.914093888563618,0.830317643277245,0.955145802486155,0.983569006910618,0.955145802486155
"Cdc37l1",0.821409155902522,0.95371149802752,0.821409155902522,0.95253154033838,0.986843235407403,0.95253154033838
"Cdc42bpa",0.64736610325424,0.0542883940372164,0.64736610325424,0.873848000626635,0.672189024351716,0.873848000626635
"Cdc42bpb",0.175094647326236,0.0335725125492177,0.175094647326236,0.490547676089328,0.660635409918447,0.490547676089328
"Cdc42ep3",0.964041850288027,0.683243285268993,0.964041850288027,0.986091679412668,0.960400194437446,0.986091679412668
"Cdh13",0.360359574730097,0.842904238303647,0.360359574730097,0.705186409170103,0.983569006910618,0.705186409170103
"Cdh2",0.813157021457918,0.530644299012815,0.813157021457918,0.950915088090593,0.938279145702909,0.950915088090593
"Cdh5",0.944149919817336,0.208992254467476,0.944149919817336,0.986091679412668,0.894841328065716,0.986091679412668
"Cdk12",0.408992731644179,0.333945840495735,0.408992731644179,0.738790584216673,0.938279145702909,0.738790584216673
"Cdk13",0.542188134159095,0.304477013971382,0.542188134159095,0.828799370061377,0.938279145702909,0.828799370061377
"Cdk14",6.18630123892822e-07,0.108860200966473,6.18630123892822e-07,3.66336621192184e-05,0.828310579420875,3.66336621192184e-05
"Cdk17",0.821236175639244,0.672109063069178,0.821236175639244,0.95253154033838,0.960400194437446,0.95253154033838
"Cdk19",0.919518364339663,0.57342422530564,0.919518364339663,0.984948966942704,0.938279145702909,0.984948966942704
"Cdk6",8.47693160986297e-07,0.58978753036453,8.47693160986297e-07,4.61823234105335e-05,0.939282683644683,4.61823234105335e-05
"Cdk7",0.97319088276469,0.475117142957354,0.97319088276469,0.991388169278615,0.938279145702909,0.991388169278615
"Cdk8",0.822450140556487,0.733231366916163,0.822450140556487,0.95253154033838,0.983569006910618,0.95253154033838
"Cdkal1",0.0897008327762744,0.792655908378894,0.0897008327762744,0.337753160040565,0.983569006910618,0.337753160040565
"Cdyl",0.605084603656656,0.119767458381832,0.605084603656656,0.860678076794225,0.843474004651367,0.860678076794225
"Cecr2",0.175401408410795,0.76318613475006,0.175401408410795,0.490547676089328,0.983569006910618,0.490547676089328
"Celf1",0.820158510196788,0.470266768894367,0.820158510196788,0.95253154033838,0.938279145702909,0.95253154033838
"Celf2",0.770112402616211,0.793010878932715,0.770112402616211,0.940871543765323,0.983569006910618,0.940871543765323
"Cemip2",0.0701525555834678,0.251696459105521,0.0701525555834678,0.298827911690338,0.921727275970359,0.298827911690338
"Cep112",0.463527562795437,0.870288973563951,0.463527562795437,0.777493276511558,0.983569006910618,0.777493276511558
"Cep170",0.864408806085364,0.633899220849281,0.864408806085364,0.96724982855529,0.955301913597055,0.96724982855529
"Cep350",0.102870253668693,0.456802995932714,0.102870253668693,0.362977423566736,0.938279145702909,0.362977423566736
"Cep85l",0.000162160509616354,0.045981902460543,0.000162160509616354,0.00401568389268135,0.660635409918447,0.00401568389268135
"Cert1",0.0362181218584212,0.933334023870572,0.0362181218584212,0.191941953195213,0.986315864777108,0.191941953195213
"Cfdp1",0.12898750253921,0.146105128485067,0.12898750253921,0.414744210653007,0.848163367304364,0.414744210653007
"Cflar",0.0282360824252818,0.870756437544288,0.0282360824252818,0.16503914377374,0.983569006910618,0.16503914377374
"Cgnl1",0.319257909145171,0.5374818979137,0.319257909145171,0.663861484359881,0.938279145702909,0.663861484359881
"Chaserr",0.631744375347772,0.305911171434138,0.631744375347772,0.868198727956151,0.938279145702909,0.868198727956151
"Chchd3",0.754396824237645,0.180979958539671,0.754396824237645,0.938344883038482,0.870489684128805,0.938344883038482
"Chd1",0.627034975822891,0.79057499861926,0.627034975822891,0.866147704939936,0.983569006910618,0.866147704939936
"Chd2",0.0315919866140001,0.63480904958556,0.0315919866140001,0.175620855094504,0.955301913597055,0.175620855094504
"Chd6",0.850130153090474,0.432929234735813,0.850130153090474,0.963046338810389,0.938279145702909,0.963046338810389
"Chd7",0.932340768587112,0.485927203410358,0.932340768587112,0.986091679412668,0.938279145702909,0.986091679412668
"Chd9",0.549203786417455,0.0123655073767151,0.549203786417455,0.836706439709813,0.475388394373478,0.836706439709813
"Chic2",0.977425686960501,0.535036970505967,0.977425686960501,0.991992388703579,0.938279145702909,0.991992388703579
"Chst11",0.00469820866406022,0.849213476320977,0.00469820866406022,0.051546652366353,0.983569006910618,0.051546652366353
"Chsy3",0.46023168965654,0.983416709114589,0.46023168965654,0.776973539844658,0.992336734800853,0.776973539844658
"Clasp2",0.799853618317107,0.350462891672636,0.799853618317107,0.944434814906168,0.938279145702909,0.944434814906168
"Clcn3",0.376820005410523,0.883712712937546,0.376820005410523,0.712817843568239,0.983569006910618,0.712817843568239
"Clec1a",0.440896489222864,0.0809447052248191,0.440896489222864,0.765945176430537,0.761652741510086,0.765945176430537
"Clic4",8.87252862945266e-07,0.445412892942395,8.87252862945266e-07,4.64783999742866e-05,0.938279145702909,4.64783999742866e-05
"Clic5",0.108849513670673,0.611383523112819,0.108849513670673,0.376452131131433,0.948410431070226,0.376452131131433
"Clip1",0.0447724320602431,0.814773512623139,0.0447724320602431,0.220942219079896,0.983569006910618,0.220942219079896
"Clk1",0.777912371401585,0.777912357473613,0.777912371401585,0.941189880144604,0.983569006910618,0.941189880144604
"Cltc",0.759944449960133,0.331041739026749,0.759944449960133,0.940871543765323,0.938279145702909,0.940871543765323
"Cmah",3.33777279786332e-09,0.944370639590907,3.33777279786332e-09,2.67414502981756e-07,0.986315864777108,2.67414502981756e-07
"Cmip",0.046256142006704,0.274019997764312,0.046256142006704,0.226621818032845,0.930711314102227,0.226621818032845
"Cmss1",0.0394170458027919,0.210324227783827,0.0394170458027919,0.202588741069444,0.894841328065716,0.202588741069444
"Cnn3",0.825374755300806,0.721154323976649,0.825374755300806,0.952653933001406,0.977325561448952,0.952653933001406
"Cnot1",0.534132662757483,0.468923827101524,0.534132662757483,0.823414777477356,0.938279145702909,0.823414777477356
"Cnot2",0.043283592322662,0.368326498888537,0.043283592322662,0.218807017151773,0.938279145702909,0.218807017151773
"Cnot4",0.0178682015825929,0.25913675253075,0.0178682015825929,0.124802515669187,0.921727275970359,0.124802515669187
