"","AR","N","log2FC","llr","pval","padj"
"Vegfa",0.421590909090909,22,-0.428843298803874,-16.0916776921578,1.40287439296714e-08,1.21173275692537e-06
"Vgll4",0.685185185185185,36,1.34103691783507,-5.93362191995986,0.000571298968035197,0.00591663036006573
"Vim",0.438915343915344,45,-0.36564947231668,1.53658341535778,1,1
"Vmp1",0.662222222222222,30,0.115477217419936,5.29834386986017,1,1
"Vps13a",0.551082181506482,61,0.336427664582478,1.47967907041559,1,1
"Vps13b",0.509214285714286,50,0.0981803939389036,2.20338823678715,1,1
"Vps13d",0.445256132756133,44,-0.218180170049533,3.22084134017822,1,1
"Vps54",0.45,40,-0.347923303420307,11.5092931008503,1,1
"Vti1a",0.529861111111111,48,0.347923303420307,10.9544850382539,1,1
"Vwa5a",0.317708333333333,32,-0.91253715874966,8.40500442809884,1,1
"Vwa8",0.668627450980392,34,0.669851398307669,2.99873222376998,1,1
"Wac",0.547101449275362,46,0.438884241233212,5.06831436151398,1,1
"Wapl",0.451612903225806,31,-0.0995356735509143,9.24158058474691,1,1
"Wasf2",0.603174603174603,30,0.476438043942987,-6.28661340423404,0.000391312345680592,0.00436123920750466
"Washc4",0.532019704433498,29,0.120294233717712,7.39890669480595,1,1
"Wasl",0.497701149425287,29,-0.347923303420307,2.8258279070721,1,1
"Wbp1l",0.517676767676768,33,-0.222392421336448,8.44603188269539,1,1
"Wdfy3",0.593253968253968,42,0.256339753259786,12.0672860379086,1,1
"Wdr26",0.478632478632479,39,-0.374395514781498,16.9554623451843,1,1
"Wdr33",0.455673758865248,47,-0.495957494662411,17.0587943642215,1,1
"Wdr37",0.452380952380952,21,0.169925001442312,-2.67522545016584,0.0207169125190871,0.0978581550990819
"Wdr7",0.360153256704981,29,-0.502500340529183,-1.46586160740824,0.0868547405090107,0.325870094225993
"Wdr70",0.634666666666667,25,0.436099114806673,1.76676677665024,1,1
"Wnk1",0.406745488893232,43,-0.46394709975979,-0.775789173053944,0.212902585439044,0.648086724838675
"Wnk2",0.316666666666667,13,-0.473931188332412,-10.2056542814904,6.24596166741706e-06,0.000142745190132877
"Wsb1",0.452898550724638,23,-0.234465253637023,-3.36695373134924,0.009459715186692,0.0547001104100768
"Wt1",0.49811320754717,53,0.0374747054186627,2.35758288372298,1,1
"Wt1os",0.409313725490196,34,-0.137503523749935,8.79671269947837,1,1
"Wwc1",0.533854166666667,32,0.334419039070559,7.03744385977274,1,1
"Wwc2",0.48031914893617,47,0.0931094043914815,2.6084623138239,1,1
"Wwox",0.404394065973013,57,-0.252766070379967,0.665225982540818,1,1
"Wwp1",0.473765432098765,27,0.192645077942396,9.78313853657623,1,1
"Wwtr1",0.428899835796387,29,-0.476438043942987,-0.499697984146259,0.317456710008172,0.895357496390397
"Xdh",0.77,30,1.62449086490779,3.67744057327821,1,1
"Xirp2",0.248607630186578,21,-0.473931188332412,-0.510867539324579,0.31210779689698,0.886574570315482
"Xkr4",0.569270833333333,32,0.584962500721156,11.9671915105293,1,1
"Xpr1",0.666666666666667,28,0.754887502163469,7.85018427882376,1,1
"Xrn1",0.520760233918129,38,0.169925001442312,11.772394152278,1,1
"Xrn2",0.421904761904762,25,-0.275634442613427,-5.13718030423856,0.00134891612110909,0.011873898594731
"Yap1",0.508333333333333,40,0.0458036896131246,14.0213846505037,1,1
"Yipf7",0.329411764705882,17,-1,-18.9307887833805,7.59463382244657e-10,1.64215264231179e-07
"Ythdf3",0.491690009337068,51,-0.0703893278913979,4.79938801109017,1,1
"Ywhae",0.462698412698413,30,-0.176877762084079,16.4818736710274,1,1
"Ywhaz",0.527777777777778,36,0.041820175694627,3.60410863325162,1,1
"Zbtb16",0.527965395774798,52,-0.173331602885562,-1.962812638842,0.0475555025387775,0.200371050331069
"Zbtb38",0.43968253968254,35,-0.206450877467427,0.805711969401635,1,1
"Zbtb46",0.527777777777778,21,0.160464672193246,-5.58160340621081,0.000834355755827997,0.00800749760107147
"Zbtb7c",0.630856102003643,61,0.210767096216821,3.34241403065482,1,1
"Zc3h7a",0.439393939393939,33,-0.347923303420307,8.50245117881833,1,1
"Zcchc7",0.458026695526696,60,-0.258311995591391,0.903383959526252,1,1
"Zeb1",0.646520078837152,41,1.50901364748786,2.03464980485827,1,1
"Zeb2",0.517857142857143,28,-0.0458036896131246,-4.80248822743292,0.00194050764883757,0.0163523266505703
"Zfand3",0.44672619047619,60,-0.136061549576028,8.96720567958157,1,1
"Zfand6",0.515646258503401,49,0.131244533278252,14.9869419837321,1,1
"Zfc3h1",0.43495115995116,39,0.101879614019214,4.08003381408072,1,1
"Zfhx3",0.436507936507936,33,-0.302562770020432,2.98081748655335,1,1
"Zfp106",0.325892857142857,28,-0.561878887608115,2.54906059971921,1,1
"Zfp148",0.443977591036415,34,0.215728691055437,6.52452888567396,1,1
"Zfp407",0.418159271284271,48,-0.461904104316818,2.93025517683141,1,1
"Zfp521",0.473370482944951,47,-0.360175564244326,11.5500368391043,1,1
"Zfp609",0.3,35,-1.1096244911745,-0.706040041583648,0.234711394330678,0.699075747769389
"Zfp62",0.53968253968254,21,-0.15200309344505,-13.7441061199427,1.58054907366563e-07,8.74114469152683e-06
"Zfp638",0.580808080808081,33,0.142019004872428,-3.87025790224434,0.00539953753167521,0.036118508027183
"Zfp644",0.433915343915344,30,-0.165059246270496,-5.84577092524295,0.000627848499887721,0.00633347902806446
"Zfp710",0.564860426929392,29,0.283792966000591,3.01724413159651,1,1
"Zfp809",0.5625,36,0,-2.81198333574449,0.0177165073851933,0.0883906613947191
"Zfp871",0.401234567901235,27,-0.678071905112638,11.433287731442,1,1
"Zfpm2",0.413074314533591,65,-0.602884408718419,-0.224203248371936,0.503092656588689,1
"Zfr",0.566975308641975,54,0.519374159093579,7.70426672384318,1,1
"Zfyve9",0.544218500797448,38,0.234465253637023,4.33849204321514,1,1
"Zhx2",0.495029239766082,38,0.112474729258413,0.521471698426858,1,1
"Zkscan3",0.637777777777778,30,1.38466385023533,-4.21184777935193,0.00370362254741129,0.0268665112067773
"Zmiz1",0.574358974358974,39,0.571156701196126,4.56165840846158,1,1
"Zmym4",0.601851851851852,36,0.520832163301441,15.543360797709,1,1
"Zmynd8",0.488709677419355,31,-0.476438043942987,2.97248093476887,1,1
"Znrf1",0.619191919191919,33,0.652076696579693,2.56298121203268,1,1
"Znrf3",0.484782608695652,23,0,-11.3549101476861,1.88402559924757e-06,5.78605195146699e-05
"Zranb1",0.487053571428571,32,-0.369233809665719,-2.78952499067872,0.0181765801226622,0.0895866151464143
"Zswim6",0.565208065208065,37,0.685891409571937,-0.735320429231663,0.225244607896058,0.679668227319545
"Zup1",0.717171717171717,33,1.26303440583379,12.3249980881217,1,1
"Zyg11b",0.613333333333333,20,0,-2.59426925330138,0.0227363287967869,0.105088984605884
"Zzz3",0.44047619047619,28,-0.137503523749935,8.07440050867676,1,1
