"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Ehbp1",0.5781,0.576732396335921,681,0.6757,0.458390575612054,0.479690457621097,-7.92212570051254,6.87751475944233e-05,0.000853403444343704
"Ehd2",0.4601,0.457556935817805,161,0.8093,0.641078674354525,-0.362570079384708,-0.871870754972321,0.186665450152285,0.439317327278864
"Ehmt1",0.5384,0.528684701492537,536,0.1706,0.276621290253479,0.224560258019158,-1.36162634972993,0.0988962967022766,0.291634564892063
"Eif1",0.5073,0.489468864468864,182,2e-04,0.312268198195462,-0.182864057149811,0.0931162631917601,1,1
"Eif1a",0.4509,0.452380952380952,119,0.3153,0.507373486722389,-0.027480736422107,0.0796164168131241,1,1
"Eif2a",0.512,0.515625,160,0.7954,0.637693985776024,0.0824621601919731,-0.0131054369968808,0.871386392831291,1
"Eif2ak3",0.587,0.576783114992722,229,0.1366,0.331719263664023,0.749593202493955,-6.25346022645456,0.000405447359300998,0.00395396833211283
"Eif2b3",0.315,0.327160493827161,135,0,0.363595636820464,-0.831877241191673,-4.95170902255632,0.00164972078734528,0.0129508693101799
"Eif2s1",0.386,0.387654320987654,135,0.3202,0.481375713074633,-0.485426827170242,-2.32111568114097,0.0311944176641151,0.132346904354371
"Eif3a",0.5397,0.532338308457711,268,0.2974,0.379951032344553,0.472935882987045,-1.53812959915518,0.0794430517898661,0.250484376408485
"Eif3c",0.4504,0.449640287769784,139,0.3922,0.512532345681224,-0.250543461650597,-0.284095582486984,0.45097859580565,0.740297723413542
"Eif3h",0.4773,0.478030303030303,220,1.0805,0.697860903634282,-0.133266530863464,-0.253114123517193,0.476776193394118,0.760995473273599
"Eif3j1",0.5187,0.515503875968992,172,0.3285,0.439001149070506,0.157541276986479,-0.0177042155005296,0.850742384745255,1
"Eif4a2",0.4923,0.477952167414051,223,1e-04,0.285576862161789,-0.0246620542342697,0.00543210117433546,1,1
"Eif4e",0.5121,0.52755905511811,127,0.5899,0.597057456962282,0.421826664941483,-0.259809771495213,0.471004019242212,0.755964726294176
"Eif4enif1",0.5531,0.541666666666667,120,0.2573,0.48233614867971,0.267933205246633,-0.156612045602273,0.575708460210371,0.84885123051461
"Eif4g1",0.5284,0.524603174603175,315,0.1178,0.297656853474694,-0.00939869800224935,0.370154283134127,1,1
"Eif4g3",0.5079,0.496836073741903,669,0.38,0.347674212599074,0.113426061334355,-0.202111800260241,0.52491603531523,0.806953514325634
"Eif5",0.4783,0.477272727272727,198,1.578,0.906905508881845,-0.0577154978562868,0.16431087696661,1,1
"Elavl1",0.506,0.520634920634921,210,0.0494,0.313579629259354,-0.204358498506186,0.0676847306577457,1,1
"Elf1",0.4435,0.441318061088977,502,0.7731,0.50379853689385,-0.350602403616188,-3.46071905638348,0.0085168456831918,0.0490604322050083
"Elf2",0.5151,0.52020905923345,287,0.7522,0.541879256274324,0.153912683453682,-0.321419416996633,0.422684679958912,0.712084847697204
"Elk3",0.5225,0.514925373134328,134,0.1529,0.396634177528087,0.258734268400168,-0.157092797328374,0.57512302300466,0.848349341986423
"Elk4",0.4926,0.491708126036484,201,0.4991,0.490290467429537,0.234465253637023,0.244921672527894,1,1
"Ell2",0.5446,0.538135593220339,118,0.3694,0.52193976147499,0.464668267003445,-0.648030294093886,0.254934058230877,0.532638328059925
"Elmo1",0.512,0.508441203992514,916,0.1611,0.249280897578899,0.00427465510032587,0.250862796190063,1,1
"Eln",0.6063,0.641074373969111,171,0.2164,0.357112112921077,0.47325211322414,-2.28498883741827,0.0325369894354961,0.136868842558551
"Eloc",0.4877,0.477011494252874,87,0.1095,0.492273813830179,0.187627003175772,0.133884081964418,1,1
"Elovl5",0.4828,0.487047619047619,175,1.01,0.684303125657385,-0.296132094010025,-0.460736654792925,0.337088426424653,0.627293328817333
"Elovl6",0.4447,0.435606060606061,88,1.8289,1.13165722976207,-0.682809824119301,-1.72035026564816,0.0636087169485022,0.215279479997972
"Elp4",0.4539,0.45007342143906,227,1.4681,0.839573170304957,-0.175849835399418,-0.933461049054245,0.171828012110736,0.41657463440292
"Emcn",0.4116,0.438356164383562,73,0.5862,0.587505767801108,-0.459431618637297,-1.27977118735554,0.109630313558969,0.313151935264977
"Eml1",0.5485,0.553104575163399,204,0.2936,0.407714233800651,0.330824495375758,-1.34765215240353,0.100644272207049,0.295030034192043
"Eml4",0.4468,0.449297099297099,481,0.5067,0.403206812538446,-0.237549434279073,-0.875612578181574,0.185722787257609,0.437693866225897
"Eml6",0.725,0.723723723723724,111,1.7538,1.03904479873443,1.56704059272389,-9.731811817884,1.02533874829437e-05,0.000155009726925551
"Emp1",0.4918,0.49040404040404,165,0.5554,0.521770287382757,-0.0412226627265131,-0.000301587621024169,0.980406223154421,1
"Emsy",0.5312,0.54645390070922,235,0.163,0.341381415786505,0.339486466271667,-1.07789895246728,0.142032643004037,0.366952992596997
"Enah",0.5446,0.542887864823349,155,1.9202,1.03270157832009,0.333126301492227,-0.616714007546832,0.266741405143876,0.546591923460621
"Enc1",0.585,0.588888888888889,90,2.0142,1.20886007329369,0.746243407754217,-1.83747436744499,0.0552359523303382,0.1957489098081
"Eng",0.6131,0.607142857142857,77,1e-04,0.458810731405248,0.427421223734677,-0.367248686015081,0.39142928810667,0.686488447530543
"Enox1",0.4179,0.419934640522876,204,1.113,0.713959011364325,-0.897240425574799,-5.23851121350677,0.00120868401169214,0.0101074010832806
"Enpp1",0.408,0.404494382022472,89,1.3425,0.933211807577218,-0.536052900240209,-1.89709865923499,0.0514305269715833,0.188123599230147
"Enpp2",0.4833,0.482666666666667,125,0.6961,0.641641637313682,0.0588936890535683,-0.0488450432817871,0.754619429222881,0.998841429366283
"Entpd1",0.6355,0.651041666666667,80,0.3731,0.55998172996191,0.896906507035896,-2.69810011710992,0.0201806413880594,0.0953142980702071
"Ep400",0.584,0.585051546391753,194,0.4821,0.490125393351156,0.870716983055034,-4.22931266904651,0.00363316343162731,0.0248434641470627
"Epas1",0.5424,0.540880503144654,318,0.3884,0.391636190947507,0.0527874143594351,-0.0155826825671568,0.859871965922274,1
"Epb41",0.4401,0.441176470588235,68,0.8385,0.791586456793278,-0.968291140272662,-1.44787499433955,0.0888134335768764,0.270662066059108
"Epb41l2",0.5432,0.546212121212121,440,0.5102,0.416589455864255,0.257431699604418,-1.94587459175813,0.0485238610115843,0.180828424996883
"Epb41l3",0.3745,0.372262773722628,137,0.8713,0.684594368527707,-0.661583782324069,-3.42102960812667,0.00890361461291728,0.0507814065731789
"Epb41l4a",0.4322,0.427672955974843,53,1.7337,1.14693446776494,0.304854581528421,0.354696107628637,1,1
"Epc1",0.4769,0.476546184738956,415,0.2928,0.337808696725768,-0.164696486640501,-0.649042635367664,0.25456326732014,0.532489033629264
"Epc2",0.4783,0.477232537577365,377,0.1026,0.276121388553184,-0.0432840977288,0.00918818504365504,1,1
"Epha4",0.6566,0.660583941605839,137,0.4093,0.500183083067976,0.736965594166207,-5.49079957640588,0.000920209911216672,0.00798437772589503
"Epha7",0.4576,0.451890034364261,97,6.6959,2.92887442805003,0,-0.946554734261419,0.168851620955837,0.41224563593026
"Ephb4",0.385,0.382513661202186,61,0.9858,0.865054049639708,-0.0740005814437774,0.0305920683603489,1,1
"Ephx1",0.5011,0.501543209876543,108,0.2213,0.49230063954109,0.0740005814437774,0.00080026285563406,1,1
"Eprs1",0.4892,0.487300587741394,397,0.5289,0.42795275601122,-0.0330150572279626,0.0270128296739927,1,1
"Eps15",0.5851,0.577397260273973,438,0.2287,0.308890401389207,0.38170932321278,-3.29555676083316,0.010248904660071,0.0557888489515186
"Eps8",0.5465,0.546882964721278,569,0.5095,0.398361976178989,0.256729828979585,-2.77104082678659,0.0185644873399903,0.0897629262165451
"Erbin",0.4536,0.454887218045113,399,0.5159,0.426261927031511,-0.201958829082026,-1.03542698480334,0.150137433076106,0.379953065284707
"Erc1",0.475,0.468790849673203,306,0.4281,0.410495460812665,0.00877020962773267,-0.0465511044776576,0.760269774008398,1
"Ercc6l2",0.4523,0.46474358974359,104,0.3425,0.53019167667287,-0.316027493447677,0.030113913286101,1,1
"Erg",0.4624,0.471751412429379,59,0,0.480511727791097,-0.678071905112637,-0.203260426444533,0.523740686170945,0.806909723312057
"Ergic1",0.5758,0.564583333333333,160,0.1976,0.414608424783411,0.312590230308026,-0.370387728170414,0.389412584995631,0.683991054923833
"Eri3",0.4882,0.494374120956399,237,2e-04,0.285614836845333,0.121306296222134,0.285135910773079,1,1
"Erlec1",0.4622,0.46583850931677,161,0.2547,0.427714516084558,-0.304854581528421,-0.486160616105323,0.324101951818381,0.611799833882931
"Ern1",0.5393,0.53960396039604,202,0.5708,0.509356078196378,0.246160587269397,-0.768695052817961,0.215006701128879,0.477560940069323
"Ero1b",0.4617,0.465217391304348,115,46.1677,17.9166652626038,-0.241008099503795,-0.299347887087222,0.439076080421984,0.727116370628699
"Erp29",0.4327,0.431192660550459,109,1.5106,0.988569927189339,-0.234465253637024,-0.424283174371098,0.356958227342914,0.651294449848253
"Erp44",0.4978,0.49780701754386,228,1.8331,0.987844150290951,0.0388192488905288,0.0185173435511956,1,1
"Errfi1",0.6248,0.616040599756221,978,0.3471,0.284576969930966,0.838759595922932,-61.3407139455037,1.63736855166043e-28,2.57662269356745e-26
"Esco1",0.5623,0.569832402234637,179,0.6454,0.558647171139743,0.339206086319198,-1.25872159494202,0.112593009960288,0.316880880803238
"Esf1",0.5527,0.557553956834532,139,0.0817,0.393333998283285,1.0163018123291,-2.75400828525173,0.0189295016928447,0.0906586604519244
"Esr1",0.5646,0.552631578947368,133,1.4569,0.894859184354303,0.647118976783726,-1.64313371663229,0.0698616699468352,0.228386309117982
"Esyt2",0.4813,0.47247230997231,814,0.1481,0.249047782729915,-0.0477405889461977,-0.196651239980838,0.530568566283221,0.812126441285784
"Etf1",0.4318,0.427956989247312,310,0.4948,0.433405680468525,-0.409875794163065,-3.38426267974052,0.009277946488311,0.0520587532293884
"Etfa",0.4473,0.43452380952381,210,0,0.29528093543588,-0.470319934780034,-2.76517886017254,0.018689283959529,0.0898643070387352
"Etl4",0.4655,0.460655878513021,147,0.5266,0.480921935702735,-0.326500824677186,-0.920418358329783,0.174852910602246,0.420667669565653
"Ets1",0.4851,0.483683683683684,333,0.4437,0.411118593241516,-0.237797114334771,-0.438593083068383,0.348973525702102,0.641532378646126
"Etv1",0.422,0.42037037037037,180,0.8815,0.638830034831302,-0.356693513048039,-1.84293711890827,0.0548751967414212,0.195450546418519
"Etv6",0.5246,0.523436644772852,696,0.276,0.304370345586436,0.22905852011008,-1.43689768811146,0.0900323223933934,0.272130913104331
"Evc2",0.4265,0.431818181818182,88,1.7442,1.10970748916649,-0.703606997219775,-1.70220079804972,0.0650226942349264,0.218697484387017
"Evi5",0.5044,0.503663003663004,182,0.7051,0.57995174249926,0.0320612092322987,-0.00407399121218077,0.928075698498695,1
"Evl",0.4965,0.502032520325203,82,1.1226,0.873656856255097,0.0356239097307212,-0.0256114129231477,0.820948964492517,1
"Ewsr1",0.5091,0.513333333333333,225,0.1899,0.363414707566857,0.253286429282232,-0.14979053933925,0.584145166044336,0.857553760891556
"Exoc2",0.5086,0.524038461538462,104,0,0.41999419706962,0.321928094887362,-0.0681900025288442,0.711906633013515,0.960446831925061
"Exoc3",0.5668,0.563755020080321,166,1.7964,1.00547387473102,0.263034405833793,-0.281355911878634,0.453169666512678,0.741784106603731
"Exoc6",0.479,0.471631205673759,94,0.6063,0.658782715173113,0.0972972013549152,0.0756689708538403,1,1
"Exosc10",0.5472,0.542955326460481,97,0,0.425111947582824,0.538419914784126,-0.829629664858764,0.197703357343325,0.454179842815257
"Ext1",0.44,0.445641329653512,1441,0.3182,0.275616865044964,-0.288338333857615,-9.32484883109919,1.57072178821896e-05,0.000227524637272553
"Ext2",0.5154,0.521008403361345,119,0.6319,0.633760017074478,0.15200309344505,-0.0942546840603313,0.664160163868701,0.924164986862316
"Eya2",0.5054,0.508379888268156,179,0.536,0.507627503185732,0.0840642647884744,-0.0162899201843345,0.856760945138447,1
"Eya3",0.4895,0.487723214285714,224,0.2589,0.38876572930628,-0.0524674198941355,0.00224790350088711,1,1
"Eya4",0.4796,0.481481481481481,45,1.0012,0.915491845046092,-0.310340120612151,-0.241935000588697,0.486674574725661,0.772238389817292
"Ezh1",0.4047,0.407967032967033,182,0.746,0.596162379167838,-0.342887713523008,-1.29207348282365,0.107938544867011,0.30985343476749
"Ezr",0.514,0.529100529100529,63,0.0146,0.498425423018186,0.5376567859428,-0.191985716796893,0.535485418635637,0.816308096462734
"F13a1",0.3657,0.40518341307815,38,1e-04,0.476792737358623,-0.53051471669878,-1.97823901859846,0.0466912973976061,0.175368640412149
"F2r",0.4231,0.413888888888889,120,0.2715,0.495343078085004,-0.247927513443585,-0.525253806147688,0.305390208165401,0.592267532472748
"Fabp4",0.5122,0.508857142857143,125,0.0861,0.325292787057137,0.187627003175772,-0.13082143650638,0.608993719089554,0.880307413564942
"Faf1",0.5105,0.509291521486643,533,0.1569,0.273025001029089,0.0242475462466776,0.0340468089511887,1,1
"Faf2",0.5085,0.507829977628635,149,0.8781,0.68147073992828,-0.022026306329999,0.0518436760632568,1,1
"Fam110b",0.4974,0.480113636363636,176,0.6279,0.546108040527414,0.0874628412503391,0.0305280844226985,1,1
"Fam114a1",0.4762,0.480916030534351,262,0.3429,0.400904079719296,-0.314381285834014,-0.967210086493054,0.164275665949358,0.403349188309701
"Fam117b",0.4902,0.4897804576376,154,0.6967,0.583180822162685,-0.0177020017334595,0.0249142540047842,1,1
"Fam120a",0.5134,0.512484394506866,267,0.7961,0.56992773977841,-0.034215715337913,0.0287034342125594,1,1
"Fam120b",0.5072,0.506172839506173,270,0.5136,0.462350024451634,0,-0.0310590872084902,0.803178868970139,1
"Fam124a",0.6672,0.666666666666667,165,1.1304,0.756734952710578,1.01305615282545,-7.91615577845339,6.92104752958166e-05,0.000855738090978989
"Fam133b",0.4348,0.436827956989247,124,0.0611,0.407829819565786,-0.169925001442313,-0.0382628186538057,0.782062171810395,1
"Fam135a",0.4261,0.426666666666667,175,0.1581,0.374292288311012,-0.197446064206217,-0.538697978169026,0.299280829530712,0.58427735835902
"Fam13a",0.3979,0.396703296703297,175,1.9447,1.01981207896507,-0.466567799918927,-3.82123189818228,0.00570099950859501,0.0360820115150931
"Fam13b",0.5082,0.502116402116402,315,0.3195,0.371148313836423,0.0595887962898001,0.012915988806526,1,1
"Fam13c",0.5226,0.529197080291971,137,0.376,0.502565586492355,0.29373120305671,-0.373546085132489,0.387398431360846,0.681836995104854
"Fam149b",0.5491,0.550102249488753,163,1.4323,0.878602151269565,0.0518389315196179,-0.301929963642266,0.437109067243649,0.725094197794688
"Fam168a",0.5786,0.578748651564186,309,1.8038,0.937002900519992,0.509298230789085,-4.38842786615035,0.00305076623351708,0.0218218031000746
"Fam171a1",0.4488,0.451851851851852,135,0.9382,0.722494957883749,-0.0489096004809468,0.85413640701745,1,1
"Fam185a",0.5,0.504545454545455,110,50,19.3890781700935,-0.027480736422107,-0.0164550724202144,0.85604456588905,1
"Fam193a",0.5057,0.508449767132402,501,0.2124,0.297193206372051,-0.120294233717712,0.11863687065852,1,1
"Fam193b",0.4557,0.463068181818182,176,0.514,0.518486532958871,-0.0771678605224597,-0.524155439391279,0.305896427581952,0.592451070712957
"Fam204a",0.5102,0.51252408477842,173,0.8382,0.647513635739044,-0.133855746734791,0.0825316106818548,1,1
"Fam20a",0.4158,0.417884828349945,301,0.8982,0.589014448154437,-0.625397365120395,-5.04924499203389,0.00148390865646805,0.0119194704610033
"Fam222b",0.5652,0.56597510373444,241,1.1367,0.70830500287413,0.415037499278844,-1.90085441052383,0.0512003046114249,0.187770608649103
"Fam234a",0.2806,0.277777777777778,84,5.4187,2.50508723600193,-0.925999418556223,-6.66282970655535,0.000261798829102078,0.00268945859451452
"Fam53b",0.5271,0.526041666666667,96,0.6558,0.686176217103846,0.32930762525296,-0.185726829212236,0.542212964088202,0.819898538228772
"Fam76a",0.5536,0.541387024608501,149,4e-04,0.345978990732189,0.577545029158673,-1.91006697406708,0.0506401896700398,0.186506741103912
"Fam78b",0.5283,0.518996960486322,94,0.6373,0.648630202516518,0.0627357553479619,0.0219861776672872,1,1
"Fancc",0.388,0.388681592039801,134,0.8266,0.664155025183384,-0.652076696579694,-2.62753689633973,0.0218828734091973,0.101123556556667
"Fancl",0.5404,0.540229885057471,87,1.7288,1.10719786446309,0.166009951438929,0.0325572447719438,1,1
"Fap",0.3807,0.378963864306785,452,0.7605,0.504365444514669,-0.660149997115375,-15.7733075164796,1.94709492791332e-08,5.39267411234873e-07
"Far1",0.5521,0.550769230769231,390,0.1361,0.281489957383809,0.243405599084861,-1.05149744180756,0.147010940386705,0.375056651156059
"Farp1",0.426,0.421573359073359,444,0.4868,0.40166835869281,-0.499734663854126,-6.72279790990393,0.00024558201606947,0.0025531679868844
"Farp2",0.5795,0.580536912751678,149,0.9814,0.726404495109986,0.528378972354789,-1.76480036544329,0.0602823030747406,0.208488844400351
"Fars2",0.4824,0.481508165225744,347,1.2982,0.735987498388571,-0.241008099503795,-0.454010051904589,0.340640289739585,0.631429698367836
"Fas",0.4844,0.471774193548387,124,0.9434,0.735553029718745,-0.4623432140572,-0.416216587267698,0.361569893571635,0.655369095049738
"Fat1",0.5255,0.527061855670103,194,0.3415,0.426868181644685,-0.0139391909578732,0.0743847032952374,1,1
"Fat3",0.7916,0.793650793650794,63,20.8417,8.3843163657338,2.20163386116965,-11.451098923399,1.70456838403963e-06,3.15573034521134e-05
"Fblim1",0.7748,0.781144781144781,99,4e-04,0.428694107578176,1.7311832415722,-13.828675839843,1.44820623602338e-07,3.34245999274196e-06
"Fbln1",0.4278,0.434751773049645,235,0.4765,0.459711589113111,-0.287281952080471,-1.04980260689538,0.147337176516616,0.37533576534255
"Fbln2",0.4892,0.482567811934901,395,0.267,0.324337357968283,-0.0616923224062416,-0.265903677459505,0.465847999585095,0.75117176272175
"Fbn1",0.4386,0.442041759064295,770,0.3228,0.309645846115651,-0.279802619214686,-3.9869703528617,0.00474555174930319,0.0311747631045306
"Fbn2",0.4633,0.458602150537634,62,1.6344,1.08098644731886,-0.289506617194985,-0.238188841435857,0.490067675032301,0.775376959670151
"Fbxl17",0.5197,0.519489546506045,1091,0.2286,0.269185929496367,0.0726994885785992,-0.494670980898718,0.319903257969472,0.608758267901547
"Fbxl20",0.457,0.455102040816327,245,2.1964,1.10351489339064,-0.301002256032814,-1.25509494013443,0.113112302051325,0.316984401485328
"Fbxl3",0.5448,0.548850574712644,232,0.3314,0.410600365686117,0.545161492663181,-2.41635588248974,0.0279246752421819,0.121604057469728
"Fbxl4",0.3793,0.37719298245614,114,2.4146,1.31706509439439,-0.46948528330122,-3.19475335864922,0.0114796925206586,0.0611501142913835
"Fbxl5",0.5666,0.572026800670017,199,0.8757,0.640209306350199,0.405638801276594,-1.76954242923763,0.059938522710415,0.207507165623457
