N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
27,0.387037037037037,1.8888888888888888,1.8717948717948718,0.11891210113966007,0.18431375676648004,0.39215686274508904,3.2978717808081455,1.6911563990470617,88,2.0425686614975826,2.5896994506981494,2.0425686614975826,1.2553031193105628,NA,27,-0.6322682154995125,-27.274874633986045,-27.865159437348368,0.5902848033623229,0.98,1
53,0.49738694219826296,2.943396226415094,4.8236574746008705,1.2192543275045746,1.045075137861065,0.5384615384615382,0.4416318452308449,1.5961542249775906,89,0.3862980686339356,0.42063151824606665,0.3862980686339356,0.0553337765969093,NA,53,0.2223924213364477,-65.2620570122126,-65.59577212612133,0.3337151139087382,1,1
32,0.39791666666666664,1.8125,1.3185483870967742,0.12612130287113596,0.17867184573410924,0.4137931034482759,3.280913644470258,1.6235154713277227,90,2.9163034196243083,3.155325185563329,2.9163034196243083,0.36461022484594974,NA,32,-0.5025003405291834,-35.654448147771646,-36.05692811350057,0.4024799657289222,1,1
20,0.5083333333333333,1.65,0.45,0.36372127304731006,0.2680051464368394,0.5757575776937031,1.582963715237005,1.4193169324263577,91,8.194745491620177,5.966519716144242,8.194745491620177,-6.611781776383172,NA,20,0.4405725913859817,-28.033976935872285,-26.458528154664627,-1.5754487812076583,0,0
30,0.44166666666666665,2.9000000000000004,9.334482758620691,0.17276254648190545,0.3120871807410392,0.3563218390808033,2.0624947150690627,2.3075337859722143,92,0.39546497048565915,1.042150963700818,0.39546497048565915,1.6670297445834035,NA,30,-0.8531586116707284,-33.44141337433581,-33.994382060881804,0.5529686865459951,0.3,0.524906600249066
54,0.523210277376944,3.740740740740741,7.365478686233404,1.3027398075639196,1.3824993869681215,0.4851485149690544,0.3724063025879789,1.7440513634258121,93,0.2801670446897323,0.3248555435557137,0.2801670446897323,0.09223925789824661,NA,54,-0.08572987402588428,-73.61683908960282,-74.10782200128503,0.49098291168220953,0.94,1
30,0.3983333333333333,1.7,1.2517241379310342,0.1335785838761874,0.20704680500809042,0.3921568627450981,2.935776464800557,1.5268063739921929,94,5.6939092122290225,4.842858726634666,5.6939092122290225,-2.7581327474284656,NA,30,-0.6322682154995127,-34.26670278887196,-33.50902056154586,-0.7576822273261001,0,0
35,0.4897959183673469,2.1714285714285717,3.9697478991596635,1.6202950760488002,1.458265568459328,0.5263157894710501,0.32482712393010965,1.287249920847767,95,0.8998345681718067,0.7125060890776541,0.8998345681718067,-0.575007444241697,NA,35,0.1520030934450496,-38.04505281683224,-37.00476023716824,-1.0402925796639977,0,0
49,0.44617530995082016,3.5510204081632657,12.04421768707484,1.3034552015645648,1.5315598617648731,0.45977011495444714,0.3527318118816629,1.6703706232029034,96,0.29936096576612536,0.329951167606388,0.29936096576612536,0.05337084611553755,NA,49,-0.2326607567902752,-62.48839806579043,-62.81113545357354,0.3227373877831141,0.94,1
32,0.4041666666666667,1.53125,0.7731854838709677,4.698576127147562e-4,5.311433882862456e-4,0.46938775510204106,998.9999999999991,1.554291231601719,97,23.752466183938658,394.9186814822817,23.752466183938658,975.2475338160605,NA,32,-0.17687776208407935,-39.45692177383433,-53.1866503576918,13.729728583857472,1,1
44,0.4495523415977961,2.5227272727272725,3.7901691331923897,0.6479825206201946,0.7905386751312965,0.45045045045838555,0.6951583354860439,1.6264179612659109,98,0.535414105808499,0.6145390268815394,0.535414105808499,0.15974422967754487,NA,44,-0.28688114778816126,-50.483500144055014,-50.99810559318966,0.514605449134649,1,1
36,0.4779320987654321,3.416666666666667,7.05,0.557611259021936,0.5854918236218797,0.4878048773451558,0.8748117428632588,2.1738882548744525,99,0.31556960915207766,0.5388217503357275,0.31556960915207766,0.5592421337111811,NA,36,-0.07038932789139761,-47.3678885479924,-47.607867838911815,0.23997929091941472,0.44,0.7394736842105263
33,0.43686868686868685,1.6363636363636362,0.8011363636363636,0.7674084182299992,0.8264398350169224,0.4814814814814814,0.6274123009909139,1.2465235296062929,100,9.124569398858888,6.2124412047797595,9.124569398858888,-8.497157097867975,NA,33,-0.10691520391651221,-48.0282292583445,-44.719871323488036,-3.308357934856467,0,0
26,0.5501508295625943,2.6153846153846154,10.486153846153847,1.3124005227410755,1.476450588026053,0.47058823530384664,0.3585705942275743,1.4266148702208057,101,0.4865639852511957,0.4547369685092899,0.4865639852511957,-0.1279933910236214,NA,26,-0.16992500144231204,-28.884784454334703,-28.71927049163307,-0.16551396270163465,0.02,0.04031563845050215
49,0.5683202285243102,2.6530612244897958,5.397959183673465,4.714906662627368,5.014265815810113,0.4846153846153819,0.10278366451168121,1.1544528272836336,102,0.4700951982623405,0.3468199849492245,0.4700951982623405,-0.3673115337506593,NA,49,-0.08880926695785571,-56.22940617942133,-54.30408320187275,-1.925322977548582,0,0
54,0.5373830901608679,4.333333333333333,13.28301886792453,2.1958238575805766,1.7566590860644604,0.5555555555555557,0.25300551938063154,1.6764848238552985,103,0.2347552766278998,0.24978075809821002,0.2347552766278998,0.018250242752731738,NA,54,0.32192809488736207,-74.57126893169986,-74.75411227195066,0.1828433402507983,0.94,1
44,0.526910274069365,4.318181818181818,17.570824524312894,4.62494153553451,4.723344546930111,0.49473684210519703,0.10697148024553779,1.3211398679189368,104,0.23578449715145663,0.19499866151933778,0.23578449715145663,-0.12881301690591884,NA,44,-0.03037364904351869,-59.320727736538004,-58.57755515186991,-0.7431725846680948,0.04,0.07698630136986301
39,0.5676129426129426,2.3589743589743586,3.1835357624831326,1.7263273166939042,1.3279440897645636,0.5652173913043438,0.32741032702117795,1.3544208750702835,105,0.648905631889881,0.5491948635282612,0.648905631889881,-0.3214953048687031,NA,39,0.37851162325373017,-43.494132355820945,-42.79206667110843,-0.7020656847125153,0,0
32,0.34895833333333337,1.84375,1.878024193548387,0.13741763003846785,0.3693098807281171,0.27118644067810804,1.9734472250918151,1.5776309899016192,106,2.4995036957775807,2.3859251983833483,2.4995036957775807,-0.5260564706857656,NA,32,-1.4262647547020983,-32.67055348237059,-32.477239257569806,-0.19331422480078686,0,0
30,0.47777777777777775,1.5333333333333334,0.6712643678160922,5.005005005005045e-4,5.005005005004974e-4,0.5000000000000036,998.9999999999991,1.5948651098084103,107,23.252226879489765,394.59115683947357,23.252226879489765,975.7477731205094,NA,30,0,-37.18846752052981,-50.99391310911804,13.805445588588228,1,1
38,0.42300637958532694,2.526315789473684,3.8776671408250323,0.43670001962452026,0.5382581637232458,0.4479166666666667,1.0256850161165338,1.7855595013942778,108,0.533353670572686,0.738706446914192,0.533353670572686,0.49233134554384783,NA,38,-0.30165569986110113,-43.287028689985725,-44.19801307658364,0.9109843865979173,0.9,1
34,0.4843137254901961,1.7352941176470589,0.8065953654188949,0.03303555061253272,0.031934365650839285,0.5084745758115918,15.391739092694023,1.6915122587843354,109,4.520451653324849,8.80466629883504,4.520451653324849,10.871287439369173,NA,34,0.04890960048094639,-39.639126321087744,-43.76979318453914,4.1306668634513954,1,1
30,0.5966666666666667,1.5333333333333334,0.8091954022988509,5.440222828853477e-4,4.569787181156542e-4,0.5434782606024618,998.9999999999991,1.720442401703672,110,23.252226879489765,394.59115683947357,23.252226879489765,975.7477731205094,NA,30,0.2515387669959648,-34.1926081630122,-45.20724413087632,11.014635967864116,1,1
58,0.5773629148629149,3.4655172413793105,7.867211131276466,8.68710769805997,6.110423211863582,0.5870646765964316,0.06757884177348654,1.1555883612920295,111,0.30944537521904,0.22826785472348024,0.30944537521904,-0.24186653344555342,NA,58,0.5076036180149165,-72.0015764198022,-69.97827328183654,-2.0233031379656694,0,0
34,0.4127450980392157,1.823529411764706,1.119429590017825,0.42231692804036225,0.625029053251682,0.40322580654711315,0.9547943257168595,1.4116602152560191,112,2.757883423114725,2.1682654727393085,2.757883423114725,-1.8030890973978657,NA,34,-0.5655971758542252,-39.81380966667683,-38.32021820382783,-1.493591462849004,0,0
52,0.510835798816568,3.5384615384615383,10.25339366515837,2.5601064933329654,2.792843447142085,0.4782608695768538,0.1868128809572343,1.3994165903072047,113,0.30077687821449944,0.2678710273917691,0.30077687821449944,-0.11396399725726514,NA,52,-0.12553088208385882,-65.43897962349014,-64.91729239875382,-0.5216872247363256,0.02,0.04031563845050215
32,0.5442708333333334,1.8125,1.060483870967742,0.6856115338014223,0.5570593713246841,0.5517241378817398,0.8047182853279404,1.3635223707214204,114,2.9163034196243083,2.214997833990297,2.9163034196243083,-2.1115851342963676,NA,32,0.2995602818589078,-39.93578796005849,-37.94868593627175,-1.9871020237867398,0,0
42,0.48353174603174603,2.285714285714286,4.599303135888501,0.34335161805716363,0.3158834886209045,0.5208333333267648,1.5169095059865214,1.780745490839197,115,0.7228817293483585,1.0493382209649984,0.7228817293483585,0.7940277766381629,NA,42,0.12029423371771147,-44.45267201332128,-45.41772138608672,0.965049372765435,0.86,1
53,0.4552785265049416,2.5849056603773586,2.5936139332365773,1.6895045550826893,1.8174973243847101,0.4817518248205988,0.2851438449048872,1.3515501034081154,116,0.5013270950090336,0.43651933111340135,0.5013270950090336,-0.2161832501041464,NA,53,-0.10535300014622846,-62.81460376293522,-61.970176827148336,-0.8444269357868848,0,0
59,0.41757082233154014,5.338983050847458,17.15897136177674,0.9947248008982799,1.3262997345310337,0.42857142857142966,0.4308442176011003,2.3158695729745493,117,0.17509485848361803,0.27825262201588147,0.17509485848361803,0.2557493591174823,NA,59,-0.41503749927884415,-94.3777579814775,-94.10947474436729,-0.26828323711021085,0.3,0.524906600249066
32,0.5703125,1.6875,0.6733870967741935,0.06629637092392049,0.04557875501019536,0.5925925925925924,8.938537424207308,1.6174616686106842,118,6.2101272163957,7.46037467640939,6.2101272163957,2.7284102078116073,NA,32,0.5405683813627029,-38.011608069820134,-39.037056257066325,1.025448187246191,1,1
27,0.46604938271604934,1.6666666666666667,0.9999999999999994,0.2239144434798058,0.21417903293493507,0.5111111110630352,2.2826178745773085,1.464280181640913,119,7.221181619916405,5.594783928745905,7.221181619916405,-4.9385637453390965,NA,27,0.06413033741971597,-35.2995480468855,-33.8291253219882,-1.470422724897297,0,0
21,0.4722222222222222,2.4761904761904763,6.061904761904763,0.06559426088573006,0.052023034495579434,0.5576923076923057,8.50215095286836,2.330228040908137,120,0.563266133519822,3.5974554907355776,0.563266133519822,7.938884819348538,NA,21,0.3344190390705586,-22.954028153860236,-25.064633026757203,2.1106048728969675,0.32,0.5564356435643565
21,0.26326530612244897,2.666666666666667,3.133333333333333,0.33663449117526284,0.6059420841139511,0.3571428571434338,1.0609217608587043,1.8579670360837799,121,0.46458228263052925,0.7070603910488288,0.46458228263052925,0.596339478228175,NA,21,-0.84799690655495,-23.169469882366812,-23.49593283312238,0.32646295075556964,0.54,0.8811846689895471
19,0.5964912280701754,2.3157894736842106,3.2280701754385968,0.8092032650721137,0.7388377640697646,0.5227272726231793,0.6459777106517179,1.5148814252163245,122,0.6898258941817758,0.6969617850456824,0.6898258941817758,-0.043848183530057816,NA,19,0.1312445332782528,-21.446016360650532,-21.466889420013207,0.020873059362674695,0.94,1
57,0.49155853892696,4.035087719298246,16.534461152882223,1.3034300280698503,1.5517024143688694,0.45652173913043476,0.3502464492140501,1.7865999276971776,123,0.2558969380285926,0.30054989867268117,0.2558969380285926,0.09434951118545754,NA,57,-0.2515387669959642,-77.3036869827282,-77.70339815681093,0.39971117408273926,0.84,1
38,0.3399122807017544,2.0526315789473686,1.7268847795163582,0.2534541235515508,0.3279994540078243,0.43589743589748453,1.7198277533994277,1.6737131221113162,124,1.1881177043455895,1.431002488858964,1.1881177043455895,0.5317100490538382,NA,38,-0.3719687773869579,-40.45682520487847,-41.25941658538524,0.8025913805067688,0.98,1
46,0.5418737060041409,2.282608695652174,2.785024154589372,1.4434167576523897,1.1696653050898302,0.5523809520691592,0.38268985664789273,1.361279595674444,125,0.7265480026789456,0.6210223392850656,0.7265480026789456,-0.34385814603105286,NA,46,0.3033921434499346,-51.542214967899525,-50.62752451251417,-0.9146904553853545,0,0
35,0.5450340136054421,2.6,3.9529411764705893,0.37406466428074586,0.4175605554761814,0.4725274725274725,1.263224029556632,1.9235216906442503,126,0.4938432615803552,0.8030422514556101,0.4938432615803552,0.7693807679762767,NA,35,-0.15869774601905773,-40.912358470026085,-41.646344082698135,0.7339856126720505,0.58,0.9377445339470655
29,0.45689655172413796,1.6551724137931034,0.8768472906403938,0.21997615458283057,0.25997181905248457,0.4583333333332871,2.0835591666855175,1.4575814018339686,127,7.874863348577327,5.947180924435789,7.874863348577327,-5.79130418189181,NA,29,-0.2410080995037951,-37.19375476692001,-35.56580182098879,-1.62795294593122,0,0
44,0.44853896103896107,2.0227272727272725,1.929704016913319,0.4293868734310346,0.5259989199530174,0.449438202247191,1.0466975821965292,1.5273123092193632,128,1.2884158658004217,1.2410522458365836,1.2884158658004217,-0.24171828360389247,NA,44,-0.2927817492278458,-48.846123580507964,-48.62145486867249,-0.2246687118354771,0,0
35,0.5823809523809523,2.142857142857143,1.3025210084033618,0.487727622205944,0.38321456030467055,0.5599999999999998,1.1481818426997736,1.6105619059016687,129,0.9576201672294604,1.063006745522913,0.9576201672294604,0.19056167547031322,NA,35,0.3479233034203063,-39.386612393559716,-39.80599042278839,0.4193780292286746,0.98,1
26,0.5641025641025641,1.6153846153846154,0.6461538461538461,0.0035321010084079472,0.00240182868571737,0.5952380952380987,168.5223876160878,1.6160987935136422,130,10.843643521165562,71.09556634995405,10.843643521165562,157.67874409492222,NA,26,0.5563933485243857,-31.50808521001434,-40.31259053214127,8.804505322126932,1,1
35,0.5071428571428571,2.2285714285714286,3.181512605042016,0.36879602750934154,0.2704504202713206,0.5769230768348088,1.564341895792778,1.7506830270132179,131,0.7996232768279716,1.117595968826571,0.7996232768279716,0.7647186189648063,NA,35,0.44745897697122106,-38.10032403739656,-39.214507262725796,1.114183225329235,1,1
30,0.5677777777777778,2.1333333333333333,2.8781609195402322,1.128461359119085,0.9957011992542845,0.5312499999921063,0.4707737626096634,1.3657828514934198,132,0.9781717030529459,0.819218999585258,0.9781717030529459,-0.5073979404432825,NA,30,0.1805722456418205,-33.330979433584666,-32.627751539167846,-0.7032278944168198,0.02,0.04031563845050215
27,0.566931216931217,2.333333333333333,2.3846153846153855,0.727032161914814,0.4783106339013639,0.6031746026428243,0.8296395046048842,1.6044938887899591,133,0.672370780933238,0.7552782804042366,0.672370780933238,0.15726872367164624,NA,27,0.604071323668861,-30.3833214308352,-30.71247592053405,0.3291544896988512,0.96,1
27,0.42962962962962964,2.4074074074074074,3.2507122507122514,0.5789838143029283,1.1316501826803316,0.3384615384260916,0.5845785841761134,1.5187977412263534,134,0.6099575134697443,0.6213529630894087,0.6099575134697443,-0.025378929293630836,NA,27,-0.9668331360648005,-30.08399512331201,-30.131553947422162,0.04755882411015122,0.92,1
32,0.48958333333333337,1.625,0.8870967741935484,0.04268409989336446,0.03952231482679396,0.5192307685314682,12.164500828848126,1.5836530124522759,135,10.00789875551593,11.171961525260484,10.00789875551593,2.1566020733321967,NA,32,0.11103131238874386,-40.35728591088453,-41.02768134848509,0.6703954376005612,1,1
21,0.46031746031746035,1.5238095238095237,0.3619047619047618,4.6921921922011216e-4,5.317817817808897e-4,0.4687500000008916,998.9999999999991,2.0208626519217985,136,25.649346507456773,396.16063717205776,25.649346507456773,973.3506534925423,NA,21,-0.18057224564182106,-18.21489824437368,-20.757341037434855,2.542442793061177,0.98,1
27,0.4135802469135802,1.5925925925925926,0.48148148148148123,4.655818609306987e-4,5.354191400703032e-4,0.4651162790697676,998.9999999999991,1.7345577559248826,137,13.212484531507615,388.0177768648017,13.212484531507615,985.7875154684915,NA,27,-0.20163386116965065,-32.6657292589277,-48.917986996965325,16.252257738037628,1,1
24,0.5134920634920634,2.5416666666666665,2.606884057971015,0.6256006774160812,0.4647319317933914,0.5737704918040216,0.9171513275431001,1.7742223010153728,138,0.5246529332431857,0.6917944368517136,0.5246529332431857,0.3924983942999144,NA,24,0.4288432988038735,-28.218554950877024,-28.635626465262963,0.41707151438593826,0.72,1
42,0.5027570611309213,9.023809523809524,121.14576074332173,7.4125639780492705,7.373550483428166,0.5013192612137133,0.06763101980613773,1.5152434165315936,139,0.08367286788043247,0.08046629814578286,0.08367286788043247,-0.01604184807429475,NA,42,0.007613184109875215,-66.68003038618612,-66.58796757183643,-0.09206281434968844,0.06,0.11255006675567424
