"","AR","N","log2FC","llr","pval","padj"
"Tnrc6a",0.541111111111111,30,-0.0473057147783567,0.860383699253575,1,1
"Tnrc6b",0.635079365079365,40,0.6463630453853,-5.84286291904307,0.000629814117818722,0.00680683719642542
"Tnrc6c",0.509009009009009,37,0,6.2914062160333,1,1
"Tns1",0.54,25,-0.211504105193712,13.8741010791243,1,1
"Tns3",0.374603174603175,21,-0.836501267717121,-4.19708716196165,0.00376425457812312,0.0202423819705119
"Tnxb",0.544444444444444,21,0.304854581528421,-16.6903306480342,7.57737053160399e-09,3.54873519896787e-06
"Tom1l2",0.533809523809524,35,0.289506617194985,-1.98034779015988,0.0465744541972179,0.131136489272728
"Top1",0.451300236406619,47,-0.254572827085598,2.38614683404438,1,1
"Tor1aip1",0.42183908045977,29,-0.476438043942987,0.234366573141028,1,1
"Tpm1",0.49906994047619,32,0.21501289097085,-2.49286868970398,0.0255570909399534,0.0816084381150784
"Tpm4",0.538194444444444,24,0.452512204697507,1.16772354626703,1,1
"Tpp2",0.53452380952381,28,0.476438043942987,4.44579369043528,1,1
"Tpr",0.520833333333333,32,0.192645077942396,-11.9550136074999,1.00944606077358e-06,9.4551447692459e-05
"Tra2a",0.463124274099884,41,-0.0365258760251138,1.62458923331077,1,1
"Tra2b",0.387820512820513,26,-0.53051471669878,-5.85215202076032,0.000623556990022434,0.00680683719642542
"Trak1",0.367283950617284,27,-0.395928676331139,9.2801241042908,1,1
"Trak2",0.490029761904762,32,-0.175086706558091,-4.45489341809072,0.00283646373228795,0.0162662511994472
"Trappc9",0.602564102564103,26,0.289506617194985,-3.88175780791005,0.00533120912024138,0.0253770345374838
"Trdn",0.562878498815999,24,-0.0773057261674489,-0.243274318549091,0.485470931149152,0.967498806049019
"Trerf1",0.52037037037037,27,0.169925001442313,-4.00117443812731,0.00467167096401143,0.0234278460288465
"Trim24",0.377333333333333,25,-0.473931188332412,0.48259378627905,1,1
"Trim44",0.549333333333333,25,0.192645077942396,-4.03148529439449,0.00451790499814948,0.0231666296437957
"Trim55",0.666526610644258,17,0.68805599368526,-0.841701877878766,0.194472786723518,0.431649708288378
"Trio",0.62962962962963,27,0.667424660913129,1.36455033247603,1,1
"Trip11",0.426315789473684,38,-0.415037499278844,-7.69305821787108,8.76297832545318e-05,0.00198580395923576
"Trip12",0.550568181818182,44,0.0588936890535687,1.0279094775933,1,1
"Trpm7",0.585175736961451,42,-0.108934371553164,0.76038092784286,1,1
"Tsc22d2",0.495454545454545,33,0,10.5101884719014,1,1
"Tshz2",0.574772036474164,47,0.532221038649183,6.45898174782243,1,1
"Tspan5",0.513333333333333,25,0.443606651475615,-3.01673006520447,0.0140371904381777,0.0510408645367413
"Tspan9",0.491869918699187,41,-0.270089163367744,0.189968760715871,1,1
"Ttc14",0.465217391304348,23,-0.283792966000591,5.12809652954305,1,1
"Ttc19",0.513392857142857,28,0,1.34490379994074,1,1
"Ttc23",0.526315789473684,19,0.280107919192735,6.09679589258722,1,1
"Ttc28",0.553030303030303,44,0.192645077942396,-0.0892176514850576,0.672721378954822,1
"Ttc3",0.500641025641026,26,-0.163498732282879,-2.51994300147376,0.0247701199851262,0.0794566634226079
"Ttn",0.411506261474328,41,-0.047746075480017,0.536428320581749,1,1
"Tulp4",0.33578431372549,34,-0.830074998557688,-1.38473245388936,0.0960782742245762,0.235584599102146
"Tut4",0.606666666666667,25,-0.0588936890535687,3.29730550299573,1,1
"Tut7",0.330645161290323,31,-0.658963082164933,-5.20472270736391,0.00125372389956805,0.0100084209028018
"Txlnb",0.447392290249433,21,-0.273018494406416,-6.14389709769229,0.000455930279205684,0.0059313152063332
"Txndc11",0.483333333333333,24,0.120294233717712,-3.95078419757954,0.00493919526743612,0.024264228499118
"U2surp",0.470430107526882,31,-0.214124805352847,1.62007674030219,1,1
"Uap1",0.508391608391608,36,-0.249978253008347,-0.376811878995468,0.385331347215225,0.786904858775277
"Ubap2l",0.394252873563218,29,-0.443606651475615,3.39192700929142,1,1
"Ube2b",0.482638888888889,36,0,-4.03921990446696,0.00447949955523168,0.0230538347073279
"Ube2d3",0.468518518518519,42,-0.227410496103072,3.63762294032058,1,1
"Ube2e2",0.553405315614618,43,0.543621705340257,-0.478345077995243,0.328022201789553,0.679751022882481
"Ube2h",0.500297619047619,44,-0.0727563424353142,4.92888439726561,1,1
"Ube2k",0.463203463203463,33,-0.332575339086871,-5.68992589214412,0.000742450412653756,0.00755900601288788
"Ube2r2",0.356060606060606,22,-0.514573172829758,-10.880444855905,3.08831909871052e-06,0.000247493362247191
"Ube3a",0.448529411764706,34,0.0430687218918862,4.3855026090634,1,1
"Ube3c",0.444444444444444,36,-0.0995356735509145,-0.0821597034756678,0.685210481705129,1
"Ubn2",0.551379440665155,42,-0.0840642647884743,1.65906136794712,1,1
"Ubr1",0.417592592592593,36,-0.347923303420307,2.81925203055754,1,1
"Ubr2",0.497474747474747,33,-0.192645077942396,-2.28902375916183,0.0323840946233499,0.099127784195657
"Ubr3",0.465432098765432,54,-0.37851162325373,0.754138471475059,1,1
"Ubr5",0.409848484848485,44,-0.549338590990435,5.07989649107054,1,1
"Ubxn4",0.446428571428571,28,-0.211504105193712,-5.02429367573585,0.00152464811019641,0.0112743715517155
"Ugdh",0.460919540229885,20,-0.20945336562895,7.10288395293478,1,1
"Ugp2",0.662546772224192,31,0.959358015502654,-1.74044494100424,0.0620813466721979,0.165197522868254
"Ulk2",0.543253968253968,30,0,-2.33372436194353,0.0307395593160151,0.0951301340066105
"Unc13b",0.611111111111111,27,0.6463630453853,-2.63700177870406,0.021646173829862,0.0712245298148856
"Uri1",0.479487179487179,26,0.337034987277571,14.7547799048724,1,1
"Usp13",0.66578947368421,19,0.959358015502654,-2.18055853161053,0.0367681877031532,0.109655173996061
"Usp15",0.608492063492063,30,0.137503523749935,-1.77360273949481,0.0596458237709839,0.160849102491809
"Usp24",0.426190476190476,35,-0.426264754702098,-1.83090062659826,0.0556734136435609,0.151591368544967
"Usp25",0.316666666666667,35,-0.5376567859428,3.070024613086,1,1
"Usp34",0.461308079675427,49,-0.289506617194985,8.06318511187415,1,1
"Usp47",0.474137931034483,29,-0.106915203916512,3.27758236937022,1,1
"Usp54",0.53968253968254,21,0.0780025120012731,14.4704939578713,1,1
"Utrn",0.459437735753525,57,0.0343515047907771,0.622025399546345,1,1
"Uvrag",0.616596638655462,34,0.493040011280117,1.66879917470021,1,1
"Vapa",0.61547619047619,28,0.53051471669878,-13.1490434875901,2.92578340782901e-07,5.87246526857108e-05
"Vav3",0.511538461538461,52,-0.112474729258412,1.59567870332158,1,1
"Vcan",0.620436507936508,24,0.0801703486839836,12.1944960819392,1,1
"Vcl",0.538533834586466,38,-0.130060540564373,1.46541629281182,1,1
"Vegfa",0.593333333333333,20,0.0565835283663674,-0.3472971164779,0.404606093964631,0.825067579129618
"Vegfc",0.640204081632653,35,1.40808473863708,-2.60976580313331,0.0223345660962891,0.07297689619834
"Vgll4",0.5265625,32,0.0458036896131246,-2.98828645898053,0.0144971456872074,0.0519827899309511
"Vim",0.596138211382114,41,0.199308808223407,0.345374335515871,1,1
"Virma",0.476190476190476,28,0,-5.49998400174928,0.00091113460612635,0.0084744099681045
"Vmp1",0.42,30,-0.584962500721156,-2.1628953995488,0.0375389674123354,0.111036314135434
"Vps13a",0.52765873015873,40,0,4.71674541824621,1,1
"Vps13b",0.524483204134367,43,0.139724763666613,3.45838282106007,1,1
"Vps13c",0.657738095238095,28,0.68805599368526,-6.60670067689847,0.000277954480715985,0.00424484831962999
"Vps13d",0.437707641196013,43,-0.0874628412503394,0.824185299619572,1,1
"Vps35",0.58974358974359,26,0.497499659470817,10.1576649989399,1,1
"Vps54",0.478231292517007,35,0.160464672193246,4.01267808477644,1,1
"Vti1a",0.539488226420045,44,0.31315788525963,1.03854935824435,1,1
"Vwa8",0.555555555555556,24,0.283792966000591,-0.920602656510603,0.174809742882861,0.395503524557842
"Wac",0.520238095238095,48,0.084888897586513,2.88615154178943,1,1
"Wapl",0.555128205128205,39,0.222392421336448,-8.34543144255115,4.39923736042588e-05,0.0012614139778364
"Wasf2",0.570050125313283,38,0.241008099503795,-4.13101947636648,0.0040482635140721,0.0211442759749863
"Washc4",0.58235294117647,34,0.632268215499513,-6.15062011573568,0.0004526574068029,0.0059313152063332
"Wasl",0.514102564102564,39,-0.415037499278844,2.01011751479123,1,1
"Wbp1l",0.4,30,-0.68805599368526,-3.28988352682701,0.0103144390048266,0.0411698488686972
"Wdfy3",0.56209050996285,47,0.287281952080471,8.80064785004492,1,1
"Wdr26",0.42741935483871,31,-0.54432051622381,-1.20299224589653,0.120872061182892,0.288328091616238
"Wdr33",0.51947496947497,39,0.257157839497125,-3.18225466543912,0.0116425285155181,0.04457153287276
"Wdr7",0.462365591397849,31,-0.398549376490275,-7.82199936502713,7.64548153982193e-05,0.00185929920065602
"Wipf1",0.430509413067553,43,-0.394278939112047,12.5295167147325,1,1
"Wnk1",0.476694139194139,52,-0.567684509289321,3.89781280160605,1,1
"Wsb1",0.383838383838384,33,-0.796466605914868,15.7247172603121,1,1
"Wwc2",0.578125,32,0.637429920615292,-3.36699453086865,0.0094592824717067,0.0387472066260872
"Wwox",0.478993583248902,47,0.31194400631474,0.947259325124321,1,1
"Wwp1",0.491379310344828,29,0.289506617194985,-1.89740127527744,0.0514119365368695,0.141913105764836
"Wwtr1",0.514230343300111,43,-0.189033824390017,4.98318069026239,1,1
"Xdh",0.509109730848861,46,0.167109985835258,3.39583327668437,1,1
"Xirp2",0.518170426065163,19,0.308122295362332,-1.53063247992769,0.0801792277898249,0.202534961698232
"Xrcc4",0.398033126293996,23,-0.0671141958585368,-2.93490858135963,0.0154026515357653,0.0546482964842177
"Xrn1",0.477816492450639,41,0.280107919192735,12.3886754099715,1,1
"Yap1",0.531609195402299,29,0.310340120612151,-7.27931232264041,0.000135865309785726,0.00274611355837937
"Yes1",0.52296918767507,34,0.0384741478146355,1.36935443273629,1,1
"Ythdc1",0.393939393939394,22,-0.678071905112637,-6.72910379797568,0.000243936690019843,0.00380812277197644
"Ythdf3",0.48354828042328,48,-0.0840642647884743,0.842992973409551,1,1
"Ywhae",0.441666666666667,36,-0.186413124230881,0.2117246189136,1,1
"Ywhaz",0.497126436781609,29,0.176877762084079,0.556213035765168,1,1
"Zbtb16",0.476943344884599,61,-0.104842365857498,-5.51938754138986,0.000892257965813271,0.00837508807588927
"Zbtb38",0.363809523809524,35,-0.884522782580064,-0.166660403599749,0.563710188390553,1
"Zbtb46",0.543333333333333,40,-0.203533394085132,6.40084012290762,1,1
"Zbtb7c",0.401482873851295,38,-0.60768257722124,1.67337675026383,1,1
"Zcchc7",0.47379950296617,54,-0.14359085362885,0.936004509824244,1,1
"Zdhhc14",0.497899159663866,34,0.160464672193246,4.88494692519994,1,1
"Zdhhc20",0.588461538461538,26,0.906890595608519,1.36189425259548,1,1
"Zeb1",0.692133862325039,60,1.27085391029309,-0.046538534435328,0.760301151048415,1
"Zeb2",0.524113475177305,47,0.0303736490435187,1.82615762724456,1,1
"Zfand3",0.50257841573631,57,-0.0874628412503397,1.90234632646585,1,1
"Zfand6",0.411054421768707,28,-0.459431618637297,5.1195771169564,1,1
"Zfc3h1",0.574814814814815,45,0.465663572348812,3.0391143512058,1,1
"Zfhx3",0.556565656565657,22,0.310340120612151,-2.23428828601739,0.0345237413112719,0.104089820906303
"Zfp106",0.40625,24,-0.395928676331139,-4.85172639612054,0.00183922109852075,0.0125442021525323
"Zfp148",0.475724637681159,46,-0.0703893278913982,-7.02781978975911,0.000177480811447238,0.00300434385642613
"Zfp280d",0.65625,32,0.857980995127572,-4.4610758454559,0.00281732392548064,0.0162662511994472
"Zfp36l1",0.568181818181818,22,-0.0874628412503395,4.60305397176456,1,1
"Zfp407",0.505494505494505,39,0.0766212816029123,5.25635798780179,1,1
"Zfp521",0.380638753280263,53,-0.652076696579693,0.525258046285487,1,1
"Zfp608",0.697979797979798,33,0.855610090664825,-6.77952455660385,0.000231174182709993,0.00364943513154539
"Zfp609",0.436111111111111,30,-0.115477217419936,-2.4618082127354,0.0264920072393225,0.0838316895748832
"Zfp638",0.628571428571429,28,0.784271308944563,-3.66224859903414,0.00680209909367971,0.0296799665422981
"Zfp644",0.488095238095238,35,0.090197808971578,5.76616928384952,1,1
"Zfp809",0.416666666666667,30,-0.465663572348812,8.00195401212309,1,1
"Zfpm2",0.476547285601701,59,-0.284096021361623,1.28024644829529,1,1
"Zfr",0.428197945845005,51,-0.281412935148648,-0.088663808596273,0.673679974548812,1
"Zfyve9",0.529824561403509,38,0,8.93415256034324,1,1
"Zhx2",0.548333333333333,40,0.270089163367744,5.79778399816113,1,1
"Zhx3",0.529791666666667,40,0.0356239097307215,3.92990353717915,1,1
"Zkscan3",0.44367816091954,29,-0.308122295362332,-4.26605223452486,0.00348936001685542,0.0191505891550073
"Zmiz1",0.559813384813385,37,0.232660756790275,-4.78125069505111,0.00198592316922833,0.0131614247771972
"Zmym2",0.496527777777778,24,0,-7.25118857672103,0.000139982787339335,0.00277008191847558
"Zmym4",0.41358024691358,27,-0.473931188332412,-9.46338682343405,1.35832909231202e-05,0.000706834212851255
"Zmynd8",0.54,25,0,-7.87423072992674,7.23467537092994e-05,0.0018481307083921
"Znrf1",0.502146464646465,44,0.15200309344505,0.00814084314077235,1,1
"Zranb1",0.482291666666667,32,-0.430634354329863,-4.89171797900308,0.00176090949217548,0.0123099413981996
"Zswim6",0.435380199510634,46,-0.32716474325351,4.99750545449727,1,1
"Zup1",0.545977011494253,29,0.632268215499513,0.196191084234719,1,1
"Zzz3",0.419540229885058,29,-0.584962500721156,1.62496929541625,1,1
