"term","estimate","se","z","p","gene"
"sexM",-0.64869541798911,0.79589693135474,-0.815049527688127,0.422175557686818,"Tlk1"
"sexM",-0.693147180559743,1.40363793674127,-0.493821919753019,0.6254253990345,"Tlr4"
"sexM",0.885519073207401,0.916874180900063,0.965802169647877,0.34186480872891,"Tmcc1"
"sexM",-0.980829252946445,0.618691959466291,-1.58532729889128,0.124122617466073,"Tmcc3"
"sexM",-1.24319351747861,0.952713880701027,-1.30489703431616,0.206046732874317,"Tmem108"
"sexM",0.650587557375758,0.926267344347201,0.702375573689547,0.488456595599474,"Tmem131"
"sexM",17.7071470846337,2241.19305674311,0.00790076831237627,0.993748470747433,"Tmem245"
"sexM",-17.8837466213933,1683.9796187034,-0.0106199305637458,0.991580821220427,"Tmem65"
"sexM",-0.0689928714871534,1.02600610524787,-0.0672441139816468,0.946882856215937,"Tmem87a"
"sexM",0.420969294624565,0.649670864162106,0.647973178183845,0.522280730219217,"Tmod3"
"sexM",1.66915714713572,1.30738636044429,1.27671298832312,0.215641554915586,"Tmpo"
"sexM",0.528697748532112,0.722154024042185,0.732112168499428,0.468974455368982,"Tmtc1"
"sexM",17.1748266337138,2100.66744699333,0.00817589031443127,0.99354715904735,"Tnfaip8"
"sexM",-1.145132304303,0.921146984063135,-1.24315915279001,0.222569387487348,"Tnik"
"sexM",-1.75539181038067,1.13602666354839,-1.54520300157189,0.13213050703872,"Tnks"
"sexM",0.315852949418476,0.858236423448763,0.368025570563929,0.714951307016552,"Tnks2"
"sexM",1.06087195720633,1.28316536562519,0.826761682964731,0.417667624119571,"Tnni3"
"sexM",16.3653977271477,2683.93369324747,0.00609754174192958,0.995195307567309,"Tnni3k"
"sexM",16.0914660242353,2242.98097977928,0.00717414287918697,0.994343628091521,"Tnnt2"
"sexM",0.451985123743055,0.57381543218841,0.787683806305593,0.43603746545274,"Tnpo1"
"sexM",1.11436064563605,1.18978843808122,0.936604029732532,0.357581243834792,"Tnpo3"
"sexM",1.28785428830664,0.920876102664142,1.39850983707885,0.1729389129091,"Tnrc6a"
"sexM",-0.784118954936401,0.802011142108882,-0.977690849624066,0.334410791584432,"Tnrc6b"
"sexM",-0.250542525317253,0.837538239299363,-0.299141595644448,0.766601152008607,"Tnrc6c"
"sexM",0.980829253011524,1.07715617390312,0.910572929696394,0.371965196116901,"Tns1"
"sexM",-0.122602322092132,1.36373283674532,-0.0899020092415857,0.929306041044028,"Tns3"
"sexM",0.521296923633084,0.996145808639902,0.523313875450464,0.606806004393087,"Tnxb"
"sexM",0.0953101798042325,0.846248730415921,0.112626673906369,0.911008880708171,"Tom1l2"
"sexM",-0.44628710261965,0.442426014215125,-1.00872708267703,0.31849897374619,"Top1"
"sexM",-16.3003652567306,1937.96802324379,-0.00841105996653489,0.993350864964346,"Tor1aip1"
"sexM",-0.154150679827258,1.26711659662319,-0.121654692423777,0.903983734943887,"Tpm1"
"sexM",0.323227012244735,0.878742696369988,0.367828960149494,0.716515967361696,"Tpm4"
"sexM",-0.185403223331362,0.781917772621417,-0.237113453387546,0.814427148302779,"Tpp2"
"sexM",0.305381649551181,0.949324280235409,0.321683176032803,0.749923449374338,"Tpr"
"sexM",0.214775300032024,0.624424306283572,0.343957302543708,0.732726044314828,"Tra2a"
"sexM",-1.13943425964806,0.709783730529842,-1.60532597555807,0.121501485864691,"Tra2b"
"sexM",-1.23214368129105,1.298497788249,-0.948899330011624,0.351755161092412,"Trak1"
"sexM",17.8255796818945,2036.01173514137,0.00875514584431254,0.993072456493571,"Trak2"
"sexM",0.105360515657826,0.90565353496947,0.116336448310089,0.908353909218241,"Trappc9"
"sexM",1.0560526742487,1.27512619861849,0.828194633121695,0.415397052032827,"Trerf1"
"sexM",-0.308301359465539,0.6982079810736,-0.441560921419832,0.66293049386941,"Trim24"
"sexM",-0.606135803271813,1.09242997219562,-0.554850945780598,0.584352774094216,"Trim44"
"sexM",17.1242357341065,4121.67871192377,0.00415467505620152,0.996739810206732,"Trim55"
"sexM",-0.443686321722613,0.730424632228772,-0.607436143505698,0.549039747672001,"Trio"
"sexM",-0.92821930273924,0.718292565806724,-1.29225798362084,0.204501591407925,"Trip11"
"sexM",0.336472235205906,0.608770551569435,0.552707804834625,0.583393381811822,"Trip12"
"sexM",0.0889474860058468,0.531312935595433,0.167410729245967,0.867890400974188,"Trpm7"
"sexM",-0.619039208406218,0.649401824695837,-0.953245255656864,0.347840053114924,"Tsc22d2"
"sexM",-0.316197242775052,0.539686677425101,-0.585890399006438,0.560876398273902,"Tshz2"
"sexM",0.51082562376599,0.655802172683072,0.778932496786429,0.44396041863749,"Tspan5"
"sexM",0.238411022621071,0.59924222439465,0.397854178019435,0.692907169707335,"Tspan9"
"sexM",0.233614851181505,0.893251562437391,0.261533101094217,0.796229397405005,"Ttc14"
"sexM",0.182321556421551,0.665009668154237,0.274163768066098,0.786125280368823,"Ttc19"
"sexM",0.251314410150764,1.10131933056658,0.22819395172286,0.822217668672803,"Ttc23"
"sexM",-0.260674870907393,0.485962290675621,-0.536409667805672,0.594505441034373,"Ttc28"
"sexM",0.853489830628052,1.36699623709475,0.624354191670605,0.538285480367004,"Ttc3"
"sexM",-0.336518738515927,0.348689927309183,-0.965094521407085,0.340444068100121,"Ttn"
"sexM",0.693147180559333,0.839274018555182,0.825889000773063,0.4149823342768,"Tulp4"
"sexM",0.0465200156345973,0.891383606349592,0.052188547448283,0.958829087426928,"Tut4"
"sexM",-0.753771802376384,0.873196641029713,-0.863232594994298,0.39509293049109,"Tut7"
"sexM",-17.4119178065316,3122.83123334898,-0.00557568325197603,0.995609398562033,"Txlnb"
"sexM",-0.0870113769896288,1.43867176562184,-0.0604803535238769,0.952319127143089,"Txndc11"
"sexM",0.589962944324714,0.636324515513156,0.92714162340413,0.361505449548168,"U2surp"
"sexM",-0.577612674386752,0.536617289126394,-1.07639594566008,0.289328994374268,"Uap1"
"sexM",0.605178407613988,0.73851883933267,0.81944884190203,0.419705361868634,"Ubap2l"
"sexM",0.563469357251407,0.720617508143364,0.781925710774302,0.439669877559121,"Ube2b"
"sexM",-0.664976284438784,0.570303107756286,-1.16600501627102,0.25051793261378,"Ube2d3"
"sexM",0.540923654923269,0.515509964603332,1.04929815535087,0.300186967259851,"Ube2e2"
"sexM",0.962161185940248,0.725317178992409,1.32653853211757,0.191829467874078,"Ube2h"
"sexM",-1.20397280388591,0.661882947583584,-1.81901166706499,0.0785816946087169,"Ube2k"
"sexM",0.818310321635353,0.812749435079679,1.00684206757416,0.326037544337164,"Ube2r2"
"sexM",-0.0363676441707321,0.663183050998133,-0.0548380181248548,0.956608464403475,"Ube3a"
"sexM",-1.1086626245216,0.798110248183329,-1.38910962118975,0.173831296460312,"Ube3c"
"sexM",1.29706322739011,0.684712228591027,1.89431877105387,0.0654289853387325,"Ubn2"
"sexM",0.105360515747785,0.653305441900009,0.161272980432192,0.872832911699508,"Ubr1"
"sexM",0.145182009788293,0.86198748286978,0.168427051057568,0.867341435439147,"Ubr2"
"sexM",0.1782147748413,0.494551310032064,0.360356491280442,0.720040220135057,"Ubr3"
"sexM",-0.1022788491203,0.688421915062814,-0.148570007552661,0.882603988207205,"Ubr5"
"sexM",0.182321556765295,0.802347516249613,0.227235148203006,0.822018217981477,"Ubxn4"
"sexM",-0.715620036407223,0.662836393909298,-1.07963298784277,0.294560429330618,"Ugdh"
"sexM",16.9448948055055,2452.66672594025,0.00690876368415259,0.994534956184346,"Ugp2"
"sexM",0.440556427919435,0.979829008682058,0.449625826563367,0.656441744498421,"Ulk2"
"sexM",-1.20397280432573,1.42777417688273,-0.843251561640076,0.407083867712351,"Unc13b"
"sexM",-0.287682072424068,0.920398314618525,-0.312562580629347,0.757312728444165,"Uri1"
"sexM",-18.2882032037908,3654.67576691759,-0.00500405627479652,0.99606561086617,"Usp13"
"sexM",-0.117783035656384,0.730373319969974,-0.161264154146849,0.873043330191594,"Usp15"
"sexM",-1.37891425381156,0.919335756664815,-1.49990277634149,0.143146955140528,"Usp24"
"sexM",-1.14267227593395,0.900454248402647,-1.26899537423582,0.213320619095528,"Usp25"
"sexM",-0.320471895274772,0.455304050451705,-0.703863484097788,0.484990546665217,"Usp34"
"sexM",-0.958850346165154,0.952625076291156,-1.00653485828678,0.32309422565953,"Usp47"
"sexM",-1.28093384546146,1.45379967433448,-0.881093776587786,0.389277081957355,"Usp54"
"sexM",-0.303682413798222,0.391699985345081,-0.775293400970346,0.441487076695804,"Utrn"
"sexM",0.311533288273957,0.652770491149166,0.477247811440619,0.636429171353414,"Uvrag"
"sexM",1.60943791236437,0.771277082892826,2.08671818217113,0.0468631180575769,"Vapa"
"sexM",-0.0795874379158658,0.520751523907689,-0.152831886729099,0.879145954175608,"Vav3"
"sexM",0.6443570156695,0.735823620992318,0.875694931892146,0.390656997268935,"Vcan"
"sexM",-0.213574099746694,0.454136479015579,-0.47028615760983,0.640987358437367,"Vcl"
"sexM",-16.6461111301418,2911.25680068572,-0.00571784362211569,0.995500740308454,"Vegfa"
"sexM",1.28720345835658,1.12859782832119,1.14053334682676,0.262274269267101,"Vegfc"
"sexM",-0.0339015516756815,1.15263840014309,-0.0294121310477536,0.976730695458388,"Vgll4"
"sexM",-0.276632236093653,0.465840500634647,-0.593834661685227,0.556051678964345,"Vim"
"sexM",-1.81010860690634,1.24917693924823,-1.44904100454791,0.159280920028762,"Virma"
"sexM",-0.693147178445285,0.682073316051924,-1.01623558953671,0.318218504867456,"Vmp1"
"sexM",0.441832752277919,0.727120367813582,0.607647333008275,0.547035872188404,"Vps13a"
"sexM",0.0417238427837017,0.568042388029994,0.0734519882018004,0.941803634378947,"Vps13b"
"sexM",1.26459742608798,1.1677550180027,1.08293041484927,0.288780610409158,"Vps13c"
"sexM",-0.53492317533744,0.604966647489609,-0.884219283091351,0.381733833774218,"Vps13d"
"sexM",-0.733969175080179,0.841407669392965,-0.87231101139083,0.391682378296828,"Vps35"
"sexM",0.693147177177142,0.732973103236085,0.945665228528699,0.351192628294313,"Vps54"
"sexM",1.16038964836395,0.66673055347555,1.74041768794761,0.0891087338466117,"Vti1a"
"sexM",-0.204794412645968,1.7257665687149,-0.11866866374545,0.90661475680042,"Vwa8"
"sexM",-0.0755075525081747,0.464167564231618,-0.162673048111773,0.871488392679764,"Wac"
"sexM",1.57553636006484,1.1588403090925,1.35958021800144,0.182191272275373,"Wapl"
"sexM",1.29928298413024,0.638941871641879,2.03349168648392,0.0494249206503019,"Wasf2"
"sexM",-0.174941455087838,0.89551318341628,-0.195353299457253,0.846351520264618,"Washc4"
"sexM",-0.405465108107814,0.631837429470417,-0.641723787157813,0.525008476983172,"Wasl"
"sexM",0.498991166118985,1.60035175552006,0.311800930262878,0.75750178959626,"Wbp1l"
"sexM",0.0278347987990517,0.521443260948706,0.0533803021030696,0.957665176722197,"Wdfy3"
"sexM",-0.606135803570009,1.01249492232354,-0.598655647752788,0.554050296564586,"Wdr26"
"sexM",0.255182905058799,0.713680038544315,0.357559258038508,0.722704793470389,"Wdr33"
"sexM",2.10842907780088,1.23164548144582,1.71187984656576,0.0975948998999464,"Wdr7"
"sexM",1.00822822719984,0.573801670964667,1.75710228501918,0.0863663059835037,"Wipf1"
"sexM",-0.612624818170874,0.417878994825749,-1.46603400926225,0.148900195190194,"Wnk1"
"sexM",0.154150679827258,0.675910351144667,0.228063795096792,0.821094298127728,"Wsb1"
"sexM",-0.252280145400865,0.737516836510743,-0.34206696432101,0.734685346375999,"Wwc2"
"sexM",0.887303165057759,0.593284090489614,1.49557889598136,0.141744116425683,"Wwox"
"sexM",-0.20763936331278,1.59967368764637,-0.12980107437929,0.897686005612418,"Wwp1"
"sexM",-0.493534126603063,0.54201435149225,-0.910555458991605,0.367852063728009,"Wwtr1"
"sexM",0.30710015830691,0.569766249062554,0.538993242952153,0.59260842656105,"Xdh"
"sexM",17.7688648942446,3311.5388001105,0.00536574262504539,0.995781241387601,"Xirp2"
"sexM",-1.02751636698407,0.971370842933453,-1.05780029785645,0.302163402843258,"Xrcc4"
"sexM",-0.53899650053506,0.591724457458029,-0.910891030008322,0.367948700678991,"Xrn1"
"sexM",0.5328045304815,0.879639955798569,0.605707513590376,0.549767329459748,"Yap1"
"sexM",-1.15310047387394,0.671528841829214,-1.71712725060766,0.0956214460947732,"Yes1"
"sexM",-18.5827993067574,2417.20004491711,-0.00768773744888567,0.993942301043532,"Ythdc1"
"sexM",0.210873458688936,0.538592948389726,0.391526586672554,0.697215916460757,"Ythdf3"
"sexM",-1.02004996615686,0.767778448916559,-1.32857332423995,0.19283748420715,"Ywhae"
"sexM",0.747214401830221,0.769333857856358,0.971248560296346,0.340045663987832,"Ywhaz"
"sexM",0.689689533246689,0.257786241656724,2.67543189587713,0.00964413550014208,"Zbtb16"
"sexM",-1.38629436111225,0.865410000456449,-1.60189316090762,0.118709821247926,"Zbtb38"
"sexM",1.11436064563625,0.619818250318964,1.79788291981204,0.0801446238222948,"Zbtb46"
"sexM",-0.282348726468544,0.556512190966441,-0.507354072474524,0.615000579223993,"Zbtb7c"
"sexM",-0.168335313941672,0.389600339694068,-0.432071784315838,0.667475677868036,"Zcchc7"
"sexM",0.0523679855043793,0.726408540567927,0.0720916434482399,0.94297768709327,"Zdhhc14"
"sexM",-1.13497993283898,0.802224807295008,-1.41479037112549,0.169974154353974,"Zdhhc20"
"sexM",-0.0234667797879516,0.363027847570639,-0.0646418172737708,0.948681473629044,"Zeb1"
"sexM",-0.806250747690068,0.574410574185387,-1.40361404180881,0.167297287226303,"Zeb2"
"sexM",-0.808281206028401,0.427939442348569,-1.88877473315496,0.064199577011432,"Zfand3"
"sexM",-0.806475866150448,0.872412146158331,-0.924420722134333,0.363767982751388,"Zfand6"
"sexM",-0.00696866931610764,0.442229210378678,-0.0157580484340698,0.987500306595881,"Zfc3h1"
"sexM",-0.223143550431044,1.51166189859963,-0.147614721676692,0.884124855414601,"Zfhx3"
"sexM",0.302280871124246,1.03173195317972,0.29298391912031,0.772280149290648,"Zfp106"
"sexM",-0.195744576029722,0.735304047706939,-0.266209028279057,0.791321773604198,"Zfp148"
"sexM",-0.0465200156348933,0.727782878060899,-0.0639201842159862,0.949457801483247,"Zfp280d"
"sexM",19.110920014547,3210.33546651543,0.00595293551526887,0.995309251800938,"Zfp36l1"
"sexM",0.693147180507979,0.925403427712796,0.749021626406922,0.458579830613423,"Zfp407"
"sexM",0.349754501167937,0.472426763174278,0.74033591750371,0.462491008905617,"Zfp521"
"sexM",0.538996500729724,1.20843774018223,0.446027530262706,0.658677244117577,"Zfp608"
"sexM",0.427444014508984,0.815683145386133,0.524031931917188,0.604380132337781,"Zfp609"
"sexM",0.652325186038218,0.941265501448714,0.693029952796756,0.494435372986609,"Zfp638"
"sexM",-0.0714589639693316,0.862721207601135,-0.0828297291636413,0.934487326649511,"Zfp644"
"sexM",-0.0180185056282942,0.764699157514061,-0.0235628684185687,0.981368415413437,"Zfp809"
"sexM",0.00893492894522034,0.336320475104689,0.0265667112370696,0.978898118799515,"Zfpm2"
"sexM",-0.557015005385902,0.437611317169659,-1.27285329133741,0.20907641995791,"Zfr"
"sexM",-1.15072828775268,0.877805663150127,-1.31091463185956,0.198187718735804,"Zfyve9"
"sexM",-0.70498163790232,0.588174010507381,-1.19859365648301,0.238107694538124,"Zhx2"
"sexM",0.317535035601433,0.670727474260323,0.473418859055402,0.63862289020919,"Zhx3"
"sexM",0.245122458031889,0.81601145737383,0.300390951397628,0.76617978338006,"Zkscan3"
"sexM",0.361790044605412,0.536225811002919,0.67469718387622,0.504300872219067,"Zmiz1"
"sexM",-1.36709987805162e-17,1.29860064545018,-1.05274849727007e-17,1,"Zmym2"
"sexM",-0.456758402495714,0.712084274262533,-0.641438687813677,0.527075324482832,"Zmym4"
"sexM",18.7667392077113,3076.82624411235,0.00609938219411066,0.995186023222493,"Zmynd8"
"sexM",-1.57239664074943,0.525860182920815,-2.99014204120909,0.00464805112879421,"Znrf1"
"sexM",1.39321480396416,0.967178875453716,1.44049341783916,0.160083713367009,"Zranb1"
"sexM",0.39748421977715,0.45235288909451,0.878703837998708,0.384335399821497,"Zswim6"
"sexM",-1.28785427951987,0.931408448742425,-1.38269550942845,0.178088527543294,"Zup1"
"sexM",-1.18562366314866,0.947764741165412,-1.25096831697998,0.221677881662473,"Zzz3"
