"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Umad1",1.45626993494682,1.37594487152858,34,35.9848557981733,0.375719988938171,0.624280011061829,0.751439977876341,0.550641067453656,0.999754413011927
"Unc13b",1.59416293909167,1.47690914037762,30,32.3817402609629,0.349989176005399,0.650010823994601,0.699978352010799,0.550641067453656,0.999754413011927
"Usp15",1.32895488700825,1.30281392110753,49,49.983185172021,0.4340953578442,0.5659046421558,0.8681907156884,0.550641067453656,0.999754413011927
"Usp24",1.38604693397057,1.33918155562692,43,44.5048081123203,0.408201681067704,0.591798318932296,0.816403362135407,0.550641067453656,0.999754413011927
"Usp25",1.22088750097054,1.22116192358064,49,48.9889885955049,0.473570589959468,0.526429410040532,0.947141179918936,0.550641067453656,0.999754413011927
"Usp3",1.45609970529754,1.36668531379533,28,29.8318796117808,0.371299222862406,0.628700777137594,0.742598445724812,0.550641067453656,0.999754413011927
"Usp34",1.31483773260654,1.34084738835523,56,54.9137162554247,0.516019655179827,0.483980344820173,0.967960689640347,0.551471387215082,0.999754413011927
"Usp53",1.45163755441265,1.47460931922301,65,63.9874167393299,0.512239863735768,0.487760136264232,0.975520272528464,0.550641067453656,0.999754413011927
"Utrn",1.83653073222148,1.80819071344232,65,66.0187538332936,0.441437546783297,0.558562453216703,0.882875093566594,0.550641067453656,0.999754413011927
"Uvrag",1.62637561110085,1.51203611095133,37,39.7979235911702,0.346598793013343,0.653401206986657,0.693197586026687,0.550641067453656,0.999754413011927
"Vav3",1.68222265199947,1.50151292705149,24,26.8884422642088,0.309680023440027,0.690319976559973,0.619360046880055,0.550641067453656,0.999754413011927
"Vgll4",1.67699825962019,1.51301045939578,28,31.0347829902755,0.315538136358169,0.68446186364183,0.631076272716339,0.550641067453656,0.999754413011927
"Vim",1.55241203170233,1.55249665291512,55,54.9970021405878,0.474750548812766,0.525249451187234,0.949501097625531,0.550641067453656,0.999754413011927
"Vps13a",1.33441890274531,1.36921777175502,80,77.9667883530255,0.543507263062739,0.456492736937261,0.912985473874522,0.56459842417624,0.999754413011927
"Vps13b",1.5362213698549,1.54228121464185,66,65.7406765042965,0.485846215960129,0.514153784039871,0.971692431920257,0.550641067453656,0.999754413011927
"Vps54",1.35907155812066,1.31914594760974,43,44.3014490588248,0.416546633100748,0.583453366899253,0.833093266201495,0.550641067453656,0.999754413011927
"Vti1a",1.87520873738435,1.80766007102898,52,53.9431367140173,0.399960878320582,0.600039121679418,0.799921756641163,0.550641067453656,0.999754413011927
"Vwa5a",1.60825247160375,1.47853240045703,25,27.1933924327025,0.3462927511896,0.6537072488104,0.692585502379199,0.550641067453656,0.999754413011927
"Wac",1.41544009939307,1.43215314666053,65,64.2414581674328,0.503278871528522,0.496721128471478,0.993442256942957,0.550641067453656,0.999754413011927
"Wapl",1.60449305284345,1.48099184416528,33,35.751898940184,0.340397873911762,0.659602126088238,0.680795747823524,0.550641067453656,0.999754413011927
"Wasf2",1.3679191942054,1.31081842722792,34,35.4810793294539,0.398306720132035,0.601693279867966,0.796613440264069,0.550641067453656,0.999754413011927
"Wasl",1.50907759331523,1.43912551488628,41,42.9929013737303,0.385898796602274,0.614101203397726,0.771797593204548,0.550641067453656,0.999754413011927
"Wdfy3",1.31562404112055,1.28958988264269,36,36.7267657088643,0.43501528335033,0.56498471664967,0.87003056670066,0.550641067453656,0.999754413011927
"Wdr33",1.48366653946561,1.4238697016891,49,51.0578041990594,0.392731906091504,0.607268093908496,0.785463812183008,0.550641067453656,0.999754413011927
"Wdr7",1.50799890414398,1.41874262163229,37,39.3277530417271,0.366054584069721,0.633945415930279,0.732109168139442,0.550641067453656,0.999754413011927
"Wdr70",1.93703600578652,1.69400272487532,22,25.1562712984655,0.289660131080589,0.710339868919411,0.579320262161178,0.550641067453656,0.999754413011927
"Wnk1",1.56228733788426,1.47295041824719,37,39.2441122156068,0.369570106856755,0.630429893143245,0.739140213713509,0.550641067453656,0.999754413011927
"Wt1",1.55814101880835,1.56891353200061,82,81.4369695564811,0.496787918485748,0.503212081514252,0.993575836971497,0.550641067453656,0.999754413011927
"Wt1os",1.8888263397657,1.79774076922465,52,54.6346677725829,0.374759900783684,0.625240099216317,0.749519801567367,0.550641067453656,0.999754413011927
"Wwc1",1.55935628105303,1.49026953952807,50,52.3179277202042,0.384080359502746,0.615919640497254,0.768160719005492,0.550641067453656,0.999754413011927
"Wwc2",1.60059660754251,1.60073938646814,62,61.9944698721954,0.476309579532245,0.523690420467755,0.952619159064489,0.550641067453656,0.999754413011927
"Wwox",2.32252837818979,2.21487064423276,65,68.1594408122335,0.370316413083967,0.629683586916033,0.740632826167933,0.550641067453656,0.999754413011927
"Wwp1",1.7217578993506,1.56674864002446,34,37.3638547259289,0.317210080983057,0.682789919016943,0.634420161966113,0.550641067453656,0.999754413011927
"Wwtr1",1.70071789852672,1.53525434361928,29,32.1255036745272,0.314391496213383,0.685608503786617,0.628782992426767,0.550641067453656,0.999754413011927
"Xdh",1.66048426051029,1.58309764218264,41,43.004204457698,0.385436927179917,0.614563072820083,0.770873854359834,0.550641067453656,0.999754413011927
"Xkr4",2.2933517770421,2.14396814294863,53,56.6928406016637,0.33902831512614,0.66097168487386,0.678056630252279,0.550641067453656,0.999754413011927
"Xrn1",1.57680391346712,1.46386840658991,35,37.7002035995232,0.346760125959388,0.653239874040612,0.693520251918776,0.550641067453656,0.999754413011927
"Ythdf3",1.39250936264102,1.34509052079569,44,45.5511439631291,0.40734268870398,0.59265731129602,0.81468537740796,0.550641067453656,0.999754413011927
"Ywhaz",1.47388917885975,1.38731523992809,33,35.0593300661018,0.37064009550078,0.62935990449922,0.741280191001561,0.550641067453656,0.999754413011927
"Zbtb16",1.74729268675051,1.73510585294651,69,69.4846341397834,0.46099987161472,0.53900012838528,0.92199974322944,0.550641067453656,0.999754413011927
"Zbtb7c",1.66141494432307,1.66092189983211,76,76.0225605919923,0.477696385171662,0.522303614828338,0.955392770343324,0.550641067453656,0.999754413011927
"Zc3h7a",1.28127782879024,1.2627391251791,44,44.6459790012247,0.444494211115286,0.555505788884714,0.888988422230572,0.550641067453656,0.999754413011927
"Zcchc7",1.78838376623613,1.77201102702368,82,82.7576502600415,0.455796444590865,0.544203555409135,0.911592889181729,0.550641067453656,0.999754413011927
"Zdbf2",2.34886827284773,1.86611647479726,19,23.9151723843794,0.199426385128468,0.800573614871532,0.398852770256937,0.550641067453656,0.999754413011927
"Zdhhc20",1.53974294787619,1.44238557301693,34,36.2949139308786,0.36212402668092,0.63787597331908,0.72424805336184,0.550641067453656,0.999754413011927
"Zeb1",1.04938344382145,1.12277479813778,50,46.7316974678247,0.605318274617273,0.394681725382727,0.789363450765455,0.618573419316921,0.999754413011927
"Zfand3",1.33129182136349,1.36281865485841,63,61.5425863499158,0.528420760728909,0.471579239271091,0.943158478542182,0.556232379714641,0.999754413011927
"Zfand6",1.56203669644751,1.49238360890411,50,52.3336187535103,0.38349962934904,0.61650037065096,0.766999258698079,0.550641067453656,0.999754413011927
"Zfhx3",1.45382272303624,1.37292057374644,33,34.9445924095072,0.375773366059956,0.624226633940044,0.751546732119912,0.550641067453656,0.999754413011927
"Zfp148",1.33990735896386,1.31118115718123,48,49.051614933615,0.430719954963129,0.569280045036871,0.861439909926257,0.550641067453656,0.999754413011927
"Zfp407",1.73209573971165,1.65045664230137,50,52.4732275698089,0.378349384863979,0.621650615136021,0.756698769727957,0.550641067453656,0.999754413011927
"Zfp521",1.54964012449029,1.52552025970118,53,53.8379782737683,0.442082183672509,0.557917816327491,0.884164367345018,0.550641067453656,0.999754413011927
"Zfp809",1.56455339385873,1.47461660314567,37,39.2566280952519,0.369043030699317,0.630956969300683,0.738086061398633,0.550641067453656,0.999754413011927
"Zfpm2",1.9580180492909,1.92744183852039,99,100.570498681613,0.437084882303221,0.562915117696779,0.874169764606441,0.550641067453656,0.999754413011927
"Zfr",1.38033697773935,1.39991112719113,57,56.2030018927056,0.504959836896411,0.495040163103589,0.990080326207177,0.550641067453656,0.999754413011927
"Zfyve9",1.44834974807281,1.39533831233645,41,42.5576644359111,0.403863171875055,0.596136828124945,0.80772634375011,0.550641067453656,0.999754413011927
"Zhx2",1.52929262468944,1.4307596892022,34,36.3414972002979,0.360102441278686,0.639897558721314,0.720204882557371,0.550641067453656,0.999754413011927
"Zmiz1",1.41024024175065,1.36676779196714,49,50.5585310481499,0.411756479407107,0.588243520592893,0.823512958814214,0.550641067453656,0.999754413011927
"Zmym4",1.76382886014141,1.57752084112908,30,33.5430533940644,0.299466750712675,0.700533249287325,0.59893350142535,0.550641067453656,0.999754413011927
"Zswim5",0.819224215648358,0.930180526223913,19,16.7335905864492,0.60791096016513,0.39208903983487,0.78417807966974,0.620468051687374,0.999754413011927
"Zswim6",2.13717617876022,1.97419769529073,42,45.4672800611849,0.329711333417933,0.670288666582067,0.659422666835866,0.550641067453656,0.999754413011927
"Usp9x",1.85851853556839,1.72160780168369,40,43.1809970598602,0.336959009658795,0.663040990341205,0.673918019317591,0.550641067453656,0.999754413011927
"Kdm6a",1.74300046770993,1.59214647888135,32,35.0319620126324,0.32618712320041,0.67381287679959,0.652374246400819,0.550641067453656,0.999754413011927
"Gpc3",1.09066492975245,1.13837407519478,32,30.6588831497297,0.53438315355691,0.46561684644309,0.93123369288618,0.561102311234756,0.999754413011927
"Atp11c",1.24164995632712,1.22478839883126,33,33.4543081873525,0.445218590057461,0.554781409942539,0.890437180114922,0.550641067453656,0.999754413011927
"Tbl1x",0.864440900546465,0.938383371825924,25,23.0300569708631,0.575808160947858,0.424191839052142,0.848383678104285,0.589852262434391,0.999754413011927
"Dmd",1.4219151932075,1.35957919488378,20,20.9169895885183,0.402032972214346,0.597967027785654,0.804065944428691,0.550641067453656,0.999754413011927
"Il1rapl1",4.48274894610633,3.74810412977961,48,57.4082101144175,0.165806347564488,0.834193652435512,0.331612695128977,0.550641067453656,0.999754413011927
"Eda",2.61677256802327,1.89524246553147,14,19.3298834416168,0.152723213609901,0.847276786390099,0.305446427219803,0.550641067453656,0.999754413011927
"Xist",2.73555351678523,2.42660487110104,35,39.4561035575768,0.27741908161413,0.72258091838587,0.55483816322826,0.550641067453656,0.999754413011927
"Atrx",1.79391381449349,1.63039205265016,36,39.6106551284957,0.312028511809204,0.687971488190796,0.624057023618408,0.550641067453656,0.999754413011927
"Col4a5",0.963979167072643,1.02130069290101,24,22.6529759262446,0.540353204901162,0.459646795098838,0.919293590197676,0.564365138123408,0.999754413011927
"Acsl4",2.51458195504333,2.01992731496327,25,31.1221836599731,0.185004775933389,0.814995224066611,0.370009551866779,0.550641067453656,0.999754413011927
"Huwe1",2.09530699213272,1.82748690278856,34,38.982735046586,0.255578569953138,0.744421430046862,0.511157139906276,0.550641067453656,0.999754413011927
"Rps6ka3",1.4853109207345,1.37352448151415,23,24.8718909904202,0.356924376731741,0.643075623268259,0.713848753463483,0.550641067453656,0.999754413011927
"Arhgap6",2.60357258760091,2.34635541771622,39,43.275341045845,0.293784592722955,0.706215407277045,0.587569185445911,0.550641067453656,0.999754413011927
"Mid1",2.31897577964498,2.09465597286747,37,40.9623847344276,0.300813415614317,0.699186584385683,0.601626831228633,0.550641067453656,0.999754413011927
