"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Zfand6",0.573717948717949,52,0.725825036561006,-0.4104888325394,0.364894474555578,0.804491754925683
"Zfhx3",0.442857142857143,35,-0.415037499278844,-0.734737553066395,0.225428528385514,0.67387887488908
"Zfp148",0.517,50,-0.229481846122767,-0.182264880602219,0.546001221457696,0.987071513140711
"Zfp407",0.542948717948718,52,0.601450623509725,-0.192950052832764,0.53446239179655,0.97597480241109
"Zfp521",0.534242424242424,55,0.112474729258413,0.000230361397726142,1,1
"Zfp809",0.388888888888889,39,-0.632268215499513,-0.00376397162486342,0.930859325431768,1
"Zfpm2",0.411130041575586,101,-0.658565590761154,-3.76817803885787,0.00604662090175547,0.0758083814548447
"Zfr",0.417514124293785,59,-0.232660756790275,-0.866691031577901,0.18797955251366,0.600390966203325
"Zfyve9",0.536821705426357,43,0.584962500721156,-0.112884051645203,0.634679626792994,1
"Zhx2",0.472222222222222,36,-0.125530882083859,-0.150786592682401,0.582897851663743,1
"Zmiz1",0.513071895424837,51,-0.351472370501378,-0.136328475917381,0.601555009713935,1
"Zmym4",0.488020833333333,32,-0.371968777386958,0.63626937026816,1,1
"Zswim5",0.0952380952380952,21,-4.08746284125034,-18.5322103621438,1.14290199949036e-09,3.6924526137381e-08
"Zswim6",0.471717171717172,44,0.134301091711591,-0.00661499858420456,0.908427902451594,1
"Usp9x",0.541666666666667,42,0.761840262805235,-0.000332252090380791,0.979434426542243,1
"Kdm6a",0.593137254901961,34,0.222392421336448,0.216036821655777,1,1
"Gpc3",0.455882352941176,34,0.0458036896131251,0.0794285140006146,1,1
"Atp11c",0.238095238095238,35,-2.16992500144231,-7.16004112200914,0.000154210945266743,0.0031594437566845
"Tbl1x",0.266666666666667,27,-1.71620703399941,-5.01705587748438,0.00153667630092382,0.0248232325533848
"Dmd",0.21969696969697,22,-2,-4.92578805709693,0.00169686317073428,0.0263956493225333
"Il1rapl1",0.453333333333333,50,1.07454695336505,1.08200342656345,1,1
"Eda",0.338541666666667,16,-1.51457317282976,-0.819535289544596,0.200453036078717,0.631666877793851
"Xist",0.820723195723196,37,2.52837897235479,-12.1506459010822,8.23837937186777e-07,2.30674622412298e-05
"Atrx",0.342105263157895,38,-0.362570079384708,-0.788628437577664,0.209156261345274,0.650059281571466
"Col4a5",0.391025641025641,26,-0.0874628412503395,0.518147984519601,1,1
"Acsl4",0.259259259259259,27,-1.87446911791614,-2.73044914407806,0.0194466470025956,0.17377854768277
"Huwe1",0.427777777777778,36,-0.131244533278253,-0.625438969921149,0.26338486176722,0.715997682473997
"Rps6ka3",0.44,25,-0.0874628412503395,-0.0410365922780151,0.774507309588663,1
"Arhgap6",0.409485094850949,41,-1.20645087746743,-0.44246898043955,0.346852769123834,0.793886447040928
"Mid1",0.252014652014652,39,-1.36257007938471,-4.49335369142866,0.00271950570775789,0.0393859447330453
