"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Baz1a",0.441823899371069,0.500000000024071,998.999999999999,930.244243551142,797.822146615632,0.256440086753441,53,1.50939983280614,1.55485835281849,1.53541910740102
"Baz1b",0.471153846153846,0.451612903225807,998.999999999999,841.009823277873,565.56688113743,0.130879584259273,26,1.25807878999853,1.28435629558483,1.27733168678241
"Baz2b",0.476744186046512,0.400000000204788,998.999999999999,933.690495261566,806.791892857701,0.246714066452862,43,1.98450324285304,1.58411565884236,1.72337528044589
"Bbs9",0.6,0.619047619047618,998.999999999999,742.487429422516,309.13730306263,0.0969206921445036,20,1.55045840629496,0.84344598123368,0.962800158316064
"Bbx",0.515625,0.555555554873551,998.999999999999,906.453702800953,735.901215870703,0.167614039508853,32,1.96846510571731,1.58463874457897,1.69400271147266
"Bcas3",0.461111111111111,0.463414634692647,998.999999999999,893.414074392877,701.96226777892,0.157324798962412,30,1.40423710665298,1.546595699478,1.50328933600519
"Bcl2",0.557264957264957,0.571428571346776,998.999999999999,936.446947899174,813.966261640119,0.222108365644246,39,2.01982992150241,1.62118444201271,1.75137960705886
"Bclaf1",0.304761904761905,0.319148936170214,0.349445740491651,286.503395438957,745.130077147885,0.170866641512134,35,1.09359082785978,1.59353769996044,1.40889486489759
"Bdp1",0.652777777777778,0.659999999998825,998.999999999999,921.014491106761,773.799369331899,0.183062355751438,36,1.80139407445159,1.61419738934429,1.67432850224737
"Bend6",0.196428571428571,0.159090909091012,0.220171031087072,230.738525580642,600.197897235115,0.136217680521132,28,1.0567430069506,1.36050690490827,1.26758171934753
"Bicc1",0.2,0.200000000702136,1e-06,1e-06,446.129395542594,0.0348421348318323,5,0.924196243087047,0.170093972603595,0.189854582900083
"Bicra",0.459459459459459,0.468085106382983,998.999999999999,920.377383624666,772.141135133268,0.182237343352677,37,1.74777723366823,1.61341018728204,1.65782127026857
"Birc6",0.47752808988764,0.527131782695538,998.999999999999,826.01299885604,526.53383282764,0.444778039381139,89,1.65819862040805,1.55785515841075,1.61254951339763
"Blnk",0.565359477124183,0.614285714285714,998.999999999999,936.432760301351,813.929334809768,0.221944585077671,51,1.49016870840836,1.62120672245394,1.56553059836702
"Bltp2",0.482142857142857,0.545454545454545,998.999999999999,854.352393368006,600.294311975838,0.136233263092984,28,1.59065452830815,1.36072241552732,1.42152764719438
"Bltp3b",0.4375,0.486486486486487,998.999999999999,886.200344775626,683.186702450969,0.15243536584013,32,1.66415054234583,1.52311153840819,1.56518555823452
"Bmp2k",0.523391812865497,0.552631578947368,998.999999999999,926.897610976229,789.111684500631,0.264121614779385,57,1.67385195221639,1.53189371621735,1.5930710326264
"Bmpr2",0.416666666666667,0.408450704225352,998.999999999999,931.765858952076,801.782537547937,0.252485506632819,54,1.78304577058647,1.56696876790922,1.65616697194663
"Bptf",0.451612903225806,0.439024390243902,998.999999999999,897.569902298097,712.778866468671,0.160369874012505,31,1.64798818068469,1.5594463505728,1.58558241190878
"Braf",0.468085106382979,0.452054794904576,998.999999999999,935.291071652001,810.957799840008,0.240548690001241,47,2.03643349350654,1.60048596408514,1.76023935612055
"Brd10",0.338709677419355,0.244897959189327,998.999999999999,892.469150394018,699.502862836974,0.156657505556094,31,1.51873890539288,1.54359835787783,1.53607388321967
"Brwd1",0.338709677419355,0.421052631578987,998.999999999999,898.086384929223,714.123143825322,0.160761821437062,31,1.68806440013943,1.56100230364542,1.59820387639093
"Btaf1",0.32051282051282,0.333333333333356,998.999999999999,933.292693969243,805.756513858508,0.248006668647076,52,1.44268039154711,1.5803792915108,1.52110280943502
"Btbd1",0.457264957264957,0.444444444478495,998.999999999999,933.03598861274,805.088372904134,0.20540759817534,39,1.78276421557608,1.62207573582022,1.67681263255508
"Btbd7",0.536585365853659,0.52,998.999999999999,935.683837028982,811.980071589205,0.216064950813508,41,1.61269815538409,1.62186930456745,1.61853570628484
"Btbd9",0.497619047619048,0.499999999999999,998.999999999999,903.957490719896,729.404189299562,0.305910309240303,70,1.5558746511182,1.49599628103823,1.5252201378122
"Btg2",0.353260869565217,0.378787878787879,998.999999999999,936.594553472652,814.350442671937,0.224148311143597,46,1.68376395372747,1.62089299580444,1.64511787309472
"C1qa",0.384680134680135,0.411764705882362,998.999999999999,828.210997218915,532.254682380165,0.441582052017918,99,1.4805028167705,1.55588740451896,1.51178799213113
"C1qb",0.475409836065574,0.440000000038607,998.999999999999,931.877794103587,802.073877237833,0.252177622996679,61,1.59739036766237,1.56790634236661,1.58136091723499
"C1qc",0.393518518518518,0.395209580838337,998.999999999999,774.597965794601,392.71313766667,0.512107998186854,108,1.68866792246987,1.5926242984689,1.64957432054383
"C5ar1",0.352941176470588,0.368421052631582,4.85860592707544,273.175694326318,703.113961300454,0.323378338094553,68,1.32943483807711,1.51283670923504,1.42079473953298
"Cab39",0.508771929824561,0.531914893587581,998.999999999999,919.796501227282,770.629241012111,0.181501618868544,38,1.54096029790467,1.61263559683948,1.58750577454282
"Cables1",0.41304347826087,0.433333333333583,998.999999999999,838.593900660589,559.278828308336,0.129957013188734,23,1.8218412580505,1.27100203277333,1.38676496829392
"Cacna1d",0.531851851851852,0.541176470588235,998.999999999999,935.45898689673,811.394841954733,0.239753086640482,45,2.20459587881468,1.60236674203778,1.81157762845609
"Cadm1",0.321428571428571,0.312500000458488,998.999999999999,874.003444340547,651.441168161785,0.145353040695425,28,2.03434770712451,1.47115044901365,1.61091325603603
"Calm1",0.447368421052632,0.428571428571429,998.999999999999,722.01690850735,255.857568011186,0.0870287512443342,19,1.47278285037654,0.703757982360206,0.821080780904577
"Camk1d",0.471712259371834,0.492217898833919,2.07351263162927,5.12698347506856,9.97481993784339,1.32769162608666,235,1.80094817148493,1.81935340146482,1.80524792435581
"Camk2d",0.525294117647059,0.549295774647475,998.999999999999,837.556877297388,556.579711355597,0.427451834451263,85,1.86654239106565,1.54716147403663,1.71262013478884
"Camkmt",0.291666666666667,0.305263157932196,998.999999999999,911.118078108432,748.041438466545,0.293611116070072,60,1.79616397598129,1.48758147539174,1.62066116439891
"Canx",0.506666666666667,0.548387096774337,998.999999999999,862.383271632693,621.196714408399,0.139732337738157,25,1.51732350160562,1.40729664725685,1.43486672144425
"Capn2",0.380952380952381,0.442307692307868,998.999999999999,931.950761105704,802.263792411777,0.202378980158778,42,1.61490985750144,1.62180255035028,1.61925972112006
"Capza1",0.34375,0.358974358974359,998.999999999999,904.41864723836,730.604466382047,0.165850887664292,32,1.62246395834996,1.57919593854162,1.59238482640538
"Car8",0.5,NA,NA,NA,NA,0.0293514740623136,4,NA,1.42441025054169,NA
"Casp4",0.381944444444444,0.392857143789348,998.999999999999,738.968708488626,299.978937242115,0.0954815360549612,24,1.3720809062638,0.823716656442834,0.935789819511168
"Casp8",0.553571428571429,0.605263157894645,998.999999999999,885.773720785592,682.076305053179,0.152159870254299,28,1.7983607543141,1.52168307115849,1.59455292714716
"Cass4",0.4,0.409090909091628,998.999999999999,734.287455012754,287.794784921968,0.0934281072728096,20,1.64326679290651,0.795072400315932,0.931001671603404
"Cast",0.319148936170213,0.314814814814988,998.999999999999,936.571687220205,814.290927436488,0.223777413140649,47,1.32561036007395,1.62094780283205,1.49715998083141
"Cav1",0.125,NA,NA,NA,234.639183231099,0.0484465440182334,4,NA,1.42441025054169,NA
"Cbfb",0.416666666666667,0.423728813559327,998.999999999999,934.522519117467,808.957446474171,0.210509169780965,48,1.71849167434771,1.62217400677491,1.66003573041194
"Cbl",0.554531490015361,0.54022988471848,998.999999999999,894.32257025404,704.326859231121,0.322559473274808,62,1.70235703215,1.51219048555132,1.59738284997076
"Cblb",0.560606060606061,0.523809523809524,998.999999999999,881.289124451585,670.404002942315,0.149384598640109,33,1.60270694379554,1.50519029010067,1.53518135957791
"Ccdc186",0.412280701754386,0.413793103448277,998.999999999999,784.12077765526,417.498676587896,0.111091795340129,19,1.92471195352249,1.02295841308345,1.16727393129477
"Ccdc50",0.358156028368794,0.415384615384647,998.999999999999,935.075338803781,810.396300255182,0.241512148453261,47,1.68950825382173,1.59812601240833,1.63361223812629
"Ccdc85a",0.194444444444444,0.300000000625444,1.56598290618812,85.5304014453027,220.069892556161,0.076485845538002,12,1.4175639618033,0.55717925784784,0.636693373038018
"Ccdc88a",0.465,0.471428571428572,998.999999999999,934.456420554992,808.785408160611,0.244005492003159,50,1.74605121305195,1.5916482727349,1.65320442650728
"Ccl2",0.168888888888889,0.192307693223623,0.242943863603877,79.5555534130386,206.668769967232,0.0698910146631608,15,1.13531737907624,0.475794778834833,0.55276425374179
"Ccl6",0.584920634920635,0.56060606060606,998.999999999999,935.245557365942,810.839337339112,0.213700043891679,42,1.89879585498794,1.62204393688482,1.71897034230398
"Ccl9",0.558558558558559,0.479166666666667,998.999999999999,916.555983390146,762.194969480497,0.177650246491235,37,1.78209741086153,1.60744687064982,1.66472386620353
"Ccm2",0.612903225806452,0.631578947368379,998.999999999999,873.316183715203,649.65239765705,0.144996678130987,31,1.72105218079569,1.46761696773807,1.53969352935953
"Ccnd3",0.47518315018315,0.505988023969676,962.723903009263,620.587040007886,50.8092055965759,0.899476945828069,182,1.8342117455523,1.72802512417352,1.80346576660702
"Ccnl1",0.433333333333333,0.447761194029851,998.999999999999,933.581098004533,806.50715868341,0.247076169655888,50,1.73138955632168,1.58307700159261,1.64225915994758
"Ccnt1",0.425925925925926,0.410256410256382,998.999999999999,882.806553956928,674.353499017134,0.150294583013154,27,1.67517764801683,1.51122966045992,1.55428146844122
"Ccnt2",0.451219512195122,0.416666666666667,998.999999999999,923.389283212393,779.980369547512,0.186325612522596,41,1.56541425699458,1.61652451355865,1.59778999825067
"Ccny",0.260416666666667,0.298969072171269,998.999999999999,879.559218386015,665.901482600043,0.349842014786219,72,1.53541811946799,1.51606763525283,1.52571220009089
"Cd14",0.371428571428571,0.361702127659637,998.999999999999,880.92221120952,669.449017946813,0.149168740732363,35,1.85422369638022,1.5036638415305,1.61035205147651
"Cd163",0.313070776255708,0.337349397590362,2.50641050004627,26.1606473714055,64.0168187335512,0.849459375315878,146,1.91124701871407,1.71453564847952,1.84390116535318
"Cd2ap",0.46875,0.421052631578947,998.999999999999,932.904953573303,804.747320900008,0.205017674949897,40,1.84881456342858,1.6220503243223,1.69965355135758
"Cd33",0.456521739130435,0.434782608695658,998.999999999999,933.918235167851,807.384643863785,0.208258908464183,46,2.02033697698922,1.62218152135256,1.76709457943304
"Cd36",0.363541666666667,0.430379746835448,7.29956867246361,315.048604798152,808.132291997352,0.244930379459214,48,1.56776749187168,1.58912725831294,1.58054865049347
"Cd38",0.79656862745098,0.833333333333329,0.824591936900916,307.302555963611,798.493067766298,0.19888713107928,34,1.42534799872354,1.62125081636329,1.55564544537568
"Cd44",0.620253164556962,0.598290598290596,998.999999999999,870.060687768952,641.179141788471,0.368970230978136,79,1.55483839038253,1.51838610732233,1.53734928563928
"Cd47",0.148148148148148,0.151515151515156,1.2702183341175,229.110594830162,594.254466708868,0.135265809085745,27,1.1182631157882,1.34723680706772,1.28050217283063
"Cd74",0.583333333333333,0.556701030927835,2.99577716331892,297.847950445499,770.356877199216,0.278352768515545,50,1.71366538199578,1.49706767701704,1.58231336041761
"Cd83",0.394736842105263,0.423076923076923,998.999999999999,914.301982319051,756.328358641853,0.175185788769511,38,1.73698616235167,1.60310856898545,1.64814834951803
"Cd86",0.5,0.44,998.999999999999,889.393969463227,691.498922638932,0.15454391913814,35,1.99414756770066,1.53367201095301,1.67120730024043
"Cd9",0.333333333333333,NA,NA,NA,NA,0.0236051426898398,3,NA,1.42441025054169,NA
"Cdc27",0.452380952380952,0.448275862068983,998.999999999999,783.100399219469,414.842882290506,0.11075565497948,21,1.70285836931332,1.01880548112214,1.14410481756936
"Cdc37l1",0.363636363636364,0.346153846126814,998.999999999999,756.145145200345,344.684980675052,0.101848235764313,22,1.3891947647936,0.908063455068314,1.00307045625014
"Cdc42",0.28525641025641,0.289719626168225,3.91464405511387,243.320895097957,626.943194147389,0.379881658497126,78,1.27226159872766,1.52190545061948,1.38651898506513
"Cdc42bpa",0.451612903225806,0.428571429110154,998.999999999999,879.442561262666,665.597852777935,0.148313585001686,31,1.44411866208348,1.49727228383389,1.48107200547612
"Cdc42bpb",0.44,0.517241379310347,998.999999999999,825.999073029453,526.497587323482,0.125319881290175,25,1.67293670529365,1.20516968756878,1.31146679849404
"Cdc42se2",0.6,0.607142857142857,998.999999999999,819.248203175891,508.926732206743,0.122929820230504,20,1.65539473747513,1.17301612763059,1.26422739733634
"Cdc73",0.6,0.628571428571428,998.999999999999,871.605220891063,645.199181916679,0.144124504508994,30,1.64104713606676,1.45864381373997,1.51007940378085
"Cdh13",0.542016806722689,0.580645161290323,2.06205847638999,148.558049735563,383.309248408366,0.106767507303912,17,1.55115488522094,0.969530228247347,1.0605852067837
"Cdk12",0.416666666666667,0.342105263157897,998.999999999999,879.88886268526,666.759465696701,0.148569010324601,26,1.65868892772386,1.49923829027555,1.53998356769095
"Cdk13",0.338541666666667,0.341176470588422,998.999999999999,909.182645810222,743.003983851395,0.29695179176987,64,1.5468079680567,1.48897924237712,1.51591839594448
"Cdk14",0.509330891330891,0.503157894707981,1.95023662677057,7.40829811731337,16.1128447974289,1.18902280054296,225,1.73506290405815,1.79325667288475,1.74899469708815
"Cdk19",0.538095238095238,0.480000000000368,998.999999999999,892.120464687957,698.595319638042,0.156413456858335,35,1.89690796413195,1.54248580158701,1.65045319289195
"Cdk6",0.557971014492754,0.593749997614873,998.999999999999,846.93990450692,581.001425183797,0.133200025989607,23,1.6079668132632,1.31786643509922,1.38289965383609
"Cdk8",0.37037037037037,0.424242424242649,998.999999999999,881.609892431343,671.238883160816,0.149574605704088,27,1.7818290702778,1.5065044355768,1.5770702520534
"Cdkal1",0.600574712643678,0.56578947368421,998.999999999999,920.649066334566,772.848258457659,0.276569028075722,58,1.6302013747316,1.50055708896105,1.55707321565783
"Cdyl",0.367647058823529,0.440000000001626,998.999999999999,908.922128694997,742.325921825858,0.169852059771302,34,2.04617939244346,1.59091954976946,1.72466703296784
"Cebpb",0.301851851851852,0.297297297297298,1.77849244257565,190.16993242466,492.075547203896,0.120685089912778,27,1.2335251920076,1.14364932604026,1.16749054605034
"Celf1",0.418518518518519,0.430769230769231,998.999999999999,931.33515927712,800.661532143947,0.253646148688937,45,1.69018322351927,1.56342305606035,1.61101113016639
"Celf2",0.422995780590717,0.4296875,998.999999999999,663.52451299097,103.616237731795,0.754546117232266,158,1.65523607246713,1.68621197456025,1.66487119511919
"Cemip2",0.578947368421053,0.624999999999999,998.999999999999,754.567607600868,340.579038003533,0.101320221350982,19,1.8616238258579,0.901375008219575,1.04874983882636
